18000.000000 3.847776 4.824798
18010.000000 3.849019 4.825003
18020.000000 3.851377 4.827616
18030.000000 3.853343 4.830409
18040.000000 3.854115 4.831369
18050.000000 3.853068 4.830384
18060.000000 3.851035 4.830511
18070.000000 3.850098 4.826646
18080.000000 3.848991 4.822910
18090.000000 3.848129 4.821823
18100.000000 3.845954 4.819758
18110.000000 3.844517 4.818951
18120.000000 3.844066 4.817712
18130.000000 3.844202 4.816877
18140.000000 3.844998 4.815871
18150.000000 3.846601 4.817873
18160.000000 3.846553 4.817476
18170.000000 3.844941 4.818109
18180.000000 3.844925 4.815427
18190.000000 3.842854 4.815481
18200.000000 3.841621 4.811610
18210.000000 3.839558 4.811668
18220.000000 3.838331 4.809132
18230.000000 3.836860 4.807283
18240.000000 3.836696 4.806080
18250.000000 3.839186 4.809193
18260.000000 3.839198 4.810523
18270.000000 3.837198 4.809330
18280.000000 3.835287 4.807587
18290.000000 3.833975 4.806264
18300.000000 3.832246 4.804749
18310.000000 3.830961 4.802472
18320.000000 3.831658 4.803338
18330.000000 3.829684 4.803483
18340.000000 3.828829 4.800433
18350.000000 3.827620 4.799236
18360.000000 3.825944 4.797454
18370.000000 3.824008 4.797638
18380.000000 3.822976 4.793716
18390.000000 3.821297 4.791277
18400.000000 3.820255 4.790289
18410.000000 3.820861 4.789083
18420.000000 3.821829 4.789963
18430.000000 3.822966 4.790079
18440.000000 3.821561 4.788637
18450.000000 3.819831 4.789065
18460.000000 3.818626 4.786572
18470.000000 3.817890 4.785967
18480.000000 3.816318 4.786585
18490.000000 3.816200 4.783833
18500.000000 3.816325 4.784307
18510.000000 3.815015 4.783304
18520.000000 3.814154 4.783189
18530.000000 3.813080 4.781187
18540.000000 3.811135 4.781327
18550.000000 3.812517 4.778527
18560.000000 3.813925 4.779639
18570.000000 3.813830 4.779513
18580.000000 3.813501 4.779094
18590.000000 3.811577 4.779253
18600.000000 3.809908 4.776509
18610.000000 3.807887 4.776542
18620.000000 3.811728 4.776203
18630.000000 3.811753 4.776549
18640.000000 3.811073 4.775370
18650.000000 3.809370 4.774834
18660.000000 3.808182 4.773338
18670.000000 3.806157 4.773357
18680.000000 3.806495 4.773131
18690.000000 3.804711 4.771205
18700.000000 3.803040 4.770061
18710.000000 3.801049 4.770114
18720.000000 3.799669 4.765816
18730.000000 3.797759 4.764049
18740.000000 3.796006 4.762480
18750.000000 3.793992 4.762493
18760.000000 3.792584 4.758486
18770.000000 3.790895 4.756674
18780.000000 3.789316 4.754049
18790.000000 3.787322 4.754078
18800.000000 3.786254 4.751456
18810.000000 3.784382 4.751634
18820.000000 3.783512 4.747996
18830.000000 3.785725 4.750763
18840.000000 3.788512 4.753935
18850.000000 3.791127 4.755622
18860.000000 3.796370 4.760291
18870.000000 3.803806 4.768657
18880.000000 3.811050 4.777730
18890.000000 3.817479 4.785466
18900.000000 3.821407 4.791018
18910.000000 3.824200 4.793558
18920.000000 3.825179 4.795732
18930.000000 3.823212 4.795799
18940.000000 3.822679 4.791948
18950.000000 3.822750 4.791713
18960.000000 3.825183 4.792855
18970.000000 3.828553 4.797071
18980.000000 3.831521 4.801417
18990.000000 3.834942 4.805381
19000.000000 3.837615 4.808407
19010.000000 3.837514 4.808908
19020.000000 3.835575 4.809008
19030.000000 3.834754 4.806070
19040.000000 3.832847 4.806204
19050.000000 3.834406 4.804989
19060.000000 3.834588 4.805527
19070.000000 3.833076 4.803625
19080.000000 3.831700 4.800948
19090.000000 3.830715 4.800023
19100.000000 3.830425 4.800284
19110.000000 3.828440 4.800308
19120.000000 3.828093 4.797977
19130.000000 3.827366 4.796116
19140.000000 3.827343 4.795767
19150.000000 3.828665 4.796476
19160.000000 3.828304 4.795705
19170.000000 3.829569 4.797912
19180.000000 3.828516 4.797213
19190.000000 3.826523 4.797215
19200.000000 3.826178 4.794584
19210.000000 3.824265 4.794683
19220.000000 3.824379 4.792318
19230.000000 3.824814 4.791919
19240.000000 3.825925 4.792057
19250.000000 3.826305 4.793776
19260.000000 3.824521 4.794030
19270.000000 3.823565 4.791267
19280.000000 3.821824 4.787212
19290.000000 3.821676 4.787333
19300.000000 3.820150 4.785726
19310.000000 3.819757 4.785229
19320.000000 3.819156 4.783540
19330.000000 3.818499 4.783021
19340.000000 3.816566 4.783073
19350.000000 3.815742 4.779558
19360.000000 3.814259 4.778004
19370.000000 3.812376 4.778112
19380.000000 3.811246 4.775454
19390.000000 3.810075 4.774907
19400.000000 3.809094 4.771514
19410.000000 3.809512 4.772339
19420.000000 3.810784 4.774543
19430.000000 3.810530 4.774220
19440.000000 3.809385 4.774011
19450.000000 3.808888 4.772150
19460.000000 3.812220 4.775398
19470.000000 3.814925 4.779088
19480.000000 3.815629 4.779350
19490.000000 3.816948 4.781611
19500.000000 3.815095 4.781743
19510.000000 3.814469 4.778803
19520.000000 3.812633 4.778950
19530.000000 3.811858 4.775215
19540.000000 3.810981 4.774723
19550.000000 3.809194 4.774926
19560.000000 3.809582 4.772959
19570.000000 3.807788 4.771622
19580.000000 3.805974 4.769343
19590.000000 3.804600 4.767614
19600.000000 3.804670 4.766782
19610.000000 3.804653 4.767973
19620.000000 3.802746 4.768013
19630.000000 3.801551 4.766508
19640.000000 3.800804 4.764955
19650.000000 3.801230 4.766699
19660.000000 3.800933 4.766623
19670.000000 3.800713 4.767250
19680.000000 3.798854 4.767342
19690.000000 3.798505 4.765375
19700.000000 3.796953 4.763723
19710.000000 3.795888 4.762984
19720.000000 3.794008 4.763040
19730.000000 3.792970 4.758094
19740.000000 3.792005 4.757479
19750.000000 3.790432 4.755799
19760.000000 3.788922 4.754198
19770.000000 3.787682 4.752633
19780.000000 3.786160 4.751618
19790.000000 3.784510 4.750140
19800.000000 3.782867 4.748369
19810.000000 3.781677 4.746263
19820.000000 3.780087 4.743958
19830.000000 3.778194 4.743974
19840.000000 3.777344 4.742296
19850.000000 3.777325 4.741063
19860.000000 3.776450 4.739654
19870.000000 3.775460 4.738701
19880.000000 3.774665 4.737993
19890.000000 3.773034 4.738328
19900.000000 3.772662 4.737551
19910.000000 3.770814 4.737611
19920.000000 3.770088 4.735491
19930.000000 3.768495 4.735867
19940.000000 3.767662 4.733018
19950.000000 3.765782 4.733028
19960.000000 3.766809 4.729243
19970.000000 3.768986 4.732264
19980.000000 3.769369 4.733924
19990.000000 3.767550 4.734007
20000.000000 3.767412 4.731147
20010.000000 3.766487 4.730864
20020.000000 3.764687 4.730967
20030.000000 3.765324 4.730270
20040.000000 3.764034 4.728638
20050.000000 3.762265 4.728774
20060.000000 3.761370 4.724676
20070.000000 3.760745 4.723880
20080.000000 3.761356 4.724932
20090.000000 3.759789 4.722951
20100.000000 3.758386 4.720882
20110.000000 3.756760 4.717944
20120.000000 3.755686 4.715701
20130.000000 3.756838 4.716843
20140.000000 3.757352 4.718361
20150.000000 3.756417 4.718058
20160.000000 3.754583 4.717507
20170.000000 3.753396 4.715415
20180.000000 3.752036 4.713695
20190.000000 3.751680 4.712943
20200.000000 3.749826 4.712947
20210.000000 3.751008 4.711783
20220.000000 3.752962 4.713348
20230.000000 3.756375 4.717037
20240.000000 3.762643 4.725190
20250.000000 3.767545 4.731629
20260.000000 3.771423 4.736782
20270.000000 3.775103 4.740512
20280.000000 3.777919 4.744331
20290.000000 3.776704 4.742794
20300.000000 3.774945 4.741454
20310.000000 3.774623 4.740745
20320.000000 3.773217 4.739261
20330.000000 3.771433 4.739352
20340.000000 3.770407 4.735709
20350.000000 3.769219 4.734791
20360.000000 3.767446 4.734889
20370.000000 3.766906 4.730695
20380.000000 3.765729 4.728331
20390.000000 3.765134 4.728739
20400.000000 3.763838 4.727392
20410.000000 3.763406 4.726547
20420.000000 3.763833 4.726781
20430.000000 3.763169 4.726518
20440.000000 3.764529 4.727344
20450.000000 3.765975 4.729149
20460.000000 3.764658 4.728355
20470.000000 3.762854 4.728399
20480.000000 3.761935 4.724913
20490.000000 3.761157 4.724793
20500.000000 3.759868 4.723163
20510.000000 3.758807 4.721529
20520.000000 3.757569 4.720829
20530.000000 3.756582 4.719579
20540.000000 3.754807 4.719646
20550.000000 3.755139 4.717166
20560.000000 3.754697 4.716311
20570.000000 3.754025 4.716319
20580.000000 3.753542 4.715413
20590.000000 3.752507 4.714102
20600.000000 3.753134 4.714302
20610.000000 3.752095 4.712700
20620.000000 3.750423 4.712884
20630.000000 3.749376 4.711269
20640.000000 3.749060 4.710001
20650.000000 3.748173 4.710307
20660.000000 3.746589 4.708878
20670.000000 3.745685 4.707156
20680.000000 3.743969 4.705846
20690.000000 3.742194 4.705890
20700.000000 3.741938 4.703554
20710.000000 3.740216 4.703660
20720.000000 3.738818 4.700747
20730.000000 3.737126 4.700887
20740.000000 3.737757 4.699672
20750.000000 3.736029 4.699763
20760.000000 3.737896 4.698112
20770.000000 3.741877 4.703388
20780.000000 3.744536 4.707002
20790.000000 3.746773 4.708379
20800.000000 3.748702 4.711359
20810.000000 3.750098 4.714241
20820.000000 3.751817 4.715819
20830.000000 3.753574 4.718300
20840.000000 3.754606 4.719300
20850.000000 3.757070 4.720962
20860.000000 3.757208 4.721123
20870.000000 3.759191 4.724456
20880.000000 3.757110 4.721828
20890.000000 3.755324 4.721844
20900.000000 3.754639 4.719834
20910.000000 3.754224 4.719866
20920.000000 3.752502 4.719958
20930.000000 3.752597 4.718362
20940.000000 3.751197 4.717155
20950.000000 3.749871 4.716606
20960.000000 3.748100 4.716629
20970.000000 3.747087 4.713359
20980.000000 3.745590 4.712310
20990.000000 3.744452 4.710016
21000.000000 3.744012 4.709167
21010.000000 3.745438 4.710383
21020.000000 3.747165 4.712823
21030.000000 3.749515 4.714355
21040.000000 3.752616 4.718523
21050.000000 3.754898 4.720815
21060.000000 3.754907 4.720814
21070.000000 3.753910 4.719828
21080.000000 3.752180 4.719892
21090.000000 3.750869 4.717104
21100.000000 3.749107 4.717124
21110.000000 3.748126 4.713065
21120.000000 3.746686 4.711522
21130.000000 3.745004 4.711637
21140.000000 3.745428 4.710753
21150.000000 3.744255 4.708424
21160.000000 3.744450 4.707537
21170.000000 3.745544 4.708620
21180.000000 3.745902 4.709058
21190.000000 3.744492 4.709507
21200.000000 3.743418 4.708143
21210.000000 3.741726 4.708235
21220.000000 3.740680 4.707183
21230.000000 3.739192 4.705574
21240.000000 3.737874 4.703902
21250.000000 3.736153 4.703949
21260.000000 3.736834 4.701727
21270.000000 3.739359 4.704890
21280.000000 3.742092 4.708593
21290.000000 3.744627 4.710654
21300.000000 3.746520 4.713857
21310.000000 3.745942 4.713114
21320.000000 3.744676 4.712342
21330.000000 3.743716 4.710563
21340.000000 3.742535 4.709895
21350.000000 3.741635 4.707915
21360.000000 3.740935 4.707020
21370.000000 3.741470 4.706847
21380.000000 3.745011 4.710456
21390.000000 3.749920 4.716062
21400.000000 3.754751 4.722680
21410.000000 3.759398 4.728789
21420.000000 3.762800 4.733332
21430.000000 3.764644 4.735082
21440.000000 3.766224 4.735944
21450.000000 3.768193 4.739240
21460.000000 3.769400 4.740189
21470.000000 3.772744 4.742437
21480.000000 3.778955 4.749398
21490.000000 3.785021 4.757010
21500.000000 3.789014 4.763129
21510.000000 3.789913 4.764248
21520.000000 3.789245 4.763951
21530.000000 3.787968 4.762333
21540.000000 3.786624 4.760353
21550.000000 3.785390 4.757401
21560.000000 3.784522 4.755744
21570.000000 3.783508 4.754734
21580.000000 3.783513 4.754729
21590.000000 3.785073 4.755847
21600.000000 3.784896 4.756997
21610.000000 3.783619 4.754827
21620.000000 3.784262 4.756453
21630.000000 3.785773 4.757511
21640.000000 3.788720 4.759820
21650.000000 3.792268 4.764267
21660.000000 3.795827 4.767067
21670.000000 3.799501 4.773054
21680.000000 3.800903 4.775358
21690.000000 3.799245 4.775477
21700.000000 3.798294 4.772335
21710.000000 3.797246 4.771559
21720.000000 3.795806 4.770289
21730.000000 3.794517 4.769209
21740.000000 3.794158 4.767919
21750.000000 3.793251 4.765666
21760.000000 3.792648 4.764622
21770.000000 3.791988 4.764607
21780.000000 3.790799 4.763376
21790.000000 3.789907 4.760872
21800.000000 3.789217 4.761091
21810.000000 3.787509 4.761128
21820.000000 3.787359 4.758185
21830.000000 3.785640 4.758206
21840.000000 3.784660 4.754500
21850.000000 3.782931 4.754503
21860.000000 3.781345 4.752771
21870.000000 3.779668 4.752837
21880.000000 3.783550 4.754700
21890.000000 3.784396 4.755751
21900.000000 3.784073 4.756152
21910.000000 3.782372 4.756185
21920.000000 3.781259 4.752319
21930.000000 3.780448 4.751288
21940.000000 3.778745 4.751314
21950.000000 3.777114 4.749522
21960.000000 3.775428 4.749020
21970.000000 3.774170 4.747968
21980.000000 3.772697 4.746917
21990.000000 3.771211 4.745576
22000.000000 3.770722 4.743860
22010.000000 3.769441 4.744405
22020.000000 3.767808 4.742876
22030.000000 3.767123 4.741186
22040.000000 3.765828 4.738459
22050.000000 3.764396 4.737184
22060.000000 3.762823 4.737352
22070.000000 3.761960 4.734900
22080.000000 3.761298 4.734591
22090.000000 3.760756 4.733623
22100.000000 3.760904 4.734604
22110.000000 3.759595 4.734019
22120.000000 3.758770 4.732426
22130.000000 3.757097 4.732458
22140.000000 3.756121 4.730404
22150.000000 3.754428 4.730409
22160.000000 3.754776 4.727872
22170.000000 3.755417 4.728128
22180.000000 3.754615 4.726298
22190.000000 3.753391 4.725277
22200.000000 3.751999 4.724850
22210.000000 3.750399 4.723890
22220.000000 3.749864 4.723200
22230.000000 3.748782 4.723963
22240.000000 3.748889 4.721939
22250.000000 3.747869 4.721441
22260.000000 3.746424 4.720672
22270.000000 3.747417 4.720571
22280.000000 3.748073 4.722449
22290.000000 3.748746 4.723014
22300.000000 3.747720 4.722237
22310.000000 3.746381 4.720533
22320.000000 3.746419 4.721631
22330.000000 3.746691 4.721423
22340.000000 3.747452 4.722630
22350.000000 3.747067 4.722662
22360.000000 3.746093 4.722214
22370.000000 3.744435 4.722235
22380.000000 3.744830 4.719789
22390.000000 3.744359 4.720241
22400.000000 3.742726 4.720289
22410.000000 3.741546 4.717190
22420.000000 3.739981 4.717321
22430.000000 3.739602 4.714703
22440.000000 3.738182 4.713424
22450.000000 3.736879 4.711763
22460.000000 3.735226 4.711776
22470.000000 3.733723 4.709333
22480.000000 3.732102 4.709383
22490.000000 3.731568 4.706840
22500.000000 3.732120 4.707254
22510.000000 3.733367 4.709071
22520.000000 3.733965 4.711390
22530.000000 3.732860 4.711031
22540.000000 3.731214 4.711045
22550.000000 3.730745 4.708586
22560.000000 3.729565 4.706812
22570.000000 3.727919 4.706822
22580.000000 3.729359 4.706250
22590.000000 3.732018 4.708533
22600.000000 3.735112 4.713996
22610.000000 3.736801 4.715318
22620.000000 3.739150 4.717473
22630.000000 3.742985 4.720975
22640.000000 3.746488 4.725376
22650.000000 3.749951 4.730515
22660.000000 3.752885 4.734196
22670.000000 3.753117 4.735788
22680.000000 3.752028 4.734658
22690.000000 3.750494 4.734809
22700.000000 3.750176 4.730965
22710.000000 3.749633 4.731050
22720.000000 3.748469 4.729562
22730.000000 3.747471 4.727496
22740.000000 3.745864 4.727547
22750.000000 3.744822 4.724901
22760.000000 3.743392 4.723602
22770.000000 3.741895 4.723787
22780.000000 3.742039 4.722902
22790.000000 3.741279 4.721660
22800.000000 3.740064 4.720107
22810.000000 3.739772 4.719457
22820.000000 3.738871 4.718040
22830.000000 3.737306 4.717350
22840.000000 3.735975 4.716171
22850.000000 3.734491 4.715058
22860.000000 3.732893 4.715103
22870.000000 3.734311 4.714009
22880.000000 3.734805 4.715132
22890.000000 3.733640 4.714161
22900.000000 3.734583 4.714810
22910.000000 3.734699 4.715456
22920.000000 3.733364 4.715049
22930.000000 3.732216 4.713578
22940.000000 3.730595 4.713584
22950.000000 3.730154 4.710412
22960.000000 3.729328 4.710644
22970.000000 3.727795 4.709722
22980.000000 3.727463 4.709021
22990.000000 3.725879 4.709069
23000.000000 3.725097 4.705988
23010.000000 3.724171 4.705314
23020.000000 3.722675 4.705468
23030.000000 3.722539 4.703207
23040.000000 3.721277 4.702365
23050.000000 3.719795 4.701759
23060.000000 3.718657 4.700298
23070.000000 3.718768 4.700930
23080.000000 3.718475 4.700022
23090.000000 3.718071 4.699231
23100.000000 3.717772 4.697802
23110.000000 3.716816 4.695803
23120.000000 3.715264 4.695873
23130.000000 3.714453 4.693543
23140.000000 3.713352 4.692386
23150.000000 3.712101 4.690782
23160.000000 3.711416 4.690150
23170.000000 3.709904 4.690265
23180.000000 3.708907 4.687702
23190.000000 3.707820 4.685796
23200.000000 3.706835 4.685804
23210.000000 3.705765 4.685449
23220.000000 3.704550 4.683891
23230.000000 3.703106 4.682551
23240.000000 3.701519 4.682560
23250.000000 3.703133 4.681775
23260.000000 3.702782 4.680799
23270.000000 3.703680 4.681657
23280.000000 3.704324 4.682448
23290.000000 3.703120 4.681921
23300.000000 3.701752 4.679914
23310.000000 3.700183 4.679938
23320.000000 3.699198 4.677401
23330.000000 3.698827 4.677162
23340.000000 3.697853 4.676160
23350.000000 3.697607 4.675067
23360.000000 3.699101 4.676426
23370.000000 3.699947 4.677725
23380.000000 3.700379 4.678503
23390.000000 3.699539 4.677923
23400.000000 3.699731 4.677384
23410.000000 3.698552 4.676376
23420.000000 3.696997 4.676406
23430.000000 3.695530 4.675032
23440.000000 3.694034 4.675134
23450.000000 3.693481 4.673149
23460.000000 3.693589 4.672253
23470.000000 3.694494 4.674381
23480.000000 3.694182 4.673207
23490.000000 3.694191 4.673698
23500.000000 3.693556 4.674128
23510.000000 3.691992 4.674138
23520.000000 3.691820 4.671379
23530.000000 3.691014 4.671089
23540.000000 3.689484 4.671138
23550.000000 3.689856 4.670328
23560.000000 3.689471 4.670066
23570.000000 3.688027 4.670220
23580.000000 3.686975 4.668109
23590.000000 3.686904 4.667493
23600.000000 3.688596 4.669109
23610.000000 3.688295 4.669705
23620.000000 3.686787 4.669772
23630.000000 3.685850 4.666808
23640.000000 3.684799 4.664702
23650.000000 3.685783 4.665424
23660.000000 3.686451 4.666992
23670.000000 3.684980 4.667102
23680.000000 3.684732 4.665015
23690.000000 3.684801 4.665826
23700.000000 3.684133 4.665203
23710.000000 3.684160 4.665462
23720.000000 3.683201 4.663723
23730.000000 3.681795 4.663909
23740.000000 3.680851 4.661442
23750.000000 3.679636 4.659878
23760.000000 3.678593 4.658780
23770.000000 3.677794 4.657991
23780.000000 3.678984 4.659223
23790.000000 3.679428 4.659016
23800.000000 3.680551 4.660661
23810.000000 3.679658 4.660744
23820.000000 3.678624 4.660151
23830.000000 3.678961 4.660799
23840.000000 3.679373 4.661047
23850.000000 3.679680 4.661905
23860.000000 3.678186 4.661967
23870.000000 3.679827 4.660060
23880.000000 3.681074 4.662109
23890.000000 3.679688 4.662304
23900.000000 3.678869 4.659758
23910.000000 3.677550 4.658554
23920.000000 3.676699 4.657944
23930.000000 3.675488 4.655397
23940.000000 3.674536 4.653920
23950.000000 3.673529 4.652373
23960.000000 3.673262 4.652747
23970.000000 3.672231 4.650678
23980.000000 3.673830 4.651695
23990.000000 3.678318 4.656861
24000.000000 3.680708 4.659616
24010.000000 3.682325 4.661146
24020.000000 3.681931 4.661605
24030.000000 3.680411 4.661621
24040.000000 3.680652 4.660181
24050.000000 3.680767 4.658096
24060.000000 3.680848 4.658419
24070.000000 3.680054 4.656900
24080.000000 3.679101 4.655181
24090.000000 3.677835 4.654289
24100.000000 3.676558 4.652650
24110.000000 3.677170 4.652667
24120.000000 3.678858 4.655024
24130.000000 3.678536 4.656546
24140.000000 3.677905 4.655234
24150.000000 3.676399 4.655256
24160.000000 3.676278 4.651664
24170.000000 3.677627 4.653347
24180.000000 3.679258 4.654900
24190.000000 3.680972 4.657532
24200.000000 3.681421 4.657591
24210.000000 3.681433 4.657825
24220.000000 3.679926 4.657842
24230.000000 3.679466 4.655047
24240.000000 3.678241 4.653717
24250.000000 3.676911 4.652254
24260.000000 3.675794 4.650575
24270.000000 3.674521 4.649910
24280.000000 3.673254 4.648284
24290.000000 3.671994 4.647875
24300.000000 3.670657 4.647127
24310.000000 3.669878 4.645633
24320.000000 3.668459 4.645021
24330.000000 3.668102 4.643578
24340.000000 3.668411 4.643220
24350.000000 3.667432 4.641716
24360.000000 3.665949 4.641744
24370.000000 3.665837 4.638685
24380.000000 3.666367 4.639333
24390.000000 3.667245 4.640661
24400.000000 3.667097 4.638766
24410.000000 3.667856 4.639944
24420.000000 3.667320 4.639725
24430.000000 3.666711 4.638930
24440.000000 3.665686 4.637851
24450.000000 3.664612 4.636228
24460.000000 3.665298 4.637313
24470.000000 3.667730 4.640368
24480.000000 3.670351 4.643661
24490.000000 3.673125 4.646907
24500.000000 3.676773 4.651019
24510.000000 3.680340 4.655509
24520.000000 3.683442 4.660131
24530.000000 3.685915 4.663958
24540.000000 3.686721 4.665676
24550.000000 3.687773 4.666263
24560.000000 3.691166 4.669570
24570.000000 3.694387 4.674104
24580.000000 3.696930 4.676816
24590.000000 3.699218 4.680410
24600.000000 3.699970 4.680857
24610.000000 3.701805 4.682673
24620.000000 3.703630 4.684719
24630.000000 3.704415 4.686170
24640.000000 3.704715 4.686286
24650.000000 3.705047 4.686203
24660.000000 3.703617 4.686295
24670.000000 3.706520 4.685859
24680.000000 3.707974 4.686475
24690.000000 3.708070 4.686335
24700.000000 3.709933 4.686750
24710.000000 3.712565 4.690055
24720.000000 3.715151 4.693303
24730.000000 3.716329 4.695250
24740.000000 3.717466 4.695228
24750.000000 3.718276 4.696230
24760.000000 3.718046 4.696400
24770.000000 3.716817 4.695546
24780.000000 3.715358 4.695597
24790.000000 3.714453 4.693475
24800.000000 3.713164 4.692304
24810.000000 3.711803 4.691519
24820.000000 3.711215 4.690038
24830.000000 3.712435 4.690127
24840.000000 3.713006 4.691544
24850.000000 3.713245 4.691349
24860.000000 3.712406 4.690030
24870.000000 3.712841 4.691036
24880.000000 3.712649 4.690773
24890.000000 3.713242 4.690312
24900.000000 3.715210 4.692301
24910.000000 3.717780 4.695051
24920.000000 3.720309 4.698702
24930.000000 3.722387 4.701546
24940.000000 3.722550 4.702447
24950.000000 3.721287 4.701069
24960.000000 3.720534 4.699384
24970.000000 3.719063 4.699408
24980.000000 3.718667 4.696987
24990.000000 3.718062 4.695966
25000.000000 3.716626 4.696031
25010.000000 3.716291 4.694163
25020.000000 3.715501 4.692672
25030.000000 3.714047 4.692711
25040.000000 3.714539 4.690945
25050.000000 3.715113 4.690705
25060.000000 3.714422 4.689813
25070.000000 3.713365 4.688460
25080.000000 3.711950 4.688543
25090.000000 3.712435 4.687012
25100.000000 3.711860 4.685796
25110.000000 3.710705 4.685026
25120.000000 3.709250 4.685054
25130.000000 3.708949 4.684183
25140.000000 3.708229 4.682079
25150.000000 3.707915 4.681900
25160.000000 3.706932 4.681813
25170.000000 3.705638 4.679926
25180.000000 3.704336 4.680139
25190.000000 3.708733 4.681214
25200.000000 3.714619 4.686513
25210.000000 3.722460 4.696387
25220.000000 3.731539 4.706883
25230.000000 3.740001 4.717775
25240.000000 3.749053 4.729177
25250.000000 3.757929 4.739646
25260.000000 3.766980 4.749858
25270.000000 3.776075 4.760835
25280.000000 3.784200 4.771300
25290.000000 3.793969 4.783125
25300.000000 3.804728 4.796912
25310.000000 3.814019 4.809088
25320.000000 3.822486 4.818788
25330.000000 3.831409 4.829540
25340.000000 3.840318 4.841717
25350.000000 3.847621 4.850666
25360.000000 3.851465 4.855979
25370.000000 3.855189 4.860899
25380.000000 3.859853 4.866038
25390.000000 3.865497 4.872653
25400.000000 3.871162 4.878809
25410.000000 3.875614 4.885373
25420.000000 3.878021 4.888391
25430.000000 3.879936 4.890304
25440.000000 3.881739 4.892561
25450.000000 3.884008 4.895405
25460.000000 3.886185 4.897405
25470.000000 3.887088 4.900224
25480.000000 3.885969 4.898797
25490.000000 3.884516 4.898888
25500.000000 3.884413 4.897530
25510.000000 3.883170 4.896430
25520.000000 3.882429 4.895236
25530.000000 3.881391 4.895120
25540.000000 3.880173 4.893325
25550.000000 3.879467 4.892659
25560.000000 3.878066 4.892807
25570.000000 3.877187 4.890473
25580.000000 3.875842 4.888759
25590.000000 3.874710 4.887314
25600.000000 3.873258 4.887392
25610.000000 3.872799 4.884387
25620.000000 3.871737 4.882792
25630.000000 3.870864 4.880712
25640.000000 3.869496 4.878732
25650.000000 3.868035 4.878792
25660.000000 3.866996 4.876505
25670.000000 3.866178 4.876175
25680.000000 3.864987 4.875134
25690.000000 3.864312 4.874505
25700.000000 3.863023 4.874776
25710.000000 3.862896 4.873163
25720.000000 3.862535 4.872690
25730.000000 3.862274 4.872344
25740.000000 3.860850 4.872440
25750.000000 3.864030 4.871182
25760.000000 3.869054 4.877500
25770.000000 3.873466 4.882807
25780.000000 3.878781 4.889252
25790.000000 3.885350 4.895840
25800.000000 3.892400 4.904949
25810.000000 3.897931 4.912382
25820.000000 3.903333 4.919175
25830.000000 3.909800 4.926829
25840.000000 3.915708 4.933536
25850.000000 3.919051 4.938455
25860.000000 3.919180 4.939806
25870.000000 3.918013 4.938800
25880.000000 3.916995 4.937741
25890.000000 3.916247 4.937023
25900.000000 3.915727 4.936351
25910.000000 3.916586 4.936698
25920.000000 3.918079 4.939524
25930.000000 3.918982 4.939926
25940.000000 3.922047 4.943533
25950.000000 3.923932 4.947094
25960.000000 3.922986 4.946366
25970.000000 3.921645 4.945378
25980.000000 3.920608 4.945014
25990.000000 3.919391 4.943462
26000.000000 3.917927 4.943517
26010.000000 3.916934 4.941286
26020.000000 3.915429 4.941287
26030.000000 3.917706 4.940310
26040.000000 3.921523 4.944868
26050.000000 3.926934 4.951434
26060.000000 3.930036 4.956048
26070.000000 3.930002 4.956228
26080.000000 3.931063 4.957549
26090.000000 3.932012 4.958250
26100.000000 3.933532 4.958712
26110.000000 3.935048 4.961087
26120.000000 3.935970 4.962712
26130.000000 3.934986 4.961216
26140.000000 3.934571 4.960676
26150.000000 3.933072 4.960682
26160.000000 3.932088 4.957512
26170.000000 3.931894 4.957490
26180.000000 3.930432 4.957541
26190.000000 3.929738 4.955216
26200.000000 3.928541 4.953928
26210.000000 3.928279 4.953343
26220.000000 3.928758 4.952978
26230.000000 3.928966 4.952986
26240.000000 3.929414 4.953059
26250.000000 3.929441 4.953553
26260.000000 3.929656 4.953094
26270.000000 3.930085 4.955045
26280.000000 3.929020 4.953687
26290.000000 3.928233 4.952441
26300.000000 3.926775 4.952485
26310.000000 3.926250 4.948960
26320.000000 3.926869 4.949488
26330.000000 3.925991 4.948365
26340.000000 3.924606 4.947077
26350.000000 3.923228 4.945561
26360.000000 3.922536 4.943254
26370.000000 3.922176 4.942785
26380.000000 3.922209 4.943284
26390.000000 3.920764 4.943336
26400.000000 3.919551 4.941554
26410.000000 3.918181 4.939811
26420.000000 3.917647 4.938886
26430.000000 3.916544 4.937715
26440.000000 3.916175 4.935587
26450.000000 3.915501 4.934016
26460.000000 3.915009 4.932677
26470.000000 3.915083 4.932520
26480.000000 3.913663 4.932594
26490.000000 3.912732 4.930467
26500.000000 3.911530 4.928468
26510.000000 3.910188 4.928636
26520.000000 3.909276 4.926067
26530.000000 3.908296 4.924350
26540.000000 3.909592 4.924798
26550.000000 3.911919 4.928884
26560.000000 3.913031 4.930037
26570.000000 3.912419 4.929017
26580.000000 3.911483 4.927123
26590.000000 3.911234 4.926795
26600.000000 3.909930 4.926070
26610.000000 3.908766 4.923891
26620.000000 3.907317 4.923915
26630.000000 3.906453 4.921879
26640.000000 3.904990 4.921884
26650.000000 3.906354 4.920562
26660.000000 3.909239 4.923484
26670.000000 3.911627 4.926478
26680.000000 3.913331 4.928377
26690.000000 3.914217 4.929944
26700.000000 3.913546 4.928853
26710.000000 3.912337 4.929175
26720.000000 3.911105 4.927841
26730.000000 3.910049 4.926496
26740.000000 3.908742 4.925531
