20270.000000 223.033762 223.243018
20280.000000 223.074104 223.228206
20290.000000 223.115081 223.291160
20300.000000 223.153991 223.352037
20310.000000 223.190004 223.432027
20320.000000 223.224718 223.477670
20330.000000 223.260606 223.546499
20340.000000 223.296412 223.593217
20350.000000 223.332884 223.629592
20360.000000 223.367906 223.664514
20370.000000 223.405195 223.635747
20380.000000 223.442064 223.650570
20390.000000 223.478487 223.708889
20400.000000 223.511770 223.818972
20410.000000 223.541822 223.870883
20420.000000 223.572340 223.934232
20430.000000 223.600737 223.973478
20440.000000 223.627102 224.010682
20450.000000 223.654099 224.026563
20460.000000 223.681413 224.097626
20470.000000 223.706153 224.166093
20480.000000 223.734098 224.084230
20490.000000 223.765297 224.082446
20500.000000 223.800995 224.052371
20510.000000 223.838104 224.100338
20520.000000 223.875140 224.137289
20530.000000 223.913289 224.186288
20540.000000 223.950116 224.212097
20550.000000 223.984975 224.235945
20560.000000 224.020342 224.293072
20570.000000 224.055270 224.295158
20580.000000 224.088714 224.306699
20590.000000 224.123854 224.352674
20600.000000 224.159569 224.366509
20610.000000 224.194530 224.423200
20620.000000 224.230325 224.448024
20630.000000 224.266582 224.440651
20640.000000 224.301592 224.540928
20650.000000 224.335250 224.607171
20660.000000 224.369947 224.620008
20670.000000 224.404545 224.654524
20680.000000 224.439442 224.656711
20690.000000 224.477781 224.673244
20700.000000 224.516010 224.700547
20710.000000 224.556510 224.762714
20720.000000 224.596389 224.802530
20730.000000 224.634503 224.808016
20740.000000 224.670890 224.844347
20750.000000 224.709388 224.871946
20760.000000 224.748900 224.954784
20770.000000 224.788020 225.026373
20780.000000 224.827911 225.044509
20790.000000 224.868176 225.073872
20800.000000 224.912733 225.096706
20810.000000 224.956103 225.118370
20820.000000 224.999715 225.140293
20830.000000 225.041795 225.214787
20840.000000 225.082921 225.266680
20850.000000 225.121235 225.348204
20860.000000 225.157783 225.363051
20870.000000 225.197077 225.413093
20880.000000 225.235874 225.430211
20890.000000 225.275937 225.502628
20900.000000 225.316585 225.510805
20910.000000 225.357895 225.584450
20920.000000 225.398967 225.647049
20930.000000 225.440666 225.634714
20940.000000 225.484730 225.657152
20950.000000 225.527361 225.753653
20960.000000 225.570393 225.818190
20970.000000 225.611351 225.826732
20980.000000 225.651758 225.877851
20990.000000 225.693214 225.886923
21000.000000 225.736352 226.005406
21010.000000 225.778923 226.037129
21020.000000 225.822616 226.069981
21030.000000 225.864811 226.176704
21040.000000 225.908734 226.231307
21050.000000 225.950566 226.294577
21060.000000 225.989134 226.376102
21070.000000 226.025382 226.401464
21080.000000 226.061639 226.448363
21090.000000 226.095983 226.536381
21100.000000 226.127390 226.556882
21110.000000 226.158220 226.609077
21120.000000 226.189265 226.618466
21130.000000 226.221466 226.650526
21140.000000 226.255140 226.694803
21150.000000 226.286473 226.715249
21160.000000 226.319258 226.747893
21170.000000 226.352112 226.802074
21180.000000 226.385990 226.857271
21190.000000 226.417957 226.899812
21200.000000 226.449273 226.866622
21210.000000 226.481974 226.845612
21220.000000 226.516468 226.847866
21230.000000 226.550709 226.914114
21240.000000 226.583976 226.947262
21250.000000 226.615501 226.967969
21260.000000 226.644779 227.018516
21270.000000 226.669557 227.064545
21280.000000 226.692098 227.097630
21290.000000 226.711962 227.085282
21300.000000 226.731201 227.115058
21310.000000 226.748641 227.121671
21320.000000 226.764907 227.180482
21330.000000 226.782762 227.176833
21340.000000 226.803119 227.239708
21350.000000 226.821760 227.236853
21360.000000 226.839256 227.296830
21370.000000 226.856330 227.313724
21380.000000 226.873064 227.319623
21390.000000 226.889895 227.346927
21400.000000 226.909626 227.355838
21410.000000 226.931149 227.355915
21420.000000 226.951834 227.397712
21430.000000 226.972441 227.396887
21440.000000 226.997675 227.347604
21450.000000 227.022139 227.435658
21460.000000 227.043231 227.477835
21470.000000 227.063916 227.466511
21480.000000 227.086189 227.478027
21490.000000 227.106446 227.540563
21500.000000 227.125432 227.538176
21510.000000 227.145140 227.568326
21520.000000 227.163475 227.597094
21530.000000 227.179431 227.623471
21540.000000 227.195024 227.585956
21550.000000 227.214636 227.552533
21560.000000 227.238701 227.502503
21570.000000 227.262547 227.536815
21580.000000 227.285819 227.559987
21590.000000 227.306212 227.580278
21600.000000 227.328392 227.549621
21610.000000 227.348824 227.569970
21620.000000 227.369658 227.548581
21630.000000 227.391221 227.601671
21640.000000 227.413077 227.570820
21650.000000 227.438186 227.564318
21660.000000 227.464666 227.559220
21670.000000 227.491960 227.575975
21680.000000 227.518811 227.634309
21690.000000 227.547049 227.631007
21700.000000 227.576464 227.649899
21710.000000 227.605297 227.647241
21720.000000 227.633947 227.665392
21730.000000 227.663569 227.684524
21740.000000 227.692148 227.713097
21750.000000 227.721207 227.742148
21760.000000 227.750294 227.781698
21770.000000 227.779883 227.769421
21780.000000 227.813204 227.792286
21790.000000 227.846540 227.815175
21800.000000 227.878579 227.836774
21810.000000 227.910046 227.889148
21820.000000 227.940591 227.961486
21830.000000 227.968437 227.957995
21840.000000 227.997027 227.976150
21850.000000 228.027247 228.006377
21860.000000 228.055105 228.107279
21870.000000 228.079830 228.090259
21880.000000 228.105456 228.105456
21890.000000 228.132226 228.111384
21900.000000 228.157004 228.198685
21910.000000 228.181090 228.160263
21920.000000 228.209690 228.084826
21930.000000 228.239386 228.145756
21940.000000 228.269468 228.123902
21950.000000 228.302070 228.218892
21960.000000 228.334484 228.282507
21970.000000 228.364873 228.302524
21980.000000 228.396657 228.282412
21990.000000 228.428074 228.313865
22000.000000 228.460469 228.315178
22010.000000 228.492402 228.367894
22020.000000 228.524791 228.410690
22030.000000 228.558270 228.464934
22040.000000 228.588833 228.516255
22050.000000 228.615648 228.553457
22060.000000 228.640879 228.620152
22070.000000 228.663001 228.673362
22080.000000 228.683885 228.694243
22090.000000 228.703386 228.744806
22100.000000 228.723596 228.702899
22110.000000 228.744308 228.713275
22120.000000 228.765100 228.754759
22130.000000 228.784313 228.773975
22140.000000 228.805343 228.722697
22150.000000 228.825414 228.773772
22160.000000 228.845234 228.752330
22170.000000 228.866140 228.783584
22180.000000 228.885501 228.864864
22190.000000 228.904512 228.791096
22200.000000 228.924784 228.821711
22210.000000 228.943694 228.861259
22220.000000 228.962780 228.859783
22230.000000 228.981221 228.867971
22240.000000 229.000085 228.876590
22250.000000 229.018351 228.884621
22260.000000 229.037998 228.883764
22270.000000 229.058072 228.944987
22280.000000 229.076660 228.994435
22290.000000 229.093635 228.980634
22300.000000 229.110798 228.967052
22310.000000 229.129161 228.954700
22320.000000 229.150371 228.996475
22330.000000 229.170962 229.017121
22340.000000 229.191852 229.038066
22350.000000 229.212166 229.037954
22360.000000 229.232467 229.099270
22370.000000 229.252006 229.098387
22380.000000 229.272616 229.098591
22390.000000 229.295134 229.090497
22400.000000 229.316877 229.142974
22410.000000 229.334429 229.221915
22420.000000 229.352161 229.260130
22430.000000 229.368402 229.296842
22440.000000 229.378859 229.378859
22450.000000 229.387278 229.407715
22460.000000 229.395121 229.405335
22470.000000 229.404787 229.414997
22480.000000 229.414924 229.445544
22490.000000 229.424635 229.424635
22500.000000 229.431226 229.400640
22510.000000 229.438382 229.407808
22520.000000 229.445776 229.425401
22530.000000 229.452072 229.452072
22540.000000 229.456711 229.497438
22550.000000 229.459492 229.469668
22560.000000 229.463928 229.453757
22570.000000 229.468257 229.498762
22580.000000 229.472848 229.411888
22590.000000 229.478257 229.417323
22600.000000 229.483520 229.432761
22610.000000 229.487658 229.447066
22620.000000 229.491955 229.420958
22630.000000 229.495909 229.465489
22640.000000 229.497625 229.507762
22650.000000 229.497299 229.517565
22660.000000 229.495209 229.474955
22670.000000 229.493538 229.493538
22680.000000 229.488209 229.498328
22690.000000 229.483536 229.483536
22700.000000 229.479089 229.428554
22710.000000 229.472732 229.432321
22720.000000 229.467493 229.406911
22730.000000 229.463103 229.422730
22740.000000 229.457175 229.416820
22750.000000 229.448713 229.408377
22760.000000 229.438876 229.388483
22770.000000 229.429581 229.419506
22780.000000 229.419569 229.469935
22790.000000 229.406338 229.527195
22800.000000 229.391193 229.491848
22810.000000 229.375327 229.496061
22820.000000 229.360585 229.441020
22830.000000 229.348474 229.348474
22840.000000 229.338329 229.288135
22850.000000 229.327454 229.257222
22860.000000 229.315619 229.235396
22870.000000 229.303645 229.233481
22880.000000 229.290757 229.190586
22890.000000 229.279429 229.219346
22900.000000 229.267297 229.217250
22910.000000 229.254281 229.204259
22920.000000 229.242159 229.182163
22930.000000 229.229132 229.189151
22940.000000 229.215455 229.185483
22950.000000 229.201870 229.201870
22960.000000 229.186240 229.256135
22970.000000 229.166590 229.246432
22980.000000 229.146760 229.226560
22990.000000 229.124978 229.194763
23000.000000 229.101418 229.221012
23010.000000 229.074148 229.193675
23020.000000 229.047593 229.206903
23030.000000 229.020206 229.179428
23040.000000 228.991505 229.170545
23050.000000 228.961364 229.160202
23060.000000 228.932369 229.101264
23070.000000 228.903399 229.131835
23080.000000 228.873704 229.062274
23090.000000 228.847339 229.015952
23100.000000 228.822555 228.911742
23110.000000 228.801689 228.851202
23120.000000 228.782290 228.831778
23130.000000 228.764104 228.793779
23140.000000 228.748510 228.748510
23150.000000 228.736004 228.696488
23160.000000 228.722938 228.693315
23170.000000 228.710878 228.681269
23180.000000 228.696843 228.686977
23190.000000 228.682893 228.682893
23200.000000 228.668610 228.668610
23210.000000 228.655144 228.684703
23220.000000 228.640964 228.660660
23230.000000 228.627734 228.578535
23240.000000 228.615351 228.576009
23250.000000 228.600334 228.620000
23260.000000 228.583722 228.593550
23270.000000 228.566547 228.625496
23280.000000 228.550028 228.550028
23290.000000 228.533922 228.582995
23300.000000 228.517850 228.557087
23310.000000 228.503272 228.542490
23320.000000 228.489846 228.538847
23330.000000 228.476551 228.535326
23340.000000 228.463532 228.473321
23350.000000 228.451960 228.432394
23360.000000 228.442100 228.363893
23370.000000 228.432750 228.403430
23380.000000 228.422134 228.412365
23390.000000 228.413824 228.355246
23400.000000 228.406603 228.377323
23410.000000 228.398449 228.388693
23420.000000 228.390456 228.419716
23430.000000 228.382891 228.412138
23440.000000 228.375091 228.433564
23450.000000 228.366891 228.435080
23460.000000 228.359165 228.407845
23470.000000 228.351093 228.428955
23480.000000 228.343122 228.382029
23490.000000 228.336907 228.385521
23500.000000 228.331468 228.350902
23510.000000 228.328170 228.318459
23520.000000 228.325181 228.344598
23530.000000 228.321862 228.312159
23540.000000 228.318122 228.327821
23550.000000 228.315580 228.305886
23560.000000 228.313098 228.342174
23570.000000 228.311874 228.340937
23580.000000 228.309969 228.358391
23590.000000 228.306156 228.393292
23600.000000 228.301593 228.398372
23610.000000 228.295258 228.391994
23620.000000 228.289175 228.337511
23630.000000 228.283986 228.322635
23640.000000 228.278647 228.317279
23650.000000 228.274887 228.332815
23660.000000 228.271479 228.329382
23670.000000 228.265596 228.323473
23680.000000 228.260055 228.308262
23690.000000 228.255927 228.304113
23700.000000 228.252029 228.319465
23710.000000 228.248374 228.335047
23720.000000 228.243666 228.339931
23730.000000 228.238218 228.372951
23740.000000 228.234303 228.330483
23750.000000 228.229419 228.344794
23760.000000 228.224295 228.358850
23770.000000 228.217975 228.362082
23780.000000 228.210872 228.364524
23790.000000 228.202430 228.384831
23800.000000 228.192704 228.394229
23810.000000 228.181264 228.401896
23820.000000 228.171704 228.353850
23830.000000 228.165159 228.280113
23840.000000 228.159579 228.255324
23850.000000 228.152785 228.277213
23860.000000 228.145215 228.260014
23870.000000 228.136893 228.251640
23880.000000 228.128453 228.262275
23890.000000 228.120453 228.215981
23900.000000 228.112558 228.179389
23910.000000 228.107378 228.145545
23920.000000 228.103609 228.122683
23930.000000 228.098802 228.156008
23940.000000 228.092172 228.158885
23950.000000 228.084388 228.151071
23960.000000 228.077382 228.134511
23970.000000 228.071569 228.109635
23980.000000 228.066234 228.132828
23990.000000 228.060664 228.136741
24000.000000 228.053705 228.129748
24010.000000 228.046901 228.132415
24020.000000 228.040576 228.135553
24030.000000 228.034482 228.157913
24040.000000 228.029282 228.162155
24050.000000 228.023858 228.194648
24060.000000 228.017294 228.216485
24070.000000 228.007527 228.216116
24080.000000 227.996059 228.176098
24090.000000 227.983468 228.172902
24100.000000 227.970866 228.160211
24110.000000 227.959634 228.120482
24120.000000 227.947479 228.155581
24130.000000 227.933278 228.198075
24140.000000 227.919577 228.155861
24150.000000 227.909146 228.088595
24160.000000 227.899164 228.106877
24170.000000 227.887069 228.123026
24180.000000 227.877387 228.037712
24190.000000 227.869883 228.020703
24200.000000 227.862031 228.003355
24210.000000 227.853915 227.957489
24220.000000 227.847051 227.941163
24230.000000 227.838877 227.970597
24240.000000 227.828677 227.997983
24250.000000 227.817447 227.996083
24260.000000 227.808019 227.967765
24270.000000 227.799513 227.968588
24280.000000 227.794343 227.925766
24290.000000 227.791049 227.950586
24300.000000 227.788912 227.920224
24310.000000 227.789408 227.930047
24320.000000 227.788321 227.863276
24330.000000 227.789755 227.864679
24340.000000 227.791598 227.866493
24350.000000 227.793346 227.886934
24360.000000 227.794608 227.934962
24370.000000 227.796458 227.927397
24380.000000 227.802036 227.886162
24390.000000 227.808296 227.892389
24400.000000 227.814504 227.917253
24410.000000 227.818693 227.940087
24420.000000 227.823127 227.897787
24430.000000 227.827663 227.883632
24440.000000 227.833766 227.889713
24450.000000 227.842216 227.898142
24460.000000 227.852794 227.899380
24470.000000 227.862796 227.927998
24480.000000 227.872959 227.938138
24490.000000 227.880770 227.955235
24500.000000 227.889525 227.973271
24510.000000 227.898673 227.982387
24520.000000 227.909629 227.965412
24530.000000 227.921119 228.014072
24540.000000 227.929482 228.059590
24550.000000 227.934677 228.101921
24560.000000 227.938343 228.086934
24570.000000 227.945237 228.000915
24580.000000 227.954936 228.019872
24590.000000 227.965168 227.955897
24600.000000 227.977118 227.940055
24610.000000 227.990394 227.962605
24620.000000 228.003068 227.975289
24630.000000 228.015813 228.006556
24640.000000 228.025473 228.034727
24650.000000 228.036642 228.055145
24660.000000 228.045912 228.064409
24670.000000 228.053692 228.062937
24680.000000 228.061994 228.108207
24690.000000 228.070573 228.089049
24700.000000 228.078894 228.143550
24710.000000 228.087270 228.133433
24720.000000 228.095657 228.178731
24730.000000 228.103043 228.186087
24740.000000 228.111485 228.176046
24750.000000 228.121171 228.167265
24760.000000 228.131352 228.205086
24770.000000 228.143033 228.189094
24780.000000 228.155530 228.192365
24790.000000 228.166902 228.185312
24800.000000 228.179723 228.133728
24810.000000 228.196235 228.159450
24820.000000 228.213317 228.148972
24830.000000 228.229414 228.174277
24840.000000 228.246687 228.173201
24850.000000 228.262190 228.225454
24860.000000 228.276189 228.257825
24870.000000 228.290162 228.280983
24880.000000 228.305125 228.286774
24890.000000 228.319665 228.319665
24900.000000 228.334282 228.352624
24910.000000 228.349955 228.349955
24920.000000 228.365193 228.401854
24930.000000 228.376542 228.422355
24940.000000 228.387045 228.442003
24950.000000 228.396073 228.478490
24960.000000 228.404379 228.450143
24970.000000 228.413092 228.440538
24980.000000 228.423159 228.450595
24990.000000 228.432764 228.460190
25000.000000 228.442140 228.451278
25010.000000 228.451492 228.497173
25020.000000 228.459707 228.477971
25030.000000 228.469511 228.469511
25040.000000 228.480521 228.444029
25050.000000 228.491314 228.491314
25060.000000 228.500893 228.537371
25070.000000 228.506959 228.616388
25080.000000 228.508155 228.635782
25090.000000 228.505626 228.687920
25100.000000 228.501995 228.702451
25110.000000 228.499363 228.681507
25120.000000 228.494685 228.704088
25130.000000 228.489103 228.689309
25140.000000 228.485050 228.685172
25150.000000 228.480391 228.680429
25160.000000 228.475975 228.694126
25170.000000 228.473521 228.655209
25180.000000 228.472627 228.654243
25190.000000 228.473657 228.637034
25200.000000 228.473779 228.673415
25210.000000 228.474120 228.628292
25220.000000 228.475736 228.611706
25230.000000 228.478865 228.596651
25240.000000 228.480838 228.598579
25250.000000 228.483955 228.619769
25260.000000 228.489432 228.543718
25270.000000 228.498861 228.507904
25280.000000 228.508289 228.481175
25290.000000 228.517254 228.535327
25300.000000 228.526087 228.571259
25310.000000 228.532509 228.640912
25320.000000 228.536231 228.608461
25330.000000 228.542750 228.596899
25340.000000 228.549009 228.594114
25350.000000 228.556871 228.574905
25360.000000 228.565598 228.556586
25370.000000 228.574434 228.574434
25380.000000 228.582992 228.519964
25390.000000 228.591375 228.555368
25400.000000 228.602539 228.503581
25410.000000 228.613995 228.506082
25420.000000 228.627919 228.502072
25430.000000 228.642432 228.525608
25440.000000 228.655798 228.592899
25450.000000 228.666969 228.622053
25460.000000 228.677823 228.659861
25470.000000 228.688167 228.670211
25480.000000 228.696574 228.741461
25490.000000 228.702712 228.765535
25500.000000 228.707304 228.752157
25510.000000 228.715754 228.733687
25520.000000 228.724644 228.760499
25530.000000 228.730882 228.811544
25540.000000 228.735882 228.807553
25550.000000 228.742050 228.777867
25560.000000 228.747118 228.809781
25570.000000 228.749968 228.830511
25580.000000 228.751709 228.841170
25590.000000 228.751388 228.831868
25600.000000 228.751283 228.849617
25610.000000 228.752812 228.842168
25620.000000 228.753547 228.833934
25630.000000 228.753008 228.815501
25640.000000 228.751333 228.804875
25650.000000 228.750152 228.750152
25660.000000 228.749865 228.794447
25670.000000 228.748575 228.793139
25680.000000 228.747010 228.809381
25690.000000 228.745927 228.808272
25700.000000 228.745799 228.790310
25710.000000 228.744378 228.797773
25720.000000 228.744158 228.753052
25730.000000 228.747356 228.738466
25740.000000 228.751845 228.742958
25750.000000 228.757360 228.766244
25760.000000 228.762232 228.779995
25770.000000 228.768598 228.759721
25780.000000 228.779268 228.734905
25790.000000 228.790138 228.719190
25800.000000 228.803217 228.723430
25810.000000 228.815571 228.726951
25820.000000 228.827736 228.756858
25830.000000 228.838359 228.785215
25840.000000 228.848034 228.803761
25850.000000 228.855383 228.846531
25860.000000 228.860836 228.843137
25870.000000 228.866237 228.883932
25880.000000 228.871476 228.906856
25890.000000 228.876372 228.894054
25900.000000 228.884593 228.813917
25910.000000 228.894254 228.832431
25920.000000 228.902229 228.831602
25930.000000 228.909541 228.830117
25940.000000 228.917008 228.846431
25950.000000 228.924288 228.862553
25960.000000 228.932117 228.835153
25970.000000 228.941922 228.827377
25980.000000 228.950623 228.853726
25990.000000 228.957141 228.930715
26000.000000 228.960774 228.943163
26010.000000 228.964401 228.982008
26020.000000 228.966460 228.992862
26030.000000 228.967177 228.984771
26040.000000 228.967946 229.020715
26050.000000 228.967021 229.019771
26060.000000 228.965816 229.009755
26070.000000 228.964303 229.008225
26080.000000 228.962921 229.015609
26090.000000 228.960936 229.031164
26100.000000 228.956480 229.070576
26110.000000 228.951836 229.074664
26120.000000 228.945667 229.042124
26130.000000 228.940610 229.001958
26140.000000 228.937577 228.981376
26150.000000 228.933649 228.933649
26160.000000 228.929979 228.973743
26170.000000 228.924474 228.959470
26180.000000 228.920484 228.964213
26190.000000 228.918256 228.953224
26200.000000 228.915599 228.941813
26210.000000 228.913387 228.957065
26220.000000 228.909493 228.961887
26230.000000 228.905763 228.966867
26240.000000 228.902585 229.016046
26250.000000 228.897380 229.036984
26260.000000 228.889810 229.072998
26270.000000 228.880678 229.055063
26280.000000 228.872697 229.073179
26290.000000 228.863262 229.072381
26300.000000 228.852675 229.052988
26310.000000 228.841701 229.059356
26320.000000 228.830569 229.065553
26330.000000 228.819406 229.028167
26340.000000 228.807370 229.033447
26350.000000 228.792403 229.070591
26360.000000 228.776108 229.036772
26370.000000 228.759966 229.029208
26380.000000 228.745013 228.979374
26390.000000 228.730900 228.999903
26400.000000 228.717034 228.994603
26410.000000 228.704218 228.981666
26420.000000 228.692013 228.969342
26430.000000 228.678051 228.937912
26440.000000 228.661834 228.947586
26450.000000 228.644735 228.930357
26460.000000 228.627977 228.939459
26470.000000 228.610771 228.939433
26480.000000 228.592308 228.920820
26490.000000 228.575201 228.877606
26500.000000 228.558585 228.843560
26510.000000 228.541733 228.852509
26520.000000 228.521856 228.858412
26530.000000 228.499584 228.844619
26540.000000 228.474630 228.828133
26550.000000 228.449663 228.811625
26560.000000 228.426696 228.788485
26570.000000 228.402941 228.799055
26580.000000 228.378662 228.791830
26590.000000 228.351076 228.815764
26600.000000 228.323071 228.744442
26610.000000 228.297179 228.735567
26620.000000 228.271685 228.675432
26630.000000 228.244884 228.665635
26640.000000 228.217179 228.620526
26650.000000 228.189110 228.575072
26660.000000 228.159150 228.536329
26670.000000 228.127442 228.555930
26680.000000 228.094139 228.530987
26690.000000 228.059624 228.513398
26700.000000 228.025954 228.505216
26710.000000 227.993655 228.421250
26720.000000 227.959896 228.378704
26730.000000 227.926664 228.285362
26740.000000 227.893394 228.260455
26750.000000 227.859166 228.234580
26760.000000 227.825705 228.226551
26770.000000 227.791164 228.234503
26780.000000 227.755888 228.198993
26790.000000 227.722064 228.122278
26800.000000 227.691344 228.065780
26810.000000 227.661730 228.044498
26820.000000 227.631611 228.048254
26830.000000 227.600794 228.017225
26840.000000 227.570656 227.961349
26850.000000 227.541373 227.906362
26860.000000 227.511774 227.919076
26870.000000 227.481432 227.914019
26880.000000 227.451119 227.925965
26890.000000 227.420274 227.911865
26900.000000 227.387320 227.887147
26910.000000 227.352125 227.860175
26920.000000 227.315337 227.831597
26930.000000 227.278538 227.777568
26940.000000 227.240539 227.781668
26950.000000 227.201090 227.792760
26960.000000 227.161781 227.744659
26970.000000 227.120669 227.745555
26980.000000 227.078619 227.728548
26990.000000 227.035775 227.676881
27000.000000 226.990981 227.640177
27010.000000 226.945525 227.602800
27020.000000 226.899825 227.556724
27030.000000 226.854960 227.503045
27040.000000 226.810339 227.424317
27050.000000 226.767457 227.322106
27060.000000 226.727844 227.273771
27070.000000 226.689443 227.251906
27080.000000 226.652891 227.206645
27090.000000 226.616403 227.169862
27100.000000 226.579136 227.157508
27110.000000 226.542539 227.137403
27120.000000 226.507573 227.085334
27130.000000 226.473466 227.067709
27140.000000 226.440368 227.000761
27150.000000 226.408754 226.960481
27160.000000 226.378135 226.937960
27170.000000 226.348286 226.874347
27180.000000 226.319995 226.820703
27190.000000 226.291033 226.816574
27200.000000 226.261113 226.811464
27210.000000 226.229969 226.813465
27220.000000 226.198744 226.798652
27230.000000 226.168635 226.801647
27240.000000 226.138931 226.729893
27250.000000 226.108763 226.749486
27260.000000 226.074150 226.731221
27270.000000 226.038715 226.720456
27280.000000 226.004377 226.677429
27290.000000 225.971454 226.677485
27300.000000 225.936230 226.600260
27310.000000 225.902090 226.540818
27320.000000 225.870474 226.525507
27330.000000 225.838119 226.484507
27340.000000 225.805507 226.468179
27350.000000 225.770576 226.449511
27360.000000 225.735460 226.438944
27370.000000 225.699932 226.386453
27380.000000 225.662263 226.373297
27390.000000 225.625728 226.311520
27400.000000 225.590699 226.251286
27410.000000 225.556676 226.225200
27420.000000 225.524092 226.208823
27430.000000 225.490854 226.166964
27440.000000 225.458111 226.133876
27450.000000 225.424614 226.116556
27460.000000 225.392725 226.076057
27470.000000 225.359536 226.034265
27480.000000 225.327003 226.009638
27490.000000 225.293376 225.992151
27500.000000 225.260233 225.975136
27510.000000 225.226012 225.940546
27520.000000 225.191490 225.930361
27530.000000 225.155393 225.893877
27540.000000 225.117324 225.871871
27550.000000 225.079708 225.866757
27560.000000 225.043806 225.797557
27570.000000 225.006382 225.751518
27580.000000 224.970147 225.690261
27590.000000 224.935749 225.647286
27600.000000 224.901980 225.629553
27610.000000 224.867792 225.545818
27620.000000 224.835385 225.496689
27630.000000 224.803583 225.464554
27640.000000 224.771408 225.440224
27650.000000 224.737854 225.439038
27660.000000 224.701301 225.361252
27670.000000 224.665884 225.300993
27680.000000 224.633110 225.267896
27690.000000 224.599265 225.258200
27700.000000 224.566100 225.192086
27710.000000 224.533924 225.159593
27720.000000 224.504678 225.097467
27730.000000 224.475811 225.100866
27740.000000 224.446580 225.087601
27750.000000 224.415910 225.081014
27760.000000 224.384462 225.008586
27770.000000 224.353824 225.010138
27780.000000 224.323900 224.939285
27790.000000 224.294784 224.926098
27800.000000 224.265172 224.863730
27810.000000 224.236474 224.794216
27820.000000 224.209866 224.734947
27830.000000 224.183473 224.700211
27840.000000 224.156653 224.681232
27850.000000 224.130382 224.654711
27860.000000 224.103506 224.643747
27870.000000 224.077559 224.593309
27880.000000 224.052664 224.560099
27890.000000 224.025903 224.581519
27900.000000 223.997081 224.584705
27910.000000 223.966055 224.561453
27920.000000 223.934404 224.513378
27930.000000 223.902397 224.497198
27940.000000 223.868946 224.431229
27950.000000 223.837018 224.415118
27960.000000 223.804600 224.398502
27970.000000 223.773061 224.334499
27980.000000 223.741605 224.294727
27990.000000 223.710118 224.311166
28000.000000 223.677648 224.302491
28010.000000 223.645848 224.254321
28020.000000 223.613674 224.237891
28030.000000 223.582120 224.238114
28040.000000 223.549662 224.181271
28050.000000 223.516248 224.171580
28060.000000 223.483593 224.106555
28070.000000 223.454281 224.020918
28080.000000 223.426924 223.985292
28090.000000 223.401271 223.959376
28100.000000 223.376239 223.942072
28110.000000 223.351108 223.924661
28120.000000 223.326697 223.907966
28130.000000 223.301520 223.938387
28140.000000 223.273979 223.894582
28150.000000 223.245207 223.865509
28160.000000 223.217160 223.813254
28170.000000 223.189439 223.801178
28180.000000 223.161274 223.780681
28190.000000 223.130854 223.773837
28200.000000 223.098883 223.749502
28210.000000 223.066403 223.724650
28220.000000 223.035025 223.637308
28230.000000 223.004109 223.637868
28240.000000 222.972949 223.574637
28250.000000 222.941032 223.534486
28260.000000 222.907958 223.469399
28270.000000 222.875941 223.445026
28280.000000 222.845410 223.390457
28290.000000 222.814182 223.374790
28300.000000 222.782768 223.358924
28310.000000 222.753459 223.273985
28320.000000 222.729315 223.210099
28330.000000 222.706079 223.162961
28340.000000 222.683983 223.116991
28350.000000 222.664910 223.074076
28360.000000 222.646035 223.023507
28370.000000 222.629470 223.006781
28380.000000 222.612037 223.004928
28390.000000 222.593634 223.002092
28400.000000 222.573830 222.982107
28410.000000 222.554253 222.962350
28420.000000 222.534723 222.950500
28430.000000 222.516763 222.932360
28440.000000 222.499539 222.922810
28450.000000 222.482070 222.873764
28460.000000 222.464523 222.856048
28470.000000 222.446136 222.861016
28480.000000 222.424815 222.847348
28490.000000 222.403930 222.857624
28500.000000 222.383620 222.797946
28510.000000 222.365703 222.787679
28520.000000 222.346807 222.792079
28530.000000 222.329843 222.790574
28540.000000 222.312683 222.741934
28550.000000 222.294794 222.731675
28560.000000 222.276676 222.736812
28570.000000 222.257727 222.780172
28580.000000 222.235270 222.812181
28590.000000 222.209554 222.825265
28600.000000 222.178529 222.864266
28610.000000 222.144282 222.853112
28620.000000 222.110177 222.787413
28630.000000 222.079280 222.717170
28640.000000 222.050412 222.672402
28650.000000 222.022684 222.659966
28660.000000 221.993344 222.669277
28670.000000 221.961579 222.660548
28680.000000 221.928995 222.666559
28690.000000 221.895794 222.640775
28700.000000 221.862917 222.615310
28710.000000 221.829128 222.604483
28720.000000 221.792346 222.575079
28730.000000 221.755139 222.483068
28740.000000 221.719091 222.438883
28750.000000 221.681560 222.432026
28760.000000 221.641143 222.414490
28770.000000 221.598649 222.379334
28780.000000 221.556385 222.344402
28790.000000 221.511599 222.330182
28800.000000 221.465462 222.268097
28810.000000 221.418706 222.220892
28820.000000 221.372583 222.182059
28830.000000 221.325648 222.126938
28840.000000 221.276182 222.092472
28850.000000 221.226107 222.034204
28860.000000 221.177802 221.977722
28870.000000 221.129526 221.928993
28880.000000 221.081846 221.842317
28890.000000 221.036847 221.773790
28900.000000 220.992762 221.737000
28910.000000 220.950104 221.670861
28920.000000 220.909084 221.644835
28930.000000 220.866735 221.609775
28940.000000 220.824622 221.544220
28950.000000 220.782786 221.509674
28960.000000 220.739780 221.458603
28970.000000 220.696373 221.399471
28980.000000 220.652709 221.393744
28990.000000 220.610827 221.313166
29000.000000 220.569222 221.271186
29010.000000 220.525893 221.219826
