timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
14970.0000,1497,2786.2831,0.0000,1000,1000,1000,1,105.6643
14980.0000,1498,2786.4252,0.0000,999,1000,1000,1,105.6546
14990.0000,1499,2786.5658,0.0000,998,998,999,1,105.2395
15000.0000,1500,2786.7071,0.0000,1000,1000,998,1,104.8237
15010.0000,1501,2786.8480,0.0000,1000,1000,999,1,104.6107
15020.0000,1502,2786.9887,0.0000,1000,998,1000,1,104.8024
15030.0000,1503,2787.1288,0.0000,997,1000,998,1,104.5894
15040.0000,1504,2787.2675,0.0000,998,1000,1000,1,104.3760
15050.0000,1505,2787.4079,0.0000,999,999,999,1,104.3652
15060.0000,1506,2787.5480,0.0000,1000,999,1000,1,104.5562
15070.0000,1507,2787.6886,0.0000,1000,1000,999,1,104.5450
15080.0000,1508,2787.8284,0.0000,999,1000,1000,1,104.3309
15090.0000,1509,2787.9683,0.0000,1000,1000,1000,1,104.5213
15100.0000,1510,2788.1077,0.0000,1000,1000,998,1,103.7017
15110.0000,1511,2788.2469,0.0000,998,1000,1000,1,103.4875
15120.0000,1512,2788.3856,0.0000,1000,998,999,1,102.8705
15130.0000,1513,2788.5245,0.0000,999,1000,1000,1,103.0609
15140.0000,1514,2788.6638,0.0000,1000,1000,1000,1,103.2503
15150.0000,1515,2788.8017,0.0000,1000,999,997,1,102.8339
15160.0000,1516,2788.9401,0.0000,999,1000,1000,1,103.2234
15170.0000,1517,2789.0781,0.0000,999,1000,999,1,102.6034
15180.0000,1518,2789.2154,0.0000,999,1000,999,1,102.7907
15190.0000,1519,2789.3537,0.0000,1000,1000,1000,1,102.7762
15200.0000,1520,2789.4919,0.0000,1000,996,999,1,102.9629
15210.0000,1521,2789.6294,0.0000,1000,1000,1000,1,103.3508
15220.0000,1522,2789.7667,0.0000,1000,999,999,1,102.9321
15230.0000,1523,2789.9042,0.0000,999,997,1000,1,102.5160
15240.0000,1524,2790.0410,0.0000,1000,1000,1000,1,102.3002
15250.0000,1525,2790.1781,0.0000,998,1000,1000,1,102.0853
15260.0000,1526,2790.3150,0.0000,1000,1000,999,1,102.0727
15270.0000,1527,2790.4511,0.0000,1000,999,1000,1,101.7110
15280.0000,1528,2790.5866,0.0000,1000,1000,1000,1,101.4489
15290.0000,1529,2790.7235,0.0000,1000,1000,1000,1,101.8372
15300.0000,1530,2790.8594,0.0000,1000,1000,1000,1,102.0242
15310.0000,1531,2790.9952,0.0000,1000,1000,1000,1,102.2110
15320.0000,1532,2791.1305,0.0000,1000,1000,1000,1,102.1967
15330.0000,1533,2791.2660,0.0000,1000,1000,998,1,101.7822
15340.0000,1534,2791.3991,0.0000,1000,996,1000,1,101.6219
15350.0000,1535,2791.5340,0.0000,1000,1000,1000,1,101.9541
15360.0000,1536,2791.6684,0.0000,999,1000,998,1,101.1944
15370.0000,1537,2791.8023,0.0000,995,1000,1000,1,100.9271
15380.0000,1538,2791.9360,0.0000,1000,1000,997,1,100.9134
15390.0000,1539,2792.0705,0.0000,998,1000,1000,1,101.2984
15400.0000,1540,2792.2032,0.0000,997,1000,999,1,101.2844
15410.0000,1541,2792.3371,0.0000,1000,1000,999,1,101.0705
15420.0000,1542,2792.4708,0.0000,1000,1000,998,1,100.4580
15430.0000,1543,2792.6042,0.0000,1000,997,1000,1,100.2443
15440.0000,1544,2792.7375,0.0000,998,997,1000,1,100.6283
15450.0000,1545,2792.8687,0.0000,998,1000,1000,1,100.8131
15460.0000,1546,2793.0023,0.0000,1000,1000,1000,1,100.9981
15470.0000,1547,2793.1354,0.0000,1000,1000,1000,1,100.9840
15480.0000,1548,2793.2680,0.0000,1000,1000,999,1,101.1686
15490.0000,1549,2793.3999,0.0000,998,1000,999,1,100.9590
15500.0000,1550,2793.5322,0.0000,1000,998,1000,1,101.1442
15510.0000,1551,2793.6639,0.0000,1000,999,998,1,100.9339
15520.0000,1552,2793.7953,0.0000,997,1000,999,1,100.9207
15530.0000,1553,2793.9253,0.0000,996,1000,1000,1,101.3023
15540.0000,1554,2794.0566,0.0000,999,1000,1000,1,101.2888
15550.0000,1555,2794.1867,0.0000,1000,997,999,1,101.4728
15560.0000,1556,2794.3168,0.0000,1000,998,1000,1,101.0645
15570.0000,1557,2794.4482,0.0000,1000,1000,1000,1,101.0513
15580.0000,1558,2794.5790,0.0000,1000,997,998,1,101.2342
15590.0000,1559,2794.7083,0.0000,998,997,998,1,101.2192
15600.0000,1560,2794.8366,0.0000,1000,999,996,1,100.6144
15610.0000,1561,2794.9644,0.0000,999,1000,996,1,100.0136
15620.0000,1562,2795.0948,0.0000,999,1000,999,1,100.0015
15630.0000,1563,2795.2247,0.0000,1000,1000,999,1,99.7932
15640.0000,1564,2795.3547,0.0000,1000,1000,1000,1,99.7808
15650.0000,1565,2795.4840,0.0000,999,1000,1000,1,100.1602
15660.0000,1566,2795.6130,0.0000,1000,1000,1000,1,99.5602
15670.0000,1567,2795.7430,0.0000,999,1000,1000,1,99.7431
15680.0000,1568,2795.8724,0.0000,1000,1000,1000,1,99.5340
15690.0000,1569,2796.0022,0.0000,1000,1000,1000,1,99.9121
15700.0000,1570,2796.1314,0.0000,1000,999,1000,1,99.5064
15710.0000,1571,2796.2605,0.0000,1000,1000,1000,1,99.2967
15720.0000,1572,2796.3892,0.0000,999,998,1000,1,99.2837
15730.0000,1573,2796.5166,0.0000,998,999,1000,1,98.8818
15740.0000,1574,2796.6453,0.0000,1000,1000,1000,1,99.2594
15750.0000,1575,2796.7733,0.0000,1000,998,1000,1,98.6633
15760.0000,1576,2796.9005,0.0000,1000,999,999,1,98.6520
15770.0000,1577,2797.0281,0.0000,1000,998,1000,1,98.8349
15780.0000,1578,2797.1557,0.0000,999,1000,999,1,98.2417
15790.0000,1579,2797.2836,0.0000,999,1000,1000,1,98.4250
15800.0000,1580,2797.4113,0.0000,1000,1000,999,1,98.2197
15810.0000,1581,2797.5384,0.0000,998,1000,998,1,97.6260
15820.0000,1582,2797.6654,0.0000,999,1000,998,1,97.4687
15830.0000,1583,2797.7920,0.0000,999,1000,1000,1,97.6514
15840.0000,1584,2797.9187,0.0000,1000,1000,999,1,98.0277
15850.0000,1585,2798.0458,0.0000,1000,1000,1000,1,98.5968
15860.0000,1586,2798.1730,0.0000,1000,1000,1000,1,98.5857
15870.0000,1587,2798.2996,0.0000,1000,998,999,1,98.7675
15880.0000,1588,2798.4254,0.0000,999,999,1000,1,98.9490
15890.0000,1589,2798.5517,0.0000,1000,1000,997,1,99.5160
15900.0000,1590,2798.6769,0.0000,999,1000,1000,1,99.3096
15910.0000,1591,2798.8030,0.0000,1000,1000,1000,1,99.4894
15920.0000,1592,2798.9286,0.0000,1000,1000,1000,1,99.6690
15930.0000,1593,2799.0516,0.0000,998,997,999,1,99.2702
15940.0000,1594,2799.1764,0.0000,999,999,998,1,99.6424
15950.0000,1595,2799.3004,0.0000,999,998,996,1,99.6288
15960.0000,1596,2799.4231,0.0000,999,1000,996,1,99.4218
15970.0000,1597,2799.5461,0.0000,999,999,996,1,99.6011
15980.0000,1598,2799.6705,0.0000,999,1000,1000,1,99.7794
15990.0000,1599,2799.7942,0.0000,1000,1000,1000,1,99.9574
16000.0000,1600,2799.9185,0.0000,1000,1000,998,1,100.1349
16010.0000,1601,2800.0429,0.0000,999,1000,1000,1,99.7353
16020.0000,1602,2800.1649,0.0000,997,1000,1000,1,98.7608
16030.0000,1603,2800.2879,0.0000,1000,999,999,1,99.1308
16040.0000,1604,2800.4113,0.0000,999,999,999,1,98.9268
16050.0000,1605,2800.5338,0.0000,998,1000,997,1,98.9140
16060.0000,1606,2800.6538,0.0000,999,1000,997,1,98.5178
16070.0000,1607,2800.7757,0.0000,1000,1000,1000,1,98.5055
16080.0000,1608,2800.8986,0.0000,1000,1000,998,1,98.4920
16090.0000,1609,2801.0213,0.0000,1000,1000,999,1,98.6695
16100.0000,1610,2801.1445,0.0000,1000,999,1000,1,98.8466
16110.0000,1611,2801.2672,0.0000,1000,1000,1000,1,99.0233
16120.0000,1612,2801.3901,0.0000,1000,1000,1000,1,99.3912
16130.0000,1613,2801.5113,0.0000,1000,1000,999,1,99.3778
16140.0000,1614,2801.6334,0.0000,999,999,999,1,99.3641
16150.0000,1615,2801.7553,0.0000,1000,1000,1000,1,99.3506
16160.0000,1616,2801.8766,0.0000,1000,1000,998,1,98.9567
16170.0000,1617,2801.9981,0.0000,999,999,1000,1,98.9439
16180.0000,1618,2802.1196,0.0000,1000,1000,1000,1,99.5006
16190.0000,1619,2802.2408,0.0000,1000,999,1000,1,99.1061
16200.0000,1620,2802.3626,0.0000,999,1000,1000,1,99.0917
16210.0000,1621,2802.4841,0.0000,999,999,1000,1,98.6966
16220.0000,1622,2802.6043,0.0000,998,1000,1000,1,98.3026
16230.0000,1623,2802.7254,0.0000,1000,1000,1000,1,98.0981
16240.0000,1624,2802.8463,0.0000,999,999,997,1,98.2736
16250.0000,1625,2802.9665,0.0000,1000,1000,1000,1,98.6386
16260.0000,1626,2803.0871,0.0000,999,1000,1000,1,98.8133
16270.0000,1627,2803.2073,0.0000,999,1000,999,1,98.6081
16280.0000,1628,2803.3280,0.0000,1000,1000,1000,1,98.9720
16290.0000,1629,2803.4483,0.0000,1000,1000,1000,1,99.1447
16300.0000,1630,2803.5678,0.0000,1000,1000,998,1,98.5567
16310.0000,1631,2803.6874,0.0000,1000,1000,1000,1,98.1601
16320.0000,1632,2803.8065,0.0000,1000,997,1000,1,98.1430
16330.0000,1633,2803.9248,0.0000,1000,1000,998,1,97.9380
16340.0000,1634,2804.0430,0.0000,999,999,1000,1,97.7332
16350.0000,1635,2804.1618,0.0000,999,997,999,1,97.5285
16360.0000,1636,2804.2782,0.0000,996,998,998,1,96.9469
16370.0000,1637,2804.3937,0.0000,999,1000,998,1,97.1210
16380.0000,1638,2804.5122,0.0000,998,999,999,1,96.9197
16390.0000,1639,2804.6293,0.0000,1000,998,1000,1,97.0952
16400.0000,1640,2804.7479,0.0000,1000,1000,1000,1,97.0826
16410.0000,1641,2804.8662,0.0000,998,1000,1000,1,96.8812
16420.0000,1642,2804.9836,0.0000,997,999,1000,1,96.1172
16430.0000,1643,2805.1017,0.0000,998,1000,1000,1,95.8995
16440.0000,1644,2805.2174,0.0000,1000,996,997,1,95.5313
16450.0000,1645,2805.3310,0.0000,1000,998,999,1,95.3342
16460.0000,1646,2805.4483,0.0000,999,1000,998,1,95.5108
16470.0000,1647,2805.5642,0.0000,999,1000,1000,1,94.7360
16480.0000,1648,2805.6811,0.0000,1000,1000,997,1,94.3799
16490.0000,1649,2805.7978,0.0000,1000,999,998,1,94.9291
16500.0000,1650,2805.9132,0.0000,999,1000,996,1,94.5555
16510.0000,1651,2806.0295,0.0000,999,1000,1000,1,94.9195
16520.0000,1652,2806.1457,0.0000,1000,999,1000,1,94.9146
16530.0000,1653,2806.2621,0.0000,1000,1000,1000,1,95.2780
16540.0000,1654,2806.3781,0.0000,997,998,1000,1,94.1680
16550.0000,1655,2806.4915,0.0000,996,1000,1000,1,93.5896
16560.0000,1656,2806.6077,0.0000,999,1000,1000,1,93.9532
16570.0000,1657,2806.7226,0.0000,997,999,1000,1,93.5810
16580.0000,1658,2806.8374,0.0000,1000,999,1000,1,93.2092
16590.0000,1659,2806.9529,0.0000,1000,997,995,1,93.2066
16600.0000,1660,2807.0639,0.0000,999,996,998,1,93.0215
16610.0000,1661,2807.1785,0.0000,999,1000,999,1,92.6543
16620.0000,1662,2807.2934,0.0000,1000,998,1000,1,92.6715
16630.0000,1663,2807.4089,0.0000,1000,1000,1000,1,93.2171
16640.0000,1664,2807.5242,0.0000,999,999,1000,1,92.8490
16650.0000,1665,2807.6364,0.0000,993,1000,999,1,92.1139
16660.0000,1666,2807.7483,0.0000,996,1000,1000,1,91.9159
16670.0000,1667,2807.8628,0.0000,999,999,1000,1,91.9154
16680.0000,1668,2807.9772,0.0000,1000,1000,1000,1,92.0961
16690.0000,1669,2808.0918,0.0000,1000,999,1000,1,91.9251
16700.0000,1670,2808.2057,0.0000,1000,1000,1000,1,92.0943
16710.0000,1671,2808.3199,0.0000,1000,1000,998,1,92.2755
16720.0000,1672,2808.4339,0.0000,999,1000,1000,1,92.2761
16730.0000,1673,2808.5479,0.0000,1000,1000,1000,1,92.4570
16740.0000,1674,2808.6611,0.0000,999,1000,998,1,92.6373
16750.0000,1675,2808.7740,0.0000,999,1000,997,1,92.8168
16760.0000,1676,2808.8854,0.0000,1000,999,999,1,92.4535
16770.0000,1677,2808.9983,0.0000,999,1000,1000,1,92.0926
16780.0000,1678,2809.1115,0.0000,1000,1000,1000,1,92.4534
16790.0000,1679,2809.2246,0.0000,999,1000,1000,1,92.4537
16800.0000,1680,2809.3375,0.0000,1000,1000,1000,1,92.6334
16810.0000,1681,2809.4505,0.0000,1000,1000,1000,1,92.4518
16820.0000,1682,2809.5630,0.0000,999,1000,999,1,92.4502
16830.0000,1683,2809.6752,0.0000,1000,1000,1000,1,92.9894
16840.0000,1684,2809.7879,0.0000,1000,1000,1000,1,92.9876
16850.0000,1685,2809.9003,0.0000,1000,1000,1000,1,92.2650
16860.0000,1686,2810.0121,0.0000,997,1000,1000,1,92.6232
16870.0000,1687,2810.1233,0.0000,998,1000,1000,1,92.6201
16880.0000,1688,2810.2350,0.0000,1000,999,1000,1,92.7970
16890.0000,1689,2810.3465,0.0000,1000,1000,999,1,92.6120
16900.0000,1690,2810.4578,0.0000,999,998,1000,1,92.6070
16910.0000,1691,2810.5686,0.0000,1000,1000,1000,1,92.0602
16920.0000,1692,2810.6801,0.0000,999,1000,998,1,92.4165
16930.0000,1693,2810.7915,0.0000,1000,1000,1000,1,92.5922
16940.0000,1694,2810.9027,0.0000,999,1000,1000,1,92.7672
16950.0000,1695,2811.0131,0.0000,999,998,1000,1,92.7606
16960.0000,1696,2811.1234,0.0000,999,999,1000,1,92.9350
16970.0000,1697,2811.2331,0.0000,996,1000,1000,1,92.7501
16980.0000,1698,2811.3423,0.0000,997,1000,999,1,92.7465
16990.0000,1699,2811.4517,0.0000,1000,999,1000,1,92.7426
17000.0000,1700,2811.5616,0.0000,1000,997,1000,1,92.2011
17010.0000,1701,2811.6708,0.0000,1000,1000,999,1,92.5548
17020.0000,1702,2811.7797,0.0000,999,996,1000,1,91.6559
17030.0000,1703,2811.8885,0.0000,1000,1000,999,1,91.8307
17040.0000,1704,2811.9981,0.0000,999,997,1000,1,91.2899
17050.0000,1705,2812.1064,0.0000,1000,998,1000,1,90.9270
17060.0000,1706,2812.2159,0.0000,999,999,1000,1,90.7452
17070.0000,1707,2812.3248,0.0000,1000,999,1000,1,90.7414
17080.0000,1708,2812.4341,0.0000,1000,999,998,1,90.7368
17090.0000,1709,2812.5423,0.0000,1000,999,1000,1,90.1955
17100.0000,1710,2812.6513,0.0000,1000,999,1000,1,90.1906
17110.0000,1711,2812.7598,0.0000,1000,1000,998,1,89.4700
17120.0000,1712,2812.8681,0.0000,999,1000,999,1,89.2865
17130.0000,1713,2812.9752,0.0000,997,1000,1000,1,89.2818
17140.0000,1714,2813.0830,0.0000,999,1000,1000,1,89.5649
17150.0000,1715,2813.1909,0.0000,1000,1000,1000,1,89.9175
17160.0000,1716,2813.2989,0.0000,1000,1000,999,1,90.0917
17170.0000,1717,2813.4066,0.0000,999,997,1000,1,90.4432
17180.0000,1718,2813.5134,0.0000,998,997,999,1,90.6160
17190.0000,1719,2813.6199,0.0000,1000,999,1000,1,91.1450
17200.0000,1720,2813.7273,0.0000,1000,1000,1000,1,90.9604
17210.0000,1721,2813.8346,0.0000,1000,1000,1000,1,91.1340
17220.0000,1722,2813.9423,0.0000,1000,1000,1000,1,91.1304
17230.0000,1723,2814.0485,0.0000,997,1000,1000,1,91.6579
17240.0000,1724,2814.1544,0.0000,997,1000,999,1,91.6540
17250.0000,1725,2814.2592,0.0000,1000,999,998,1,91.4726
17260.0000,1726,2814.3650,0.0000,999,1000,999,1,91.4703
17270.0000,1727,2814.4717,0.0000,999,1000,1000,1,91.6443
17280.0000,1728,2814.5782,0.0000,1000,998,1000,1,91.6426
17290.0000,1729,2814.6849,0.0000,1000,999,999,1,91.6416
17300.0000,1730,2814.7899,0.0000,996,999,1000,1,91.9914
17310.0000,1731,2814.8945,0.0000,999,1000,997,1,91.6392
17320.0000,1732,2815.0007,0.0000,999,998,1000,1,91.9885
17330.0000,1733,2815.1060,0.0000,999,999,996,1,91.4658
17340.0000,1734,2815.2096,0.0000,1000,999,1000,1,91.6402
17350.0000,1735,2815.3149,0.0000,999,996,1000,1,91.9893
17360.0000,1736,2815.4203,0.0000,998,1000,999,1,91.8158
17370.0000,1737,2815.5254,0.0000,1000,1000,998,1,91.6421
17380.0000,1738,2815.6308,0.0000,1000,1000,1000,1,91.2955
17390.0000,1739,2815.7362,0.0000,999,1000,1000,1,91.2972
17400.0000,1740,2815.8414,0.0000,1000,998,999,1,91.2978
17410.0000,1741,2815.9460,0.0000,999,999,1000,1,91.2987
17420.0000,1742,2816.0507,0.0000,998,998,1000,1,90.6047
17430.0000,1743,2816.1547,0.0000,999,1000,1000,1,90.4337
17440.0000,1744,2816.2596,0.0000,999,1000,1000,1,90.6088
17450.0000,1745,2816.3639,0.0000,1000,1000,1000,1,90.7836
17460.0000,1746,2816.4681,0.0000,998,999,999,1,90.7838
17470.0000,1747,2816.5718,0.0000,1000,999,1000,1,90.4387
17480.0000,1748,2816.6759,0.0000,999,1000,997,1,90.2670
17490.0000,1749,2816.7778,0.0000,999,999,997,1,89.5765
17500.0000,1750,2816.8802,0.0000,1000,999,998,1,89.2352
17510.0000,1751,2816.9840,0.0000,1000,1000,999,1,89.0661
17520.0000,1752,2817.0876,0.0000,999,1000,999,1,89.0690
17530.0000,1753,2817.1911,0.0000,999,1000,1000,1,89.0728
17540.0000,1754,2817.2942,0.0000,1000,1000,999,1,88.7347
17550.0000,1755,2817.3972,0.0000,1000,999,1000,1,89.0827
17560.0000,1756,2817.4999,0.0000,1000,1000,1000,1,89.0871
17570.0000,1757,2817.6027,0.0000,997,999,1000,1,89.0911
17580.0000,1758,2817.7054,0.0000,999,1000,999,1,89.2663
17590.0000,1759,2817.8081,0.0000,1000,1000,1000,1,89.2709
17600.0000,1760,2817.9109,0.0000,1000,999,1000,1,88.0832
17610.0000,1761,2818.0129,0.0000,999,1000,999,1,87.7491
17620.0000,1762,2818.1153,0.0000,1000,1000,1000,1,87.4158
17630.0000,1763,2818.2181,0.0000,1000,1000,1000,1,87.5929
17640.0000,1764,2818.3192,0.0000,999,999,997,1,86.9183
17650.0000,1765,2818.4214,0.0000,1000,999,1000,1,87.2652
17660.0000,1766,2818.5234,0.0000,1000,1000,998,1,87.1010
17670.0000,1767,2818.6246,0.0000,999,1000,999,1,87.2764
17680.0000,1768,2818.7258,0.0000,1000,1000,996,1,86.4305
17690.0000,1769,2818.8271,0.0000,999,1000,1000,1,86.4354
17700.0000,1770,2818.9287,0.0000,999,1000,1000,1,86.7813
17710.0000,1771,2819.0307,0.0000,998,1000,1000,1,86.9564
17720.0000,1772,2819.1322,0.0000,1000,1000,1000,1,87.1309
17730.0000,1773,2819.2318,0.0000,998,1000,997,1,86.9639
17740.0000,1774,2819.3315,0.0000,1000,1000,995,1,86.9671
17750.0000,1775,2819.4322,0.0000,1000,1000,1000,1,87.3109
17760.0000,1776,2819.5337,0.0000,1000,1000,1000,1,87.6549
17770.0000,1777,2819.6345,0.0000,1000,1000,999,1,87.8286
17780.0000,1778,2819.7350,0.0000,1000,999,999,1,87.8319
17790.0000,1779,2819.8357,0.0000,1000,999,1000,1,87.8356
17800.0000,1780,2819.9359,0.0000,998,1000,999,1,87.6697
17810.0000,1781,2820.0354,0.0000,998,999,999,1,87.8431
17820.0000,1782,2820.1352,0.0000,1000,998,1000,1,87.6785
17830.0000,1783,2820.2347,0.0000,999,999,997,1,87.5136
17840.0000,1784,2820.3336,0.0000,999,999,1000,1,87.5181
17850.0000,1785,2820.4317,0.0000,998,997,995,1,86.1732
17860.0000,1786,2820.5270,0.0000,1000,995,998,1,86.1775
17870.0000,1787,2820.6233,0.0000,998,999,998,1,85.5093
17880.0000,1788,2820.7225,0.0000,1000,998,999,1,85.5157
17890.0000,1789,2820.8212,0.0000,1000,999,1000,1,85.3540
17900.0000,1790,2820.9205,0.0000,999,998,999,1,85.6968
17910.0000,1791,2821.0192,0.0000,1000,998,998,1,85.3665
17920.0000,1792,2821.1179,0.0000,1000,999,1000,1,85.2039
17930.0000,1793,2821.2169,0.0000,1000,999,1000,1,85.2100
17940.0000,1794,2821.3160,0.0000,1000,1000,1000,1,85.3842
17950.0000,1795,2821.4152,0.0000,999,1000,1000,1,85.0559
17960.0000,1796,2821.5135,0.0000,999,999,1000,1,85.2306
17970.0000,1797,2821.6114,0.0000,999,1000,999,1,84.9047
17980.0000,1798,2821.7093,0.0000,999,1000,999,1,84.9132
17990.0000,1799,2821.8079,0.0000,1000,1000,999,1,84.9214
18000.0000,1800,2821.9061,0.0000,999,999,998,1,84.9291
18010.0000,1801,2822.0042,0.0000,1000,999,1000,1,85.1031
18020.0000,1802,2822.1026,0.0000,1000,999,999,1,84.9427
18030.0000,1803,2822.2007,0.0000,1000,1000,1000,1,85.1162
18040.0000,1804,2822.2991,0.0000,999,998,1000,1,85.6234
18050.0000,1805,2822.3960,0.0000,1000,1000,997,1,85.4609
18060.0000,1806,2822.4927,0.0000,1000,999,998,1,85.2972
18070.0000,1807,2822.5900,0.0000,998,1000,1000,1,85.8031
18080.0000,1808,2822.6872,0.0000,1000,998,1000,1,85.8060
18090.0000,1809,2822.7833,0.0000,1000,1000,1000,1,85.9766
18100.0000,1810,2822.8785,0.0000,998,1000,994,1,84.9786
18110.0000,1811,2822.9721,0.0000,999,1000,995,1,84.6500
18120.0000,1812,2823.0669,0.0000,1000,998,996,1,84.1553
18130.0000,1813,2823.1635,0.0000,1000,1000,1000,1,84.4939
18140.0000,1814,2823.2578,0.0000,1000,996,997,1,83.8338
18150.0000,1815,2823.3544,0.0000,1000,1000,996,1,83.6752
18160.0000,1816,2823.4496,0.0000,1000,1000,997,1,83.8467
18170.0000,1817,2823.5450,0.0000,999,999,998,1,83.6879
18180.0000,1818,2823.6412,0.0000,1000,999,1000,1,83.6957
18190.0000,1819,2823.7374,0.0000,1000,1000,999,1,83.7029
18200.0000,1820,2823.8339,0.0000,998,1000,1000,1,83.7101
18210.0000,1821,2823.9291,0.0000,1000,998,999,1,83.8829
18220.0000,1822,2824.0239,0.0000,1000,998,1000,1,83.8908
18230.0000,1823,2824.1201,0.0000,1000,1000,1000,1,83.8981
18240.0000,1824,2824.2163,0.0000,1000,1000,1000,1,84.2352
18250.0000,1825,2824.3117,0.0000,999,996,1000,1,83.7444
18260.0000,1826,2824.4057,0.0000,999,999,1000,1,83.2559
18270.0000,1827,2824.5013,0.0000,1000,1000,1000,1,83.2635
18280.0000,1828,2824.5964,0.0000,999,1000,1000,1,83.2712
18290.0000,1829,2824.6911,0.0000,999,1000,998,1,83.2723
18300.0000,1830,2824.7854,0.0000,998,1000,1000,1,83.1194
18310.0000,1831,2824.8803,0.0000,999,1000,1000,1,82.9637
18320.0000,1832,2824.9735,0.0000,997,999,1000,1,82.9732
18330.0000,1833,2825.0678,0.0000,1000,1000,999,1,82.8191
18340.0000,1834,2825.1622,0.0000,999,993,999,1,82.3376
18350.0000,1835,2825.2532,0.0000,999,994,999,1,82.5113
18360.0000,1836,2825.3446,0.0000,1000,998,999,1,82.1856
18370.0000,1837,2825.4389,0.0000,997,999,1000,1,82.0411
18380.0000,1838,2825.5302,0.0000,995,1000,1000,1,82.0511
18390.0000,1839,2825.6210,0.0000,992,999,1000,1,82.2245
18400.0000,1840,2825.7123,0.0000,999,1000,999,1,82.2346
18410.0000,1841,2825.8065,0.0000,999,999,1000,1,82.5699
18420.0000,1842,2825.9007,0.0000,1000,1000,999,1,82.5781
18430.0000,1843,2825.9945,0.0000,1000,1000,998,1,82.2591
18440.0000,1844,2826.0874,0.0000,999,1000,1000,1,82.1033
18450.0000,1845,2826.1807,0.0000,997,1000,1000,1,82.4376
18460.0000,1846,2826.2719,0.0000,1000,997,1000,1,82.6083
18470.0000,1847,2826.3639,0.0000,1000,999,1000,1,82.9416
18480.0000,1848,2826.4571,0.0000,1000,1000,998,1,82.6226
18490.0000,1849,2826.5488,0.0000,998,997,997,1,82.6304
18500.0000,1850,2826.6401,0.0000,999,998,1000,1,82.6386
18510.0000,1851,2826.7331,0.0000,996,1000,999,1,82.8095
18520.0000,1852,2826.8254,0.0000,999,1000,1000,1,82.6561
18530.0000,1853,2826.9178,0.0000,1000,999,1000,1,82.6651
18540.0000,1854,2827.0107,0.0000,999,1000,1000,1,82.8358
18550.0000,1855,2827.1035,0.0000,1000,1000,1000,1,83.1682
18560.0000,1856,2827.1954,0.0000,997,1000,1000,1,83.0147
18570.0000,1857,2827.2879,0.0000,1000,1000,1000,1,82.8612
18580.0000,1858,2827.3798,0.0000,1000,999,1000,1,82.5477
18590.0000,1859,2827.4718,0.0000,999,998,999,1,82.3973
18600.0000,1860,2827.5624,0.0000,998,996,1000,1,82.4081
18610.0000,1861,2827.6520,0.0000,1000,999,993,1,81.4523
18620.0000,1862,2827.7399,0.0000,999,999,996,1,81.1389
18630.0000,1863,2827.8296,0.0000,1000,997,999,1,80.9895
18640.0000,1864,2827.9204,0.0000,999,999,999,1,81.1622
18650.0000,1865,2828.0109,0.0000,1000,1000,997,1,80.6935
18660.0000,1866,2828.1017,0.0000,1000,1000,1000,1,81.0254
18670.0000,1867,2828.1931,0.0000,1000,1000,1000,1,81.0370
18680.0000,1868,2828.2843,0.0000,1000,999,1000,1,81.0492
18690.0000,1869,2828.3751,0.0000,1000,1000,998,1,80.7414
18700.0000,1870,2828.4655,0.0000,995,1000,1000,1,80.5946
18710.0000,1871,2828.5526,0.0000,997,1000,998,1,80.1293
18720.0000,1872,2828.6432,0.0000,1000,998,999,1,80.3022
18730.0000,1873,2828.7321,0.0000,999,995,1000,1,79.9974
18740.0000,1874,2828.8218,0.0000,1000,1000,1000,1,79.8537
18750.0000,1875,2828.9121,0.0000,1000,1000,1000,1,79.5522
18760.0000,1876,2829.0023,0.0000,999,998,1000,1,79.0935
18770.0000,1877,2829.0927,0.0000,1000,1000,1000,1,78.7954
18780.0000,1878,2829.1834,0.0000,1000,1000,1000,1,78.8123
18790.0000,1879,2829.2729,0.0000,1000,1000,997,1,78.6239
18800.0000,1880,2829.3630,0.0000,1000,999,1000,1,78.7984
18810.0000,1881,2829.4531,0.0000,1000,1000,1000,1,78.9733
18820.0000,1882,2829.5428,0.0000,998,1000,999,1,78.9910
18830.0000,1883,2829.6329,0.0000,1000,999,1000,1,79.3230
18840.0000,1884,2829.7225,0.0000,999,999,1000,1,79.4975
18850.0000,1885,2829.8119,0.0000,1000,999,1000,1,79.9858
18860.0000,1886,2829.9018,0.0000,1000,1000,1000,1,80.3167
18870.0000,1887,2829.9916,0.0000,1000,1000,998,1,80.0192
18880.0000,1888,2830.0792,0.0000,1000,999,999,1,80.0363
18890.0000,1889,2830.1688,0.0000,1000,1000,1000,1,80.2099
18900.0000,1890,2830.2579,0.0000,1000,1000,999,1,80.2268
18910.0000,1891,2830.3465,0.0000,999,999,998,1,80.2436
18920.0000,1892,2830.4354,0.0000,997,1000,999,1,80.2599
18930.0000,1893,2830.5224,0.0000,999,1000,998,1,80.2753
18940.0000,1894,2830.6110,0.0000,999,1000,998,1,80.4481
18950.0000,1895,2830.6978,0.0000,1000,998,999,1,80.6204
18960.0000,1896,2830.7863,0.0000,999,999,998,1,80.6370
18970.0000,1897,2830.8719,0.0000,996,999,1000,1,80.1854
