timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
15160.0000,1516,2833.9890,0.0000,999,1000,1000,1,202.2142
15170.0000,1517,2834.0974,0.0000,999,999,999,1,201.9393
15180.0000,1518,2834.2055,0.0000,999,999,1000,1,202.0650
15190.0000,1519,2834.3142,0.0000,1000,1000,1000,1,202.1903
15200.0000,1520,2834.4224,0.0000,1000,1000,999,1,201.9142
15210.0000,1521,2834.5302,0.0000,1000,1000,1000,1,202.4385
15220.0000,1522,2834.6380,0.0000,999,1000,999,1,202.1614
15230.0000,1523,2834.7459,0.0000,999,1000,1000,1,202.6851
15240.0000,1524,2834.8540,0.0000,1000,999,1000,1,203.2082
15250.0000,1525,2834.9618,0.0000,1000,1000,1000,1,203.7307
15260.0000,1526,2835.0695,0.0000,999,999,999,1,203.8505
15270.0000,1527,2835.1767,0.0000,1000,999,1000,1,203.5674
15280.0000,1528,2835.2833,0.0000,998,999,1000,1,202.8841
15290.0000,1529,2835.3899,0.0000,998,998,998,1,201.4047
15300.0000,1530,2835.4960,0.0000,998,998,1000,1,200.7284
15310.0000,1531,2835.6024,0.0000,999,1000,1000,1,200.4533
15320.0000,1532,2835.7090,0.0000,1000,999,1000,1,200.5763
15330.0000,1533,2835.8160,0.0000,999,1000,1000,1,201.0978
15340.0000,1534,2835.9224,0.0000,1000,1000,1000,1,201.2191
15350.0000,1535,2836.0283,0.0000,999,999,1000,1,200.9403
15360.0000,1536,2836.1348,0.0000,999,1000,1000,1,201.4606
15370.0000,1537,2836.2402,0.0000,999,1000,999,1,199.9801
15380.0000,1538,2836.3456,0.0000,999,1000,1000,1,199.3021
15390.0000,1539,2836.4515,0.0000,1000,1000,1000,1,199.8224
15400.0000,1540,2836.5571,0.0000,999,1000,1000,1,199.9420
15410.0000,1541,2836.6630,0.0000,998,999,999,1,200.0608
15420.0000,1542,2836.7682,0.0000,1000,1000,1000,1,200.5795
15430.0000,1543,2836.8735,0.0000,999,1000,1000,1,200.2995
15440.0000,1544,2836.9786,0.0000,999,1000,1000,1,200.0196
15450.0000,1545,2837.0833,0.0000,1000,999,1000,1,198.9423
15460.0000,1546,2837.1884,0.0000,999,999,1000,1,199.4604
15470.0000,1547,2837.2928,0.0000,999,999,1000,1,198.7838
15480.0000,1548,2837.3971,0.0000,999,1000,1000,1,197.7135
15490.0000,1549,2837.5011,0.0000,999,999,1000,1,197.0491
15500.0000,1550,2837.6052,0.0000,999,999,1000,1,196.3899
15510.0000,1551,2837.7091,0.0000,999,1000,1000,1,196.5156
15520.0000,1552,2837.8127,0.0000,999,1000,1000,1,196.6412
15530.0000,1553,2837.9163,0.0000,1000,999,1000,1,196.3751
15540.0000,1554,2838.0199,0.0000,999,999,999,1,195.7183
15550.0000,1555,2838.1231,0.0000,999,999,1000,1,195.4531
15560.0000,1556,2838.2265,0.0000,1000,1000,1000,1,195.5795
15570.0000,1557,2838.3296,0.0000,1000,1000,1000,1,195.3147
15580.0000,1558,2838.4329,0.0000,998,1000,999,1,195.0495
15590.0000,1559,2838.5359,0.0000,1000,1000,1000,1,194.7849
15600.0000,1560,2838.6388,0.0000,1000,1000,1000,1,194.5202
15610.0000,1561,2838.7418,0.0000,1000,1000,1000,1,195.0362
15620.0000,1562,2838.8445,0.0000,999,1000,1000,1,194.7704
15630.0000,1563,2838.9467,0.0000,999,999,1000,1,194.8949
15640.0000,1564,2839.0491,0.0000,999,999,1000,1,195.4097
15650.0000,1565,2839.1511,0.0000,1000,1000,1000,1,195.1416
15660.0000,1566,2839.2534,0.0000,999,999,1000,1,195.2642
15670.0000,1567,2839.3555,0.0000,1000,1000,1000,1,195.3868
15680.0000,1568,2839.4577,0.0000,1000,1000,1000,1,195.5085
15690.0000,1569,2839.5595,0.0000,999,1000,1000,1,195.2381
15700.0000,1570,2839.6603,0.0000,1000,1000,1000,1,193.7988
15710.0000,1571,2839.7623,0.0000,999,1000,1000,1,194.3120
15720.0000,1572,2839.8634,0.0000,999,999,1000,1,194.4349
15730.0000,1573,2839.9645,0.0000,1000,1000,1000,1,194.1687
15740.0000,1574,2840.0648,0.0000,1000,1000,1000,1,193.5143
15750.0000,1575,2840.1660,0.0000,999,999,999,1,193.6374
15760.0000,1576,2840.2664,0.0000,1000,1000,1000,1,193.3711
15770.0000,1577,2840.3668,0.0000,999,1000,1000,1,192.7163
15780.0000,1578,2840.4673,0.0000,1000,1000,1000,1,192.4519
15790.0000,1579,2840.5682,0.0000,1000,999,1000,1,192.9633
15800.0000,1580,2840.6679,0.0000,999,999,1000,1,192.6976
15810.0000,1581,2840.7681,0.0000,999,1000,1000,1,192.8202
15820.0000,1582,2840.8677,0.0000,1000,1000,1000,1,192.5550
15830.0000,1583,2840.9677,0.0000,999,999,999,1,192.6774
15840.0000,1584,2841.0673,0.0000,1000,1000,1000,1,191.6392
15850.0000,1585,2841.1666,0.0000,1000,1000,1000,1,191.3772
15860.0000,1586,2841.2660,0.0000,999,999,999,1,191.1164
15870.0000,1587,2841.3655,0.0000,999,1000,1000,1,191.6260
15880.0000,1588,2841.4649,0.0000,1000,1000,999,1,191.7495
15890.0000,1589,2841.5632,0.0000,1000,999,1000,1,191.1017
15900.0000,1590,2841.6624,0.0000,999,1000,1000,1,191.6104
15910.0000,1591,2841.7614,0.0000,1000,999,1000,1,192.1185
15920.0000,1592,2841.8601,0.0000,1000,1000,1000,1,191.8533
15930.0000,1593,2841.9591,0.0000,999,1000,1000,1,192.3606
15940.0000,1594,2842.0573,0.0000,1000,999,999,1,192.0959
15950.0000,1595,2842.1556,0.0000,999,999,1000,1,192.6023
15960.0000,1596,2842.2537,0.0000,1000,1000,1000,1,191.5674
15970.0000,1597,2842.3514,0.0000,1000,1000,1000,1,191.3044
15980.0000,1598,2842.4494,0.0000,999,1000,1000,1,191.0426
15990.0000,1599,2842.5476,0.0000,999,1000,1000,1,191.5486
16000.0000,1600,2842.6452,0.0000,1000,1000,1000,1,191.6696
16010.0000,1601,2842.7429,0.0000,999,1000,999,1,191.4055
16020.0000,1602,2842.8407,0.0000,999,1000,1000,1,191.9102
16030.0000,1603,2842.9381,0.0000,999,999,1000,1,192.0290
16040.0000,1604,2843.0355,0.0000,999,1000,1000,1,192.5328
16050.0000,1605,2843.1325,0.0000,999,1000,1000,1,191.8807
16060.0000,1606,2843.2300,0.0000,1000,1000,1000,1,192.3839
16070.0000,1607,2843.3266,0.0000,999,999,999,1,191.7307
16080.0000,1608,2843.4232,0.0000,1000,999,1000,1,191.4632
16090.0000,1609,2843.5199,0.0000,999,999,1000,1,191.5806
16100.0000,1610,2843.6159,0.0000,999,1000,999,1,190.1583
16110.0000,1611,2843.7125,0.0000,1000,1000,1000,1,189.8923
16120.0000,1612,2843.8085,0.0000,1000,1000,1000,1,189.6273
16130.0000,1613,2843.9049,0.0000,1000,1000,1000,1,189.7461
16140.0000,1614,2844.0011,0.0000,999,999,1000,1,190.2481
16150.0000,1615,2844.0971,0.0000,999,1000,1000,1,189.2155
16160.0000,1616,2844.1929,0.0000,1000,999,1000,1,188.9507
16170.0000,1617,2844.2885,0.0000,1000,1000,1000,1,188.6855
16180.0000,1618,2844.3835,0.0000,999,1000,1000,1,187.2745
16190.0000,1619,2844.4789,0.0000,999,1000,1000,1,187.0136
16200.0000,1620,2844.5743,0.0000,999,1000,1000,1,187.5154
16210.0000,1621,2844.6697,0.0000,999,1000,1000,1,188.0167
16220.0000,1622,2844.7649,0.0000,999,999,1000,1,188.1350
16230.0000,1623,2844.8601,0.0000,999,1000,1000,1,188.2532
16240.0000,1624,2844.9534,0.0000,998,1000,998,1,187.6052
16250.0000,1625,2845.0483,0.0000,1000,1000,1000,1,188.1050
16260.0000,1626,2845.1431,0.0000,999,999,1000,1,188.2219
16270.0000,1627,2845.2375,0.0000,1000,1000,1000,1,187.5747
16280.0000,1628,2845.3324,0.0000,1000,1000,1000,1,187.6921
16290.0000,1629,2845.4265,0.0000,1000,1000,1000,1,187.8103
16300.0000,1630,2845.5205,0.0000,999,999,1000,1,187.5482
16310.0000,1631,2845.6146,0.0000,999,1000,1000,1,187.2900
16320.0000,1632,2845.7086,0.0000,998,999,999,1,187.0315
16330.0000,1633,2845.8021,0.0000,1000,1000,999,1,186.7728
16340.0000,1634,2845.8957,0.0000,999,999,1000,1,186.5151
16350.0000,1635,2845.9896,0.0000,1000,1000,999,1,186.2598
16360.0000,1636,2846.0835,0.0000,999,1000,1000,1,186.7571
16370.0000,1637,2846.1773,0.0000,1000,1000,1000,1,187.2538
16380.0000,1638,2846.2709,0.0000,1000,1000,1000,1,187.7500
16390.0000,1639,2846.3643,0.0000,1000,999,1000,1,188.2456
16400.0000,1640,2846.4571,0.0000,999,999,1000,1,187.6107
16410.0000,1641,2846.5501,0.0000,1000,1000,1000,1,187.3540
16420.0000,1642,2846.6430,0.0000,1000,1000,1000,1,186.7258
16430.0000,1643,2846.7358,0.0000,999,999,999,1,186.4734
16440.0000,1644,2846.8280,0.0000,1000,999,1000,1,186.2223
16450.0000,1645,2846.9206,0.0000,999,999,1000,1,186.3440
16460.0000,1646,2847.0118,0.0000,998,999,999,1,184.9761
16470.0000,1647,2847.1042,0.0000,999,999,1000,1,185.0993
16480.0000,1648,2847.1962,0.0000,1000,998,1000,1,184.8529
16490.0000,1649,2847.2884,0.0000,1000,1000,1000,1,184.9785
16500.0000,1650,2847.3804,0.0000,1000,999,1000,1,185.4724
16510.0000,1651,2847.4721,0.0000,1000,999,1000,1,185.2272
16520.0000,1652,2847.5642,0.0000,999,1000,1000,1,185.7204
16530.0000,1653,2847.6546,0.0000,1000,1000,1000,1,183.6300
16540.0000,1654,2847.7457,0.0000,999,998,1000,1,183.0203
16550.0000,1655,2847.8369,0.0000,999,1000,999,1,182.7800
16560.0000,1656,2847.9284,0.0000,1000,1000,1000,1,182.9068
16570.0000,1657,2848.0197,0.0000,999,999,1000,1,183.3999
16580.0000,1658,2848.1104,0.0000,998,1000,1000,1,182.0668
16590.0000,1659,2848.2008,0.0000,1000,999,1000,1,180.7407
16600.0000,1660,2848.2909,0.0000,998,998,1000,1,179.4227
16610.0000,1661,2848.3815,0.0000,1000,1000,1000,1,179.1927
16620.0000,1662,2848.4720,0.0000,999,999,1000,1,179.3242
16630.0000,1663,2848.5623,0.0000,998,998,999,1,178.7305
16640.0000,1664,2848.6523,0.0000,999,999,999,1,178.5007
16650.0000,1665,2848.7426,0.0000,999,999,1000,1,178.2710
16660.0000,1666,2848.8320,0.0000,998,999,1000,1,176.9582
16670.0000,1667,2848.9217,0.0000,999,999,1000,1,176.0131
16680.0000,1668,2849.0111,0.0000,1000,1000,1000,1,175.7876
16690.0000,1669,2849.1008,0.0000,999,999,1000,1,175.5633
16700.0000,1670,2849.1894,0.0000,999,1000,1000,1,174.9893
16710.0000,1671,2849.2788,0.0000,999,999,1000,1,174.7744
16720.0000,1672,2849.3679,0.0000,999,1000,999,1,173.8519
16730.0000,1673,2849.4573,0.0000,999,1000,1000,1,173.9922
16740.0000,1674,2849.5464,0.0000,1000,999,1000,1,173.7788
16750.0000,1675,2849.6355,0.0000,999,999,999,1,173.5653
16760.0000,1676,2849.7240,0.0000,1000,1000,1000,1,173.3525
16770.0000,1677,2849.8131,0.0000,1000,1000,999,1,173.4923
16780.0000,1678,2849.9024,0.0000,1000,1000,1000,1,173.9849
16790.0000,1679,2849.9912,0.0000,1000,999,1000,1,174.1232
16800.0000,1680,2850.0800,0.0000,1000,1000,1000,1,174.2615
16810.0000,1681,2850.1688,0.0000,999,1000,999,1,174.3987
16820.0000,1682,2850.2573,0.0000,1000,1000,1000,1,174.5362
16830.0000,1683,2850.3452,0.0000,999,999,999,1,173.2634
16840.0000,1684,2850.4334,0.0000,1000,1000,1000,1,173.7542
16850.0000,1685,2850.5220,0.0000,1000,1000,1000,1,174.2446
16860.0000,1686,2850.6103,0.0000,998,999,999,1,174.3820
16870.0000,1687,2850.6981,0.0000,1000,1000,1000,1,174.1681
16880.0000,1688,2850.7856,0.0000,999,999,1000,1,173.9547
16890.0000,1689,2850.8725,0.0000,999,999,1000,1,173.0380
16900.0000,1690,2850.9599,0.0000,998,1000,1000,1,171.7727
16910.0000,1691,2851.0466,0.0000,998,1000,1000,1,171.5611
16920.0000,1692,2851.1341,0.0000,1000,1000,1000,1,171.0025
16930.0000,1693,2851.2214,0.0000,999,1000,1000,1,170.4458
16940.0000,1694,2851.3082,0.0000,1000,1000,1000,1,169.5430
16950.0000,1695,2851.3952,0.0000,999,999,999,1,168.9907
16960.0000,1696,2851.4821,0.0000,1000,1000,1000,1,169.1335
16970.0000,1697,2851.5688,0.0000,1000,999,1000,1,169.2776
16980.0000,1698,2851.6561,0.0000,999,1000,1000,1,169.7668
16990.0000,1699,2851.7429,0.0000,1000,1000,1000,1,169.9093
17000.0000,1700,2851.8295,0.0000,999,1000,1000,1,169.7068
17010.0000,1701,2851.9163,0.0000,999,1000,1000,1,169.5040
17020.0000,1702,2852.0029,0.0000,999,1000,1000,1,169.9919
17030.0000,1703,2852.0896,0.0000,999,1000,1000,1,170.4793
17040.0000,1704,2852.1753,0.0000,998,1000,1000,1,169.9271
17050.0000,1705,2852.2598,0.0000,1000,999,1000,1,169.3761
17060.0000,1706,2852.3460,0.0000,1000,1000,1000,1,169.5173
17070.0000,1707,2852.4321,0.0000,999,999,1000,1,169.6577
17080.0000,1708,2852.5174,0.0000,1000,1000,1000,1,168.7604
17090.0000,1709,2852.6034,0.0000,999,1000,1000,1,169.2468
17100.0000,1710,2852.6889,0.0000,1000,1000,1000,1,169.0416
17110.0000,1711,2852.7744,0.0000,1000,1000,1000,1,169.1813
17120.0000,1712,2852.8598,0.0000,999,999,1000,1,168.6283
17130.0000,1713,2852.9454,0.0000,999,1000,1000,1,169.1136
17140.0000,1714,2853.0306,0.0000,1000,999,999,1,168.2141
17150.0000,1715,2853.1157,0.0000,1000,1000,1000,1,168.0079
17160.0000,1716,2853.2004,0.0000,1000,999,1000,1,167.8009
17170.0000,1717,2853.2854,0.0000,1000,1000,1000,1,168.2856
17180.0000,1718,2853.3705,0.0000,999,999,1000,1,168.7697
17190.0000,1719,2853.4548,0.0000,999,999,1000,1,168.2148
17200.0000,1720,2853.5395,0.0000,999,1000,1000,1,168.6984
17210.0000,1721,2853.6244,0.0000,999,999,999,1,168.4887
17220.0000,1722,2853.7084,0.0000,1000,1000,1000,1,168.2784
17230.0000,1723,2853.7933,0.0000,1000,1000,1000,1,168.7611
17240.0000,1724,2853.8777,0.0000,1000,1000,1000,1,169.2433
17250.0000,1725,2853.9615,0.0000,999,1000,999,1,169.0302
17260.0000,1726,2854.0455,0.0000,1000,1000,1000,1,168.4713
17270.0000,1727,2854.1293,0.0000,1000,999,1000,1,168.2593
17280.0000,1728,2854.2130,0.0000,999,1000,1000,1,168.0484
17290.0000,1729,2854.2964,0.0000,1000,1000,1000,1,167.8369
17300.0000,1730,2854.3801,0.0000,1000,999,1000,1,167.9725
17310.0000,1731,2854.4637,0.0000,999,1000,1000,1,168.4531
17320.0000,1732,2854.5471,0.0000,1000,1000,1000,1,168.5874
17330.0000,1733,2854.6298,0.0000,999,999,1000,1,168.3763
17340.0000,1734,2854.7133,0.0000,1000,1000,1000,1,168.8559
17350.0000,1735,2854.7968,0.0000,999,999,1000,1,169.3350
17360.0000,1736,2854.8797,0.0000,999,999,1000,1,169.1224
17370.0000,1737,2854.9627,0.0000,999,1000,1000,1,169.6008
17380.0000,1738,2855.0456,0.0000,1000,999,1000,1,169.7330
17390.0000,1739,2855.1286,0.0000,1000,1000,1000,1,169.8652
17400.0000,1740,2855.2114,0.0000,999,999,1000,1,170.3423
17410.0000,1741,2855.2938,0.0000,999,999,1000,1,170.4730
17420.0000,1742,2855.3764,0.0000,1000,1000,1000,1,170.2584
17430.0000,1743,2855.4592,0.0000,1000,1000,1000,1,170.7345
17440.0000,1744,2855.5418,0.0000,1000,999,1000,1,171.2100
17450.0000,1745,2855.6238,0.0000,1000,1000,999,1,170.9933
17460.0000,1746,2855.7061,0.0000,999,1000,1000,1,171.1229
17470.0000,1747,2855.7877,0.0000,1000,1000,1000,1,170.9071
17480.0000,1748,2855.8698,0.0000,999,999,1000,1,171.3814
17490.0000,1749,2855.9517,0.0000,1000,1000,1000,1,171.8551
17500.0000,1750,2856.0336,0.0000,999,1000,1000,1,171.9830
17510.0000,1751,2856.1157,0.0000,1000,1000,1000,1,172.4559
17520.0000,1752,2856.1973,0.0000,1000,1000,1000,1,172.9282
17530.0000,1753,2856.2792,0.0000,1000,1000,1000,1,173.4000
17540.0000,1754,2856.3609,0.0000,999,999,1000,1,173.8713
17550.0000,1755,2856.4419,0.0000,999,1000,1000,1,173.6482
17560.0000,1756,2856.5232,0.0000,1000,1000,1000,1,173.7719
17570.0000,1757,2856.6046,0.0000,999,1000,1000,1,174.2421
17580.0000,1758,2856.6856,0.0000,999,1000,1000,1,174.7118
17590.0000,1759,2856.7667,0.0000,1000,1000,1000,1,174.1378
17600.0000,1760,2856.8470,0.0000,999,999,999,1,173.5649
17610.0000,1761,2856.9277,0.0000,1000,1000,1000,1,174.0341
17620.0000,1762,2857.0085,0.0000,999,1000,1000,1,174.5029
17630.0000,1763,2857.0893,0.0000,1000,999,1000,1,174.9711
17640.0000,1764,2857.1692,0.0000,1000,1000,1000,1,174.3935
17650.0000,1765,2857.2497,0.0000,999,1000,1000,1,174.5130
17660.0000,1766,2857.3293,0.0000,999,1000,1000,1,173.2421
17670.0000,1767,2857.4090,0.0000,1000,999,1000,1,173.0171
17680.0000,1768,2857.4894,0.0000,999,1000,1000,1,173.4849
17690.0000,1769,2857.5690,0.0000,1000,999,1000,1,173.6050
17700.0000,1770,2857.6490,0.0000,1000,1000,1000,1,173.7245
17710.0000,1771,2857.7289,0.0000,1000,1000,1000,1,173.8433
17720.0000,1772,2857.8083,0.0000,999,1000,999,1,173.2688
17730.0000,1773,2857.8879,0.0000,999,1000,1000,1,173.3882
17740.0000,1774,2857.9677,0.0000,999,1000,1000,1,173.8542
17750.0000,1775,2858.0471,0.0000,998,999,999,1,173.2777
17760.0000,1776,2858.1256,0.0000,1000,1000,1000,1,172.7010
17770.0000,1777,2858.2050,0.0000,1000,1000,1000,1,172.8191
17780.0000,1778,2858.2846,0.0000,1000,1000,1000,1,173.2843
17790.0000,1779,2858.3640,0.0000,999,1000,1000,1,173.7490
17800.0000,1780,2858.4432,0.0000,1000,1000,1000,1,173.8652
17810.0000,1781,2858.5215,0.0000,999,999,1000,1,173.6336
17820.0000,1782,2858.6003,0.0000,999,1000,1000,1,173.7498
17830.0000,1783,2858.6793,0.0000,999,999,1000,1,174.2132
17840.0000,1784,2858.7581,0.0000,1000,1000,1000,1,174.3278
17850.0000,1785,2858.8369,0.0000,999,1000,1000,1,174.7904
17860.0000,1786,2858.9156,0.0000,999,999,1000,1,175.2525
17870.0000,1787,2858.9938,0.0000,999,1000,999,1,175.0165
17880.0000,1788,2859.0723,0.0000,999,999,1000,1,175.4779
17890.0000,1789,2859.1507,0.0000,1000,999,1000,1,175.5902
17900.0000,1790,2859.2288,0.0000,999,1000,1000,1,175.3527
17910.0000,1791,2859.3066,0.0000,999,1000,1000,1,174.7666
17920.0000,1792,2859.3843,0.0000,999,999,1000,1,174.8802
17930.0000,1793,2859.4621,0.0000,1000,999,1000,1,174.9940
17940.0000,1794,2859.5399,0.0000,1000,1000,1000,1,174.7615
17950.0000,1795,2859.6179,0.0000,999,1000,1000,1,175.2212
17960.0000,1796,2859.6948,0.0000,1000,1000,1000,1,173.9591
17970.0000,1797,2859.7720,0.0000,998,999,999,1,173.3924
17980.0000,1798,2859.8494,0.0000,1000,1000,1000,1,173.5104
17990.0000,1799,2859.9267,0.0000,999,1000,1000,1,173.6281
18000.0000,1800,2860.0038,0.0000,999,999,999,1,173.0612
18010.0000,1801,2860.0805,0.0000,999,999,999,1,172.1545
18020.0000,1802,2860.1570,0.0000,998,1000,999,1,171.9319
18030.0000,1803,2860.2324,0.0000,1000,1000,1000,1,170.3528
18040.0000,1804,2860.3093,0.0000,1000,1000,1000,1,170.1368
18050.0000,1805,2860.3860,0.0000,1000,1000,1000,1,170.2590
18060.0000,1806,2860.4629,0.0000,1000,999,1000,1,170.0452
18070.0000,1807,2860.5398,0.0000,999,999,1000,1,170.5045
18080.0000,1808,2860.6166,0.0000,999,999,1000,1,170.2905
18090.0000,1809,2860.6928,0.0000,999,999,1000,1,170.0769
18100.0000,1810,2860.7693,0.0000,1000,1000,1000,1,170.5354
18110.0000,1811,2860.8458,0.0000,999,999,999,1,170.6567
18120.0000,1812,2860.9219,0.0000,999,1000,1000,1,170.4430
18130.0000,1813,2860.9984,0.0000,999,999,999,1,170.5646
18140.0000,1814,2861.0742,0.0000,999,999,1000,1,170.6858
18150.0000,1815,2861.1501,0.0000,999,1000,1000,1,170.8068
18160.0000,1816,2861.2260,0.0000,998,999,999,1,169.9198
18170.0000,1817,2861.3019,0.0000,1000,1000,1000,1,170.3766
18180.0000,1818,2861.3779,0.0000,1000,999,1000,1,170.4968
18190.0000,1819,2861.4530,0.0000,1000,1000,1000,1,169.9438
18200.0000,1820,2861.5289,0.0000,999,1000,1000,1,170.0630
18210.0000,1821,2861.6048,0.0000,999,1000,1000,1,170.5187
18220.0000,1822,2861.6801,0.0000,999,999,1000,1,170.6367
18230.0000,1823,2861.7554,0.0000,1000,999,1000,1,170.4164
18240.0000,1824,2861.8305,0.0000,999,1000,1000,1,170.5335
18250.0000,1825,2861.9056,0.0000,1000,1000,1000,1,170.3130
18260.0000,1826,2861.9802,0.0000,999,1000,1000,1,169.4225
18270.0000,1827,2862.0552,0.0000,1000,1000,1000,1,169.2055
18280.0000,1828,2862.1304,0.0000,999,999,1000,1,169.3238
18290.0000,1829,2862.2043,0.0000,998,999,999,1,168.4360
18300.0000,1830,2862.2789,0.0000,999,999,1000,1,168.8903
18310.0000,1831,2862.3537,0.0000,1000,1000,1000,1,169.0093
18320.0000,1832,2862.4284,0.0000,999,1000,1000,1,169.1276
18330.0000,1833,2862.5031,0.0000,1000,999,1000,1,169.2456
18340.0000,1834,2862.5768,0.0000,1000,1000,1000,1,168.6924
18350.0000,1835,2862.6514,0.0000,1000,1000,1000,1,169.1455
18360.0000,1836,2862.7258,0.0000,999,999,1000,1,169.2622
18370.0000,1837,2862.7994,0.0000,999,999,1000,1,169.0427
18380.0000,1838,2862.8738,0.0000,999,999,1000,1,169.4948
18390.0000,1839,2862.9480,0.0000,1000,1000,1000,1,169.9464
18400.0000,1840,2863.0222,0.0000,1000,1000,1000,1,170.3975
18410.0000,1841,2863.0961,0.0000,999,1000,1000,1,170.5107
18420.0000,1842,2863.1695,0.0000,1000,999,1000,1,170.2865
18430.0000,1843,2863.2430,0.0000,999,1000,1000,1,170.3993
18440.0000,1844,2863.3164,0.0000,1000,1000,1000,1,170.1751
18450.0000,1845,2863.3900,0.0000,999,1000,1000,1,170.2882
18460.0000,1846,2863.4633,0.0000,1000,999,999,1,170.0643
18470.0000,1847,2863.5365,0.0000,999,999,1000,1,169.8404
18480.0000,1848,2863.6099,0.0000,1000,1000,1000,1,170.2896
18490.0000,1849,2863.6834,0.0000,1000,1000,1000,1,170.7383
18500.0000,1850,2863.7566,0.0000,1000,1000,1000,1,171.1866
18510.0000,1851,2863.8297,0.0000,999,1000,1000,1,170.9597
18520.0000,1852,2863.9027,0.0000,1000,1000,1000,1,170.7353
18530.0000,1853,2863.9756,0.0000,999,1000,1000,1,170.8471
18540.0000,1854,2864.0483,0.0000,1000,1000,1000,1,170.9588
18550.0000,1855,2864.1210,0.0000,1000,1000,1000,1,170.7355
18560.0000,1856,2864.1933,0.0000,999,999,1000,1,170.8476
18570.0000,1857,2864.2661,0.0000,1000,1000,1000,1,170.9599
18580.0000,1858,2864.3388,0.0000,1000,1000,1000,1,171.4061
18590.0000,1859,2864.4113,0.0000,999,1000,1000,1,171.5176
18600.0000,1860,2864.4839,0.0000,1000,1000,1000,1,171.9630
18610.0000,1861,2864.5564,0.0000,999,999,1000,1,172.0732
18620.0000,1862,2864.6278,0.0000,1000,999,999,1,171.5156
18630.0000,1863,2864.7002,0.0000,999,999,1000,1,171.6267
18640.0000,1864,2864.7715,0.0000,998,1000,1000,1,171.0703
18650.0000,1865,2864.8435,0.0000,1000,1000,1000,1,171.5148
18660.0000,1866,2864.9155,0.0000,999,1000,1000,1,171.6248
18670.0000,1867,2864.9874,0.0000,1000,1000,1000,1,171.7340
18680.0000,1868,2865.0592,0.0000,999,1000,1000,1,171.5100
18690.0000,1869,2865.1301,0.0000,999,999,1000,1,171.2849
18700.0000,1870,2865.2018,0.0000,1000,1000,1000,1,171.7281
18710.0000,1871,2865.2734,0.0000,1000,999,1000,1,171.8367
18720.0000,1872,2865.3448,0.0000,999,1000,1000,1,171.6106
18730.0000,1873,2865.4156,0.0000,998,998,998,1,170.3820
18740.0000,1874,2865.4866,0.0000,1000,1000,1000,1,170.8243
18750.0000,1875,2865.5579,0.0000,1000,999,1000,1,170.9325
18760.0000,1876,2865.6294,0.0000,1000,1000,1000,1,171.3745
18770.0000,1877,2865.7008,0.0000,1000,1000,1000,1,171.8159
18780.0000,1878,2865.7718,0.0000,999,1000,1000,1,171.2542
18790.0000,1879,2865.8427,0.0000,998,999,999,1,170.6958
18800.0000,1880,2865.9136,0.0000,1000,1000,1000,1,170.8049
18810.0000,1881,2865.9845,0.0000,999,1000,1000,1,171.2457
18820.0000,1882,2866.0555,0.0000,1000,1000,1000,1,171.6861
18830.0000,1883,2866.1264,0.0000,1000,1000,1000,1,172.1260
18840.0000,1884,2866.1968,0.0000,1000,1000,1000,1,171.2334
18850.0000,1885,2866.2671,0.0000,999,1000,999,1,171.0068
18860.0000,1886,2866.3375,0.0000,1000,1000,1000,1,171.1134
18870.0000,1887,2866.4078,0.0000,1000,1000,1000,1,170.8860
18880.0000,1888,2866.4777,0.0000,999,999,999,1,170.3246
18890.0000,1889,2866.5477,0.0000,999,999,1000,1,170.4313
18900.0000,1890,2866.6172,0.0000,999,999,1000,1,170.2052
18910.0000,1891,2866.6875,0.0000,999,1000,1000,1,170.3116
18920.0000,1892,2866.7572,0.0000,999,1000,1000,1,170.4170
18930.0000,1893,2866.8271,0.0000,999,1000,1000,1,170.5221
18940.0000,1894,2866.8970,0.0000,1000,999,1000,1,170.2967
18950.0000,1895,2866.9669,0.0000,1000,1000,1000,1,170.4023
18960.0000,1896,2867.0366,0.0000,1000,999,1000,1,170.1749
18970.0000,1897,2867.1061,0.0000,999,999,999,1,170.2795
18980.0000,1898,2867.1752,0.0000,999,999,999,1,169.3868
18990.0000,1899,2867.2448,0.0000,1000,1000,1000,1,169.8242
19000.0000,1900,2867.3143,0.0000,999,1000,1000,1,169.9293
19010.0000,1901,2867.3838,0.0000,999,1000,1000,1,170.0340
19020.0000,1902,2867.4533,0.0000,1000,999,1000,1,170.4703
19030.0000,1903,2867.5223,0.0000,999,1000,1000,1,170.5738
19040.0000,1904,2867.5913,0.0000,1000,1000,999,1,170.6773
19050.0000,1905,2867.6604,0.0000,999,1000,1000,1,171.1126
19060.0000,1906,2867.7291,0.0000,998,998,1000,1,170.8833
19070.0000,1907,2867.7972,0.0000,999,1000,1000,1,170.6553
19080.0000,1908,2867.8662,0.0000,1000,1000,1000,1,170.7587
19090.0000,1909,2867.9352,0.0000,1000,1000,1000,1,171.1931
19100.0000,1910,2868.0036,0.0000,999,1000,999,1,170.6331
19110.0000,1911,2868.0720,0.0000,999,1000,1000,1,170.0753
19120.0000,1912,2868.1405,0.0000,999,1000,1000,1,170.5094
19130.0000,1913,2868.2091,0.0000,999,1000,1000,1,170.6121
19140.0000,1914,2868.2775,0.0000,1000,999,1000,1,170.7150
