timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
12180.0000,1218,2312.6486,0.0000,440,1000,1000,1,958.5437
12190.0000,1219,2312.7543,0.0000,442,1000,1000,1,958.5777
12200.0000,1220,2312.8626,0.0000,438,1000,1000,1,958.6117
12210.0000,1221,2312.9666,0.0000,442,1000,1000,1,958.6456
12220.0000,1222,2313.0726,0.0000,442,1000,1000,1,958.6794
12230.0000,1223,2313.1772,0.0000,440,1000,1000,1,958.7132
12240.0000,1224,2313.2800,0.0000,437,1000,1000,1,958.7469
12250.0000,1225,2313.3848,0.0000,448,1000,1000,1,958.7806
12260.0000,1226,2313.4934,0.0000,448,1000,1000,1,958.8142
12270.0000,1227,2313.6035,0.0000,448,1000,1000,1,958.8478
12280.0000,1228,2313.7157,0.0000,451,1000,1000,1,958.8813
12290.0000,1229,2313.8292,0.0000,456,1000,1000,1,958.9148
12300.0000,1230,2313.9455,0.0000,457,1000,1000,1,958.9482
12310.0000,1231,2314.0622,0.0000,456,1000,1000,1,958.9815
12320.0000,1232,2314.1752,0.0000,454,1000,1000,1,959.0148
12330.0000,1233,2314.2903,0.0000,458,1000,1000,1,959.0481
12340.0000,1234,2314.4069,0.0000,458,1000,1000,1,959.0812
12350.0000,1235,2314.5236,0.0000,456,1000,1000,1,959.1144
12360.0000,1236,2314.6355,0.0000,450,1000,1000,1,959.1475
12370.0000,1237,2314.7454,0.0000,451,1000,1000,1,959.1805
12380.0000,1238,2314.8572,0.0000,453,1000,1000,1,959.2135
12390.0000,1239,2314.9704,0.0000,456,1000,1000,1,959.2464
12400.0000,1240,2315.0848,0.0000,459,1000,1000,1,959.2792
12410.0000,1241,2315.2000,0.0000,458,1000,1000,1,959.3121
12420.0000,1242,2315.3133,0.0000,453,1000,1000,1,959.3448
12430.0000,1243,2315.4258,0.0000,456,1000,1000,1,959.3775
12440.0000,1244,2315.5361,0.0000,451,1000,1000,1,959.4102
12450.0000,1245,2315.6467,0.0000,457,1000,1000,1,959.4428
12460.0000,1246,2315.7600,0.0000,459,1000,1000,1,959.4753
12470.0000,1247,2315.8730,0.0000,456,1000,1000,1,959.5078
12480.0000,1248,2315.9855,0.0000,455,1000,1000,1,959.5403
12490.0000,1249,2316.0986,0.0000,462,1000,1000,1,959.5727
12500.0000,1250,2316.2149,0.0000,461,1000,1000,1,959.6050
12510.0000,1251,2316.3296,0.0000,457,1000,1000,1,959.6373
12520.0000,1252,2316.4400,0.0000,454,1000,1000,1,959.6695
12530.0000,1253,2316.5487,0.0000,455,1000,1000,1,959.7017
12540.0000,1254,2316.6589,0.0000,455,1000,1000,1,959.7339
12550.0000,1255,2316.7678,0.0000,449,1000,1000,1,959.7659
12560.0000,1256,2316.8739,0.0000,450,1000,1000,1,959.7980
12570.0000,1257,2316.9780,0.0000,451,1000,1000,1,959.8300
12580.0000,1258,2317.0851,0.0000,453,1000,1000,1,959.8619
12590.0000,1259,2317.1950,0.0000,456,1000,1000,1,959.8938
12600.0000,1260,2317.3063,0.0000,459,1000,1000,1,959.9256
12610.0000,1261,2317.4194,0.0000,460,1000,1000,1,959.9574
12620.0000,1262,2317.5305,0.0000,457,1000,1000,1,959.9891
12630.0000,1263,2317.6399,0.0000,453,1000,1000,1,960.0208
12640.0000,1264,2317.7469,0.0000,448,1000,1000,1,960.0524
12650.0000,1265,2317.8528,0.0000,454,1000,1000,1,960.0840
12660.0000,1266,2317.9561,0.0000,448,1000,1000,1,960.1155
12670.0000,1267,2318.0601,0.0000,450,1000,1000,1,960.1470
12680.0000,1268,2318.1620,0.0000,446,1000,1000,1,960.1784
12690.0000,1269,2318.2616,0.0000,441,1000,1000,1,960.2098
12700.0000,1270,2318.3595,0.0000,445,1000,1000,1,960.2411
12710.0000,1271,2318.4574,0.0000,444,1000,1000,1,960.2724
12720.0000,1272,2318.5577,0.0000,448,1000,1000,1,960.3037
12730.0000,1273,2318.6613,0.0000,447,1000,1000,1,960.3348
12740.0000,1274,2318.7628,0.0000,450,1000,1000,1,960.3660
12750.0000,1275,2318.8714,0.0000,459,1000,1000,1,960.3971
12760.0000,1276,2318.9813,0.0000,460,1000,1000,1,960.4281
12770.0000,1277,2319.0906,0.0000,460,1000,1000,1,960.4591
12780.0000,1278,2319.2010,0.0000,462,1000,1000,1,960.4900
12790.0000,1279,2319.3136,0.0000,465,1000,1000,1,960.5209
12800.0000,1280,2319.4274,0.0000,466,1000,1000,1,960.5518
12810.0000,1281,2319.5417,0.0000,463,1000,1000,1,960.5826
12820.0000,1282,2319.6542,0.0000,469,1000,1000,1,960.6133
12830.0000,1283,2319.7722,0.0000,467,1000,1000,1,960.6440
12840.0000,1284,2319.8912,0.0000,480,1000,1000,1,960.6747
12850.0000,1285,2320.0167,0.0000,484,1000,1000,1,960.7053
12860.0000,1286,2320.1404,0.0000,478,1000,1000,1,960.7358
12870.0000,1287,2320.2623,0.0000,477,1000,1000,1,960.7663
12880.0000,1288,2320.3821,0.0000,468,1000,1000,1,960.7968
12890.0000,1289,2320.4942,0.0000,463,1000,1000,1,960.8272
12900.0000,1290,2320.6054,0.0000,466,1000,1000,1,960.8576
12910.0000,1291,2320.7153,0.0000,458,1000,1000,1,960.8879
12920.0000,1292,2320.8205,0.0000,456,1000,1000,1,960.9182
12930.0000,1293,2320.9266,0.0000,461,1000,1000,1,960.9484
12940.0000,1294,2321.0392,0.0000,473,1000,1000,1,960.9786
12950.0000,1295,2321.1590,0.0000,480,1000,1000,1,961.0087
12960.0000,1296,2321.2825,0.0000,481,1000,1000,1,961.0388
12970.0000,1297,2321.4045,0.0000,478,1000,1000,1,961.0688
12980.0000,1298,2321.5265,0.0000,484,1000,1000,1,961.0988
12990.0000,1299,2321.6531,0.0000,487,1000,1000,1,961.1288
13000.0000,1300,2321.7791,0.0000,487,1000,1000,1,961.1587
13010.0000,1301,2321.9072,0.0000,495,1000,1000,1,961.1885
13020.0000,1302,2322.0367,0.0000,486,1000,1000,1,961.2183
13030.0000,1303,2322.1608,0.0000,486,1000,1000,1,961.2481
13040.0000,1304,2322.2874,0.0000,486,1000,1000,1,961.2778
13050.0000,1305,2322.4101,0.0000,481,1000,1000,1,961.3075
13060.0000,1306,2322.5300,0.0000,478,1000,1000,1,961.3371
13070.0000,1307,2322.6484,0.0000,478,1000,1000,1,961.3667
13080.0000,1308,2322.7660,0.0000,475,1000,1000,1,961.3962
13090.0000,1309,2322.8800,0.0000,466,1000,1000,1,961.4257
13100.0000,1310,2322.9907,0.0000,470,1000,1000,1,961.4552
13110.0000,1311,2323.1018,0.0000,467,1000,1000,1,961.4846
13120.0000,1312,2323.2106,0.0000,464,1000,1000,1,961.5139
13130.0000,1313,2323.3188,0.0000,467,1000,1000,1,961.5432
13140.0000,1314,2323.4313,0.0000,473,1000,1000,1,961.5725
13150.0000,1315,2323.5485,0.0000,481,1000,1000,1,961.6017
13160.0000,1316,2323.6652,0.0000,474,1000,1000,1,961.6309
13170.0000,1317,2323.7818,0.0000,479,1000,1000,1,961.6600
13180.0000,1318,2323.8992,0.0000,480,1000,1000,1,961.6891
13190.0000,1319,2324.0176,0.0000,477,1000,1000,1,961.7182
13200.0000,1320,2324.1329,0.0000,473,1000,1000,1,961.7472
13210.0000,1321,2324.2478,0.0000,481,1000,1000,1,961.7761
13220.0000,1322,2324.3683,0.0000,486,1000,1000,1,961.8050
13230.0000,1323,2324.4888,0.0000,480,1000,1000,1,961.8339
13240.0000,1324,2324.6073,0.0000,483,1000,1000,1,961.8627
13250.0000,1325,2324.7251,0.0000,477,1000,1000,1,961.8915
13260.0000,1326,2324.8392,0.0000,473,1000,1000,1,961.9203
13270.0000,1327,2324.9508,0.0000,471,1000,1000,1,961.9490
13280.0000,1328,2325.0567,0.0000,461,1000,1000,1,961.9776
13290.0000,1329,2325.1576,0.0000,455,1000,1000,1,962.0062
13300.0000,1330,2325.2565,0.0000,453,1000,1000,1,962.0348
13310.0000,1331,2325.3490,0.0000,446,1000,1000,1,962.0633
13320.0000,1332,2325.4360,0.0000,440,1000,1000,1,962.0918
13330.0000,1333,2325.5198,0.0000,439,1000,1000,1,962.1202
13340.0000,1334,2325.6058,0.0000,441,1000,1000,1,962.1486
13350.0000,1335,2325.6948,0.0000,445,1000,1000,1,962.1770
13360.0000,1336,2325.7800,0.0000,436,1000,1000,1,962.2053
13370.0000,1337,2325.8603,0.0000,430,1000,1000,1,962.2336
13380.0000,1338,2325.9381,0.0000,432,1000,1000,1,962.2618
13390.0000,1339,2326.0155,0.0000,430,1000,1000,1,962.2900
13400.0000,1340,2326.0958,0.0000,436,1000,1000,1,962.3181
13410.0000,1341,2326.1779,0.0000,434,1000,1000,1,962.3462
13420.0000,1342,2326.2578,0.0000,431,1000,1000,1,962.3743
13430.0000,1343,2326.3361,0.0000,433,1000,1000,1,962.4023
13440.0000,1344,2326.4143,0.0000,430,1000,1000,1,962.4303
13450.0000,1345,2326.4905,0.0000,429,1000,1000,1,962.4582
13460.0000,1346,2326.5670,0.0000,430,1000,1000,1,962.4861
13470.0000,1347,2326.6430,0.0000,429,1000,1000,1,962.5139
13480.0000,1348,2326.7217,0.0000,433,1000,1000,1,962.5417
13490.0000,1349,2326.7996,0.0000,434,1000,1000,1,962.5695
13500.0000,1350,2326.8783,0.0000,429,1000,1000,1,962.5972
13510.0000,1351,2326.9535,0.0000,427,1000,1000,1,962.6249
13520.0000,1352,2327.0294,0.0000,431,1000,1000,1,962.6526
13530.0000,1353,2327.1057,0.0000,428,1000,1000,1,962.6802
13540.0000,1354,2327.1826,0.0000,434,1000,1000,1,962.7077
13550.0000,1355,2327.2615,0.0000,435,1000,1000,1,962.7352
13560.0000,1356,2327.3406,0.0000,434,1000,1000,1,962.7627
13570.0000,1357,2327.4199,0.0000,435,1000,1000,1,962.7902
13580.0000,1358,2327.4974,0.0000,431,1000,1000,1,962.8176
13590.0000,1359,2327.5699,0.0000,424,1000,1000,1,962.8449
13600.0000,1360,2327.6414,0.0000,427,1000,1000,1,962.8722
13610.0000,1361,2327.7201,0.0000,439,1000,1000,1,962.8995
13620.0000,1362,2327.8018,0.0000,437,1000,1000,1,962.9268
13630.0000,1363,2327.8807,0.0000,434,1000,1000,1,962.9540
13640.0000,1364,2327.9558,0.0000,428,1000,1000,1,962.9811
13650.0000,1365,2328.0248,0.0000,421,1000,1000,1,963.0082
13660.0000,1366,2328.0909,0.0000,416,1000,1000,1,963.0353
13670.0000,1367,2328.1583,0.0000,426,1000,1000,1,963.0624
13680.0000,1368,2328.2294,0.0000,423,1000,1000,1,963.0894
13690.0000,1369,2328.2995,0.0000,424,1000,1000,1,963.1163
13700.0000,1370,2328.3692,0.0000,426,1000,1000,1,963.1433
13710.0000,1371,2328.4399,0.0000,424,1000,1000,1,963.1701
13720.0000,1372,2328.5110,0.0000,430,1000,1000,1,963.1970
13730.0000,1373,2328.5835,0.0000,427,1000,1000,1,963.2238
13740.0000,1374,2328.6522,0.0000,421,1000,1000,1,963.2506
13750.0000,1375,2328.7227,0.0000,427,1000,1000,1,963.2773
13760.0000,1376,2328.7937,0.0000,427,1000,1000,1,963.3040
13770.0000,1377,2328.8677,0.0000,431,1000,1000,1,963.3306
13780.0000,1378,2328.9431,0.0000,435,1000,1000,1,963.3572
13790.0000,1379,2329.0190,0.0000,431,1000,1000,1,963.3838
13800.0000,1380,2329.0959,0.0000,437,1000,1000,1,963.4103
13810.0000,1381,2329.1729,0.0000,433,1000,1000,1,963.4368
13820.0000,1382,2329.2477,0.0000,437,1000,1000,1,963.4633
13830.0000,1383,2329.3274,0.0000,440,1000,1000,1,963.4897
13840.0000,1384,2329.4085,0.0000,442,1000,1000,1,963.5161
13850.0000,1385,2329.4915,0.0000,447,1000,1000,1,963.5424
13860.0000,1386,2329.5746,0.0000,443,1000,1000,1,963.5687
13870.0000,1387,2329.6559,0.0000,447,1000,1000,1,963.5950
13880.0000,1388,2329.7401,0.0000,447,1000,1000,1,963.6212
13890.0000,1389,2329.8231,0.0000,441,1000,1000,1,963.6474
13900.0000,1390,2329.9034,0.0000,442,1000,1000,1,963.6736
13910.0000,1391,2329.9837,0.0000,438,1000,1000,1,963.6997
13920.0000,1392,2330.0612,0.0000,440,1000,1000,1,963.7258
13930.0000,1393,2330.1415,0.0000,440,1000,1000,1,963.7518
13940.0000,1394,2330.2169,0.0000,437,1000,1000,1,963.7778
13950.0000,1395,2330.2953,0.0000,438,1000,1000,1,963.8038
13960.0000,1396,2330.3735,0.0000,437,1000,1000,1,963.8297
13970.0000,1397,2330.4489,0.0000,436,1000,1000,1,963.8556
13980.0000,1398,2330.5223,0.0000,434,1000,1000,1,963.8814
13990.0000,1399,2330.5972,0.0000,436,1000,1000,1,963.9073
14000.0000,1400,2330.6729,0.0000,438,1000,1000,1,963.9330
14010.0000,1401,2330.7508,0.0000,442,1000,1000,1,963.9588
14020.0000,1402,2330.8298,0.0000,437,1000,1000,1,963.9845
14030.0000,1403,2330.9029,0.0000,431,1000,1000,1,964.0102
14040.0000,1404,2330.9749,0.0000,431,1000,1000,1,964.0358
14050.0000,1405,2331.0433,0.0000,424,1000,1000,1,964.0614
14060.0000,1406,2331.1101,0.0000,427,1000,1000,1,964.0870
14070.0000,1407,2331.1793,0.0000,430,1000,1000,1,964.1125
14080.0000,1408,2331.2505,0.0000,434,1000,1000,1,964.1380
14090.0000,1409,2331.3217,0.0000,431,1000,1000,1,964.1634
14100.0000,1410,2331.3943,0.0000,437,1000,1000,1,964.1888
14110.0000,1411,2331.4690,0.0000,438,1000,1000,1,964.2142
14120.0000,1412,2331.5423,0.0000,431,1000,1000,1,964.2396
14130.0000,1413,2331.6096,0.0000,425,1000,1000,1,964.2649
14140.0000,1414,2331.6766,0.0000,424,1000,1000,1,964.2901
14150.0000,1415,2331.7452,0.0000,430,1000,1000,1,964.3154
14160.0000,1416,2331.8139,0.0000,425,1000,1000,1,964.3406
14170.0000,1417,2331.8796,0.0000,421,1000,1000,1,964.3657
14180.0000,1418,2331.9402,0.0000,414,1000,1000,1,964.3909
14190.0000,1419,2332.0010,0.0000,421,1000,1000,1,964.4160
14200.0000,1420,2332.0641,0.0000,421,1000,1000,1,964.4410
14210.0000,1421,2332.1216,0.0000,408,1000,1000,1,964.4661
14220.0000,1422,2332.1763,0.0000,412,1000,1000,1,964.4910
14230.0000,1423,2332.2335,0.0000,418,1000,1000,1,964.5160
14240.0000,1424,2332.2946,0.0000,420,1000,1000,1,964.5409
14250.0000,1425,2332.3569,0.0000,420,1000,1000,1,964.5658
14260.0000,1426,2332.4163,0.0000,416,1000,1000,1,964.5906
14270.0000,1427,2332.4736,0.0000,411,1000,1000,1,964.6155
14280.0000,1428,2332.5281,0.0000,414,1000,1000,1,964.6402
14290.0000,1429,2332.5858,0.0000,417,1000,1000,1,964.6650
14300.0000,1430,2332.6437,0.0000,416,1000,1000,1,964.6897
14310.0000,1431,2332.7039,0.0000,418,1000,1000,1,964.7144
14320.0000,1432,2332.7632,0.0000,418,1000,1000,1,964.7390
14330.0000,1433,2332.8248,0.0000,421,1000,1000,1,964.7636
14340.0000,1434,2332.8881,0.0000,427,1000,1000,1,964.7882
14350.0000,1435,2332.9499,0.0000,419,1000,1000,1,964.8127
14360.0000,1436,2333.0097,0.0000,420,1000,1000,1,964.8372
14370.0000,1437,2333.0663,0.0000,413,1000,1000,1,964.8617
14380.0000,1438,2333.1219,0.0000,412,1000,1000,1,964.8861
14390.0000,1439,2333.1770,0.0000,415,1000,1000,1,964.9105
14400.0000,1440,2333.2330,0.0000,416,1000,1000,1,964.9349
14410.0000,1441,2333.2890,0.0000,414,1000,1000,1,964.9592
14420.0000,1442,2333.3452,0.0000,417,1000,1000,1,964.9835
14430.0000,1443,2333.4024,0.0000,412,1000,1000,1,965.0078
14440.0000,1444,2333.4571,0.0000,413,1000,1000,1,965.0320
14450.0000,1445,2333.5094,0.0000,404,1000,1000,1,965.0562
14460.0000,1446,2333.5575,0.0000,398,1000,1000,1,965.0804
14470.0000,1447,2333.6023,0.0000,398,1000,1000,1,965.1045
14480.0000,1448,2333.6463,0.0000,401,1000,1000,1,965.1286
14490.0000,1449,2333.6905,0.0000,393,1000,1000,1,965.1527
14500.0000,1450,2333.7296,0.0000,391,1000,1000,1,965.1767
14510.0000,1451,2333.7712,0.0000,395,1000,1000,1,965.2007
14520.0000,1452,2333.8134,0.0000,395,1000,1000,1,965.2247
14530.0000,1453,2333.8550,0.0000,389,1000,1000,1,965.2486
14540.0000,1454,2333.8917,0.0000,387,1000,1000,1,965.2725
14550.0000,1455,2333.9272,0.0000,383,1000,1000,1,965.2964
14560.0000,1456,2333.9611,0.0000,385,1000,1000,1,965.3202
14570.0000,1457,2333.9967,0.0000,386,1000,1000,1,965.3440
14580.0000,1458,2334.0319,0.0000,389,1000,1000,1,965.3678
14590.0000,1459,2334.0706,0.0000,392,1000,1000,1,965.3915
14600.0000,1460,2334.1135,0.0000,399,1000,1000,1,965.4152
14610.0000,1461,2334.1589,0.0000,399,1000,1000,1,965.4389
14620.0000,1462,2334.2017,0.0000,398,1000,1000,1,965.4626
14630.0000,1463,2334.2484,0.0000,403,1000,1000,1,965.4862
14640.0000,1464,2334.2953,0.0000,398,1000,1000,1,965.5097
14650.0000,1465,2334.3404,0.0000,402,1000,1000,1,965.5333
14660.0000,1466,2334.3845,0.0000,398,1000,1000,1,965.5568
14670.0000,1467,2334.4274,0.0000,395,1000,1000,1,965.5803
14680.0000,1468,2334.4672,0.0000,390,1000,1000,1,965.6037
14690.0000,1469,2334.5028,0.0000,385,1000,1000,1,965.6271
14700.0000,1470,2334.5362,0.0000,385,1000,1000,1,965.6505
14710.0000,1471,2334.5693,0.0000,381,1000,1000,1,965.6739
14720.0000,1472,2334.5992,0.0000,376,1000,1000,1,965.6972
14730.0000,1473,2334.6257,0.0000,372,1000,1000,1,965.7205
14740.0000,1474,2334.6513,0.0000,374,1000,1000,1,965.7437
14750.0000,1475,2334.6786,0.0000,375,1000,1000,1,965.7670
14760.0000,1476,2334.7039,0.0000,371,1000,1000,1,965.7901
14770.0000,1477,2334.7278,0.0000,367,1000,1000,1,965.8133
14780.0000,1478,2334.7502,0.0000,366,1000,1000,1,965.8364
14790.0000,1479,2334.7693,0.0000,367,1000,1000,1,965.8595
14800.0000,1480,2334.7906,0.0000,369,1000,1000,1,965.8826
14810.0000,1481,2334.8133,0.0000,372,1000,1000,1,965.9056
14820.0000,1482,2334.8344,0.0000,363,1000,1000,1,965.9287
14830.0000,1483,2334.8538,0.0000,364,1000,1000,1,965.9516
14840.0000,1484,2334.8735,0.0000,367,1000,1000,1,965.9746
14850.0000,1485,2334.8984,0.0000,375,1000,1000,1,965.9975
14860.0000,1486,2334.9278,0.0000,376,1000,1000,1,966.0204
14870.0000,1487,2334.9545,0.0000,372,1000,1000,1,966.0432
14880.0000,1488,2334.9794,0.0000,372,1000,1000,1,966.0660
14890.0000,1489,2335.0057,0.0000,372,1000,1000,1,966.0888
14900.0000,1490,2335.0324,0.0000,376,1000,1000,1,966.1116
14910.0000,1491,2335.0597,0.0000,375,1000,1000,1,966.1343
14920.0000,1492,2335.0816,0.0000,363,1000,1000,1,966.1570
14930.0000,1493,2335.0991,0.0000,359,1000,1000,1,966.1797
14940.0000,1494,2335.1161,0.0000,361,1000,1000,1,966.2023
14950.0000,1495,2335.1297,0.0000,350,1000,1000,1,966.2249
14960.0000,1496,2335.1408,0.0000,353,1000,1000,1,966.2475
14970.0000,1497,2335.1508,0.0000,352,1000,1000,1,966.2700
14980.0000,1498,2335.1615,0.0000,348,1000,1000,1,966.2926
14990.0000,1499,2335.1725,0.0000,356,1000,1000,1,966.3150
15000.0000,1500,2335.1870,0.0000,354,1000,1000,1,966.3375
15010.0000,1501,2335.1993,0.0000,357,1000,1000,1,966.3599
15020.0000,1502,2335.2151,0.0000,359,1000,1000,1,966.3823
15030.0000,1503,2335.2337,0.0000,364,1000,1000,1,966.4047
15040.0000,1504,2335.2530,0.0000,364,1000,1000,1,966.4270
15050.0000,1505,2335.2706,0.0000,360,1000,1000,1,966.4493
15060.0000,1506,2335.2889,0.0000,365,1000,1000,1,966.4716
15070.0000,1507,2335.3071,0.0000,362,1000,1000,1,966.4939
15080.0000,1508,2335.3269,0.0000,363,1000,1000,1,966.5161
15090.0000,1509,2335.3473,0.0000,370,1000,1000,1,966.5383
15100.0000,1510,2335.3672,0.0000,362,1000,1000,1,966.5604
15110.0000,1511,2335.3870,0.0000,366,1000,1000,1,966.5826
15120.0000,1512,2335.4065,0.0000,363,1000,1000,1,966.6047
15130.0000,1513,2335.4252,0.0000,363,1000,1000,1,966.6267
15140.0000,1514,2335.4416,0.0000,358,1000,1000,1,966.6488
15150.0000,1515,2335.4519,0.0000,349,1000,1000,1,966.6708
15160.0000,1516,2335.4591,0.0000,343,1000,1000,1,966.6928
15170.0000,1517,2335.4643,0.0000,344,1000,1000,1,966.7147
15180.0000,1518,2335.4692,0.0000,342,1000,1000,1,966.7367
15190.0000,1519,2335.4744,0.0000,342,1000,1000,1,966.7586
15200.0000,1520,2335.4752,0.0000,334,1000,1000,1,966.7804
15210.0000,1521,2335.4755,0.0000,337,1000,1000,1,966.8023
15220.0000,1522,2335.4773,0.0000,336,1000,1000,1,966.8241
15230.0000,1523,2335.4798,0.0000,343,1000,1000,1,966.8459
15240.0000,1524,2335.4840,0.0000,343,1000,1000,1,966.8676
15250.0000,1525,2335.4870,0.0000,336,1000,1000,1,966.8894
15260.0000,1526,2335.4874,0.0000,338,1000,1000,1,966.9110
15270.0000,1527,2335.4900,0.0000,341,1000,1000,1,966.9327
15280.0000,1528,2335.4938,0.0000,339,1000,1000,1,966.9544
15290.0000,1529,2335.4992,0.0000,346,1000,1000,1,966.9760
15300.0000,1530,2335.5071,0.0000,350,1000,1000,1,966.9976
15310.0000,1531,2335.5126,0.0000,338,1000,1000,1,967.0191
15320.0000,1532,2335.5123,0.0000,334,1000,1000,1,967.0406
15330.0000,1533,2335.5088,0.0000,328,1000,1000,1,967.0621
15340.0000,1534,2335.5056,0.0000,332,1000,1000,1,967.0836
15350.0000,1535,2335.5043,0.0000,333,1000,1000,1,967.1051
15360.0000,1536,2335.5018,0.0000,328,1000,1000,1,967.1265
15370.0000,1537,2335.4949,0.0000,324,1000,1000,1,967.1479
15380.0000,1538,2335.4852,0.0000,321,1000,1000,1,967.1692
15390.0000,1539,2335.4786,0.0000,328,1000,1000,1,967.1906
15400.0000,1540,2335.4730,0.0000,327,1000,1000,1,967.2119
15410.0000,1541,2335.4680,0.0000,326,1000,1000,1,967.2331
15420.0000,1542,2335.4628,0.0000,329,1000,1000,1,967.2544
15430.0000,1543,2335.4579,0.0000,326,1000,1000,1,967.2756
15440.0000,1544,2335.4538,0.0000,329,1000,1000,1,967.2968
15450.0000,1545,2335.4492,0.0000,329,1000,1000,1,967.3180
15460.0000,1546,2335.4442,0.0000,328,1000,1000,1,967.3391
15470.0000,1547,2335.4414,0.0000,337,1000,1000,1,967.3602
15480.0000,1548,2335.4429,0.0000,337,1000,1000,1,967.3813
15490.0000,1549,2335.4449,0.0000,339,1000,1000,1,967.4024
15500.0000,1550,2335.4485,0.0000,342,1000,1000,1,967.4234
15510.0000,1551,2335.4541,0.0000,349,1000,1000,1,967.4444
15520.0000,1552,2335.4651,0.0000,355,1000,1000,1,967.4654
15530.0000,1553,2335.4768,0.0000,353,1000,1000,1,967.4863
15540.0000,1554,2335.4860,0.0000,349,1000,1000,1,967.5072
15550.0000,1555,2335.4956,0.0000,353,1000,1000,1,967.5281
15560.0000,1556,2335.5087,0.0000,354,1000,1000,1,967.5490
15570.0000,1557,2335.5244,0.0000,363,1000,1000,1,967.5699
15580.0000,1558,2335.5392,0.0000,355,1000,1000,1,967.5907
15590.0000,1559,2335.5526,0.0000,356,1000,1000,1,967.6115
15600.0000,1560,2335.5646,0.0000,354,1000,1000,1,967.6322
15610.0000,1561,2335.5750,0.0000,350,1000,1000,1,967.6530
15620.0000,1562,2335.5810,0.0000,344,1000,1000,1,967.6737
15630.0000,1563,2335.5836,0.0000,335,1000,1000,1,967.6943
15640.0000,1564,2335.5844,0.0000,337,1000,1000,1,967.7150
15650.0000,1565,2335.5836,0.0000,333,1000,1000,1,967.7356
15660.0000,1566,2335.5825,0.0000,338,1000,1000,1,967.7562
15670.0000,1567,2335.5818,0.0000,331,1000,1000,1,967.7768
15680.0000,1568,2335.5829,0.0000,343,1000,1000,1,967.7974
15690.0000,1569,2335.5857,0.0000,339,1000,1000,1,967.8179
15700.0000,1570,2335.5861,0.0000,335,1000,1000,1,967.8384
15710.0000,1571,2335.5861,0.0000,337,1000,1000,1,967.8589
15720.0000,1572,2335.5872,0.0000,340,1000,1000,1,967.8793
15730.0000,1573,2335.5926,0.0000,348,1000,1000,1,967.8997
15740.0000,1574,2335.6002,0.0000,346,1000,1000,1,967.9201
15750.0000,1575,2335.6092,0.0000,356,1000,1000,1,967.9405
15760.0000,1576,2335.6222,0.0000,351,1000,1000,1,967.9608
15770.0000,1577,2335.6309,0.0000,348,1000,1000,1,967.9811
15780.0000,1578,2335.6351,0.0000,341,1000,1000,1,968.0014
15790.0000,1579,2335.6387,0.0000,341,1000,1000,1,968.0217
15800.0000,1580,2335.6399,0.0000,332,1000,1000,1,968.0419
15810.0000,1581,2335.6384,0.0000,333,1000,1000,1,968.0622
15820.0000,1582,2335.6374,0.0000,334,1000,1000,1,968.0823
15830.0000,1583,2335.6359,0.0000,335,1000,1000,1,968.1025
15840.0000,1584,2335.6353,0.0000,335,1000,1000,1,968.1226
15850.0000,1585,2335.6344,0.0000,336,1000,1000,1,968.1428
15860.0000,1586,2335.6340,0.0000,334,1000,1000,1,968.1628
15870.0000,1587,2335.6355,0.0000,341,1000,1000,1,968.1829
15880.0000,1588,2335.6373,0.0000,337,1000,1000,1,968.2029
15890.0000,1589,2335.6368,0.0000,329,1000,1000,1,968.2229
15900.0000,1590,2335.6308,0.0000,324,1000,1000,1,968.2429
15910.0000,1591,2335.6231,0.0000,315,1000,1000,1,968.2629
15920.0000,1592,2335.6094,0.0000,310,1000,1000,1,968.2828
15930.0000,1593,2335.5912,0.0000,303,1000,1000,1,968.3027
15940.0000,1594,2335.5731,0.0000,308,1000,1000,1,968.3226
15950.0000,1595,2335.5553,0.0000,306,1000,1000,1,968.3425
15960.0000,1596,2335.5350,0.0000,302,1000,1000,1,968.3623
15970.0000,1597,2335.5102,0.0000,292,1000,1000,1,968.3821
15980.0000,1598,2335.4818,0.0000,288,1000,1000,1,968.4019
15990.0000,1599,2335.4496,0.0000,282,1000,1000,1,968.4217
16000.0000,1600,2335.4159,0.0000,281,1000,1000,1,968.4414
16010.0000,1601,2335.3824,0.0000,279,1000,1000,1,968.4611
16020.0000,1602,2335.3486,0.0000,285,1000,1000,1,968.4808
16030.0000,1603,2335.3176,0.0000,284,1000,1000,1,968.5005
16040.0000,1604,2335.2866,0.0000,282,1000,1000,1,968.5201
16050.0000,1605,2335.2535,0.0000,284,1000,1000,1,968.5397
16060.0000,1606,2335.2214,0.0000,287,1000,1000,1,968.5593
16070.0000,1607,2335.1903,0.0000,284,1000,1000,1,968.5789
16080.0000,1608,2335.1594,0.0000,287,1000,1000,1,968.5984
16090.0000,1609,2335.1265,0.0000,281,1000,1000,1,968.6179
16100.0000,1610,2335.0933,0.0000,281,1000,1000,1,968.6374
16110.0000,1611,2335.0605,0.0000,286,1000,1000,1,968.6569
16120.0000,1612,2335.0305,0.0000,287,1000,1000,1,968.6763
16130.0000,1613,2334.9996,0.0000,285,1000,1000,1,968.6958
16140.0000,1614,2334.9688,0.0000,282,1000,1000,1,968.7152
16150.0000,1615,2334.9338,0.0000,277,1000,1000,1,968.7345
