timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
8350.0000,835,2725.8039,0.0000,1000,999,999,1,185.5218
8360.0000,836,2726.1301,0.0000,1000,997,999,1,185.3705
8370.0000,837,2726.4547,0.0000,1000,999,999,1,183.8106
8380.0000,838,2726.7773,0.0000,998,999,998,1,183.9564
8390.0000,839,2727.1007,0.0000,1000,997,1000,1,182.7886
8400.0000,840,2727.4228,0.0000,999,1000,999,1,183.0213
8410.0000,841,2727.7464,0.0000,1000,1000,1000,1,182.8017
8420.0000,842,2728.0690,0.0000,1000,1000,998,1,183.0317
8430.0000,843,2728.3896,0.0000,1000,1000,999,1,183.6314
8440.0000,844,2728.7071,0.0000,1000,999,1000,1,183.4937
8450.0000,845,2729.0275,0.0000,1000,1000,1000,1,183.3555
8460.0000,846,2729.3471,0.0000,1000,1000,999,1,183.9531
8470.0000,847,2729.6651,0.0000,999,1000,1000,1,183.8135
8480.0000,848,2729.9833,0.0000,1000,1000,1000,1,183.3043
8490.0000,849,2730.3003,0.0000,1000,1000,999,1,182.4286
8500.0000,850,2730.6147,0.0000,1000,999,997,1,181.5590
8510.0000,851,2730.9292,0.0000,1000,1000,1000,1,181.0579
8520.0000,852,2731.2445,0.0000,1000,1000,1000,1,181.2889
8530.0000,853,2731.5588,0.0000,999,999,1000,1,181.8826
8540.0000,854,2731.8712,0.0000,999,1000,1000,1,181.3797
8550.0000,855,2732.1837,0.0000,999,1000,1000,1,180.1518
8560.0000,856,2732.4955,0.0000,999,999,998,1,180.0178
8570.0000,857,2732.8059,0.0000,1000,1000,1000,1,179.8848
8580.0000,858,2733.1161,0.0000,1000,999,1000,1,179.8303
8590.0000,859,2733.4253,0.0000,1000,999,1000,1,180.0582
8600.0000,860,2733.7338,0.0000,1000,1000,1000,1,179.5586
8610.0000,861,2734.0402,0.0000,999,1000,1000,1,177.8952
8620.0000,862,2734.3474,0.0000,1000,1000,1000,1,177.7658
8630.0000,863,2734.6546,0.0000,1000,1000,999,1,177.7129
8640.0000,864,2734.9608,0.0000,1000,1000,1000,1,177.8683
8650.0000,865,2735.2659,0.0000,1000,1000,1000,1,177.0952
8660.0000,866,2735.5691,0.0000,999,1000,999,1,176.9658
8670.0000,867,2735.8736,0.0000,1000,1000,1000,1,177.5555
8680.0000,868,2736.1768,0.0000,1000,999,1000,1,177.7850
8690.0000,869,2736.4791,0.0000,1000,999,1000,1,177.6563
8700.0000,870,2736.7781,0.0000,1000,998,996,1,177.5302
8710.0000,871,2737.0761,0.0000,1000,1000,999,1,177.0524
8720.0000,872,2737.3766,0.0000,998,1000,1000,1,176.2214
8730.0000,873,2737.6767,0.0000,998,1000,1000,1,175.7462
8740.0000,874,2737.9751,0.0000,999,1000,1000,1,174.9172
8750.0000,875,2738.2732,0.0000,1000,1000,999,1,174.4436
8760.0000,876,2738.5703,0.0000,998,999,1000,1,174.3237
8770.0000,877,2738.8636,0.0000,996,999,1000,1,173.1433
8780.0000,878,2739.1583,0.0000,1000,999,1000,1,173.3806
8790.0000,879,2739.4534,0.0000,1000,1000,999,1,172.9148
8800.0000,880,2739.7490,0.0000,1000,1000,1000,1,172.4491
8810.0000,881,2740.0424,0.0000,997,1000,1000,1,172.9519
8820.0000,882,2740.3348,0.0000,998,1000,1000,1,172.8389
8830.0000,883,2740.6280,0.0000,1000,1000,1000,1,173.7757
8840.0000,884,2740.9195,0.0000,997,1000,1000,1,172.6189
8850.0000,885,2741.2110,0.0000,1000,998,1000,1,171.4743
8860.0000,886,2741.5008,0.0000,1000,999,998,1,171.0264
8870.0000,887,2741.7911,0.0000,999,1000,1000,1,170.2427
8880.0000,888,2742.0811,0.0000,1000,1000,1000,1,169.8478
8890.0000,889,2742.3707,0.0000,1000,999,999,1,170.4392
8900.0000,890,2742.6583,0.0000,1000,1000,999,1,170.0018
8910.0000,891,2742.9454,0.0000,998,1000,1000,1,169.2250
8920.0000,892,2743.2312,0.0000,999,996,1000,1,168.7908
8930.0000,893,2743.5134,0.0000,994,1000,1000,1,167.0007
8940.0000,894,2743.7974,0.0000,999,1000,996,1,166.9130
8950.0000,895,2744.0824,0.0000,997,1000,1000,1,166.7773
8960.0000,896,2744.3651,0.0000,1000,1000,1000,1,166.0606
8970.0000,897,2744.6483,0.0000,999,1000,1000,1,166.6042
8980.0000,898,2744.9317,0.0000,1000,1000,999,1,167.1934
8990.0000,899,2745.2145,0.0000,1000,1000,1000,1,167.1049
9000.0000,900,2745.4961,0.0000,999,999,999,1,167.3557
9010.0000,901,2745.7774,0.0000,1000,1000,998,1,167.6064
9020.0000,902,2746.0563,0.0000,998,999,1000,1,167.5224
9030.0000,903,2746.3360,0.0000,1000,998,1000,1,167.1038
9040.0000,904,2746.6158,0.0000,1000,1000,1000,1,166.0170
9050.0000,905,2746.8947,0.0000,1000,1000,1000,1,166.2708
9060.0000,906,2747.1735,0.0000,1000,999,999,1,165.5252
9070.0000,907,2747.4513,0.0000,1000,999,1000,1,165.4488
9080.0000,908,2747.7279,0.0000,1000,999,999,1,165.3723
9090.0000,909,2748.0032,0.0000,997,997,1000,1,163.6385
9100.0000,910,2748.2772,0.0000,999,1000,1000,1,163.5662
9110.0000,911,2748.5528,0.0000,1000,1000,1000,1,164.1544
9120.0000,912,2748.8278,0.0000,1000,1000,1000,1,164.0836
9130.0000,913,2749.0996,0.0000,1000,1000,999,1,164.0121
9140.0000,914,2749.3734,0.0000,1000,1000,999,1,163.9425
9150.0000,915,2749.6462,0.0000,999,1000,1000,1,164.1998
9160.0000,916,2749.9187,0.0000,999,1000,1000,1,164.7836
9170.0000,917,2750.1903,0.0000,1000,1000,999,1,165.0373
9180.0000,918,2750.4610,0.0000,998,999,997,1,164.6348
9190.0000,919,2750.7272,0.0000,998,1000,998,1,164.2342
9200.0000,920,2750.9974,0.0000,1000,1000,1000,1,164.8154
9210.0000,921,2751.2669,0.0000,1000,998,1000,1,165.3960
9220.0000,922,2751.5355,0.0000,998,1000,1000,1,164.9932
9230.0000,923,2751.8038,0.0000,997,1000,999,1,164.9176
9240.0000,924,2752.0699,0.0000,1000,999,1000,1,165.1671
9250.0000,925,2752.3357,0.0000,998,999,1000,1,163.4629
9260.0000,926,2752.6024,0.0000,1000,1000,1000,1,163.7151
9270.0000,927,2752.8685,0.0000,999,1000,1000,1,162.9885
9280.0000,928,2753.1336,0.0000,999,999,1000,1,162.9129
9290.0000,929,2753.3980,0.0000,1000,1000,1000,1,163.8139
9300.0000,930,2753.6624,0.0000,1000,999,999,1,163.7357
9310.0000,931,2753.9244,0.0000,999,999,1000,1,163.3315
9320.0000,932,2754.1835,0.0000,997,1000,996,1,161.6318
9330.0000,933,2754.4440,0.0000,1000,997,1000,1,162.2066
9340.0000,934,2754.7054,0.0000,1000,1000,1000,1,162.7814
9350.0000,935,2754.9668,0.0000,999,999,1000,1,162.3881
9360.0000,936,2755.2274,0.0000,1000,1000,998,1,161.9964
9370.0000,937,2755.4880,0.0000,1000,1000,1000,1,162.8908
9380.0000,938,2755.7470,0.0000,998,999,1000,1,162.1753
9390.0000,939,2756.0060,0.0000,1000,999,1000,1,161.4618
9400.0000,940,2756.2648,0.0000,1000,1000,999,1,162.3539
9410.0000,941,2756.5230,0.0000,1000,1000,1000,1,162.6012
9420.0000,942,2756.7809,0.0000,999,999,1000,1,162.8479
9430.0000,943,2757.0373,0.0000,1000,1000,1000,1,163.0941
9440.0000,944,2757.2931,0.0000,1000,1000,998,1,163.0203
9450.0000,945,2757.5482,0.0000,1000,999,999,1,162.9452
9460.0000,946,2757.8023,0.0000,998,1000,999,1,162.8702
9470.0000,947,2758.0570,0.0000,999,999,1000,1,162.4758
9480.0000,948,2758.3106,0.0000,999,998,1000,1,161.7654
9490.0000,949,2758.5626,0.0000,1000,998,1000,1,161.6966
9500.0000,950,2758.8157,0.0000,1000,998,1000,1,162.2624
9510.0000,951,2759.0681,0.0000,1000,1000,1000,1,161.5618
9520.0000,952,2759.3201,0.0000,1000,998,999,1,161.1801
9530.0000,953,2759.5691,0.0000,1000,1000,1000,1,161.1150
9540.0000,954,2759.8207,0.0000,1000,1000,999,1,161.3641
9550.0000,955,2760.0703,0.0000,999,1000,999,1,160.6727
9560.0000,956,2760.3195,0.0000,1000,999,1000,1,159.9848
9570.0000,957,2760.5676,0.0000,999,999,1000,1,159.9239
9580.0000,958,2760.8167,0.0000,1000,1000,997,1,160.4884
9590.0000,959,2761.0649,0.0000,999,999,1000,1,160.4271
9600.0000,960,2761.3128,0.0000,1000,1000,1000,1,159.1187
9610.0000,961,2761.5601,0.0000,999,1000,998,1,158.7442
9620.0000,962,2761.8064,0.0000,1000,998,1000,1,158.3705
9630.0000,963,2762.0525,0.0000,1000,998,999,1,158.6211
9640.0000,964,2762.2980,0.0000,999,1000,1000,1,158.2483
9650.0000,965,2762.5435,0.0000,1000,1000,1000,1,158.1863
9660.0000,966,2762.7881,0.0000,999,1000,1000,1,157.5017
9670.0000,967,2763.0324,0.0000,1000,1000,1000,1,156.5078
9680.0000,968,2763.2757,0.0000,1000,1000,1000,1,156.4475
9690.0000,969,2763.5191,0.0000,999,1000,1000,1,156.3866
9700.0000,970,2763.7612,0.0000,997,1000,999,1,155.7056
9710.0000,971,2764.0030,0.0000,1000,998,999,1,154.7193
9720.0000,972,2764.2439,0.0000,1000,1000,999,1,154.0497
9730.0000,973,2764.4837,0.0000,998,1000,997,1,154.2885
9740.0000,974,2764.7241,0.0000,1000,999,1000,1,154.5439
9750.0000,975,2764.9643,0.0000,1000,1000,999,1,154.4919
9760.0000,976,2765.2037,0.0000,999,1000,999,1,153.8293
9770.0000,977,2765.4429,0.0000,1000,1000,1000,1,153.7799
9780.0000,978,2765.6825,0.0000,998,1000,1000,1,154.6451
9790.0000,979,2765.9199,0.0000,998,1000,1000,1,154.8977
9800.0000,980,2766.1569,0.0000,1000,1000,999,1,155.1494
9810.0000,981,2766.3930,0.0000,998,999,1000,1,154.4884
9820.0000,982,2766.6287,0.0000,1000,998,1000,1,153.5235
9830.0000,983,2766.8657,0.0000,1000,998,1000,1,152.8612
9840.0000,984,2767.1014,0.0000,1000,999,1000,1,153.1131
9850.0000,985,2767.3369,0.0000,1000,1000,1000,1,153.3641
9860.0000,986,2767.5723,0.0000,1000,1000,999,1,152.4006
9870.0000,987,2767.8065,0.0000,1000,998,1000,1,152.4825
9880.0000,988,2768.0399,0.0000,1000,1000,1000,1,151.5194
9890.0000,989,2768.2731,0.0000,1000,999,1000,1,151.0283
9900.0000,990,2768.5060,0.0000,1000,999,1000,1,151.2819
9910.0000,991,2768.7380,0.0000,1000,1000,1000,1,151.5339
9920.0000,992,2768.9701,0.0000,1000,999,1000,1,151.1818
9930.0000,993,2769.2021,0.0000,1000,1000,999,1,151.4336
9940.0000,994,2769.4329,0.0000,1000,1000,998,1,151.0828
9950.0000,995,2769.6633,0.0000,1000,999,999,1,150.4324
9960.0000,996,2769.8938,0.0000,1000,998,1000,1,149.4830
9970.0000,997,2770.1241,0.0000,1000,1000,1000,1,149.7354
9980.0000,998,2770.3534,0.0000,1000,1000,999,1,149.9867
9990.0000,999,2770.5826,0.0000,998,1000,1000,1,150.2377
10000.0000,1000,2770.8112,0.0000,1000,1000,1000,1,149.5879
10010.0000,1001,2771.0394,0.0000,1000,1000,999,1,148.9397
10020.0000,1002,2771.2663,0.0000,1000,999,999,1,148.2939
10030.0000,1003,2771.4933,0.0000,999,1000,1000,1,147.6488
10040.0000,1004,2771.7200,0.0000,1000,1000,1000,1,147.3041
10050.0000,1005,2771.9454,0.0000,997,999,1000,1,147.2567
10060.0000,1006,2772.1693,0.0000,999,999,1000,1,147.5065
10070.0000,1007,2772.3938,0.0000,1000,1000,998,1,147.3021
10080.0000,1008,2772.6182,0.0000,1000,1000,1000,1,146.9618
10090.0000,1009,2772.8424,0.0000,1000,1000,997,1,146.6223
10100.0000,1010,2773.0662,0.0000,1000,999,1000,1,147.1707
10110.0000,1011,2773.2883,0.0000,999,999,999,1,146.8315
10120.0000,1012,2773.5116,0.0000,1000,1000,1000,1,147.0843
10130.0000,1013,2773.7346,0.0000,1000,1000,998,1,146.7454
10140.0000,1014,2773.9561,0.0000,998,1000,999,1,146.1140
10150.0000,1015,2774.1779,0.0000,1000,999,1000,1,146.3669
10160.0000,1016,2774.3959,0.0000,1000,998,1000,1,146.9147
10170.0000,1017,2774.6170,0.0000,1000,1000,1000,1,147.1697
10180.0000,1018,2774.8378,0.0000,1000,1000,999,1,146.8403
10190.0000,1019,2775.0574,0.0000,1000,999,1000,1,146.5108
10200.0000,1020,2775.2764,0.0000,997,999,1000,1,145.8909
10210.0000,1021,2775.4930,0.0000,996,999,999,1,145.5641
10220.0000,1022,2775.7106,0.0000,1000,1000,1000,1,144.9526
10230.0000,1023,2775.9285,0.0000,1000,999,1000,1,144.9211
10240.0000,1024,2776.1463,0.0000,999,999,1000,1,144.8895
10250.0000,1025,2776.3640,0.0000,1000,1000,1000,1,145.4353
10260.0000,1026,2776.5814,0.0000,1000,1000,1000,1,145.4014
10270.0000,1027,2776.7981,0.0000,1000,1000,999,1,144.7877
10280.0000,1028,2777.0137,0.0000,1000,1000,1000,1,143.8844
10290.0000,1029,2777.2290,0.0000,998,1000,1000,1,143.5613
10300.0000,1030,2777.4448,0.0000,1000,1000,1000,1,143.8156
10310.0000,1031,2777.6580,0.0000,1000,1000,1000,1,143.4926
10320.0000,1032,2777.8727,0.0000,1000,1000,1000,1,144.3226
10330.0000,1033,2778.0865,0.0000,999,998,1000,1,144.2869
10340.0000,1034,2778.2999,0.0000,1000,999,1000,1,144.5396
10350.0000,1035,2778.5121,0.0000,998,1000,998,1,144.5044
10360.0000,1036,2778.7247,0.0000,1000,999,1000,1,144.4713
10370.0000,1037,2778.9374,0.0000,1000,1000,1000,1,145.0108
10380.0000,1038,2779.1493,0.0000,999,1000,1000,1,144.9778
10390.0000,1039,2779.3603,0.0000,999,998,1000,1,144.9455
10400.0000,1040,2779.5706,0.0000,999,1000,998,1,144.6272
10410.0000,1041,2779.7811,0.0000,1000,1000,1000,1,144.8788
10420.0000,1042,2779.9908,0.0000,999,1000,998,1,144.2768
10430.0000,1043,2780.1998,0.0000,999,999,1000,1,144.8122
10440.0000,1044,2780.4089,0.0000,1000,1000,1000,1,144.7797
10450.0000,1045,2780.6180,0.0000,997,1000,1000,1,145.0305
10460.0000,1046,2780.8256,0.0000,1000,998,1000,1,144.4296
10470.0000,1047,2781.0339,0.0000,1000,1000,1000,1,143.5467
10480.0000,1048,2781.2413,0.0000,1000,1000,1000,1,144.3639
10490.0000,1049,2781.4488,0.0000,999,1000,999,1,144.6125
10500.0000,1050,2781.6559,0.0000,1000,1000,1000,1,144.5773
10510.0000,1051,2781.8617,0.0000,1000,1000,998,1,143.9745
10520.0000,1052,2782.0669,0.0000,1000,1000,1000,1,144.5047
10530.0000,1053,2782.2727,0.0000,1000,1000,999,1,143.0559
10540.0000,1054,2782.4782,0.0000,1000,999,1000,1,143.3054
10550.0000,1055,2782.6833,0.0000,998,1000,999,1,143.2735
10560.0000,1056,2782.8880,0.0000,1000,1000,999,1,142.6786
10570.0000,1057,2783.0914,0.0000,999,999,1000,1,143.2087
10580.0000,1058,2783.2954,0.0000,998,1000,1000,1,143.1766
10590.0000,1059,2783.4990,0.0000,999,999,999,1,142.8632
10600.0000,1060,2783.7023,0.0000,1000,999,1000,1,142.5511
10610.0000,1061,2783.9057,0.0000,1000,999,1000,1,142.5188
10620.0000,1062,2784.1078,0.0000,998,1000,999,1,143.0464
10630.0000,1063,2784.3104,0.0000,1000,1000,1000,1,142.7338
10640.0000,1064,2784.5113,0.0000,1000,1000,998,1,141.5836
10650.0000,1065,2784.7124,0.0000,1000,1000,1000,1,141.2710
10660.0000,1066,2784.9143,0.0000,1000,1000,1000,1,142.0766
10670.0000,1067,2785.1139,0.0000,1000,1000,999,1,141.7612
10680.0000,1068,2785.3142,0.0000,1000,1000,1000,1,141.3238
10690.0000,1069,2785.5141,0.0000,1000,1000,1000,1,141.2895
10700.0000,1070,2785.7133,0.0000,1000,1000,1000,1,140.4210
10710.0000,1071,2785.9115,0.0000,998,1000,997,1,139.8331
10720.0000,1072,2786.1096,0.0000,997,1000,1000,1,139.6393
10730.0000,1073,2786.3065,0.0000,997,1000,1000,1,139.8868
10740.0000,1074,2786.5010,0.0000,997,999,999,1,139.0297
10750.0000,1075,2786.6990,0.0000,1000,999,999,1,138.1754
10760.0000,1076,2786.8960,0.0000,1000,1000,999,1,137.5954
10770.0000,1077,2787.0936,0.0000,1000,999,1000,1,137.9981
10780.0000,1078,2787.2897,0.0000,1000,1000,998,1,138.5221
10790.0000,1079,2787.4863,0.0000,999,1000,999,1,138.7694
10800.0000,1080,2787.6820,0.0000,1000,1000,997,1,138.7394
10810.0000,1081,2787.8771,0.0000,1000,1000,998,1,139.5361
10820.0000,1082,2788.0721,0.0000,1000,1000,1000,1,138.9557
10830.0000,1083,2788.2648,0.0000,1000,1000,996,1,139.4756
10840.0000,1084,2788.4567,0.0000,1000,1000,1000,1,138.8977
10850.0000,1085,2788.6499,0.0000,997,1000,1000,1,137.7758
10860.0000,1086,2788.8437,0.0000,1000,1000,1000,1,137.4762
10870.0000,1087,2789.0367,0.0000,998,999,999,1,136.8960
10880.0000,1088,2789.2280,0.0000,998,999,1000,1,137.1434
10890.0000,1089,2789.4191,0.0000,1000,999,999,1,137.1169
10900.0000,1090,2789.6100,0.0000,997,1000,1000,1,136.2760
10910.0000,1091,2789.7977,0.0000,994,1000,999,1,135.4397
10920.0000,1092,2789.9862,0.0000,998,1000,1000,1,135.6902
10930.0000,1093,2790.1771,0.0000,999,1000,1000,1,135.6693
10940.0000,1094,2790.3685,0.0000,1000,1000,1000,1,135.9187
10950.0000,1095,2790.5594,0.0000,1000,1000,1000,1,135.8970
10960.0000,1096,2790.7500,0.0000,998,1000,1000,1,135.8761
10970.0000,1097,2790.9367,0.0000,995,1000,1000,1,135.5845
10980.0000,1098,2791.1236,0.0000,1000,997,1000,1,135.0264
10990.0000,1099,2791.3121,0.0000,999,1000,1000,1,135.0070
11000.0000,1100,2791.5007,0.0000,1000,999,999,1,134.8301
11010.0000,1101,2791.6886,0.0000,999,1000,998,1,135.5042
11020.0000,1102,2791.8763,0.0000,1000,1000,998,1,135.7530
11030.0000,1103,2792.0641,0.0000,1000,1000,1000,1,135.4677
11040.0000,1104,2792.2513,0.0000,1000,1000,1000,1,134.9143
11050.0000,1105,2792.4381,0.0000,999,1000,999,1,134.0993
11060.0000,1106,2792.6232,0.0000,999,1000,998,1,133.5523
11070.0000,1107,2792.8071,0.0000,1000,1000,999,1,133.8036
11080.0000,1108,2792.9930,0.0000,1000,998,1000,1,133.2582
11090.0000,1109,2793.1785,0.0000,1000,1000,1000,1,132.9772
11100.0000,1110,2793.3644,0.0000,1000,1000,1000,1,133.3286
11110.0000,1111,2793.5488,0.0000,1000,1000,1000,1,133.2110
11120.0000,1112,2793.7331,0.0000,999,999,1000,1,133.1950
11130.0000,1113,2793.9172,0.0000,1000,999,1000,1,132.6522
11140.0000,1114,2794.1011,0.0000,1000,1000,1000,1,132.7356
11150.0000,1115,2794.2840,0.0000,1000,999,1000,1,132.1995
11160.0000,1116,2794.4670,0.0000,1000,1000,1000,1,132.7150
11170.0000,1117,2794.6507,0.0000,1000,1000,1000,1,133.2287
11180.0000,1118,2794.8333,0.0000,1000,1000,1000,1,132.6928
11190.0000,1119,2795.0156,0.0000,1000,1000,1000,1,132.1606
11200.0000,1120,2795.1975,0.0000,999,1000,998,1,131.2712
11210.0000,1121,2795.3794,0.0000,999,999,1000,1,131.2632
11220.0000,1122,2795.5604,0.0000,998,1000,1000,1,131.6127
11230.0000,1123,2795.7417,0.0000,1000,1000,1000,1,132.3859
11240.0000,1124,2795.9228,0.0000,1000,999,999,1,131.3314
11250.0000,1125,2796.1009,0.0000,1000,999,999,1,131.0610
11260.0000,1126,2796.2802,0.0000,999,997,998,1,130.6949
11270.0000,1127,2796.4590,0.0000,1000,1000,1000,1,130.6841
11280.0000,1128,2796.6383,0.0000,1000,1000,1000,1,130.4150
11290.0000,1129,2796.8171,0.0000,1000,1000,999,1,129.8894
11300.0000,1130,2796.9962,0.0000,1000,1000,1000,1,130.1406
11310.0000,1131,2797.1748,0.0000,1000,999,999,1,130.1300
11320.0000,1132,2797.3530,0.0000,1000,1000,1000,1,130.3791
11330.0000,1133,2797.5312,0.0000,999,1000,1000,1,130.3680
11340.0000,1134,2797.7085,0.0000,999,1000,1000,1,129.3213
11350.0000,1135,2797.8864,0.0000,1000,1000,1000,1,129.5719
11360.0000,1136,2798.0640,0.0000,999,1000,1000,1,129.8212
11370.0000,1137,2798.2398,0.0000,1000,1000,1000,1,130.5865
11380.0000,1138,2798.4165,0.0000,999,1000,1000,1,130.8340
11390.0000,1139,2798.5921,0.0000,1000,1000,997,1,130.5647
11400.0000,1140,2798.7665,0.0000,1000,1000,1000,1,131.0690
11410.0000,1141,2798.9419,0.0000,1000,1000,999,1,131.3143
11420.0000,1142,2799.1169,0.0000,1000,1000,1000,1,130.7877
11430.0000,1143,2799.2917,0.0000,999,1000,999,1,130.7760
11440.0000,1144,2799.4659,0.0000,1000,1000,1000,1,130.5059
11450.0000,1145,2799.6398,0.0000,999,999,998,1,129.7217
11460.0000,1146,2799.8120,0.0000,1000,1000,999,1,129.7099
11470.0000,1147,2799.9853,0.0000,1000,1000,998,1,129.4465
11480.0000,1148,2800.1584,0.0000,1000,998,1000,1,129.1813
11490.0000,1149,2800.3313,0.0000,999,1000,999,1,128.6613
11500.0000,1150,2800.5029,0.0000,1000,1000,998,1,128.3980
11510.0000,1151,2800.6750,0.0000,1000,999,1000,1,128.1379
11520.0000,1152,2800.8471,0.0000,1000,1000,1000,1,128.1098
11530.0000,1153,2801.0176,0.0000,997,1000,1000,1,127.1140
11540.0000,1154,2801.1889,0.0000,1000,999,1000,1,126.8562
11550.0000,1155,2801.3605,0.0000,1000,1000,1000,1,126.8526
11560.0000,1156,2801.5312,0.0000,999,1000,998,1,126.8491
11570.0000,1157,2801.7021,0.0000,1000,1000,999,1,127.6037
11580.0000,1158,2801.8725,0.0000,1000,1000,1000,1,127.3444
11590.0000,1159,2802.0419,0.0000,1000,1000,999,1,127.0649
11600.0000,1160,2802.2121,0.0000,1000,999,1000,1,127.5650
11610.0000,1161,2802.3816,0.0000,1000,1000,1000,1,127.8121
11620.0000,1162,2802.5493,0.0000,999,998,1000,1,127.5545
11630.0000,1163,2802.7164,0.0000,1000,1000,996,1,127.8009
11640.0000,1164,2802.8838,0.0000,999,998,998,1,128.0457
11650.0000,1165,2803.0504,0.0000,1000,999,1000,1,128.2900
11660.0000,1166,2803.2187,0.0000,1000,999,1000,1,128.2809
11670.0000,1167,2803.3859,0.0000,999,1000,1000,1,127.0132
11680.0000,1168,2803.5538,0.0000,1000,1000,1000,1,126.5043
11690.0000,1169,2803.7212,0.0000,1000,1000,1000,1,126.4983
11700.0000,1170,2803.8880,0.0000,1000,1000,1000,1,126.7434
11710.0000,1171,2804.0540,0.0000,998,1000,1000,1,125.9846
11720.0000,1172,2804.2195,0.0000,1000,1000,1000,1,126.2281
11730.0000,1173,2804.3850,0.0000,999,1000,1000,1,125.4706
11740.0000,1174,2804.5508,0.0000,999,1000,1000,1,125.4917
11750.0000,1175,2804.7159,0.0000,1000,1000,1000,1,125.4875
11760.0000,1176,2804.8810,0.0000,1000,1000,1000,1,126.2312
11770.0000,1177,2805.0460,0.0000,1000,998,1000,1,125.7286
11780.0000,1178,2805.2110,0.0000,1000,1000,1000,1,126.2219
11790.0000,1179,2805.3745,0.0000,1000,1000,1000,1,125.2189
11800.0000,1180,2805.5386,0.0000,1000,1000,1000,1,125.7113
11810.0000,1181,2805.7016,0.0000,1000,999,999,1,125.2053
11820.0000,1182,2805.8651,0.0000,1000,999,999,1,124.7008
11830.0000,1183,2806.0284,0.0000,1000,999,1000,1,124.9237
11840.0000,1184,2806.1910,0.0000,999,999,1000,1,124.9172
11850.0000,1185,2806.3529,0.0000,1000,999,999,1,124.9103
11860.0000,1186,2806.5141,0.0000,999,1000,1000,1,124.9029
11870.0000,1187,2806.6764,0.0000,1000,998,999,1,124.6466
11880.0000,1188,2806.8374,0.0000,1000,999,1000,1,125.3835
11890.0000,1189,2806.9984,0.0000,1000,999,1000,1,124.6265
11900.0000,1190,2807.1595,0.0000,1000,1000,998,1,124.1180
11910.0000,1191,2807.3203,0.0000,999,1000,999,1,124.1315
11920.0000,1192,2807.4797,0.0000,1000,1000,1000,1,123.8726
11930.0000,1193,2807.6399,0.0000,997,1000,1000,1,124.1106
11940.0000,1194,2807.8000,0.0000,1000,1000,999,1,124.5963
11950.0000,1195,2807.9595,0.0000,999,999,1000,1,124.8328
11960.0000,1196,2808.1180,0.0000,1000,999,996,1,124.8214
11970.0000,1197,2808.2757,0.0000,1000,1000,1000,1,125.0583
11980.0000,1198,2808.4345,0.0000,1000,1000,1000,1,125.2945
11990.0000,1199,2808.5925,0.0000,998,998,1000,1,125.0364
12000.0000,1200,2808.7504,0.0000,1000,1000,1000,1,124.2836
12010.0000,1201,2808.9088,0.0000,1000,1000,999,1,124.5194
12020.0000,1202,2809.0670,0.0000,997,1000,998,1,124.7540
12030.0000,1203,2809.2236,0.0000,1000,999,1000,1,124.4954
12040.0000,1204,2809.3811,0.0000,999,999,1000,1,124.2359
12050.0000,1205,2809.5379,0.0000,1000,1000,999,1,124.4701
12060.0000,1206,2809.6940,0.0000,1000,1000,1000,1,123.7181
12070.0000,1207,2809.8506,0.0000,1000,1000,995,1,123.9518
12080.0000,1208,2810.0069,0.0000,999,1000,999,1,123.6914
12090.0000,1209,2810.1625,0.0000,1000,999,998,1,123.6785
12100.0000,1210,2810.3180,0.0000,1000,1000,1000,1,123.6669
12110.0000,1211,2810.4734,0.0000,999,998,997,1,123.3940
12120.0000,1212,2810.6270,0.0000,999,1000,1000,1,123.6283
12130.0000,1213,2810.7818,0.0000,1000,1000,999,1,123.3892
12140.0000,1214,2810.9366,0.0000,1000,1000,995,1,123.3816
12150.0000,1215,2811.0908,0.0000,1000,999,1000,1,123.3599
12160.0000,1216,2811.2453,0.0000,1000,1000,1000,1,123.5950
12170.0000,1217,2811.4001,0.0000,1000,999,999,1,123.8301
12180.0000,1218,2811.5534,0.0000,999,1000,1000,1,123.5805
12190.0000,1219,2811.7075,0.0000,999,999,1000,1,123.5729
12200.0000,1220,2811.8597,0.0000,1000,1000,998,1,123.5646
12210.0000,1221,2812.0122,0.0000,1000,1000,999,1,123.7976
12220.0000,1222,2812.1648,0.0000,1000,998,1000,1,123.5445
12230.0000,1223,2812.3171,0.0000,1000,1000,1000,1,122.5674
12240.0000,1224,2812.4697,0.0000,1000,1000,1000,1,122.8014
12250.0000,1225,2812.6223,0.0000,1000,999,998,1,123.2763
12260.0000,1226,2812.7744,0.0000,1000,997,1000,1,123.5095
12270.0000,1227,2812.9257,0.0000,998,1000,999,1,122.7785
12280.0000,1228,2813.0766,0.0000,999,1000,1000,1,122.2889
12290.0000,1229,2813.2281,0.0000,1000,1000,999,1,122.5211
12300.0000,1230,2813.3785,0.0000,999,1000,997,1,122.7532
12310.0000,1231,2813.5288,0.0000,1000,1000,1000,1,122.7451
12320.0000,1232,2813.6792,0.0000,1000,998,999,1,122.4962
12330.0000,1233,2813.8293,0.0000,1000,1000,1000,1,122.9684
12340.0000,1234,2813.9793,0.0000,999,1000,1000,1,122.7205
12350.0000,1235,2814.1295,0.0000,998,1000,999,1,122.4714
12360.0000,1236,2814.2777,0.0000,1000,1000,1000,1,122.9413
12370.0000,1237,2814.4272,0.0000,1000,999,998,1,122.9332
