timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
11550.0000,1155,2708.8741,0.0000,999,999,999,1,135.7474
11560.0000,1156,2709.1249,0.0000,1000,1000,1000,1,136.0566
11570.0000,1157,2709.3747,0.0000,1000,1000,1000,1,136.0087
11580.0000,1158,2709.6248,0.0000,998,999,1000,1,136.2246
11590.0000,1159,2709.8734,0.0000,999,995,1000,1,135.2889
11600.0000,1160,2710.1198,0.0000,998,1000,1000,1,135.2410
11610.0000,1161,2710.3688,0.0000,999,1000,1000,1,135.5494
11620.0000,1162,2710.6169,0.0000,999,1000,999,1,135.4995
11630.0000,1163,2710.8650,0.0000,999,1000,1000,1,135.9790
11640.0000,1164,2711.1112,0.0000,1000,1000,1000,1,135.6642
11650.0000,1165,2711.3587,0.0000,1000,1000,1000,1,136.1421
11660.0000,1166,2711.6051,0.0000,999,999,998,1,135.8255
11670.0000,1167,2711.8518,0.0000,999,1000,1000,1,136.3023
11680.0000,1168,2712.0957,0.0000,999,1000,1000,1,136.5142
11690.0000,1169,2712.3405,0.0000,996,999,998,1,136.9896
11700.0000,1170,2712.5839,0.0000,1000,997,1000,1,135.8863
11710.0000,1171,2712.8280,0.0000,998,1000,1000,1,136.6239
11720.0000,1172,2713.0700,0.0000,996,1000,1000,1,136.8368
11730.0000,1173,2713.3126,0.0000,1000,998,1000,1,136.5256
11740.0000,1174,2713.5558,0.0000,1000,1000,1000,1,137.2610
11750.0000,1175,2713.7987,0.0000,999,1000,999,1,137.4717
11760.0000,1176,2714.0409,0.0000,1000,999,1000,1,137.6819
11770.0000,1177,2714.2818,0.0000,998,998,1000,1,136.5827
11780.0000,1178,2714.5212,0.0000,999,1000,1000,1,135.7513
11790.0000,1179,2714.7629,0.0000,1000,1000,1000,1,136.2236
11800.0000,1180,2715.0028,0.0000,1000,1000,1000,1,136.4347
11810.0000,1181,2715.2424,0.0000,1000,1000,999,1,136.6449
11820.0000,1182,2715.4819,0.0000,998,1000,1000,1,136.5962
11830.0000,1183,2715.7209,0.0000,999,998,1000,1,135.7697
11840.0000,1184,2715.9601,0.0000,1000,998,1000,1,135.4624
11850.0000,1185,2716.1992,0.0000,1000,1000,1000,1,135.9333
11860.0000,1186,2716.4369,0.0000,1000,998,999,1,134.6008
11870.0000,1187,2716.6746,0.0000,1000,1000,999,1,133.7864
11880.0000,1188,2716.9126,0.0000,999,1000,1000,1,133.7452
11890.0000,1189,2717.1498,0.0000,1000,998,998,1,133.7050
11900.0000,1190,2717.3866,0.0000,1000,1000,1000,1,133.9215
11910.0000,1191,2717.6229,0.0000,1000,1000,1000,1,134.1376
11920.0000,1192,2717.8587,0.0000,1000,1000,998,1,134.3533
11930.0000,1193,2718.0935,0.0000,1000,1000,1000,1,133.8027
11940.0000,1194,2718.3292,0.0000,1000,1000,1000,1,133.2520
11950.0000,1195,2718.5637,0.0000,1000,999,998,1,133.4658
11960.0000,1196,2718.7958,0.0000,1000,998,999,1,133.1681
11970.0000,1197,2719.0279,0.0000,1000,998,1000,1,132.6143
11980.0000,1198,2719.2612,0.0000,1000,999,1000,1,132.8276
11990.0000,1199,2719.4941,0.0000,1000,1000,999,1,132.2785
12000.0000,1200,2719.7249,0.0000,999,1000,999,1,131.2271
12010.0000,1201,2719.9566,0.0000,1000,998,998,1,131.4439
12020.0000,1202,2720.1873,0.0000,1000,1000,999,1,131.1544
12030.0000,1203,2720.4187,0.0000,1000,999,1000,1,130.3584
12040.0000,1204,2720.6493,0.0000,1000,1000,1000,1,130.3215
12050.0000,1205,2720.8803,0.0000,1000,1000,999,1,130.5365
12060.0000,1206,2721.1099,0.0000,1000,998,999,1,129.2330
12070.0000,1207,2721.3399,0.0000,998,1000,1000,1,129.7015
12080.0000,1208,2721.5692,0.0000,999,1000,998,1,129.1594
12090.0000,1209,2721.7968,0.0000,1000,998,999,1,128.8737
12100.0000,1210,2722.0250,0.0000,1000,997,1000,1,128.0866
12110.0000,1211,2722.2529,0.0000,999,1000,996,1,128.3045
12120.0000,1212,2722.4810,0.0000,1000,1000,998,1,128.5232
12130.0000,1213,2722.7088,0.0000,998,997,1000,1,127.9909
12140.0000,1214,2722.9326,0.0000,998,1000,1000,1,128.2091
12150.0000,1215,2723.1603,0.0000,1000,1000,999,1,128.6768
12160.0000,1216,2723.3849,0.0000,996,999,1000,1,128.8936
12170.0000,1217,2723.6078,0.0000,997,996,999,1,128.1146
12180.0000,1218,2723.8310,0.0000,1000,1000,1000,1,127.3398
12190.0000,1219,2724.0562,0.0000,999,1000,1000,1,127.0634
12200.0000,1220,2724.2807,0.0000,1000,1000,1000,1,126.7864
12210.0000,1221,2724.5030,0.0000,1000,995,1000,1,126.0106
12220.0000,1222,2724.7253,0.0000,1000,998,1000,1,125.9800
12230.0000,1223,2724.9496,0.0000,999,1000,1000,1,126.1991
12240.0000,1224,2725.1725,0.0000,1000,997,1000,1,125.4232
12250.0000,1225,2725.3945,0.0000,999,998,1000,1,125.1420
12260.0000,1226,2725.6172,0.0000,1000,997,1000,1,124.3656
12270.0000,1227,2725.8372,0.0000,1000,994,1000,1,124.0854
12280.0000,1228,2726.0563,0.0000,1000,995,1000,1,124.3398
12290.0000,1229,2726.2747,0.0000,1000,998,999,1,124.5581
12300.0000,1230,2726.4956,0.0000,1000,999,996,1,123.9926
12310.0000,1231,2726.7162,0.0000,1000,997,1000,1,123.0149
12320.0000,1232,2726.9365,0.0000,1000,1000,1000,1,123.3050
12330.0000,1233,2727.1567,0.0000,998,999,1000,1,123.4035
12340.0000,1234,2727.3771,0.0000,999,1000,1000,1,123.9111
12350.0000,1235,2727.5972,0.0000,1000,1000,1000,1,124.5760
12360.0000,1236,2727.8164,0.0000,998,999,1000,1,125.0815
12370.0000,1237,2728.0346,0.0000,1000,1000,999,1,124.5527
12380.0000,1238,2728.2530,0.0000,1000,1000,999,1,124.5181
12390.0000,1239,2728.4707,0.0000,999,999,998,1,124.7295
12400.0000,1240,2728.6882,0.0000,1000,1000,1000,1,125.1878
12410.0000,1241,2728.9063,0.0000,1000,1000,1000,1,124.1619
12420.0000,1242,2729.1229,0.0000,999,1000,998,1,123.8771
12430.0000,1243,2729.3395,0.0000,1000,999,1000,1,124.3341
12440.0000,1244,2729.5565,0.0000,999,999,1000,1,124.2956
12450.0000,1245,2729.7733,0.0000,1000,999,999,1,124.2563
12460.0000,1246,2729.9875,0.0000,995,1000,999,1,123.9701
12470.0000,1247,2730.2007,0.0000,1000,998,1000,1,123.6871
12480.0000,1248,2730.4150,0.0000,1000,998,999,1,123.4038
12490.0000,1249,2730.6269,0.0000,1000,1000,996,1,122.4623
12500.0000,1250,2730.8397,0.0000,999,1000,1000,1,122.4289
12510.0000,1251,2731.0546,0.0000,1000,1000,1000,1,122.8852
12520.0000,1252,2731.2683,0.0000,999,997,1000,1,122.1190
12530.0000,1253,2731.4818,0.0000,1000,1000,1000,1,122.3319
12540.0000,1254,2731.6949,0.0000,999,1000,1000,1,122.7877
12550.0000,1255,2731.9044,0.0000,997,997,999,1,121.5384
12560.0000,1256,2732.1165,0.0000,999,999,1000,1,121.5094
12570.0000,1257,2732.3288,0.0000,1000,999,1000,1,120.7530
12580.0000,1258,2732.5406,0.0000,998,1000,1000,1,120.4827
12590.0000,1259,2732.7515,0.0000,999,1000,1000,1,120.0881
12600.0000,1260,2732.9629,0.0000,1000,1000,1000,1,120.3025
12610.0000,1261,2733.1739,0.0000,1000,1000,1000,1,120.5484
12620.0000,1262,2733.3841,0.0000,998,1000,999,1,120.5189
12630.0000,1263,2733.5930,0.0000,998,1000,1000,1,120.4894
12640.0000,1264,2733.8012,0.0000,999,1000,1000,1,121.1853
12650.0000,1265,2734.0094,0.0000,1000,999,997,1,120.4292
12660.0000,1266,2734.2174,0.0000,1000,999,1000,1,120.1576
12670.0000,1267,2734.4254,0.0000,1000,1000,999,1,120.1289
12680.0000,1268,2734.6334,0.0000,1000,1000,1000,1,120.1012
12690.0000,1269,2734.8418,0.0000,1000,1000,1000,1,120.5545
12700.0000,1270,2735.0504,0.0000,999,999,1000,1,120.7662
12710.0000,1271,2735.2559,0.0000,997,999,999,1,120.9774
12720.0000,1272,2735.4604,0.0000,999,1000,998,1,120.2277
12730.0000,1273,2735.6673,0.0000,1000,1000,1000,1,120.4391
12740.0000,1274,2735.8732,0.0000,1000,997,998,1,120.4114
12750.0000,1275,2736.0768,0.0000,998,996,999,1,120.8624
12760.0000,1276,2736.2797,0.0000,1000,997,999,1,120.8363
12770.0000,1277,2736.4852,0.0000,999,1000,1000,1,120.8101
12780.0000,1278,2736.6891,0.0000,997,1000,1000,1,121.0222
12790.0000,1279,2736.8925,0.0000,1000,999,998,1,120.0450
12800.0000,1280,2737.0963,0.0000,1000,1000,999,1,119.5450
12810.0000,1281,2737.3006,0.0000,1000,1000,999,1,119.5226
12820.0000,1282,2737.5018,0.0000,998,999,994,1,118.3145
12830.0000,1283,2737.7014,0.0000,999,999,995,1,118.0540
12840.0000,1284,2737.9028,0.0000,1000,998,999,1,117.5597
12850.0000,1285,2738.1056,0.0000,998,1000,1000,1,118.0105
12860.0000,1286,2738.3058,0.0000,1000,998,998,1,117.7553
12870.0000,1287,2738.5079,0.0000,999,999,1000,1,118.2056
12880.0000,1288,2738.7097,0.0000,1000,999,995,1,117.4799
12890.0000,1289,2738.9099,0.0000,1000,1000,1000,1,117.9286
12900.0000,1290,2739.1107,0.0000,998,998,999,1,118.3781
12910.0000,1291,2739.3111,0.0000,1000,998,999,1,118.1248
12920.0000,1292,2739.5114,0.0000,1000,1000,1000,1,117.1691
12930.0000,1293,2739.7116,0.0000,996,1000,1000,1,117.1500
12940.0000,1294,2739.9107,0.0000,1000,1000,997,1,116.7505
12950.0000,1295,2740.1104,0.0000,998,1000,1000,1,116.4983
12960.0000,1296,2740.3103,0.0000,1000,1000,1000,1,117.1798
12970.0000,1297,2740.5098,0.0000,999,998,1000,1,116.9249
12980.0000,1298,2740.7070,0.0000,1000,998,1000,1,116.6710
12990.0000,1299,2740.9049,0.0000,998,1000,1000,1,116.6503
13000.0000,1300,2741.1027,0.0000,997,1000,1000,1,116.3954
13010.0000,1301,2741.2995,0.0000,999,1000,999,1,116.1395
13020.0000,1302,2741.4968,0.0000,999,1000,1000,1,116.2302
13030.0000,1303,2741.6947,0.0000,1000,1000,1000,1,116.4428
13040.0000,1304,2741.8920,0.0000,1000,1000,1000,1,116.4227
13050.0000,1305,2742.0890,0.0000,1000,998,1000,1,116.5235
13060.0000,1306,2742.2858,0.0000,999,1000,1000,1,116.6116
13070.0000,1307,2742.4806,0.0000,998,998,999,1,115.8902
13080.0000,1308,2742.6739,0.0000,1000,996,1000,1,115.5266
13090.0000,1309,2742.8696,0.0000,1000,1000,1000,1,115.7384
13100.0000,1310,2743.0651,0.0000,999,1000,1000,1,115.7173
13110.0000,1311,2743.2602,0.0000,1000,1000,1000,1,115.9271
13120.0000,1312,2743.4548,0.0000,999,999,1000,1,116.0585
13130.0000,1313,2743.6488,0.0000,1000,1000,999,1,115.5730
13140.0000,1314,2743.8431,0.0000,1000,998,999,1,115.5516
13150.0000,1315,2744.0344,0.0000,1000,995,1000,1,115.6058
13160.0000,1316,2744.2274,0.0000,999,1000,1000,1,115.7406
13170.0000,1317,2744.4208,0.0000,999,1000,1000,1,115.9493
13180.0000,1318,2744.6143,0.0000,999,1000,1000,1,116.1575
13190.0000,1319,2744.8073,0.0000,998,1000,999,1,116.1341
13200.0000,1320,2744.9997,0.0000,1000,1000,999,1,116.3407
13210.0000,1321,2745.1910,0.0000,1000,998,999,1,116.0827
13220.0000,1322,2745.3829,0.0000,1000,1000,998,1,115.8238
13230.0000,1323,2745.5745,0.0000,999,1000,1000,1,115.7975
13240.0000,1324,2745.7658,0.0000,1000,1000,999,1,115.5395
13250.0000,1325,2745.9566,0.0000,999,1000,999,1,115.7441
13260.0000,1326,2746.1474,0.0000,1000,1000,1000,1,116.1797
13270.0000,1327,2746.3374,0.0000,999,999,1000,1,116.3834
13280.0000,1328,2746.5254,0.0000,1000,999,999,1,115.6673
13290.0000,1329,2746.7142,0.0000,1000,1000,995,1,114.3382
13300.0000,1330,2746.9027,0.0000,1000,1000,1000,1,114.4669
13310.0000,1331,2747.0901,0.0000,1000,998,995,1,113.5266
13320.0000,1332,2747.2776,0.0000,1000,1000,1000,1,113.9617
13330.0000,1333,2747.4663,0.0000,1000,997,1000,1,114.3973
13340.0000,1334,2747.6546,0.0000,1000,999,1000,1,114.3746
13350.0000,1335,2747.8423,0.0000,1000,996,1000,1,114.8091
13360.0000,1336,2748.0281,0.0000,998,1000,996,1,114.3312
13370.0000,1337,2748.2153,0.0000,999,1000,1000,1,114.3103
13380.0000,1338,2748.4010,0.0000,999,1000,1000,1,114.7448
13390.0000,1339,2748.5875,0.0000,1000,999,998,1,114.4970
13400.0000,1340,2748.7745,0.0000,1000,999,1000,1,115.1575
13410.0000,1341,2748.9601,0.0000,997,1000,999,1,115.1356
13420.0000,1342,2749.1463,0.0000,1000,1000,1000,1,114.8876
13430.0000,1343,2749.3314,0.0000,997,1000,1000,1,114.4133
13440.0000,1344,2749.5156,0.0000,998,1000,998,1,114.3932
13450.0000,1345,2749.7010,0.0000,1000,999,999,1,114.5982
13460.0000,1346,2749.8863,0.0000,1000,999,1000,1,115.0301
13470.0000,1347,2750.0706,0.0000,1000,998,999,1,115.2350
13480.0000,1348,2750.2548,0.0000,999,1000,1000,1,115.6653
13490.0000,1349,2750.4392,0.0000,1000,1000,1000,1,115.8688
13500.0000,1350,2750.6228,0.0000,1000,998,1000,1,115.6195
13510.0000,1351,2750.8060,0.0000,1000,999,1000,1,115.3707
13520.0000,1352,2750.9893,0.0000,1000,999,1000,1,115.5731
13530.0000,1353,2751.1719,0.0000,1000,1000,1000,1,115.5497
13540.0000,1354,2751.3543,0.0000,1000,1000,1000,1,114.8492
13550.0000,1355,2751.5353,0.0000,1000,997,998,1,115.0510
13560.0000,1356,2751.7170,0.0000,1000,1000,998,1,114.8011
13570.0000,1357,2751.8993,0.0000,1000,999,1000,1,115.4529
13580.0000,1358,2752.0807,0.0000,999,1000,999,1,114.5297
13590.0000,1359,2752.2613,0.0000,998,1000,998,1,114.2829
13600.0000,1360,2752.4384,0.0000,1000,1000,995,1,113.1394
13610.0000,1361,2752.6168,0.0000,1000,1000,997,1,112.6684
13620.0000,1362,2752.7951,0.0000,998,999,997,1,112.4230
13630.0000,1363,2752.9734,0.0000,1000,999,998,1,112.1779
13640.0000,1364,2753.1537,0.0000,1000,999,999,1,112.1584
13650.0000,1365,2753.3337,0.0000,1000,999,1000,1,112.1390
13660.0000,1366,2753.5129,0.0000,1000,999,1000,1,112.5655
13670.0000,1367,2753.6919,0.0000,999,1000,1000,1,112.3229
13680.0000,1368,2753.8716,0.0000,1000,999,1000,1,112.5273
13690.0000,1369,2754.0510,0.0000,1000,1000,1000,1,112.5077
13700.0000,1370,2754.2302,0.0000,1000,999,1000,1,112.9328
13710.0000,1371,2754.4091,0.0000,1000,998,1000,1,113.5798
13720.0000,1372,2754.5870,0.0000,1000,996,999,1,113.5584
13730.0000,1373,2754.7633,0.0000,1000,999,1000,1,113.7602
13740.0000,1374,2754.9410,0.0000,1000,1000,999,1,113.5187
13750.0000,1375,2755.1184,0.0000,999,1000,1000,1,113.7201
13760.0000,1376,2755.2946,0.0000,997,1000,1000,1,113.2558
13770.0000,1377,2755.4707,0.0000,998,999,1000,1,113.4566
13780.0000,1378,2755.6474,0.0000,1000,1000,1000,1,113.6574
13790.0000,1379,2755.8236,0.0000,998,1000,999,1,113.6353
13800.0000,1380,2755.9978,0.0000,998,1000,1000,1,114.0557
13810.0000,1381,2756.1725,0.0000,998,1000,995,1,113.3687
13820.0000,1382,2756.3474,0.0000,998,1000,999,1,113.5674
13830.0000,1383,2756.5202,0.0000,996,998,996,1,112.8844
13840.0000,1384,2756.6908,0.0000,1000,1000,996,1,112.2024
13850.0000,1385,2756.8637,0.0000,1000,1000,999,1,112.6212
13860.0000,1386,2757.0365,0.0000,998,997,999,1,112.3843
13870.0000,1387,2757.2082,0.0000,1000,997,1000,1,112.5857
13880.0000,1388,2757.3820,0.0000,1000,999,1000,1,112.5664
13890.0000,1389,2757.5558,0.0000,998,999,999,1,112.7656
13900.0000,1390,2757.7292,0.0000,999,1000,1000,1,113.1844
13910.0000,1391,2757.9017,0.0000,997,999,1000,1,113.3829
13920.0000,1392,2758.0741,0.0000,1000,1000,1000,1,113.3624
13930.0000,1393,2758.2475,0.0000,1000,1000,1000,1,113.5613
13940.0000,1394,2758.4207,0.0000,1000,999,1000,1,113.9782
13950.0000,1395,2758.5933,0.0000,1000,999,1000,1,113.9558
13960.0000,1396,2758.7660,0.0000,1000,1000,1000,1,114.3712
13970.0000,1397,2758.9385,0.0000,1000,1000,1000,1,114.7858
13980.0000,1398,2759.1097,0.0000,998,1000,999,1,114.5428
13990.0000,1399,2759.2788,0.0000,1000,1000,997,1,113.4259
14000.0000,1400,2759.4498,0.0000,1000,1000,1000,1,113.6216
14010.0000,1401,2759.6213,0.0000,1000,1000,1000,1,113.8172
14020.0000,1402,2759.7914,0.0000,998,998,1000,1,113.5741
14030.0000,1403,2759.9606,0.0000,1000,1000,999,1,113.3311
14040.0000,1404,2760.1309,0.0000,1000,999,998,1,112.6518
14050.0000,1405,2760.2980,0.0000,1000,998,999,1,111.7582
14060.0000,1406,2760.4677,0.0000,1000,999,1000,1,111.9558
14070.0000,1407,2760.6362,0.0000,994,1000,997,1,111.9369
14080.0000,1408,2760.8023,0.0000,998,1000,999,1,111.9171
14090.0000,1409,2760.9709,0.0000,997,999,1000,1,112.3304
14100.0000,1410,2761.1382,0.0000,999,1000,999,1,112.0940
14110.0000,1411,2761.3065,0.0000,1000,997,1000,1,111.6416
14120.0000,1412,2761.4742,0.0000,1000,1000,1000,1,111.4073
14130.0000,1413,2761.6425,0.0000,1000,1000,998,1,111.1719
14140.0000,1414,2761.8100,0.0000,999,1000,1000,1,111.3676
14150.0000,1415,2761.9774,0.0000,999,999,1000,1,110.7008
14160.0000,1416,2762.1439,0.0000,998,1000,998,1,110.0372
14170.0000,1417,2762.3105,0.0000,999,1000,998,1,109.3749
14180.0000,1418,2762.4764,0.0000,1000,998,1000,1,109.3584
14190.0000,1419,2762.6424,0.0000,1000,999,1000,1,109.1268
14200.0000,1420,2762.8094,0.0000,1000,1000,1000,1,109.1100
14210.0000,1421,2762.9755,0.0000,1000,998,1000,1,109.0914
14220.0000,1422,2763.1409,0.0000,999,1000,999,1,108.6452
14230.0000,1423,2763.3062,0.0000,999,1000,1000,1,108.6289
14240.0000,1424,2763.4718,0.0000,1000,1000,999,1,108.8265
14250.0000,1425,2763.6370,0.0000,998,999,1000,1,109.0232
14260.0000,1426,2763.8005,0.0000,999,998,1000,1,109.2200
14270.0000,1427,2763.9622,0.0000,1000,999,995,1,107.7094
14280.0000,1428,2764.1224,0.0000,998,1000,993,1,107.2683
14290.0000,1429,2764.2858,0.0000,1000,1000,1000,1,107.8915
14300.0000,1430,2764.4496,0.0000,1000,1000,1000,1,107.8787
14310.0000,1431,2764.6133,0.0000,1000,1000,1000,1,107.8659
14320.0000,1432,2764.7763,0.0000,998,999,999,1,107.8525
14330.0000,1433,2764.9379,0.0000,1000,999,1000,1,107.6267
14340.0000,1434,2765.1015,0.0000,998,1000,1000,1,107.6124
14350.0000,1435,2765.2638,0.0000,1000,1000,1000,1,107.8099
14360.0000,1436,2765.4260,0.0000,1000,997,1000,1,107.1572
14370.0000,1437,2765.5873,0.0000,1000,1000,1000,1,106.9295
14380.0000,1438,2765.7496,0.0000,1000,1000,1000,1,106.9141
14390.0000,1439,2765.9114,0.0000,1000,1000,998,1,106.5619
14400.0000,1440,2766.0730,0.0000,1000,1000,995,1,107.1823
14410.0000,1441,2766.2335,0.0000,1000,999,998,1,106.7449
14420.0000,1442,2766.3951,0.0000,1000,1000,1000,1,106.9420
14430.0000,1443,2766.5566,0.0000,999,1000,999,1,107.2244
14440.0000,1444,2766.7163,0.0000,1000,1000,996,1,107.4209
14450.0000,1445,2766.8762,0.0000,1000,1000,998,1,108.0386
14460.0000,1446,2767.0360,0.0000,999,999,1000,1,107.8131
14470.0000,1447,2767.1964,0.0000,1000,999,1000,1,108.0090
14480.0000,1448,2767.3560,0.0000,999,1000,999,1,108.2048
14490.0000,1449,2767.5156,0.0000,998,999,998,1,107.7708
14500.0000,1450,2767.6743,0.0000,1000,1000,999,1,107.9672
14510.0000,1451,2767.8335,0.0000,1000,999,1000,1,107.9531
14520.0000,1452,2767.9918,0.0000,1000,996,1000,1,107.5194
14530.0000,1453,2768.1492,0.0000,997,1000,1000,1,107.9230
14540.0000,1454,2768.3075,0.0000,999,1000,1000,1,108.1176
14550.0000,1455,2768.4652,0.0000,1000,1000,1000,1,107.4724
14560.0000,1456,2768.6231,0.0000,997,996,999,1,106.9577
14570.0000,1457,2768.7806,0.0000,1000,1000,999,1,107.0238
14580.0000,1458,2768.9389,0.0000,1000,999,1000,1,106.9316
14590.0000,1459,2769.0950,0.0000,999,999,998,1,106.7099
14600.0000,1460,2769.2523,0.0000,1000,1000,999,1,106.9832
14610.0000,1461,2769.4095,0.0000,999,999,1000,1,106.9702
14620.0000,1462,2769.5655,0.0000,1000,1000,1000,1,106.5436
14630.0000,1463,2769.7216,0.0000,1000,995,1000,1,106.2463
14640.0000,1464,2769.8760,0.0000,1000,998,998,1,105.8985
14650.0000,1465,2770.0323,0.0000,1000,1000,1000,1,106.5083
14660.0000,1466,2770.1879,0.0000,1000,1000,999,1,106.4964
14670.0000,1467,2770.3436,0.0000,998,1000,1000,1,106.4856
14680.0000,1468,2770.4987,0.0000,999,1000,999,1,106.6809
14690.0000,1469,2770.6528,0.0000,1000,999,998,1,106.2583
14700.0000,1470,2770.8082,0.0000,1000,999,1000,1,106.6605
14710.0000,1471,2770.9628,0.0000,999,1000,998,1,107.0621
14720.0000,1472,2771.1168,0.0000,1000,1000,1000,1,107.0523
14730.0000,1473,2771.2715,0.0000,1000,999,1000,1,106.8364
14740.0000,1474,2771.4261,0.0000,999,1000,1000,1,107.2367
14750.0000,1475,2771.5806,0.0000,999,999,1000,1,107.6362
14760.0000,1476,2771.7338,0.0000,999,1000,1000,1,107.8298
14770.0000,1477,2771.8863,0.0000,998,998,1000,1,107.6115
14780.0000,1478,2772.0394,0.0000,1000,999,998,1,107.8053
14790.0000,1479,2772.1925,0.0000,1000,999,1000,1,107.7949
14800.0000,1480,2772.3448,0.0000,999,998,1000,1,107.5785
14810.0000,1481,2772.4962,0.0000,1000,998,1000,1,106.7479
14820.0000,1482,2772.6487,0.0000,999,1000,999,1,106.7377
14830.0000,1483,2772.7988,0.0000,995,1000,999,1,106.9325
14840.0000,1484,2772.9502,0.0000,999,1000,999,1,107.1267
14850.0000,1485,2773.1026,0.0000,1000,999,999,1,107.3201
14860.0000,1486,2773.2537,0.0000,998,1000,1000,1,106.9020
14870.0000,1487,2773.4044,0.0000,1000,998,1000,1,106.6878
14880.0000,1488,2773.5554,0.0000,1000,999,1000,1,106.8808
14890.0000,1489,2773.7067,0.0000,1000,999,1000,1,105.4487
14900.0000,1490,2773.8569,0.0000,999,1000,998,1,105.2365
14910.0000,1491,2774.0079,0.0000,1000,999,999,1,105.2280
14920.0000,1492,2774.1580,0.0000,1000,999,998,1,105.2194
14930.0000,1493,2774.3079,0.0000,1000,1000,1000,1,105.2107
14940.0000,1494,2774.4582,0.0000,1000,1000,996,1,105.4046
14950.0000,1495,2774.6076,0.0000,999,1000,1000,1,105.8007
14960.0000,1496,2774.7571,0.0000,1000,999,999,1,104.5786
14970.0000,1497,2774.9046,0.0000,998,999,995,1,104.3711
14980.0000,1498,2775.0523,0.0000,1000,997,1000,1,103.9634
14990.0000,1499,2775.2017,0.0000,1000,1000,999,1,104.1586
15000.0000,1500,2775.3507,0.0000,1000,998,1000,1,104.1523
15010.0000,1501,2775.4990,0.0000,1000,1000,1000,1,104.1447
15020.0000,1502,2775.6473,0.0000,1000,998,1000,1,103.5342
15030.0000,1503,2775.7937,0.0000,998,996,999,1,103.3246
15040.0000,1504,2775.9402,0.0000,1000,1000,1000,1,103.3175
15050.0000,1505,2776.0885,0.0000,999,999,1000,1,102.9094
15060.0000,1506,2776.2355,0.0000,999,999,1000,1,102.5005
15070.0000,1507,2776.3818,0.0000,1000,1000,997,1,102.6948
15080.0000,1508,2776.5255,0.0000,1000,997,997,1,101.6878
15090.0000,1509,2776.6722,0.0000,1000,1000,1000,1,101.4841
15100.0000,1510,2776.8193,0.0000,997,999,1000,1,101.4801
15110.0000,1511,2776.9654,0.0000,1000,999,999,1,101.4757
15120.0000,1512,2777.1115,0.0000,1000,999,999,1,101.6701
15130.0000,1513,2777.2583,0.0000,1000,1000,999,1,101.2643
15140.0000,1514,2777.4036,0.0000,1000,1000,997,1,101.2580
15150.0000,1515,2777.5466,0.0000,996,1000,993,1,101.6516
15160.0000,1516,2777.6885,0.0000,997,1000,1000,1,101.2469
15170.0000,1517,2777.8338,0.0000,998,1000,999,1,101.6399
15180.0000,1518,2777.9772,0.0000,995,999,997,1,101.4355
15190.0000,1519,2778.1179,0.0000,993,1000,1000,1,101.6296
15200.0000,1520,2778.2610,0.0000,999,999,999,1,101.6239
15210.0000,1521,2778.4057,0.0000,1000,1000,1000,1,101.2190
15220.0000,1522,2778.5503,0.0000,1000,1000,999,1,101.0129
15230.0000,1523,2778.6944,0.0000,1000,999,1000,1,100.6074
15240.0000,1524,2778.8390,0.0000,998,1000,1000,1,101.1975
15250.0000,1525,2778.9832,0.0000,1000,1000,1000,1,101.3886
15260.0000,1526,2779.1269,0.0000,1000,1000,1000,1,100.5839
15270.0000,1527,2779.2704,0.0000,998,1000,1000,1,100.5761
15280.0000,1528,2779.4135,0.0000,1000,1000,1000,1,99.9734
15290.0000,1529,2779.5557,0.0000,997,996,998,1,99.3713
15300.0000,1530,2779.6942,0.0000,994,1000,1000,1,99.3650
15310.0000,1531,2779.8344,0.0000,1000,997,1000,1,98.7593
15320.0000,1532,2779.9751,0.0000,1000,1000,996,1,98.3668
15330.0000,1533,2780.1154,0.0000,1000,998,998,1,97.9691
15340.0000,1534,2780.2579,0.0000,1000,999,998,1,97.5719
15350.0000,1535,2780.3997,0.0000,1000,999,1000,1,97.6789
15360.0000,1536,2780.5416,0.0000,999,999,1000,1,97.7639
15370.0000,1537,2780.6794,0.0000,993,1000,1000,1,97.7554
15380.0000,1538,2780.8175,0.0000,997,996,997,1,97.3658
15390.0000,1539,2780.9578,0.0000,1000,1000,1000,1,97.7566
15400.0000,1540,2781.0996,0.0000,1000,1000,998,1,97.3688
15410.0000,1541,2781.2392,0.0000,1000,1000,999,1,96.7863
15420.0000,1542,2781.3801,0.0000,999,1000,1000,1,96.9833
15430.0000,1543,2781.5212,0.0000,1000,999,999,1,96.9863
15440.0000,1544,2781.6611,0.0000,1000,998,999,1,96.7956
15450.0000,1545,2781.8014,0.0000,1000,1000,1000,1,96.7991
15460.0000,1546,2781.9420,0.0000,1000,1000,999,1,96.9957
15470.0000,1547,2782.0827,0.0000,1000,1000,1000,1,97.5793
15480.0000,1548,2782.2216,0.0000,1000,998,996,1,97.1905
15490.0000,1549,2782.3587,0.0000,1000,1000,996,1,97.1890
15500.0000,1550,2782.4964,0.0000,1000,1000,994,1,96.6241
15510.0000,1551,2782.6348,0.0000,999,1000,997,1,96.7180
15520.0000,1552,2782.7721,0.0000,1000,1000,999,1,96.7179
15530.0000,1553,2782.9115,0.0000,1000,1000,1000,1,96.5249
15540.0000,1554,2783.0504,0.0000,1000,999,1000,1,96.7189
15550.0000,1555,2783.1895,0.0000,1000,1000,998,1,97.2998
