timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
14220.0000,1422,2812.5303,0.0000,1000,1000,1000,1,204.8922
14230.0000,1423,2812.6612,0.0000,999,999,1000,1,205.0443
14240.0000,1424,2812.7910,0.0000,1000,1000,999,1,204.3834
14250.0000,1425,2812.9213,0.0000,999,999,1000,1,204.5350
14260.0000,1426,2813.0511,0.0000,998,998,1000,1,203.4710
14270.0000,1427,2813.1800,0.0000,999,999,1000,1,202.0179
14280.0000,1428,2813.3102,0.0000,999,1000,1000,1,201.7734
14290.0000,1429,2813.4395,0.0000,999,999,999,1,200.7295
14300.0000,1430,2813.5689,0.0000,1000,999,1000,1,200.8891
14310.0000,1431,2813.6973,0.0000,999,999,1000,1,199.8541
14320.0000,1432,2813.8263,0.0000,999,998,999,1,199.2204
14330.0000,1433,2813.9554,0.0000,999,1000,1000,1,199.7792
14340.0000,1434,2814.0841,0.0000,1000,999,999,1,199.1460
14350.0000,1435,2814.2128,0.0000,998,1000,999,1,199.3068
14360.0000,1436,2814.3416,0.0000,999,1000,1000,1,199.8643
14370.0000,1437,2814.4701,0.0000,999,999,999,1,199.6261
14380.0000,1438,2814.5984,0.0000,999,1000,1000,1,199.3879
14390.0000,1439,2814.7259,0.0000,1000,1000,1000,1,198.3547
14400.0000,1440,2814.8538,0.0000,1000,999,999,1,198.1164
14410.0000,1441,2814.9813,0.0000,1000,1000,1000,1,197.0844
14420.0000,1442,2815.1086,0.0000,998,998,1000,1,196.0514
14430.0000,1443,2815.2358,0.0000,1000,1000,1000,1,196.2113
14440.0000,1444,2815.3632,0.0000,999,1000,1000,1,196.3698
14450.0000,1445,2815.4900,0.0000,999,998,999,1,196.5281
14460.0000,1446,2815.6163,0.0000,1000,1000,1000,1,196.6858
14470.0000,1447,2815.7427,0.0000,1000,999,1000,1,196.4447
14480.0000,1448,2815.8692,0.0000,1000,1000,1000,1,196.9997
14490.0000,1449,2815.9958,0.0000,1000,1000,1000,1,197.5538
14500.0000,1450,2816.1222,0.0000,999,999,1000,1,198.1073
14510.0000,1451,2816.2478,0.0000,1000,999,1000,1,198.2608
14520.0000,1452,2816.3737,0.0000,999,1000,1000,1,198.4137
14530.0000,1453,2816.4994,0.0000,999,999,999,1,198.5654
14540.0000,1454,2816.6249,0.0000,1000,1000,1000,1,198.7166
14550.0000,1455,2816.7508,0.0000,999,1000,1000,1,199.2674
14560.0000,1456,2816.8763,0.0000,1000,1000,1000,1,199.4182
14570.0000,1457,2817.0010,0.0000,1000,999,1000,1,199.5679
14580.0000,1458,2817.1260,0.0000,999,1000,1000,1,199.7169
14590.0000,1459,2817.2507,0.0000,1000,999,1000,1,200.2654
14600.0000,1460,2817.3752,0.0000,999,999,1000,1,199.6134
14610.0000,1461,2817.4991,0.0000,999,1000,1000,1,199.3630
14620.0000,1462,2817.6233,0.0000,999,1000,1000,1,199.1135
14630.0000,1463,2817.7471,0.0000,1000,1000,1000,1,198.0711
14640.0000,1464,2817.8710,0.0000,999,1000,1000,1,198.2212
14650.0000,1465,2817.9944,0.0000,999,1000,1000,1,197.9736
14660.0000,1466,2818.1175,0.0000,999,1000,1000,1,198.1234
14670.0000,1467,2818.2406,0.0000,1000,1000,1000,1,197.8762
14680.0000,1468,2818.3640,0.0000,1000,1000,1000,1,198.4226
14690.0000,1469,2818.4867,0.0000,999,999,1000,1,198.5722
14700.0000,1470,2818.6089,0.0000,999,1000,1000,1,198.7220
14710.0000,1471,2818.7312,0.0000,1000,1000,1000,1,198.0859
14720.0000,1472,2818.8536,0.0000,1000,1000,1000,1,198.2383
14730.0000,1473,2818.9758,0.0000,1000,1000,1000,1,198.3905
14740.0000,1474,2819.0980,0.0000,1000,1000,1000,1,198.5413
14750.0000,1475,2819.2197,0.0000,1000,1000,1000,1,197.5188
14760.0000,1476,2819.3411,0.0000,999,999,1000,1,196.4990
14770.0000,1477,2819.4627,0.0000,1000,1000,1000,1,196.2647
14780.0000,1478,2819.5842,0.0000,999,999,1000,1,196.4196
14790.0000,1479,2819.7049,0.0000,999,999,1000,1,195.4082
14800.0000,1480,2819.8262,0.0000,999,999,1000,1,195.9518
14810.0000,1481,2819.9475,0.0000,1000,1000,1000,1,196.4947
14820.0000,1482,2820.0685,0.0000,999,1000,1000,1,197.0369
14830.0000,1483,2820.1890,0.0000,1000,999,999,1,196.7987
14840.0000,1484,2820.3092,0.0000,998,999,1000,1,196.5597
14850.0000,1485,2820.4287,0.0000,999,1000,1000,1,195.5419
14860.0000,1486,2820.5491,0.0000,1000,999,1000,1,195.6942
14870.0000,1487,2820.6686,0.0000,999,999,1000,1,195.8460
14880.0000,1488,2820.7883,0.0000,999,1000,1000,1,195.9970
14890.0000,1489,2820.9080,0.0000,1000,1000,1000,1,196.5370
14900.0000,1490,2821.0274,0.0000,999,999,1000,1,196.2964
14910.0000,1491,2821.1461,0.0000,998,998,1000,1,195.2804
14920.0000,1492,2821.2654,0.0000,1000,1000,1000,1,195.0484
14930.0000,1493,2821.3844,0.0000,998,999,1000,1,194.8167
14940.0000,1494,2821.5031,0.0000,1000,999,1000,1,194.9709
14950.0000,1495,2821.6220,0.0000,999,1000,1000,1,195.1238
14960.0000,1496,2821.7407,0.0000,1000,1000,1000,1,195.2765
14970.0000,1497,2821.8592,0.0000,998,999,1000,1,195.0444
14980.0000,1498,2821.9778,0.0000,1000,1000,1000,1,195.1975
14990.0000,1499,2822.0959,0.0000,999,1000,1000,1,195.3498
15000.0000,1500,2822.2134,0.0000,999,1000,1000,1,195.1163
15010.0000,1501,2822.3303,0.0000,1000,1000,1000,1,194.8855
15020.0000,1502,2822.4477,0.0000,998,1000,1000,1,194.2729
15030.0000,1503,2822.5650,0.0000,1000,1000,1000,1,194.4268
15040.0000,1504,2822.6823,0.0000,999,1000,1000,1,194.5796
15050.0000,1505,2822.7992,0.0000,998,998,999,1,193.5930
15060.0000,1506,2822.9158,0.0000,999,1000,1000,1,193.3702
15070.0000,1507,2823.0328,0.0000,1000,1000,1000,1,193.9054
15080.0000,1508,2823.1498,0.0000,999,1000,1000,1,194.0612
15090.0000,1509,2823.2663,0.0000,1000,1000,999,1,194.2162
15100.0000,1510,2823.3827,0.0000,1000,1000,1000,1,193.9921
15110.0000,1511,2823.4990,0.0000,999,1000,1000,1,194.5255
15120.0000,1512,2823.6152,0.0000,999,999,1000,1,195.0582
15130.0000,1513,2823.7307,0.0000,999,999,1000,1,194.4514
15140.0000,1514,2823.8466,0.0000,999,1000,1000,1,194.6035
15150.0000,1515,2823.9622,0.0000,999,999,1000,1,194.7552
15160.0000,1516,2824.0777,0.0000,999,999,999,1,194.5262
15170.0000,1517,2824.1927,0.0000,999,1000,1000,1,195.0570
15180.0000,1518,2824.3074,0.0000,1000,1000,1000,1,194.8281
15190.0000,1519,2824.4225,0.0000,999,999,1000,1,194.9785
15200.0000,1520,2824.5374,0.0000,999,1000,1000,1,195.5082
15210.0000,1521,2824.6524,0.0000,1000,1000,1000,1,195.6573
15220.0000,1522,2824.7670,0.0000,1000,1000,1000,1,195.8074
15230.0000,1523,2824.8798,0.0000,999,998,999,1,194.0702
15240.0000,1524,2824.9935,0.0000,1000,999,1000,1,193.4706
15250.0000,1525,2825.1079,0.0000,999,1000,1000,1,193.9995
15260.0000,1526,2825.2216,0.0000,999,1000,999,1,193.0220
15270.0000,1527,2825.3356,0.0000,998,999,999,1,193.1740
15280.0000,1528,2825.4494,0.0000,999,999,1000,1,193.7020
15290.0000,1529,2825.5623,0.0000,1000,1000,1000,1,193.1013
15300.0000,1530,2825.6760,0.0000,999,999,1000,1,193.6287
15310.0000,1531,2825.7887,0.0000,999,999,1000,1,193.0282
15320.0000,1532,2825.9016,0.0000,1000,1000,1000,1,192.8047
15330.0000,1533,2826.0145,0.0000,1000,1000,1000,1,192.9564
15340.0000,1534,2826.1276,0.0000,1000,1000,999,1,193.1070
15350.0000,1535,2826.2395,0.0000,1000,1000,1000,1,192.1381
15360.0000,1536,2826.3519,0.0000,999,999,999,1,191.5455
15370.0000,1537,2826.4639,0.0000,1000,999,1000,1,191.6993
15380.0000,1538,2826.5754,0.0000,999,1000,1000,1,191.4803
15390.0000,1539,2826.6873,0.0000,999,999,1000,1,191.6334
15400.0000,1540,2826.7993,0.0000,999,999,1000,1,191.7857
15410.0000,1541,2826.9111,0.0000,999,1000,1000,1,191.5658
15420.0000,1542,2827.0223,0.0000,998,999,1000,1,191.3459
15430.0000,1543,2827.1334,0.0000,1000,1000,1000,1,191.1265
15440.0000,1544,2827.2450,0.0000,1000,1000,1000,1,191.6504
15450.0000,1545,2827.3553,0.0000,999,1000,1000,1,191.0597
15460.0000,1546,2827.4659,0.0000,999,1000,999,1,190.4699
15470.0000,1547,2827.5764,0.0000,999,1000,1000,1,189.5122
15480.0000,1548,2827.6875,0.0000,999,1000,1000,1,190.0358
15490.0000,1549,2827.7974,0.0000,1000,1000,1000,1,189.4477
15500.0000,1550,2827.9078,0.0000,999,999,1000,1,189.6012
15510.0000,1551,2828.0179,0.0000,999,1000,1000,1,189.3853
15520.0000,1552,2828.1277,0.0000,999,1000,1000,1,188.8023
15530.0000,1553,2828.2375,0.0000,999,999,1000,1,188.2239
15540.0000,1554,2828.3476,0.0000,999,1000,1000,1,188.3806
15550.0000,1555,2828.4564,0.0000,1000,999,1000,1,187.0753
15560.0000,1556,2828.5658,0.0000,998,999,999,1,186.5073
15570.0000,1557,2828.6745,0.0000,999,999,999,1,185.5800
15580.0000,1558,2828.7841,0.0000,999,999,999,1,185.7404
15590.0000,1559,2828.8931,0.0000,999,1000,1000,1,185.5386
15600.0000,1560,2829.0020,0.0000,999,999,999,1,184.9739
15610.0000,1561,2829.1112,0.0000,1000,999,1000,1,185.4960
15620.0000,1562,2829.2197,0.0000,999,1000,1000,1,185.2918
15630.0000,1563,2829.3285,0.0000,999,1000,1000,1,185.8131
15640.0000,1564,2829.4370,0.0000,999,999,1000,1,185.9703
15650.0000,1565,2829.5455,0.0000,1000,999,1000,1,186.4904
15660.0000,1566,2829.6537,0.0000,999,1000,1000,1,187.0099
15670.0000,1567,2829.7617,0.0000,1000,1000,1000,1,187.1645
15680.0000,1568,2829.8688,0.0000,999,1000,999,1,186.5897
15690.0000,1569,2829.9762,0.0000,999,999,1000,1,186.3799
15700.0000,1570,2830.0834,0.0000,1000,999,1000,1,186.1704
15710.0000,1571,2830.1910,0.0000,1000,1000,1000,1,185.5996
15720.0000,1572,2830.2982,0.0000,999,999,1000,1,185.0355
15730.0000,1573,2830.4052,0.0000,999,1000,1000,1,184.8333
15740.0000,1574,2830.5121,0.0000,999,1000,1000,1,184.9913
15750.0000,1575,2830.6193,0.0000,1000,1000,1000,1,185.1491
15760.0000,1576,2830.7264,0.0000,1000,1000,1000,1,185.3057
15770.0000,1577,2830.8334,0.0000,999,1000,1000,1,185.8223
15780.0000,1578,2830.9401,0.0000,999,1000,1000,1,185.9776
15790.0000,1579,2831.0461,0.0000,1000,999,1000,1,185.7721
15800.0000,1580,2831.1517,0.0000,999,999,999,1,184.8450
15810.0000,1581,2831.2568,0.0000,1000,1000,1000,1,184.2818
15820.0000,1582,2831.3633,0.0000,999,1000,1000,1,184.7974
15830.0000,1583,2831.4691,0.0000,999,999,999,1,184.5929
15840.0000,1584,2831.5742,0.0000,1000,1000,1000,1,184.0322
15850.0000,1585,2831.6798,0.0000,999,1000,1000,1,184.1888
15860.0000,1586,2831.7853,0.0000,1000,1000,1000,1,184.3456
15870.0000,1587,2831.8911,0.0000,999,1000,1000,1,184.8596
15880.0000,1588,2831.9966,0.0000,1000,999,1000,1,185.3729
15890.0000,1589,2832.1016,0.0000,999,1000,999,1,185.1677
15900.0000,1590,2832.2069,0.0000,1000,1000,1000,1,185.6801
15910.0000,1591,2832.3122,0.0000,1000,1000,1000,1,186.1919
15920.0000,1592,2832.4168,0.0000,999,1000,1000,1,186.3430
15930.0000,1593,2832.5214,0.0000,1000,1000,1000,1,186.8538
15940.0000,1594,2832.6250,0.0000,999,1000,998,1,185.2068
15950.0000,1595,2832.7286,0.0000,999,999,1000,1,184.6428
15960.0000,1596,2832.8327,0.0000,999,999,1000,1,184.7961
15970.0000,1597,2832.9370,0.0000,999,999,1000,1,184.9484
15980.0000,1598,2833.0410,0.0000,999,1000,1000,1,185.1005
15990.0000,1599,2833.1446,0.0000,999,999,999,1,184.8933
16000.0000,1600,2833.2475,0.0000,999,999,1000,1,183.9741
16010.0000,1601,2833.3510,0.0000,999,999,1000,1,184.1275
16020.0000,1602,2833.4544,0.0000,999,999,1000,1,184.2802
16030.0000,1603,2833.5574,0.0000,999,999,999,1,183.7182
16040.0000,1604,2833.6599,0.0000,997,998,998,1,183.5127
16050.0000,1605,2833.7619,0.0000,999,1000,1000,1,181.8840
16060.0000,1606,2833.8648,0.0000,999,999,1000,1,182.3934
16070.0000,1607,2833.9673,0.0000,999,1000,1000,1,182.1892
16080.0000,1608,2834.0699,0.0000,1000,1000,1000,1,181.9852
16090.0000,1609,2834.1723,0.0000,999,1000,1000,1,181.7819
16100.0000,1610,2834.2750,0.0000,999,1000,1000,1,182.2901
16110.0000,1611,2834.3777,0.0000,999,1000,1000,1,182.7977
16120.0000,1612,2834.4802,0.0000,1000,1000,1000,1,183.3046
16130.0000,1613,2834.5819,0.0000,999,1000,1000,1,183.4541
16140.0000,1614,2834.6837,0.0000,999,999,1000,1,183.6027
16150.0000,1615,2834.7852,0.0000,1000,1000,1000,1,183.3935
16160.0000,1616,2834.8869,0.0000,999,999,1000,1,183.8988
16170.0000,1617,2834.9883,0.0000,999,999,1000,1,182.9778
16180.0000,1618,2835.0898,0.0000,1000,1000,1000,1,183.1271
16190.0000,1619,2835.1911,0.0000,999,999,1000,1,183.2756
16200.0000,1620,2835.2913,0.0000,999,999,999,1,182.7112
16210.0000,1621,2835.3898,0.0000,999,999,1000,1,181.7894
16220.0000,1622,2835.4910,0.0000,999,1000,1000,1,182.2938
16230.0000,1623,2835.5921,0.0000,999,1000,1000,1,182.7977
16240.0000,1624,2835.6926,0.0000,1000,1000,1000,1,182.9443
16250.0000,1625,2835.7934,0.0000,999,999,1000,1,183.4471
16260.0000,1626,2835.8939,0.0000,1000,1000,1000,1,183.5925
16270.0000,1627,2835.9941,0.0000,999,1000,1000,1,183.7372
16280.0000,1628,2836.0945,0.0000,999,999,1000,1,184.2386
16290.0000,1629,2836.1947,0.0000,999,1000,1000,1,184.3820
16300.0000,1630,2836.2945,0.0000,1000,999,1000,1,184.5248
16310.0000,1631,2836.3940,0.0000,999,1000,1000,1,183.9522
16320.0000,1632,2836.4940,0.0000,1000,1000,1000,1,184.4522
16330.0000,1633,2836.5936,0.0000,1000,1000,1000,1,184.9516
16340.0000,1634,2836.6933,0.0000,1000,1000,1000,1,185.4504
16350.0000,1635,2836.7927,0.0000,999,1000,1000,1,185.5901
16360.0000,1636,2836.8916,0.0000,999,1000,1000,1,185.3703
16370.0000,1637,2836.9907,0.0000,999,1000,1000,1,185.5103
16380.0000,1638,2837.0894,0.0000,1000,1000,1000,1,184.9342
16390.0000,1639,2837.1885,0.0000,1000,1000,1000,1,184.7164
16400.0000,1640,2837.2874,0.0000,999,999,999,1,184.8556
16410.0000,1641,2837.3858,0.0000,1000,999,1000,1,184.9945
16420.0000,1642,2837.4843,0.0000,999,999,1000,1,185.4908
16430.0000,1643,2837.5818,0.0000,998,999,999,1,184.5540
16440.0000,1644,2837.6790,0.0000,999,1000,1000,1,183.9764
16450.0000,1645,2837.7764,0.0000,998,998,1000,1,183.3988
16460.0000,1646,2837.8740,0.0000,1000,999,1000,1,182.8256
16470.0000,1647,2837.9720,0.0000,1000,1000,1000,1,182.9649
16480.0000,1648,2838.0700,0.0000,1000,1000,1000,1,183.4607
16490.0000,1649,2838.1676,0.0000,1000,1000,1000,1,183.2407
16500.0000,1650,2838.2651,0.0000,999,1000,1000,1,183.0217
16510.0000,1651,2838.3626,0.0000,1000,1000,1000,1,183.1594
16520.0000,1652,2838.4591,0.0000,999,1000,999,1,182.5829
16530.0000,1653,2838.5559,0.0000,998,998,999,1,182.7200
16540.0000,1654,2838.6522,0.0000,999,1000,1000,1,182.1433
16550.0000,1655,2838.7487,0.0000,999,1000,1000,1,181.9237
16560.0000,1656,2838.8454,0.0000,1000,1000,1000,1,181.7036
16570.0000,1657,2838.9416,0.0000,1000,1000,1000,1,181.4836
16580.0000,1658,2839.0378,0.0000,1000,998,1000,1,181.6199
16590.0000,1659,2839.1336,0.0000,1000,1000,1000,1,180.3274
16600.0000,1660,2839.2299,0.0000,999,999,999,1,180.1068
16610.0000,1661,2839.3256,0.0000,999,1000,1000,1,180.2433
16620.0000,1662,2839.4220,0.0000,999,1000,1000,1,180.7366
16630.0000,1663,2839.5180,0.0000,1000,1000,1000,1,180.8714
16640.0000,1664,2839.6139,0.0000,999,999,999,1,181.0058
16650.0000,1665,2839.7096,0.0000,1000,1000,1000,1,181.1400
16660.0000,1666,2839.8054,0.0000,999,1000,999,1,181.2734
16670.0000,1667,2839.9006,0.0000,1000,999,1000,1,181.4070
16680.0000,1668,2839.9963,0.0000,1000,1000,1000,1,181.8978
16690.0000,1669,2840.0915,0.0000,1000,1000,1000,1,182.0308
16700.0000,1670,2840.1871,0.0000,1000,1000,1000,1,182.5206
16710.0000,1671,2840.2825,0.0000,999,1000,1000,1,183.0098
16720.0000,1672,2840.3773,0.0000,999,999,1000,1,182.7834
16730.0000,1673,2840.4718,0.0000,999,1000,999,1,182.5572
16740.0000,1674,2840.5666,0.0000,999,999,999,1,182.6885
16750.0000,1675,2840.6610,0.0000,1000,999,1000,1,182.8190
16760.0000,1676,2840.7551,0.0000,1000,999,999,1,181.5226
16770.0000,1677,2840.8493,0.0000,1000,999,1000,1,181.6539
16780.0000,1678,2840.9435,0.0000,1000,1000,1000,1,182.1416
16790.0000,1679,2841.0376,0.0000,1000,1000,1000,1,182.2729
16800.0000,1680,2841.1310,0.0000,998,998,1000,1,180.9817
16810.0000,1681,2841.2250,0.0000,999,1000,1000,1,181.1135
16820.0000,1682,2841.3190,0.0000,1000,999,1000,1,181.6004
16830.0000,1683,2841.4131,0.0000,1000,1000,1000,1,182.0867
16840.0000,1684,2841.5069,0.0000,1000,1000,1000,1,181.8599
16850.0000,1685,2841.6002,0.0000,999,1000,1000,1,181.9890
16860.0000,1686,2841.6937,0.0000,999,999,999,1,181.7610
16870.0000,1687,2841.7867,0.0000,1000,1000,1000,1,181.5344
16880.0000,1688,2841.8799,0.0000,999,999,1000,1,181.3079
16890.0000,1689,2841.9723,0.0000,1000,1000,1000,1,180.7263
16900.0000,1690,2842.0654,0.0000,1000,999,1000,1,180.8553
16910.0000,1691,2842.1584,0.0000,1000,1000,1000,1,180.9838
16920.0000,1692,2842.2514,0.0000,1000,1000,1000,1,181.4678
16930.0000,1693,2842.3440,0.0000,1000,999,1000,1,181.5955
16940.0000,1694,2842.4365,0.0000,998,1000,1000,1,181.0110
16950.0000,1695,2842.5278,0.0000,1000,1000,1000,1,180.0705
16960.0000,1696,2842.6201,0.0000,1000,1000,1000,1,179.4880
16970.0000,1697,2842.7118,0.0000,999,999,1000,1,179.6168
16980.0000,1698,2842.8041,0.0000,1000,1000,1000,1,180.1000
16990.0000,1699,2842.8964,0.0000,1000,1000,1000,1,180.5826
17000.0000,1700,2842.9884,0.0000,999,1000,1000,1,180.7086
17010.0000,1701,2843.0790,0.0000,999,999,1000,1,180.1217
17020.0000,1702,2843.1710,0.0000,1000,1000,1000,1,180.6034
17030.0000,1703,2843.2626,0.0000,1000,1000,1000,1,180.7288
17040.0000,1704,2843.3541,0.0000,999,999,1000,1,181.2096
17050.0000,1705,2843.4444,0.0000,1000,999,999,1,180.6229
17060.0000,1706,2843.5350,0.0000,1000,1000,1000,1,180.0377
17070.0000,1707,2843.6259,0.0000,1000,1000,1000,1,180.1632
17080.0000,1708,2843.7170,0.0000,1000,1000,1000,1,180.2882
17090.0000,1709,2843.8077,0.0000,1000,999,1000,1,179.3508
17100.0000,1710,2843.8987,0.0000,1000,1000,1000,1,179.8307
17110.0000,1711,2843.9894,0.0000,999,1000,1000,1,180.3100
17120.0000,1712,2844.0801,0.0000,1000,1000,1000,1,180.7888
17130.0000,1713,2844.1708,0.0000,999,999,1000,1,181.2671
17140.0000,1714,2844.2608,0.0000,1000,1000,1000,1,180.6805
17150.0000,1715,2844.3507,0.0000,1000,1000,1000,1,180.4517
17160.0000,1716,2844.4407,0.0000,999,1000,999,1,180.5757
17170.0000,1717,2844.5301,0.0000,999,1000,999,1,179.9946
17180.0000,1718,2844.6202,0.0000,999,1000,1000,1,180.4718
17190.0000,1719,2844.7099,0.0000,1000,1000,1000,1,180.5954
17200.0000,1720,2844.7996,0.0000,999,1000,1000,1,180.3676
17210.0000,1721,2844.8884,0.0000,1000,999,999,1,179.7872
17220.0000,1722,2844.9776,0.0000,1000,1000,1000,1,179.2078
17230.0000,1723,2845.0669,0.0000,1000,1000,1000,1,178.9810
17240.0000,1724,2845.1563,0.0000,999,1000,1000,1,179.4572
17250.0000,1725,2845.2454,0.0000,998,999,1000,1,179.2296
17260.0000,1726,2845.3342,0.0000,999,999,999,1,178.6517
17270.0000,1727,2845.4233,0.0000,999,1000,1000,1,179.1271
17280.0000,1728,2845.5121,0.0000,999,1000,1000,1,178.9021
17290.0000,1729,2845.6008,0.0000,999,999,999,1,179.0275
17300.0000,1730,2845.6896,0.0000,1000,1000,1000,1,179.5020
17310.0000,1731,2845.7784,0.0000,999,1000,1000,1,179.9760
17320.0000,1732,2845.8669,0.0000,1000,1000,1000,1,179.7492
17330.0000,1733,2845.9551,0.0000,1000,1000,1000,1,178.8213
17340.0000,1734,2846.0438,0.0000,1000,1000,1000,1,179.2949
17350.0000,1735,2846.1316,0.0000,999,1000,1000,1,179.4171
17360.0000,1736,2846.2198,0.0000,999,999,1000,1,179.8898
17370.0000,1737,2846.3080,0.0000,1000,1000,1000,1,180.0108
17380.0000,1738,2846.3956,0.0000,999,999,999,1,179.0775
17390.0000,1739,2846.4834,0.0000,999,999,1000,1,179.5495
17400.0000,1740,2846.5712,0.0000,1000,1000,1000,1,180.0210
17410.0000,1741,2846.6587,0.0000,999,999,1000,1,180.1406
17420.0000,1742,2846.7460,0.0000,1000,1000,1000,1,179.5575
17430.0000,1743,2846.8330,0.0000,999,999,1000,1,178.9757
17440.0000,1744,2846.9205,0.0000,999,999,1000,1,179.4464
17450.0000,1745,2847.0069,0.0000,1000,1000,1000,1,178.5161
17460.0000,1746,2847.0936,0.0000,998,999,1000,1,177.9387
17470.0000,1747,2847.1792,0.0000,999,999,1000,1,177.0147
17480.0000,1748,2847.2663,0.0000,999,999,1000,1,177.1375
17490.0000,1749,2847.3530,0.0000,1000,1000,1000,1,176.9120
17500.0000,1750,2847.4401,0.0000,999,1000,1000,1,177.3823
17510.0000,1751,2847.5265,0.0000,999,999,1000,1,177.1554
17520.0000,1752,2847.6119,0.0000,1000,999,1000,1,176.5815
17530.0000,1753,2847.6983,0.0000,1000,1000,1000,1,177.0512
17540.0000,1754,2847.7843,0.0000,999,999,1000,1,177.1725
17550.0000,1755,2847.8702,0.0000,999,1000,1000,1,176.5984
17560.0000,1756,2847.9564,0.0000,999,1000,1000,1,176.7193
17570.0000,1757,2848.0419,0.0000,1000,1000,1000,1,175.8014
17580.0000,1758,2848.1276,0.0000,1000,1000,1000,1,175.9241
17590.0000,1759,2848.2135,0.0000,1000,999,1000,1,176.0463
17600.0000,1760,2848.2990,0.0000,1000,1000,1000,1,175.8221
17610.0000,1761,2848.3847,0.0000,999,1000,1000,1,176.2901
17620.0000,1762,2848.4705,0.0000,1000,1000,1000,1,176.4113
17630.0000,1763,2848.5555,0.0000,999,999,999,1,176.5322
17640.0000,1764,2848.6407,0.0000,1000,1000,1000,1,176.6526
17650.0000,1765,2848.7258,0.0000,1000,1000,1000,1,176.4268
17660.0000,1766,2848.8104,0.0000,1000,1000,999,1,176.2017
17670.0000,1767,2848.8949,0.0000,999,999,999,1,175.9764
17680.0000,1768,2848.9798,0.0000,999,999,999,1,175.7507
17690.0000,1769,2849.0638,0.0000,1000,999,999,1,175.1792
17700.0000,1770,2849.1486,0.0000,999,1000,1000,1,175.6450
17710.0000,1771,2849.2323,0.0000,1000,1000,998,1,174.7298
17720.0000,1772,2849.3170,0.0000,1000,1000,1000,1,175.1954
17730.0000,1773,2849.4013,0.0000,998,999,999,1,174.2825
17740.0000,1774,2849.4849,0.0000,999,999,1000,1,173.7184
17750.0000,1775,2849.5672,0.0000,999,999,999,1,172.1393
17760.0000,1776,2849.6514,0.0000,999,1000,1000,1,172.6054
17770.0000,1777,2849.7356,0.0000,1000,1000,1000,1,173.0710
17780.0000,1778,2849.8196,0.0000,998,998,999,1,173.1958
17790.0000,1779,2849.9022,0.0000,998,999,999,1,172.6408
17800.0000,1780,2849.9861,0.0000,999,1000,1000,1,173.1056
17810.0000,1781,2850.0700,0.0000,1000,1000,1000,1,173.2312
17820.0000,1782,2850.1536,0.0000,998,999,1000,1,173.0173
17830.0000,1783,2850.2371,0.0000,999,999,1000,1,173.1424
17840.0000,1784,2850.3203,0.0000,999,1000,1000,1,172.2533
17850.0000,1785,2850.4031,0.0000,1000,1000,1000,1,171.7048
17860.0000,1786,2850.4859,0.0000,999,1000,1000,1,171.1569
17870.0000,1787,2850.5689,0.0000,999,1000,1000,1,170.9464
17880.0000,1788,2850.6519,0.0000,999,999,1000,1,170.7355
17890.0000,1789,2850.7335,0.0000,997,1000,999,1,168.1845
17900.0000,1790,2850.8163,0.0000,1000,1000,1000,1,167.9826
17910.0000,1791,2850.8988,0.0000,998,1000,999,1,167.4489
17920.0000,1792,2850.9810,0.0000,998,999,999,1,167.2481
17930.0000,1793,2851.0633,0.0000,1000,1000,1000,1,167.3798
17940.0000,1794,2851.1460,0.0000,999,1000,1000,1,167.8439
17950.0000,1795,2851.2286,0.0000,999,1000,1000,1,168.3075
17960.0000,1796,2851.3111,0.0000,999,1000,1000,1,168.4373
17970.0000,1797,2851.3930,0.0000,999,1000,1000,1,168.5668
17980.0000,1798,2851.4749,0.0000,998,999,999,1,168.3621
17990.0000,1799,2851.5567,0.0000,999,999,1000,1,168.1577
18000.0000,1800,2851.6381,0.0000,999,1000,999,1,166.9528
18010.0000,1801,2851.7193,0.0000,999,1000,1000,1,166.4171
18020.0000,1802,2851.8008,0.0000,999,1000,1000,1,165.8851
18030.0000,1803,2851.8825,0.0000,999,999,1000,1,166.3477
18040.0000,1804,2851.9641,0.0000,999,999,1000,1,166.8098
18050.0000,1805,2852.0456,0.0000,999,1000,1000,1,166.6080
18060.0000,1806,2852.1272,0.0000,999,1000,999,1,166.7377
18070.0000,1807,2852.2087,0.0000,999,1000,1000,1,167.1988
18080.0000,1808,2852.2895,0.0000,1000,999,1000,1,166.9961
18090.0000,1809,2852.3694,0.0000,999,1000,1000,1,166.7939
18100.0000,1810,2852.4501,0.0000,999,999,999,1,166.5917
18110.0000,1811,2852.5309,0.0000,999,1000,1000,1,166.3901
18120.0000,1812,2852.6111,0.0000,999,999,1000,1,166.5190
18130.0000,1813,2852.6919,0.0000,1000,1000,1000,1,166.3174
18140.0000,1814,2852.7723,0.0000,1000,1000,1000,1,166.1165
18150.0000,1815,2852.8529,0.0000,999,999,1000,1,166.2459
18160.0000,1816,2852.9333,0.0000,999,1000,1000,1,166.7051
18170.0000,1817,2853.0139,0.0000,999,1000,1000,1,166.8331
18180.0000,1818,2853.0940,0.0000,999,1000,1000,1,166.9606
18190.0000,1819,2853.1740,0.0000,999,1000,1000,1,167.0875
18200.0000,1820,2853.2540,0.0000,1000,999,999,1,166.8828
18210.0000,1821,2853.3335,0.0000,999,999,1000,1,166.6789
