timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
23080.0000,2308,2886.2684,0.0000,998,999,1000,1,67.5162
23090.0000,2309,2886.3173,0.0000,1000,998,998,1,67.4351
23100.0000,2310,2886.3648,0.0000,999,1000,993,1,66.9967
23110.0000,2311,2886.4103,0.0000,1000,1000,995,1,67.1361
23120.0000,2312,2886.4576,0.0000,1000,1000,997,1,67.4075
23130.0000,2313,2886.5060,0.0000,999,999,1000,1,67.4137
23140.0000,2314,2886.5546,0.0000,1000,1000,999,1,67.5520
23150.0000,2315,2886.6033,0.0000,1000,998,1000,1,67.4258
23160.0000,2316,2886.6514,0.0000,1000,1000,1000,1,67.2987
23170.0000,2317,2886.6999,0.0000,1000,997,1000,1,67.0401
23180.0000,2318,2886.7476,0.0000,1000,1000,999,1,66.9133
23190.0000,2319,2886.7958,0.0000,1000,1000,999,1,66.9196
23200.0000,2320,2886.8442,0.0000,999,997,999,1,66.7942
23210.0000,2321,2886.8919,0.0000,1000,999,1000,1,66.4494
23220.0000,2322,2886.9398,0.0000,1000,997,999,1,66.3263
23230.0000,2323,2886.9865,0.0000,997,999,998,1,66.0721
23240.0000,2324,2887.0335,0.0000,1000,999,1000,1,65.9496
23250.0000,2325,2887.0820,0.0000,1000,1000,998,1,65.9164
23260.0000,2326,2887.1297,0.0000,1000,1000,1000,1,66.0975
23270.0000,2327,2887.1776,0.0000,1000,1000,1000,1,65.7131
23280.0000,2328,2887.2253,0.0000,998,1000,998,1,65.8118
23290.0000,2329,2887.2727,0.0000,998,1000,997,1,65.8204
23300.0000,2330,2887.3199,0.0000,1000,999,1000,1,65.4764
23310.0000,2331,2887.3677,0.0000,998,999,1000,1,65.4868
23320.0000,2332,2887.4151,0.0000,1000,1000,1000,1,65.5898
23330.0000,2333,2887.4627,0.0000,1000,999,1000,1,65.5070
23340.0000,2334,2887.5106,0.0000,999,998,1000,1,65.6470
23350.0000,2335,2887.5583,0.0000,999,1000,998,1,65.4894
23360.0000,2336,2887.6061,0.0000,1000,1000,999,1,65.5370
23370.0000,2337,2887.6538,0.0000,1000,1000,1000,1,65.4172
23380.0000,2338,2887.7013,0.0000,999,1000,1000,1,65.3898
23390.0000,2339,2887.7489,0.0000,1000,1000,1000,1,65.5304
23400.0000,2340,2887.7965,0.0000,999,999,1000,1,65.5407
23410.0000,2341,2887.8436,0.0000,999,1000,1000,1,65.5507
23420.0000,2342,2887.8911,0.0000,1000,1000,999,1,65.6913
23430.0000,2343,2887.9384,0.0000,1000,1000,999,1,65.7025
23440.0000,2344,2887.9860,0.0000,999,999,999,1,65.8432
23450.0000,2345,2888.0334,0.0000,999,1000,999,1,65.8547
23460.0000,2346,2888.0806,0.0000,1000,1000,1000,1,65.6103
23470.0000,2347,2888.1276,0.0000,999,1000,1000,1,65.2415
23480.0000,2348,2888.1749,0.0000,999,1000,1000,1,65.2893
23490.0000,2349,2888.2217,0.0000,1000,997,1000,1,65.0494
23500.0000,2350,2888.2684,0.0000,998,999,1000,1,65.1925
23510.0000,2351,2888.3142,0.0000,1000,1000,1000,1,65.3361
23520.0000,2352,2888.3614,0.0000,999,999,1000,1,65.3534
23530.0000,2353,2888.4081,0.0000,1000,1000,1000,1,65.1183
23540.0000,2354,2888.4546,0.0000,1000,999,1000,1,65.2624
23550.0000,2355,2888.5014,0.0000,999,1000,999,1,65.2801
23560.0000,2356,2888.5482,0.0000,1000,1000,1000,1,65.1720
23570.0000,2357,2888.5951,0.0000,1000,1000,998,1,64.8119
23580.0000,2358,2888.6419,0.0000,1000,999,999,1,64.7046
23590.0000,2359,2888.6881,0.0000,1000,1000,997,1,64.4723
23600.0000,2360,2888.7344,0.0000,1000,1000,999,1,64.6176
23610.0000,2361,2888.7812,0.0000,1000,999,1000,1,64.8883
23620.0000,2362,2888.8271,0.0000,1000,999,997,1,64.5329
23630.0000,2363,2888.8730,0.0000,998,1000,1000,1,64.1775
23640.0000,2364,2888.9191,0.0000,1000,996,999,1,63.9484
23650.0000,2365,2888.9645,0.0000,999,998,1000,1,63.9703
23660.0000,2366,2889.0106,0.0000,1000,1000,999,1,63.7440
23670.0000,2367,2889.0569,0.0000,997,1000,999,1,63.5177
23680.0000,2368,2889.1031,0.0000,1000,999,999,1,63.5399
23690.0000,2369,2889.1488,0.0000,999,1000,1000,1,63.8108
23700.0000,2370,2889.1951,0.0000,1000,1000,1000,1,63.7087
23710.0000,2371,2889.2410,0.0000,1000,998,997,1,63.2311
23720.0000,2372,2889.2856,0.0000,999,999,995,1,63.1260
23730.0000,2373,2889.3316,0.0000,1000,1000,1000,1,63.0221
23740.0000,2374,2889.3773,0.0000,1000,999,998,1,62.2967
23750.0000,2375,2889.4233,0.0000,1000,1000,999,1,62.3180
23760.0000,2376,2889.4691,0.0000,999,999,999,1,61.9672
23770.0000,2377,2889.5147,0.0000,998,1000,1000,1,61.9900
23780.0000,2378,2889.5608,0.0000,1000,999,1000,1,62.0785
23790.0000,2379,2889.6069,0.0000,999,999,1000,1,62.3485
23800.0000,2380,2889.6528,0.0000,1000,1000,999,1,62.1211
23810.0000,2381,2889.6972,0.0000,996,999,999,1,61.8288
23820.0000,2382,2889.7424,0.0000,1000,999,1000,1,61.8505
23830.0000,2383,2889.7882,0.0000,999,1000,999,1,61.8130
23840.0000,2384,2889.8340,0.0000,1000,1000,1000,1,61.9587
23850.0000,2385,2889.8795,0.0000,999,1000,999,1,61.7335
23860.0000,2386,2889.9251,0.0000,1000,1000,1000,1,61.6323
23870.0000,2387,2889.9706,0.0000,999,1000,999,1,61.4072
23880.0000,2388,2890.0164,0.0000,999,1000,1000,1,61.5529
23890.0000,2389,2890.0619,0.0000,1000,1000,1000,1,61.5747
23900.0000,2390,2890.1075,0.0000,999,999,1000,1,61.5965
23910.0000,2391,2890.1534,0.0000,1000,1000,1000,1,61.8650
23920.0000,2392,2890.1989,0.0000,999,1000,1000,1,62.0090
23930.0000,2393,2890.2442,0.0000,997,1000,1000,1,61.9039
23940.0000,2394,2890.2895,0.0000,1000,1000,1000,1,62.1712
23950.0000,2395,2890.3348,0.0000,1000,1000,997,1,62.5628
23960.0000,2396,2890.3800,0.0000,1000,998,1000,1,62.8299
23970.0000,2397,2890.4256,0.0000,1000,1000,1000,1,63.2208
23980.0000,2398,2890.4709,0.0000,1000,999,1000,1,63.6115
23990.0000,2399,2890.5154,0.0000,1000,1000,999,1,63.5054
24000.0000,2400,2890.5607,0.0000,1000,1000,1000,1,63.5239
24010.0000,2401,2890.6060,0.0000,1000,1000,999,1,63.7899
24020.0000,2402,2890.6513,0.0000,1000,999,1000,1,63.9316
24030.0000,2403,2890.6964,0.0000,1000,1000,999,1,64.0728
24040.0000,2404,2890.7416,0.0000,1000,1000,999,1,64.3380
24050.0000,2405,2890.7863,0.0000,997,1000,999,1,64.1053
24060.0000,2406,2890.8306,0.0000,1000,999,1000,1,63.9968
24070.0000,2407,2890.8737,0.0000,999,998,999,1,63.8903
24080.0000,2408,2890.9184,0.0000,998,1000,1000,1,63.7848
24090.0000,2409,2890.9631,0.0000,1000,999,1000,1,63.5558
24100.0000,2410,2891.0081,0.0000,1000,1000,1000,1,63.8210
24110.0000,2411,2891.0530,0.0000,999,1000,999,1,63.7154
24120.0000,2412,2891.0976,0.0000,1000,1000,1000,1,63.8565
24130.0000,2413,2891.1408,0.0000,998,999,999,1,63.2556
24140.0000,2414,2891.1849,0.0000,998,1000,1000,1,63.0261
24150.0000,2415,2891.2294,0.0000,999,1000,1000,1,63.0445
24160.0000,2416,2891.2740,0.0000,999,1000,1000,1,63.1855
24170.0000,2417,2891.3182,0.0000,999,1000,1000,1,62.9562
24180.0000,2418,2891.3619,0.0000,1000,1000,1000,1,62.6049
24190.0000,2419,2891.4061,0.0000,1000,999,1000,1,62.2551
24200.0000,2420,2891.4504,0.0000,999,1000,1000,1,62.0285
24210.0000,2421,2891.4940,0.0000,999,1000,1000,1,61.8010
24220.0000,2422,2891.5383,0.0000,1000,999,1000,1,62.0653
24230.0000,2423,2891.5826,0.0000,1000,999,999,1,62.0843
24240.0000,2424,2891.6265,0.0000,1000,1000,1000,1,61.7348
24250.0000,2425,2891.6703,0.0000,998,998,1000,1,61.6318
24260.0000,2426,2891.7138,0.0000,1000,999,996,1,61.8962
24270.0000,2427,2891.7565,0.0000,998,1000,996,1,61.7940
24280.0000,2428,2891.7992,0.0000,999,1000,997,1,61.9364
24290.0000,2429,2891.8420,0.0000,1000,1000,999,1,61.7139
24300.0000,2430,2891.8859,0.0000,998,1000,1000,1,61.4921
24310.0000,2431,2891.9298,0.0000,1000,999,999,1,61.8781
24320.0000,2432,2891.9731,0.0000,1000,996,998,1,62.0207
24330.0000,2433,2892.0160,0.0000,1000,1000,1000,1,62.0421
24340.0000,2434,2892.0596,0.0000,996,999,1000,1,61.5773
24350.0000,2435,2892.1026,0.0000,999,998,1000,1,61.4771
24360.0000,2436,2892.1457,0.0000,1000,998,1000,1,61.1358
24370.0000,2437,2892.1896,0.0000,1000,1000,999,1,61.2794
24380.0000,2438,2892.2329,0.0000,999,1000,997,1,60.9400
24390.0000,2439,2892.2762,0.0000,1000,1000,1000,1,61.2044
24400.0000,2440,2892.3202,0.0000,1000,1000,1000,1,61.1059
24410.0000,2441,2892.3631,0.0000,1000,1000,1000,1,60.6456
24420.0000,2442,2892.4069,0.0000,1000,1000,999,1,60.9097
24430.0000,2443,2892.4507,0.0000,1000,1000,1000,1,60.9323
24440.0000,2444,2892.4944,0.0000,1000,1000,1000,1,60.8340
24450.0000,2445,2892.5379,0.0000,1000,999,1000,1,61.0974
24460.0000,2446,2892.5810,0.0000,1000,999,999,1,61.0001
24470.0000,2447,2892.6246,0.0000,1000,1000,1000,1,61.2636
24480.0000,2448,2892.6683,0.0000,1000,1000,999,1,61.2860
24490.0000,2449,2892.7115,0.0000,1000,1000,999,1,61.3080
24500.0000,2450,2892.7547,0.0000,1000,999,1000,1,61.2100
24510.0000,2451,2892.7972,0.0000,1000,999,1000,1,61.1117
24520.0000,2452,2892.8407,0.0000,1000,1000,1000,1,61.0138
24530.0000,2453,2892.8840,0.0000,999,1000,1000,1,60.6753
24540.0000,2454,2892.9275,0.0000,999,1000,1000,1,60.5767
24550.0000,2455,2892.9709,0.0000,1000,999,1000,1,60.8388
24560.0000,2456,2893.0139,0.0000,998,1000,999,1,60.8601
24570.0000,2457,2893.0568,0.0000,1000,999,999,1,61.0020
24580.0000,2458,2893.0999,0.0000,1000,1000,998,1,60.9046
24590.0000,2459,2893.1429,0.0000,1000,1000,998,1,61.0474
24600.0000,2460,2893.1852,0.0000,1000,1000,998,1,60.7121
24610.0000,2461,2893.2282,0.0000,999,997,1000,1,60.6163
24620.0000,2462,2893.2706,0.0000,1000,1000,1000,1,60.6409
24630.0000,2463,2893.3129,0.0000,999,999,1000,1,60.3088
24640.0000,2464,2893.3558,0.0000,999,1000,999,1,60.3339
24650.0000,2465,2893.3978,0.0000,997,1000,1000,1,60.1210
24660.0000,2466,2893.4404,0.0000,998,1000,1000,1,60.0270
24670.0000,2467,2893.4835,0.0000,1000,1000,1000,1,60.2893
24680.0000,2468,2893.5259,0.0000,998,998,1000,1,60.3125
24690.0000,2469,2893.5680,0.0000,1000,1000,1000,1,60.0977
24700.0000,2470,2893.6104,0.0000,999,997,998,1,60.0021
24710.0000,2471,2893.6515,0.0000,1000,998,1000,1,59.9075
24720.0000,2472,2893.6929,0.0000,996,1000,998,1,59.4588
24730.0000,2473,2893.7346,0.0000,999,999,1000,1,59.3513
24740.0000,2474,2893.7772,0.0000,1000,1000,1000,1,59.3926
24750.0000,2475,2893.8196,0.0000,1000,1000,1000,1,59.5371
24760.0000,2476,2893.8623,0.0000,1000,1000,1000,1,59.7991
24770.0000,2477,2893.9040,0.0000,1000,999,1000,1,59.3385
24780.0000,2478,2893.9463,0.0000,999,1000,999,1,59.2605
24790.0000,2479,2893.9877,0.0000,1000,995,1000,1,59.5222
24800.0000,2480,2894.0290,0.0000,997,998,999,1,59.0770
24810.0000,2481,2894.0702,0.0000,1000,1000,999,1,59.0888
24820.0000,2482,2894.1125,0.0000,1000,999,1000,1,59.2469
24830.0000,2483,2894.1551,0.0000,1000,1000,999,1,59.2727
24840.0000,2484,2894.1971,0.0000,1000,1000,1000,1,59.2980
24850.0000,2485,2894.2395,0.0000,999,999,1000,1,59.2054
24860.0000,2486,2894.2814,0.0000,998,998,999,1,58.9820
24870.0000,2487,2894.3231,0.0000,1000,999,999,1,59.0203
24880.0000,2488,2894.3644,0.0000,1000,999,996,1,59.2811
24890.0000,2489,2894.4060,0.0000,999,999,1000,1,59.1901
24900.0000,2490,2894.4481,0.0000,1000,999,1000,1,59.3334
24910.0000,2491,2894.4897,0.0000,997,1000,1000,1,59.1260
24920.0000,2492,2894.5316,0.0000,1000,1000,999,1,59.3862
24930.0000,2493,2894.5727,0.0000,998,1000,998,1,59.4125
24940.0000,2494,2894.6144,0.0000,999,999,1000,1,59.4384
24950.0000,2495,2894.6549,0.0000,1000,1000,999,1,59.2311
24960.0000,2496,2894.6961,0.0000,1000,1000,1000,1,59.1414
24970.0000,2497,2894.7378,0.0000,1000,999,1000,1,59.1677
24980.0000,2498,2894.7790,0.0000,998,1000,999,1,59.0766
24990.0000,2499,2894.8199,0.0000,1000,1000,998,1,59.3361
25000.0000,2500,2894.8617,0.0000,1000,1000,998,1,59.4790
25010.0000,2501,2894.9030,0.0000,1000,1000,1000,1,59.3879
25020.0000,2502,2894.9447,0.0000,999,999,1000,1,59.1795
25030.0000,2503,2894.9863,0.0000,998,1000,1000,1,58.8536
25040.0000,2504,2895.0280,0.0000,1000,999,1000,1,58.7617
25050.0000,2505,2895.0690,0.0000,999,999,999,1,58.3203
25060.0000,2506,2895.1099,0.0000,1000,997,1000,1,57.8808
25070.0000,2507,2895.1506,0.0000,1000,1000,1000,1,58.0239
25080.0000,2508,2895.1908,0.0000,999,996,999,1,58.0505
25090.0000,2509,2895.2304,0.0000,997,1000,1000,1,57.7273
25100.0000,2510,2895.2715,0.0000,999,1000,998,1,57.7542
25110.0000,2511,2895.3122,0.0000,998,999,1000,1,57.6647
25120.0000,2512,2895.3527,0.0000,1000,996,1000,1,57.6911
25130.0000,2513,2895.3936,0.0000,1000,1000,1000,1,57.7178
25140.0000,2514,2895.4343,0.0000,999,1000,1000,1,57.6277
25150.0000,2515,2895.4756,0.0000,1000,999,1000,1,57.8860
25160.0000,2516,2895.5161,0.0000,1000,1000,996,1,58.2605
25170.0000,2517,2895.5569,0.0000,1000,1000,1000,1,58.2864
25180.0000,2518,2895.5983,0.0000,1000,1000,1000,1,58.3124
25190.0000,2519,2895.6386,0.0000,1000,996,1000,1,57.9903
25200.0000,2520,2895.6790,0.0000,1000,999,999,1,58.2479
25210.0000,2521,2895.7188,0.0000,995,1000,999,1,57.8098
25220.0000,2522,2895.7581,0.0000,999,1000,1000,1,57.8478
25230.0000,2523,2895.7985,0.0000,1000,997,1000,1,57.8599
25240.0000,2524,2895.8394,0.0000,1000,1000,999,1,58.0014
25250.0000,2525,2895.8803,0.0000,1000,999,1000,1,57.7948
25260.0000,2526,2895.9210,0.0000,1000,1000,1000,1,57.4722
25270.0000,2527,2895.9613,0.0000,1000,1000,999,1,57.3957
25280.0000,2528,2896.0019,0.0000,998,1000,998,1,57.2918
25290.0000,2529,2896.0424,0.0000,999,1000,998,1,57.1001
25300.0000,2530,2896.0824,0.0000,998,999,1000,1,57.3573
25310.0000,2531,2896.1229,0.0000,1000,1000,1000,1,57.7298
25320.0000,2532,2896.1630,0.0000,1000,995,999,1,57.5255
25330.0000,2533,2896.2025,0.0000,1000,998,998,1,57.3211
25340.0000,2534,2896.2424,0.0000,1000,1000,998,1,57.2200
25350.0000,2535,2896.2828,0.0000,998,1000,1000,1,57.3608
25360.0000,2536,2896.3230,0.0000,1000,1000,999,1,57.3982
25370.0000,2537,2896.3634,0.0000,1000,1000,1000,1,57.6544
25380.0000,2538,2896.4035,0.0000,1000,1000,998,1,57.3339
25390.0000,2539,2896.4430,0.0000,998,997,1000,1,57.4757
25400.0000,2540,2896.4831,0.0000,1000,1000,1000,1,57.7321
25410.0000,2541,2896.5234,0.0000,998,1000,1000,1,57.7588
25420.0000,2542,2896.5636,0.0000,1000,1000,1000,1,57.6699
25430.0000,2543,2896.6040,0.0000,999,1000,1000,1,57.8108
25440.0000,2544,2896.6442,0.0000,999,998,1000,1,57.8366
25450.0000,2545,2896.6839,0.0000,1000,1000,1000,1,57.8620
25460.0000,2546,2896.7242,0.0000,1000,1000,1000,1,58.0022
25470.0000,2547,2896.7641,0.0000,1000,1000,998,1,57.6821
25480.0000,2548,2896.8040,0.0000,1000,1000,999,1,57.4780
25490.0000,2549,2896.8443,0.0000,1000,999,1000,1,57.6187
25500.0000,2550,2896.8843,0.0000,1000,1000,999,1,57.5306
25510.0000,2551,2896.9242,0.0000,1000,1000,1000,1,57.3273
25520.0000,2552,2896.9641,0.0000,1000,998,1000,1,57.4674
25530.0000,2553,2897.0037,0.0000,999,998,998,1,57.3782
25540.0000,2554,2897.0430,0.0000,1000,999,1000,1,57.2897
25550.0000,2555,2897.0829,0.0000,1000,1000,999,1,57.3157
25560.0000,2556,2897.1229,0.0000,1000,1000,999,1,57.2270
25570.0000,2557,2897.1625,0.0000,1000,998,1000,1,57.1272
25580.0000,2558,2897.2024,0.0000,1000,1000,1000,1,57.3813
25590.0000,2559,2897.2424,0.0000,999,1000,1000,1,57.6353
25600.0000,2560,2897.2818,0.0000,1000,1000,998,1,57.5458
25610.0000,2561,2897.3213,0.0000,999,998,1000,1,57.3423
25620.0000,2562,2897.3610,0.0000,1000,1000,1000,1,57.3673
25630.0000,2563,2897.4006,0.0000,1000,1000,997,1,57.6205
25640.0000,2564,2897.4402,0.0000,998,999,999,1,57.4267
25650.0000,2565,2897.4797,0.0000,1000,1000,1000,1,57.5543
25660.0000,2566,2897.5196,0.0000,1000,1000,999,1,57.7034
25670.0000,2567,2897.5590,0.0000,1000,1000,1000,1,57.7261
25680.0000,2568,2897.5987,0.0000,1000,1000,1000,1,57.9783
25690.0000,2569,2897.6383,0.0000,1000,1000,999,1,57.8860
25700.0000,2570,2897.6771,0.0000,1000,997,999,1,57.5649
25710.0000,2571,2897.7165,0.0000,1000,1000,1000,1,57.4647
25720.0000,2572,2897.7554,0.0000,1000,999,998,1,57.3761
25730.0000,2573,2897.7945,0.0000,998,999,1000,1,57.2886
25740.0000,2574,2897.8340,0.0000,1000,1000,1000,1,57.3150
25750.0000,2575,2897.8730,0.0000,998,1000,1000,1,57.2180
25760.0000,2576,2897.9122,0.0000,1000,1000,999,1,57.4708
25770.0000,2577,2897.9511,0.0000,998,997,1000,1,57.3835
25780.0000,2578,2897.9896,0.0000,1000,1000,1000,1,57.6558
25790.0000,2579,2898.0287,0.0000,999,1000,1000,1,57.7946
25800.0000,2580,2898.0679,0.0000,1000,1000,999,1,57.7070
25810.0000,2581,2898.1069,0.0000,1000,1000,1000,1,57.9587
25820.0000,2582,2898.1457,0.0000,999,999,1000,1,57.8512
25830.0000,2583,2898.1843,0.0000,996,1000,999,1,57.8767
25840.0000,2584,2898.2220,0.0000,995,1000,1000,1,58.0154
25850.0000,2585,2898.2586,0.0000,995,1000,1000,1,58.1539
25860.0000,2586,2898.2971,0.0000,1000,1000,999,1,58.4049
25870.0000,2587,2898.3357,0.0000,997,1000,1000,1,58.2037
25880.0000,2588,2898.3742,0.0000,999,1000,999,1,58.4547
25890.0000,2589,2898.4125,0.0000,1000,999,1000,1,58.1426
25900.0000,2590,2898.4513,0.0000,999,997,1000,1,58.1862
25910.0000,2591,2898.4896,0.0000,997,999,1000,1,58.2117
25920.0000,2592,2898.5279,0.0000,998,997,1000,1,58.2377
25930.0000,2593,2898.5661,0.0000,998,997,998,1,57.7060
25940.0000,2594,2898.6039,0.0000,995,999,999,1,57.9576
25950.0000,2595,2898.6423,0.0000,999,999,999,1,57.9859
25960.0000,2596,2898.6804,0.0000,1000,1000,998,1,58.1026
25970.0000,2597,2898.7190,0.0000,1000,1000,999,1,58.1304
25980.0000,2598,2898.7577,0.0000,1000,1000,999,1,58.2693
25990.0000,2599,2898.7955,0.0000,998,999,1000,1,58.0723
26000.0000,2600,2898.8341,0.0000,999,999,999,1,58.2333
26010.0000,2601,2898.8725,0.0000,1000,997,1000,1,58.4833
26020.0000,2602,2898.9104,0.0000,999,999,997,1,58.0608
26030.0000,2603,2898.9467,0.0000,999,1000,994,1,58.1768
26040.0000,2604,2898.9840,0.0000,1000,1000,1000,1,58.4268
26050.0000,2605,2899.0223,0.0000,1000,999,999,1,58.4526
26060.0000,2606,2899.0605,0.0000,1000,1000,1000,1,58.4781
26070.0000,2607,2899.0987,0.0000,1000,1000,1000,1,58.5040
26080.0000,2608,2899.1372,0.0000,1000,1000,999,1,58.5293
26090.0000,2609,2899.1757,0.0000,999,1000,1000,1,58.7782
26100.0000,2610,2899.2141,0.0000,1000,999,1000,1,58.4666
26110.0000,2611,2899.2524,0.0000,1000,1000,1000,1,58.7150
26120.0000,2612,2899.2906,0.0000,999,1000,1000,1,58.7387
26130.0000,2613,2899.3281,0.0000,999,1000,998,1,58.8743
26140.0000,2614,2899.3659,0.0000,1000,999,1000,1,58.6731
26150.0000,2615,2899.4030,0.0000,1000,1000,998,1,58.2698
26160.0000,2616,2899.4410,0.0000,1000,999,1000,1,58.6298
26170.0000,2617,2899.4788,0.0000,999,1000,1000,1,58.5400
26180.0000,2618,2899.5166,0.0000,1000,1000,999,1,58.5621
26190.0000,2619,2899.5542,0.0000,1000,999,1000,1,58.3593
26200.0000,2620,2899.5922,0.0000,1000,1000,1000,1,58.4941
26210.0000,2621,2899.6303,0.0000,1000,1000,1000,1,58.7409
26220.0000,2622,2899.6682,0.0000,1000,998,999,1,58.5370
26230.0000,2623,2899.7062,0.0000,1000,999,998,1,58.5361
26240.0000,2624,2899.7441,0.0000,999,1000,1000,1,58.8948
26250.0000,2625,2899.7819,0.0000,1000,1000,999,1,59.1405
26260.0000,2626,2899.8194,0.0000,998,1000,1000,1,58.8216
26270.0000,2627,2899.8564,0.0000,1000,999,998,1,58.7521
26280.0000,2628,2899.8935,0.0000,1000,1000,1000,1,58.7718
26290.0000,2629,2899.9314,0.0000,1000,1000,1000,1,58.8807
26300.0000,2630,2899.9688,0.0000,1000,1000,999,1,58.8120
26310.0000,2631,2900.0064,0.0000,1000,998,1000,1,58.6074
26320.0000,2632,2900.0436,0.0000,999,1000,1000,1,58.5159
26330.0000,2633,2900.0814,0.0000,1000,1000,1000,1,58.7368
26340.0000,2634,2900.1186,0.0000,999,1000,1000,1,58.7567
26350.0000,2635,2900.1561,0.0000,999,1000,999,1,58.6647
26360.0000,2636,2900.1936,0.0000,1000,1000,999,1,58.7974
26370.0000,2637,2900.2309,0.0000,1000,1000,1000,1,58.8177
26380.0000,2638,2900.2681,0.0000,1000,999,999,1,58.6137
26390.0000,2639,2900.3052,0.0000,999,999,1000,1,58.7469
26400.0000,2640,2900.3422,0.0000,999,1000,1000,1,58.6572
26410.0000,2641,2900.3796,0.0000,1000,1000,999,1,58.5673
26420.0000,2642,2900.4170,0.0000,1000,1000,1000,1,58.4991
26430.0000,2643,2900.4544,0.0000,1000,1000,1000,1,58.6095
26440.0000,2644,2900.4916,0.0000,999,1000,1000,1,58.6519
26450.0000,2645,2900.5282,0.0000,999,1000,998,1,58.3362
26460.0000,2646,2900.5648,0.0000,998,997,1000,1,58.5800
26470.0000,2647,2900.6013,0.0000,1000,1000,1000,1,58.8238
26480.0000,2648,2900.6383,0.0000,1000,1000,1000,1,58.8437
26490.0000,2649,2900.6750,0.0000,1000,999,1000,1,58.5282
26500.0000,2650,2900.7123,0.0000,999,1000,1000,1,58.6602
26510.0000,2651,2900.7493,0.0000,1000,999,1000,1,58.9036
26520.0000,2652,2900.7854,0.0000,998,997,998,1,58.8112
26530.0000,2653,2900.8220,0.0000,1000,997,998,1,58.6073
26540.0000,2654,2900.8586,0.0000,1000,1000,1000,1,58.5154
26550.0000,2655,2900.8948,0.0000,1000,1000,1000,1,58.3116
26560.0000,2656,2900.9315,0.0000,1000,998,1000,1,58.3312
26570.0000,2657,2900.9680,0.0000,1000,1000,999,1,58.3508
26580.0000,2658,2901.0047,0.0000,998,999,1000,1,58.3708
26590.0000,2659,2901.0412,0.0000,1000,1000,999,1,57.9448
26600.0000,2660,2901.0782,0.0000,1000,1000,1000,1,58.1874
26610.0000,2661,2901.1150,0.0000,1000,1000,1000,1,58.4295
26620.0000,2662,2901.1517,0.0000,1000,1000,1000,1,58.3352
26630.0000,2663,2901.1879,0.0000,999,995,999,1,58.2409
26640.0000,2664,2901.2233,0.0000,1000,999,999,1,58.2584
26650.0000,2665,2901.2596,0.0000,995,1000,999,1,57.9399
26660.0000,2666,2901.2955,0.0000,999,999,1000,1,57.9580
26670.0000,2667,2901.3318,0.0000,999,998,1000,1,58.1995
26680.0000,2668,2901.3674,0.0000,1000,998,997,1,57.5483
26690.0000,2669,2901.4033,0.0000,1000,1000,1000,1,57.5675
26700.0000,2670,2901.4385,0.0000,999,1000,993,1,57.0290
26710.0000,2671,2901.4732,0.0000,1000,998,997,1,56.3804
26720.0000,2672,2901.5088,0.0000,1000,996,998,1,56.1780
26730.0000,2673,2901.5443,0.0000,999,998,1000,1,56.1373
26740.0000,2674,2901.5808,0.0000,1000,999,1000,1,56.2682
26750.0000,2675,2901.6171,0.0000,999,1000,1000,1,56.2874
26760.0000,2676,2901.6531,0.0000,1000,997,999,1,56.5292
26770.0000,2677,2901.6884,0.0000,1000,998,998,1,56.3268
26780.0000,2678,2901.7246,0.0000,998,998,1000,1,56.3463
26790.0000,2679,2901.7604,0.0000,998,1000,1000,1,56.0328
26800.0000,2680,2901.7964,0.0000,1000,999,1000,1,56.2739
26810.0000,2681,2901.8321,0.0000,1000,1000,995,1,56.1820
26820.0000,2682,2901.8678,0.0000,1000,1000,1000,1,56.2015
26830.0000,2683,2901.9040,0.0000,999,999,999,1,56.2204
26840.0000,2684,2901.9400,0.0000,1000,999,1000,1,56.1286
26850.0000,2685,2901.9756,0.0000,999,998,1000,1,55.7054
26860.0000,2686,2902.0114,0.0000,1000,998,1000,1,55.7255
26870.0000,2687,2902.0473,0.0000,1000,1000,1000,1,55.7460
26880.0000,2688,2902.0834,0.0000,1000,999,1000,1,55.9872
26890.0000,2689,2902.1195,0.0000,1000,997,1000,1,55.8984
26900.0000,2690,2902.1555,0.0000,1000,1000,1000,1,56.0292
26910.0000,2691,2902.1913,0.0000,1000,1000,998,1,56.2702
26920.0000,2692,2902.2273,0.0000,1000,1000,1000,1,56.6208
26930.0000,2693,2902.2634,0.0000,1000,999,998,1,56.9711
26940.0000,2694,2902.2990,0.0000,1000,1000,1000,1,57.2114
26950.0000,2695,2902.3350,0.0000,1000,1000,1000,1,57.2319
26960.0000,2696,2902.3711,0.0000,999,1000,997,1,57.3617
26970.0000,2697,2902.4049,0.0000,999,998,996,1,57.2726
26980.0000,2698,2902.4406,0.0000,999,999,1000,1,57.5125
26990.0000,2699,2902.4762,0.0000,1000,1000,999,1,57.7521
27000.0000,2700,2902.5119,0.0000,1000,1000,999,1,57.7729
27010.0000,2701,2902.5473,0.0000,1000,998,1000,1,57.5757
27020.0000,2702,2902.5828,0.0000,1000,1000,1000,1,57.5966
27030.0000,2703,2902.6177,0.0000,1000,998,998,1,57.6170
27040.0000,2704,2902.6527,0.0000,1000,1000,997,1,57.8561
27050.0000,2705,2902.6883,0.0000,999,1000,1000,1,57.6559
27060.0000,2706,2902.7241,0.0000,1000,1000,1000,1,57.7847
27070.0000,2707,2902.7599,0.0000,1000,999,1000,1,58.0229
