timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
20100.0000,2010,2866.4482,0.0000,1000,999,1000,1,75.5002
20110.0000,2011,2866.5140,0.0000,999,1000,999,1,75.2160
20120.0000,2012,2866.5800,0.0000,1000,997,1000,1,75.2298
20130.0000,2013,2866.6451,0.0000,1000,998,1000,1,75.5405
20140.0000,2014,2866.7107,0.0000,999,1000,1000,1,75.5536
20150.0000,2015,2866.7767,0.0000,1000,1000,1000,1,75.7153
20160.0000,2016,2866.8425,0.0000,1000,1000,1000,1,75.8765
20170.0000,2017,2866.9078,0.0000,999,1000,999,1,75.7402
20180.0000,2018,2866.9727,0.0000,999,1000,1000,1,75.7530
20190.0000,2019,2867.0384,0.0000,1000,1000,1000,1,75.9143
20200.0000,2020,2867.1041,0.0000,1000,1000,1000,1,75.9266
20210.0000,2021,2867.1693,0.0000,1000,999,1000,1,75.7901
20220.0000,2022,2867.2346,0.0000,1000,1000,1000,1,76.0987
20230.0000,2023,2867.2993,0.0000,1000,1000,999,1,75.8118
20240.0000,2024,2867.3637,0.0000,999,1000,1000,1,75.9709
20250.0000,2025,2867.4287,0.0000,1000,1000,999,1,75.8325
20260.0000,2026,2867.4929,0.0000,1000,999,1000,1,75.9919
20270.0000,2027,2867.5576,0.0000,1000,1000,999,1,75.5558
20280.0000,2028,2867.6224,0.0000,1000,1000,999,1,75.8629
20290.0000,2029,2867.6873,0.0000,1000,1000,999,1,75.7236
20300.0000,2030,2867.7519,0.0000,1000,998,1000,1,75.5837
20310.0000,2031,2867.8159,0.0000,1000,998,1000,1,75.7416
20320.0000,2032,2867.8804,0.0000,1000,1000,1000,1,75.3050
20330.0000,2033,2867.9444,0.0000,998,999,1000,1,75.4634
20340.0000,2034,2868.0075,0.0000,997,1000,998,1,75.1776
20350.0000,2035,2868.0710,0.0000,999,1000,1000,1,75.0417
20360.0000,2036,2868.1354,0.0000,1000,1000,1000,1,74.7595
20370.0000,2037,2868.1997,0.0000,998,1000,999,1,74.4778
20380.0000,2038,2868.2634,0.0000,1000,1000,1000,1,74.4906
20390.0000,2039,2868.3276,0.0000,1000,1000,1000,1,74.3084
20400.0000,2040,2868.3914,0.0000,997,1000,1000,1,74.6155
20410.0000,2041,2868.4552,0.0000,1000,1000,1000,1,74.7754
20420.0000,2042,2868.5194,0.0000,999,1000,999,1,75.0817
20430.0000,2043,2868.5833,0.0000,999,1000,999,1,75.2403
20440.0000,2044,2868.6469,0.0000,1000,999,997,1,74.8112
20450.0000,2045,2868.7106,0.0000,1000,1000,999,1,74.8234
20460.0000,2046,2868.7738,0.0000,999,999,1000,1,74.5420
20470.0000,2047,2868.8376,0.0000,1000,1000,1000,1,74.5536
20480.0000,2048,2868.9008,0.0000,1000,999,997,1,74.2707
20490.0000,2049,2868.9642,0.0000,1000,999,1000,1,74.4284
20500.0000,2050,2869.0274,0.0000,999,998,1000,1,74.1449
20510.0000,2051,2869.0908,0.0000,998,1000,999,1,74.1555
20520.0000,2052,2869.1530,0.0000,1000,998,999,1,73.8740
20530.0000,2053,2869.2160,0.0000,999,999,1000,1,74.1783
20540.0000,2054,2869.2791,0.0000,1000,1000,1000,1,74.3363
20550.0000,2055,2869.3425,0.0000,999,1000,1000,1,74.4937
20560.0000,2056,2869.4053,0.0000,999,1000,998,1,74.2111
20570.0000,2057,2869.4665,0.0000,999,998,997,1,73.6364
20580.0000,2058,2869.5272,0.0000,1000,999,999,1,73.4058
20590.0000,2059,2869.5901,0.0000,1000,1000,1000,1,73.3682
20600.0000,2060,2869.6523,0.0000,1000,1000,999,1,73.2345
20610.0000,2061,2869.7146,0.0000,999,998,1000,1,73.2471
20620.0000,2062,2869.7771,0.0000,1000,998,1000,1,73.1154
20630.0000,2063,2869.8389,0.0000,1000,1000,1000,1,72.9844
20640.0000,2064,2869.9013,0.0000,1000,999,1000,1,72.7547
20650.0000,2065,2869.9631,0.0000,999,1000,999,1,72.6251
20660.0000,2066,2870.0254,0.0000,1000,1000,999,1,72.6402
20670.0000,2067,2870.0878,0.0000,1000,999,1000,1,72.7995
20680.0000,2068,2870.1497,0.0000,1000,1000,1000,1,72.9586
20690.0000,2069,2870.2117,0.0000,1000,1000,999,1,72.4940
20700.0000,2070,2870.2743,0.0000,1000,1000,1000,1,72.9421
20710.0000,2071,2870.3362,0.0000,999,1000,1000,1,72.8114
20720.0000,2072,2870.3980,0.0000,999,1000,999,1,72.6810
20730.0000,2073,2870.4599,0.0000,999,1000,1000,1,72.8395
20740.0000,2074,2870.5215,0.0000,1000,999,999,1,72.8537
20750.0000,2075,2870.5833,0.0000,1000,999,1000,1,72.7222
20760.0000,2076,2870.6453,0.0000,1000,1000,1000,1,72.7347
20770.0000,2077,2870.7062,0.0000,998,1000,1000,1,72.6028
20780.0000,2078,2870.7678,0.0000,1000,1000,998,1,72.6165
20790.0000,2079,2870.8290,0.0000,1000,1000,999,1,72.6300
20800.0000,2080,2870.8904,0.0000,1000,1000,1000,1,72.6437
20810.0000,2081,2870.9517,0.0000,999,1000,1000,1,72.9458
20820.0000,2082,2871.0119,0.0000,1000,1000,996,1,73.1043
20830.0000,2083,2871.0709,0.0000,999,996,998,1,72.4013
20840.0000,2084,2871.1315,0.0000,999,1000,999,1,72.2727
20850.0000,2085,2871.1925,0.0000,1000,999,999,1,72.0008
20860.0000,2086,2871.2534,0.0000,999,998,998,1,71.7278
20870.0000,2087,2871.3145,0.0000,998,1000,1000,1,71.8860
20880.0000,2088,2871.3757,0.0000,1000,1000,996,1,72.1870
20890.0000,2089,2871.4354,0.0000,1000,1000,999,1,72.3441
20900.0000,2090,2871.4965,0.0000,998,999,1000,1,72.0690
20910.0000,2091,2871.5575,0.0000,1000,999,1000,1,72.0811
20920.0000,2092,2871.6184,0.0000,1000,999,1000,1,72.3806
20930.0000,2093,2871.6790,0.0000,999,998,1000,1,72.1040
20940.0000,2094,2871.7392,0.0000,997,1000,999,1,72.1158
20950.0000,2095,2871.7993,0.0000,1000,998,999,1,71.5527
20960.0000,2096,2871.8594,0.0000,1000,999,1000,1,71.4211
20970.0000,2097,2871.9195,0.0000,998,999,1000,1,71.2905
20980.0000,2098,2871.9791,0.0000,1000,997,999,1,70.7310
20990.0000,2099,2872.0397,0.0000,998,1000,1000,1,70.6011
21000.0000,2100,2872.1002,0.0000,1000,999,1000,1,70.8068
21010.0000,2101,2872.1607,0.0000,999,1000,1000,1,71.1056
21020.0000,2102,2872.2214,0.0000,1000,1000,1000,1,71.4042
21030.0000,2103,2872.2817,0.0000,1000,1000,999,1,71.4143
21040.0000,2104,2872.3419,0.0000,1000,999,1000,1,71.3772
21050.0000,2105,2872.4018,0.0000,1000,999,997,1,71.2430
21060.0000,2106,2872.4619,0.0000,1000,1000,1000,1,71.5402
21070.0000,2107,2872.5223,0.0000,999,999,1000,1,71.5963
21080.0000,2108,2872.5817,0.0000,1000,999,1000,1,71.5574
21090.0000,2109,2872.6412,0.0000,999,996,1000,1,71.4690
21100.0000,2110,2872.7002,0.0000,1000,999,999,1,71.3349
21110.0000,2111,2872.7595,0.0000,1000,997,997,1,71.2015
21120.0000,2112,2872.8194,0.0000,1000,999,1000,1,71.3648
21130.0000,2113,2872.8792,0.0000,1000,1000,1000,1,71.3743
21140.0000,2114,2872.9389,0.0000,1000,999,1000,1,71.5268
21150.0000,2115,2872.9986,0.0000,1000,999,999,1,71.6787
21160.0000,2116,2873.0581,0.0000,1000,1000,999,1,71.9736
21170.0000,2117,2873.1172,0.0000,999,1000,1000,1,72.1244
21180.0000,2118,2873.1766,0.0000,1000,1000,1000,1,72.0766
21190.0000,2119,2873.2361,0.0000,1000,1000,1000,1,72.2264
21200.0000,2120,2873.2956,0.0000,1000,1000,1000,1,72.0886
21210.0000,2121,2873.3551,0.0000,1000,1000,1000,1,72.5261
21220.0000,2122,2873.4139,0.0000,1000,997,1000,1,72.2415
21230.0000,2123,2873.4727,0.0000,999,999,1000,1,72.0154
21240.0000,2124,2873.5314,0.0000,1000,1000,1000,1,72.1634
21250.0000,2125,2873.5905,0.0000,999,1000,999,1,72.0268
21260.0000,2126,2873.6491,0.0000,1000,1000,996,1,72.1784
21270.0000,2127,2873.7072,0.0000,1000,999,998,1,72.1851
21280.0000,2128,2873.7648,0.0000,999,1000,1000,1,72.0494
21290.0000,2129,2873.8235,0.0000,1000,1000,999,1,72.1994
21300.0000,2130,2873.8822,0.0000,999,1000,1000,1,72.3496
21310.0000,2131,2873.9410,0.0000,1000,1000,1000,1,72.3574
21320.0000,2132,2874.0000,0.0000,1000,1000,1000,1,72.3645
21330.0000,2133,2874.0583,0.0000,1000,1000,1000,1,72.3707
21340.0000,2134,2874.1164,0.0000,999,1000,998,1,72.1773
21350.0000,2135,2874.1746,0.0000,1000,999,1000,1,72.3830
21360.0000,2136,2874.2330,0.0000,1000,1000,998,1,72.7605
21370.0000,2137,2874.2913,0.0000,1000,1000,999,1,73.0517
21380.0000,2138,2874.3485,0.0000,1000,1000,996,1,73.0576
21390.0000,2139,2874.4063,0.0000,1000,999,999,1,72.9766
21400.0000,2140,2874.4647,0.0000,999,1000,998,1,72.9821
21410.0000,2141,2874.5225,0.0000,999,1000,1000,1,72.9325
21420.0000,2142,2874.5805,0.0000,998,1000,1000,1,73.3653
21430.0000,2143,2874.6376,0.0000,1000,999,1000,1,72.6597
21440.0000,2144,2874.6956,0.0000,1000,1000,999,1,72.5254
21450.0000,2145,2874.7535,0.0000,1000,1000,1000,1,72.5327
21460.0000,2146,2874.8116,0.0000,1000,1000,1000,1,72.7343
21470.0000,2147,2874.8688,0.0000,1000,999,999,1,72.7411
21480.0000,2148,2874.9253,0.0000,998,1000,1000,1,72.3263
21490.0000,2149,2874.9824,0.0000,998,999,1000,1,72.0530
21500.0000,2150,2875.0390,0.0000,1000,1000,999,1,71.8677
21510.0000,2151,2875.0964,0.0000,1000,1000,999,1,72.0178
21520.0000,2152,2875.1533,0.0000,998,997,1000,1,71.5185
21530.0000,2153,2875.2104,0.0000,1000,1000,1000,1,71.9495
21540.0000,2154,2875.2674,0.0000,1000,997,1000,1,72.2401
21550.0000,2155,2875.3247,0.0000,999,1000,999,1,71.9682
21560.0000,2156,2875.3818,0.0000,999,999,997,1,71.8382
21570.0000,2157,2875.4379,0.0000,998,999,999,1,71.4289
21580.0000,2158,2875.4945,0.0000,999,1000,1000,1,71.1601
21590.0000,2159,2875.5505,0.0000,1000,997,997,1,71.0323
21600.0000,2160,2875.6063,0.0000,1000,999,1000,1,71.1845
21610.0000,2161,2875.6626,0.0000,1000,1000,997,1,71.1977
21620.0000,2162,2875.7182,0.0000,996,1000,999,1,70.6543
21630.0000,2163,2875.7747,0.0000,1000,999,1000,1,70.8060
21640.0000,2164,2875.8318,0.0000,1000,999,1000,1,70.9577
21650.0000,2165,2875.8890,0.0000,1000,999,1000,1,71.1093
21660.0000,2166,2875.9461,0.0000,1000,1000,1000,1,71.2608
21670.0000,2167,2876.0026,0.0000,998,1000,1000,1,70.8549
21680.0000,2168,2876.0586,0.0000,999,1000,1000,1,70.7265
21690.0000,2169,2876.1154,0.0000,999,1000,1000,1,71.0158
21700.0000,2170,2876.1717,0.0000,999,999,999,1,71.3044
21710.0000,2171,2876.2283,0.0000,1000,999,1000,1,71.4538
21720.0000,2172,2876.2846,0.0000,1000,1000,1000,1,71.3240
21730.0000,2173,2876.3410,0.0000,999,998,999,1,71.3336
21740.0000,2174,2876.3970,0.0000,1000,999,1000,1,71.4825
21750.0000,2175,2876.4527,0.0000,1000,999,998,1,71.6310
21760.0000,2176,2876.5085,0.0000,999,998,1000,1,71.3635
21770.0000,2177,2876.5641,0.0000,998,999,1000,1,71.2348
21780.0000,2178,2876.6201,0.0000,1000,1000,1000,1,71.2451
21790.0000,2179,2876.6765,0.0000,999,1000,1000,1,70.9781
21800.0000,2180,2876.7326,0.0000,1000,1000,1000,1,71.2656
21810.0000,2181,2876.7883,0.0000,1000,997,1000,1,70.9980
21820.0000,2182,2876.8436,0.0000,1000,999,1000,1,71.0084
21830.0000,2183,2876.8998,0.0000,999,1000,1000,1,71.0179
21840.0000,2184,2876.9556,0.0000,1000,998,999,1,71.0274
21850.0000,2185,2877.0102,0.0000,1000,999,999,1,71.0370
21860.0000,2186,2877.0655,0.0000,999,1000,999,1,70.7704
21870.0000,2187,2877.1213,0.0000,1000,1000,1000,1,71.0573
21880.0000,2188,2877.1770,0.0000,1000,1000,1000,1,70.9292
21890.0000,2189,2877.2329,0.0000,999,1000,1000,1,70.9393
21900.0000,2190,2877.2884,0.0000,1000,998,1000,1,71.2257
21910.0000,2191,2877.3440,0.0000,1000,997,1000,1,71.2354
21920.0000,2192,2877.3982,0.0000,999,999,1000,1,71.3838
21930.0000,2193,2877.4534,0.0000,1000,996,1000,1,71.3943
21940.0000,2194,2877.5081,0.0000,997,1000,1000,1,70.8564
21950.0000,2195,2877.5615,0.0000,999,1000,996,1,70.8682
21960.0000,2196,2877.6161,0.0000,1000,1000,1000,1,70.8821
21970.0000,2197,2877.6714,0.0000,1000,1000,1000,1,70.4865
21980.0000,2198,2877.7267,0.0000,1000,1000,1000,1,70.7730
21990.0000,2199,2877.7819,0.0000,1000,1000,1000,1,70.9234
22000.0000,2200,2877.8368,0.0000,998,999,1000,1,70.8012
22010.0000,2201,2877.8912,0.0000,999,1000,1000,1,70.8151
22020.0000,2202,2877.9462,0.0000,999,1000,1000,1,70.1507
22030.0000,2203,2878.0008,0.0000,998,1000,999,1,69.8938
22040.0000,2204,2878.0556,0.0000,1000,998,997,1,70.3158
22050.0000,2205,2878.1093,0.0000,1000,1000,1000,1,70.0590
22060.0000,2206,2878.1638,0.0000,999,1000,1000,1,69.9394
22070.0000,2207,2878.2180,0.0000,1000,999,1000,1,69.8205
22080.0000,2208,2878.2728,0.0000,999,1000,1000,1,69.9717
22090.0000,2209,2878.3277,0.0000,1000,1000,1000,1,70.1221
22100.0000,2210,2878.3817,0.0000,1000,997,1000,1,70.2719
22110.0000,2211,2878.4359,0.0000,1000,998,997,1,70.2868
22120.0000,2212,2878.4905,0.0000,1000,1000,1000,1,70.5722
22130.0000,2213,2878.5450,0.0000,998,1000,1000,1,70.0471
22140.0000,2214,2878.5985,0.0000,1000,1000,1000,1,69.6581
22150.0000,2215,2878.6525,0.0000,1000,1000,999,1,69.2695
22160.0000,2216,2878.7068,0.0000,1000,1000,1000,1,69.2845
22170.0000,2217,2878.7609,0.0000,1000,1000,1000,1,69.5691
22180.0000,2218,2878.8150,0.0000,998,1000,1000,1,69.1800
22190.0000,2219,2878.8684,0.0000,999,1000,997,1,68.9258
22200.0000,2220,2878.9221,0.0000,1000,998,1000,1,69.2105
22210.0000,2221,2878.9758,0.0000,999,999,1000,1,68.9570
22220.0000,2222,2879.0296,0.0000,999,998,1000,1,68.8386
22230.0000,2223,2879.0826,0.0000,1000,1000,996,1,68.5855
22240.0000,2224,2879.1364,0.0000,1000,1000,998,1,68.6019
22250.0000,2225,2879.1898,0.0000,1000,999,1000,1,69.0205
22260.0000,2226,2879.2420,0.0000,999,1000,999,1,68.9039
22270.0000,2227,2879.2950,0.0000,998,1000,996,1,68.6545
22280.0000,2228,2879.3488,0.0000,1000,1000,1000,1,69.0725
22290.0000,2229,2879.4027,0.0000,1000,1000,999,1,69.4902
22300.0000,2230,2879.4559,0.0000,1000,998,999,1,69.5070
22310.0000,2231,2879.5095,0.0000,1000,1000,1000,1,69.6575
22320.0000,2232,2879.5610,0.0000,995,1000,998,1,68.8744
22330.0000,2233,2879.6141,0.0000,1000,1000,1000,1,69.1577
22340.0000,2234,2879.6676,0.0000,1000,1000,1000,1,69.0410
22350.0000,2235,2879.7205,0.0000,1000,1000,1000,1,68.7926
22360.0000,2236,2879.7739,0.0000,999,1000,1000,1,68.8095
22370.0000,2237,2879.8270,0.0000,998,1000,1000,1,68.5595
22380.0000,2238,2879.8800,0.0000,1000,999,1000,1,68.8424
22390.0000,2239,2879.9328,0.0000,1000,1000,1000,1,68.7237
22400.0000,2240,2879.9862,0.0000,999,1000,1000,1,69.0057
22410.0000,2241,2880.0387,0.0000,1000,1000,998,1,68.7540
22420.0000,2242,2880.0917,0.0000,1000,1000,999,1,68.9028
22430.0000,2243,2880.1443,0.0000,1000,1000,998,1,69.0515
22440.0000,2244,2880.1968,0.0000,1000,1000,1000,1,68.8015
22450.0000,2245,2880.2494,0.0000,999,1000,1000,1,68.4197
22460.0000,2246,2880.3024,0.0000,1000,1000,1000,1,68.5693
22470.0000,2247,2880.3553,0.0000,1000,1000,1000,1,68.3206
22480.0000,2248,2880.4076,0.0000,1000,1000,1000,1,68.3372
22490.0000,2249,2880.4606,0.0000,1000,1000,1000,1,68.6187
22500.0000,2250,2880.5134,0.0000,1000,1000,1000,1,68.7670
22510.0000,2251,2880.5655,0.0000,999,998,1000,1,68.5169
22520.0000,2252,2880.6175,0.0000,1000,1000,998,1,68.3994
22530.0000,2253,2880.6694,0.0000,999,998,1000,1,68.5479
22540.0000,2254,2880.7215,0.0000,999,999,1000,1,68.1650
22550.0000,2255,2880.7739,0.0000,1000,999,1000,1,68.3132
22560.0000,2256,2880.8260,0.0000,998,1000,997,1,68.0634
22570.0000,2257,2880.8761,0.0000,994,1000,998,1,67.1522
22580.0000,2258,2880.9251,0.0000,993,1000,998,1,66.6373
22590.0000,2259,2880.9735,0.0000,990,1000,1000,1,65.8595
22600.0000,2260,2881.0222,0.0000,993,1000,1000,1,65.9068
22610.0000,2261,2881.0728,0.0000,998,1000,1000,1,66.0557
22620.0000,2262,2881.1249,0.0000,999,999,1000,1,66.0723
22630.0000,2263,2881.1749,0.0000,1000,998,1000,1,65.8241
22640.0000,2264,2881.2269,0.0000,1000,999,1000,1,65.4473
22650.0000,2265,2881.2789,0.0000,997,1000,1000,1,65.5967
22660.0000,2266,2881.3306,0.0000,1000,999,999,1,65.7459
22670.0000,2267,2881.3823,0.0000,999,999,1000,1,65.7631
22680.0000,2268,2881.4342,0.0000,999,1000,1000,1,66.1750
22690.0000,2269,2881.4851,0.0000,998,998,999,1,65.7963
22700.0000,2270,2881.5361,0.0000,999,1000,1000,1,66.2074
22710.0000,2271,2881.5878,0.0000,999,1000,999,1,66.6186
22720.0000,2272,2881.6386,0.0000,1000,1000,1000,1,66.5030
22730.0000,2273,2881.6901,0.0000,999,999,1000,1,66.3878
22740.0000,2274,2881.7410,0.0000,1000,1000,999,1,66.1413
22750.0000,2275,2881.7913,0.0000,999,1000,1000,1,66.1586
22760.0000,2276,2881.8428,0.0000,999,1000,1000,1,66.3063
22770.0000,2277,2881.8942,0.0000,1000,1000,1000,1,66.5849
22780.0000,2278,2881.9458,0.0000,1000,1000,1000,1,66.7318
22790.0000,2279,2881.9965,0.0000,1000,998,999,1,66.4834
22800.0000,2280,2882.0475,0.0000,997,1000,1000,1,66.4985
22810.0000,2281,2882.0984,0.0000,999,998,1000,1,66.3823
22820.0000,2282,2882.1497,0.0000,1000,1000,999,1,66.2664
22830.0000,2283,2882.2007,0.0000,999,1000,999,1,66.4131
22840.0000,2284,2882.2512,0.0000,1000,995,999,1,65.6447
22850.0000,2285,2882.3020,0.0000,1000,1000,998,1,65.7919
22860.0000,2286,2882.3534,0.0000,1000,1000,1000,1,65.9389
22870.0000,2287,2882.4041,0.0000,999,1000,999,1,66.2163
22880.0000,2288,2882.4550,0.0000,1000,1000,1000,1,66.2321
22890.0000,2289,2882.5059,0.0000,999,998,1000,1,65.9845
22900.0000,2290,2882.5569,0.0000,999,1000,1000,1,65.9993
22910.0000,2291,2882.6078,0.0000,1000,999,1000,1,66.0139
22920.0000,2292,2882.6584,0.0000,999,999,1000,1,66.0285
22930.0000,2293,2882.7091,0.0000,999,1000,999,1,65.9117
22940.0000,2294,2882.7595,0.0000,1000,1000,1000,1,66.0570
22950.0000,2295,2882.8095,0.0000,998,999,1000,1,65.6777
22960.0000,2296,2882.8596,0.0000,1000,997,999,1,65.3843
22970.0000,2297,2882.9093,0.0000,1000,1000,1000,1,65.0079
22980.0000,2298,2882.9598,0.0000,999,999,1000,1,65.1541
22990.0000,2299,2883.0095,0.0000,1000,1000,998,1,64.8236
23000.0000,2300,2883.0595,0.0000,998,999,999,1,64.9247
23010.0000,2301,2883.1086,0.0000,1000,997,999,1,64.9418
23020.0000,2302,2883.1588,0.0000,1000,999,1000,1,64.8286
23030.0000,2303,2883.2074,0.0000,997,996,1000,1,65.2346
23040.0000,2304,2883.2552,0.0000,1000,998,1000,1,65.2521
23050.0000,2305,2883.3050,0.0000,999,999,1000,1,65.5283
23060.0000,2306,2883.3542,0.0000,1000,1000,1000,1,65.4160
23070.0000,2307,2883.4045,0.0000,1000,999,998,1,64.9154
23080.0000,2308,2883.4537,0.0000,999,999,997,1,64.5455
23090.0000,2309,2883.5021,0.0000,997,1000,999,1,63.9207
23100.0000,2310,2883.5513,0.0000,998,999,1000,1,63.8135
23110.0000,2311,2883.6009,0.0000,1000,999,999,1,63.5802
23120.0000,2312,2883.6509,0.0000,1000,1000,1000,1,63.7301
23130.0000,2313,2883.7008,0.0000,999,999,1000,1,63.8797
23140.0000,2314,2883.7507,0.0000,999,1000,1000,1,64.0290
23150.0000,2315,2883.7999,0.0000,1000,997,997,1,63.7954
23160.0000,2316,2883.8487,0.0000,1000,1000,1000,1,63.8175
23170.0000,2317,2883.8975,0.0000,998,1000,1000,1,63.9670
23180.0000,2318,2883.9472,0.0000,1000,1000,1000,1,64.1160
23190.0000,2319,2883.9964,0.0000,999,1000,1000,1,64.0103
23200.0000,2320,2884.0460,0.0000,999,1000,1000,1,63.7786
23210.0000,2321,2884.0956,0.0000,1000,1000,1000,1,63.6743
23220.0000,2322,2884.1452,0.0000,1000,997,1000,1,63.6967
23230.0000,2323,2884.1948,0.0000,1000,1000,1000,1,64.0998
23240.0000,2324,2884.2439,0.0000,1000,1000,1000,1,63.9944
23250.0000,2325,2884.2929,0.0000,1000,999,999,1,63.6355
23260.0000,2326,2884.3417,0.0000,999,1000,1000,1,63.9111
23270.0000,2327,2884.3910,0.0000,1000,1000,999,1,63.9327
23280.0000,2328,2884.4404,0.0000,1000,1000,1000,1,63.8269
23290.0000,2329,2884.4898,0.0000,999,1000,1000,1,64.1018
23300.0000,2330,2884.5390,0.0000,1000,1000,1000,1,64.1222
23310.0000,2331,2884.5882,0.0000,999,1000,1000,1,64.1423
23320.0000,2332,2884.6372,0.0000,999,1000,999,1,64.4161
23330.0000,2333,2884.6862,0.0000,1000,1000,1000,1,64.4345
23340.0000,2334,2884.7349,0.0000,1000,1000,1000,1,64.0697
23350.0000,2335,2884.7837,0.0000,1000,1000,998,1,63.8333
23360.0000,2336,2884.8326,0.0000,1000,1000,997,1,63.6375
23370.0000,2337,2884.8813,0.0000,1000,1000,1000,1,63.7838
23380.0000,2338,2884.9303,0.0000,999,1000,1000,1,64.0571
23390.0000,2339,2884.9787,0.0000,998,1000,1000,1,64.2026
23400.0000,2340,2885.0267,0.0000,999,1000,1000,1,64.4754
23410.0000,2341,2885.0757,0.0000,1000,999,1000,1,64.4935
23420.0000,2342,2885.1238,0.0000,1000,998,1000,1,64.3840
23430.0000,2343,2885.1720,0.0000,1000,1000,1000,1,64.4013
23440.0000,2344,2885.2198,0.0000,1000,1000,998,1,63.7835
23450.0000,2345,2885.2681,0.0000,1000,1000,1000,1,63.9291
23460.0000,2346,2885.3164,0.0000,1000,1000,999,1,63.9475
23470.0000,2347,2885.3648,0.0000,999,1000,1000,1,64.0925
23480.0000,2348,2885.4131,0.0000,999,998,1000,1,63.6034
23490.0000,2349,2885.4611,0.0000,995,1000,1000,1,63.2432
23500.0000,2350,2885.5080,0.0000,998,1000,999,1,63.3897
23510.0000,2351,2885.5562,0.0000,1000,997,1000,1,63.0330
23520.0000,2352,2885.6041,0.0000,998,1000,999,1,63.0541
23530.0000,2353,2885.6516,0.0000,999,1000,1000,1,63.0748
23540.0000,2354,2885.6999,0.0000,999,999,1000,1,63.4334
23550.0000,2355,2885.7481,0.0000,1000,1000,1000,1,63.5789
23560.0000,2356,2885.7964,0.0000,1000,1000,1000,1,63.8499
23570.0000,2357,2885.8443,0.0000,1000,1000,999,1,63.4873
23580.0000,2358,2885.8925,0.0000,1000,1000,1000,1,63.5049
23590.0000,2359,2885.9407,0.0000,999,1000,1000,1,63.5646
23600.0000,2360,2885.9879,0.0000,1000,1000,998,1,63.5815
23610.0000,2361,2886.0350,0.0000,1000,999,999,1,63.0929
23620.0000,2362,2886.0818,0.0000,1000,998,999,1,62.8583
23630.0000,2363,2886.1292,0.0000,999,999,1000,1,62.7056
23640.0000,2364,2886.1763,0.0000,998,1000,999,1,62.4722
23650.0000,2365,2886.2229,0.0000,997,1000,998,1,62.6170
23660.0000,2366,2886.2703,0.0000,1000,1000,999,1,62.6359
23670.0000,2367,2886.3171,0.0000,1000,1000,996,1,62.5731
23680.0000,2368,2886.3640,0.0000,997,999,1000,1,62.4672
23690.0000,2369,2886.4107,0.0000,1000,995,1000,1,62.1109
23700.0000,2370,2886.4566,0.0000,999,998,1000,1,62.3801
23710.0000,2371,2886.5034,0.0000,1000,1000,998,1,62.1511
23720.0000,2372,2886.5503,0.0000,998,999,1000,1,61.9227
23730.0000,2373,2886.5967,0.0000,998,1000,998,1,61.9438
23740.0000,2374,2886.6442,0.0000,999,1000,1000,1,61.9649
23750.0000,2375,2886.6909,0.0000,1000,1000,998,1,61.8613
23760.0000,2376,2886.7378,0.0000,999,1000,999,1,62.2562
23770.0000,2377,2886.7848,0.0000,1000,1000,999,1,62.2765
23780.0000,2378,2886.8320,0.0000,1000,1000,1000,1,62.5461
23790.0000,2379,2886.8790,0.0000,1000,1000,1000,1,62.3177
23800.0000,2380,2886.9258,0.0000,1000,1000,1000,1,62.0885
23810.0000,2381,2886.9724,0.0000,998,1000,1000,1,62.1084
23820.0000,2382,2887.0195,0.0000,1000,1000,1000,1,62.0036
23830.0000,2383,2887.0667,0.0000,1000,1000,1000,1,62.0232
23840.0000,2384,2887.1134,0.0000,1000,1000,1000,1,62.0422
23850.0000,2385,2887.1597,0.0000,1000,1000,998,1,61.8131
23860.0000,2386,2887.2061,0.0000,999,999,998,1,61.7096
23870.0000,2387,2887.2521,0.0000,1000,1000,999,1,61.7301
23880.0000,2388,2887.2990,0.0000,999,1000,999,1,61.9990
23890.0000,2389,2887.3451,0.0000,999,1000,999,1,61.8959
23900.0000,2390,2887.3914,0.0000,999,1000,999,1,61.7924
23910.0000,2391,2887.4369,0.0000,1000,996,998,1,61.1946
23920.0000,2392,2887.4834,0.0000,1000,999,1000,1,61.2152
23930.0000,2393,2887.5296,0.0000,998,999,1000,1,61.2360
23940.0000,2394,2887.5754,0.0000,997,998,1000,1,61.2564
23950.0000,2395,2887.6213,0.0000,1000,1000,1000,1,60.9046
23960.0000,2396,2887.6679,0.0000,1000,999,1000,1,60.9245
23970.0000,2397,2887.7143,0.0000,1000,999,1000,1,61.0263
23980.0000,2398,2887.7607,0.0000,999,1000,999,1,61.0474
23990.0000,2399,2887.8066,0.0000,1000,997,1000,1,60.7002
24000.0000,2400,2887.8528,0.0000,1000,1000,998,1,60.7230
24010.0000,2401,2887.8986,0.0000,997,997,1000,1,60.5410
24020.0000,2402,2887.9436,0.0000,1000,1000,1000,1,60.5646
24030.0000,2403,2887.9895,0.0000,998,1000,1000,1,60.7107
24040.0000,2404,2888.0357,0.0000,1000,1000,1000,1,60.4501
24050.0000,2405,2888.0821,0.0000,1000,1000,1000,1,60.7184
24060.0000,2406,2888.1281,0.0000,1000,1000,1000,1,60.8640
24070.0000,2407,2888.1743,0.0000,1000,999,1000,1,60.8914
24080.0000,2408,2888.2204,0.0000,1000,1000,1000,1,61.0361
