timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
22300.0000,2230,2891.6835,0.0000,1000,1000,1000,1,141.2468
22310.0000,2231,2891.7317,0.0000,999,999,1000,1,141.6317
22320.0000,2232,2891.7795,0.0000,1000,1000,1000,1,141.1990
22330.0000,2233,2891.8273,0.0000,999,999,1000,1,141.0396
22340.0000,2234,2891.8751,0.0000,1000,1000,1000,1,141.1519
22350.0000,2235,2891.9232,0.0000,999,1000,1000,1,141.2635
22360.0000,2236,2891.9712,0.0000,1000,1000,1000,1,141.3746
22370.0000,2237,2892.0189,0.0000,1000,1000,999,1,141.2122
22380.0000,2238,2892.0668,0.0000,999,999,1000,1,141.5959
22390.0000,2239,2892.1145,0.0000,999,1000,999,1,141.4330
22400.0000,2240,2892.1619,0.0000,1000,1000,1000,1,141.5431
22410.0000,2241,2892.2096,0.0000,999,999,1000,1,141.3798
22420.0000,2242,2892.2572,0.0000,1000,1000,1000,1,141.4895
22430.0000,2243,2892.3048,0.0000,999,1000,1000,1,141.5988
22440.0000,2244,2892.3523,0.0000,999,1000,999,1,141.4339
22450.0000,2245,2892.3997,0.0000,1000,999,999,1,141.5422
22460.0000,2246,2892.4465,0.0000,999,1000,999,1,141.1025
22470.0000,2247,2892.4937,0.0000,997,998,998,1,140.9368
22480.0000,2248,2892.5402,0.0000,998,999,999,1,140.4979
22490.0000,2249,2892.5874,0.0000,999,1000,1000,1,140.3343
22500.0000,2250,2892.6348,0.0000,999,1000,1000,1,140.4436
22510.0000,2251,2892.6820,0.0000,999,999,999,1,140.2817
22520.0000,2252,2892.7288,0.0000,999,999,999,1,139.5789
22530.0000,2253,2892.7747,0.0000,999,999,1000,1,139.4213
22540.0000,2254,2892.8219,0.0000,1000,1000,1000,1,139.5336
22550.0000,2255,2892.8692,0.0000,1000,999,1000,1,139.6456
22560.0000,2256,2892.9164,0.0000,999,1000,1000,1,139.7572
22570.0000,2257,2892.9633,0.0000,1000,999,1000,1,139.5989
22580.0000,2258,2893.0103,0.0000,999,1000,1000,1,139.7099
22590.0000,2259,2893.0573,0.0000,1000,1000,1000,1,139.8205
22600.0000,2260,2893.1039,0.0000,998,999,1000,1,139.1209
22610.0000,2261,2893.1507,0.0000,999,1000,1000,1,139.2321
22620.0000,2262,2893.1973,0.0000,999,1000,999,1,139.0731
22630.0000,2263,2893.2436,0.0000,1000,1000,1000,1,139.1837
22640.0000,2264,2893.2902,0.0000,1000,1000,999,1,139.0246
22650.0000,2265,2893.3368,0.0000,999,999,1000,1,138.8650
22660.0000,2266,2893.3833,0.0000,999,1000,1000,1,138.7053
22670.0000,2267,2893.4294,0.0000,999,999,1000,1,138.2792
22680.0000,2268,2893.4758,0.0000,1000,1000,1000,1,137.8568
22690.0000,2269,2893.5223,0.0000,1000,1000,1000,1,137.7026
22700.0000,2270,2893.5685,0.0000,999,1000,1000,1,137.5483
22710.0000,2271,2893.6150,0.0000,1000,1000,1000,1,137.6609
22720.0000,2272,2893.6614,0.0000,999,1000,1000,1,137.7743
22730.0000,2273,2893.7076,0.0000,999,999,1000,1,137.3546
22740.0000,2274,2893.7539,0.0000,1000,999,999,1,137.4674
22750.0000,2275,2893.8005,0.0000,1000,1000,1000,1,137.8466
22760.0000,2276,2893.8469,0.0000,1000,999,1000,1,137.9588
22770.0000,2277,2893.8928,0.0000,999,1000,1000,1,137.2711
22780.0000,2278,2893.9390,0.0000,1000,1000,1000,1,137.6499
22790.0000,2279,2893.9851,0.0000,1000,1000,999,1,137.7610
22800.0000,2280,2894.0311,0.0000,999,1000,1000,1,137.8720
22810.0000,2281,2894.0771,0.0000,1000,1000,1000,1,137.7147
22820.0000,2282,2894.1231,0.0000,1000,999,999,1,137.5577
22830.0000,2283,2894.1689,0.0000,999,999,1000,1,137.1339
22840.0000,2284,2894.2149,0.0000,999,999,999,1,137.2444
22850.0000,2285,2894.2602,0.0000,999,999,1000,1,136.8214
22860.0000,2286,2894.3063,0.0000,999,1000,1000,1,137.1989
22870.0000,2287,2894.3520,0.0000,1000,1000,1000,1,136.7733
22880.0000,2288,2894.3979,0.0000,999,1000,1000,1,137.1506
22890.0000,2289,2894.4435,0.0000,1000,1000,1000,1,136.7236
22900.0000,2290,2894.4892,0.0000,1000,1000,1000,1,136.8326
22910.0000,2291,2894.5349,0.0000,998,998,999,1,136.6732
22920.0000,2292,2894.5796,0.0000,1000,999,1000,1,136.2472
22930.0000,2293,2894.6253,0.0000,999,999,1000,1,136.6239
22940.0000,2294,2894.6707,0.0000,999,1000,1000,1,135.9326
22950.0000,2295,2894.7161,0.0000,1000,999,999,1,135.7761
22960.0000,2296,2894.7610,0.0000,999,1000,1000,1,135.0896
22970.0000,2297,2894.8061,0.0000,999,999,1000,1,135.2005
22980.0000,2298,2894.8513,0.0000,999,1000,1000,1,134.7808
22990.0000,2299,2894.8969,0.0000,1000,1000,1000,1,134.8916
23000.0000,2300,2894.9420,0.0000,998,1000,1000,1,134.2046
23010.0000,2301,2894.9868,0.0000,999,1000,1000,1,134.0492
23020.0000,2302,2895.0319,0.0000,1000,999,1000,1,134.1592
23030.0000,2303,2895.0770,0.0000,998,1000,1000,1,134.2690
23040.0000,2304,2895.1223,0.0000,999,999,1000,1,134.6447
23050.0000,2305,2895.1673,0.0000,999,1000,999,1,133.9558
23060.0000,2306,2895.2122,0.0000,999,999,1000,1,133.8002
23070.0000,2307,2895.2574,0.0000,999,1000,1000,1,134.1757
23080.0000,2308,2895.3022,0.0000,999,999,1000,1,134.0197
23090.0000,2309,2895.3472,0.0000,1000,999,1000,1,134.3947
23100.0000,2310,2895.3921,0.0000,999,999,999,1,133.7096
23110.0000,2311,2895.4368,0.0000,1000,1000,1000,1,134.0844
23120.0000,2312,2895.4813,0.0000,999,999,1000,1,133.6652
23130.0000,2313,2895.5260,0.0000,999,999,1000,1,133.7753
23140.0000,2314,2895.5708,0.0000,999,1000,1000,1,133.8850
23150.0000,2315,2895.6154,0.0000,999,999,1000,1,133.9940
23160.0000,2316,2895.6596,0.0000,1000,1000,1000,1,134.1025
23170.0000,2317,2895.7043,0.0000,999,999,1000,1,134.2103
23180.0000,2318,2895.7489,0.0000,999,1000,1000,1,134.5839
23190.0000,2319,2895.7937,0.0000,1000,1000,1000,1,134.9570
23200.0000,2320,2895.8384,0.0000,1000,1000,1000,1,135.3299
23210.0000,2321,2895.8828,0.0000,999,1000,1000,1,135.1694
23220.0000,2322,2895.9263,0.0000,998,999,1000,1,133.9469
23230.0000,2323,2895.9703,0.0000,999,1000,1000,1,134.0550
23240.0000,2324,2896.0150,0.0000,1000,1000,1000,1,134.4276
23250.0000,2325,2896.0593,0.0000,1000,999,1000,1,134.5349
23260.0000,2326,2896.1035,0.0000,1000,1000,1000,1,134.6416
23270.0000,2327,2896.1477,0.0000,999,1000,1000,1,134.2173
23280.0000,2328,2896.1919,0.0000,999,999,1000,1,134.5892
23290.0000,2329,2896.2361,0.0000,1000,999,1000,1,134.6953
23300.0000,2330,2896.2800,0.0000,999,1000,1000,1,134.2696
23310.0000,2331,2896.3243,0.0000,999,999,1000,1,134.3756
23320.0000,2332,2896.3681,0.0000,999,1000,1000,1,134.2157
23330.0000,2333,2896.4121,0.0000,1000,1000,1000,1,134.0557
23340.0000,2334,2896.4559,0.0000,999,1000,1000,1,133.6302
23350.0000,2335,2896.4998,0.0000,999,1000,1000,1,133.4705
23360.0000,2336,2896.5436,0.0000,999,999,999,1,133.0479
23370.0000,2337,2896.5868,0.0000,998,998,999,1,132.8893
23380.0000,2338,2896.6299,0.0000,999,1000,1000,1,132.7300
23390.0000,2339,2896.6740,0.0000,1000,1000,1000,1,133.1008
23400.0000,2340,2896.7168,0.0000,998,997,999,1,132.1494
23410.0000,2341,2896.7603,0.0000,1000,1000,1000,1,132.2564
23420.0000,2342,2896.8039,0.0000,999,1000,1000,1,132.0997
23430.0000,2343,2896.8474,0.0000,1000,1000,1000,1,132.2064
23440.0000,2344,2896.8909,0.0000,999,1000,1000,1,132.3132
23450.0000,2345,2896.9346,0.0000,998,1000,999,1,131.8926
23460.0000,2346,2896.9780,0.0000,999,999,1000,1,132.2626
23470.0000,2347,2897.0214,0.0000,1000,1000,1000,1,132.3689
23480.0000,2348,2897.0651,0.0000,999,1000,1000,1,132.7384
23490.0000,2349,2897.1080,0.0000,998,999,1000,1,132.0532
23500.0000,2350,2897.1511,0.0000,1000,1000,1000,1,131.6339
23510.0000,2351,2897.1943,0.0000,1000,999,1000,1,131.7407
23520.0000,2352,2897.2377,0.0000,1000,1000,1000,1,131.5846
23530.0000,2353,2897.2809,0.0000,999,1000,1000,1,131.4282
23540.0000,2354,2897.3242,0.0000,999,1000,1000,1,131.7971
23550.0000,2355,2897.3675,0.0000,999,1000,1000,1,132.1658
23560.0000,2356,2897.4105,0.0000,999,1000,999,1,131.4804
23570.0000,2357,2897.4534,0.0000,1000,999,1000,1,131.3231
23580.0000,2358,2897.4965,0.0000,999,1000,1000,1,131.4284
23590.0000,2359,2897.5396,0.0000,999,1000,999,1,131.5338
23600.0000,2360,2897.5824,0.0000,999,999,999,1,131.3762
23610.0000,2361,2897.6249,0.0000,999,998,1000,1,130.9579
23620.0000,2362,2897.6671,0.0000,998,1000,999,1,130.0207
23630.0000,2363,2897.7100,0.0000,999,999,1000,1,130.1283
23640.0000,2364,2897.7525,0.0000,997,999,1000,1,129.7144
23650.0000,2365,2897.7949,0.0000,1000,1000,1000,1,129.8217
23660.0000,2366,2897.8377,0.0000,1000,999,999,1,129.9293
23670.0000,2367,2897.8802,0.0000,998,1000,999,1,129.5165
23680.0000,2368,2897.9227,0.0000,999,1000,999,1,129.6240
23690.0000,2369,2897.9652,0.0000,999,1000,1000,1,128.9507
23700.0000,2370,2898.0080,0.0000,999,1000,1000,1,129.3182
23710.0000,2371,2898.0507,0.0000,999,999,1000,1,129.6854
23720.0000,2372,2898.0935,0.0000,999,1000,1000,1,129.7920
23730.0000,2373,2898.1358,0.0000,1000,1000,1000,1,129.6379
23740.0000,2374,2898.1782,0.0000,1000,999,1000,1,129.2237
23750.0000,2375,2898.2207,0.0000,1000,999,999,1,128.8102
23760.0000,2376,2898.2633,0.0000,999,1000,1000,1,129.1769
23770.0000,2377,2898.3059,0.0000,1000,1000,1000,1,129.5432
23780.0000,2378,2898.3482,0.0000,1000,1000,1000,1,129.6493
23790.0000,2379,2898.3908,0.0000,999,1000,1000,1,130.0152
23800.0000,2380,2898.4327,0.0000,1000,999,1000,1,129.6010
23810.0000,2381,2898.4744,0.0000,1000,1000,1000,1,129.4471
23820.0000,2382,2898.5167,0.0000,1000,1000,1000,1,129.2929
23830.0000,2383,2898.5589,0.0000,1000,1000,1000,1,129.3985
23840.0000,2384,2898.6007,0.0000,999,1000,1000,1,129.5039
23850.0000,2385,2898.6427,0.0000,999,1000,999,1,129.3520
23860.0000,2386,2898.6850,0.0000,1000,1000,1000,1,129.7169
23870.0000,2387,2898.7270,0.0000,999,1000,1000,1,130.0814
23880.0000,2388,2898.7691,0.0000,1000,1000,1000,1,130.1867
23890.0000,2389,2898.8110,0.0000,999,1000,1000,1,130.5508
23900.0000,2390,2898.8532,0.0000,1000,1000,1000,1,130.6548
23910.0000,2391,2898.8951,0.0000,1000,1000,1000,1,130.4990
23920.0000,2392,2898.9369,0.0000,999,999,1000,1,130.3433
23930.0000,2393,2898.9784,0.0000,1000,999,999,1,129.1555
23940.0000,2394,2899.0198,0.0000,998,1000,999,1,129.0035
23950.0000,2395,2899.0608,0.0000,999,1000,999,1,128.5932
23960.0000,2396,2899.1026,0.0000,998,999,999,1,128.6990
23970.0000,2397,2899.1443,0.0000,999,999,1000,1,128.8049
23980.0000,2398,2899.1859,0.0000,1000,1000,1000,1,128.6542
23990.0000,2399,2899.2277,0.0000,999,1000,1000,1,128.7603
24000.0000,2400,2899.2681,0.0000,999,998,1000,1,127.8434
24010.0000,2401,2899.3093,0.0000,999,999,1000,1,127.6964
24020.0000,2402,2899.3507,0.0000,1000,1000,999,1,127.5495
24030.0000,2403,2899.3921,0.0000,1000,999,1000,1,127.6575
24040.0000,2404,2899.4338,0.0000,999,999,1000,1,128.0203
24050.0000,2405,2899.4750,0.0000,999,1000,999,1,127.6169
24060.0000,2406,2899.5163,0.0000,999,1000,1000,1,127.4698
24070.0000,2407,2899.5577,0.0000,999,1000,1000,1,127.5776
24080.0000,2408,2899.5987,0.0000,999,1000,1000,1,127.4300
24090.0000,2409,2899.6401,0.0000,999,999,999,1,127.2821
24100.0000,2410,2899.6815,0.0000,999,999,1000,1,127.3894
24110.0000,2411,2899.7228,0.0000,1000,1000,1000,1,127.2436
24120.0000,2412,2899.7638,0.0000,1000,999,1000,1,127.3514
24130.0000,2413,2899.8049,0.0000,999,1000,1000,1,127.2047
24140.0000,2414,2899.8457,0.0000,998,1000,999,1,126.8031
24150.0000,2415,2899.8867,0.0000,999,999,1000,1,127.1647
24160.0000,2416,2899.9276,0.0000,999,999,1000,1,127.0169
24170.0000,2417,2899.9683,0.0000,1000,999,1000,1,126.6146
24180.0000,2418,2900.0085,0.0000,1000,999,998,1,126.2118
24190.0000,2419,2900.0493,0.0000,999,999,999,1,126.3195
24200.0000,2420,2900.0901,0.0000,999,999,999,1,126.1740
24210.0000,2421,2900.1302,0.0000,1000,1000,1000,1,126.2819
24220.0000,2422,2900.1713,0.0000,999,999,1000,1,126.6427
24230.0000,2423,2900.2121,0.0000,1000,999,1000,1,126.7502
24240.0000,2424,2900.2528,0.0000,999,1000,1000,1,126.8572
24250.0000,2425,2900.2926,0.0000,999,999,998,1,126.2041
24260.0000,2426,2900.3330,0.0000,999,1000,1000,1,126.3120
24270.0000,2427,2900.3738,0.0000,1000,1000,1000,1,126.6720
24280.0000,2428,2900.4146,0.0000,1000,1000,1000,1,127.0317
24290.0000,2429,2900.4552,0.0000,999,1000,1000,1,127.1378
24300.0000,2430,2900.4957,0.0000,1000,1000,1000,1,127.2438
24310.0000,2431,2900.5361,0.0000,999,999,1000,1,127.0959
24320.0000,2432,2900.5764,0.0000,999,1000,1000,1,127.2023
24330.0000,2433,2900.6169,0.0000,999,1000,1000,1,127.3082
24340.0000,2434,2900.6575,0.0000,1000,1000,1000,1,127.6667
24350.0000,2435,2900.6977,0.0000,999,999,1000,1,127.5186
24360.0000,2436,2900.7375,0.0000,998,1000,1000,1,126.8655
24370.0000,2437,2900.7774,0.0000,1000,1000,999,1,126.4655
24380.0000,2438,2900.8178,0.0000,1000,1000,1000,1,126.8238
24390.0000,2439,2900.8578,0.0000,1000,1000,1000,1,126.6761
24400.0000,2440,2900.8982,0.0000,1000,1000,1000,1,126.5280
24410.0000,2441,2900.9383,0.0000,998,999,999,1,126.3795
24420.0000,2442,2900.9782,0.0000,999,999,1000,1,126.4843
24430.0000,2443,2901.0185,0.0000,1000,1000,1000,1,126.8418
24440.0000,2444,2901.0588,0.0000,1000,999,1000,1,126.9456
24450.0000,2445,2901.0990,0.0000,999,999,999,1,126.7955
24460.0000,2446,2901.1391,0.0000,1000,1000,1000,1,127.1525
24470.0000,2447,2901.1784,0.0000,1000,1000,1000,1,126.4941
24480.0000,2448,2901.2183,0.0000,1000,1000,1000,1,126.8509
24490.0000,2449,2901.2582,0.0000,999,1000,1000,1,126.9533
24500.0000,2450,2901.2982,0.0000,998,999,999,1,126.8015
24510.0000,2451,2901.3375,0.0000,1000,999,1000,1,126.1415
24520.0000,2452,2901.3771,0.0000,999,1000,1000,1,125.7373
24530.0000,2453,2901.4166,0.0000,1000,1000,1000,1,124.8351
24540.0000,2454,2901.4565,0.0000,1000,1000,1000,1,125.1917
24550.0000,2455,2901.4962,0.0000,999,1000,1000,1,125.2967
24560.0000,2456,2901.5358,0.0000,1000,1000,1000,1,125.1500
24570.0000,2457,2901.5758,0.0000,1000,999,1000,1,125.5061
24580.0000,2458,2901.6156,0.0000,999,1000,1000,1,125.8619
24590.0000,2459,2901.6549,0.0000,1000,1000,1000,1,125.9652
24600.0000,2460,2901.6944,0.0000,999,1000,1000,1,125.5637
24610.0000,2461,2901.7341,0.0000,999,1000,1000,1,125.9190
24620.0000,2462,2901.7738,0.0000,1000,1000,1000,1,126.2740
24630.0000,2463,2901.8133,0.0000,1000,1000,1000,1,126.1233
24640.0000,2464,2901.8523,0.0000,998,998,999,1,125.9722
24650.0000,2465,2901.8908,0.0000,998,1000,999,1,125.3158
24660.0000,2466,2901.9300,0.0000,1000,1000,999,1,124.9138
24670.0000,2467,2901.9693,0.0000,1000,1000,1000,1,125.0162
24680.0000,2468,2902.0088,0.0000,1000,1000,999,1,124.8658
24690.0000,2469,2902.0481,0.0000,999,999,1000,1,124.9678
24700.0000,2470,2902.0875,0.0000,1000,1000,1000,1,125.0703
24710.0000,2471,2902.1264,0.0000,999,1000,1000,1,124.1656
24720.0000,2472,2902.1655,0.0000,1000,999,1000,1,124.2694
24730.0000,2473,2902.2046,0.0000,999,1000,1000,1,124.3734
24740.0000,2474,2902.2437,0.0000,1000,1000,1000,1,124.4769
24750.0000,2475,2902.2829,0.0000,1000,1000,1000,1,124.5802
24760.0000,2476,2902.3218,0.0000,999,999,999,1,123.9330
24770.0000,2477,2902.3598,0.0000,998,999,999,1,123.2902
24780.0000,2478,2902.3984,0.0000,999,999,1000,1,123.1467
24790.0000,2479,2902.4370,0.0000,999,999,999,1,122.7545
24800.0000,2480,2902.4760,0.0000,999,1000,1000,1,123.1082
24810.0000,2481,2902.5143,0.0000,999,1000,1000,1,122.2210
24820.0000,2482,2902.5531,0.0000,999,999,999,1,122.0789
24830.0000,2483,2902.5914,0.0000,1000,999,1000,1,122.1844
24840.0000,2484,2902.6301,0.0000,1000,999,1000,1,122.0421
24850.0000,2485,2902.6690,0.0000,999,999,1000,1,122.3954
24860.0000,2486,2902.7077,0.0000,999,999,1000,1,122.5001
24870.0000,2487,2902.7456,0.0000,1000,999,999,1,121.1183
24880.0000,2488,2902.7844,0.0000,1000,1000,1000,1,121.4715
24890.0000,2489,2902.8231,0.0000,999,999,1000,1,121.5770
24900.0000,2490,2902.8619,0.0000,1000,1000,1000,1,121.9297
24910.0000,2491,2902.9005,0.0000,999,1000,1000,1,121.2931
24920.0000,2492,2902.9392,0.0000,1000,1000,1000,1,121.3998
24930.0000,2493,2902.9775,0.0000,999,999,1000,1,121.2598
24940.0000,2494,2903.0150,0.0000,1000,999,999,1,120.3851
24950.0000,2495,2903.0535,0.0000,999,1000,1000,1,120.7376
24960.0000,2496,2903.0921,0.0000,999,1000,1000,1,121.0899
24970.0000,2497,2903.1301,0.0000,999,999,1000,1,120.9509
24980.0000,2498,2903.1685,0.0000,999,1000,1000,1,121.0576
24990.0000,2499,2903.2067,0.0000,999,999,1000,1,121.1639
25000.0000,2500,2903.2447,0.0000,1000,1000,1000,1,120.7793
25010.0000,2501,2903.2828,0.0000,999,999,999,1,120.3948
25020.0000,2502,2903.3209,0.0000,1000,1000,1000,1,120.5007
25030.0000,2503,2903.3591,0.0000,1000,1000,1000,1,120.6069
25040.0000,2504,2903.3972,0.0000,999,1000,1000,1,120.4672
25050.0000,2505,2903.4354,0.0000,999,999,999,1,120.3275
25060.0000,2506,2903.4734,0.0000,1000,1000,1000,1,120.4333
25070.0000,2507,2903.5118,0.0000,1000,1000,1000,1,120.7842
25080.0000,2508,2903.5496,0.0000,1000,999,1000,1,120.6446
25090.0000,2509,2903.5874,0.0000,1000,1000,1000,1,120.5052
25100.0000,2510,2903.6254,0.0000,1000,1000,1000,1,120.6107
25110.0000,2511,2903.6634,0.0000,999,1000,999,1,120.4707
25120.0000,2512,2903.7012,0.0000,1000,1000,1000,1,120.5756
25130.0000,2513,2903.7394,0.0000,999,999,1000,1,120.9256
25140.0000,2514,2903.7772,0.0000,1000,1000,999,1,120.7840
25150.0000,2515,2903.8152,0.0000,1000,1000,1000,1,121.1336
25160.0000,2516,2903.8528,0.0000,1000,1000,999,1,120.7458
25170.0000,2517,2903.8907,0.0000,1000,999,1000,1,121.0950
25180.0000,2518,2903.9287,0.0000,1000,1000,1000,1,121.4440
25190.0000,2519,2903.9666,0.0000,999,1000,1000,1,121.7928
25200.0000,2520,2904.0043,0.0000,999,999,1000,1,121.8947
25210.0000,2521,2904.0417,0.0000,1000,1000,1000,1,121.7497
25220.0000,2522,2904.0796,0.0000,1000,1000,1000,1,122.0980
25230.0000,2523,2904.1172,0.0000,1000,1000,1000,1,121.7053
25240.0000,2524,2904.1542,0.0000,1000,999,999,1,121.3143
25250.0000,2525,2904.1919,0.0000,1000,1000,1000,1,121.4165
25260.0000,2526,2904.2296,0.0000,999,999,1000,1,121.7643
25270.0000,2527,2904.2672,0.0000,1000,1000,1000,1,121.8655
25280.0000,2528,2904.3046,0.0000,999,1000,1000,1,121.9661
25290.0000,2529,2904.3422,0.0000,999,1000,1000,1,122.3133
25300.0000,2530,2904.3797,0.0000,1000,1000,1000,1,122.4130
25310.0000,2531,2904.4169,0.0000,999,999,999,1,122.0184
25320.0000,2532,2904.4541,0.0000,999,999,1000,1,121.8717
25330.0000,2533,2904.4913,0.0000,998,999,999,1,121.2335
25340.0000,2534,2904.5283,0.0000,1000,999,999,1,121.0879
25350.0000,2535,2904.5657,0.0000,1000,1000,1000,1,121.1885
25360.0000,2536,2904.6030,0.0000,999,1000,1000,1,121.2899
25370.0000,2537,2904.6403,0.0000,1000,999,1000,1,121.3910
25380.0000,2538,2904.6775,0.0000,999,999,1000,1,121.4917
25390.0000,2539,2904.7146,0.0000,1000,1000,1000,1,121.5927
25400.0000,2540,2904.7513,0.0000,998,999,998,1,121.2042
25410.0000,2541,2904.7881,0.0000,1000,1000,1000,1,121.3057
25420.0000,2542,2904.8252,0.0000,999,1000,999,1,121.4068
25430.0000,2543,2904.8622,0.0000,1000,1000,1000,1,121.5076
25440.0000,2544,2904.8994,0.0000,999,1000,1000,1,121.8529
25450.0000,2545,2904.9360,0.0000,1000,999,1000,1,121.9535
25460.0000,2546,2904.9729,0.0000,1000,1000,1000,1,122.0543
25470.0000,2547,2905.0098,0.0000,1000,1000,1000,1,122.1549
25480.0000,2548,2905.0468,0.0000,1000,999,1000,1,122.2556
25490.0000,2549,2905.0837,0.0000,1000,1000,1000,1,122.3557
25500.0000,2550,2905.1200,0.0000,999,1000,1000,1,121.9669
25510.0000,2551,2905.1570,0.0000,1000,1000,1000,1,122.3111
25520.0000,2552,2905.1935,0.0000,998,1000,1000,1,121.9208
25530.0000,2553,2905.2301,0.0000,1000,999,999,1,121.5318
25540.0000,2554,2905.2667,0.0000,1000,999,1000,1,121.6322
25550.0000,2555,2905.3032,0.0000,999,999,999,1,121.2468
25560.0000,2556,2905.3396,0.0000,1000,999,1000,1,121.1044
25570.0000,2557,2905.3761,0.0000,1000,1000,999,1,120.9641
25580.0000,2558,2905.4128,0.0000,1000,1000,1000,1,121.3077
25590.0000,2559,2905.4493,0.0000,1000,999,1000,1,121.4087
25600.0000,2560,2905.4855,0.0000,1000,999,1000,1,120.5405
25610.0000,2561,2905.5220,0.0000,999,999,1000,1,120.4002
25620.0000,2562,2905.5584,0.0000,1000,1000,1000,1,120.0196
25630.0000,2563,2905.5951,0.0000,999,1000,1000,1,120.3629
25640.0000,2564,2905.6314,0.0000,999,1000,1000,1,120.4645
25650.0000,2565,2905.6678,0.0000,1000,1000,1000,1,120.3249
25660.0000,2566,2905.7044,0.0000,1000,1000,1000,1,120.4275
25670.0000,2567,2905.7408,0.0000,999,1000,1000,1,120.7702
25680.0000,2568,2905.7771,0.0000,1000,1000,1000,1,120.8721
25690.0000,2569,2905.8136,0.0000,999,1000,1000,1,121.2143
25700.0000,2570,2905.8498,0.0000,1000,999,1000,1,121.3153
25710.0000,2571,2905.8861,0.0000,999,1000,1000,1,121.4163
25720.0000,2572,2905.9222,0.0000,1000,1000,1000,1,121.2757
25730.0000,2573,2905.9585,0.0000,999,1000,1000,1,121.6172
25740.0000,2574,2905.9946,0.0000,1000,1000,1000,1,121.7174
25750.0000,2575,2906.0308,0.0000,999,999,1000,1,121.8175
25760.0000,2576,2906.0667,0.0000,999,1000,1000,1,121.6758
25770.0000,2577,2906.1029,0.0000,999,999,999,1,121.5349
25780.0000,2578,2906.1385,0.0000,1000,999,999,1,121.6344
25790.0000,2579,2906.1745,0.0000,999,1000,1000,1,121.9750
25800.0000,2580,2906.2107,0.0000,1000,1000,1000,1,122.3153
25810.0000,2581,2906.2467,0.0000,999,999,1000,1,122.4142
25820.0000,2582,2906.2824,0.0000,1000,1000,1000,1,121.7890
25830.0000,2583,2906.3183,0.0000,999,999,1000,1,121.6481
25840.0000,2584,2906.3539,0.0000,1000,1000,1000,1,121.5081
25850.0000,2585,2906.3894,0.0000,999,1000,1000,1,121.3684
25860.0000,2586,2906.4253,0.0000,1000,999,1000,1,121.7082
25870.0000,2587,2906.4611,0.0000,999,1000,1000,1,122.0477
25880.0000,2588,2906.4969,0.0000,999,1000,1000,1,122.3870
25890.0000,2589,2906.5324,0.0000,999,999,1000,1,122.0045
25900.0000,2590,2906.5681,0.0000,1000,1000,1000,1,121.8634
25910.0000,2591,2906.6039,0.0000,999,1000,1000,1,121.9623
25920.0000,2592,2906.6397,0.0000,1000,1000,1000,1,122.0605
25930.0000,2593,2906.6753,0.0000,999,1000,1000,1,122.1588
25940.0000,2594,2906.7109,0.0000,999,999,999,1,122.0162
25950.0000,2595,2906.7463,0.0000,1000,1000,1000,1,121.6343
25960.0000,2596,2906.7820,0.0000,1000,1000,999,1,121.7327
25970.0000,2597,2906.8176,0.0000,1000,1000,1000,1,121.8313
25980.0000,2598,2906.8530,0.0000,1000,1000,1000,1,121.9297
25990.0000,2599,2906.8885,0.0000,1000,1000,1000,1,122.2675
26000.0000,2600,2906.9241,0.0000,999,1000,1000,1,122.6051
26010.0000,2601,2906.9597,0.0000,1000,1000,1000,1,122.9425
26020.0000,2602,2906.9951,0.0000,998,999,999,1,122.7978
26030.0000,2603,2907.0299,0.0000,998,999,999,1,122.1732
26040.0000,2604,2907.0649,0.0000,999,1000,999,1,121.5496
26050.0000,2605,2907.1001,0.0000,1000,1000,1000,1,121.8867
26060.0000,2606,2907.1354,0.0000,1000,1000,1000,1,122.2236
26070.0000,2607,2907.1706,0.0000,999,1000,1000,1,122.3194
26080.0000,2608,2907.2058,0.0000,999,1000,1000,1,122.4152
26090.0000,2609,2907.2410,0.0000,999,999,1000,1,122.5108
26100.0000,2610,2907.2762,0.0000,999,1000,1000,1,122.6062
26110.0000,2611,2907.3115,0.0000,1000,999,1000,1,122.9422
26120.0000,2612,2907.3467,0.0000,1000,1000,1000,1,123.0366
26130.0000,2613,2907.3821,0.0000,1000,1000,1000,1,123.3722
26140.0000,2614,2907.4173,0.0000,999,1000,1000,1,123.4656
26150.0000,2615,2907.4523,0.0000,1000,1000,1000,1,123.3170
26160.0000,2616,2907.4873,0.0000,999,999,1000,1,123.4102
26170.0000,2617,2907.5222,0.0000,1000,1000,1000,1,123.2622
26180.0000,2618,2907.5570,0.0000,999,1000,1000,1,123.1157
26190.0000,2619,2907.5920,0.0000,1000,1000,1000,1,123.2097
26200.0000,2620,2907.6271,0.0000,1000,1000,1000,1,123.5444
26210.0000,2621,2907.6616,0.0000,1000,999,1000,1,122.4320
26220.0000,2622,2907.6960,0.0000,999,999,1000,1,121.5650
26230.0000,2623,2907.7305,0.0000,999,998,999,1,120.9387
26240.0000,2624,2907.7648,0.0000,1000,1000,1000,1,120.3141
26250.0000,2625,2907.7996,0.0000,1000,1000,1000,1,120.4094
26260.0000,2626,2907.8342,0.0000,1000,999,1000,1,120.2642
26270.0000,2627,2907.8688,0.0000,1000,1000,1000,1,119.4013
26280.0000,2628,2907.9035,0.0000,1000,1000,1000,1,119.4981
