timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
19330.0000,1933,2857.1861,0.0000,999,1000,1000,1,155.7037
19340.0000,1934,2857.2596,0.0000,999,1000,1000,1,156.1403
19350.0000,1935,2857.3331,0.0000,1000,1000,1000,1,156.5764
19360.0000,1936,2857.4065,0.0000,999,1000,1000,1,156.6947
19370.0000,1937,2857.4790,0.0000,998,999,1000,1,155.5475
19380.0000,1938,2857.5520,0.0000,999,1000,1000,1,155.9832
19390.0000,1939,2857.6250,0.0000,999,999,1000,1,155.7859
19400.0000,1940,2857.6976,0.0000,999,1000,1000,1,155.9047
19410.0000,1941,2857.7703,0.0000,1000,1000,1000,1,155.7089
19420.0000,1942,2857.8434,0.0000,999,1000,1000,1,156.1437
19430.0000,1943,2857.9161,0.0000,1000,1000,1000,1,156.5780
19440.0000,1944,2857.9885,0.0000,998,998,1000,1,156.3808
19450.0000,1945,2858.0609,0.0000,1000,999,1000,1,156.1850
19460.0000,1946,2858.1335,0.0000,999,1000,1000,1,156.6186
19470.0000,1947,2858.2060,0.0000,1000,999,1000,1,157.0518
19480.0000,1948,2858.2782,0.0000,999,1000,1000,1,156.8550
19490.0000,1949,2858.3508,0.0000,999,1000,1000,1,157.2876
19500.0000,1950,2858.4230,0.0000,999,999,999,1,157.0905
19510.0000,1951,2858.4948,0.0000,1000,999,1000,1,156.5821
19520.0000,1952,2858.5666,0.0000,999,1000,1000,1,156.7007
19530.0000,1953,2858.6378,0.0000,999,999,999,1,156.1914
19540.0000,1954,2858.7095,0.0000,1000,1000,1000,1,155.9976
19550.0000,1955,2858.7814,0.0000,1000,1000,1000,1,156.4293
19560.0000,1956,2858.8532,0.0000,999,1000,1000,1,156.8606
19570.0000,1957,2858.9247,0.0000,999,999,1000,1,156.3537
19580.0000,1958,2858.9962,0.0000,999,1000,1000,1,156.4724
19590.0000,1959,2859.0681,0.0000,1000,1000,1000,1,156.9030
19600.0000,1960,2859.1395,0.0000,1000,1000,1000,1,155.7720
19610.0000,1961,2859.2108,0.0000,1000,999,1000,1,156.2025
19620.0000,1962,2859.2822,0.0000,999,1000,1000,1,156.6326
19630.0000,1963,2859.3537,0.0000,1000,1000,1000,1,157.0622
19640.0000,1964,2859.4248,0.0000,999,999,1000,1,156.8646
19650.0000,1965,2859.4957,0.0000,1000,1000,1000,1,156.6672
19660.0000,1966,2859.5666,0.0000,1000,1000,1000,1,157.0962
19670.0000,1967,2859.6376,0.0000,999,1000,1000,1,156.8972
19680.0000,1968,2859.7086,0.0000,999,1000,1000,1,157.3256
19690.0000,1969,2859.7788,0.0000,998,999,1000,1,157.1248
19700.0000,1970,2859.8494,0.0000,1000,1000,1000,1,157.2393
19710.0000,1971,2859.9195,0.0000,1000,999,999,1,156.4168
19720.0000,1972,2859.9898,0.0000,1000,999,1000,1,156.5320
19730.0000,1973,2860.0603,0.0000,1000,1000,1000,1,156.6469
19740.0000,1974,2860.1306,0.0000,1000,1000,1000,1,156.4516
19750.0000,1975,2860.2010,0.0000,999,999,1000,1,156.5674
19760.0000,1976,2860.2705,0.0000,999,999,1000,1,156.0637
19770.0000,1977,2860.3403,0.0000,999,1000,1000,1,155.5619
19780.0000,1978,2860.4102,0.0000,1000,999,1000,1,155.6791
19790.0000,1979,2860.4801,0.0000,1000,999,1000,1,155.7958
19800.0000,1980,2860.5503,0.0000,999,999,1000,1,155.9119
19810.0000,1981,2860.6203,0.0000,1000,1000,1000,1,156.3380
19820.0000,1982,2860.6903,0.0000,1000,1000,1000,1,156.1423
19830.0000,1983,2860.7601,0.0000,1000,999,999,1,156.2567
19840.0000,1984,2860.8293,0.0000,1000,999,999,1,156.0621
19850.0000,1985,2860.8987,0.0000,999,999,1000,1,156.1770
19860.0000,1986,2860.9682,0.0000,999,1000,1000,1,156.2919
19870.0000,1987,2861.0373,0.0000,998,999,999,1,155.7880
19880.0000,1988,2861.1065,0.0000,999,1000,1000,1,155.9040
19890.0000,1989,2861.1752,0.0000,999,1000,999,1,155.4021
19900.0000,1990,2861.2443,0.0000,1000,1000,1000,1,154.5923
19910.0000,1991,2861.3137,0.0000,999,999,1000,1,155.0169
19920.0000,1992,2861.3823,0.0000,999,1000,1000,1,154.2050
19930.0000,1993,2861.4517,0.0000,999,999,1000,1,154.6294
19940.0000,1994,2861.5207,0.0000,999,999,1000,1,154.7444
19950.0000,1995,2861.5898,0.0000,1000,1000,1000,1,154.8589
19960.0000,1996,2861.6583,0.0000,1000,1000,1000,1,154.6627
19970.0000,1997,2861.7270,0.0000,1000,999,999,1,154.1578
19980.0000,1998,2861.7959,0.0000,1000,1000,1000,1,154.5811
19990.0000,1999,2861.8636,0.0000,999,1000,1000,1,154.0751
20000.0000,2000,2861.9323,0.0000,1000,1000,1000,1,154.1891
20010.0000,2001,2862.0010,0.0000,1000,1000,1000,1,153.9959
20020.0000,2002,2862.0698,0.0000,1000,1000,1000,1,154.4185
20030.0000,2003,2862.1379,0.0000,1000,1000,1000,1,154.5327
20040.0000,2004,2862.2054,0.0000,998,1000,1000,1,153.7233
20050.0000,2005,2862.2737,0.0000,999,999,1000,1,153.8377
20060.0000,2006,2862.3417,0.0000,1000,1000,1000,1,153.9518
20070.0000,2007,2862.4100,0.0000,1000,1000,1000,1,154.3734
20080.0000,2008,2862.4779,0.0000,999,1000,1000,1,154.4864
20090.0000,2009,2862.5456,0.0000,1000,999,999,1,154.2927
20100.0000,2010,2862.6136,0.0000,999,999,999,1,154.4060
20110.0000,2011,2862.6816,0.0000,1000,1000,1000,1,154.8264
20120.0000,2012,2862.7494,0.0000,999,1000,1000,1,154.9387
20130.0000,2013,2862.8173,0.0000,1000,1000,1000,1,155.3585
20140.0000,2014,2862.8851,0.0000,1000,1000,1000,1,155.7779
20150.0000,2015,2862.9524,0.0000,998,1000,1000,1,154.9630
20160.0000,2016,2863.0199,0.0000,999,999,999,1,155.0735
20170.0000,2017,2863.0872,0.0000,999,999,1000,1,155.1836
20180.0000,2018,2863.1549,0.0000,1000,1000,1000,1,155.6022
20190.0000,2019,2863.2220,0.0000,1000,1000,1000,1,155.0936
20200.0000,2020,2863.2889,0.0000,999,1000,1000,1,154.8938
20210.0000,2021,2863.3554,0.0000,999,999,999,1,153.1551
20220.0000,2022,2863.4226,0.0000,999,999,1000,1,153.5739
20230.0000,2023,2863.4897,0.0000,999,1000,1000,1,153.3770
20240.0000,2024,2863.5565,0.0000,999,1000,1000,1,153.1800
20250.0000,2025,2863.6235,0.0000,1000,1000,1000,1,153.2904
20260.0000,2026,2863.6902,0.0000,999,999,999,1,152.4778
20270.0000,2027,2863.7562,0.0000,1000,1000,1000,1,150.7576
20280.0000,2028,2863.8229,0.0000,1000,1000,1000,1,150.5663
20290.0000,2029,2863.8895,0.0000,999,1000,1000,1,150.3747
20300.0000,2030,2863.9561,0.0000,999,999,1000,1,150.1824
20310.0000,2031,2864.0221,0.0000,999,1000,1000,1,149.3811
20320.0000,2032,2864.0885,0.0000,999,1000,1000,1,149.7997
20330.0000,2033,2864.1549,0.0000,1000,1000,1000,1,149.6084
20340.0000,2034,2864.2215,0.0000,999,1000,1000,1,150.0265
20350.0000,2035,2864.2878,0.0000,1000,999,1000,1,149.8347
20360.0000,2036,2864.3539,0.0000,1000,1000,999,1,149.9470
20370.0000,2037,2864.4202,0.0000,999,1000,1000,1,149.7537
20380.0000,2038,2864.4862,0.0000,1000,1000,1000,1,149.2549
20390.0000,2039,2864.5520,0.0000,1000,999,1000,1,149.0615
20400.0000,2040,2864.6178,0.0000,1000,1000,1000,1,149.1735
20410.0000,2041,2864.6837,0.0000,999,1000,1000,1,149.5904
20420.0000,2042,2864.7497,0.0000,999,999,1000,1,149.7018
20430.0000,2043,2864.8151,0.0000,999,999,1000,1,149.2019
20440.0000,2044,2864.8809,0.0000,1000,1000,999,1,149.3127
20450.0000,2045,2864.9459,0.0000,999,999,1000,1,148.8127
20460.0000,2046,2865.0112,0.0000,999,1000,1000,1,148.0084
20470.0000,2047,2865.0768,0.0000,1000,1000,1000,1,148.1196
20480.0000,2048,2865.1423,0.0000,1000,1000,1000,1,148.2304
20490.0000,2049,2865.2077,0.0000,1000,1000,1000,1,148.3408
20500.0000,2050,2865.2723,0.0000,997,1000,998,1,147.8404
20510.0000,2051,2865.3367,0.0000,999,999,1000,1,147.3429
20520.0000,2052,2865.4014,0.0000,999,1000,1000,1,146.8477
20530.0000,2053,2865.4668,0.0000,999,1000,1000,1,147.2633
20540.0000,2054,2865.5321,0.0000,999,1000,1000,1,147.6784
20550.0000,2055,2865.5971,0.0000,999,999,999,1,147.1809
20560.0000,2056,2865.6621,0.0000,1000,1000,1000,1,147.2920
20570.0000,2057,2865.7269,0.0000,1000,1000,1000,1,146.7951
20580.0000,2058,2865.7916,0.0000,999,999,1000,1,146.9060
20590.0000,2059,2865.8561,0.0000,1000,999,1000,1,146.1061
20600.0000,2060,2865.9208,0.0000,999,999,999,1,146.2173
20610.0000,2061,2865.9853,0.0000,999,1000,1000,1,146.3285
20620.0000,2062,2866.0494,0.0000,998,999,999,1,145.5299
20630.0000,2063,2866.1125,0.0000,1000,999,1000,1,144.4368
20640.0000,2064,2866.1770,0.0000,999,999,1000,1,144.5505
20650.0000,2065,2866.2413,0.0000,999,999,1000,1,144.9647
20660.0000,2066,2866.3054,0.0000,1000,1000,1000,1,144.4749
20670.0000,2067,2866.3696,0.0000,1000,1000,1000,1,144.5879
20680.0000,2068,2866.4340,0.0000,999,1000,1000,1,145.0015
20690.0000,2069,2866.4978,0.0000,1000,999,1000,1,145.1139
20700.0000,2070,2866.5620,0.0000,999,1000,1000,1,145.5269
20710.0000,2071,2866.6260,0.0000,1000,1000,1000,1,145.6383
20720.0000,2072,2866.6901,0.0000,999,999,999,1,145.7490
20730.0000,2073,2866.7535,0.0000,1000,1000,1000,1,145.8594
20740.0000,2074,2866.8168,0.0000,998,999,1000,1,145.3669
20750.0000,2075,2866.8806,0.0000,1000,1000,1000,1,145.4777
20760.0000,2076,2866.9445,0.0000,1000,999,1000,1,145.8893
20770.0000,2077,2867.0081,0.0000,1000,999,1000,1,146.3005
20780.0000,2078,2867.0717,0.0000,1000,1000,1000,1,146.4106
20790.0000,2079,2867.1353,0.0000,1000,1000,1000,1,146.8212
20800.0000,2080,2867.1984,0.0000,1000,1000,1000,1,146.6288
20810.0000,2081,2867.2621,0.0000,1000,1000,1000,1,147.0389
20820.0000,2082,2867.3252,0.0000,998,999,999,1,146.5448
20830.0000,2083,2867.3883,0.0000,999,1000,1000,1,146.0527
20840.0000,2084,2867.4515,0.0000,999,1000,1000,1,146.4625
20850.0000,2085,2867.5143,0.0000,1000,999,1000,1,146.2710
20860.0000,2086,2867.5774,0.0000,1000,1000,1000,1,146.6803
20870.0000,2087,2867.6403,0.0000,1000,1000,1000,1,146.4875
20880.0000,2088,2867.7026,0.0000,1000,1000,1000,1,146.2940
20890.0000,2089,2867.7653,0.0000,999,1000,1000,1,146.1010
20900.0000,2090,2867.8280,0.0000,998,998,999,1,145.9102
20910.0000,2091,2867.8903,0.0000,999,999,1000,1,146.0188
20920.0000,2092,2867.9529,0.0000,999,1000,1000,1,145.8272
20930.0000,2093,2868.0153,0.0000,1000,999,1000,1,145.9352
20940.0000,2094,2868.0778,0.0000,1000,1000,1000,1,145.7420
20950.0000,2095,2868.1403,0.0000,1000,999,1000,1,146.1498
20960.0000,2096,2868.2030,0.0000,1000,1000,1000,1,146.2562
20970.0000,2097,2868.2657,0.0000,1000,1000,1000,1,146.6633
20980.0000,2098,2868.3282,0.0000,1000,999,1000,1,147.0701
20990.0000,2099,2868.3903,0.0000,999,999,999,1,146.5728
21000.0000,2100,2868.4524,0.0000,1000,1000,1000,1,146.0824
21010.0000,2101,2868.5143,0.0000,1000,1000,1000,1,145.8921
21020.0000,2102,2868.5763,0.0000,999,999,1000,1,145.7021
21030.0000,2103,2868.6379,0.0000,1000,1000,1000,1,145.5133
21040.0000,2104,2868.6997,0.0000,999,1000,1000,1,145.6218
21050.0000,2105,2868.7616,0.0000,999,1000,1000,1,145.7302
21060.0000,2106,2868.8232,0.0000,998,999,999,1,145.2447
21070.0000,2107,2868.8838,0.0000,1000,1000,1000,1,144.4657
21080.0000,2108,2868.9450,0.0000,999,1000,1000,1,143.6911
21090.0000,2109,2869.0064,0.0000,1000,1000,1000,1,143.2153
21100.0000,2110,2869.0681,0.0000,1000,1000,1000,1,143.3276
21110.0000,2111,2869.1297,0.0000,1000,999,1000,1,143.4400
21120.0000,2112,2869.1915,0.0000,999,999,1000,1,143.8456
21130.0000,2113,2869.2531,0.0000,1000,1000,1000,1,143.6650
21140.0000,2114,2869.3146,0.0000,1000,1000,1000,1,143.7767
21150.0000,2115,2869.3757,0.0000,1000,1000,1000,1,143.3038
21160.0000,2116,2869.4370,0.0000,999,1000,1000,1,143.4170
21170.0000,2117,2869.4981,0.0000,1000,999,1000,1,143.5297
21180.0000,2118,2869.5594,0.0000,999,1000,1000,1,143.6434
21190.0000,2119,2869.6208,0.0000,1000,1000,1000,1,144.0475
21200.0000,2120,2869.6819,0.0000,999,999,1000,1,144.1605
21210.0000,2121,2869.7429,0.0000,1000,1000,1000,1,144.2731
21220.0000,2122,2869.8039,0.0000,1000,999,1000,1,144.6763
21230.0000,2123,2869.8650,0.0000,1000,1000,1000,1,145.0792
21240.0000,2124,2869.9257,0.0000,1000,1000,1000,1,144.6071
21250.0000,2125,2869.9860,0.0000,1000,1000,999,1,144.4261
21260.0000,2126,2870.0466,0.0000,999,999,999,1,144.2455
21270.0000,2127,2870.1071,0.0000,999,1000,1000,1,144.3565
21280.0000,2128,2870.1678,0.0000,1000,1000,1000,1,144.4685
21290.0000,2129,2870.2281,0.0000,1000,1000,1000,1,144.2896
21300.0000,2130,2870.2887,0.0000,1000,999,1000,1,144.6914
21310.0000,2131,2870.3494,0.0000,1000,1000,1000,1,145.0927
21320.0000,2132,2870.4101,0.0000,999,1000,1000,1,145.4937
21330.0000,2133,2870.4704,0.0000,1000,1000,1000,1,145.8943
21340.0000,2134,2870.5288,0.0000,999,999,1000,1,145.1280
21350.0000,2135,2870.5889,0.0000,1000,1000,1000,1,144.9464
21360.0000,2136,2870.6491,0.0000,998,1000,1000,1,145.0557
21370.0000,2137,2870.7093,0.0000,1000,1000,1000,1,145.4558
21380.0000,2138,2870.7695,0.0000,999,1000,1000,1,145.5642
21390.0000,2139,2870.8292,0.0000,998,998,998,1,145.0907
21400.0000,2140,2870.8885,0.0000,1000,1000,1000,1,144.9097
21410.0000,2141,2870.9482,0.0000,1000,1000,999,1,144.7297
21420.0000,2142,2871.0081,0.0000,999,999,1000,1,144.8398
21430.0000,2143,2871.0680,0.0000,1000,1000,1000,1,145.2389
21440.0000,2144,2871.1276,0.0000,1000,1000,1000,1,145.6375
21450.0000,2145,2871.1869,0.0000,999,1000,999,1,145.4560
21460.0000,2146,2871.2465,0.0000,999,999,999,1,145.5641
21470.0000,2147,2871.3059,0.0000,1000,999,1000,1,145.9619
21480.0000,2148,2871.3650,0.0000,998,999,999,1,145.1983
21490.0000,2149,2871.4242,0.0000,999,1000,1000,1,145.3057
21500.0000,2150,2871.4835,0.0000,1000,1000,1000,1,145.4128
21510.0000,2151,2871.5425,0.0000,998,998,999,1,144.9389
21520.0000,2152,2871.6013,0.0000,999,1000,1000,1,144.7559
21530.0000,2153,2871.6605,0.0000,1000,1000,1000,1,145.1531
21540.0000,2154,2871.7193,0.0000,999,1000,1000,1,144.6790
21550.0000,2155,2871.7784,0.0000,1000,999,999,1,144.7852
21560.0000,2156,2871.8372,0.0000,999,999,999,1,144.8908
21570.0000,2157,2871.8961,0.0000,999,999,1000,1,144.9965
21580.0000,2158,2871.9545,0.0000,999,1000,1000,1,144.2307
21590.0000,2159,2872.0132,0.0000,1000,1000,1000,1,143.7569
21600.0000,2160,2872.0723,0.0000,1000,1000,1000,1,144.1533
21610.0000,2161,2872.1312,0.0000,1000,1000,1000,1,144.5493
21620.0000,2162,2872.1900,0.0000,1000,1000,1000,1,144.9450
21630.0000,2163,2872.2489,0.0000,999,999,999,1,144.4692
21640.0000,2164,2872.3071,0.0000,999,999,999,1,143.1244
21650.0000,2165,2872.3652,0.0000,999,999,999,1,142.6540
21660.0000,2166,2872.4234,0.0000,999,1000,1000,1,142.4735
21670.0000,2167,2872.4815,0.0000,999,999,999,1,142.0077
21680.0000,2168,2872.5399,0.0000,1000,1000,1000,1,142.4034
21690.0000,2169,2872.5984,0.0000,999,999,1000,1,142.7988
21700.0000,2170,2872.6569,0.0000,999,1000,1000,1,143.1938
21710.0000,2171,2872.7148,0.0000,999,999,1000,1,142.7254
21720.0000,2172,2872.7728,0.0000,999,1000,1000,1,142.8322
21730.0000,2173,2872.8311,0.0000,1000,1000,1000,1,142.9389
21740.0000,2174,2872.8893,0.0000,1000,1000,1000,1,143.3331
21750.0000,2175,2872.9473,0.0000,1000,999,1000,1,143.4387
21760.0000,2176,2873.0048,0.0000,1000,1000,1000,1,142.6810
21770.0000,2177,2873.0630,0.0000,1000,1000,1000,1,143.0748
21780.0000,2178,2873.1212,0.0000,1000,1000,1000,1,143.4682
21790.0000,2179,2873.1789,0.0000,998,999,999,1,143.5734
21800.0000,2180,2873.2361,0.0000,999,1000,1000,1,143.1042
21810.0000,2181,2873.2933,0.0000,999,999,1000,1,143.2099
21820.0000,2182,2873.3503,0.0000,999,999,1000,1,142.4570
21830.0000,2183,2873.4076,0.0000,999,1000,999,1,141.4245
21840.0000,2184,2873.4649,0.0000,1000,1000,1000,1,141.5334
21850.0000,2185,2873.5225,0.0000,1000,1000,999,1,141.6424
21860.0000,2186,2873.5793,0.0000,998,999,1000,1,141.1901
21870.0000,2187,2873.6364,0.0000,1000,1000,1000,1,141.0232
21880.0000,2188,2873.6939,0.0000,1000,1000,1000,1,141.1362
21890.0000,2189,2873.7511,0.0000,999,1000,1000,1,140.9695
21900.0000,2190,2873.8082,0.0000,999,999,999,1,140.5230
21910.0000,2191,2873.8653,0.0000,1000,1000,1000,1,140.9153
21920.0000,2192,2873.9219,0.0000,1000,999,1000,1,140.1900
21930.0000,2193,2873.9786,0.0000,999,999,1000,1,140.0232
21940.0000,2194,2874.0355,0.0000,999,1000,1000,1,140.1354
21950.0000,2195,2874.0920,0.0000,998,998,999,1,139.1296
21960.0000,2196,2874.1482,0.0000,999,1000,1000,1,138.1283
21970.0000,2197,2874.2049,0.0000,1000,999,1000,1,138.2433
21980.0000,2198,2874.2614,0.0000,999,1000,999,1,137.8046
21990.0000,2199,2874.3180,0.0000,998,998,999,1,137.3679
22000.0000,2200,2874.3744,0.0000,999,999,1000,1,137.2088
22010.0000,2201,2874.4313,0.0000,1000,1000,1000,1,137.6008
22020.0000,2202,2874.4878,0.0000,999,1000,1000,1,137.1649
22030.0000,2203,2874.5435,0.0000,998,999,999,1,136.7287
22040.0000,2204,2874.6001,0.0000,999,1000,1000,1,137.1204
22050.0000,2205,2874.6566,0.0000,1000,999,1000,1,137.2360
22060.0000,2206,2874.7128,0.0000,999,1000,1000,1,137.3508
22070.0000,2207,2874.7691,0.0000,999,1000,1000,1,137.1888
22080.0000,2208,2874.8255,0.0000,1000,1000,1000,1,137.3029
22090.0000,2209,2874.8815,0.0000,1000,1000,1000,1,136.8643
22100.0000,2210,2874.9379,0.0000,1000,1000,1000,1,137.2549
22110.0000,2211,2874.9940,0.0000,1000,1000,1000,1,137.3684
22120.0000,2212,2875.0501,0.0000,1000,1000,1000,1,137.4823
22130.0000,2213,2875.1059,0.0000,999,999,1000,1,137.3201
22140.0000,2214,2875.1618,0.0000,999,999,999,1,137.1581
22150.0000,2215,2875.2166,0.0000,1000,1000,1000,1,136.9960
22160.0000,2216,2875.2726,0.0000,999,1000,1000,1,137.1100
22170.0000,2217,2875.3285,0.0000,999,1000,1000,1,136.9477
22180.0000,2218,2875.3838,0.0000,1000,1000,1000,1,136.7857
22190.0000,2219,2875.4397,0.0000,999,999,1000,1,136.6238
22200.0000,2220,2875.4950,0.0000,999,999,999,1,136.1869
22210.0000,2221,2875.5506,0.0000,1000,999,1000,1,136.5757
22220.0000,2222,2875.6057,0.0000,1000,1000,1000,1,135.8620
22230.0000,2223,2875.6612,0.0000,998,999,999,1,135.7000
22240.0000,2224,2875.7164,0.0000,998,1000,999,1,135.5385
22250.0000,2225,2875.7717,0.0000,1000,1000,1000,1,135.9270
22260.0000,2226,2875.8270,0.0000,999,1000,1000,1,135.7654
22270.0000,2227,2875.8826,0.0000,1000,1000,1000,1,136.1535
22280.0000,2228,2875.9377,0.0000,999,1000,1000,1,135.9907
22290.0000,2229,2875.9930,0.0000,1000,1000,1000,1,136.1028
22300.0000,2230,2876.0482,0.0000,999,1000,1000,1,136.4902
22310.0000,2231,2876.1035,0.0000,1000,1000,1000,1,136.8772
22320.0000,2232,2876.1583,0.0000,998,1000,1000,1,135.8853
22330.0000,2233,2876.2134,0.0000,999,999,999,1,135.9973
22340.0000,2234,2876.2683,0.0000,1000,1000,1000,1,136.1087
22350.0000,2235,2876.3234,0.0000,999,1000,1000,1,136.4952
22360.0000,2236,2876.3779,0.0000,998,999,999,1,136.0575
22370.0000,2237,2876.4325,0.0000,1000,999,1000,1,136.1699
22380.0000,2238,2876.4875,0.0000,1000,1000,1000,1,136.2819
22390.0000,2239,2876.5421,0.0000,998,998,1000,1,135.8464
22400.0000,2240,2876.5964,0.0000,1000,1000,1000,1,135.4111
22410.0000,2241,2876.6511,0.0000,999,999,1000,1,135.5234
22420.0000,2242,2876.7051,0.0000,999,1000,1000,1,135.0912
22430.0000,2243,2876.7598,0.0000,1000,1000,1000,1,135.4768
22440.0000,2244,2876.8140,0.0000,999,999,1000,1,135.0443
22450.0000,2245,2876.8682,0.0000,1000,999,1000,1,134.3420
22460.0000,2246,2876.9222,0.0000,998,999,999,1,133.6432
22470.0000,2247,2876.9763,0.0000,999,999,1000,1,133.7581
22480.0000,2248,2877.0304,0.0000,1000,1000,1000,1,133.6017
22490.0000,2249,2877.0847,0.0000,999,1000,1000,1,133.9869
22500.0000,2250,2877.1387,0.0000,999,998,998,1,133.2908
22510.0000,2251,2877.1917,0.0000,998,998,1000,1,132.3297
22520.0000,2252,2877.2452,0.0000,998,998,999,1,132.1787
22530.0000,2253,2877.2989,0.0000,999,1000,1000,1,132.2965
22540.0000,2254,2877.3528,0.0000,999,999,1000,1,132.4142
22550.0000,2255,2877.4068,0.0000,999,999,1000,1,132.7989
22560.0000,2256,2877.4606,0.0000,1000,1000,1000,1,132.6491
22570.0000,2257,2877.5147,0.0000,999,1000,1000,1,133.0334
22580.0000,2258,2877.5685,0.0000,999,1000,1000,1,133.1500
22590.0000,2259,2877.6218,0.0000,998,999,999,1,132.4666
22600.0000,2260,2877.6754,0.0000,999,999,1000,1,132.5838
22610.0000,2261,2877.7291,0.0000,1000,999,999,1,132.7003
22620.0000,2262,2877.7828,0.0000,1000,1000,1000,1,133.0837
22630.0000,2263,2877.8363,0.0000,999,999,1000,1,132.9319
22640.0000,2264,2877.8898,0.0000,999,999,1000,1,133.0474
22650.0000,2265,2877.9432,0.0000,999,999,999,1,132.6265
22660.0000,2266,2877.9966,0.0000,999,999,999,1,132.2065
22670.0000,2267,2878.0499,0.0000,999,1000,1000,1,132.0546
22680.0000,2268,2878.1030,0.0000,998,998,998,1,131.3676
22690.0000,2269,2878.1554,0.0000,1000,1000,1000,1,130.9509
22700.0000,2270,2878.2084,0.0000,999,999,999,1,130.5367
22710.0000,2271,2878.2614,0.0000,999,1000,999,1,130.1237
22720.0000,2272,2878.3147,0.0000,999,1000,1000,1,130.5065
22730.0000,2273,2878.3680,0.0000,1000,1000,1000,1,130.8890
22740.0000,2274,2878.4212,0.0000,999,1000,999,1,131.0052
22750.0000,2275,2878.4741,0.0000,999,1000,1000,1,131.1217
22760.0000,2276,2878.5271,0.0000,1000,1000,1000,1,130.9718
22770.0000,2277,2878.5801,0.0000,999,1000,1000,1,130.8220
22780.0000,2278,2878.6329,0.0000,999,999,1000,1,130.9377
22790.0000,2279,2878.6859,0.0000,1000,1000,1000,1,131.0532
22800.0000,2280,2878.7388,0.0000,1000,1000,1000,1,131.1686
22810.0000,2281,2878.7910,0.0000,998,999,1000,1,131.0201
22820.0000,2282,2878.8436,0.0000,998,999,999,1,130.8735
22830.0000,2283,2878.8954,0.0000,1000,999,999,1,130.4652
22840.0000,2284,2878.9482,0.0000,999,1000,1000,1,130.5834
22850.0000,2285,2879.0009,0.0000,999,1000,1000,1,130.9639
22860.0000,2286,2879.0534,0.0000,999,999,1000,1,131.0811
22870.0000,2287,2879.1054,0.0000,999,1000,1000,1,130.1466
22880.0000,2288,2879.1575,0.0000,999,999,1000,1,130.0010
22890.0000,2289,2879.2096,0.0000,999,1000,1000,1,129.8559
22900.0000,2290,2879.2620,0.0000,1000,999,1000,1,129.7121
22910.0000,2291,2879.3141,0.0000,1000,1000,1000,1,129.8296
22920.0000,2292,2879.3661,0.0000,999,999,1000,1,129.1601
22930.0000,2293,2879.4178,0.0000,1000,1000,1000,1,129.0152
22940.0000,2294,2879.4702,0.0000,1000,1000,1000,1,129.3949
22950.0000,2295,2879.5221,0.0000,999,1000,1000,1,129.2497
22960.0000,2296,2879.5745,0.0000,1000,1000,1000,1,129.3671
22970.0000,2297,2879.6262,0.0000,998,999,999,1,128.9600
22980.0000,2298,2879.6781,0.0000,999,999,999,1,128.8151
22990.0000,2299,2879.7298,0.0000,999,1000,999,1,128.6703
23000.0000,2300,2879.7809,0.0000,998,1000,999,1,127.2286
23010.0000,2301,2879.8328,0.0000,1000,1000,1000,1,127.6079
23020.0000,2302,2879.8847,0.0000,1000,1000,1000,1,127.7284
23030.0000,2303,2879.9366,0.0000,999,1000,1000,1,128.1071
23040.0000,2304,2879.9880,0.0000,999,1000,1000,1,127.7100
23050.0000,2305,2880.0396,0.0000,999,1000,1000,1,127.8299
23060.0000,2306,2880.0909,0.0000,1000,999,1000,1,127.6906
23070.0000,2307,2880.1425,0.0000,999,1000,1000,1,127.8098
23080.0000,2308,2880.1937,0.0000,1000,1000,999,1,127.6704
23090.0000,2309,2880.2448,0.0000,999,999,1000,1,127.5308
23100.0000,2310,2880.2962,0.0000,999,1000,1000,1,127.3915
23110.0000,2311,2880.3475,0.0000,999,1000,1000,1,127.5104
23120.0000,2312,2880.3987,0.0000,999,1000,1000,1,127.3698
23130.0000,2313,2880.4498,0.0000,1000,1000,999,1,126.9701
23140.0000,2314,2880.5012,0.0000,1000,1000,1000,1,127.0890
23150.0000,2315,2880.5522,0.0000,1000,999,999,1,126.9492
23160.0000,2316,2880.6032,0.0000,1000,999,999,1,126.8103
23170.0000,2317,2880.6545,0.0000,999,1000,1000,1,126.9298
23180.0000,2318,2880.7056,0.0000,1000,1000,1000,1,126.7920
23190.0000,2319,2880.7568,0.0000,999,1000,1000,1,127.1685
23200.0000,2320,2880.8077,0.0000,1000,1000,1000,1,126.7759
23210.0000,2321,2880.8585,0.0000,999,1000,999,1,126.6405
23220.0000,2322,2880.9092,0.0000,999,1000,1000,1,126.5070
23230.0000,2323,2880.9603,0.0000,999,1000,1000,1,126.8830
23240.0000,2324,2881.0109,0.0000,1000,1000,1000,1,126.7499
23250.0000,2325,2881.0610,0.0000,1000,999,1000,1,125.8534
23260.0000,2326,2881.1119,0.0000,999,1000,1000,1,126.2292
23270.0000,2327,2881.1621,0.0000,1000,1000,1000,1,125.5878
23280.0000,2328,2881.2126,0.0000,998,998,1000,1,125.2036
23290.0000,2329,2881.2633,0.0000,999,1000,1000,1,125.3261
23300.0000,2330,2881.3139,0.0000,999,1000,1000,1,125.7015
23310.0000,2331,2881.3643,0.0000,999,1000,1000,1,125.5699
