timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
560.0000,56,499.2038,0.0000,341,384,322,1,117.2387
570.0000,57,508.9397,0.0000,347,386,330,1,117.4930
580.0000,58,518.6165,0.0000,351,393,336,1,119.0261
590.0000,59,528.2772,0.0000,356,400,344,1,122.4597
600.0000,60,537.9694,0.0000,365,407,349,1,125.2503
610.0000,61,547.6131,0.0000,368,403,359,1,124.0757
620.0000,62,557.1705,0.0000,376,409,366,1,128.6235
630.0000,63,566.6235,0.0000,375,411,370,1,128.6107
640.0000,64,575.9429,0.0000,379,415,372,1,131.1696
650.0000,65,585.1964,0.0000,385,424,380,1,134.3119
660.0000,66,594.4508,0.0000,392,426,386,1,136.1721
670.0000,67,603.6588,0.0000,396,429,393,1,139.2374
680.0000,68,612.7933,0.0000,395,434,407,1,141.6048
690.0000,69,622.0029,0.0000,402,446,413,1,144.6357
700.0000,70,631.3135,0.0000,412,456,420,1,147.0723
710.0000,71,640.6910,0.0000,416,466,423,1,147.6092
720.0000,72,649.9737,0.0000,420,467,426,1,150.1183
730.0000,73,659.0757,0.0000,425,468,429,1,150.6467
740.0000,74,668.1865,0.0000,433,478,431,1,153.0998
750.0000,75,677.3009,0.0000,440,483,434,1,154.3178
760.0000,76,686.3319,0.0000,440,489,440,1,156.8003
770.0000,77,695.3622,0.0000,451,499,449,1,159.2796
780.0000,78,704.4712,0.0000,457,503,452,1,163.0231
790.0000,79,713.4861,0.0000,459,505,458,1,164.8065
800.0000,80,722.4739,0.0000,463,513,465,1,166.5718
810.0000,81,731.4550,0.0000,470,515,472,1,169.5960
820.0000,82,740.4225,0.0000,476,525,477,1,171.9755
830.0000,83,749.3764,0.0000,481,529,481,1,174.9854
840.0000,84,758.3088,0.0000,486,535,485,1,177.3380
850.0000,85,767.2553,0.0000,489,546,494,1,180.3385
860.0000,86,776.1609,0.0000,490,549,501,1,180.8067
870.0000,87,785.0340,0.0000,492,561,509,1,184.4781
880.0000,88,793.9562,0.0000,496,570,511,1,185.6368
890.0000,89,802.8407,0.0000,503,574,518,1,188.0583
900.0000,90,811.7744,0.0000,515,578,521,1,191.7474
910.0000,91,820.6678,0.0000,516,580,534,1,194.7361
920.0000,92,829.5832,0.0000,520,590,543,1,197.0748
930.0000,93,838.5198,0.0000,527,593,544,1,196.2544
940.0000,94,847.4676,0.0000,533,605,552,1,199.2907
950.0000,95,856.4522,0.0000,547,615,554,1,203.6099
960.0000,96,865.5202,0.0000,553,622,562,1,206.6440
970.0000,97,874.6051,0.0000,559,628,569,1,209.0298
980.0000,98,883.7403,0.0000,568,635,575,1,208.8884
990.0000,99,892.8091,0.0000,567,638,580,1,209.3953
1000.0000,100,901.8246,0.0000,572,643,585,1,210.5396
1010.0000,101,910.7759,0.0000,578,647,595,1,211.6645
1020.0000,102,919.8046,0.0000,591,651,603,1,213.4204
1030.0000,103,928.8819,0.0000,596,658,610,1,214.5524
1040.0000,104,937.9194,0.0000,603,664,610,1,216.3166
1050.0000,105,946.9757,0.0000,611,675,611,1,218.7425
1060.0000,106,955.9594,0.0000,614,675,614,1,220.5121
1070.0000,107,964.8850,0.0000,621,681,616,1,222.2651
1080.0000,108,973.7937,0.0000,626,684,621,1,221.4791
1090.0000,109,982.6244,0.0000,629,687,626,1,222.5925
1100.0000,110,991.4519,0.0000,633,698,636,1,224.3495
1110.0000,111,1000.2638,0.0000,634,701,639,1,226.7412
1120.0000,112,1009.0571,0.0000,640,707,647,1,229.7485
1130.0000,113,1017.8338,0.0000,645,715,651,1,232.1372
1140.0000,114,1026.6173,0.0000,652,721,656,1,235.7849
1150.0000,115,1035.4190,0.0000,657,730,662,1,238.1598
1160.0000,116,1044.1831,0.0000,666,728,672,1,236.7330
1170.0000,117,1053.0204,0.0000,674,731,685,1,238.4316
1180.0000,118,1061.9229,0.0000,681,742,692,1,241.3851
1190.0000,119,1070.8219,0.0000,684,749,694,1,244.3574
1200.0000,120,1079.6675,0.0000,689,748,702,1,242.2503
1210.0000,121,1088.4662,0.0000,695,750,707,1,243.2953
1220.0000,122,1097.2816,0.0000,707,756,713,1,244.3259
1230.0000,123,1106.0819,0.0000,709,762,717,1,246.6151
1240.0000,124,1114.8953,0.0000,717,764,730,1,247.6272
1250.0000,125,1123.7340,0.0000,721,766,740,1,247.9863
1260.0000,126,1132.5647,0.0000,727,775,746,1,250.2558
1270.0000,127,1141.4695,0.0000,739,778,761,1,249.3637
1280.0000,128,1150.4566,0.0000,747,782,771,1,250.9884
1290.0000,129,1159.4715,0.0000,757,789,777,1,253.2361
1300.0000,130,1168.4765,0.0000,759,800,780,1,256.7703
1310.0000,131,1177.4872,0.0000,768,806,783,1,257.7868
1320.0000,132,1186.5182,0.0000,775,816,786,1,261.3429
1330.0000,133,1195.5156,0.0000,774,819,793,1,262.3673
1340.0000,134,1204.4409,0.0000,775,821,802,1,264.0082
1350.0000,135,1213.3955,0.0000,789,823,809,1,265.6200
1360.0000,136,1222.3377,0.0000,800,829,811,1,266.5885
1370.0000,137,1231.3031,0.0000,809,833,819,1,267.5398
1380.0000,138,1240.2398,0.0000,813,833,826,1,269.1124
1390.0000,139,1249.1307,0.0000,814,838,832,1,270.6518
1400.0000,140,1258.0003,0.0000,817,848,841,1,271.5803
1410.0000,141,1266.9191,0.0000,823,854,847,1,273.8008
1420.0000,142,1275.8071,0.0000,827,857,853,1,275.3636
1430.0000,143,1284.6981,0.0000,834,864,858,1,276.9184
1440.0000,144,1293.6208,0.0000,844,873,863,1,279.1320
1450.0000,145,1302.5184,0.0000,846,876,869,1,280.7038
1460.0000,146,1311.4125,0.0000,854,878,879,1,282.8880
1470.0000,147,1320.3252,0.0000,863,891,881,1,285.7030
1480.0000,148,1329.3007,0.0000,874,898,888,1,284.1200
1490.0000,149,1338.2876,0.0000,881,899,894,1,283.1856
1500.0000,150,1347.2213,0.0000,883,895,903,1,282.5546
1510.0000,151,1356.1089,0.0000,883,908,906,1,286.3088
1520.0000,152,1365.0036,0.0000,888,913,920,1,288.5160
1530.0000,153,1373.9361,0.0000,891,920,929,1,291.3526
1540.0000,154,1382.8757,0.0000,893,932,939,1,295.4647
1550.0000,155,1391.8494,0.0000,898,937,949,1,297.6758
1560.0000,156,1400.8061,0.0000,903,944,954,1,298.6059
1570.0000,157,1409.8126,0.0000,912,962,953,1,300.2223
1580.0000,158,1418.7761,0.0000,909,963,955,1,300.5993
1590.0000,159,1427.6723,0.0000,915,964,955,1,301.5974
1600.0000,160,1436.5224,0.0000,921,969,959,1,302.5850
1610.0000,161,1445.3771,0.0000,929,977,968,1,305.4831
1620.0000,162,1454.2944,0.0000,942,992,969,1,308.4007
1630.0000,163,1463.2515,0.0000,950,1000,975,1,311.9878
1640.0000,164,1472.1751,0.0000,949,998,986,1,312.5092
1650.0000,165,1481.0719,0.0000,953,1000,991,1,314.7056
1660.0000,166,1489.9390,0.0000,958,1000,1000,1,318.1798
1670.0000,167,1498.7569,0.0000,964,1000,1000,1,320.9255
1680.0000,168,1507.4877,0.0000,970,1000,1000,1,323.0556
1690.0000,169,1516.1330,0.0000,971,998,998,1,324.5078
1700.0000,170,1524.7027,0.0000,977,1000,1000,1,328.4808
1710.0000,171,1533.2288,0.0000,990,1000,1000,1,331.1326
1720.0000,172,1541.7090,0.0000,995,1000,999,1,334.3809
1730.0000,173,1550.1297,0.0000,1000,1000,1000,1,337.5883
1740.0000,174,1558.4578,0.0000,1000,1000,999,1,339.4760
1750.0000,175,1566.6856,0.0000,999,999,1000,1,338.7792
1760.0000,176,1574.8278,0.0000,999,1000,999,1,341.2609
1770.0000,177,1582.8725,0.0000,1000,999,999,1,343.0607
1780.0000,178,1590.8282,0.0000,1000,1000,1000,1,344.2015
1790.0000,179,1598.6972,0.0000,1000,1000,1000,1,347.8652
1800.0000,180,1606.4752,0.0000,1000,998,999,1,347.6597
1810.0000,181,1614.1693,0.0000,1000,1000,1000,1,349.9887
1820.0000,182,1621.7733,0.0000,999,1000,999,1,349.7326
1830.0000,183,1629.3018,0.0000,1000,999,1000,1,352.6475
1840.0000,184,1636.7475,0.0000,999,1000,1000,1,355.5282
1850.0000,185,1644.1103,0.0000,999,999,999,1,357.7368
1860.0000,186,1651.3965,0.0000,1000,999,998,1,359.2785
1870.0000,187,1658.5936,0.0000,1000,999,999,1,361.4246
1880.0000,188,1665.7246,0.0000,1000,999,1000,1,362.2710
1890.0000,189,1672.7794,0.0000,1000,1000,999,1,362.4528
1900.0000,190,1679.7625,0.0000,1000,1000,1000,1,365.8083
1910.0000,191,1686.6727,0.0000,999,1000,1000,1,366.5745
1920.0000,192,1693.5066,0.0000,1000,1000,1000,1,367.9552
1930.0000,193,1700.2714,0.0000,1000,1000,1000,1,368.6732
1940.0000,194,1706.9686,0.0000,1000,1000,999,1,370.6432
1950.0000,195,1713.5953,0.0000,1000,1000,999,1,370.0204
1960.0000,196,1720.1522,0.0000,999,1000,999,1,371.3113
1970.0000,197,1726.6436,0.0000,1000,1000,998,1,373.8607
1980.0000,198,1733.0687,0.0000,1000,999,1000,1,374.4536
1990.0000,199,1739.4263,0.0000,999,1000,1000,1,375.6670
2000.0000,200,1745.7184,0.0000,1000,1000,1000,1,372.9988
2010.0000,201,1751.9535,0.0000,1000,998,998,1,374.1888
2020.0000,202,1758.1138,0.0000,997,1000,1000,1,376.6438
2030.0000,203,1764.2193,0.0000,999,998,998,1,377.1511
2040.0000,204,1770.2653,0.0000,999,999,1000,1,376.9993
2050.0000,205,1776.2596,0.0000,1000,998,999,1,378.7554
2060.0000,206,1782.1908,0.0000,1000,1000,1000,1,378.5683
2070.0000,207,1788.0700,0.0000,999,1000,999,1,379.0094
2080.0000,208,1793.8923,0.0000,1000,1000,1000,1,378.7872
2090.0000,209,1799.6589,0.0000,1000,1000,1000,1,380.4780
2100.0000,210,1805.3663,0.0000,1000,997,1000,1,378.3024
2110.0000,211,1811.0214,0.0000,1000,1000,1000,1,380.0465
2120.0000,212,1816.6281,0.0000,1000,999,998,1,381.6155
2130.0000,213,1822.1684,0.0000,1000,999,1000,1,381.9562
2140.0000,214,1827.6690,0.0000,1000,999,1000,1,382.3717
2150.0000,215,1833.1150,0.0000,1000,999,1000,1,383.3187
2160.0000,216,1838.5082,0.0000,998,1000,998,1,384.1769
2170.0000,217,1843.8517,0.0000,1000,1000,1000,1,386.3753
2180.0000,218,1849.1472,0.0000,1000,1000,1000,1,387.2688
2190.0000,219,1854.3934,0.0000,1000,998,995,1,386.8706
2200.0000,220,1859.5906,0.0000,1000,998,1000,1,388.3752
2210.0000,221,1864.7397,0.0000,1000,998,1000,1,388.5818
2220.0000,222,1869.8359,0.0000,1000,1000,1000,1,387.4942
2230.0000,223,1874.9029,0.0000,1000,1000,1000,1,389.6018
2240.0000,224,1879.9218,0.0000,997,1000,1000,1,391.6882
2250.0000,225,1884.8915,0.0000,1000,999,1000,1,391.8348
2260.0000,226,1889.8101,0.0000,999,999,998,1,390.6939
2270.0000,227,1894.6939,0.0000,999,999,1000,1,390.1855
2280.0000,228,1899.5356,0.0000,1000,1000,997,1,391.5817
2290.0000,229,1904.3389,0.0000,1000,1000,1000,1,393.6005
2300.0000,230,1909.1013,0.0000,1000,1000,1000,1,394.3255
2310.0000,231,1913.8192,0.0000,1000,1000,999,1,394.3943
2320.0000,232,1918.4927,0.0000,998,999,1000,1,393.8155
2330.0000,233,1923.1318,0.0000,1000,1000,999,1,394.5044
2340.0000,234,1927.7284,0.0000,1000,999,1000,1,393.9011
2350.0000,235,1932.2871,0.0000,999,1000,1000,1,393.9285
2360.0000,236,1936.8025,0.0000,999,999,998,1,393.3053
2370.0000,237,1941.2811,0.0000,1000,1000,1000,1,393.9554
2380.0000,238,1945.7270,0.0000,999,999,999,1,394.5461
2390.0000,239,1950.1309,0.0000,999,1000,998,1,395.1688
2400.0000,240,1954.4965,0.0000,1000,1000,1000,1,394.5045
2410.0000,241,1958.8303,0.0000,1000,998,998,1,393.8280
2420.0000,242,1963.1268,0.0000,1000,998,1000,1,395.4356
2430.0000,243,1967.3891,0.0000,1000,1000,1000,1,396.0087
2440.0000,244,1971.6165,0.0000,1000,1000,1000,1,396.2092
2450.0000,245,1975.8115,0.0000,1000,1000,1000,1,397.7553
2460.0000,246,1979.9694,0.0000,1000,999,998,1,397.0116
2470.0000,247,1984.0916,0.0000,1000,998,1000,1,397.5387
2480.0000,248,1988.1851,0.0000,1000,999,1000,1,398.6928
2490.0000,249,1992.2398,0.0000,999,1000,1000,1,398.5533
2500.0000,250,1996.2670,0.0000,1000,1000,1000,1,398.8217
2510.0000,251,2000.2626,0.0000,1000,1000,998,1,399.9436
2520.0000,252,2004.2186,0.0000,1000,1000,1000,1,399.7775
2530.0000,253,2008.1520,0.0000,1000,999,1000,1,399.6019
2540.0000,254,2012.0521,0.0000,1000,1000,999,1,400.0514
2550.0000,255,2015.9210,0.0000,1000,1000,1000,1,399.8511
2560.0000,256,2019.7616,0.0000,999,1000,999,1,399.6464
2570.0000,257,2023.5685,0.0000,1000,998,997,1,398.7930
2580.0000,258,2027.3419,0.0000,1000,999,999,1,398.5761
2590.0000,259,2031.0942,0.0000,1000,1000,999,1,400.2616
2600.0000,260,2034.8129,0.0000,999,1000,1000,1,400.0126
2610.0000,261,2038.5077,0.0000,998,1000,1000,1,399.7617
2620.0000,262,2042.1704,0.0000,999,999,1000,1,399.8534
2630.0000,263,2045.7925,0.0000,999,1000,1000,1,399.5853
2640.0000,264,2049.4029,0.0000,1000,1000,1000,1,398.6689
2650.0000,265,2052.9873,0.0000,1000,1000,1000,1,400.2997
2660.0000,266,2056.5457,0.0000,1000,999,999,1,399.7223
2670.0000,267,2060.0735,0.0000,1000,1000,1000,1,400.6943
2680.0000,268,2063.5772,0.0000,1000,1000,1000,1,399.3839
2690.0000,269,2067.0449,0.0000,999,996,1000,1,399.7042
2700.0000,270,2070.4880,0.0000,999,998,1000,1,399.3757
2710.0000,271,2073.9114,0.0000,1000,1000,1000,1,399.6760
2720.0000,272,2077.3111,0.0000,1000,999,1000,1,399.3313
2730.0000,273,2080.6852,0.0000,1000,999,1000,1,398.9792
2740.0000,274,2084.0382,0.0000,1000,999,1000,1,400.2962
2750.0000,275,2087.3624,0.0000,998,1000,1000,1,399.5290
2760.0000,276,2090.6565,0.0000,1000,999,998,1,399.1503
2770.0000,277,2093.9286,0.0000,1000,1000,1000,1,399.3996
2780.0000,278,2097.1843,0.0000,1000,999,999,1,398.3741
2790.0000,279,2100.4179,0.0000,999,1000,1000,1,399.8912
2800.0000,280,2103.6261,0.0000,1000,999,1000,1,400.5396
2810.0000,281,2106.8130,0.0000,1000,999,1000,1,400.7556
2820.0000,282,2109.9758,0.0000,1000,999,1000,1,400.9602
2830.0000,283,2113.1185,0.0000,1000,1000,1000,1,401.7953
2840.0000,284,2116.2374,0.0000,1000,1000,1000,1,401.4256
2850.0000,285,2119.3336,0.0000,1000,997,1000,1,402.4083
2860.0000,286,2122.4080,0.0000,1000,1000,1000,1,402.5736
2870.0000,287,2125.4632,0.0000,999,1000,999,1,402.0888
2880.0000,288,2128.4964,0.0000,1000,1000,999,1,402.8804
2890.0000,289,2131.4984,0.0000,999,996,1000,1,403.6634
2900.0000,290,2134.4788,0.0000,999,996,999,1,404.4375
2910.0000,291,2137.4447,0.0000,1000,1000,1000,1,406.4828
2920.0000,292,2140.3950,0.0000,1000,999,1000,1,404.6712
2930.0000,293,2143.3255,0.0000,1000,1000,1000,1,406.7030
2940.0000,294,2146.2343,0.0000,1000,1000,996,1,406.1544
2950.0000,295,2149.1171,0.0000,999,1000,999,1,406.8775
2960.0000,296,2151.9845,0.0000,1000,999,1000,1,406.9591
2970.0000,297,2154.8349,0.0000,1000,1000,1000,1,408.9559
2980.0000,298,2157.6674,0.0000,997,1000,999,1,409.0185
2990.0000,299,2160.4759,0.0000,1000,1000,1000,1,409.7168
3000.0000,300,2163.2655,0.0000,1000,1000,998,1,407.8434
3010.0000,301,2166.0403,0.0000,1000,1000,1000,1,408.5304
3020.0000,302,2168.8013,0.0000,999,1000,1000,1,409.8472
3030.0000,303,2171.5406,0.0000,1000,1000,999,1,409.8725
3040.0000,304,2174.2609,0.0000,1000,999,998,1,408.6102
3050.0000,305,2176.9648,0.0000,1000,1000,1000,1,409.9071
3060.0000,306,2179.6519,0.0000,1000,1000,1000,1,410.5534
3070.0000,307,2182.3210,0.0000,1000,1000,1000,1,409.2710
3080.0000,308,2184.9722,0.0000,1000,1000,1000,1,409.2669
3090.0000,309,2187.6055,0.0000,998,1000,999,1,409.2569
3100.0000,310,2190.2188,0.0000,1000,1000,1000,1,409.8801
3110.0000,311,2192.8193,0.0000,1000,998,1000,1,407.9381
3120.0000,312,2195.4006,0.0000,999,1000,1000,1,408.5545
3130.0000,313,2197.9691,0.0000,1000,1000,1000,1,409.8047
3140.0000,314,2200.5163,0.0000,1000,997,999,1,408.4810
3150.0000,315,2203.0515,0.0000,1000,1000,999,1,407.7930
3160.0000,316,2205.5678,0.0000,1000,1000,1000,1,407.7445
3170.0000,317,2208.0683,0.0000,998,1000,998,1,405.1269
3180.0000,318,2210.5557,0.0000,999,1000,1000,1,405.7180
3190.0000,319,2213.0277,0.0000,1000,1000,1000,1,405.6602
3200.0000,320,2215.4830,0.0000,998,1000,1000,1,407.5175
3210.0000,321,2217.9223,0.0000,997,1000,999,1,405.5183
3220.0000,322,2220.3425,0.0000,1000,1000,997,1,403.5245
3230.0000,323,2222.7515,0.0000,999,1000,1000,1,402.8075
3240.0000,324,2225.1400,0.0000,999,1000,997,1,401.4440
3250.0000,325,2227.5213,0.0000,1000,1000,999,1,401.3638
3260.0000,326,2229.8878,0.0000,1000,999,1000,1,399.9973
3270.0000,327,2232.2388,0.0000,1000,1000,999,1,398.6284
3280.0000,328,2234.5784,0.0000,1000,1000,1000,1,399.8196
3290.0000,329,2236.8986,0.0000,997,997,1000,1,399.0783
3300.0000,330,2239.2018,0.0000,1000,1000,999,1,399.6160
3310.0000,331,2241.4984,0.0000,1000,1000,1000,1,400.1473
3320.0000,332,2243.7790,0.0000,998,1000,999,1,399.3943
3330.0000,333,2246.0474,0.0000,1000,1000,999,1,399.2777
3340.0000,334,2248.2934,0.0000,1000,1000,996,1,397.8732
3350.0000,335,2250.5270,0.0000,998,1000,997,1,397.1052
3360.0000,336,2252.7393,0.0000,996,1000,996,1,395.6954
3370.0000,337,2254.9350,0.0000,1000,999,994,1,394.9192
3380.0000,338,2257.1308,0.0000,1000,999,1000,1,396.0642
3390.0000,339,2259.3172,0.0000,999,1000,1000,1,394.6482
3400.0000,340,2261.4836,0.0000,1000,1000,1000,1,395.1506
3410.0000,341,2263.6454,0.0000,999,998,1000,1,393.0916
3420.0000,342,2265.7914,0.0000,997,1000,999,1,392.3114
3430.0000,343,2267.9236,0.0000,1000,999,998,1,388.3355
3440.0000,344,2270.0493,0.0000,1000,1000,999,1,387.9001
3450.0000,345,2272.1624,0.0000,1000,1000,1000,1,388.0574
3460.0000,346,2274.2632,0.0000,1000,999,999,1,387.6143
3470.0000,347,2276.3522,0.0000,998,1000,1000,1,387.4601
3480.0000,348,2278.4288,0.0000,1000,1000,1000,1,387.9424
3490.0000,349,2280.4917,0.0000,1000,1000,999,1,387.7788
3500.0000,350,2282.5436,0.0000,1000,1000,1000,1,386.3323
3510.0000,351,2284.5857,0.0000,1000,999,1000,1,385.2017
3520.0000,352,2286.6163,0.0000,999,999,998,1,385.0277
3530.0000,353,2288.6293,0.0000,1000,1000,996,1,384.5360
3540.0000,354,2290.6332,0.0000,1000,1000,999,1,383.7156
3550.0000,355,2292.6292,0.0000,1000,1000,998,1,384.1707
3560.0000,356,2294.6101,0.0000,997,999,1000,1,383.3360
3570.0000,357,2296.5796,0.0000,1000,1000,998,1,381.8600
3580.0000,358,2298.5418,0.0000,999,1000,1000,1,381.4660
3590.0000,359,2300.4823,0.0000,993,998,999,1,380.6246
3600.0000,360,2302.4099,0.0000,998,1000,1000,1,379.7785
3610.0000,361,2304.3406,0.0000,1000,1000,1000,1,381.4966
3620.0000,362,2306.2598,0.0000,999,999,999,1,381.9208
3630.0000,363,2308.1561,0.0000,1000,995,1000,1,380.6206
3640.0000,364,2310.0512,0.0000,1000,999,1000,1,380.3962
3650.0000,365,2311.9358,0.0000,1000,1000,1000,1,378.8870
3660.0000,366,2313.8141,0.0000,999,1000,1000,1,379.9412
3670.0000,367,2315.6686,0.0000,996,1000,1000,1,377.5860
3680.0000,368,2317.5179,0.0000,1000,999,1000,1,377.9954
3690.0000,369,2319.3658,0.0000,1000,998,1000,1,377.1143
3700.0000,370,2321.1993,0.0000,1000,998,999,1,375.5914
3710.0000,371,2323.0270,0.0000,999,1000,999,1,375.5539
3720.0000,372,2324.8457,0.0000,1000,1000,1000,1,377.2325
3730.0000,373,2326.6477,0.0000,1000,1000,1000,1,376.9802
3740.0000,374,2328.4441,0.0000,1000,1000,1000,1,377.3665
3750.0000,375,2330.2287,0.0000,999,1000,1000,1,373.8995
3760.0000,376,2332.0054,0.0000,1000,1000,1000,1,372.8707
3770.0000,377,2333.7720,0.0000,999,997,1000,1,369.5528
3780.0000,378,2335.5243,0.0000,999,1000,998,1,369.1588
3790.0000,379,2337.2736,0.0000,1000,1000,1000,1,368.2681
3800.0000,380,2339.0137,0.0000,1000,1000,1000,1,367.3744
3810.0000,381,2340.7417,0.0000,1000,1000,1000,1,367.1172
3820.0000,382,2342.4621,0.0000,1000,1000,1000,1,368.1353
3830.0000,383,2344.1776,0.0000,999,999,1000,1,368.5071
3840.0000,384,2345.8817,0.0000,1000,999,999,1,368.8738
3850.0000,385,2347.5767,0.0000,1000,999,1000,1,367.3202
3860.0000,386,2349.2615,0.0000,1000,998,1000,1,364.0734
3870.0000,387,2350.9394,0.0000,1000,1000,999,1,363.5815
3880.0000,388,2352.6066,0.0000,1000,997,999,1,363.5282
3890.0000,389,2354.2627,0.0000,1000,1000,1000,1,362.6131
3900.0000,390,2355.9086,0.0000,994,1000,999,1,360.4132
3910.0000,391,2357.5484,0.0000,1000,998,996,1,358.8589
3920.0000,392,2359.1759,0.0000,999,1000,1000,1,356.6750
3930.0000,393,2360.8035,0.0000,1000,998,999,1,355.7654
3940.0000,394,2362.4223,0.0000,1000,998,1000,1,356.1287
3950.0000,395,2364.0325,0.0000,999,998,999,1,355.8487
3960.0000,396,2365.6352,0.0000,999,1000,998,1,356.8372
3970.0000,397,2367.2286,0.0000,1000,1000,1000,1,355.9075
3980.0000,398,2368.8156,0.0000,1000,998,1000,1,355.6139
3990.0000,399,2370.3944,0.0000,1000,1000,996,1,356.5909
4000.0000,400,2371.9640,0.0000,1000,999,999,1,355.6505
4010.0000,401,2373.5277,0.0000,998,1000,998,1,354.7072
4020.0000,402,2375.0808,0.0000,999,1000,999,1,353.7634
4030.0000,403,2376.6282,0.0000,1000,1000,1000,1,353.9543
4040.0000,404,2378.1694,0.0000,1000,998,1000,1,353.1448
4050.0000,405,2379.7029,0.0000,1000,999,999,1,352.6909
4060.0000,406,2381.2251,0.0000,999,998,1000,1,351.8765
4070.0000,407,2382.7417,0.0000,1000,999,1000,1,351.5545
4080.0000,408,2384.2477,0.0000,1000,1000,1000,1,351.8686
4090.0000,409,2385.7510,0.0000,1000,1000,1000,1,350.8980
4100.0000,410,2387.2470,0.0000,999,999,999,1,350.5644
4110.0000,411,2388.7357,0.0000,998,1000,1000,1,350.8630
4120.0000,412,2390.2185,0.0000,999,999,1000,1,349.8790
4130.0000,413,2391.6925,0.0000,1000,1000,1000,1,349.7357
4140.0000,414,2393.1590,0.0000,999,1000,1000,1,348.5403
4150.0000,415,2394.6196,0.0000,1000,1000,998,1,348.1902
4160.0000,416,2396.0683,0.0000,1000,1000,998,1,348.4774
4170.0000,417,2397.5141,0.0000,1000,999,1000,1,348.7605
4180.0000,418,2398.9529,0.0000,1000,1000,1000,1,349.6779
4190.0000,419,2400.3841,0.0000,1000,998,1000,1,349.9502
4200.0000,420,2401.8089,0.0000,998,1000,999,1,348.9372
4210.0000,421,2403.2256,0.0000,1000,998,1000,1,347.9253
4220.0000,422,2404.6346,0.0000,999,999,998,1,347.5513
4230.0000,423,2406.0354,0.0000,1000,1000,998,1,347.8139
4240.0000,424,2407.4306,0.0000,1000,1000,999,1,347.4334
4250.0000,425,2408.8218,0.0000,999,999,999,1,347.6877
