timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
22390.0000,2239,2899.5758,0.0000,999,999,1000,1,146.1824
22400.0000,2240,2899.6201,0.0000,1000,1000,1000,1,145.9840
22410.0000,2241,2899.6644,0.0000,1000,999,999,1,145.7847
22420.0000,2242,2899.7087,0.0000,1000,999,1000,1,146.1656
22430.0000,2243,2899.7528,0.0000,999,1000,1000,1,145.6749
22440.0000,2244,2899.7971,0.0000,1000,1000,1000,1,145.7647
22450.0000,2245,2899.8415,0.0000,1000,1000,1000,1,146.1452
22460.0000,2246,2899.8860,0.0000,1000,1000,1000,1,146.5253
22470.0000,2247,2899.9301,0.0000,999,1000,1000,1,146.0309
22480.0000,2248,2899.9744,0.0000,999,1000,1000,1,146.4108
22490.0000,2249,2900.0183,0.0000,999,999,1000,1,146.4988
22500.0000,2250,2900.0625,0.0000,1000,1000,1000,1,146.5863
22510.0000,2251,2900.1066,0.0000,999,1000,1000,1,146.6732
22520.0000,2252,2900.1507,0.0000,999,1000,1000,1,147.0521
22530.0000,2253,2900.1942,0.0000,1000,999,1000,1,146.5533
22540.0000,2254,2900.2384,0.0000,999,1000,1000,1,146.9319
22550.0000,2255,2900.2821,0.0000,999,1000,1000,1,146.7255
22560.0000,2256,2900.3258,0.0000,1000,999,1000,1,146.5190
22570.0000,2257,2900.3697,0.0000,1000,1000,1000,1,146.3119
22580.0000,2258,2900.4135,0.0000,1000,1000,1000,1,146.3975
22590.0000,2259,2900.4571,0.0000,1000,1000,999,1,146.4825
22600.0000,2260,2900.5004,0.0000,999,1000,1000,1,146.2749
22610.0000,2261,2900.5438,0.0000,999,999,1000,1,146.0687
22620.0000,2262,2900.5873,0.0000,1000,1000,1000,1,146.1547
22630.0000,2263,2900.6311,0.0000,1000,999,1000,1,146.5320
22640.0000,2264,2900.6743,0.0000,1000,1000,1000,1,146.3262
22650.0000,2265,2900.7180,0.0000,999,999,1000,1,146.7031
22660.0000,2266,2900.7614,0.0000,1000,1000,1000,1,145.9149
22670.0000,2267,2900.8047,0.0000,998,1000,1000,1,146.0011
22680.0000,2268,2900.8481,0.0000,999,1000,1000,1,145.7971
22690.0000,2269,2900.8916,0.0000,999,1000,1000,1,146.1736
22700.0000,2270,2900.9345,0.0000,999,1000,1000,1,145.6801
22710.0000,2271,2900.9776,0.0000,999,1000,1000,1,145.4774
22720.0000,2272,2901.0204,0.0000,1000,1000,1000,1,144.6972
22730.0000,2273,2901.0633,0.0000,1000,1000,1000,1,144.4967
22740.0000,2274,2901.1061,0.0000,1000,998,1000,1,144.5858
22750.0000,2275,2901.1492,0.0000,999,999,1000,1,144.6746
22760.0000,2276,2901.1922,0.0000,1000,999,1000,1,145.0504
22770.0000,2277,2901.2355,0.0000,999,1000,1000,1,145.4259
22780.0000,2278,2901.2784,0.0000,999,999,1000,1,145.5144
22790.0000,2279,2901.3208,0.0000,999,1000,1000,1,145.0313
22800.0000,2280,2901.3638,0.0000,999,1000,1000,1,145.4062
22810.0000,2281,2901.4067,0.0000,999,999,1000,1,145.7809
22820.0000,2282,2901.4494,0.0000,999,1000,1000,1,145.5831
22830.0000,2283,2901.4922,0.0000,1000,1000,999,1,145.0991
22840.0000,2284,2901.5348,0.0000,1000,1000,999,1,145.1872
22850.0000,2285,2901.5773,0.0000,999,1000,999,1,144.7059
22860.0000,2286,2901.6198,0.0000,999,1000,999,1,144.5107
22870.0000,2287,2901.6622,0.0000,1000,1000,1000,1,144.5999
22880.0000,2288,2901.7049,0.0000,1000,1000,1000,1,144.9738
22890.0000,2289,2901.7474,0.0000,999,999,1000,1,145.0620
22900.0000,2290,2901.7900,0.0000,1000,1000,1000,1,145.1498
22910.0000,2291,2901.8323,0.0000,999,1000,1000,1,144.9526
22920.0000,2292,2901.8741,0.0000,999,1000,1000,1,143.3351
22930.0000,2293,2901.9161,0.0000,998,999,1000,1,142.5745
22940.0000,2294,2901.9585,0.0000,999,999,999,1,142.3815
22950.0000,2295,2902.0007,0.0000,999,1000,1000,1,142.4715
22960.0000,2296,2902.0429,0.0000,1000,1000,1000,1,142.2781
22970.0000,2297,2902.0848,0.0000,1000,1000,1000,1,141.5182
22980.0000,2298,2902.1271,0.0000,1000,1000,1000,1,141.8918
22990.0000,2299,2902.1686,0.0000,999,1000,1000,1,141.4148
23000.0000,2300,2902.2110,0.0000,1000,1000,1000,1,141.7881
23010.0000,2301,2902.2529,0.0000,999,1000,1000,1,141.0278
23020.0000,2302,2902.2951,0.0000,1000,1000,1000,1,141.4009
23030.0000,2303,2902.3372,0.0000,999,1000,1000,1,141.4903
23040.0000,2304,2902.3793,0.0000,999,999,1000,1,141.5790
23050.0000,2305,2902.4212,0.0000,999,1000,1000,1,141.3841
23060.0000,2306,2902.4631,0.0000,999,1000,999,1,141.4725
23070.0000,2307,2902.5050,0.0000,999,1000,1000,1,141.2769
23080.0000,2308,2902.5470,0.0000,999,1000,1000,1,141.6490
23090.0000,2309,2902.5885,0.0000,1000,1000,1000,1,141.4537
23100.0000,2310,2902.6304,0.0000,1000,1000,1000,1,141.5421
23110.0000,2311,2902.6723,0.0000,1000,1000,1000,1,141.9136
23120.0000,2312,2902.7139,0.0000,1000,1000,1000,1,141.4332
23130.0000,2313,2902.7555,0.0000,999,999,1000,1,140.9561
23140.0000,2314,2902.7968,0.0000,999,1000,999,1,139.9196
23150.0000,2315,2902.8381,0.0000,999,1000,1000,1,140.0102
23160.0000,2316,2902.8795,0.0000,999,1000,999,1,138.9826
23170.0000,2317,2902.9207,0.0000,1000,1000,1000,1,138.7960
23180.0000,2318,2902.9623,0.0000,999,1000,1000,1,138.8883
23190.0000,2319,2903.0037,0.0000,999,1000,1000,1,138.9801
23200.0000,2320,2903.0452,0.0000,1000,1000,1000,1,139.3512
23210.0000,2321,2903.0867,0.0000,1000,999,999,1,139.1626
23220.0000,2322,2903.1281,0.0000,999,999,1000,1,139.5334
23230.0000,2323,2903.1692,0.0000,998,998,999,1,138.7842
23240.0000,2324,2903.2102,0.0000,1000,1000,1000,1,138.5958
23250.0000,2325,2903.2516,0.0000,999,1000,1000,1,138.9663
23260.0000,2326,2903.2929,0.0000,1000,1000,1000,1,139.3365
23270.0000,2327,2903.3340,0.0000,1000,1000,1000,1,139.4264
23280.0000,2328,2903.3752,0.0000,1000,1000,1000,1,139.2364
23290.0000,2329,2903.4163,0.0000,999,1000,1000,1,139.0477
23300.0000,2330,2903.4575,0.0000,1000,1000,1000,1,139.4172
23310.0000,2331,2903.4985,0.0000,999,1000,1000,1,139.5074
23320.0000,2332,2903.5394,0.0000,1000,1000,1000,1,139.5972
23330.0000,2333,2903.5803,0.0000,999,1000,1000,1,139.1289
23340.0000,2334,2903.6212,0.0000,999,999,1000,1,138.9405
23350.0000,2335,2903.6622,0.0000,999,1000,1000,1,139.3092
23360.0000,2336,2903.7030,0.0000,1000,1000,1000,1,139.3987
23370.0000,2337,2903.7438,0.0000,1000,1000,1000,1,139.2098
23380.0000,2338,2903.7846,0.0000,999,1000,1000,1,139.5779
23390.0000,2339,2903.8255,0.0000,999,1000,1000,1,139.9458
23400.0000,2340,2903.8661,0.0000,999,1000,1000,1,139.7553
23410.0000,2341,2903.9068,0.0000,1000,1000,1000,1,139.8437
23420.0000,2342,2903.9477,0.0000,1000,1000,1000,1,140.2110
23430.0000,2343,2903.9882,0.0000,1000,999,1000,1,140.0193
23440.0000,2344,2904.0284,0.0000,1000,1000,1000,1,138.7161
23450.0000,2345,2904.0687,0.0000,1000,1000,999,1,138.5270
23460.0000,2346,2904.1087,0.0000,999,1000,1000,1,138.3376
23470.0000,2347,2904.1493,0.0000,1000,1000,1000,1,138.4265
23480.0000,2348,2904.1899,0.0000,999,1000,1000,1,138.7934
23490.0000,2349,2904.2301,0.0000,999,998,1000,1,138.6035
23500.0000,2350,2904.2704,0.0000,1000,1000,1000,1,138.4136
23510.0000,2351,2904.3104,0.0000,999,1000,1000,1,138.2242
23520.0000,2352,2904.3506,0.0000,999,1000,1000,1,137.7565
23530.0000,2353,2904.3911,0.0000,1000,1000,1000,1,138.1229
23540.0000,2354,2904.4313,0.0000,1000,1000,1000,1,137.9330
23550.0000,2355,2904.4714,0.0000,999,1000,1000,1,137.7430
23560.0000,2356,2904.5110,0.0000,999,999,1000,1,137.2747
23570.0000,2357,2904.5511,0.0000,1000,1000,1000,1,137.3628
23580.0000,2358,2904.5912,0.0000,1000,1000,1000,1,137.1726
23590.0000,2359,2904.6314,0.0000,1000,1000,1000,1,137.5383
23600.0000,2360,2904.6715,0.0000,1000,1000,1000,1,137.9038
23610.0000,2361,2904.7115,0.0000,1000,1000,1000,1,137.7134
23620.0000,2362,2904.7513,0.0000,1000,1000,1000,1,137.5233
23630.0000,2363,2904.7913,0.0000,999,1000,1000,1,137.6105
23640.0000,2364,2904.8310,0.0000,999,999,999,1,137.1417
23650.0000,2365,2904.8706,0.0000,999,999,999,1,137.2284
23660.0000,2366,2904.9102,0.0000,1000,999,1000,1,137.0366
23670.0000,2367,2904.9501,0.0000,999,999,1000,1,137.4012
23680.0000,2368,2904.9900,0.0000,1000,999,1000,1,137.7654
23690.0000,2369,2905.0299,0.0000,1000,1000,1000,1,138.1294
23700.0000,2370,2905.0695,0.0000,1000,1000,1000,1,138.2139
23710.0000,2371,2905.1090,0.0000,999,999,999,1,137.4639
23720.0000,2372,2905.1484,0.0000,999,1000,1000,1,137.8275
23730.0000,2373,2905.1878,0.0000,998,999,999,1,137.3551
23740.0000,2374,2905.2272,0.0000,999,1000,1000,1,137.7184
23750.0000,2375,2905.2666,0.0000,999,1000,1000,1,137.2461
23760.0000,2376,2905.3061,0.0000,999,1000,1000,1,137.3306
23770.0000,2377,2905.3458,0.0000,1000,1000,1000,1,137.6935
23780.0000,2378,2905.3851,0.0000,999,1000,999,1,137.7765
23790.0000,2379,2905.4244,0.0000,1000,999,1000,1,137.8594
23800.0000,2380,2905.4639,0.0000,1000,1000,1000,1,138.2216
23810.0000,2381,2905.5022,0.0000,998,999,1000,1,137.4712
23820.0000,2382,2905.5415,0.0000,999,1000,1000,1,137.5555
23830.0000,2383,2905.5811,0.0000,1000,1000,1000,1,137.9175
23840.0000,2384,2905.6204,0.0000,999,1000,1000,1,138.0019
23850.0000,2385,2905.6597,0.0000,1000,999,1000,1,138.3633
23860.0000,2386,2905.6979,0.0000,1000,999,1000,1,136.5112
23870.0000,2387,2905.7369,0.0000,1000,1000,1000,1,136.3212
23880.0000,2388,2905.7760,0.0000,999,1000,999,1,136.4069
23890.0000,2389,2905.8145,0.0000,1000,1000,1000,1,135.6661
23900.0000,2390,2905.8534,0.0000,999,999,999,1,134.9283
23910.0000,2391,2905.8918,0.0000,999,1000,1000,1,133.9252
23920.0000,2392,2905.9309,0.0000,1000,1000,1000,1,134.2873
23930.0000,2393,2905.9700,0.0000,1000,1000,1000,1,134.6491
23940.0000,2394,2906.0091,0.0000,1000,1000,1000,1,135.0105
23950.0000,2395,2906.0477,0.0000,1000,1000,999,1,134.0090
23960.0000,2396,2906.0867,0.0000,1000,1000,1000,1,134.3704
23970.0000,2397,2906.1257,0.0000,999,1000,1000,1,134.4597
23980.0000,2398,2906.1645,0.0000,1000,1000,1000,1,134.8207
23990.0000,2399,2906.2035,0.0000,1000,1000,1000,1,135.1813
24000.0000,2400,2906.2420,0.0000,999,1000,1000,1,135.2689
24010.0000,2401,2906.2805,0.0000,999,998,999,1,134.8129
24020.0000,2402,2906.3191,0.0000,999,999,1000,1,134.9011
24030.0000,2403,2906.3576,0.0000,999,1000,1000,1,134.7170
24040.0000,2404,2906.3960,0.0000,999,1000,1000,1,134.2629
24050.0000,2405,2906.4344,0.0000,999,1000,1000,1,134.3515
24060.0000,2406,2906.4730,0.0000,1000,999,1000,1,134.4398
24070.0000,2407,2906.5116,0.0000,999,1000,1000,1,134.7994
24080.0000,2408,2906.5500,0.0000,999,999,1000,1,135.1587
24090.0000,2409,2906.5885,0.0000,999,1000,1000,1,135.2455
24100.0000,2410,2906.6269,0.0000,999,999,1000,1,135.3326
24110.0000,2411,2906.6652,0.0000,1000,1000,1000,1,135.1479
24120.0000,2412,2906.7036,0.0000,999,1000,1000,1,135.5065
24130.0000,2413,2906.7415,0.0000,999,999,999,1,135.0488
24140.0000,2414,2906.7797,0.0000,999,999,1000,1,135.1352
24150.0000,2415,2906.8176,0.0000,1000,1000,1000,1,134.1409
24160.0000,2416,2906.8558,0.0000,999,999,1000,1,134.2300
24170.0000,2417,2906.8939,0.0000,1000,1000,1000,1,134.0503
24180.0000,2418,2906.9320,0.0000,999,1000,1000,1,134.1395
24190.0000,2419,2906.9701,0.0000,999,1000,1000,1,134.4975
24200.0000,2420,2907.0081,0.0000,1000,1000,1000,1,134.0493
24210.0000,2421,2907.0462,0.0000,999,1000,1000,1,134.4069
24220.0000,2422,2907.0844,0.0000,1000,1000,1000,1,134.7643
24230.0000,2423,2907.1217,0.0000,999,999,1000,1,134.3154
24240.0000,2424,2907.1599,0.0000,999,1000,1000,1,134.6725
24250.0000,2425,2907.1980,0.0000,999,1000,1000,1,135.0293
24260.0000,2426,2907.2356,0.0000,998,998,999,1,134.8480
24270.0000,2427,2907.2730,0.0000,999,1000,1000,1,134.3983
24280.0000,2428,2907.3107,0.0000,1000,1000,1000,1,134.2181
24290.0000,2429,2907.3483,0.0000,999,1000,1000,1,134.3062
24300.0000,2430,2907.3860,0.0000,1000,1000,1000,1,134.1257
24310.0000,2431,2907.4239,0.0000,999,1000,1000,1,134.4819
24320.0000,2432,2907.4617,0.0000,999,999,1000,1,134.8377
24330.0000,2433,2907.4995,0.0000,999,999,1000,1,135.1933
24340.0000,2434,2907.5372,0.0000,1000,1000,1000,1,135.2791
24350.0000,2435,2907.5750,0.0000,999,1000,1000,1,135.6342
24360.0000,2436,2907.6124,0.0000,999,1000,1000,1,135.1796
24370.0000,2437,2907.6497,0.0000,1000,1000,1000,1,134.9962
24380.0000,2438,2907.6875,0.0000,999,1000,1000,1,135.3510
24390.0000,2439,2907.7249,0.0000,999,1000,1000,1,135.7055
24400.0000,2440,2907.7622,0.0000,1000,1000,1000,1,135.2504
24410.0000,2441,2907.7997,0.0000,1000,1000,1000,1,135.0654
24420.0000,2442,2907.8369,0.0000,999,999,1000,1,134.8800
24430.0000,2443,2907.8736,0.0000,998,999,1000,1,134.4280
24440.0000,2444,2907.9104,0.0000,999,998,1000,1,133.7108
24450.0000,2445,2907.9474,0.0000,998,999,999,1,133.5297
24460.0000,2446,2907.9841,0.0000,1000,1000,1000,1,133.3496
24470.0000,2447,2908.0213,0.0000,999,1000,1000,1,132.9033
24480.0000,2448,2908.0586,0.0000,1000,1000,1000,1,132.9905
24490.0000,2449,2908.0959,0.0000,1000,1000,1000,1,133.3445
24500.0000,2450,2908.1333,0.0000,999,1000,1000,1,133.6983
24510.0000,2451,2908.1703,0.0000,1000,1000,1000,1,133.5188
24520.0000,2452,2908.2075,0.0000,999,1000,1000,1,133.3388
24530.0000,2453,2908.2444,0.0000,1000,1000,1000,1,133.1588
24540.0000,2454,2908.2815,0.0000,1000,1000,1000,1,133.2453
24550.0000,2455,2908.3184,0.0000,999,1000,1000,1,133.0651
24560.0000,2456,2908.3554,0.0000,999,999,1000,1,133.1517
24570.0000,2457,2908.3925,0.0000,1000,999,1000,1,133.5045
24580.0000,2458,2908.4293,0.0000,999,1000,1000,1,133.3235
24590.0000,2459,2908.4662,0.0000,1000,1000,1000,1,133.4089
24600.0000,2460,2908.5033,0.0000,999,999,1000,1,133.7612
24610.0000,2461,2908.5401,0.0000,1000,1000,1000,1,133.8467
24620.0000,2462,2908.5768,0.0000,1000,1000,1000,1,133.9317
24630.0000,2463,2908.6137,0.0000,999,999,1000,1,134.0162
24640.0000,2464,2908.6505,0.0000,1000,1000,1000,1,133.3039
24650.0000,2465,2908.6872,0.0000,1000,1000,1000,1,133.3903
24660.0000,2466,2908.7236,0.0000,1000,1000,1000,1,133.2119
24670.0000,2467,2908.7604,0.0000,999,1000,1000,1,133.2980
24680.0000,2468,2908.7965,0.0000,999,1000,999,1,132.3260
24690.0000,2469,2908.8327,0.0000,998,1000,1000,1,131.8889
24700.0000,2470,2908.8692,0.0000,1000,999,1000,1,131.9782
24710.0000,2471,2908.9056,0.0000,999,998,1000,1,131.8047
24720.0000,2472,2908.9415,0.0000,1000,1000,1000,1,131.6314
24730.0000,2473,2908.9780,0.0000,999,1000,1000,1,131.7201
24740.0000,2474,2909.0140,0.0000,999,999,999,1,130.7586
24750.0000,2475,2909.0503,0.0000,999,1000,1000,1,130.8479
24760.0000,2476,2909.0868,0.0000,1000,1000,1000,1,130.9370
24770.0000,2477,2909.1233,0.0000,999,1000,1000,1,131.2878
24780.0000,2478,2909.1596,0.0000,1000,1000,1000,1,131.3759
24790.0000,2479,2909.1959,0.0000,1000,1000,1000,1,131.7263
24800.0000,2480,2909.2323,0.0000,999,999,1000,1,132.0764
24810.0000,2481,2909.2684,0.0000,999,999,999,1,131.8996
24820.0000,2482,2909.3043,0.0000,1000,1000,1000,1,131.1970
24830.0000,2483,2909.3407,0.0000,999,1000,1000,1,131.5469
24840.0000,2484,2909.3770,0.0000,1000,1000,1000,1,131.8965
24850.0000,2485,2909.4132,0.0000,1000,1000,1000,1,131.9831
24860.0000,2486,2909.4492,0.0000,999,998,999,1,131.8067
24870.0000,2487,2909.4848,0.0000,1000,1000,1000,1,130.3220
24880.0000,2488,2909.5210,0.0000,1000,1000,1000,1,130.6715
24890.0000,2489,2909.5571,0.0000,1000,1000,1000,1,130.7589
24900.0000,2490,2909.5929,0.0000,999,999,1000,1,130.3223
24910.0000,2491,2909.6288,0.0000,999,999,1000,1,130.6714
24920.0000,2492,2909.6644,0.0000,1000,998,1000,1,129.9729
24930.0000,2493,2909.7003,0.0000,999,999,1000,1,130.0602
24940.0000,2494,2909.7356,0.0000,1000,1000,1000,1,129.3648
24950.0000,2495,2909.7714,0.0000,1000,1000,1000,1,129.4545
24960.0000,2496,2909.8072,0.0000,999,1000,1000,1,129.5442
24970.0000,2497,2909.8430,0.0000,1000,1000,1000,1,129.8928
24980.0000,2498,2909.8788,0.0000,999,999,1000,1,129.9831
24990.0000,2499,2909.9147,0.0000,1000,1000,1000,1,130.3312
25000.0000,2500,2909.9503,0.0000,1000,1000,1000,1,130.1619
25010.0000,2501,2909.9859,0.0000,999,1000,999,1,130.2514
25020.0000,2502,2910.0213,0.0000,1000,1000,1000,1,130.0826
25030.0000,2503,2910.0568,0.0000,1000,1000,1000,1,129.9140
25040.0000,2504,2910.0922,0.0000,999,999,1000,1,129.7460
25050.0000,2505,2910.1275,0.0000,999,999,1000,1,129.8356
25060.0000,2506,2910.1631,0.0000,1000,1000,1000,1,129.4103
25070.0000,2507,2910.1987,0.0000,1000,1000,1000,1,129.7575
25080.0000,2508,2910.2341,0.0000,1000,1000,1000,1,130.1045
25090.0000,2509,2910.2695,0.0000,999,1000,1000,1,129.6785
25100.0000,2510,2910.3047,0.0000,1000,1000,1000,1,129.7673
25110.0000,2511,2910.3401,0.0000,999,999,1000,1,129.8557
25120.0000,2512,2910.3752,0.0000,1000,1000,1000,1,129.9436
25130.0000,2513,2910.4104,0.0000,999,999,1000,1,130.0311
25140.0000,2514,2910.4456,0.0000,1000,1000,1000,1,130.1184
25150.0000,2515,2910.4806,0.0000,999,999,1000,1,129.9460
25160.0000,2516,2910.5159,0.0000,1000,1000,1000,1,130.0329
25170.0000,2517,2910.5507,0.0000,999,999,1000,1,129.0843
25180.0000,2518,2910.5857,0.0000,999,1000,1000,1,128.9132
25190.0000,2519,2910.6208,0.0000,1000,1000,1000,1,128.7423
25200.0000,2520,2910.6558,0.0000,1000,1000,1000,1,128.3128
25210.0000,2521,2910.6910,0.0000,999,999,1000,1,128.4001
25220.0000,2522,2910.7260,0.0000,999,999,1000,1,128.2283
25230.0000,2523,2910.7608,0.0000,999,1000,999,1,128.0562
25240.0000,2524,2910.7960,0.0000,1000,1000,1000,1,128.4016
25250.0000,2525,2910.8309,0.0000,998,999,999,1,128.2287
25260.0000,2526,2910.8649,0.0000,999,999,1000,1,128.0566
25270.0000,2527,2910.8995,0.0000,999,999,1000,1,127.8855
25280.0000,2528,2910.9345,0.0000,999,999,1000,1,128.2305
25290.0000,2529,2910.9693,0.0000,999,1000,1000,1,127.5457
25300.0000,2530,2911.0043,0.0000,999,1000,1000,1,127.6347
25310.0000,2531,2911.0390,0.0000,999,1000,1000,1,127.4672
25320.0000,2532,2911.0736,0.0000,1000,1000,1000,1,127.0455
25330.0000,2533,2911.1082,0.0000,1000,1000,1000,1,126.8788
25340.0000,2534,2911.1430,0.0000,1000,999,1000,1,126.9675
25350.0000,2535,2911.1776,0.0000,998,999,999,1,126.8003
25360.0000,2536,2911.2122,0.0000,1000,1000,1000,1,126.6334
25370.0000,2537,2911.2470,0.0000,999,999,1000,1,126.7224
25380.0000,2538,2911.2816,0.0000,999,1000,1000,1,126.5568
25390.0000,2539,2911.3164,0.0000,999,1000,1000,1,126.6460
25400.0000,2540,2911.3511,0.0000,999,1000,1000,1,126.9899
25410.0000,2541,2911.3853,0.0000,999,1000,1000,1,127.0788
25420.0000,2542,2911.4198,0.0000,999,1000,1000,1,127.4222
25430.0000,2543,2911.4542,0.0000,999,1000,1000,1,127.5108
25440.0000,2544,2911.4879,0.0000,999,999,999,1,127.0898
25450.0000,2545,2911.5224,0.0000,999,1000,1000,1,127.1787
25460.0000,2546,2911.5569,0.0000,999,999,1000,1,127.2682
25470.0000,2547,2911.5911,0.0000,1000,1000,1000,1,126.8510
25480.0000,2548,2911.6254,0.0000,1000,1000,1000,1,126.4361
25490.0000,2549,2911.6598,0.0000,999,1000,1000,1,126.5265
25500.0000,2550,2911.6940,0.0000,1000,999,1000,1,126.6167
25510.0000,2551,2911.7282,0.0000,999,1000,1000,1,126.4544
25520.0000,2552,2911.7625,0.0000,999,1000,1000,1,126.5443
25530.0000,2553,2911.7967,0.0000,999,1000,1000,1,126.8864
25540.0000,2554,2911.8309,0.0000,999,1000,1000,1,127.2283
25550.0000,2555,2911.8646,0.0000,999,999,1000,1,127.0638
25560.0000,2556,2911.8987,0.0000,999,1000,1000,1,127.1522
25570.0000,2557,2911.9329,0.0000,1000,1000,1000,1,127.2407
25580.0000,2558,2911.9671,0.0000,999,999,1000,1,127.5819
25590.0000,2559,2912.0010,0.0000,999,1000,1000,1,127.6694
25600.0000,2560,2912.0353,0.0000,1000,1000,1000,1,128.0102
25610.0000,2561,2912.0690,0.0000,999,999,1000,1,128.0975
25620.0000,2562,2912.1029,0.0000,999,999,1000,1,128.1849
25630.0000,2563,2912.1369,0.0000,999,999,999,1,128.0191
25640.0000,2564,2912.1708,0.0000,999,1000,1000,1,128.1065
25650.0000,2565,2912.2048,0.0000,999,999,1000,1,128.4464
25660.0000,2566,2912.2385,0.0000,1000,1000,1000,1,128.5329
25670.0000,2567,2912.2724,0.0000,998,1000,999,1,128.3653
25680.0000,2568,2912.3062,0.0000,1000,1000,1000,1,128.7047
25690.0000,2569,2912.3401,0.0000,999,999,999,1,128.7913
25700.0000,2570,2912.3736,0.0000,999,999,999,1,128.6258
25710.0000,2571,2912.4072,0.0000,1000,999,999,1,128.4616
25720.0000,2572,2912.4404,0.0000,1000,1000,1000,1,128.0466
25730.0000,2573,2912.4740,0.0000,1000,1000,1000,1,127.8830
25740.0000,2574,2912.5076,0.0000,999,999,1000,1,127.9703
25750.0000,2575,2912.5407,0.0000,999,1000,999,1,127.5560
25760.0000,2576,2912.5742,0.0000,998,999,1000,1,127.6442
25770.0000,2577,2912.6076,0.0000,1000,1000,1000,1,127.4821
25780.0000,2578,2912.6408,0.0000,1000,1000,1000,1,126.5697
25790.0000,2579,2912.6740,0.0000,1000,1000,1000,1,126.1599
25800.0000,2580,2912.7068,0.0000,998,1000,1000,1,125.7501
25810.0000,2581,2912.7400,0.0000,999,999,1000,1,125.5902
25820.0000,2582,2912.7734,0.0000,999,1000,1000,1,125.6794
25830.0000,2583,2912.8066,0.0000,999,1000,999,1,125.2697
25840.0000,2584,2912.8399,0.0000,999,1000,1000,1,125.1091
25850.0000,2585,2912.8733,0.0000,999,999,1000,1,125.1978
25860.0000,2586,2912.9068,0.0000,999,1000,1000,1,125.2866
25870.0000,2587,2912.9398,0.0000,999,1000,1000,1,124.8768
25880.0000,2588,2912.9730,0.0000,999,1000,1000,1,125.2149
25890.0000,2589,2913.0059,0.0000,998,1000,999,1,124.8068
25900.0000,2590,2913.0390,0.0000,1000,1000,999,1,124.8966
25910.0000,2591,2913.0722,0.0000,1000,1000,1000,1,124.7381
25920.0000,2592,2913.1054,0.0000,1000,1000,1000,1,124.8274
25930.0000,2593,2913.1386,0.0000,1000,1000,1000,1,124.9166
25940.0000,2594,2913.1711,0.0000,1000,1000,1000,1,124.2605
25950.0000,2595,2913.2041,0.0000,999,1000,1000,1,124.3499
25960.0000,2596,2913.2371,0.0000,999,1000,1000,1,124.4389
25970.0000,2597,2913.2701,0.0000,999,999,999,1,124.2791
25980.0000,2598,2913.3032,0.0000,999,1000,1000,1,124.6161
25990.0000,2599,2913.3362,0.0000,1000,1000,1000,1,124.7046
26000.0000,2600,2913.3693,0.0000,1000,1000,1000,1,125.0413
26010.0000,2601,2913.4023,0.0000,999,999,999,1,124.8817
26020.0000,2602,2913.4349,0.0000,1000,1000,1000,1,124.4769
26030.0000,2603,2913.4677,0.0000,1000,999,1000,1,124.5667
26040.0000,2604,2913.5005,0.0000,999,1000,1000,1,124.9028
26050.0000,2605,2913.5334,0.0000,999,1000,1000,1,125.2388
26060.0000,2606,2913.5658,0.0000,999,1000,1000,1,125.3272
26070.0000,2607,2913.5986,0.0000,1000,1000,1000,1,125.4154
26080.0000,2608,2913.6313,0.0000,999,1000,1000,1,125.2560
26090.0000,2609,2913.6641,0.0000,1000,1000,1000,1,125.3444
26100.0000,2610,2913.6970,0.0000,1000,1000,1000,1,125.6796
26110.0000,2611,2913.7299,0.0000,1000,1000,1000,1,126.0144
26120.0000,2612,2913.7627,0.0000,999,1000,1000,1,126.3490
26130.0000,2613,2913.7955,0.0000,1000,1000,1000,1,126.6834
26140.0000,2614,2913.8281,0.0000,999,999,1000,1,126.2734
26150.0000,2615,2913.8606,0.0000,1000,1000,1000,1,126.3595
26160.0000,2616,2913.8930,0.0000,998,998,1000,1,126.1976
26170.0000,2617,2913.9254,0.0000,1000,999,1000,1,126.0361
26180.0000,2618,2913.9579,0.0000,1000,1000,1000,1,126.1221
26190.0000,2619,2913.9903,0.0000,1000,1000,1000,1,126.2077
26200.0000,2620,2914.0228,0.0000,1000,1000,1000,1,126.2931
26210.0000,2621,2914.0551,0.0000,1000,1000,1000,1,125.8822
26220.0000,2622,2914.0871,0.0000,999,999,1000,1,125.4735
26230.0000,2623,2914.1188,0.0000,999,999,1000,1,123.8323
26240.0000,2624,2914.1510,0.0000,1000,999,1000,1,123.6734
26250.0000,2625,2914.1835,0.0000,1000,1000,1000,1,123.7608
26260.0000,2626,2914.2158,0.0000,999,1000,1000,1,123.6011
26270.0000,2627,2914.2483,0.0000,999,999,1000,1,123.9347
26280.0000,2628,2914.2803,0.0000,999,1000,1000,1,123.2796
26290.0000,2629,2914.3127,0.0000,1000,999,1000,1,123.3656
26300.0000,2630,2914.3451,0.0000,1000,1000,1000,1,123.6990
26310.0000,2631,2914.3775,0.0000,1000,1000,1000,1,124.0320
26320.0000,2632,2914.4096,0.0000,999,999,1000,1,123.8685
26330.0000,2633,2914.4419,0.0000,1000,1000,1000,1,124.2012
26340.0000,2634,2914.4742,0.0000,999,1000,1000,1,124.5337
26350.0000,2635,2914.5064,0.0000,1000,1000,1000,1,124.6171
