timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
24910.0000,2491,2333.5684,0.0000,374,950,1000,1,977.1393
24920.0000,2492,2333.5654,0.0000,381,951,1000,1,977.1485
24930.0000,2493,2333.5652,0.0000,389,947,1000,1,977.1576
24940.0000,2494,2333.5665,0.0000,402,940,1000,1,977.1668
24950.0000,2495,2333.5717,0.0000,408,946,1000,1,977.1760
24960.0000,2496,2333.5819,0.0000,420,946,1000,1,977.1851
24970.0000,2497,2333.5972,0.0000,427,950,1000,1,977.1942
24980.0000,2498,2333.6177,0.0000,440,951,1000,1,977.2034
24990.0000,2499,2333.6407,0.0000,449,942,1000,1,977.2125
25000.0000,2500,2333.6644,0.0000,456,943,1000,1,977.2216
25010.0000,2501,2333.6918,0.0000,465,942,1000,1,977.2307
25020.0000,2502,2333.7231,0.0000,475,942,1000,1,977.2398
25030.0000,2503,2333.7565,0.0000,480,938,1000,1,977.2489
25040.0000,2504,2333.7941,0.0000,488,946,1000,1,977.2580
25050.0000,2505,2333.8343,0.0000,492,943,1000,1,977.2671
25060.0000,2506,2333.8744,0.0000,499,939,1000,1,977.2761
25070.0000,2507,2333.9172,0.0000,504,942,1000,1,977.2852
25080.0000,2508,2333.9633,0.0000,512,938,1000,1,977.2943
25090.0000,2509,2334.0120,0.0000,525,939,1000,1,977.3033
25100.0000,2510,2334.0663,0.0000,534,937,1000,1,977.3123
25110.0000,2511,2334.1220,0.0000,543,935,1000,1,977.3214
25120.0000,2512,2334.1801,0.0000,553,928,1000,1,977.3304
25130.0000,2513,2334.2408,0.0000,561,934,1000,1,977.3394
25140.0000,2514,2334.3079,0.0000,573,936,1000,1,977.3484
25150.0000,2515,2334.3787,0.0000,580,934,1000,1,977.3575
25160.0000,2516,2334.4515,0.0000,590,931,1000,1,977.3665
25170.0000,2517,2334.5287,0.0000,598,935,1000,1,977.3754
25180.0000,2518,2334.6107,0.0000,606,938,1000,1,977.3844
25190.0000,2519,2334.6964,0.0000,615,938,1000,1,977.3934
25200.0000,2520,2334.7850,0.0000,622,941,1000,1,977.4024
25210.0000,2521,2334.8746,0.0000,628,930,1000,1,977.4113
25220.0000,2522,2334.9646,0.0000,635,930,1000,1,977.4203
25230.0000,2523,2335.0571,0.0000,644,929,1000,1,977.4292
25240.0000,2524,2335.1537,0.0000,652,934,1000,1,977.4382
25250.0000,2525,2335.2558,0.0000,657,938,1000,1,977.4471
25260.0000,2526,2335.3595,0.0000,669,930,1000,1,977.4561
25270.0000,2527,2335.4667,0.0000,679,934,1000,1,977.4650
25280.0000,2528,2335.5791,0.0000,691,930,1000,1,977.4739
25290.0000,2529,2335.6959,0.0000,703,935,1000,1,977.4828
25300.0000,2530,2335.8173,0.0000,715,933,1000,1,977.4917
25310.0000,2531,2335.9418,0.0000,724,929,1000,1,977.5006
25320.0000,2532,2336.0697,0.0000,732,937,1000,1,977.5095
25330.0000,2533,2336.2013,0.0000,737,935,1000,1,977.5184
25340.0000,2534,2336.3352,0.0000,746,934,1000,1,977.5272
25350.0000,2535,2336.4734,0.0000,754,937,1000,1,977.5361
25360.0000,2536,2336.6169,0.0000,767,939,1000,1,977.5450
25370.0000,2537,2336.7624,0.0000,777,933,1000,1,977.5538
25380.0000,2538,2336.9114,0.0000,786,928,1000,1,977.5626
25390.0000,2539,2337.0635,0.0000,794,935,1000,1,977.5715
25400.0000,2540,2337.2182,0.0000,799,932,1000,1,977.5803
25410.0000,2541,2337.3737,0.0000,810,928,1000,1,977.5891
25420.0000,2542,2337.5333,0.0000,820,925,1000,1,977.5980
25430.0000,2543,2337.6950,0.0000,833,919,1000,1,977.6068
25440.0000,2544,2337.8573,0.0000,845,907,1000,1,977.6156
25450.0000,2545,2338.0216,0.0000,854,907,1000,1,977.6244
25460.0000,2546,2338.1899,0.0000,863,906,1000,1,977.6331
25470.0000,2547,2338.3603,0.0000,872,904,1000,1,977.6419
25480.0000,2548,2338.5338,0.0000,884,899,1000,1,977.6507
25490.0000,2549,2338.7092,0.0000,892,896,1000,1,977.6595
25500.0000,2550,2338.8871,0.0000,903,895,1000,1,977.6682
25510.0000,2551,2339.0674,0.0000,909,893,1000,1,977.6770
25520.0000,2552,2339.2499,0.0000,919,893,1000,1,977.6857
25530.0000,2553,2339.4356,0.0000,925,896,1000,1,977.6945
25540.0000,2554,2339.6258,0.0000,931,899,1000,1,977.7032
25550.0000,2555,2339.8170,0.0000,940,889,1000,1,977.7119
25560.0000,2556,2340.0098,0.0000,949,887,1000,1,977.7207
25570.0000,2557,2340.2052,0.0000,953,890,1000,1,977.7294
25580.0000,2558,2340.4038,0.0000,962,887,1000,1,977.7381
25590.0000,2559,2340.6052,0.0000,970,890,1000,1,977.7468
25600.0000,2560,2340.8089,0.0000,977,887,1000,1,977.7555
25610.0000,2561,2341.0140,0.0000,987,880,1000,1,977.7642
25620.0000,2562,2341.2193,0.0000,996,877,1000,1,977.7728
25630.0000,2563,2341.4271,0.0000,1000,876,1000,1,977.7815
25640.0000,2564,2341.6358,0.0000,1000,878,1000,1,977.7902
25650.0000,2565,2341.8449,0.0000,1000,879,1000,1,977.7988
25660.0000,2566,2342.0541,0.0000,1000,880,1000,1,977.8075
25670.0000,2567,2342.2630,0.0000,1000,878,1000,1,977.8161
25680.0000,2568,2342.4707,0.0000,1000,871,1000,1,977.8248
25690.0000,2569,2342.6762,0.0000,1000,872,1000,1,977.8334
25700.0000,2570,2342.8825,0.0000,1000,871,1000,1,977.8420
25710.0000,2571,2343.0878,0.0000,1000,870,1000,1,977.8506
25720.0000,2572,2343.2914,0.0000,1000,868,1000,1,977.8593
25730.0000,2573,2343.4945,0.0000,1000,867,1000,1,977.8679
25740.0000,2574,2343.6987,0.0000,1000,870,1000,1,977.8765
25750.0000,2575,2343.9034,0.0000,1000,868,1000,1,977.8850
25760.0000,2576,2344.1064,0.0000,1000,869,1000,1,977.8936
25770.0000,2577,2344.3087,0.0000,1000,865,1000,1,977.9022
25780.0000,2578,2344.5103,0.0000,1000,862,1000,1,977.9108
25790.0000,2579,2344.7093,0.0000,1000,854,1000,1,977.9193
25800.0000,2580,2344.9067,0.0000,1000,854,1000,1,977.9279
25810.0000,2581,2345.1035,0.0000,1000,849,1000,1,977.9365
25820.0000,2582,2345.2984,0.0000,1000,848,1000,1,977.9450
25830.0000,2583,2345.4948,0.0000,1000,859,1000,1,977.9535
25840.0000,2584,2345.6948,0.0000,1000,865,1000,1,977.9621
25850.0000,2585,2345.8937,0.0000,1000,857,1000,1,977.9706
25860.0000,2586,2346.0895,0.0000,1000,846,1000,1,977.9791
25870.0000,2587,2346.2824,0.0000,1000,843,1000,1,977.9876
25880.0000,2588,2346.4756,0.0000,1000,848,1000,1,977.9961
25890.0000,2589,2346.6671,0.0000,1000,837,1000,1,978.0046
25900.0000,2590,2346.8556,0.0000,1000,832,1000,1,978.0131
25910.0000,2591,2347.0423,0.0000,1000,824,1000,1,978.0216
25920.0000,2592,2347.2261,0.0000,1000,822,1000,1,978.0301
25930.0000,2593,2347.4096,0.0000,1000,819,1000,1,978.0386
25940.0000,2594,2347.5913,0.0000,1000,819,1000,1,978.0470
25950.0000,2595,2347.7708,0.0000,1000,809,1000,1,978.0555
25960.0000,2596,2347.9482,0.0000,1000,808,1000,1,978.0639
25970.0000,2597,2348.1247,0.0000,1000,804,1000,1,978.0724
25980.0000,2598,2348.3004,0.0000,1000,807,1000,1,978.0808
25990.0000,2599,2348.4760,0.0000,1000,803,1000,1,978.0893
26000.0000,2600,2348.6494,0.0000,1000,797,1000,1,978.0977
26010.0000,2601,2348.8219,0.0000,1000,797,1000,1,978.1061
26020.0000,2602,2348.9936,0.0000,1000,793,1000,1,978.1145
26030.0000,2603,2349.1631,0.0000,1000,786,1000,1,978.1229
26040.0000,2604,2349.3304,0.0000,1000,781,1000,1,978.1313
26050.0000,2605,2349.4951,0.0000,1000,777,1000,1,978.1397
26060.0000,2606,2349.6566,0.0000,1000,767,1000,1,978.1481
26070.0000,2607,2349.8175,0.0000,1000,773,1000,1,978.1565
26080.0000,2608,2349.9796,0.0000,1000,774,1000,1,978.1649
26090.0000,2609,2350.1409,0.0000,1000,767,1000,1,978.1732
26100.0000,2610,2350.2997,0.0000,1000,764,1000,1,978.1816
26110.0000,2611,2350.4578,0.0000,1000,763,1000,1,978.1900
26120.0000,2612,2350.6171,0.0000,1000,768,1000,1,978.1983
26130.0000,2613,2350.7764,0.0000,1000,767,1000,1,978.2067
26140.0000,2614,2350.9361,0.0000,1000,772,1000,1,978.2150
26150.0000,2615,2351.0973,0.0000,1000,774,1000,1,978.2233
26160.0000,2616,2351.2575,0.0000,1000,769,1000,1,978.2317
26170.0000,2617,2351.4155,0.0000,1000,763,1000,1,978.2400
26180.0000,2618,2351.5722,0.0000,1000,762,1000,1,978.2483
26190.0000,2619,2351.7291,0.0000,1000,764,1000,1,978.2566
26200.0000,2620,2351.8864,0.0000,1000,762,1000,1,978.2649
26210.0000,2621,2352.0422,0.0000,1000,760,1000,1,978.2732
26220.0000,2622,2352.1976,0.0000,1000,759,1000,1,978.2815
26230.0000,2623,2352.3523,0.0000,1000,761,1000,1,978.2897
26240.0000,2624,2352.5093,0.0000,1000,770,1000,1,978.2980
26250.0000,2625,2352.6673,0.0000,1000,764,1000,1,978.3063
26260.0000,2626,2352.8231,0.0000,1000,763,1000,1,978.3145
26270.0000,2627,2352.9803,0.0000,1000,762,1000,1,978.3228
26280.0000,2628,2353.1363,0.0000,1000,761,1000,1,978.3310
26290.0000,2629,2353.2906,0.0000,1000,758,1000,1,978.3393
26300.0000,2630,2353.4444,0.0000,1000,758,1000,1,978.3475
26310.0000,2631,2353.5976,0.0000,1000,753,1000,1,978.3558
26320.0000,2632,2353.7498,0.0000,1000,756,1000,1,978.3640
26330.0000,2633,2353.9010,0.0000,1000,752,1000,1,978.3722
26340.0000,2634,2354.0528,0.0000,1000,756,1000,1,978.3804
26350.0000,2635,2354.2056,0.0000,1000,756,1000,1,978.3886
26360.0000,2636,2354.3562,0.0000,1000,744,1000,1,978.3968
26370.0000,2637,2354.5047,0.0000,1000,746,1000,1,978.4050
26380.0000,2638,2354.6530,0.0000,1000,747,1000,1,978.4132
26390.0000,2639,2354.8027,0.0000,1000,754,1000,1,978.4214
26400.0000,2640,2354.9529,0.0000,1000,749,1000,1,978.4295
26410.0000,2641,2355.1026,0.0000,1000,754,1000,1,978.4377
26420.0000,2642,2355.2528,0.0000,1000,752,1000,1,978.4459
26430.0000,2643,2355.4021,0.0000,1000,749,1000,1,978.4540
26440.0000,2644,2355.5498,0.0000,1000,744,1000,1,978.4622
26450.0000,2645,2355.6972,0.0000,1000,743,1000,1,978.4703
26460.0000,2646,2355.8430,0.0000,1000,739,1000,1,978.4785
26470.0000,2647,2355.9852,0.0000,1000,724,1000,1,978.4866
26480.0000,2648,2356.1233,0.0000,1000,720,1000,1,978.4947
26490.0000,2649,2356.2599,0.0000,1000,713,1000,1,978.5028
26500.0000,2650,2356.3941,0.0000,1000,713,1000,1,978.5109
26510.0000,2651,2356.5285,0.0000,1000,714,1000,1,978.5190
26520.0000,2652,2356.6652,0.0000,1000,722,1000,1,978.5271
26530.0000,2653,2356.8030,0.0000,1000,724,1000,1,978.5352
26540.0000,2654,2356.9413,0.0000,1000,726,1000,1,978.5433
26550.0000,2655,2357.0792,0.0000,1000,722,1000,1,978.5514
26560.0000,2656,2357.2176,0.0000,1000,727,1000,1,978.5595
26570.0000,2657,2357.3567,0.0000,1000,730,1000,1,978.5676
26580.0000,2658,2357.4974,0.0000,1000,730,1000,1,978.5756
26590.0000,2659,2357.6387,0.0000,1000,734,1000,1,978.5837
26600.0000,2660,2357.7793,0.0000,1000,731,1000,1,978.5917
26610.0000,2661,2357.9200,0.0000,1000,728,1000,1,978.5998
26620.0000,2662,2358.0591,0.0000,1000,726,1000,1,978.6078
26630.0000,2663,2358.1969,0.0000,1000,726,1000,1,978.6158
26640.0000,2664,2358.3347,0.0000,1000,727,1000,1,978.6239
26650.0000,2665,2358.4714,0.0000,1000,720,1000,1,978.6319
26660.0000,2666,2358.6063,0.0000,1000,719,1000,1,978.6399
26670.0000,2667,2358.7420,0.0000,1000,721,1000,1,978.6479
26680.0000,2668,2358.8797,0.0000,1000,729,1000,1,978.6559
26690.0000,2669,2359.0186,0.0000,1000,731,1000,1,978.6639
26700.0000,2670,2359.1579,0.0000,1000,735,1000,1,978.6719
26710.0000,2671,2359.2980,0.0000,1000,733,1000,1,978.6799
26720.0000,2672,2359.4378,0.0000,1000,730,1000,1,978.6879
26730.0000,2673,2359.5748,0.0000,1000,722,1000,1,978.6958
26740.0000,2674,2359.7097,0.0000,1000,721,1000,1,978.7038
26750.0000,2675,2359.8454,0.0000,1000,722,1000,1,978.7118
26760.0000,2676,2359.9804,0.0000,1000,722,1000,1,978.7197
26770.0000,2677,2360.1147,0.0000,1000,713,1000,1,978.7277
26780.0000,2678,2360.2468,0.0000,1000,711,1000,1,978.7356
26790.0000,2679,2360.3772,0.0000,1000,707,1000,1,978.7436
26800.0000,2680,2360.5059,0.0000,1000,702,1000,1,978.7515
26810.0000,2681,2360.6329,0.0000,1000,698,1000,1,978.7594
26820.0000,2682,2360.7584,0.0000,1000,695,1000,1,978.7673
26830.0000,2683,2360.8832,0.0000,1000,698,1000,1,978.7753
26840.0000,2684,2361.0085,0.0000,1000,696,1000,1,978.7832
26850.0000,2685,2361.1324,0.0000,1000,691,1000,1,978.7911
26860.0000,2686,2361.2551,0.0000,1000,688,1000,1,978.7990
26870.0000,2687,2361.3749,0.0000,1000,681,1000,1,978.8068
26880.0000,2688,2361.4923,0.0000,1000,675,1000,1,978.8147
26890.0000,2689,2361.6086,0.0000,1000,673,1000,1,978.8226
26900.0000,2690,2361.7249,0.0000,1000,673,1000,1,978.8305
26910.0000,2691,2361.8398,0.0000,1000,665,1000,1,978.8383
26920.0000,2692,2361.9509,0.0000,1000,659,1000,1,978.8462
26930.0000,2693,2362.0606,0.0000,1000,657,1000,1,978.8541
26940.0000,2694,2362.1689,0.0000,1000,651,1000,1,978.8619
26950.0000,2695,2362.2760,0.0000,1000,651,1000,1,978.8698
26960.0000,2696,2362.3830,0.0000,1000,651,1000,1,978.8776
26970.0000,2697,2362.4903,0.0000,1000,651,1000,1,978.8854
26980.0000,2698,2362.5972,0.0000,1000,654,1000,1,978.8933
26990.0000,2699,2362.7058,0.0000,1000,653,1000,1,978.9011
27000.0000,2700,2362.8143,0.0000,1000,654,1000,1,978.9089
27010.0000,2701,2362.9222,0.0000,1000,652,1000,1,978.9167
27020.0000,2702,2363.0291,0.0000,1000,652,1000,1,978.9245
27030.0000,2703,2363.1334,0.0000,1000,639,1000,1,978.9323
27040.0000,2704,2363.2340,0.0000,1000,634,1000,1,978.9401
27050.0000,2705,2363.3357,0.0000,1000,637,1000,1,978.9479
27060.0000,2706,2363.4372,0.0000,1000,641,1000,1,978.9557
27070.0000,2707,2363.5399,0.0000,1000,640,1000,1,978.9634
27080.0000,2708,2363.6421,0.0000,1000,644,1000,1,978.9712
27090.0000,2709,2363.7462,0.0000,1000,643,1000,1,978.9790
27100.0000,2710,2363.8481,0.0000,1000,640,1000,1,978.9867
27110.0000,2711,2363.9499,0.0000,1000,640,1000,1,978.9945
27120.0000,2712,2364.0507,0.0000,1000,633,1000,1,979.0022
27130.0000,2713,2364.1488,0.0000,1000,622,1000,1,979.0100
27140.0000,2714,2364.2420,0.0000,1000,619,1000,1,979.0177
27150.0000,2715,2364.3361,0.0000,1000,622,1000,1,979.0254
27160.0000,2716,2364.4298,0.0000,1000,616,1000,1,979.0331
27170.0000,2717,2364.5223,0.0000,1000,618,1000,1,979.0409
27180.0000,2718,2364.6146,0.0000,1000,614,1000,1,979.0486
27190.0000,2719,2364.7057,0.0000,1000,612,1000,1,979.0563
27200.0000,2720,2364.7966,0.0000,1000,607,1000,1,979.0640
27210.0000,2721,2364.8884,0.0000,1000,616,1000,1,979.0717
27220.0000,2722,2364.9787,0.0000,1000,607,1000,1,979.0794
27230.0000,2723,2365.0673,0.0000,1000,607,1000,1,979.0870
27240.0000,2724,2365.1560,0.0000,1000,605,1000,1,979.0947
27250.0000,2725,2365.2420,0.0000,1000,597,1000,1,979.1024
27260.0000,2726,2365.3270,0.0000,1000,595,1000,1,979.1101
27270.0000,2727,2365.4110,0.0000,1000,594,1000,1,979.1177
27280.0000,2728,2365.4937,0.0000,1000,593,1000,1,979.1254
27290.0000,2729,2365.5764,0.0000,1000,589,1000,1,979.1330
27300.0000,2730,2365.6590,0.0000,1000,593,1000,1,979.1407
27310.0000,2731,2365.7417,0.0000,1000,590,1000,1,979.1483
27320.0000,2732,2365.8215,0.0000,1000,583,1000,1,979.1559
27330.0000,2733,2365.9031,0.0000,1000,590,1000,1,979.1636
27340.0000,2734,2365.9859,0.0000,1000,590,1000,1,979.1712
27350.0000,2735,2366.0697,0.0000,1000,596,1000,1,979.1788
27360.0000,2736,2366.1552,0.0000,1000,602,1000,1,979.1864
27370.0000,2737,2366.2396,0.0000,1000,596,1000,1,979.1940
27380.0000,2738,2366.3236,0.0000,1000,598,1000,1,979.2016
27390.0000,2739,2366.4078,0.0000,1000,601,1000,1,979.2092
27400.0000,2740,2366.4935,0.0000,1000,600,1000,1,979.2168
27410.0000,2741,2366.5792,0.0000,1000,601,1000,1,979.2244
27420.0000,2742,2366.6659,0.0000,1000,604,1000,1,979.2319
27430.0000,2743,2366.7499,0.0000,1000,592,1000,1,979.2395
27440.0000,2744,2366.8338,0.0000,1000,601,1000,1,979.2471
27450.0000,2745,2366.9173,0.0000,1000,594,1000,1,979.2546
27460.0000,2746,2366.9993,0.0000,1000,590,1000,1,979.2622
27470.0000,2747,2367.0803,0.0000,1000,588,1000,1,979.2697
27480.0000,2748,2367.1607,0.0000,1000,592,1000,1,979.2773
27490.0000,2749,2367.2419,0.0000,1000,590,1000,1,979.2848
27500.0000,2750,2367.3232,0.0000,1000,591,1000,1,979.2924
27510.0000,2751,2367.4058,0.0000,1000,600,1000,1,979.2999
27520.0000,2752,2367.4899,0.0000,1000,600,1000,1,979.3074
27530.0000,2753,2367.5742,0.0000,1000,596,1000,1,979.3149
27540.0000,2754,2367.6566,0.0000,1000,592,1000,1,979.3224
27550.0000,2755,2367.7374,0.0000,1000,589,1000,1,979.3299
27560.0000,2756,2367.8163,0.0000,1000,586,1000,1,979.3374
27570.0000,2757,2367.8967,0.0000,1000,589,1000,1,979.3449
27580.0000,2758,2367.9775,0.0000,1000,592,1000,1,979.3524
27590.0000,2759,2368.0581,0.0000,1000,587,1000,1,979.3599
27600.0000,2760,2368.1385,0.0000,1000,592,1000,1,979.3674
27610.0000,2761,2368.2180,0.0000,1000,589,1000,1,979.3749
27620.0000,2762,2368.2972,0.0000,1000,582,1000,1,979.3823
27630.0000,2763,2368.3748,0.0000,1000,583,1000,1,979.3898
27640.0000,2764,2368.4543,0.0000,1000,592,1000,1,979.3972
27650.0000,2765,2368.5351,0.0000,1000,595,1000,1,979.4047
27660.0000,2766,2368.6169,0.0000,1000,597,1000,1,979.4121
27670.0000,2767,2368.6999,0.0000,1000,597,1000,1,979.4196
27680.0000,2768,2368.7832,0.0000,1000,599,1000,1,979.4270
27690.0000,2769,2368.8667,0.0000,1000,597,1000,1,979.4345
27700.0000,2770,2368.9487,0.0000,1000,594,1000,1,979.4419
27710.0000,2771,2369.0287,0.0000,1000,587,1000,1,979.4493
27720.0000,2772,2369.1066,0.0000,1000,581,1000,1,979.4567
27730.0000,2773,2369.1823,0.0000,1000,577,1000,1,979.4641
27740.0000,2774,2369.2575,0.0000,1000,575,1000,1,979.4715
27750.0000,2775,2369.3311,0.0000,1000,571,1000,1,979.4789
27760.0000,2776,2369.4051,0.0000,1000,574,1000,1,979.4863
27770.0000,2777,2369.4788,0.0000,1000,572,1000,1,979.4937
27780.0000,2778,2369.5503,0.0000,1000,567,1000,1,979.5011
27790.0000,2779,2369.6203,0.0000,1000,561,1000,1,979.5085
27800.0000,2780,2369.6889,0.0000,1000,557,1000,1,979.5158
27810.0000,2781,2369.7571,0.0000,1000,560,1000,1,979.5232
27820.0000,2782,2369.8241,0.0000,1000,549,1000,1,979.5306
27830.0000,2783,2369.8869,0.0000,1000,541,1000,1,979.5379
27840.0000,2784,2369.9492,0.0000,1000,544,1000,1,979.5453
27850.0000,2785,2370.0113,0.0000,1000,541,1000,1,979.5526
27860.0000,2786,2370.0721,0.0000,1000,535,1000,1,979.5599
27870.0000,2787,2370.1302,0.0000,1000,530,1000,1,979.5673
27880.0000,2788,2370.1882,0.0000,1000,532,1000,1,979.5746
27890.0000,2789,2370.2458,0.0000,1000,528,1000,1,979.5819
27900.0000,2790,2370.3034,0.0000,1000,531,1000,1,979.5892
27910.0000,2791,2370.3597,0.0000,1000,527,1000,1,979.5966
27920.0000,2792,2370.4159,0.0000,1000,526,1000,1,979.6039
27930.0000,2793,2370.4711,0.0000,1000,526,1000,1,979.6112
27940.0000,2794,2370.5270,0.0000,1000,526,1000,1,979.6185
27950.0000,2795,2370.5829,0.0000,1000,527,1000,1,979.6258
27960.0000,2796,2370.6386,0.0000,1000,526,1000,1,979.6330
27970.0000,2797,2370.6949,0.0000,1000,523,1000,1,979.6403
27980.0000,2798,2370.7498,0.0000,1000,525,1000,1,979.6476
27990.0000,2799,2370.8048,0.0000,1000,523,1000,1,979.6549
28000.0000,2800,2370.8595,0.0000,1000,522,1000,1,979.6621
28010.0000,2801,2370.9121,0.0000,1000,517,1000,1,979.6694
28020.0000,2802,2370.9646,0.0000,1000,520,1000,1,979.6767
28030.0000,2803,2371.0180,0.0000,1000,522,1000,1,979.6839
28040.0000,2804,2371.0712,0.0000,1000,515,1000,1,979.6912
28050.0000,2805,2371.1224,0.0000,1000,513,1000,1,979.6984
28060.0000,2806,2371.1722,0.0000,1000,507,1000,1,979.7056
28070.0000,2807,2371.2205,0.0000,1000,501,1000,1,979.7129
28080.0000,2808,2371.2665,0.0000,1000,498,1000,1,979.7201
28090.0000,2809,2371.3120,0.0000,1000,498,1000,1,979.7273
28100.0000,2810,2371.3577,0.0000,1000,502,1000,1,979.7345
28110.0000,2811,2371.4039,0.0000,1000,501,1000,1,979.7417
28120.0000,2812,2371.4506,0.0000,1000,504,1000,1,979.7489
28130.0000,2813,2371.4962,0.0000,1000,498,1000,1,979.7561
28140.0000,2814,2371.5405,0.0000,1000,492,1000,1,979.7633
28150.0000,2815,2371.5815,0.0000,1000,484,1000,1,979.7705
28160.0000,2816,2371.6211,0.0000,1000,484,1000,1,979.7777
28170.0000,2817,2371.6609,0.0000,1000,486,1000,1,979.7849
28180.0000,2818,2371.7006,0.0000,1000,483,1000,1,979.7921
28190.0000,2819,2371.7388,0.0000,1000,476,1000,1,979.7992
28200.0000,2820,2371.7747,0.0000,1000,473,1000,1,979.8064
28210.0000,2821,2371.8120,0.0000,1000,478,1000,1,979.8135
28220.0000,2822,2371.8509,0.0000,1000,486,1000,1,979.8207
28230.0000,2823,2371.8926,0.0000,1000,493,1000,1,979.8278
28240.0000,2824,2371.9338,0.0000,1000,488,1000,1,979.8350
28250.0000,2825,2371.9739,0.0000,1000,485,1000,1,979.8421
28260.0000,2826,2372.0139,0.0000,1000,482,1000,1,979.8493
28270.0000,2827,2372.0526,0.0000,1000,478,1000,1,979.8564
28280.0000,2828,2372.0900,0.0000,1000,476,1000,1,979.8635
28290.0000,2829,2372.1274,0.0000,1000,480,1000,1,979.8706
28300.0000,2830,2372.1649,0.0000,1000,479,1000,1,979.8777
28310.0000,2831,2372.2019,0.0000,1000,473,1000,1,979.8848
28320.0000,2832,2372.2364,0.0000,1000,470,1000,1,979.8919
28330.0000,2833,2372.2696,0.0000,1000,464,1000,1,979.8990
28340.0000,2834,2372.3017,0.0000,1000,463,1000,1,979.9061
28350.0000,2835,2372.3318,0.0000,1000,456,1000,1,979.9132
28360.0000,2836,2372.3604,0.0000,1000,451,1000,1,979.9203
28370.0000,2837,2372.3878,0.0000,1000,446,1000,1,979.9274
28380.0000,2838,2372.4137,0.0000,1000,446,1000,1,979.9345
28390.0000,2839,2372.4393,0.0000,1000,445,1000,1,979.9415
28400.0000,2840,2372.4651,0.0000,1000,443,1000,1,979.9486
28410.0000,2841,2372.4898,0.0000,1000,441,1000,1,979.9556
28420.0000,2842,2372.5142,0.0000,1000,444,1000,1,979.9627
28430.0000,2843,2372.5399,0.0000,1000,446,1000,1,979.9697
28440.0000,2844,2372.5654,0.0000,1000,442,1000,1,979.9768
28450.0000,2845,2372.5916,0.0000,1000,446,1000,1,979.9838
28460.0000,2846,2372.6167,0.0000,1000,438,1000,1,979.9909
28470.0000,2847,2372.6393,0.0000,1000,437,1000,1,979.9979
28480.0000,2848,2372.6598,0.0000,1000,427,1000,1,980.0049
28490.0000,2849,2372.6788,0.0000,1000,426,1000,1,980.0119
28500.0000,2850,2372.6972,0.0000,1000,422,1000,1,980.0189
28510.0000,2851,2372.7134,0.0000,1000,416,1000,1,980.0260
28520.0000,2852,2372.7292,0.0000,1000,418,1000,1,980.0330
28530.0000,2853,2372.7450,0.0000,1000,420,1000,1,980.0400
28540.0000,2854,2372.7625,0.0000,1000,424,1000,1,980.0470
28550.0000,2855,2372.7802,0.0000,1000,421,1000,1,980.0539
28560.0000,2856,2372.7974,0.0000,1000,422,1000,1,980.0609
28570.0000,2857,2372.8138,0.0000,1000,421,1000,1,980.0679
28580.0000,2858,2372.8298,0.0000,1000,419,1000,1,980.0749
28590.0000,2859,2372.8471,0.0000,1000,428,1000,1,980.0818
28600.0000,2860,2372.8664,0.0000,1000,428,1000,1,980.0888
28610.0000,2861,2372.8866,0.0000,1000,429,1000,1,980.0958
28620.0000,2862,2372.9043,0.0000,1000,421,1000,1,980.1027
28630.0000,2863,2372.9223,0.0000,1000,427,1000,1,980.1097
28640.0000,2864,2372.9405,0.0000,1000,419,1000,1,980.1166
28650.0000,2865,2372.9560,0.0000,1000,414,1000,1,980.1236
28660.0000,2866,2372.9691,0.0000,1000,406,1000,1,980.1305
28670.0000,2867,2372.9813,0.0000,1000,407,1000,1,980.1374
28680.0000,2868,2372.9944,0.0000,1000,411,1000,1,980.1444
28690.0000,2869,2373.0086,0.0000,1000,415,1000,1,980.1513
28700.0000,2870,2373.0237,0.0000,1000,414,1000,1,980.1582
28710.0000,2871,2373.0374,0.0000,1000,410,1000,1,980.1651
28720.0000,2872,2373.0499,0.0000,1000,411,1000,1,980.1720
28730.0000,2873,2373.0626,0.0000,1000,407,1000,1,980.1789
28740.0000,2874,2373.0736,0.0000,1000,403,1000,1,980.1858
28750.0000,2875,2373.0829,0.0000,1000,399,1000,1,980.1927
28760.0000,2876,2373.0920,0.0000,1000,400,1000,1,980.1996
28770.0000,2877,2373.1023,0.0000,1000,402,1000,1,980.2065
28780.0000,2878,2373.1125,0.0000,1000,400,1000,1,980.2133
28790.0000,2879,2373.1212,0.0000,1000,399,1000,1,980.2202
28800.0000,2880,2373.1299,0.0000,1000,398,1000,1,980.2271
28810.0000,2881,2373.1368,0.0000,1000,390,1000,1,980.2339
28820.0000,2882,2373.1426,0.0000,1000,392,1000,1,980.2408
28830.0000,2883,2373.1508,0.0000,1000,397,1000,1,980.2477
28840.0000,2884,2373.1576,0.0000,1000,387,1000,1,980.2545
28850.0000,2885,2373.1639,0.0000,1000,397,1000,1,980.2614
28860.0000,2886,2373.1719,0.0000,1000,393,1000,1,980.2682
28870.0000,2887,2373.1786,0.0000,1000,390,1000,1,980.2750
28880.0000,2888,2373.1856,0.0000,1000,397,1000,1,980.2819
28890.0000,2889,2373.1933,0.0000,1000,392,1000,1,980.2887
28900.0000,2890,2373.2000,0.0000,1000,393,1000,1,980.2955
