timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
12570.0000,1257,2740.5958,0.0000,1000,1000,998,1,121.2883
12580.0000,1258,2740.8013,0.0000,1000,1000,1000,1,121.4986
12590.0000,1259,2741.0062,0.0000,1000,1000,998,1,120.9760
12600.0000,1260,2741.2095,0.0000,1000,1000,997,1,120.4549
12610.0000,1261,2741.4136,0.0000,1000,999,998,1,120.4221
12620.0000,1262,2741.6177,0.0000,1000,1000,1000,1,120.6319
12630.0000,1263,2741.8217,0.0000,1000,1000,1000,1,120.6458
12640.0000,1264,2742.0249,0.0000,999,1000,1000,1,120.8067
12650.0000,1265,2742.2272,0.0000,999,999,1000,1,120.5283
12660.0000,1266,2742.4297,0.0000,1000,999,998,1,120.2529
12670.0000,1267,2742.6312,0.0000,999,1000,1000,1,119.9774
12680.0000,1268,2742.8329,0.0000,1000,998,1000,1,119.9455
12690.0000,1269,2743.0343,0.0000,1000,1000,1000,1,120.3972
12700.0000,1270,2743.2319,0.0000,997,993,998,1,119.8870
12710.0000,1271,2743.4265,0.0000,997,996,999,1,119.8577
12720.0000,1272,2743.6236,0.0000,1000,994,998,1,119.8272
12730.0000,1273,2743.8222,0.0000,997,1000,999,1,120.2779
12740.0000,1274,2744.0217,0.0000,1000,1000,1000,1,120.7287
12750.0000,1275,2744.2218,0.0000,999,999,1000,1,120.6991
12760.0000,1276,2744.4211,0.0000,1000,1000,1000,1,120.6693
12770.0000,1277,2744.6201,0.0000,1000,1000,1000,1,120.4014
12780.0000,1278,2744.8186,0.0000,999,997,1000,1,120.6116
12790.0000,1279,2745.0159,0.0000,1000,998,1000,1,121.2991
12800.0000,1280,2745.2134,0.0000,1000,1000,1000,1,121.5063
12810.0000,1281,2745.4111,0.0000,999,999,998,1,120.9923
12820.0000,1282,2745.6074,0.0000,1000,998,1000,1,121.4372
12830.0000,1283,2745.8044,0.0000,1000,1000,998,1,121.1616
12840.0000,1284,2746.0002,0.0000,999,996,998,1,121.1293
12850.0000,1285,2746.1951,0.0000,1000,998,1000,1,120.8588
12860.0000,1286,2746.3915,0.0000,1000,1000,1000,1,120.5880
12870.0000,1287,2746.5881,0.0000,1000,1000,1000,1,121.0325
12880.0000,1288,2746.7846,0.0000,1000,1000,999,1,120.7601
12890.0000,1289,2746.9785,0.0000,999,1000,999,1,120.9657
12900.0000,1290,2747.1729,0.0000,999,1000,1000,1,120.9336
12910.0000,1291,2747.3673,0.0000,998,1000,997,1,120.6632
12920.0000,1292,2747.5605,0.0000,1000,1000,998,1,119.9182
12930.0000,1293,2747.7535,0.0000,998,1000,1000,1,120.1237
12940.0000,1294,2747.9477,0.0000,1000,1000,1000,1,119.8545
12950.0000,1295,2748.1401,0.0000,999,1000,999,1,118.6393
12960.0000,1296,2748.3335,0.0000,1000,1000,1000,1,118.3725
12970.0000,1297,2748.5272,0.0000,1000,1000,1000,1,118.8154
12980.0000,1298,2748.7204,0.0000,999,1000,1000,1,118.7833
12990.0000,1299,2748.9126,0.0000,1000,1000,1000,1,118.0455
13000.0000,1300,2749.1046,0.0000,1000,1000,1000,1,117.5445
13010.0000,1301,2749.2947,0.0000,998,1000,999,1,116.1024
13020.0000,1302,2749.4864,0.0000,1000,1000,1000,1,116.3107
13030.0000,1303,2749.6778,0.0000,1000,1000,1000,1,116.2842
13040.0000,1304,2749.8691,0.0000,999,999,999,1,116.4926
13050.0000,1305,2750.0588,0.0000,1000,1000,999,1,116.0005
13060.0000,1306,2750.2497,0.0000,1000,1000,997,1,115.5096
13070.0000,1307,2750.4393,0.0000,999,1000,996,1,114.7888
13080.0000,1308,2750.6279,0.0000,999,1000,1000,1,114.7777
13090.0000,1309,2750.8172,0.0000,1000,1000,1000,1,114.9896
13100.0000,1310,2751.0071,0.0000,1000,1000,999,1,115.4330
13110.0000,1311,2751.1960,0.0000,997,999,1000,1,115.1791
13120.0000,1312,2751.3841,0.0000,1000,999,1000,1,114.6931
13130.0000,1313,2751.5725,0.0000,998,1000,1000,1,114.6713
13140.0000,1314,2751.7602,0.0000,1000,1000,999,1,114.1876
13150.0000,1315,2751.9470,0.0000,1000,1000,999,1,114.3986
13160.0000,1316,2752.1340,0.0000,998,997,1000,1,114.3672
13170.0000,1317,2752.3193,0.0000,1000,1000,998,1,114.1153
13180.0000,1318,2752.5055,0.0000,999,1000,1000,1,113.6462
13190.0000,1319,2752.6924,0.0000,1000,1000,1000,1,113.6133
13200.0000,1320,2752.8794,0.0000,1000,999,1000,1,113.8367
13210.0000,1321,2753.0658,0.0000,1000,1000,1000,1,114.2639
13220.0000,1322,2753.2499,0.0000,1000,996,998,1,113.7840
13230.0000,1323,2753.4345,0.0000,1000,999,1000,1,113.7649
13240.0000,1324,2753.6197,0.0000,1000,1000,1000,1,113.9755
13250.0000,1325,2753.8053,0.0000,1000,1000,1000,1,114.4150
13260.0000,1326,2753.9897,0.0000,1000,997,1000,1,114.6243
13270.0000,1327,2754.1738,0.0000,1000,996,1000,1,114.6412
13280.0000,1328,2754.3564,0.0000,999,999,999,1,115.0788
13290.0000,1329,2754.5399,0.0000,1000,1000,1000,1,115.5155
13300.0000,1330,2754.7236,0.0000,1000,1000,999,1,115.2681
13310.0000,1331,2754.9061,0.0000,997,1000,1000,1,114.3362
13320.0000,1332,2755.0892,0.0000,999,1000,1000,1,114.3173
13330.0000,1333,2755.2721,0.0000,1000,1000,1000,1,114.7546
13340.0000,1334,2755.4530,0.0000,1000,1000,995,1,115.1911
13350.0000,1335,2755.6334,0.0000,1000,998,1000,1,114.7205
13360.0000,1336,2755.8144,0.0000,1000,998,999,1,114.7030
13370.0000,1337,2755.9944,0.0000,1000,998,999,1,114.6879
13380.0000,1338,2756.1754,0.0000,999,1000,1000,1,113.3201
13390.0000,1339,2756.3573,0.0000,1000,1000,1000,1,113.7053
13400.0000,1340,2756.5380,0.0000,1000,1000,999,1,113.6899
13410.0000,1341,2756.7184,0.0000,997,1000,1000,1,113.8997
13420.0000,1342,2756.8967,0.0000,996,1000,999,1,114.1086
13430.0000,1343,2757.0742,0.0000,999,1000,999,1,113.4126
13440.0000,1344,2757.2525,0.0000,1000,999,999,1,113.1706
13450.0000,1345,2757.4321,0.0000,1000,1000,1000,1,113.3756
13460.0000,1346,2757.6119,0.0000,998,999,999,1,113.3619
13470.0000,1347,2757.7899,0.0000,1000,1000,999,1,113.3915
13480.0000,1348,2757.9689,0.0000,999,1000,1000,1,113.5987
13490.0000,1349,2758.1471,0.0000,1000,998,1000,1,114.0305
13500.0000,1350,2758.3246,0.0000,997,1000,1000,1,113.5140
13510.0000,1351,2758.5013,0.0000,1000,999,1000,1,113.7196
13520.0000,1352,2758.6785,0.0000,999,998,1000,1,114.3751
13530.0000,1353,2758.8550,0.0000,999,1000,998,1,113.9022
13540.0000,1354,2759.0320,0.0000,1000,999,999,1,113.8792
13550.0000,1355,2759.2092,0.0000,999,999,1000,1,114.3074
13560.0000,1356,2759.3842,0.0000,1000,999,999,1,114.2859
13570.0000,1357,2759.5611,0.0000,1000,1000,1000,1,114.0395
13580.0000,1358,2759.7352,0.0000,1000,997,1000,1,114.4667
13590.0000,1359,2759.9112,0.0000,1000,999,1000,1,114.6689
13600.0000,1360,2760.0863,0.0000,999,1000,999,1,114.6460
13610.0000,1361,2760.2615,0.0000,999,1000,1000,1,114.8477
13620.0000,1362,2760.4354,0.0000,1000,1000,1000,1,115.0487
13630.0000,1363,2760.6104,0.0000,1000,1000,1000,1,115.2489
13640.0000,1364,2760.7842,0.0000,1000,999,1000,1,114.3258
13650.0000,1365,2760.9584,0.0000,999,999,999,1,114.5264
13660.0000,1366,2761.1321,0.0000,1000,1000,1000,1,114.2795
13670.0000,1367,2761.3055,0.0000,1000,998,998,1,113.8085
13680.0000,1368,2761.4790,0.0000,999,1000,999,1,114.0091
13690.0000,1369,2761.6528,0.0000,1000,1000,1000,1,113.7628
13700.0000,1370,2761.8261,0.0000,1000,1000,1000,1,114.1861
13710.0000,1371,2761.9995,0.0000,1000,1000,1000,1,114.8322
13720.0000,1372,2762.1719,0.0000,1000,999,1000,1,115.2542
13730.0000,1373,2762.3444,0.0000,1000,998,999,1,115.4522
13740.0000,1374,2762.5169,0.0000,999,1000,999,1,115.8724
13750.0000,1375,2762.6890,0.0000,1000,1000,1000,1,115.6221
13760.0000,1376,2762.8609,0.0000,1000,999,1000,1,115.3713
13770.0000,1377,2763.0327,0.0000,1000,1000,997,1,114.4508
13780.0000,1378,2763.2033,0.0000,1000,998,1000,1,114.4236
13790.0000,1379,2763.3742,0.0000,1000,999,1000,1,114.3971
13800.0000,1380,2763.5443,0.0000,1000,1000,999,1,114.1477
13810.0000,1381,2763.7145,0.0000,999,1000,999,1,114.1213
13820.0000,1382,2763.8836,0.0000,996,1000,998,1,113.4260
13830.0000,1383,2764.0492,0.0000,995,1000,1000,1,113.3985
13840.0000,1384,2764.2174,0.0000,997,1000,999,1,112.7039
13850.0000,1385,2764.3854,0.0000,997,1000,1000,1,112.8993
13860.0000,1386,2764.5529,0.0000,1000,998,1000,1,112.8712
13870.0000,1387,2764.7208,0.0000,1000,1000,999,1,112.1733
13880.0000,1388,2764.8878,0.0000,998,998,999,1,112.1465
13890.0000,1389,2765.0556,0.0000,999,1000,1000,1,112.1209
13900.0000,1390,2765.2236,0.0000,999,999,1000,1,111.6521
13910.0000,1391,2765.3908,0.0000,1000,995,1000,1,111.6269
13920.0000,1392,2765.5559,0.0000,999,997,997,1,111.1587
13930.0000,1393,2765.7230,0.0000,1000,1000,1000,1,111.3545
13940.0000,1394,2765.8899,0.0000,1000,1000,1000,1,111.5492
13950.0000,1395,2766.0569,0.0000,1000,1000,1000,1,111.7440
13960.0000,1396,2766.2234,0.0000,998,999,999,1,111.7186
13970.0000,1397,2766.3899,0.0000,1000,999,1000,1,112.1337
13980.0000,1398,2766.5550,0.0000,1000,999,1000,1,112.3272
13990.0000,1399,2766.7215,0.0000,1000,1000,1000,1,112.5209
14000.0000,1400,2766.8875,0.0000,1000,1000,999,1,112.7131
14010.0000,1401,2767.0525,0.0000,1000,1000,1000,1,112.2407
14020.0000,1402,2767.2180,0.0000,1000,1000,999,1,111.9915
14030.0000,1403,2767.3832,0.0000,1000,1000,1000,1,111.9637
14040.0000,1404,2767.5482,0.0000,1000,998,1000,1,111.9353
14050.0000,1405,2767.7120,0.0000,1000,997,1000,1,112.1277
14060.0000,1406,2767.8763,0.0000,1000,999,999,1,112.1018
14070.0000,1407,2768.0390,0.0000,1000,1000,995,1,111.2009
14080.0000,1408,2768.2000,0.0000,999,1000,997,1,110.9574
14090.0000,1409,2768.3630,0.0000,998,999,1000,1,110.7162
14100.0000,1410,2768.5241,0.0000,998,1000,998,1,110.2568
14110.0000,1411,2768.6870,0.0000,999,1000,997,1,109.8006
14120.0000,1412,2768.8497,0.0000,1000,999,998,1,109.8437
14130.0000,1413,2769.0127,0.0000,1000,1000,999,1,110.0399
14140.0000,1414,2769.1748,0.0000,997,999,999,1,109.3692
14150.0000,1415,2769.3370,0.0000,999,1000,1000,1,109.3481
14160.0000,1416,2769.4989,0.0000,1000,1000,1000,1,109.1115
14170.0000,1417,2769.6611,0.0000,999,1000,1000,1,109.4738
14180.0000,1418,2769.8227,0.0000,998,1000,1000,1,109.6678
14190.0000,1419,2769.9840,0.0000,999,1000,999,1,109.8617
14200.0000,1420,2770.1447,0.0000,999,1000,1000,1,110.2718
14210.0000,1421,2770.3050,0.0000,999,1000,999,1,110.8979
14220.0000,1422,2770.4656,0.0000,1000,1000,1000,1,111.3070
14230.0000,1423,2770.6253,0.0000,1000,1000,997,1,111.7157
14240.0000,1424,2770.7832,0.0000,1000,1000,998,1,111.6936
14250.0000,1425,2770.9432,0.0000,1000,998,1000,1,111.2408
14260.0000,1426,2771.1025,0.0000,1000,997,1000,1,110.7883
14270.0000,1427,2771.2608,0.0000,1000,997,998,1,110.7653
14280.0000,1428,2771.4192,0.0000,1000,1000,998,1,110.9573
14290.0000,1429,2771.5773,0.0000,1000,1000,999,1,111.3646
14300.0000,1430,2771.7363,0.0000,998,1000,1000,1,111.5562
14310.0000,1431,2771.8951,0.0000,1000,1000,1000,1,111.7480
14320.0000,1432,2772.0533,0.0000,997,1000,1000,1,111.9401
14330.0000,1433,2772.2112,0.0000,997,998,1000,1,112.1315
14340.0000,1434,2772.3679,0.0000,1000,1000,1000,1,111.8942
14350.0000,1435,2772.5253,0.0000,1000,1000,996,1,112.0850
14360.0000,1436,2772.6809,0.0000,1000,1000,999,1,112.0617
14370.0000,1437,2772.8379,0.0000,1000,1000,999,1,112.0381
14380.0000,1438,2772.9940,0.0000,999,996,999,1,111.5865
14390.0000,1439,2773.1497,0.0000,999,1000,1000,1,111.9899
14400.0000,1440,2773.3058,0.0000,999,1000,997,1,112.1795
14410.0000,1441,2773.4619,0.0000,1000,1000,1000,1,112.1590
14420.0000,1442,2773.6183,0.0000,1000,999,999,1,111.7142
14430.0000,1443,2773.7716,0.0000,1000,994,1000,1,110.4234
14440.0000,1444,2773.9241,0.0000,1000,997,1000,1,110.4020
14450.0000,1445,2774.0785,0.0000,1000,999,999,1,110.3820
14460.0000,1446,2774.2337,0.0000,1000,998,1000,1,109.7312
14470.0000,1447,2774.3884,0.0000,1000,1000,1000,1,109.7140
14480.0000,1448,2774.5433,0.0000,1000,998,1000,1,109.0635
14490.0000,1449,2774.6977,0.0000,999,1000,998,1,108.6255
14500.0000,1450,2774.8521,0.0000,999,1000,1000,1,108.8196
14510.0000,1451,2775.0050,0.0000,1000,999,1000,1,108.8038
14520.0000,1452,2775.1587,0.0000,996,999,999,1,108.7891
14530.0000,1453,2775.3124,0.0000,1000,1000,999,1,108.7744
14540.0000,1454,2775.4647,0.0000,1000,998,1000,1,108.1321
14550.0000,1455,2775.6183,0.0000,1000,1000,1000,1,108.3269
14560.0000,1456,2775.7720,0.0000,1000,1000,1000,1,108.3117
14570.0000,1457,2775.9246,0.0000,998,1000,1000,1,108.7145
14580.0000,1458,2776.0770,0.0000,1000,1000,999,1,108.9075
14590.0000,1459,2776.2292,0.0000,1000,1000,1000,1,108.4725
14600.0000,1460,2776.3820,0.0000,1000,1000,1000,1,108.6649
14610.0000,1461,2776.5333,0.0000,1000,998,998,1,108.2291
14620.0000,1462,2776.6826,0.0000,1000,999,998,1,107.1685
14630.0000,1463,2776.8340,0.0000,999,1000,1000,1,106.9445
14640.0000,1464,2776.9853,0.0000,999,1000,999,1,106.3050
14650.0000,1465,2777.1367,0.0000,1000,998,1000,1,106.3111
14660.0000,1466,2777.2875,0.0000,1000,998,999,1,106.7127
14670.0000,1467,2777.4382,0.0000,1000,998,1000,1,106.9065
14680.0000,1468,2777.5886,0.0000,1000,999,1000,1,106.6836
14690.0000,1469,2777.7386,0.0000,1000,998,1000,1,106.8771
14700.0000,1470,2777.8884,0.0000,1000,1000,1000,1,106.2412
14710.0000,1471,2778.0379,0.0000,999,997,1000,1,105.6094
14720.0000,1472,2778.1851,0.0000,996,999,1000,1,105.1854
14730.0000,1473,2778.3349,0.0000,1000,1000,1000,1,105.3802
14740.0000,1474,2778.4846,0.0000,999,1000,1000,1,104.5432
14750.0000,1475,2778.6345,0.0000,1000,1000,1000,1,104.9440
14760.0000,1476,2778.7843,0.0000,1000,999,999,1,105.3440
14770.0000,1477,2778.9327,0.0000,998,998,1000,1,104.7112
14780.0000,1478,2779.0803,0.0000,1000,999,1000,1,105.1100
14790.0000,1479,2779.2290,0.0000,1000,999,999,1,105.3020
14800.0000,1480,2779.3767,0.0000,995,999,1000,1,104.6661
14810.0000,1481,2779.5217,0.0000,998,999,999,1,104.6490
14820.0000,1482,2779.6700,0.0000,1000,999,1000,1,104.6336
14830.0000,1483,2779.8177,0.0000,999,1000,1000,1,104.2045
14840.0000,1484,2779.9653,0.0000,1000,1000,1000,1,104.1883
14850.0000,1485,2780.1124,0.0000,1000,1000,1000,1,103.9658
14860.0000,1486,2780.2599,0.0000,1000,1000,1000,1,104.5466
14870.0000,1487,2780.4073,0.0000,1000,999,1000,1,104.3221
14880.0000,1488,2780.5537,0.0000,1000,1000,1000,1,104.5339
14890.0000,1489,2780.6999,0.0000,1000,1000,1000,1,104.3117
14900.0000,1490,2780.8462,0.0000,996,1000,1000,1,104.6818
14910.0000,1491,2780.9900,0.0000,999,1000,1000,1,105.0768
14920.0000,1492,2781.1346,0.0000,997,1000,1000,1,105.2660
14930.0000,1493,2781.2803,0.0000,1000,1000,1000,1,105.6599
14940.0000,1494,2781.4264,0.0000,1000,1000,1000,1,106.0531
14950.0000,1495,2781.5715,0.0000,1000,1000,997,1,106.0340
14960.0000,1496,2781.7162,0.0000,998,1000,1000,1,106.2215
14970.0000,1497,2781.8613,0.0000,1000,1000,1000,1,106.4088
14980.0000,1498,2782.0061,0.0000,1000,998,1000,1,106.3904
14990.0000,1499,2782.1506,0.0000,1000,998,1000,1,105.7586
15000.0000,1500,2782.2952,0.0000,1000,1000,1000,1,105.7412
15010.0000,1501,2782.4391,0.0000,1000,1000,999,1,105.5197
15020.0000,1502,2782.5826,0.0000,1000,997,999,1,105.2991
15030.0000,1503,2782.7268,0.0000,1000,1000,999,1,105.2826
15040.0000,1504,2782.8706,0.0000,1000,1000,1000,1,105.2665
15050.0000,1505,2783.0134,0.0000,1000,1000,1000,1,105.2511
15060.0000,1506,2783.1557,0.0000,997,1000,1000,1,104.6263
15070.0000,1507,2783.2967,0.0000,997,999,999,1,104.4078
15080.0000,1508,2783.4397,0.0000,999,1000,1000,1,104.5956
15090.0000,1509,2783.5823,0.0000,1000,1000,1000,1,104.3753
15100.0000,1510,2783.7246,0.0000,997,1000,1000,1,104.3587
15110.0000,1511,2783.8670,0.0000,1000,1000,1000,1,104.1391
15120.0000,1512,2784.0095,0.0000,1000,997,1000,1,103.7163
15130.0000,1513,2784.1493,0.0000,1000,996,999,1,102.8877
15140.0000,1514,2784.2906,0.0000,1000,999,998,1,102.6702
15150.0000,1515,2784.4311,0.0000,997,1000,999,1,102.6565
15160.0000,1516,2784.5717,0.0000,999,1000,1000,1,102.4414
15170.0000,1517,2784.7133,0.0000,1000,999,1000,1,102.0246
15180.0000,1518,2784.8534,0.0000,1000,1000,1000,1,101.6081
15190.0000,1519,2784.9931,0.0000,999,998,1000,1,100.9953
15200.0000,1520,2785.1329,0.0000,998,1000,1000,1,101.3865
15210.0000,1521,2785.2728,0.0000,999,999,999,1,101.1782
15220.0000,1522,2785.4128,0.0000,1000,1000,999,1,101.3692
15230.0000,1523,2785.5533,0.0000,1000,999,1000,1,101.3599
15240.0000,1524,2785.6933,0.0000,1000,999,1000,1,101.5063
15250.0000,1525,2785.8321,0.0000,997,998,1000,1,101.3402
15260.0000,1526,2785.9697,0.0000,1000,1000,995,1,101.7294
15270.0000,1527,2786.1066,0.0000,1000,996,998,1,100.7227
15280.0000,1528,2786.2447,0.0000,1000,996,1000,1,100.5139
15290.0000,1529,2786.3835,0.0000,999,1000,1000,1,100.7033
15300.0000,1530,2786.5213,0.0000,998,999,999,1,100.6934
15310.0000,1531,2786.6603,0.0000,1000,1000,999,1,101.2808
15320.0000,1532,2786.7981,0.0000,1000,1000,999,1,101.6684
15330.0000,1533,2786.9365,0.0000,1000,1000,999,1,101.6568
15340.0000,1534,2787.0740,0.0000,999,1000,1000,1,101.2468
15350.0000,1535,2787.2124,0.0000,1000,998,999,1,101.4334
15360.0000,1536,2787.3488,0.0000,1000,996,999,1,100.4246
15370.0000,1537,2787.4841,0.0000,1000,999,998,1,100.0129
15380.0000,1538,2787.6214,0.0000,1000,1000,1000,1,100.2006
15390.0000,1539,2787.7585,0.0000,1000,1000,1000,1,100.1892
15400.0000,1540,2787.8959,0.0000,1000,999,999,1,100.5382
15410.0000,1541,2788.0317,0.0000,1000,1000,998,1,100.7244
15420.0000,1542,2788.1686,0.0000,1000,999,1000,1,101.1091
15430.0000,1543,2788.3051,0.0000,1000,999,998,1,100.8985
15440.0000,1544,2788.4406,0.0000,1000,996,1000,1,101.4806
15450.0000,1545,2788.5764,0.0000,999,1000,1000,1,101.8641
15460.0000,1546,2788.7129,0.0000,999,1000,1000,1,102.2465
15470.0000,1547,2788.8489,0.0000,999,1000,999,1,102.6280
15480.0000,1548,2788.9848,0.0000,999,999,1000,1,102.6122
15490.0000,1549,2789.1199,0.0000,1000,997,1000,1,101.6022
15500.0000,1550,2789.2545,0.0000,1000,1000,1000,1,101.5865
15510.0000,1551,2789.3882,0.0000,998,999,998,1,101.5703
15520.0000,1552,2789.5216,0.0000,999,998,1000,1,101.3545
15530.0000,1553,2789.6564,0.0000,1000,1000,998,1,101.1396
15540.0000,1554,2789.7911,0.0000,1000,1000,1000,1,101.3204
15550.0000,1555,2789.9251,0.0000,1000,1000,1000,1,100.7072
15560.0000,1556,2790.0580,0.0000,1000,1000,1000,1,100.4906
15570.0000,1557,2790.1918,0.0000,1000,999,1000,1,100.2750
15580.0000,1558,2790.3241,0.0000,1000,996,1000,1,100.2573
15590.0000,1559,2790.4549,0.0000,1000,994,1000,1,100.0422
15600.0000,1560,2790.5869,0.0000,1000,1000,999,1,99.6305
15610.0000,1561,2790.7198,0.0000,1000,999,1000,1,99.6137
15620.0000,1562,2790.8529,0.0000,999,999,997,1,99.2011
15630.0000,1563,2790.9833,0.0000,1000,998,998,1,98.9853
15640.0000,1564,2791.1163,0.0000,1000,1000,1000,1,99.3638
15650.0000,1565,2791.2471,0.0000,995,1000,1000,1,99.3469
15660.0000,1566,2791.3757,0.0000,993,1000,1000,1,99.1335
15670.0000,1567,2791.5051,0.0000,998,1000,999,1,98.7246
15680.0000,1568,2791.6375,0.0000,1000,999,1000,1,98.9060
15690.0000,1569,2791.7686,0.0000,1000,1000,997,1,98.4962
15700.0000,1570,2791.8989,0.0000,1000,998,999,1,98.2849
15710.0000,1571,2792.0273,0.0000,1000,993,1000,1,98.6626
15720.0000,1572,2792.1570,0.0000,1000,1000,1000,1,98.4512
15730.0000,1573,2792.2887,0.0000,1000,1000,997,1,98.0441
15740.0000,1574,2792.4194,0.0000,999,1000,998,1,97.8338
15750.0000,1575,2792.5497,0.0000,998,999,1000,1,97.4295
15760.0000,1576,2792.6798,0.0000,999,999,1000,1,97.6118
15770.0000,1577,2792.8098,0.0000,998,1000,1000,1,97.9888
15780.0000,1578,2792.9396,0.0000,1000,1000,999,1,97.5856
15790.0000,1579,2793.0703,0.0000,1000,1000,1000,1,97.5724
15800.0000,1580,2793.2002,0.0000,1000,996,1000,1,97.9485
15810.0000,1581,2793.3293,0.0000,1000,999,1000,1,97.9347
15820.0000,1582,2793.4596,0.0000,999,1000,1000,1,98.5049
15830.0000,1583,2793.5888,0.0000,1000,999,998,1,98.4893
15840.0000,1584,2793.7161,0.0000,997,1000,998,1,98.2797
15850.0000,1585,2793.8440,0.0000,999,997,998,1,98.0708
15860.0000,1586,2793.9720,0.0000,999,1000,1000,1,98.2506
15870.0000,1587,2794.1004,0.0000,1000,997,998,1,98.2378
15880.0000,1588,2794.2281,0.0000,999,998,1000,1,98.4187
15890.0000,1589,2794.3573,0.0000,1000,1000,1000,1,98.4067
15900.0000,1590,2794.4854,0.0000,998,999,999,1,98.5870
15910.0000,1591,2794.6139,0.0000,999,1000,1000,1,98.7671
15920.0000,1592,2794.7420,0.0000,1000,1000,1000,1,98.1742
15930.0000,1593,2794.8690,0.0000,1000,996,999,1,97.9686
15940.0000,1594,2794.9957,0.0000,1000,999,998,1,97.5725
15950.0000,1595,2795.1229,0.0000,1000,999,1000,1,97.7536
15960.0000,1596,2795.2506,0.0000,997,996,999,1,98.1266
15970.0000,1597,2795.3765,0.0000,999,1000,1000,1,98.1150
15980.0000,1598,2795.5037,0.0000,1000,1000,1000,1,98.4874
15990.0000,1599,2795.6313,0.0000,1000,1000,1000,1,98.0910
16000.0000,1600,2795.7569,0.0000,998,1000,998,1,97.5013
16010.0000,1601,2795.8826,0.0000,1000,997,1000,1,96.7235
16020.0000,1602,2796.0081,0.0000,998,999,997,1,95.9465
16030.0000,1603,2796.1330,0.0000,998,999,1000,1,95.7453
16040.0000,1604,2796.2595,0.0000,1000,1000,999,1,95.5468
16050.0000,1605,2796.3857,0.0000,1000,1000,1000,1,95.3472
16060.0000,1606,2796.5112,0.0000,999,998,998,1,94.9570
16070.0000,1607,2796.6367,0.0000,999,999,997,1,94.1860
16080.0000,1608,2796.7612,0.0000,999,1000,1000,1,94.1771
16090.0000,1609,2796.8868,0.0000,1000,1000,999,1,94.1684
16100.0000,1610,2797.0124,0.0000,1000,1000,999,1,94.5401
16110.0000,1611,2797.1371,0.0000,999,999,999,1,94.7210
16120.0000,1612,2797.2613,0.0000,1000,998,998,1,94.7107
16130.0000,1613,2797.3864,0.0000,999,1000,998,1,94.3194
16140.0000,1614,2797.5110,0.0000,1000,1000,1000,1,94.3088
16150.0000,1615,2797.6344,0.0000,1000,998,996,1,93.7265
16160.0000,1616,2797.7583,0.0000,998,1000,999,1,93.9327
16170.0000,1617,2797.8812,0.0000,998,1000,996,1,93.9221
16180.0000,1618,2798.0041,0.0000,998,996,1000,1,93.1542
16190.0000,1619,2798.1251,0.0000,996,997,999,1,93.1450
16200.0000,1620,2798.2461,0.0000,995,998,999,1,92.7585
16210.0000,1621,2798.3675,0.0000,998,999,999,1,92.7224
16220.0000,1622,2798.4909,0.0000,1000,999,1000,1,92.9315
16230.0000,1623,2798.6140,0.0000,998,998,1000,1,92.8956
16240.0000,1624,2798.7371,0.0000,1000,1000,1000,1,93.0763
16250.0000,1625,2798.8605,0.0000,1000,1000,1000,1,92.9064
16260.0000,1626,2798.9836,0.0000,1000,999,998,1,92.7076
16270.0000,1627,2799.1057,0.0000,1000,999,999,1,92.2954
16280.0000,1628,2799.2279,0.0000,999,999,1000,1,92.1279
16290.0000,1629,2799.3503,0.0000,998,1000,1000,1,92.2832
16300.0000,1630,2799.4718,0.0000,1000,1000,1000,1,92.4641
16310.0000,1631,2799.5942,0.0000,1000,1000,1000,1,92.6449
16320.0000,1632,2799.7164,0.0000,1000,999,1000,1,92.8259
16330.0000,1633,2799.8371,0.0000,1000,999,998,1,92.8882
16340.0000,1634,2799.9581,0.0000,1000,999,1000,1,93.0696
16350.0000,1635,2800.0794,0.0000,1000,1000,1000,1,93.0642
16360.0000,1636,2800.1998,0.0000,998,996,1000,1,92.1276
16370.0000,1637,2800.3189,0.0000,999,1000,999,1,91.9382
16380.0000,1638,2800.4399,0.0000,1000,1000,998,1,92.3066
16390.0000,1639,2800.5600,0.0000,999,1000,997,1,92.3037
16400.0000,1640,2800.6804,0.0000,1000,1000,1000,1,92.2998
16410.0000,1641,2800.8013,0.0000,1000,996,1000,1,92.4811
16420.0000,1642,2800.9204,0.0000,1000,999,1000,1,92.4759
16430.0000,1643,2801.0407,0.0000,997,1000,1000,1,91.9129
16440.0000,1644,2801.1607,0.0000,1000,1000,1000,1,91.9067
16450.0000,1645,2801.2803,0.0000,999,1000,1000,1,91.8333
16460.0000,1646,2801.4000,0.0000,1000,1000,1000,1,91.6439
16470.0000,1647,2801.5199,0.0000,999,1000,999,1,91.6407
16480.0000,1648,2801.6394,0.0000,1000,999,1000,1,91.4520
16490.0000,1649,2801.7585,0.0000,997,1000,998,1,91.4627
16500.0000,1650,2801.8778,0.0000,999,1000,1000,1,91.0906
16510.0000,1651,2801.9967,0.0000,999,997,998,1,90.9538
16520.0000,1652,2802.1137,0.0000,1000,1000,993,1,90.9528
16530.0000,1653,2802.2304,0.0000,998,1000,998,1,90.5861
16540.0000,1654,2802.3487,0.0000,998,1000,1000,1,90.6998
16550.0000,1655,2802.4674,0.0000,1000,1000,1000,1,91.0665
16560.0000,1656,2802.5859,0.0000,999,1000,998,1,90.7016
