timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
15290.0000,1529,2834.9165,0.0000,998,998,997,1,97.1790
15300.0000,1530,2835.0222,0.0000,998,1000,1000,1,96.9895
15310.0000,1531,2835.1290,0.0000,998,1000,999,1,97.1905
15320.0000,1532,2835.2356,0.0000,1000,999,999,1,97.3921
15330.0000,1533,2835.3429,0.0000,999,1000,1000,1,97.9808
15340.0000,1534,2835.4499,0.0000,1000,1000,1000,1,98.5688
15350.0000,1535,2835.5561,0.0000,999,1000,999,1,98.5755
15360.0000,1536,2835.6626,0.0000,999,999,1000,1,98.7749
15370.0000,1537,2835.7679,0.0000,998,999,999,1,98.5865
15380.0000,1538,2835.8726,0.0000,999,1000,997,1,97.4342
15390.0000,1539,2835.9784,0.0000,1000,1000,1000,1,97.4436
15400.0000,1540,2836.0845,0.0000,999,1000,1000,1,97.2587
15410.0000,1541,2836.1904,0.0000,999,999,998,1,97.4586
15420.0000,1542,2836.2961,0.0000,1000,1000,1000,1,97.8506
15430.0000,1543,2836.4012,0.0000,1000,998,1000,1,96.3138
15440.0000,1544,2836.5063,0.0000,998,1000,1000,1,96.5135
15450.0000,1545,2836.6103,0.0000,995,1000,1000,1,96.7127
15460.0000,1546,2836.7156,0.0000,1000,999,1000,1,96.5273
15470.0000,1547,2836.8205,0.0000,999,999,1000,1,96.1498
15480.0000,1548,2836.9248,0.0000,1000,1000,1000,1,95.9642
15490.0000,1549,2837.0293,0.0000,999,1000,998,1,95.9717
15500.0000,1550,2837.1333,0.0000,998,1000,999,1,96.1716
15510.0000,1551,2837.2371,0.0000,1000,999,999,1,95.7983
15520.0000,1552,2837.3408,0.0000,1000,1000,998,1,95.6169
15530.0000,1553,2837.4443,0.0000,1000,1000,1000,1,95.4366
15540.0000,1554,2837.5480,0.0000,998,1000,999,1,95.8278
15550.0000,1555,2837.6512,0.0000,999,999,1000,1,94.8830
15560.0000,1556,2837.7551,0.0000,1000,1000,1000,1,95.4645
15570.0000,1557,2837.8577,0.0000,998,1000,999,1,95.2844
15580.0000,1558,2837.9611,0.0000,998,1000,997,1,95.1036
15590.0000,1559,2838.0639,0.0000,1000,999,1000,1,95.3039
15600.0000,1560,2838.1666,0.0000,1000,1000,1000,1,95.3139
15610.0000,1561,2838.2696,0.0000,1000,1000,998,1,95.5132
15620.0000,1562,2838.3721,0.0000,1000,999,999,1,95.3320
15630.0000,1563,2838.4745,0.0000,1000,999,999,1,95.1506
15640.0000,1564,2838.5766,0.0000,998,1000,999,1,94.9689
15650.0000,1565,2838.6771,0.0000,1000,1000,995,1,95.3575
15660.0000,1566,2838.7775,0.0000,1000,996,1000,1,94.7977
15670.0000,1567,2838.8790,0.0000,1000,1000,1000,1,94.6177
15680.0000,1568,2838.9813,0.0000,1000,1000,1000,1,94.6269
15690.0000,1569,2839.0835,0.0000,1000,1000,1000,1,95.0147
15700.0000,1570,2839.1846,0.0000,1000,1000,1000,1,94.2683
15710.0000,1571,2839.2865,0.0000,999,1000,1000,1,94.6555
15720.0000,1572,2839.3875,0.0000,999,999,1000,1,94.4763
15730.0000,1573,2839.4884,0.0000,1000,1000,1000,1,94.6310
15740.0000,1574,2839.5889,0.0000,999,1000,1000,1,94.0749
15750.0000,1575,2839.6899,0.0000,998,1000,999,1,94.0845
15760.0000,1576,2839.7906,0.0000,1000,1000,1000,1,94.2827
15770.0000,1577,2839.8908,0.0000,1000,1000,1000,1,93.9575
15780.0000,1578,2839.9918,0.0000,1000,1000,1000,1,94.1557
15790.0000,1579,2840.0930,0.0000,1000,999,999,1,94.6878
15800.0000,1580,2840.1927,0.0000,998,1000,1000,1,94.3594
15810.0000,1581,2840.2932,0.0000,1000,1000,1000,1,94.7023
15820.0000,1582,2840.3931,0.0000,1000,999,1000,1,94.8974
15830.0000,1583,2840.4932,0.0000,999,999,1000,1,94.9031
15840.0000,1584,2840.5933,0.0000,1000,1000,999,1,95.0973
15850.0000,1585,2840.6924,0.0000,1000,1000,999,1,94.7281
15860.0000,1586,2840.7918,0.0000,998,999,1000,1,94.3636
15870.0000,1587,2840.8916,0.0000,1000,1000,1000,1,94.5610
15880.0000,1588,2840.9911,0.0000,1000,999,998,1,94.5717
15890.0000,1589,2841.0883,0.0000,1000,998,999,1,94.2117
15900.0000,1590,2841.1877,0.0000,999,1000,1000,1,94.4094
15910.0000,1591,2841.2869,0.0000,1000,998,1000,1,94.4199
15920.0000,1592,2841.3855,0.0000,1000,998,1000,1,94.4308
15930.0000,1593,2841.4847,0.0000,1000,1000,999,1,94.8130
15940.0000,1594,2841.5833,0.0000,1000,1000,998,1,94.4483
15950.0000,1595,2841.6820,0.0000,1000,999,1000,1,94.4573
15960.0000,1596,2841.7802,0.0000,1000,998,1000,1,94.4676
15970.0000,1597,2841.8780,0.0000,999,1000,1000,1,93.9224
15980.0000,1598,2841.9766,0.0000,1000,1000,999,1,93.9339
15990.0000,1599,2842.0750,0.0000,1000,1000,1000,1,94.5006
16000.0000,1600,2842.1723,0.0000,1000,1000,1000,1,94.5109
16010.0000,1601,2842.2697,0.0000,998,1000,997,1,93.7833
16020.0000,1602,2842.3665,0.0000,999,998,999,1,93.9809
16030.0000,1603,2842.4639,0.0000,1000,999,1000,1,93.8102
16040.0000,1604,2842.5618,0.0000,1000,1000,1000,1,94.0074
16050.0000,1605,2842.6590,0.0000,998,999,1000,1,93.4676
16060.0000,1606,2842.7566,0.0000,1000,999,1000,1,93.8480
16070.0000,1607,2842.8530,0.0000,999,999,1000,1,93.6758
16080.0000,1608,2842.9499,0.0000,1000,999,1000,1,93.6879
16090.0000,1609,2843.0469,0.0000,1000,999,1000,1,93.7006
16100.0000,1610,2843.1430,0.0000,999,1000,999,1,93.1619
16110.0000,1611,2843.2397,0.0000,1000,1000,1000,1,92.9911
16120.0000,1612,2843.3358,0.0000,1000,1000,1000,1,92.6375
16130.0000,1613,2843.4320,0.0000,1000,1000,998,1,92.6512
16140.0000,1614,2843.5285,0.0000,998,1000,1000,1,93.0627
16150.0000,1615,2843.6245,0.0000,998,1000,1000,1,92.8954
16160.0000,1616,2843.7204,0.0000,998,1000,1000,1,93.0921
16170.0000,1617,2843.8162,0.0000,1000,1000,1000,1,92.9238
16180.0000,1618,2843.9115,0.0000,997,1000,1000,1,92.7558
16190.0000,1619,2844.0069,0.0000,1000,999,1000,1,92.4051
16200.0000,1620,2844.1027,0.0000,1000,1000,1000,1,92.6004
16210.0000,1621,2844.1988,0.0000,1000,1000,1000,1,92.7950
16220.0000,1622,2844.2941,0.0000,1000,999,999,1,92.8074
16230.0000,1623,2844.3882,0.0000,999,1000,998,1,93.0017
16240.0000,1624,2844.4819,0.0000,999,1000,998,1,92.9836
16250.0000,1625,2844.5773,0.0000,1000,1000,1000,1,92.8414
16260.0000,1626,2844.6726,0.0000,999,1000,999,1,93.3993
16270.0000,1627,2844.7666,0.0000,1000,1000,1000,1,93.7746
16280.0000,1628,2844.8613,0.0000,1000,1000,1000,1,93.9683
16290.0000,1629,2844.9561,0.0000,1000,999,1000,1,93.6156
16300.0000,1630,2845.0507,0.0000,999,1000,1000,1,93.8084
16310.0000,1631,2845.1448,0.0000,1000,1000,999,1,94.3640
16320.0000,1632,2845.2389,0.0000,998,1000,998,1,94.5561
16330.0000,1633,2845.3320,0.0000,1000,1000,998,1,94.3852
16340.0000,1634,2845.4253,0.0000,997,1000,1000,1,94.0320
16350.0000,1635,2845.5193,0.0000,1000,1000,999,1,93.6809
16360.0000,1636,2845.6136,0.0000,1000,1000,1000,1,93.8725
16370.0000,1637,2845.7076,0.0000,1000,1000,1000,1,94.2443
16380.0000,1638,2845.8015,0.0000,1000,1000,1000,1,94.2518
16390.0000,1639,2845.8952,0.0000,1000,1000,1000,1,94.2585
16400.0000,1640,2845.9881,0.0000,1000,1000,999,1,93.7192
16410.0000,1641,2846.0814,0.0000,1000,1000,999,1,93.9080
16420.0000,1642,2846.1741,0.0000,1000,1000,1000,1,93.1933
16430.0000,1643,2846.2670,0.0000,999,998,999,1,93.0227
16440.0000,1644,2846.3594,0.0000,1000,999,1000,1,93.0333
16450.0000,1645,2846.4521,0.0000,999,999,1000,1,92.6840
16460.0000,1646,2846.5439,0.0000,999,998,1000,1,91.6143
16470.0000,1647,2846.6364,0.0000,1000,998,998,1,91.7811
16480.0000,1648,2846.7283,0.0000,1000,1000,998,1,91.9966
16490.0000,1649,2846.8207,0.0000,1000,1000,1000,1,92.1884
16500.0000,1650,2846.9129,0.0000,1000,999,1000,1,92.1998
16510.0000,1651,2847.0046,0.0000,999,999,999,1,92.5700
16520.0000,1652,2847.0967,0.0000,999,1000,1000,1,93.1193
16530.0000,1653,2847.1852,0.0000,992,1000,999,1,93.3095
16540.0000,1654,2847.2714,0.0000,992,999,999,1,93.5006
16550.0000,1655,2847.3593,0.0000,994,1000,1000,1,93.6915
16560.0000,1656,2847.4499,0.0000,1000,999,1000,1,93.5257
16570.0000,1657,2847.5410,0.0000,1000,1000,996,1,93.8944
16580.0000,1658,2847.6317,0.0000,999,1000,1000,1,93.5523
16590.0000,1659,2847.7221,0.0000,1000,997,1000,1,92.5030
16600.0000,1660,2847.8127,0.0000,998,998,1000,1,92.1644
16610.0000,1661,2847.9027,0.0000,1000,999,999,1,92.0030
16620.0000,1662,2847.9929,0.0000,999,998,999,1,91.3107
16630.0000,1663,2848.0824,0.0000,992,999,1000,1,91.5030
16640.0000,1664,2848.1714,0.0000,999,999,999,1,91.3415
16650.0000,1665,2848.2617,0.0000,998,1000,1000,1,91.3578
16660.0000,1666,2848.3512,0.0000,994,1000,1000,1,90.6688
16670.0000,1667,2848.4380,0.0000,992,1000,1000,1,90.1602
16680.0000,1668,2848.5232,0.0000,995,999,1000,1,90.1790
16690.0000,1669,2848.6116,0.0000,1000,998,1000,1,89.1467
16700.0000,1670,2848.6989,0.0000,1000,994,1000,1,87.7676
16710.0000,1671,2848.7860,0.0000,999,996,1000,1,87.7857
16720.0000,1672,2848.8741,0.0000,1000,999,998,1,87.6351
16730.0000,1673,2848.9640,0.0000,1000,1000,1000,1,87.8322
16740.0000,1674,2849.0530,0.0000,1000,999,999,1,88.0289
16750.0000,1675,2849.1421,0.0000,999,998,1000,1,87.8784
16760.0000,1676,2849.2306,0.0000,1000,1000,1000,1,87.9028
16770.0000,1677,2849.3201,0.0000,1000,1000,999,1,88.1001
16780.0000,1678,2849.4096,0.0000,1000,1000,999,1,88.1242
16790.0000,1679,2849.4983,0.0000,998,999,1000,1,87.9749
16800.0000,1680,2849.5869,0.0000,1000,1000,1000,1,87.8257
16810.0000,1681,2849.6758,0.0000,999,999,999,1,87.8490
16820.0000,1682,2849.7646,0.0000,1000,1000,1000,1,88.2180
16830.0000,1683,2849.8523,0.0000,1000,996,1000,1,87.8933
16840.0000,1684,2849.9402,0.0000,1000,1000,1000,1,87.7430
16850.0000,1685,2850.0291,0.0000,1000,1000,1000,1,88.1113
16860.0000,1686,2850.1175,0.0000,999,998,999,1,88.1313
16870.0000,1687,2850.2056,0.0000,1000,1000,1000,1,88.1519
16880.0000,1688,2850.2933,0.0000,1000,999,1000,1,88.1721
16890.0000,1689,2850.3785,0.0000,1000,1000,994,1,86.6343
16900.0000,1690,2850.4628,0.0000,996,1000,999,1,86.4822
16910.0000,1691,2850.5496,0.0000,998,1000,1000,1,86.5055
16920.0000,1692,2850.6374,0.0000,1000,1000,1000,1,85.8415
16930.0000,1693,2850.7247,0.0000,999,998,1000,1,85.8655
16940.0000,1694,2850.8109,0.0000,1000,1000,997,1,84.6835
16950.0000,1695,2850.8978,0.0000,1000,996,999,1,84.1923
16960.0000,1696,2850.9833,0.0000,1000,998,1000,1,84.3899
16970.0000,1697,2851.0695,0.0000,1000,997,1000,1,84.5869
16980.0000,1698,2851.1568,0.0000,1000,999,999,1,84.7832
16990.0000,1699,2851.2436,0.0000,1000,998,1000,1,84.9786
17000.0000,1700,2851.3306,0.0000,999,1000,1000,1,84.8315
17010.0000,1701,2851.4169,0.0000,1000,997,999,1,84.8555
17020.0000,1702,2851.5029,0.0000,1000,1000,1000,1,85.0502
17030.0000,1703,2851.5900,0.0000,999,1000,1000,1,85.4158
17040.0000,1704,2851.6761,0.0000,999,998,1000,1,85.0952
17050.0000,1705,2851.7601,0.0000,999,999,1000,1,84.7769
17060.0000,1706,2851.8461,0.0000,1000,1000,1000,1,84.9710
17070.0000,1707,2851.9324,0.0000,999,999,1000,1,85.1650
17080.0000,1708,2852.0177,0.0000,1000,1000,1000,1,85.0173
17090.0000,1709,2852.1040,0.0000,1000,1000,1000,1,85.3822
17100.0000,1710,2852.1899,0.0000,1000,1000,1000,1,85.5763
17110.0000,1711,2852.2752,0.0000,1000,1000,1000,1,85.7703
17120.0000,1712,2852.3610,0.0000,998,1000,1000,1,85.6228
17130.0000,1713,2852.4467,0.0000,999,1000,1000,1,85.8152
17140.0000,1714,2852.5323,0.0000,1000,998,1000,1,85.6670
17150.0000,1715,2852.6173,0.0000,1000,1000,1000,1,85.6908
17160.0000,1716,2852.7020,0.0000,999,1000,1000,1,85.3771
17170.0000,1717,2852.7868,0.0000,1000,1000,1000,1,85.4038
17180.0000,1718,2852.8721,0.0000,999,999,1000,1,85.4300
17190.0000,1719,2852.9566,0.0000,1000,998,999,1,85.2866
17200.0000,1720,2853.0415,0.0000,999,1000,1000,1,85.8184
17210.0000,1721,2853.1266,0.0000,999,999,998,1,85.8425
17220.0000,1722,2853.2105,0.0000,1000,998,1000,1,85.8669
17230.0000,1723,2853.2953,0.0000,1000,1000,1000,1,86.3974
17240.0000,1724,2853.3799,0.0000,1000,1000,999,1,86.5900
17250.0000,1725,2853.4638,0.0000,999,1000,997,1,86.2765
17260.0000,1726,2853.5476,0.0000,1000,1000,1000,1,86.3007
17270.0000,1727,2853.6311,0.0000,1000,997,1000,1,86.3249
17280.0000,1728,2853.7141,0.0000,1000,998,999,1,86.3481
17290.0000,1729,2853.7973,0.0000,1000,998,1000,1,86.3706
17300.0000,1730,2853.8809,0.0000,1000,1000,1000,1,86.5623
17310.0000,1731,2853.9648,0.0000,1000,999,1000,1,86.7535
17320.0000,1732,2854.0485,0.0000,1000,1000,1000,1,86.6068
17330.0000,1733,2854.1314,0.0000,999,1000,1000,1,86.4609
17340.0000,1734,2854.2153,0.0000,1000,1000,1000,1,86.8196
17350.0000,1735,2854.2990,0.0000,999,1000,1000,1,86.8399
17360.0000,1736,2854.3822,0.0000,1000,998,999,1,86.6915
17370.0000,1737,2854.4652,0.0000,1000,999,999,1,86.7114
17380.0000,1738,2854.5480,0.0000,998,1000,1000,1,86.8999
17390.0000,1739,2854.6311,0.0000,1000,1000,1000,1,86.9201
17400.0000,1740,2854.7144,0.0000,1000,1000,1000,1,86.9402
17410.0000,1741,2854.7972,0.0000,999,1000,1000,1,87.2965
17420.0000,1742,2854.8799,0.0000,1000,1000,1000,1,87.4848
17430.0000,1743,2854.9630,0.0000,1000,1000,1000,1,87.8403
17440.0000,1744,2855.0459,0.0000,1000,999,1000,1,87.8592
17450.0000,1745,2855.1279,0.0000,999,1000,998,1,87.7090
17460.0000,1746,2855.2105,0.0000,1000,999,1000,1,87.8954
17470.0000,1747,2855.2922,0.0000,1000,1000,1000,1,87.5793
17480.0000,1748,2855.3747,0.0000,999,1000,998,1,87.5980
17490.0000,1749,2855.4569,0.0000,1000,1000,1000,1,87.7841
17500.0000,1750,2855.5390,0.0000,1000,1000,999,1,87.8024
17510.0000,1751,2855.6213,0.0000,1000,1000,1000,1,88.1553
17520.0000,1752,2855.7034,0.0000,1000,1000,1000,1,88.3394
17530.0000,1753,2855.7857,0.0000,1000,1000,1000,1,88.5223
17540.0000,1754,2855.8677,0.0000,1000,999,999,1,88.8729
17550.0000,1755,2855.9490,0.0000,999,1000,1000,1,88.5482
17560.0000,1756,2856.0305,0.0000,1000,1000,1000,1,88.7297
17570.0000,1757,2856.1118,0.0000,1000,1000,999,1,88.4043
17580.0000,1758,2856.1929,0.0000,998,1000,1000,1,88.7541
17590.0000,1759,2856.2740,0.0000,999,1000,1000,1,88.5979
17600.0000,1760,2856.3546,0.0000,996,999,1000,1,88.7788
17610.0000,1761,2856.4351,0.0000,1000,1000,1000,1,89.1287
17620.0000,1762,2856.5164,0.0000,1000,1000,1000,1,89.1423
17630.0000,1763,2856.5973,0.0000,1000,999,1000,1,89.3228
17640.0000,1764,2856.6774,0.0000,1000,998,1000,1,89.1670
17650.0000,1765,2856.7579,0.0000,998,1000,1000,1,89.5150
17660.0000,1766,2856.8378,0.0000,1000,999,1000,1,88.8559
17670.0000,1767,2856.9176,0.0000,1000,997,1000,1,88.8693
17680.0000,1768,2856.9979,0.0000,999,1000,1000,1,88.8830
17690.0000,1769,2857.0775,0.0000,1000,998,999,1,89.0640
17700.0000,1770,2857.1575,0.0000,1000,999,1000,1,88.9116
17710.0000,1771,2857.2372,0.0000,1000,1000,999,1,88.7606
17720.0000,1772,2857.3172,0.0000,999,1000,1000,1,88.4429
17730.0000,1773,2857.3968,0.0000,997,1000,999,1,88.6238
17740.0000,1774,2857.4765,0.0000,1000,999,1000,1,88.3048
17750.0000,1775,2857.5561,0.0000,1000,999,997,1,87.6522
17760.0000,1776,2857.6345,0.0000,999,1000,1000,1,87.3332
17770.0000,1777,2857.7141,0.0000,1000,1000,1000,1,87.3468
17780.0000,1778,2857.7938,0.0000,1000,999,1000,1,87.5261
17790.0000,1779,2857.8731,0.0000,1000,998,1000,1,87.5383
17800.0000,1780,2857.9523,0.0000,1000,1000,1000,1,87.5503
17810.0000,1781,2858.0302,0.0000,999,1000,996,1,87.0613
17820.0000,1782,2858.1092,0.0000,1000,1000,1000,1,87.2395
17830.0000,1783,2858.1883,0.0000,1000,999,997,1,87.0829
17840.0000,1784,2858.2668,0.0000,1000,999,1000,1,86.9261
17850.0000,1785,2858.3458,0.0000,1000,1000,998,1,87.1033
17860.0000,1786,2858.4247,0.0000,999,1000,1000,1,87.4469
17870.0000,1787,2858.5034,0.0000,999,1000,999,1,87.4552
17880.0000,1788,2858.5822,0.0000,999,1000,998,1,87.1285
17890.0000,1789,2858.6606,0.0000,1000,999,999,1,86.9698
17900.0000,1790,2858.7390,0.0000,1000,1000,999,1,86.8112
17910.0000,1791,2858.8170,0.0000,1000,998,1000,1,86.9863
17920.0000,1792,2858.8946,0.0000,998,1000,1000,1,87.1609
17930.0000,1793,2858.9725,0.0000,1000,1000,1000,1,87.0008
17940.0000,1794,2859.0506,0.0000,1000,1000,1000,1,86.5061
17950.0000,1795,2859.1288,0.0000,1000,1000,1000,1,86.6805
17960.0000,1796,2859.2056,0.0000,998,1000,1000,1,86.3523
17970.0000,1797,2859.2831,0.0000,999,998,1000,1,86.1921
17980.0000,1798,2859.3601,0.0000,1000,998,999,1,86.0334
17990.0000,1799,2859.4369,0.0000,1000,999,1000,1,85.8744
18000.0000,1800,2859.5144,0.0000,1000,997,1000,1,85.1634
18010.0000,1801,2859.5906,0.0000,999,999,998,1,85.0048
18020.0000,1802,2859.6675,0.0000,998,1000,998,1,84.8977
18030.0000,1803,2859.7420,0.0000,999,1000,998,1,84.3564
18040.0000,1804,2859.8188,0.0000,1000,1000,1000,1,84.3672
18050.0000,1805,2859.8957,0.0000,1000,1000,1000,1,84.2125
18060.0000,1806,2859.9728,0.0000,1000,1000,1000,1,84.0581
18070.0000,1807,2860.0501,0.0000,999,1000,999,1,84.2344
18080.0000,1808,2860.1272,0.0000,1000,999,1000,1,83.9140
18090.0000,1809,2860.2032,0.0000,1000,1000,999,1,83.7592
18100.0000,1810,2860.2798,0.0000,1000,1000,1000,1,84.1001
18110.0000,1811,2860.3564,0.0000,999,997,1000,1,83.7793
18120.0000,1812,2860.4322,0.0000,998,1000,1000,1,83.2934
18130.0000,1813,2860.5089,0.0000,1000,998,999,1,83.3042
18140.0000,1814,2860.5846,0.0000,999,999,999,1,83.3150
18150.0000,1815,2860.6610,0.0000,1000,1000,1000,1,83.3778
18160.0000,1816,2860.7370,0.0000,997,1000,998,1,83.2235
18170.0000,1817,2860.8124,0.0000,1000,1000,1000,1,83.3825
18180.0000,1818,2860.8888,0.0000,1000,999,1000,1,83.5727
18190.0000,1819,2860.9640,0.0000,1000,1000,1000,1,83.2519
18200.0000,1820,2861.0401,0.0000,999,1000,1000,1,83.4263
18210.0000,1821,2861.1161,0.0000,1000,999,999,1,83.6002
18220.0000,1822,2861.1907,0.0000,997,1000,1000,1,84.0869
18230.0000,1823,2861.2658,0.0000,1000,1000,1000,1,84.0957
18240.0000,1824,2861.3413,0.0000,999,1000,1000,1,84.1047
18250.0000,1825,2861.4167,0.0000,1000,1000,1000,1,83.8007
18260.0000,1826,2861.4916,0.0000,999,1000,1000,1,83.7972
18270.0000,1827,2861.5665,0.0000,1000,1000,999,1,83.6444
18280.0000,1828,2861.6420,0.0000,1000,999,999,1,83.6548
18290.0000,1829,2861.7166,0.0000,999,1000,998,1,83.1748
18300.0000,1830,2861.7914,0.0000,999,999,1000,1,83.3489
18310.0000,1831,2861.8664,0.0000,1000,1000,1000,1,83.8495
18320.0000,1832,2861.9413,0.0000,997,1000,1000,1,84.0224
18330.0000,1833,2862.0155,0.0000,1000,1000,999,1,84.5221
18340.0000,1834,2862.0894,0.0000,1000,1000,1000,1,84.2072
18350.0000,1835,2862.1642,0.0000,1000,1000,1000,1,84.2192
18360.0000,1836,2862.2390,0.0000,1000,998,1000,1,83.7426
18370.0000,1837,2862.3126,0.0000,1000,1000,998,1,83.5901
18380.0000,1838,2862.3870,0.0000,1000,999,998,1,83.5999
18390.0000,1839,2862.4614,0.0000,1000,1000,999,1,83.7724
18400.0000,1840,2862.5357,0.0000,1000,1000,1000,1,83.7822
18410.0000,1841,2862.6097,0.0000,999,1000,998,1,83.9548
18420.0000,1842,2862.6828,0.0000,1000,995,1000,1,82.8282
18430.0000,1843,2862.7563,0.0000,1000,1000,998,1,83.0006
18440.0000,1844,2862.8296,0.0000,1000,1000,999,1,83.0111
18450.0000,1845,2862.9032,0.0000,1000,999,999,1,83.0216
18460.0000,1846,2862.9762,0.0000,1000,997,1000,1,82.7075
18470.0000,1847,2863.0485,0.0000,999,997,1000,1,82.3930
18480.0000,1848,2863.1220,0.0000,1000,1000,1000,1,82.8894
18490.0000,1849,2863.1956,0.0000,1000,1000,1000,1,83.0610
18500.0000,1850,2863.2693,0.0000,1000,1000,1000,1,83.2318
18510.0000,1851,2863.3424,0.0000,1000,999,1000,1,83.0781
18520.0000,1852,2863.4155,0.0000,1000,999,1000,1,82.9247
18530.0000,1853,2863.4885,0.0000,1000,999,1000,1,82.6086
18540.0000,1854,2863.5617,0.0000,1000,1000,999,1,82.9411
18550.0000,1855,2863.6343,0.0000,999,1000,1000,1,83.2733
18560.0000,1856,2863.7059,0.0000,1000,994,1000,1,82.4691
18570.0000,1857,2863.7775,0.0000,1000,1000,1000,1,82.9618
18580.0000,1858,2863.8502,0.0000,1000,1000,1000,1,82.8073
18590.0000,1859,2863.9229,0.0000,999,1000,1000,1,83.1384
18600.0000,1860,2863.9959,0.0000,1000,1000,999,1,83.1444
18610.0000,1861,2864.0681,0.0000,998,1000,998,1,83.4747
18620.0000,1862,2864.1388,0.0000,997,999,1000,1,83.1560
18630.0000,1863,2864.2107,0.0000,999,1000,999,1,83.3245
18640.0000,1864,2864.2820,0.0000,999,1000,1000,1,83.0072
18650.0000,1865,2864.3546,0.0000,1000,1000,1000,1,83.4989
18660.0000,1866,2864.4268,0.0000,1000,1000,1000,1,83.1805
18670.0000,1867,2864.4992,0.0000,1000,1000,1000,1,83.5094
18680.0000,1868,2864.5709,0.0000,1000,1000,999,1,83.6760
18690.0000,1869,2864.6411,0.0000,1000,997,998,1,83.0329
18700.0000,1870,2864.7127,0.0000,1000,1000,1000,1,83.0376
18710.0000,1871,2864.7843,0.0000,1000,999,999,1,83.0428
18720.0000,1872,2864.8558,0.0000,1000,1000,1000,1,82.6966
18730.0000,1873,2864.9271,0.0000,999,997,998,1,82.4079
18740.0000,1874,2864.9980,0.0000,1000,1000,1000,1,82.7362
18750.0000,1875,2865.0697,0.0000,1000,998,1000,1,82.5801
18760.0000,1876,2865.1412,0.0000,1000,1000,1000,1,82.8795
18770.0000,1877,2865.2124,0.0000,1000,1000,1000,1,83.2066
18780.0000,1878,2865.2834,0.0000,1000,1000,1000,1,82.8875
18790.0000,1879,2865.3542,0.0000,999,999,995,1,82.7607
18800.0000,1880,2865.4249,0.0000,1000,1000,1000,1,83.0870
18810.0000,1881,2865.4961,0.0000,999,1000,1000,1,82.9285
18820.0000,1882,2865.5667,0.0000,1000,1000,997,1,83.4158
18830.0000,1883,2865.6377,0.0000,1000,1000,1000,1,83.2579
18840.0000,1884,2865.7083,0.0000,1000,1000,1000,1,83.0698
18850.0000,1885,2865.7789,0.0000,999,1000,997,1,83.2345
18860.0000,1886,2865.8490,0.0000,1000,1000,1000,1,83.2388
18870.0000,1887,2865.9193,0.0000,999,1000,1000,1,82.9224
18880.0000,1888,2865.9892,0.0000,1000,998,997,1,82.9270
18890.0000,1889,2866.0586,0.0000,998,1000,1000,1,82.6109
18900.0000,1890,2866.1282,0.0000,999,999,1000,1,82.6151
18910.0000,1891,2866.1986,0.0000,999,1000,1000,1,82.7800
18920.0000,1892,2866.2686,0.0000,1000,999,1000,1,82.7844
18930.0000,1893,2866.3386,0.0000,1000,999,998,1,82.9483
18940.0000,1894,2866.4084,0.0000,1000,999,1000,1,82.6330
18950.0000,1895,2866.4783,0.0000,1000,1000,1000,1,82.9570
18960.0000,1896,2866.5484,0.0000,999,1000,1000,1,82.9610
18970.0000,1897,2866.6183,0.0000,998,1000,999,1,82.6462
18980.0000,1898,2866.6874,0.0000,1000,997,1000,1,82.6506
18990.0000,1899,2866.7569,0.0000,1000,999,1000,1,82.9742
19000.0000,1900,2866.8262,0.0000,1000,1000,1000,1,82.9784
19010.0000,1901,2866.8956,0.0000,1000,999,999,1,82.8215
19020.0000,1902,2866.9649,0.0000,1000,1000,1000,1,82.8244
19030.0000,1903,2867.0340,0.0000,1000,1000,999,1,83.3063
19040.0000,1904,2867.1032,0.0000,999,1000,998,1,82.9896
19050.0000,1905,2867.1726,0.0000,999,1000,1000,1,83.1513
19060.0000,1906,2867.2415,0.0000,999,999,998,1,82.9927
19070.0000,1907,2867.3097,0.0000,999,1000,1000,1,82.9946
19080.0000,1908,2867.3789,0.0000,1000,999,1000,1,83.1559
19090.0000,1909,2867.4483,0.0000,1000,1000,1000,1,83.6362
19100.0000,1910,2867.5164,0.0000,998,1000,999,1,82.8722
19110.0000,1911,2867.5847,0.0000,1000,999,1000,1,82.5567
19120.0000,1912,2867.6536,0.0000,998,1000,1000,1,82.5243
19130.0000,1913,2867.7222,0.0000,999,1000,999,1,82.6856
19140.0000,1914,2867.7908,0.0000,999,1000,1000,1,82.5288
19150.0000,1915,2867.8578,0.0000,1000,1000,998,1,82.0899
19160.0000,1916,2867.9263,0.0000,1000,1000,1000,1,82.2512
19170.0000,1917,2867.9948,0.0000,1000,1000,1000,1,82.2528
19180.0000,1918,2868.0629,0.0000,997,999,1000,1,82.2166
19190.0000,1919,2868.1295,0.0000,997,1000,1000,1,82.5729
19200.0000,1920,2868.1973,0.0000,999,1000,999,1,82.7327
19210.0000,1921,2868.2652,0.0000,999,1000,1000,1,82.7330
19220.0000,1922,2868.3332,0.0000,1000,1000,1000,1,83.0512
19230.0000,1923,2868.4008,0.0000,999,999,999,1,82.8914
19240.0000,1924,2868.4677,0.0000,999,998,1000,1,82.4142
19250.0000,1925,2868.5350,0.0000,1000,1000,998,1,82.4143
19260.0000,1926,2868.6023,0.0000,999,999,998,1,81.7837
19270.0000,1927,2868.6698,0.0000,999,1000,999,1,81.9448
