timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
22090.0000,2209,2191.0423,0.0000,321,1000,1000,1,978.0040
22100.0000,2210,2191.1013,0.0000,321,1000,1000,1,978.0140
22110.0000,2211,2191.1609,0.0000,326,1000,1000,1,978.0239
22120.0000,2212,2191.2223,0.0000,330,1000,1000,1,978.0338
22130.0000,2213,2191.2873,0.0000,341,1000,1000,1,978.0438
22140.0000,2214,2191.3558,0.0000,349,1000,1000,1,978.0537
22150.0000,2215,2191.4272,0.0000,350,1000,1000,1,978.0636
22160.0000,2216,2191.4997,0.0000,350,1000,1000,1,978.0735
22170.0000,2217,2191.5706,0.0000,345,1000,1000,1,978.0834
22180.0000,2218,2191.6403,0.0000,345,1000,1000,1,978.0933
22190.0000,2219,2191.7096,0.0000,348,1000,1000,1,978.1031
22200.0000,2220,2191.7791,0.0000,349,1000,1000,1,978.1130
22210.0000,2221,2191.8485,0.0000,342,1000,1000,1,978.1229
22220.0000,2222,2191.9145,0.0000,335,1000,1000,1,978.1327
22230.0000,2223,2191.9768,0.0000,332,1000,1000,1,978.1425
22240.0000,2224,2192.0402,0.0000,333,1000,1000,1,978.1524
22250.0000,2225,2192.1041,0.0000,337,1000,1000,1,978.1622
22260.0000,2226,2192.1692,0.0000,336,1000,1000,1,978.1720
22270.0000,2227,2192.2372,0.0000,350,1000,1000,1,978.1818
22280.0000,2228,2192.3080,0.0000,357,1000,1000,1,978.1916
22290.0000,2229,2192.3821,0.0000,358,1000,1000,1,978.2014
22300.0000,2230,2192.4550,0.0000,354,1000,1000,1,978.2111
22310.0000,2231,2192.5258,0.0000,350,1000,1000,1,978.2209
22320.0000,2232,2192.5982,0.0000,354,1000,1000,1,978.2307
22330.0000,2233,2192.6708,0.0000,356,1000,1000,1,978.2404
22340.0000,2234,2192.7458,0.0000,362,1000,1000,1,978.2502
22350.0000,2235,2192.8206,0.0000,359,1000,1000,1,978.2599
22360.0000,2236,2192.8945,0.0000,360,1000,1000,1,978.2696
22370.0000,2237,2192.9687,0.0000,358,1000,1000,1,978.2793
22380.0000,2238,2193.0426,0.0000,353,1000,1000,1,978.2890
22390.0000,2239,2193.1121,0.0000,348,1000,1000,1,978.2987
22400.0000,2240,2193.1832,0.0000,354,1000,1000,1,978.3084
22410.0000,2241,2193.2560,0.0000,355,1000,1000,1,978.3181
22420.0000,2242,2193.3278,0.0000,357,1000,1000,1,978.3278
22430.0000,2243,2193.4004,0.0000,352,1000,1000,1,978.3374
22440.0000,2244,2193.4712,0.0000,350,1000,1000,1,978.3471
22450.0000,2245,2193.5392,0.0000,342,1000,1000,1,978.3567
22460.0000,2246,2193.6055,0.0000,347,1000,1000,1,978.3664
22470.0000,2247,2193.6739,0.0000,350,1000,1000,1,978.3760
22480.0000,2248,2193.7447,0.0000,356,1000,1000,1,978.3856
22490.0000,2249,2193.8168,0.0000,356,1000,1000,1,978.3952
22500.0000,2250,2193.8908,0.0000,362,1000,1000,1,978.4048
22510.0000,2251,2193.9657,0.0000,367,1000,1000,1,978.4144
22520.0000,2252,2194.0421,0.0000,367,1000,1000,1,978.4240
22530.0000,2253,2194.1174,0.0000,362,1000,1000,1,978.4336
22540.0000,2254,2194.1908,0.0000,358,1000,1000,1,978.4432
22550.0000,2255,2194.2648,0.0000,362,1000,1000,1,978.4527
22560.0000,2256,2194.3390,0.0000,359,1000,1000,1,978.4623
22570.0000,2257,2194.4130,0.0000,363,1000,1000,1,978.4718
22580.0000,2258,2194.4859,0.0000,355,1000,1000,1,978.4813
22590.0000,2259,2194.5568,0.0000,352,1000,1000,1,978.4909
22600.0000,2260,2194.6285,0.0000,358,1000,1000,1,978.5004
22610.0000,2261,2194.7026,0.0000,360,1000,1000,1,978.5099
22620.0000,2262,2194.7744,0.0000,357,1000,1000,1,978.5194
22630.0000,2263,2194.8487,0.0000,364,1000,1000,1,978.5289
22640.0000,2264,2194.9237,0.0000,367,1000,1000,1,978.5384
22650.0000,2265,2195.0004,0.0000,372,1000,1000,1,978.5478
22660.0000,2266,2195.0791,0.0000,375,1000,1000,1,978.5573
22670.0000,2267,2195.1590,0.0000,384,1000,1000,1,978.5668
22680.0000,2268,2195.2410,0.0000,379,1000,1000,1,978.5762
22690.0000,2269,2195.3234,0.0000,386,1000,1000,1,978.5857
22700.0000,2270,2195.4070,0.0000,385,1000,1000,1,978.5951
22710.0000,2271,2195.4911,0.0000,385,1000,1000,1,978.6045
22720.0000,2272,2195.5742,0.0000,383,1000,1000,1,978.6139
22730.0000,2273,2195.6587,0.0000,384,1000,1000,1,978.6233
22740.0000,2274,2195.7401,0.0000,377,1000,1000,1,978.6327
22750.0000,2275,2195.8218,0.0000,381,1000,1000,1,978.6421
22760.0000,2276,2195.9037,0.0000,384,1000,1000,1,978.6515
22770.0000,2277,2195.9869,0.0000,387,1000,1000,1,978.6609
22780.0000,2278,2196.0706,0.0000,387,1000,1000,1,978.6703
22790.0000,2279,2196.1552,0.0000,389,1000,1000,1,978.6796
22800.0000,2280,2196.2407,0.0000,392,1000,1000,1,978.6890
22810.0000,2281,2196.3271,0.0000,396,1000,1000,1,978.6983
22820.0000,2282,2196.4141,0.0000,392,1000,1000,1,978.7077
22830.0000,2283,2196.5000,0.0000,392,1000,1000,1,978.7170
22840.0000,2284,2196.5858,0.0000,395,1000,1000,1,978.7263
22850.0000,2285,2196.6742,0.0000,403,1000,1000,1,978.7356
22860.0000,2286,2196.7638,0.0000,399,1000,1000,1,978.7449
22870.0000,2287,2196.8511,0.0000,396,1000,1000,1,978.7542
22880.0000,2288,2196.9372,0.0000,394,1000,1000,1,978.7635
22890.0000,2289,2197.0243,0.0000,398,1000,1000,1,978.7728
22900.0000,2290,2197.1116,0.0000,397,1000,1000,1,978.7820
22910.0000,2291,2197.1987,0.0000,398,1000,1000,1,978.7913
22920.0000,2292,2197.2869,0.0000,401,1000,1000,1,978.8006
22930.0000,2293,2197.3758,0.0000,400,1000,1000,1,978.8098
22940.0000,2294,2197.4633,0.0000,399,1000,1000,1,978.8190
22950.0000,2295,2197.5514,0.0000,403,1000,1000,1,978.8283
22960.0000,2296,2197.6409,0.0000,399,1000,1000,1,978.8375
22970.0000,2297,2197.7282,0.0000,399,1000,1000,1,978.8467
22980.0000,2298,2197.8154,0.0000,399,1000,1000,1,978.8559
22990.0000,2299,2197.9056,0.0000,407,1000,1000,1,978.8651
23000.0000,2300,2197.9967,0.0000,407,1000,1000,1,978.8743
23010.0000,2301,2198.0879,0.0000,411,1000,1000,1,978.8835
23020.0000,2302,2198.1804,0.0000,413,1000,1000,1,978.8926
23030.0000,2303,2198.2734,0.0000,409,1000,1000,1,978.9018
23040.0000,2304,2198.3649,0.0000,410,1000,1000,1,978.9110
23050.0000,2305,2198.4568,0.0000,411,1000,1000,1,978.9201
23060.0000,2306,2198.5520,0.0000,422,1000,1000,1,978.9293
23070.0000,2307,2198.6481,0.0000,421,1000,1000,1,978.9384
23080.0000,2308,2198.7439,0.0000,418,1000,1000,1,978.9475
23090.0000,2309,2198.8402,0.0000,423,1000,1000,1,978.9566
23100.0000,2310,2198.9385,0.0000,431,1000,1000,1,978.9657
23110.0000,2311,2199.0398,0.0000,436,1000,1000,1,978.9748
23120.0000,2312,2199.1412,0.0000,430,1000,1000,1,978.9839
23130.0000,2313,2199.2392,0.0000,425,1000,1000,1,978.9930
23140.0000,2314,2199.3375,0.0000,426,1000,1000,1,979.0021
23150.0000,2315,2199.4365,0.0000,431,1000,1000,1,979.0112
23160.0000,2316,2199.5355,0.0000,426,1000,1000,1,979.0202
23170.0000,2317,2199.6333,0.0000,428,1000,1000,1,979.0293
23180.0000,2318,2199.7302,0.0000,424,1000,1000,1,979.0383
23190.0000,2319,2199.8265,0.0000,419,1000,1000,1,979.0474
23200.0000,2320,2199.9223,0.0000,426,1000,1000,1,979.0564
23210.0000,2321,2200.0208,0.0000,430,1000,1000,1,979.0654
23220.0000,2322,2200.1186,0.0000,427,1000,1000,1,979.0744
23230.0000,2323,2200.2161,0.0000,426,1000,1000,1,979.0835
23240.0000,2324,2200.3136,0.0000,428,1000,1000,1,979.0925
23250.0000,2325,2200.4117,0.0000,429,1000,1000,1,979.1014
23260.0000,2326,2200.5101,0.0000,427,1000,1000,1,979.1104
23270.0000,2327,2200.6066,0.0000,422,1000,1000,1,979.1194
23280.0000,2328,2200.7012,0.0000,417,1000,1000,1,979.1284
23290.0000,2329,2200.7968,0.0000,423,1000,1000,1,979.1373
23300.0000,2330,2200.8923,0.0000,423,1000,1000,1,979.1463
23310.0000,2331,2200.9869,0.0000,416,1000,1000,1,979.1552
23320.0000,2332,2201.0793,0.0000,414,1000,1000,1,979.1642
23330.0000,2333,2201.1720,0.0000,420,1000,1000,1,979.1731
23340.0000,2334,2201.2655,0.0000,418,1000,1000,1,979.1820
23350.0000,2335,2201.3592,0.0000,420,1000,1000,1,979.1909
23360.0000,2336,2201.4522,0.0000,418,1000,1000,1,979.1999
23370.0000,2337,2201.5451,0.0000,420,1000,1000,1,979.2088
23380.0000,2338,2201.6385,0.0000,420,1000,1000,1,979.2176
23390.0000,2339,2201.7326,0.0000,424,1000,1000,1,979.2265
23400.0000,2340,2201.8278,0.0000,423,1000,1000,1,979.2354
23410.0000,2341,2201.9225,0.0000,428,1000,1000,1,979.2443
23420.0000,2342,2202.0181,0.0000,423,1000,1000,1,979.2531
23430.0000,2343,2202.1148,0.0000,432,1000,1000,1,979.2620
23440.0000,2344,2202.2137,0.0000,438,1000,1000,1,979.2708
23450.0000,2345,2202.3151,0.0000,440,1000,1000,1,979.2797
23460.0000,2346,2202.4162,0.0000,440,1000,1000,1,979.2885
23470.0000,2347,2202.5178,0.0000,442,1000,1000,1,979.2973
23480.0000,2348,2202.6198,0.0000,440,1000,1000,1,979.3062
23490.0000,2349,2202.7204,0.0000,436,1000,1000,1,979.3150
23500.0000,2350,2202.8196,0.0000,434,1000,1000,1,979.3238
23510.0000,2351,2202.9187,0.0000,436,1000,1000,1,979.3326
23520.0000,2352,2203.0185,0.0000,440,1000,1000,1,979.3414
23530.0000,2353,2203.1182,0.0000,434,1000,1000,1,979.3501
23540.0000,2354,2203.2151,0.0000,434,1000,1000,1,979.3589
23550.0000,2355,2203.3130,0.0000,434,1000,1000,1,979.3677
23560.0000,2356,2203.4113,0.0000,435,1000,1000,1,979.3764
23570.0000,2357,2203.5100,0.0000,436,1000,1000,1,979.3852
23580.0000,2358,2203.6107,0.0000,442,1000,1000,1,979.3939
23590.0000,2359,2203.7123,0.0000,443,1000,1000,1,979.4027
23600.0000,2360,2203.8148,0.0000,447,1000,1000,1,979.4114
23610.0000,2361,2203.9195,0.0000,452,1000,1000,1,979.4201
23620.0000,2362,2204.0250,0.0000,455,1000,1000,1,979.4288
23630.0000,2363,2204.1325,0.0000,463,1000,1000,1,979.4375
23640.0000,2364,2204.2420,0.0000,464,1000,1000,1,979.4462
23650.0000,2365,2204.3532,0.0000,468,1000,1000,1,979.4549
23660.0000,2366,2204.4643,0.0000,468,1000,1000,1,979.4636
23670.0000,2367,2204.5751,0.0000,468,1000,1000,1,979.4723
23680.0000,2368,2204.6847,0.0000,460,1000,1000,1,979.4809
23690.0000,2369,2204.7913,0.0000,458,1000,1000,1,979.4896
23700.0000,2370,2204.8969,0.0000,453,1000,1000,1,979.4983
23710.0000,2371,2205.0024,0.0000,455,1000,1000,1,979.5069
23720.0000,2372,2205.1079,0.0000,459,1000,1000,1,979.5155
23730.0000,2373,2205.2162,0.0000,462,1000,1000,1,979.5242
23740.0000,2374,2205.3244,0.0000,465,1000,1000,1,979.5328
23750.0000,2375,2205.4329,0.0000,461,1000,1000,1,979.5414
23760.0000,2376,2205.5385,0.0000,456,1000,1000,1,979.5500
23770.0000,2377,2205.6436,0.0000,456,1000,1000,1,979.5586
23780.0000,2378,2205.7489,0.0000,458,1000,1000,1,979.5672
23790.0000,2379,2205.8567,0.0000,463,1000,1000,1,979.5758
23800.0000,2380,2205.9646,0.0000,466,1000,1000,1,979.5844
23810.0000,2381,2206.0727,0.0000,460,1000,1000,1,979.5930
23820.0000,2382,2206.1790,0.0000,463,1000,1000,1,979.6015
23830.0000,2383,2206.2867,0.0000,462,1000,1000,1,979.6101
23840.0000,2384,2206.3932,0.0000,455,1000,1000,1,979.6187
23850.0000,2385,2206.4960,0.0000,453,1000,1000,1,979.6272
23860.0000,2386,2206.5987,0.0000,453,1000,1000,1,979.6357
23870.0000,2387,2206.7031,0.0000,457,1000,1000,1,979.6443
23880.0000,2388,2206.8073,0.0000,452,1000,1000,1,979.6528
23890.0000,2389,2206.9098,0.0000,450,1000,1000,1,979.6613
23900.0000,2390,2207.0109,0.0000,451,1000,1000,1,979.6698
23910.0000,2391,2207.1141,0.0000,455,1000,1000,1,979.6783
23920.0000,2392,2207.2179,0.0000,458,1000,1000,1,979.6868
23930.0000,2393,2207.3242,0.0000,465,1000,1000,1,979.6953
23940.0000,2394,2207.4322,0.0000,469,1000,1000,1,979.7038
23950.0000,2395,2207.5412,0.0000,465,1000,1000,1,979.7123
23960.0000,2396,2207.6475,0.0000,456,1000,1000,1,979.7207
23970.0000,2397,2207.7496,0.0000,447,1000,1000,1,979.7292
23980.0000,2398,2207.8477,0.0000,443,1000,1000,1,979.7376
23990.0000,2399,2207.9500,0.0000,459,1000,1000,1,979.7461
24000.0000,2400,2208.0539,0.0000,457,1000,1000,1,979.7545
24010.0000,2401,2208.1576,0.0000,456,1000,1000,1,979.7630
24020.0000,2402,2208.2607,0.0000,455,1000,1000,1,979.7714
24030.0000,2403,2208.3606,0.0000,444,1000,1000,1,979.7798
24040.0000,2404,2208.4578,0.0000,445,1000,1000,1,979.7882
24050.0000,2405,2208.5554,0.0000,440,1000,1000,1,979.7966
24060.0000,2406,2208.6518,0.0000,440,1000,1000,1,979.8050
24070.0000,2407,2208.7470,0.0000,435,1000,1000,1,979.8134
24080.0000,2408,2208.8407,0.0000,436,1000,1000,1,979.8218
24090.0000,2409,2208.9352,0.0000,440,1000,1000,1,979.8302
24100.0000,2410,2209.0302,0.0000,436,1000,1000,1,979.8385
24110.0000,2411,2209.1241,0.0000,435,1000,1000,1,979.8469
24120.0000,2412,2209.2154,0.0000,425,1000,1000,1,979.8552
24130.0000,2413,2209.3073,0.0000,432,1000,1000,1,979.8636
24140.0000,2414,2209.3992,0.0000,433,1000,1000,1,979.8719
24150.0000,2415,2209.4909,0.0000,433,1000,1000,1,979.8803
24160.0000,2416,2209.5832,0.0000,432,1000,1000,1,979.8886
24170.0000,2417,2209.6735,0.0000,431,1000,1000,1,979.8969
24180.0000,2418,2209.7641,0.0000,426,1000,1000,1,979.9052
24190.0000,2419,2209.8518,0.0000,420,1000,1000,1,979.9135
24200.0000,2420,2209.9372,0.0000,413,1000,1000,1,979.9218
24210.0000,2421,2210.0203,0.0000,409,1000,1000,1,979.9301
24220.0000,2422,2210.1025,0.0000,412,1000,1000,1,979.9384
24230.0000,2423,2210.1849,0.0000,409,1000,1000,1,979.9467
24240.0000,2424,2210.2663,0.0000,410,1000,1000,1,979.9550
24250.0000,2425,2210.3499,0.0000,415,1000,1000,1,979.9632
24260.0000,2426,2210.4341,0.0000,415,1000,1000,1,979.9715
24270.0000,2427,2210.5189,0.0000,416,1000,1000,1,979.9798
24280.0000,2428,2210.6021,0.0000,415,1000,1000,1,979.9880
24290.0000,2429,2210.6870,0.0000,413,1000,1000,1,979.9962
24300.0000,2430,2210.7693,0.0000,408,1000,1000,1,980.0045
24310.0000,2431,2210.8498,0.0000,404,1000,1000,1,980.0127
24320.0000,2432,2210.9324,0.0000,413,1000,1000,1,980.0209
24330.0000,2433,2211.0148,0.0000,410,1000,1000,1,980.0291
24340.0000,2434,2211.0955,0.0000,405,1000,1000,1,980.0373
24350.0000,2435,2211.1757,0.0000,409,1000,1000,1,980.0455
24360.0000,2436,2211.2573,0.0000,410,1000,1000,1,980.0537
24370.0000,2437,2211.3419,0.0000,423,1000,1000,1,980.0619
24380.0000,2438,2211.4295,0.0000,424,1000,1000,1,980.0701
24390.0000,2439,2211.5161,0.0000,423,1000,1000,1,980.0783
24400.0000,2440,2211.6032,0.0000,424,1000,1000,1,980.0864
24410.0000,2441,2211.6896,0.0000,423,1000,1000,1,980.0946
24420.0000,2442,2211.7742,0.0000,416,1000,1000,1,980.1027
24430.0000,2443,2211.8574,0.0000,414,1000,1000,1,980.1109
24440.0000,2444,2211.9410,0.0000,420,1000,1000,1,980.1190
24450.0000,2445,2212.0252,0.0000,417,1000,1000,1,980.1271
24460.0000,2446,2212.1091,0.0000,421,1000,1000,1,980.1353
24470.0000,2447,2212.1949,0.0000,423,1000,1000,1,980.1434
24480.0000,2448,2212.2786,0.0000,413,1000,1000,1,980.1515
24490.0000,2449,2212.3619,0.0000,418,1000,1000,1,980.1596
24500.0000,2450,2212.4457,0.0000,418,1000,1000,1,980.1677
24510.0000,2451,2212.5294,0.0000,417,1000,1000,1,980.1758
24520.0000,2452,2212.6116,0.0000,409,1000,1000,1,980.1839
24530.0000,2453,2212.6911,0.0000,403,1000,1000,1,980.1920
24540.0000,2454,2212.7697,0.0000,410,1000,1000,1,980.2000
24550.0000,2455,2212.8490,0.0000,406,1000,1000,1,980.2081
24560.0000,2456,2212.9280,0.0000,408,1000,1000,1,980.2161
24570.0000,2457,2213.0069,0.0000,404,1000,1000,1,980.2242
24580.0000,2458,2213.0847,0.0000,406,1000,1000,1,980.2322
24590.0000,2459,2213.1630,0.0000,406,1000,1000,1,980.2403
24600.0000,2460,2213.2415,0.0000,405,1000,1000,1,980.2483
24610.0000,2461,2213.3187,0.0000,402,1000,1000,1,980.2563
24620.0000,2462,2213.3952,0.0000,402,1000,1000,1,980.2644
24630.0000,2463,2213.4713,0.0000,399,1000,1000,1,980.2724
24640.0000,2464,2213.5453,0.0000,396,1000,1000,1,980.2804
24650.0000,2465,2213.6182,0.0000,390,1000,1000,1,980.2884
24660.0000,2466,2213.6881,0.0000,386,1000,1000,1,980.2964
24670.0000,2467,2213.7593,0.0000,392,1000,1000,1,980.3044
24680.0000,2468,2213.8311,0.0000,388,1000,1000,1,980.3123
24690.0000,2469,2213.9012,0.0000,386,1000,1000,1,980.3203
24700.0000,2470,2213.9707,0.0000,382,1000,1000,1,980.3283
24710.0000,2471,2214.0383,0.0000,378,1000,1000,1,980.3362
24720.0000,2472,2214.1028,0.0000,370,1000,1000,1,980.3442
24730.0000,2473,2214.1660,0.0000,367,1000,1000,1,980.3521
24740.0000,2474,2214.2284,0.0000,369,1000,1000,1,980.3601
24750.0000,2475,2214.2895,0.0000,362,1000,1000,1,980.3680
24760.0000,2476,2214.3484,0.0000,357,1000,1000,1,980.3760
24770.0000,2477,2214.4052,0.0000,352,1000,1000,1,980.3839
24780.0000,2478,2214.4609,0.0000,355,1000,1000,1,980.3918
24790.0000,2479,2214.5160,0.0000,346,1000,1000,1,980.3997
24800.0000,2480,2214.5699,0.0000,350,1000,1000,1,980.4076
24810.0000,2481,2214.6246,0.0000,350,1000,1000,1,980.4155
24820.0000,2482,2214.6793,0.0000,352,1000,1000,1,980.4234
24830.0000,2483,2214.7354,0.0000,358,1000,1000,1,980.4313
24840.0000,2484,2214.7952,0.0000,368,1000,1000,1,980.4392
24850.0000,2485,2214.8566,0.0000,370,1000,1000,1,980.4470
24860.0000,2486,2214.9205,0.0000,377,1000,1000,1,980.4549
24870.0000,2487,2214.9857,0.0000,380,1000,1000,1,980.4628
24880.0000,2488,2215.0509,0.0000,377,1000,1000,1,980.4706
24890.0000,2489,2215.1134,0.0000,363,1000,1000,1,980.4784
24900.0000,2490,2215.1731,0.0000,364,1000,1000,1,980.4863
24910.0000,2491,2215.2337,0.0000,365,1000,1000,1,980.4941
24920.0000,2492,2215.2936,0.0000,363,1000,1000,1,980.5020
24930.0000,2493,2215.3541,0.0000,370,1000,1000,1,980.5098
24940.0000,2494,2215.4162,0.0000,375,1000,1000,1,980.5176
24950.0000,2495,2215.4810,0.0000,376,1000,1000,1,980.5254
24960.0000,2496,2215.5417,0.0000,364,1000,1000,1,980.5332
24970.0000,2497,2215.6013,0.0000,367,1000,1000,1,980.5410
24980.0000,2498,2215.6622,0.0000,369,1000,1000,1,980.5488
24990.0000,2499,2215.7216,0.0000,365,1000,1000,1,980.5566
25000.0000,2500,2215.7809,0.0000,363,1000,1000,1,980.5643
25010.0000,2501,2215.8386,0.0000,354,1000,1000,1,980.5721
25020.0000,2502,2215.8945,0.0000,357,1000,1000,1,980.5799
25030.0000,2503,2215.9507,0.0000,355,1000,1000,1,980.5876
25040.0000,2504,2216.0055,0.0000,354,1000,1000,1,980.5954
25050.0000,2505,2216.0606,0.0000,352,1000,1000,1,980.6031
25060.0000,2506,2216.1150,0.0000,352,1000,1000,1,980.6109
25070.0000,2507,2216.1685,0.0000,348,1000,1000,1,980.6186
25080.0000,2508,2216.2209,0.0000,346,1000,1000,1,980.6263
25090.0000,2509,2216.2727,0.0000,346,1000,1000,1,980.6341
25100.0000,2510,2216.3239,0.0000,345,1000,1000,1,980.6418
25110.0000,2511,2216.3754,0.0000,341,1000,1000,1,980.6495
25120.0000,2512,2216.4250,0.0000,340,1000,1000,1,980.6572
25130.0000,2513,2216.4733,0.0000,338,1000,1000,1,980.6649
25140.0000,2514,2216.5222,0.0000,340,1000,1000,1,980.6726
25150.0000,2515,2216.5691,0.0000,331,1000,1000,1,980.6803
25160.0000,2516,2216.6139,0.0000,328,1000,1000,1,980.6879
25170.0000,2517,2216.6577,0.0000,328,1000,1000,1,980.6956
25180.0000,2518,2216.7014,0.0000,327,1000,1000,1,980.7033
25190.0000,2519,2216.7458,0.0000,332,1000,1000,1,980.7109
25200.0000,2520,2216.7915,0.0000,334,1000,1000,1,980.7186
25210.0000,2521,2216.8370,0.0000,331,1000,1000,1,980.7262
25220.0000,2522,2216.8807,0.0000,324,1000,1000,1,980.7339
25230.0000,2523,2216.9236,0.0000,324,1000,1000,1,980.7415
25240.0000,2524,2216.9656,0.0000,326,1000,1000,1,980.7492
25250.0000,2525,2217.0069,0.0000,315,1000,1000,1,980.7568
25260.0000,2526,2217.0451,0.0000,314,1000,1000,1,980.7644
25270.0000,2527,2217.0831,0.0000,313,1000,1000,1,980.7720
25280.0000,2528,2217.1196,0.0000,304,1000,1000,1,980.7796
25290.0000,2529,2217.1533,0.0000,303,1000,1000,1,980.7872
25300.0000,2530,2217.1873,0.0000,305,1000,1000,1,980.7948
25310.0000,2531,2217.2234,0.0000,306,1000,1000,1,980.8024
25320.0000,2532,2217.2574,0.0000,302,1000,1000,1,980.8100
25330.0000,2533,2217.2900,0.0000,298,1000,1000,1,980.8176
25340.0000,2534,2217.3210,0.0000,293,1000,1000,1,980.8251
25350.0000,2535,2217.3491,0.0000,284,1000,1000,1,980.8327
25360.0000,2536,2217.3773,0.0000,293,1000,1000,1,980.8402
25370.0000,2537,2217.4054,0.0000,289,1000,1000,1,980.8478
25380.0000,2538,2217.4341,0.0000,290,1000,1000,1,980.8553
25390.0000,2539,2217.4630,0.0000,288,1000,1000,1,980.8629
25400.0000,2540,2217.4922,0.0000,294,1000,1000,1,980.8704
25410.0000,2541,2217.5219,0.0000,294,1000,1000,1,980.8779
25420.0000,2542,2217.5526,0.0000,297,1000,1000,1,980.8855
25430.0000,2543,2217.5827,0.0000,293,1000,1000,1,980.8930
25440.0000,2544,2217.6122,0.0000,292,1000,1000,1,980.9005
25450.0000,2545,2217.6412,0.0000,294,1000,1000,1,980.9080
25460.0000,2546,2217.6709,0.0000,292,1000,1000,1,980.9155
25470.0000,2547,2217.6991,0.0000,288,1000,1000,1,980.9230
25480.0000,2548,2217.7243,0.0000,278,1000,1000,1,980.9305
25490.0000,2549,2217.7478,0.0000,277,1000,1000,1,980.9380
25500.0000,2550,2217.7709,0.0000,276,1000,1000,1,980.9454
25510.0000,2551,2217.7931,0.0000,273,1000,1000,1,980.9529
25520.0000,2552,2217.8140,0.0000,269,1000,1000,1,980.9604
25530.0000,2553,2217.8335,0.0000,267,1000,1000,1,980.9678
25540.0000,2554,2217.8529,0.0000,270,1000,1000,1,980.9753
25550.0000,2555,2217.8725,0.0000,269,1000,1000,1,980.9827
25560.0000,2556,2217.8928,0.0000,269,1000,1000,1,980.9902
25570.0000,2557,2217.9118,0.0000,263,1000,1000,1,980.9976
25580.0000,2558,2217.9287,0.0000,261,1000,1000,1,981.0050
25590.0000,2559,2217.9433,0.0000,254,1000,1000,1,981.0125
25600.0000,2560,2217.9588,0.0000,262,1000,1000,1,981.0199
25610.0000,2561,2217.9780,0.0000,270,1000,1000,1,981.0273
25620.0000,2562,2217.9986,0.0000,268,1000,1000,1,981.0347
25630.0000,2563,2218.0165,0.0000,262,1000,1000,1,981.0421
25640.0000,2564,2218.0324,0.0000,258,1000,1000,1,981.0495
25650.0000,2565,2218.0479,0.0000,255,1000,1000,1,981.0569
25660.0000,2566,2218.0626,0.0000,257,1000,1000,1,981.0642
25670.0000,2567,2218.0778,0.0000,257,1000,1000,1,981.0716
25680.0000,2568,2218.0938,0.0000,260,1000,1000,1,981.0790
25690.0000,2569,2218.1107,0.0000,263,1000,1000,1,981.0864
25700.0000,2570,2218.1296,0.0000,272,1000,1000,1,981.0937
25710.0000,2571,2218.1500,0.0000,271,1000,1000,1,981.1011
25720.0000,2572,2218.1707,0.0000,270,1000,1000,1,981.1084
25730.0000,2573,2218.1915,0.0000,271,1000,1000,1,981.1158
25740.0000,2574,2218.2138,0.0000,278,1000,1000,1,981.1231
25750.0000,2575,2218.2378,0.0000,277,1000,1000,1,981.1304
25760.0000,2576,2218.2600,0.0000,275,1000,1000,1,981.1378
25770.0000,2577,2218.2817,0.0000,275,1000,1000,1,981.1451
25780.0000,2578,2218.3043,0.0000,278,1000,1000,1,981.1524
25790.0000,2579,2218.3264,0.0000,275,1000,1000,1,981.1597
25800.0000,2580,2218.3483,0.0000,275,1000,1000,1,981.1670
25810.0000,2581,2218.3707,0.0000,280,1000,1000,1,981.1743
25820.0000,2582,2218.3943,0.0000,283,1000,1000,1,981.1816
25830.0000,2583,2218.4204,0.0000,291,1000,1000,1,981.1889
25840.0000,2584,2218.4491,0.0000,288,1000,1000,1,981.1962
25850.0000,2585,2218.4767,0.0000,292,1000,1000,1,981.2034
25860.0000,2586,2218.5043,0.0000,288,1000,1000,1,981.2107
25870.0000,2587,2218.5314,0.0000,289,1000,1000,1,981.2180
25880.0000,2588,2218.5577,0.0000,282,1000,1000,1,981.2252
25890.0000,2589,2218.5833,0.0000,288,1000,1000,1,981.2325
25900.0000,2590,2218.6098,0.0000,287,1000,1000,1,981.2397
25910.0000,2591,2218.6369,0.0000,290,1000,1000,1,981.2470
25920.0000,2592,2218.6653,0.0000,291,1000,1000,1,981.2542
25930.0000,2593,2218.6945,0.0000,298,1000,1000,1,981.2614
25940.0000,2594,2218.7242,0.0000,294,1000,1000,1,981.2686
25950.0000,2595,2218.7540,0.0000,296,1000,1000,1,981.2759
25960.0000,2596,2218.7839,0.0000,297,1000,1000,1,981.2831
25970.0000,2597,2218.8127,0.0000,292,1000,1000,1,981.2903
25980.0000,2598,2218.8407,0.0000,296,1000,1000,1,981.2975
25990.0000,2599,2218.8692,0.0000,289,1000,1000,1,981.3047
26000.0000,2600,2218.8944,0.0000,288,1000,1000,1,981.3119
26010.0000,2601,2218.9216,0.0000,288,1000,1000,1,981.3191
26020.0000,2602,2218.9487,0.0000,290,1000,1000,1,981.3262
26030.0000,2603,2218.9756,0.0000,288,1000,1000,1,981.3334
26040.0000,2604,2219.0010,0.0000,283,1000,1000,1,981.3406
26050.0000,2605,2219.0250,0.0000,281,1000,1000,1,981.3477
26060.0000,2606,2219.0489,0.0000,283,1000,1000,1,981.3549
