timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
9000.0000,900,2164.6176,0.0000,1000,1000,269,1,930.9464
9010.0000,901,2164.7327,0.0000,1000,1000,265,1,931.0230
9020.0000,902,2164.8433,0.0000,1000,1000,266,1,931.0995
9030.0000,903,2164.9540,0.0000,1000,1000,265,1,931.1758
9040.0000,904,2165.0659,0.0000,1000,1000,266,1,931.2519
9050.0000,905,2165.1814,0.0000,1000,1000,271,1,931.3279
9060.0000,906,2165.2969,0.0000,1000,1000,266,1,931.4037
9070.0000,907,2165.4060,0.0000,1000,1000,262,1,931.4793
9080.0000,908,2165.5146,0.0000,1000,1000,264,1,931.5548
9090.0000,909,2165.6232,0.0000,1000,1000,268,1,931.6301
9100.0000,910,2165.7336,0.0000,1000,1000,268,1,931.7052
9110.0000,911,2165.8392,0.0000,1000,1000,258,1,931.7802
9120.0000,912,2165.9404,0.0000,1000,1000,257,1,931.8550
9130.0000,913,2166.0442,0.0000,1000,1000,262,1,931.9296
9140.0000,914,2166.1462,0.0000,1000,1000,262,1,932.0041
9150.0000,915,2166.2507,0.0000,1000,1000,261,1,932.0784
9160.0000,916,2166.3514,0.0000,1000,1000,255,1,932.1525
9170.0000,917,2166.4440,0.0000,1000,1000,247,1,932.2265
9180.0000,918,2166.5285,0.0000,1000,1000,243,1,932.3004
9190.0000,919,2166.6072,0.0000,1000,1000,235,1,932.3740
9200.0000,920,2166.6786,0.0000,1000,1000,230,1,932.4475
9210.0000,921,2166.7461,0.0000,1000,1000,228,1,932.5209
9220.0000,922,2166.8110,0.0000,1000,1000,224,1,932.5941
9230.0000,923,2166.8701,0.0000,1000,1000,221,1,932.6671
9240.0000,924,2166.9295,0.0000,1000,1000,223,1,932.7400
9250.0000,925,2166.9827,0.0000,1000,1000,207,1,932.8127
9260.0000,926,2167.0284,0.0000,1000,1000,208,1,932.8852
9270.0000,927,2167.0690,0.0000,1000,1000,203,1,932.9576
9280.0000,928,2167.1084,0.0000,1000,1000,203,1,933.0299
9290.0000,929,2167.1444,0.0000,1000,1000,201,1,933.1020
9300.0000,930,2167.1777,0.0000,1000,1000,196,1,933.1739
9310.0000,931,2167.2075,0.0000,1000,1000,191,1,933.2457
9320.0000,932,2167.2266,0.0000,1000,1000,184,1,933.3173
9330.0000,933,2167.2400,0.0000,1000,1000,174,1,933.3888
9340.0000,934,2167.2429,0.0000,1000,1000,169,1,933.4601
9350.0000,935,2167.2428,0.0000,1000,1000,168,1,933.5313
9360.0000,936,2167.2416,0.0000,1000,1000,163,1,933.6023
9370.0000,937,2167.2354,0.0000,1000,1000,163,1,933.6731
9380.0000,938,2167.2287,0.0000,1000,1000,161,1,933.7439
9390.0000,939,2167.2216,0.0000,1000,1000,162,1,933.8144
9400.0000,940,2167.2131,0.0000,1000,1000,159,1,933.8848
9410.0000,941,2167.2041,0.0000,1000,1000,161,1,933.9551
9420.0000,942,2167.1959,0.0000,1000,1000,160,1,934.0252
9430.0000,943,2167.1883,0.0000,1000,1000,162,1,934.0952
9440.0000,944,2167.1842,0.0000,1000,1000,164,1,934.1650
9450.0000,945,2167.1793,0.0000,1000,1000,161,1,934.2346
9460.0000,946,2167.1742,0.0000,1000,1000,162,1,934.3042
9470.0000,947,2167.1726,0.0000,1000,1000,164,1,934.3735
9480.0000,948,2167.1703,0.0000,1000,1000,164,1,934.4428
9490.0000,949,2167.1707,0.0000,1000,1000,167,1,934.5118
9500.0000,950,2167.1720,0.0000,1000,1000,168,1,934.5808
9510.0000,951,2167.1701,0.0000,1000,1000,163,1,934.6496
9520.0000,952,2167.1681,0.0000,1000,1000,168,1,934.7182
9530.0000,953,2167.1699,0.0000,1000,1000,173,1,934.7867
9540.0000,954,2167.1718,0.0000,1000,1000,166,1,934.8551
9550.0000,955,2167.1708,0.0000,1000,1000,168,1,934.9233
9560.0000,956,2167.1727,0.0000,1000,1000,169,1,934.9914
9570.0000,957,2167.1728,0.0000,1000,1000,164,1,935.0593
9580.0000,958,2167.1687,0.0000,1000,1000,165,1,935.1271
9590.0000,959,2167.1636,0.0000,1000,1000,159,1,935.1947
9600.0000,960,2167.1601,0.0000,1000,1000,164,1,935.2622
9610.0000,961,2167.1591,0.0000,1000,1000,167,1,935.3296
9620.0000,962,2167.1617,0.0000,1000,1000,172,1,935.3968
9630.0000,963,2167.1696,0.0000,1000,1000,178,1,935.4639
9640.0000,964,2167.1842,0.0000,1000,1000,184,1,935.5308
9650.0000,965,2167.2002,0.0000,1000,1000,183,1,935.5976
9660.0000,966,2167.2144,0.0000,1000,1000,179,1,935.6643
9670.0000,967,2167.2236,0.0000,1000,1000,174,1,935.7309
9680.0000,968,2167.2333,0.0000,1000,1000,179,1,935.7972
9690.0000,969,2167.2458,0.0000,1000,1000,176,1,935.8635
9700.0000,970,2167.2564,0.0000,1000,1000,177,1,935.9296
9710.0000,971,2167.2661,0.0000,1000,1000,179,1,935.9956
9720.0000,972,2167.2780,0.0000,1000,1000,176,1,936.0615
9730.0000,973,2167.2863,0.0000,1000,1000,172,1,936.1272
9740.0000,974,2167.2899,0.0000,1000,1000,175,1,936.1927
9750.0000,975,2167.3006,0.0000,1000,1000,177,1,936.2582
9760.0000,976,2167.3119,0.0000,1000,1000,180,1,936.3235
9770.0000,977,2167.3256,0.0000,1000,1000,183,1,936.3887
9780.0000,978,2167.3417,0.0000,1000,1000,178,1,936.4537
9790.0000,979,2167.3542,0.0000,1000,1000,180,1,936.5186
9800.0000,980,2167.3661,0.0000,1000,1000,178,1,936.5834
9810.0000,981,2167.3741,0.0000,1000,1000,171,1,936.6480
9820.0000,982,2167.3773,0.0000,1000,1000,170,1,936.7126
9830.0000,983,2167.3826,0.0000,1000,1000,173,1,936.7769
9840.0000,984,2167.3893,0.0000,1000,1000,173,1,936.8412
9850.0000,985,2167.3942,0.0000,1000,1000,169,1,936.9053
9860.0000,986,2167.3963,0.0000,1000,1000,169,1,936.9693
9870.0000,987,2167.3989,0.0000,1000,1000,171,1,937.0332
9880.0000,988,2167.3986,0.0000,1000,1000,165,1,937.0969
9890.0000,989,2167.3956,0.0000,1000,1000,163,1,937.1605
9900.0000,990,2167.3885,0.0000,1000,1000,161,1,937.2240
9910.0000,991,2167.3776,0.0000,1000,1000,153,1,937.2873
9920.0000,992,2167.3601,0.0000,1000,1000,148,1,937.3505
9930.0000,993,2167.3395,0.0000,1000,1000,143,1,937.4136
9940.0000,994,2167.3142,0.0000,1000,1000,145,1,937.4766
9950.0000,995,2167.2894,0.0000,1000,1000,143,1,937.5394
9960.0000,996,2167.2654,0.0000,1000,1000,143,1,937.6021
9970.0000,997,2167.2396,0.0000,1000,1000,141,1,937.6647
9980.0000,998,2167.2170,0.0000,1000,1000,150,1,937.7272
9990.0000,999,2167.1991,0.0000,1000,1000,150,1,937.7895
10000.0000,1000,2167.1821,0.0000,1000,1000,148,1,937.8517
10010.0000,1001,2167.1616,0.0000,1000,1000,141,1,937.9138
10020.0000,1002,2167.1366,0.0000,1000,1000,145,1,937.9758
10030.0000,1003,2167.1178,0.0000,1000,1000,148,1,938.0376
10040.0000,1004,2167.0981,0.0000,1000,1000,147,1,938.0993
10050.0000,1005,2167.0776,0.0000,1000,1000,145,1,938.1609
10060.0000,1006,2167.0507,0.0000,1000,1000,138,1,938.2224
10070.0000,1007,2167.0173,0.0000,1000,1000,131,1,938.2837
10080.0000,1008,2166.9839,0.0000,1000,1000,136,1,938.3450
10090.0000,1009,2166.9501,0.0000,1000,1000,130,1,938.4061
10100.0000,1010,2166.9134,0.0000,1000,1000,131,1,938.4671
10110.0000,1011,2166.8767,0.0000,1000,1000,129,1,938.5279
10120.0000,1012,2166.8362,0.0000,1000,1000,123,1,938.5887
10130.0000,1013,2166.7893,0.0000,1000,1000,116,1,938.6493
10140.0000,1014,2166.7351,0.0000,1000,1000,107,1,938.7098
10150.0000,1015,2166.6741,0.0000,1000,1000,104,1,938.7702
10160.0000,1016,2166.6076,0.0000,1000,1000,94,1,938.8304
10170.0000,1017,2166.5363,0.0000,1000,1000,98,1,938.8906
10180.0000,1018,2166.4661,0.0000,1000,1000,93,1,938.9506
10190.0000,1019,2166.3967,0.0000,1000,1000,99,1,939.0105
10200.0000,1020,2166.3310,0.0000,1000,1000,100,1,939.0703
10210.0000,1021,2166.2628,0.0000,1000,1000,93,1,939.1300
10220.0000,1022,2166.1856,0.0000,1000,1000,86,1,939.1896
10230.0000,1023,2166.1042,0.0000,1000,1000,84,1,939.2490
10240.0000,1024,2166.0273,0.0000,1000,1000,88,1,939.3083
10250.0000,1025,2165.9481,0.0000,1000,1000,81,1,939.3675
10260.0000,1026,2165.8670,0.0000,1000,1000,82,1,939.4266
10270.0000,1027,2165.7857,0.0000,1000,1000,77,1,939.4856
10280.0000,1028,2165.6998,0.0000,1000,1000,79,1,939.5445
10290.0000,1029,2165.6153,0.0000,1000,1000,79,1,939.6032
10300.0000,1030,2165.5319,0.0000,1000,1000,82,1,939.6619
10310.0000,1031,2165.4505,0.0000,1000,1000,80,1,939.7204
10320.0000,1032,2165.3705,0.0000,1000,1000,85,1,939.7788
10330.0000,1033,2165.2922,0.0000,1000,1000,82,1,939.8371
10340.0000,1034,2165.2099,0.0000,1000,1000,79,1,939.8953
10350.0000,1035,2165.1263,0.0000,995,1000,86,1,939.9534
10360.0000,1036,2165.0453,0.0000,994,1000,91,1,940.0113
10370.0000,1037,2164.9719,0.0000,996,1000,97,1,940.0692
10380.0000,1038,2164.9035,0.0000,995,1000,102,1,940.1269
10390.0000,1039,2164.8437,0.0000,991,1000,111,1,940.1845
10400.0000,1040,2164.7861,0.0000,989,1000,119,1,940.2421
10410.0000,1041,2164.7403,0.0000,992,1000,129,1,940.2995
10420.0000,1042,2164.6965,0.0000,985,1000,133,1,940.3567
10430.0000,1043,2164.6535,0.0000,983,1000,139,1,940.4139
10440.0000,1044,2164.6184,0.0000,983,1000,149,1,940.4710
10450.0000,1045,2164.5904,0.0000,977,1000,155,1,940.5280
10460.0000,1046,2164.5575,0.0000,969,1000,161,1,940.5848
10470.0000,1047,2164.5308,0.0000,972,1000,172,1,940.6416
10480.0000,1048,2164.5098,0.0000,967,1000,180,1,940.6982
10490.0000,1049,2164.4928,0.0000,962,1000,184,1,940.7547
10500.0000,1050,2164.4811,0.0000,962,1000,190,1,940.8112
10510.0000,1051,2164.4704,0.0000,956,1000,201,1,940.8675
10520.0000,1052,2164.4698,0.0000,964,1000,207,1,940.9237
10530.0000,1053,2164.4750,0.0000,956,1000,215,1,940.9798
10540.0000,1054,2164.4848,0.0000,956,1000,222,1,941.0358
10550.0000,1055,2164.4986,0.0000,949,1000,229,1,941.0917
10560.0000,1056,2164.5140,0.0000,940,1000,238,1,941.1475
10570.0000,1057,2164.5250,0.0000,933,1000,243,1,941.2032
10580.0000,1058,2164.5397,0.0000,934,1000,248,1,941.2587
10590.0000,1059,2164.5550,0.0000,929,1000,251,1,941.3142
10600.0000,1060,2164.5702,0.0000,925,1000,259,1,941.3696
10610.0000,1061,2164.5906,0.0000,920,1000,268,1,941.4248
10620.0000,1062,2164.6167,0.0000,919,1000,274,1,941.4800
10630.0000,1063,2164.6493,0.0000,923,1000,281,1,941.5350
10640.0000,1064,2164.6871,0.0000,919,1000,287,1,941.5900
10650.0000,1065,2164.7327,0.0000,922,1000,294,1,941.6448
10660.0000,1066,2164.7855,0.0000,922,1000,300,1,941.6996
10670.0000,1067,2164.8447,0.0000,926,1000,308,1,941.7542
10680.0000,1068,2164.9120,0.0000,926,1000,315,1,941.8087
10690.0000,1069,2164.9865,0.0000,917,1000,329,1,941.8632
10700.0000,1070,2165.0633,0.0000,911,1000,341,1,941.9175
10710.0000,1071,2165.1485,0.0000,909,1000,350,1,941.9717
10720.0000,1072,2165.2413,0.0000,910,1000,362,1,942.0259
10730.0000,1073,2165.3463,0.0000,910,1000,371,1,942.0799
10740.0000,1074,2165.4560,0.0000,911,1000,374,1,942.1338
10750.0000,1075,2165.5687,0.0000,905,1000,380,1,942.1877
10760.0000,1076,2165.6835,0.0000,907,1000,389,1,942.2414
10770.0000,1077,2165.8089,0.0000,908,1000,400,1,942.2950
10780.0000,1078,2165.9449,0.0000,910,1000,410,1,942.3485
10790.0000,1079,2166.0876,0.0000,902,1000,417,1,942.4020
10800.0000,1080,2166.2343,0.0000,904,1000,424,1,942.4553
10810.0000,1081,2166.3929,0.0000,910,1000,434,1,942.5085
10820.0000,1082,2166.5664,0.0000,913,1000,442,1,942.5617
10830.0000,1083,2166.7421,0.0000,905,1000,451,1,942.6147
10840.0000,1084,2166.9201,0.0000,905,1000,458,1,942.6676
10850.0000,1085,2167.1017,0.0000,900,1000,466,1,942.7205
10860.0000,1086,2167.2878,0.0000,897,1000,476,1,942.7732
10870.0000,1087,2167.4817,0.0000,897,1000,486,1,942.8259
10880.0000,1088,2167.6795,0.0000,891,1000,492,1,942.8784
10890.0000,1089,2167.8808,0.0000,892,1000,500,1,942.9309
10900.0000,1090,2168.0964,0.0000,900,1000,509,1,942.9832
10910.0000,1091,2168.3211,0.0000,898,1000,517,1,943.0355
10920.0000,1092,2168.5509,0.0000,893,1000,528,1,943.0877
10930.0000,1093,2168.7876,0.0000,894,1000,536,1,943.1397
10940.0000,1094,2169.0311,0.0000,896,1000,541,1,943.1917
10950.0000,1095,2169.2762,0.0000,893,1000,545,1,943.2436
10960.0000,1096,2169.5256,0.0000,895,1000,550,1,943.2954
10970.0000,1097,2169.7842,0.0000,900,1000,558,1,943.3471
10980.0000,1098,2170.0486,0.0000,898,1000,562,1,943.3987
10990.0000,1099,2170.3183,0.0000,905,1000,572,1,943.4502
11000.0000,1100,2170.6017,0.0000,906,1000,583,1,943.5016
11010.0000,1101,2170.8911,0.0000,899,1000,589,1,943.5529
11020.0000,1102,2171.1804,0.0000,894,1000,598,1,943.6041
11030.0000,1103,2171.4702,0.0000,885,1000,604,1,943.6552
11040.0000,1104,2171.7598,0.0000,882,1000,610,1,943.7063
11050.0000,1105,2172.0487,0.0000,875,1000,615,1,943.7572
11060.0000,1106,2172.3406,0.0000,877,1000,622,1,943.8081
11070.0000,1107,2172.6393,0.0000,875,1000,632,1,943.8588
11080.0000,1108,2172.9454,0.0000,872,1000,642,1,943.9095
11090.0000,1109,2173.2522,0.0000,870,1000,646,1,943.9601
11100.0000,1110,2173.5707,0.0000,880,1000,654,1,944.0106
11110.0000,1111,2173.8948,0.0000,876,1000,659,1,944.0610
11120.0000,1112,2174.2232,0.0000,875,1000,671,1,944.1113
11130.0000,1113,2174.5653,0.0000,880,1000,682,1,944.1615
11140.0000,1114,2174.9185,0.0000,884,1000,690,1,944.2116
11150.0000,1115,2175.2784,0.0000,878,1000,698,1,944.2616
11160.0000,1116,2175.6378,0.0000,875,1000,706,1,944.3116
11170.0000,1117,2176.0079,0.0000,878,1000,717,1,944.3614
11180.0000,1118,2176.3865,0.0000,879,1000,724,1,944.4112
11190.0000,1119,2176.7683,0.0000,873,1000,729,1,944.4609
11200.0000,1120,2177.1569,0.0000,873,1000,745,1,944.5105
11210.0000,1121,2177.5558,0.0000,872,1000,756,1,944.5600
11220.0000,1122,2177.9593,0.0000,872,1000,760,1,944.6094
11230.0000,1123,2178.3649,0.0000,869,1000,765,1,944.6587
11240.0000,1124,2178.7762,0.0000,872,1000,776,1,944.7079
11250.0000,1125,2179.1932,0.0000,869,1000,782,1,944.7571
11260.0000,1126,2179.6162,0.0000,872,1000,788,1,944.8062
11270.0000,1127,2180.0467,0.0000,873,1000,794,1,944.8551
11280.0000,1128,2180.4793,0.0000,867,1000,805,1,944.9040
11290.0000,1129,2180.9119,0.0000,860,1000,809,1,944.9528
11300.0000,1130,2181.3431,0.0000,854,1000,816,1,945.0015
11310.0000,1131,2181.7785,0.0000,854,1000,825,1,945.0502
11320.0000,1132,2182.2199,0.0000,851,1000,831,1,945.0987
11330.0000,1133,2182.6610,0.0000,848,1000,835,1,945.1472
11340.0000,1134,2183.1071,0.0000,849,1000,843,1,945.1955
11350.0000,1135,2183.5608,0.0000,854,1000,852,1,945.2438
11360.0000,1136,2184.0241,0.0000,851,1000,861,1,945.2920
11370.0000,1137,2184.4922,0.0000,856,1000,868,1,945.3401
11380.0000,1138,2184.9728,0.0000,862,1000,880,1,945.3882
11390.0000,1139,2185.4658,0.0000,862,1000,888,1,945.4361
11400.0000,1140,2185.9667,0.0000,864,1000,899,1,945.4840
11410.0000,1141,2186.4764,0.0000,864,1000,909,1,945.5318
11420.0000,1142,2186.9957,0.0000,867,1000,918,1,945.5795
11430.0000,1143,2187.5228,0.0000,872,1000,924,1,945.6271
11440.0000,1144,2188.0565,0.0000,869,1000,935,1,945.6746
11450.0000,1145,2188.5990,0.0000,876,1000,938,1,945.7220
11460.0000,1146,2189.1458,0.0000,871,1000,944,1,945.7694
11470.0000,1147,2189.6885,0.0000,861,1000,951,1,945.8167
11480.0000,1148,2190.2284,0.0000,852,1000,956,1,945.8639
11490.0000,1149,2190.7680,0.0000,850,1000,964,1,945.9110
11500.0000,1150,2191.3111,0.0000,843,1000,972,1,945.9580
11510.0000,1151,2191.8565,0.0000,842,1000,981,1,946.0050
11520.0000,1152,2192.4033,0.0000,838,1000,986,1,946.0519
11530.0000,1153,2192.9518,0.0000,828,1000,992,1,946.0986
11540.0000,1154,2193.4999,0.0000,828,1000,1000,1,946.1453
11550.0000,1155,2194.0499,0.0000,827,1000,1000,1,946.1920
11560.0000,1156,2194.6033,0.0000,835,1000,1000,1,946.2385
11570.0000,1157,2195.1537,0.0000,831,1000,1000,1,946.2850
11580.0000,1158,2195.7043,0.0000,830,1000,1000,1,946.3314
11590.0000,1159,2196.2491,0.0000,820,1000,1000,1,946.3777
11600.0000,1160,2196.7869,0.0000,819,1000,1000,1,946.4239
11610.0000,1161,2197.3265,0.0000,827,1000,1000,1,946.4701
11620.0000,1162,2197.8692,0.0000,825,1000,1000,1,946.5161
11630.0000,1163,2198.4083,0.0000,825,1000,1000,1,946.5621
11640.0000,1164,2198.9451,0.0000,823,1000,1000,1,946.6080
11650.0000,1165,2199.4799,0.0000,825,1000,1000,1,946.6538
11660.0000,1166,2200.0154,0.0000,822,1000,1000,1,946.6996
11670.0000,1167,2200.5533,0.0000,830,1000,1000,1,946.7453
11680.0000,1168,2201.0880,0.0000,823,1000,1000,1,946.7909
11690.0000,1169,2201.6190,0.0000,816,1000,1000,1,946.8364
11700.0000,1170,2202.1435,0.0000,816,1000,1000,1,946.8818
11710.0000,1171,2202.6676,0.0000,814,1000,1000,1,946.9272
11720.0000,1172,2203.1870,0.0000,807,1000,1000,1,946.9725
11730.0000,1173,2203.7034,0.0000,809,1000,1000,1,947.0177
11740.0000,1174,2204.2196,0.0000,812,1000,1000,1,947.0628
11750.0000,1175,2204.7352,0.0000,808,1000,1000,1,947.1079
11760.0000,1176,2205.2463,0.0000,806,1000,1000,1,947.1528
11770.0000,1177,2205.7529,0.0000,796,1000,1000,1,947.1977
11780.0000,1178,2206.2497,0.0000,788,1000,1000,1,947.2426
11790.0000,1179,2206.7448,0.0000,792,1000,1000,1,947.2873
11800.0000,1180,2207.2373,0.0000,789,1000,1000,1,947.3320
11810.0000,1181,2207.7339,0.0000,796,1000,1000,1,947.3766
11820.0000,1182,2208.2284,0.0000,790,1000,1000,1,947.4211
11830.0000,1183,2208.7187,0.0000,786,1000,1000,1,947.4655
11840.0000,1184,2209.2075,0.0000,786,1000,1000,1,947.5099
11850.0000,1185,2209.6951,0.0000,789,1000,1000,1,947.5542
11860.0000,1186,2210.1800,0.0000,782,1000,1000,1,947.5984
11870.0000,1187,2210.6585,0.0000,777,1000,1000,1,947.6426
11880.0000,1188,2211.1348,0.0000,775,1000,1000,1,947.6866
11890.0000,1189,2211.6083,0.0000,771,1000,1000,1,947.7306
11900.0000,1190,2212.0792,0.0000,773,1000,1000,1,947.7746
11910.0000,1191,2212.5483,0.0000,771,1000,1000,1,947.8184
11920.0000,1192,2213.0150,0.0000,767,1000,1000,1,947.8622
11930.0000,1193,2213.4767,0.0000,762,1000,1000,1,947.9059
11940.0000,1194,2213.9367,0.0000,763,1000,1000,1,947.9495
11950.0000,1195,2214.3959,0.0000,761,1000,1000,1,947.9931
11960.0000,1196,2214.8495,0.0000,755,1000,1000,1,948.0366
11970.0000,1197,2215.3002,0.0000,755,1000,1000,1,948.0800
11980.0000,1198,2215.7483,0.0000,752,1000,1000,1,948.1233
11990.0000,1199,2216.1905,0.0000,744,1000,1000,1,948.1666
12000.0000,1200,2216.6290,0.0000,738,1000,1000,1,948.2098
12010.0000,1201,2217.0645,0.0000,741,1000,1000,1,948.2529
12020.0000,1202,2217.4988,0.0000,739,1000,1000,1,948.2960
12030.0000,1203,2217.9311,0.0000,734,1000,1000,1,948.3389
12040.0000,1204,2218.3592,0.0000,736,1000,1000,1,948.3818
12050.0000,1205,2218.7876,0.0000,733,1000,1000,1,948.4247
12060.0000,1206,2219.2101,0.0000,725,1000,1000,1,948.4674
12070.0000,1207,2219.6284,0.0000,723,1000,1000,1,948.5101
12080.0000,1208,2220.0450,0.0000,718,1000,1000,1,948.5528
12090.0000,1209,2220.4543,0.0000,713,1000,1000,1,948.5953
12100.0000,1210,2220.8622,0.0000,711,1000,1000,1,948.6378
12110.0000,1211,2221.2675,0.0000,707,1000,1000,1,948.6802
12120.0000,1212,2221.6695,0.0000,709,1000,1000,1,948.7226
12130.0000,1213,2222.0741,0.0000,710,1000,1000,1,948.7648
12140.0000,1214,2222.4719,0.0000,705,1000,1000,1,948.8070
12150.0000,1215,2222.8728,0.0000,714,1000,1000,1,948.8492
12160.0000,1216,2223.2721,0.0000,706,1000,1000,1,948.8912
12170.0000,1217,2223.6659,0.0000,697,1000,1000,1,948.9332
12180.0000,1218,2224.0520,0.0000,690,1000,1000,1,948.9751
12190.0000,1219,2224.4322,0.0000,686,1000,1000,1,949.0170
12200.0000,1220,2224.8083,0.0000,682,1000,1000,1,949.0588
12210.0000,1221,2225.1803,0.0000,677,1000,1000,1,949.1005
12220.0000,1222,2225.5491,0.0000,677,1000,1000,1,949.1422
12230.0000,1223,2225.9181,0.0000,677,1000,1000,1,949.1838
12240.0000,1224,2226.2870,0.0000,677,1000,1000,1,949.2253
12250.0000,1225,2226.6548,0.0000,675,1000,1000,1,949.2667
12260.0000,1226,2227.0205,0.0000,674,1000,1000,1,949.3081
12270.0000,1227,2227.3824,0.0000,671,1000,1000,1,949.3494
12280.0000,1228,2227.7451,0.0000,673,1000,1000,1,949.3907
12290.0000,1229,2228.1054,0.0000,673,1000,1000,1,949.4318
12300.0000,1230,2228.4666,0.0000,668,1000,1000,1,949.4730
12310.0000,1231,2228.8247,0.0000,670,1000,1000,1,949.5140
12320.0000,1232,2229.1836,0.0000,672,1000,1000,1,949.5550
12330.0000,1233,2229.5433,0.0000,671,1000,1000,1,949.5959
12340.0000,1234,2229.9033,0.0000,675,1000,1000,1,949.6367
12350.0000,1235,2230.2643,0.0000,679,1000,1000,1,949.6775
12360.0000,1236,2230.6286,0.0000,679,1000,1000,1,949.7182
12370.0000,1237,2230.9891,0.0000,679,1000,1000,1,949.7589
12380.0000,1238,2231.3518,0.0000,681,1000,1000,1,949.7995
12390.0000,1239,2231.7130,0.0000,675,1000,1000,1,949.8400
12400.0000,1240,2232.0683,0.0000,673,1000,1000,1,949.8804
12410.0000,1241,2232.4220,0.0000,671,1000,1000,1,949.9208
12420.0000,1242,2232.7734,0.0000,666,1000,1000,1,949.9611
12430.0000,1243,2233.1216,0.0000,666,1000,1000,1,950.0014
12440.0000,1244,2233.4697,0.0000,666,1000,1000,1,950.0416
12450.0000,1245,2233.8184,0.0000,667,1000,1000,1,950.0817
12460.0000,1246,2234.1621,0.0000,656,1000,1000,1,950.1218
12470.0000,1247,2234.4983,0.0000,652,1000,1000,1,950.1618
12480.0000,1248,2234.8321,0.0000,651,1000,1000,1,950.2017
12490.0000,1249,2235.1608,0.0000,642,1000,1000,1,950.2416
12500.0000,1250,2235.4839,0.0000,637,1000,1000,1,950.2814
12510.0000,1251,2235.8060,0.0000,641,1000,1000,1,950.3211
12520.0000,1252,2236.1237,0.0000,629,1000,1000,1,950.3608
12530.0000,1253,2236.4380,0.0000,632,1000,1000,1,950.4004
12540.0000,1254,2236.7521,0.0000,631,1000,1000,1,950.4400
12550.0000,1255,2237.0604,0.0000,617,1000,1000,1,950.4795
12560.0000,1256,2237.3629,0.0000,613,1000,1000,1,950.5189
12570.0000,1257,2237.6615,0.0000,613,1000,1000,1,950.5583
12580.0000,1258,2237.9591,0.0000,609,1000,1000,1,950.5976
12590.0000,1259,2238.2520,0.0000,606,1000,1000,1,950.6368
12600.0000,1260,2238.5444,0.0000,608,1000,1000,1,950.6760
12610.0000,1261,2238.8377,0.0000,609,1000,1000,1,950.7151
12620.0000,1262,2239.1296,0.0000,605,1000,1000,1,950.7541
12630.0000,1263,2239.4160,0.0000,598,1000,1000,1,950.7931
12640.0000,1264,2239.6964,0.0000,594,1000,1000,1,950.8321
12650.0000,1265,2239.9772,0.0000,596,1000,1000,1,950.8709
12660.0000,1266,2240.2588,0.0000,597,1000,1000,1,950.9097
12670.0000,1267,2240.5398,0.0000,598,1000,1000,1,950.9485
12680.0000,1268,2240.8202,0.0000,598,1000,1000,1,950.9872
12690.0000,1269,2241.1021,0.0000,603,1000,1000,1,951.0258
12700.0000,1270,2241.3876,0.0000,605,1000,1000,1,951.0644
12710.0000,1271,2241.6695,0.0000,596,1000,1000,1,951.1029
12720.0000,1272,2241.9457,0.0000,591,1000,1000,1,951.1413
12730.0000,1273,2242.2174,0.0000,586,1000,1000,1,951.1797
12740.0000,1274,2242.4868,0.0000,582,1000,1000,1,951.2180
12750.0000,1275,2242.7513,0.0000,575,1000,1000,1,951.2563
12760.0000,1276,2243.0105,0.0000,572,1000,1000,1,951.2945
12770.0000,1277,2243.2680,0.0000,570,1000,1000,1,951.3326
12780.0000,1278,2243.5215,0.0000,564,1000,1000,1,951.3707
12790.0000,1279,2243.7702,0.0000,561,1000,1000,1,951.4087
12800.0000,1280,2244.0166,0.0000,558,1000,1000,1,951.4467
12810.0000,1281,2244.2600,0.0000,556,1000,1000,1,951.4846
12820.0000,1282,2244.5003,0.0000,546,1000,1000,1,951.5224
12830.0000,1283,2244.7342,0.0000,543,1000,1000,1,951.5602
12840.0000,1284,2244.9657,0.0000,542,1000,1000,1,951.5979
12850.0000,1285,2245.1958,0.0000,538,1000,1000,1,951.6356
12860.0000,1286,2245.4205,0.0000,533,1000,1000,1,951.6732
12870.0000,1287,2245.6438,0.0000,531,1000,1000,1,951.7107
12880.0000,1288,2245.8664,0.0000,532,1000,1000,1,951.7482
12890.0000,1289,2246.0868,0.0000,534,1000,1000,1,951.7857
12900.0000,1290,2246.3096,0.0000,529,1000,1000,1,951.8230
12910.0000,1291,2246.5266,0.0000,522,1000,1000,1,951.8604
12920.0000,1292,2246.7389,0.0000,521,1000,1000,1,951.8976
12930.0000,1293,2246.9503,0.0000,516,1000,1000,1,951.9348
12940.0000,1294,2247.1585,0.0000,516,1000,1000,1,951.9720
12950.0000,1295,2247.3686,0.0000,520,1000,1000,1,952.0091
12960.0000,1296,2247.5805,0.0000,524,1000,1000,1,952.0461
12970.0000,1297,2247.7948,0.0000,523,1000,1000,1,952.0831
12980.0000,1298,2248.0034,0.0000,519,1000,1000,1,952.1200
12990.0000,1299,2248.2111,0.0000,516,1000,1000,1,952.1568
13000.0000,1300,2248.4158,0.0000,508,1000,1000,1,952.1936
13010.0000,1301,2248.6149,0.0000,507,1000,1000,1,952.2304
13020.0000,1302,2248.8127,0.0000,507,1000,1000,1,952.2671
13030.0000,1303,2249.0110,0.0000,509,1000,1000,1,952.3037
