timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
360.0000,36,265.5983,0.0000,182,176,184,1,60.7086
370.0000,37,273.2367,0.0000,183,184,185,1,59.0620
380.0000,38,280.8248,0.0000,189,189,190,1,60.5840
390.0000,39,288.4035,0.0000,196,191,196,1,62.7437
400.0000,40,296.0682,0.0000,198,202,203,1,64.9097
410.0000,41,303.8954,0.0000,209,208,210,1,67.7062
420.0000,42,311.8280,0.0000,213,218,215,1,69.8825
430.0000,43,319.6704,0.0000,217,220,218,1,69.4369
440.0000,44,327.4940,0.0000,223,224,223,1,72.2361
450.0000,45,335.2198,0.0000,227,227,228,1,74.3252
460.0000,46,342.7957,0.0000,228,230,230,1,76.3644
470.0000,47,350.1861,0.0000,234,230,233,1,76.4214
480.0000,48,357.5683,0.0000,238,238,238,1,77.1767
490.0000,49,365.0124,0.0000,241,242,249,1,77.4083
500.0000,50,372.4975,0.0000,246,251,252,1,80.7199
510.0000,51,380.0972,0.0000,256,256,257,1,82.8049
520.0000,52,387.7142,0.0000,263,262,260,1,84.9287
530.0000,53,395.2854,0.0000,264,266,263,1,84.5521
540.0000,54,402.7334,0.0000,267,267,268,1,83.5403
550.0000,55,410.0740,0.0000,271,275,270,1,86.2832
560.0000,56,417.4078,0.0000,276,275,275,1,87.7347
570.0000,57,424.7835,0.0000,281,284,286,1,90.4350
580.0000,58,432.2171,0.0000,287,287,287,1,91.8716
590.0000,59,439.6426,0.0000,292,293,293,1,93.3079
600.0000,60,447.1147,0.0000,299,300,301,1,94.7483
610.0000,61,454.6679,0.0000,305,306,305,1,95.6063
620.0000,62,462.2133,0.0000,308,311,310,1,95.7182
630.0000,63,469.8293,0.0000,318,319,316,1,98.0789
640.0000,64,477.3962,0.0000,319,319,318,1,97.7781
650.0000,65,484.8001,0.0000,320,322,322,1,99.9460
660.0000,66,492.1454,0.0000,324,326,327,1,101.4550
670.0000,67,499.4937,0.0000,328,328,329,1,102.3501
680.0000,68,506.7527,0.0000,335,333,335,1,102.6297
690.0000,69,514.0129,0.0000,337,340,339,1,104.1888
700.0000,70,521.2173,0.0000,341,341,340,1,107.5319
710.0000,71,528.3996,0.0000,347,348,344,1,108.3948
720.0000,72,535.6268,0.0000,353,355,349,1,109.3000
730.0000,73,542.7992,0.0000,355,354,354,1,110.1671
740.0000,74,549.8801,0.0000,356,357,357,1,109.5065
750.0000,75,556.9947,0.0000,365,364,363,1,112.5611
760.0000,76,564.0807,0.0000,367,367,367,1,114.5884
770.0000,77,571.1751,0.0000,372,371,373,1,117.3060
780.0000,78,578.2447,0.0000,377,376,378,1,118.2122
790.0000,79,585.3104,0.0000,382,383,383,1,119.8100
800.0000,80,592.4522,0.0000,387,387,391,1,120.2062
810.0000,81,599.6336,0.0000,392,392,393,1,119.4637
820.0000,82,606.7755,0.0000,396,396,396,1,122.0954
830.0000,83,613.8557,0.0000,403,402,401,1,124.8256
840.0000,84,620.9198,0.0000,403,404,404,1,126.9317
850.0000,85,627.9648,0.0000,405,407,408,1,128.4293
860.0000,86,634.9161,0.0000,409,409,409,1,131.6850
870.0000,87,641.7782,0.0000,415,411,414,1,133.0993
880.0000,88,648.6716,0.0000,421,415,421,1,135.1281
890.0000,89,655.5887,0.0000,426,418,425,1,136.5615
900.0000,90,662.5583,0.0000,432,426,437,1,138.6221
910.0000,91,669.6009,0.0000,436,437,438,1,136.4758
920.0000,92,676.5983,0.0000,440,439,441,1,137.5313
930.0000,93,683.5636,0.0000,443,443,443,1,139.5969
940.0000,94,690.4720,0.0000,446,446,447,1,139.2620
950.0000,95,697.3572,0.0000,449,450,450,1,141.3076
960.0000,96,704.1470,0.0000,450,449,451,1,141.5318
970.0000,97,710.8443,0.0000,453,451,454,1,144.1289
980.0000,98,717.4961,0.0000,459,457,458,1,146.6939
990.0000,99,724.1762,0.0000,461,461,463,1,147.4631
1000.0000,100,730.9533,0.0000,469,470,470,1,148.2538
1010.0000,101,737.7071,0.0000,471,473,476,1,149.0440
1020.0000,102,744.5149,0.0000,477,483,479,1,149.2569
1030.0000,103,751.2898,0.0000,482,483,483,1,150.0975
1040.0000,104,758.0051,0.0000,484,485,487,1,148.5098
1050.0000,105,764.6642,0.0000,489,487,487,1,147.5437
1060.0000,106,771.2858,0.0000,493,490,491,1,149.9850
1070.0000,107,777.8971,0.0000,493,495,493,1,152.5859
1080.0000,108,784.5078,0.0000,498,499,498,1,154.5782
1090.0000,109,791.0640,0.0000,500,500,501,1,155.9411
1100.0000,110,797.5449,0.0000,504,502,505,1,154.3085
1110.0000,111,804.0075,0.0000,509,508,507,1,153.9433
1120.0000,112,810.5373,0.0000,514,514,513,1,156.5397
1130.0000,113,817.0761,0.0000,518,520,521,1,157.3837
1140.0000,114,823.6236,0.0000,520,523,524,1,158.8175
1150.0000,115,830.1824,0.0000,526,529,532,1,158.2616
1160.0000,116,836.7452,0.0000,531,533,533,1,160.8723
1170.0000,117,843.3137,0.0000,537,536,537,1,161.1322
1180.0000,118,849.8404,0.0000,538,539,540,1,163.7303
1190.0000,119,856.3377,0.0000,545,540,544,1,165.7095
1200.0000,120,862.8189,0.0000,550,545,547,1,168.8435
1210.0000,121,869.3421,0.0000,554,552,556,1,171.9853
1220.0000,122,875.8628,0.0000,558,558,557,1,173.3197
1230.0000,123,882.3853,0.0000,560,560,561,1,173.4729
1240.0000,124,888.8643,0.0000,564,563,565,1,175.4155
1250.0000,125,895.3186,0.0000,567,567,568,1,177.3413
1260.0000,126,901.7459,0.0000,571,568,571,1,178.6494
1270.0000,127,908.1720,0.0000,573,574,575,1,181.1401
1280.0000,128,914.6102,0.0000,582,581,582,1,182.4316
1290.0000,129,921.0707,0.0000,583,584,582,1,183.7357
1300.0000,130,927.4647,0.0000,585,585,586,1,182.0326
1310.0000,131,933.8055,0.0000,587,588,587,1,182.7368
1320.0000,132,940.1502,0.0000,592,593,591,1,181.6632
1330.0000,133,946.4704,0.0000,597,596,596,1,182.9828
1340.0000,134,952.8184,0.0000,601,601,602,1,183.1185
1350.0000,135,959.1770,0.0000,605,604,606,1,185.6363
1360.0000,136,965.5322,0.0000,609,611,611,1,186.3610
1370.0000,137,971.9118,0.0000,615,615,615,1,187.0955
1380.0000,138,978.2898,0.0000,619,619,621,1,189.0252
1390.0000,139,984.6660,0.0000,622,625,625,1,189.1744
1400.0000,140,991.0560,0.0000,630,628,630,1,189.9198
1410.0000,141,997.4851,0.0000,634,634,636,1,192.4518
1420.0000,142,1003.8698,0.0000,638,634,640,1,191.9857
1430.0000,143,1010.2554,0.0000,642,641,642,1,195.1042
1440.0000,144,1016.6300,0.0000,646,645,646,1,195.2233
1450.0000,145,1023.0538,0.0000,652,651,653,1,198.3539
1460.0000,146,1029.5371,0.0000,659,660,660,1,199.0763
1470.0000,147,1036.0456,0.0000,663,665,665,1,197.4354
1480.0000,148,1042.5717,0.0000,670,671,669,1,198.2179
1490.0000,149,1049.1420,0.0000,675,677,678,1,199.0261
1500.0000,150,1055.7139,0.0000,680,679,680,1,199.2379
1510.0000,151,1062.2631,0.0000,684,683,684,1,201.8298
1520.0000,152,1068.7906,0.0000,685,687,690,1,204.4064
1530.0000,153,1075.3371,0.0000,692,694,692,1,205.7858
1540.0000,154,1081.9132,0.0000,699,699,698,1,205.9917
1550.0000,155,1088.5326,0.0000,704,705,705,1,206.8005
1560.0000,156,1095.1600,0.0000,710,711,707,1,207.6220
1570.0000,157,1101.8053,0.0000,717,717,712,1,209.6474
1580.0000,158,1108.4123,0.0000,714,716,716,1,208.0596
1590.0000,159,1114.9852,0.0000,718,721,723,1,210.0751
1600.0000,160,1121.5655,0.0000,723,727,726,1,211.4879
1610.0000,161,1128.1649,0.0000,732,730,731,1,212.3114
1620.0000,162,1134.8092,0.0000,737,737,738,1,214.9329
1630.0000,163,1141.4737,0.0000,743,743,743,1,215.7640
1640.0000,164,1148.1488,0.0000,747,746,748,1,218.9844
1650.0000,165,1154.8071,0.0000,752,752,753,1,220.3907
1660.0000,166,1161.5160,0.0000,758,757,761,1,223.0122
1670.0000,167,1168.2650,0.0000,766,769,765,1,224.4314
1680.0000,168,1175.0865,0.0000,774,776,774,1,222.9015
1690.0000,169,1181.9313,0.0000,780,780,778,1,222.6291
1700.0000,170,1188.7974,0.0000,787,785,786,1,225.9218
1710.0000,171,1195.6620,0.0000,789,789,789,1,226.2341
1720.0000,172,1202.5088,0.0000,793,792,795,1,227.1592
1730.0000,173,1209.3266,0.0000,795,796,796,1,227.4876
1740.0000,174,1216.1012,0.0000,797,796,795,1,227.8072
1750.0000,175,1222.8362,0.0000,803,803,799,1,229.8887
1760.0000,176,1229.5838,0.0000,805,805,806,1,230.7940
1770.0000,177,1236.3119,0.0000,807,809,809,1,229.9790
1780.0000,178,1243.0333,0.0000,817,810,816,1,233.2472
1790.0000,179,1249.7760,0.0000,820,814,821,1,233.9786
1800.0000,180,1256.5147,0.0000,823,820,823,1,234.3933
1810.0000,181,1263.2160,0.0000,825,826,827,1,236.6307
1820.0000,182,1269.9399,0.0000,831,833,830,1,237.5512
1830.0000,183,1276.6980,0.0000,838,842,839,1,239.6542
1840.0000,184,1283.4712,0.0000,845,844,842,1,240.2763
1850.0000,185,1290.2332,0.0000,845,846,844,1,243.3258
1860.0000,186,1297.0023,0.0000,853,853,853,1,245.4302
1870.0000,187,1303.8090,0.0000,862,862,859,1,248.6949
1880.0000,188,1310.6165,0.0000,862,861,863,1,251.9463
1890.0000,189,1317.4319,0.0000,870,868,874,1,254.6171
1900.0000,190,1324.2765,0.0000,875,875,874,1,254.3838
1910.0000,191,1331.0754,0.0000,878,875,874,1,257.0469
1920.0000,192,1337.8126,0.0000,875,876,876,1,258.5129
1930.0000,193,1344.5472,0.0000,882,885,883,1,259.9764
1940.0000,194,1351.3025,0.0000,884,885,886,1,259.6849
1950.0000,195,1358.0259,0.0000,890,888,891,1,259.9917
1960.0000,196,1364.7642,0.0000,896,896,895,1,262.0586
1970.0000,197,1371.5320,0.0000,903,905,902,1,264.7084
1980.0000,198,1378.3161,0.0000,905,908,909,1,265.6135
1990.0000,199,1385.1128,0.0000,917,911,915,1,267.1191
2000.0000,200,1391.9460,0.0000,918,920,922,1,268.6350
2010.0000,201,1398.7653,0.0000,922,923,923,1,268.9958
2020.0000,202,1405.6197,0.0000,930,932,934,1,271.8051
2030.0000,203,1412.5105,0.0000,934,937,945,1,275.0710
2040.0000,204,1419.4373,0.0000,939,947,948,1,278.3336
2050.0000,205,1426.3322,0.0000,945,944,945,1,276.8102
2060.0000,206,1433.2090,0.0000,949,950,950,1,278.2741
2070.0000,207,1440.1002,0.0000,956,954,956,1,280.9346
2080.0000,208,1447.0263,0.0000,964,962,961,1,284.1932
2090.0000,209,1453.9367,0.0000,965,965,966,1,284.4500
2100.0000,210,1460.8437,0.0000,968,972,971,1,287.1036
2110.0000,211,1467.7582,0.0000,974,978,978,1,288.5608
2120.0000,212,1474.6844,0.0000,980,981,982,1,291.2126
2130.0000,213,1481.5991,0.0000,985,986,988,1,290.8442
2140.0000,214,1488.5567,0.0000,995,995,995,1,291.1154
2150.0000,215,1495.5429,0.0000,997,999,998,1,291.4068
2160.0000,216,1502.4764,0.0000,997,998,999,1,292.2935
2170.0000,217,1509.3596,0.0000,999,1000,1000,1,293.7686
2180.0000,218,1516.1922,0.0000,999,1000,1000,1,295.2285
2190.0000,219,1522.9640,0.0000,1000,1000,1000,1,296.6755
2200.0000,220,1529.6758,0.0000,1000,1000,1000,1,299.2798
2210.0000,221,1536.3224,0.0000,1000,999,1000,1,299.4871
2220.0000,222,1542.9092,0.0000,999,1000,1000,1,300.2743
2230.0000,223,1549.4313,0.0000,999,998,1000,1,299.8590
2240.0000,224,1555.8988,0.0000,999,999,1000,1,301.2105
2250.0000,225,1562.3138,0.0000,999,1000,1000,1,304.3161
2260.0000,226,1568.6706,0.0000,1000,999,1000,1,305.6192
2270.0000,227,1574.9695,0.0000,999,999,1000,1,306.9037
2280.0000,228,1581.2148,0.0000,999,999,1000,1,306.9879
2290.0000,229,1587.4066,0.0000,999,1000,1000,1,307.6523
2300.0000,230,1593.5421,0.0000,999,999,999,1,307.7172
2310.0000,231,1599.6260,0.0000,1000,1000,999,1,308.9485
2320.0000,232,1605.6562,0.0000,1000,1000,1000,1,309.5859
2330.0000,233,1611.6345,0.0000,999,1000,1000,1,311.5404
2340.0000,234,1617.5633,0.0000,999,1000,1000,1,314.4825
2350.0000,235,1623.4411,0.0000,1000,999,1000,1,317.3996
2360.0000,236,1629.2661,0.0000,998,999,1000,1,319.1250
2370.0000,237,1635.0377,0.0000,999,1000,1000,1,319.0865
2380.0000,238,1640.7683,0.0000,999,1000,1000,1,320.7851
2390.0000,239,1646.4448,0.0000,1000,998,999,1,322.4571
2400.0000,240,1652.0768,0.0000,999,1000,1000,1,324.1120
2410.0000,241,1657.6670,0.0000,999,1000,1000,1,326.3304
2420.0000,242,1663.2088,0.0000,1000,1000,1000,1,327.3562
2430.0000,243,1668.7071,0.0000,1000,999,1000,1,330.1243
2440.0000,244,1674.1597,0.0000,1000,1000,1000,1,332.2799
2450.0000,245,1679.5703,0.0000,999,1000,1000,1,335.0052
2460.0000,246,1684.9340,0.0000,999,999,1000,1,337.1153
2470.0000,247,1690.2513,0.0000,999,1000,1000,1,336.8466
2480.0000,248,1695.5238,0.0000,998,998,999,1,335.9725
2490.0000,249,1700.7546,0.0000,1000,1000,1000,1,338.0477
2500.0000,250,1705.9464,0.0000,1000,999,999,1,340.1033
2510.0000,251,1711.0944,0.0000,998,998,999,1,342.1403
2520.0000,252,1716.2028,0.0000,999,999,1000,1,342.9800
2530.0000,253,1721.2723,0.0000,1000,1000,1000,1,343.8056
2540.0000,254,1726.3051,0.0000,999,1000,1000,1,346.3890
2550.0000,255,1731.2976,0.0000,1000,1000,1000,1,348.3613
2560.0000,256,1736.2517,0.0000,999,1000,1000,1,350.9068
2570.0000,257,1741.1639,0.0000,1000,1000,1000,1,352.8374
2580.0000,258,1746.0393,0.0000,999,1000,999,1,353.5579
2590.0000,259,1750.8774,0.0000,1000,1000,1000,1,354.8579
2600.0000,260,1755.6746,0.0000,1000,999,999,1,354.9494
2610.0000,261,1760.4371,0.0000,1000,1000,1000,1,356.8233
2620.0000,262,1765.1644,0.0000,999,1000,999,1,358.6784
2630.0000,263,1769.8561,0.0000,1000,1000,1000,1,361.1161
2640.0000,264,1774.5131,0.0000,999,999,1000,1,363.5361
2650.0000,265,1779.1269,0.0000,998,999,999,1,362.9400
2660.0000,266,1783.7047,0.0000,999,999,1000,1,363.5401
2670.0000,267,1788.2540,0.0000,999,1000,1000,1,364.7294
2680.0000,268,1792.7701,0.0000,1000,1000,1000,1,365.9030
2690.0000,269,1797.2518,0.0000,1000,998,1000,1,367.6588
2700.0000,270,1801.6951,0.0000,997,998,998,1,366.4109
2710.0000,271,1806.1057,0.0000,1000,999,1000,1,366.3669
2720.0000,272,1810.4837,0.0000,998,998,999,1,366.9071
2730.0000,273,1814.8304,0.0000,999,999,1000,1,368.0310
2740.0000,274,1819.1539,0.0000,999,999,1000,1,370.3375
2750.0000,275,1823.4436,0.0000,1000,999,1000,1,371.4309
2760.0000,276,1827.6997,0.0000,999,999,999,1,371.3094
2770.0000,277,1831.9272,0.0000,1000,1000,1000,1,372.3787
2780.0000,278,1836.1257,0.0000,1000,1000,1000,1,374.0352
2790.0000,279,1840.2940,0.0000,1000,999,1000,1,375.6758
2800.0000,280,1844.4311,0.0000,999,1000,999,1,376.0934
2810.0000,281,1848.5403,0.0000,999,999,1000,1,378.3135
2820.0000,282,1852.6193,0.0000,999,1000,1000,1,379.9144
2830.0000,283,1856.6717,0.0000,1000,1000,1000,1,382.1055
2840.0000,284,1860.6886,0.0000,999,1000,1000,1,382.4614
2850.0000,285,1864.6786,0.0000,999,1000,1000,1,380.9949
2860.0000,286,1868.6411,0.0000,999,1000,1000,1,381.9467
2870.0000,287,1872.5798,0.0000,1000,1000,1000,1,383.4930
2880.0000,288,1876.4932,0.0000,1000,1000,1000,1,385.6337
2890.0000,289,1880.3774,0.0000,1000,1000,999,1,386.5400
2900.0000,290,1884.2347,0.0000,999,1000,1000,1,388.6539
2910.0000,291,1888.0646,0.0000,999,1000,1000,1,388.9264
2920.0000,292,1891.8680,0.0000,999,999,1000,1,389.1859
2930.0000,293,1895.6466,0.0000,999,999,1000,1,391.2706
2940.0000,294,1899.3980,0.0000,999,999,1000,1,392.7298
2950.0000,295,1903.1230,0.0000,999,999,1000,1,392.9500
2960.0000,296,1906.8246,0.0000,1000,1000,1000,1,394.3886
2970.0000,297,1910.5012,0.0000,1000,1000,999,1,394.5831
2980.0000,298,1914.1525,0.0000,999,999,999,1,395.9968
2990.0000,299,1917.7762,0.0000,1000,1000,1000,1,397.3994
3000.0000,300,1921.3796,0.0000,999,999,1000,1,398.7893
3010.0000,301,1924.9544,0.0000,1000,1000,1000,1,397.0816
3020.0000,302,1928.5085,0.0000,1000,1000,999,1,397.8390
3030.0000,303,1932.0416,0.0000,999,999,1000,1,398.5845
3040.0000,304,1935.5526,0.0000,1000,1000,1000,1,399.9420
3050.0000,305,1939.0408,0.0000,999,1000,1000,1,401.2894
3060.0000,306,1942.5052,0.0000,1000,999,1000,1,403.2459
3070.0000,307,1945.9445,0.0000,999,999,999,1,403.3190
3080.0000,308,1949.3589,0.0000,999,999,1000,1,404.0074
3090.0000,309,1952.7548,0.0000,1000,1000,1000,1,402.2043
3100.0000,310,1956.1314,0.0000,1000,999,1000,1,404.1327
3110.0000,311,1959.4854,0.0000,999,999,1000,1,406.0487
3120.0000,312,1962.8159,0.0000,1000,999,1000,1,406.0797
3130.0000,313,1966.1257,0.0000,999,999,1000,1,406.7272
3140.0000,314,1969.4171,0.0000,1000,1000,1000,1,408.6166
3150.0000,315,1972.6847,0.0000,999,1000,999,1,409.2403
3160.0000,316,1975.9292,0.0000,1000,1000,999,1,410.4809
3170.0000,317,1979.1560,0.0000,999,1000,1000,1,412.3400
3180.0000,318,1982.3637,0.0000,1000,1000,1000,1,414.1880
3190.0000,319,1985.5527,0.0000,999,999,1000,1,416.0244
3200.0000,320,1988.7206,0.0000,1000,1000,1000,1,417.8493
3210.0000,321,1991.8698,0.0000,999,1000,1000,1,419.6628
3220.0000,322,1994.9924,0.0000,998,1000,999,1,417.0352
3230.0000,323,1998.0992,0.0000,999,1000,1000,1,418.2066
3240.0000,324,2001.1850,0.0000,1000,1000,1000,1,418.1030
3250.0000,325,2004.2507,0.0000,999,999,999,1,417.9912
3260.0000,326,2007.2974,0.0000,1000,999,1000,1,417.8738
3270.0000,327,2010.3280,0.0000,1000,1000,1000,1,418.3842
3280.0000,328,2013.3417,0.0000,1000,1000,1000,1,418.2566
3290.0000,329,2016.3329,0.0000,1000,1000,1000,1,417.4912
3300.0000,330,2019.3063,0.0000,997,998,998,1,417.3523
3310.0000,331,2022.2604,0.0000,999,1000,1000,1,415.9479
3320.0000,332,2025.2043,0.0000,1000,1000,1000,1,417.7071
3330.0000,333,2028.1284,0.0000,999,999,1000,1,418.1854
3340.0000,334,2031.0348,0.0000,999,1000,1000,1,418.6575
3350.0000,335,2033.9221,0.0000,999,999,999,1,417.8481
3360.0000,336,2036.7921,0.0000,1000,1000,999,1,417.6754
3370.0000,337,2039.6437,0.0000,1000,999,1000,1,417.4990
3380.0000,338,2042.4805,0.0000,999,1000,1000,1,417.9543
3390.0000,339,2045.2997,0.0000,1000,1000,1000,1,418.4031
3400.0000,340,2048.1051,0.0000,999,1000,1000,1,418.8444
3410.0000,341,2050.8939,0.0000,999,1000,1000,1,419.2812
3420.0000,342,2053.6527,0.0000,997,999,997,1,417.1723
3430.0000,343,2056.4066,0.0000,999,1000,999,1,417.6049
3440.0000,344,2059.1453,0.0000,999,999,1000,1,418.0283
3450.0000,345,2061.8670,0.0000,1000,1000,1000,1,417.8131
3460.0000,346,2064.5744,0.0000,1000,1000,999,1,418.2267
3470.0000,347,2067.2656,0.0000,999,1000,1000,1,418.6346
3480.0000,348,2069.9424,0.0000,1000,1000,1000,1,419.0347
3490.0000,349,2072.6049,0.0000,1000,999,999,1,420.0620
3500.0000,350,2075.2522,0.0000,998,999,999,1,421.0807
3510.0000,351,2077.8797,0.0000,999,1000,1000,1,420.8180
3520.0000,352,2080.4932,0.0000,999,999,999,1,418.0057
3530.0000,353,2083.0929,0.0000,998,998,1000,1,418.3822
3540.0000,354,2085.6790,0.0000,1000,1000,1000,1,419.3890
3550.0000,355,2088.2510,0.0000,999,1000,1000,1,419.7491
3560.0000,356,2090.8103,0.0000,999,999,1000,1,421.3790
3570.0000,357,2093.3495,0.0000,999,1000,999,1,419.8105
3580.0000,358,2095.8793,0.0000,999,1000,1000,1,420.7944
3590.0000,359,2098.3961,0.0000,1000,1000,1000,1,421.7708
3600.0000,360,2100.8977,0.0000,1000,1000,1000,1,422.7377
3610.0000,361,2103.3865,0.0000,1000,999,1000,1,423.6970
3620.0000,362,2105.8614,0.0000,998,999,999,1,424.0086
3630.0000,363,2108.3162,0.0000,999,1000,1000,1,423.6815
3640.0000,364,2110.7606,0.0000,1000,1000,1000,1,422.0790
3650.0000,365,2113.1955,0.0000,999,1000,1000,1,423.0255
3660.0000,366,2115.6151,0.0000,1000,1000,1000,1,423.9656
3670.0000,367,2118.0220,0.0000,999,999,1000,1,425.5351
3680.0000,368,2120.4151,0.0000,999,1000,1000,1,424.5419
3690.0000,369,2122.7944,0.0000,999,1000,1000,1,424.8235
3700.0000,370,2125.1620,0.0000,1000,1000,1000,1,425.7380
3710.0000,371,2127.5163,0.0000,1000,1000,1000,1,426.0061
3720.0000,372,2129.8583,0.0000,999,1000,1000,1,426.9088
3730.0000,373,2132.1899,0.0000,1000,1000,1000,1,427.8040
3740.0000,374,2134.5059,0.0000,1000,1000,1000,1,426.7713
3750.0000,375,2136.8106,0.0000,999,1000,1000,1,427.6595
3760.0000,376,2139.1026,0.0000,999,1000,999,1,427.8995
3770.0000,377,2141.3839,0.0000,999,1000,1000,1,429.4166
3780.0000,378,2143.6502,0.0000,998,999,999,1,429.6417
3790.0000,379,2145.9007,0.0000,997,998,998,1,429.2178
3800.0000,380,2148.1422,0.0000,1000,1000,1000,1,430.7193
3810.0000,381,2150.3773,0.0000,1000,1000,1000,1,432.2135
3820.0000,382,2152.6004,0.0000,999,1000,1000,1,433.6999
3830.0000,383,2154.8088,0.0000,998,998,998,1,432.5984
3840.0000,384,2157.0060,0.0000,998,999,999,1,433.4303
3850.0000,385,2159.1922,0.0000,999,999,1000,1,434.2577
3860.0000,386,2161.3668,0.0000,1000,999,999,1,434.4313
3870.0000,387,2163.5318,0.0000,999,1000,1000,1,435.2476
3880.0000,388,2165.6841,0.0000,999,998,1000,1,436.0559
3890.0000,389,2167.8236,0.0000,999,1000,1000,1,434.2743
3900.0000,390,2169.9547,0.0000,1000,1000,1000,1,434.4319
3910.0000,391,2172.0725,0.0000,1000,1000,1000,1,435.2310
3920.0000,392,2174.1816,0.0000,1000,999,1000,1,436.0237
3930.0000,393,2176.2751,0.0000,1000,999,1000,1,433.5744
3940.0000,394,2178.3636,0.0000,1000,1000,1000,1,434.3657
3950.0000,395,2180.4407,0.0000,999,1000,1000,1,435.1497
3960.0000,396,2182.5084,0.0000,1000,1000,999,1,435.2780
3970.0000,397,2184.5647,0.0000,999,999,1000,1,435.4026
3980.0000,398,2186.6119,0.0000,999,1000,1000,1,436.1720
3990.0000,399,2188.6482,0.0000,1000,1000,999,1,436.2834
4000.0000,400,2190.6719,0.0000,999,1000,1000,1,436.3917
4010.0000,401,2192.6887,0.0000,1000,1000,1000,1,437.7972
4020.0000,402,2194.6920,0.0000,999,1000,1000,1,435.9395
4030.0000,403,2196.6871,0.0000,1000,1000,999,1,436.0360
4040.0000,404,2198.6711,0.0000,999,1000,1000,1,436.7789
4050.0000,405,2200.6447,0.0000,1000,1000,1000,1,436.2142
4060.0000,406,2202.6119,0.0000,1000,1000,1000,1,436.9504
4070.0000,407,2204.5654,0.0000,999,999,1000,1,437.0280
4080.0000,408,2206.5131,0.0000,1000,1000,1000,1,437.7551
4090.0000,409,2208.4495,0.0000,997,999,998,1,437.1653
4100.0000,410,2210.3707,0.0000,998,999,1000,1,437.2286
4110.0000,411,2212.2879,0.0000,998,999,999,1,436.6347
4120.0000,412,2214.1971,0.0000,1000,1000,1000,1,438.0019
4130.0000,413,2216.0969,0.0000,999,999,999,1,437.3958
4140.0000,414,2217.9851,0.0000,999,1000,1000,1,437.4425
4150.0000,415,2219.8655,0.0000,1000,1000,1000,1,434.8673
4160.0000,416,2221.7386,0.0000,999,1000,1000,1,435.5715
4170.0000,417,2223.6012,0.0000,1000,999,999,1,433.6508
4180.0000,418,2225.4562,0.0000,999,999,999,1,433.0419
4190.0000,419,2227.3007,0.0000,999,999,999,1,433.0822
4200.0000,420,2229.1372,0.0000,999,999,999,1,432.4634
4210.0000,421,2230.9622,0.0000,999,1000,1000,1,433.1553
4220.0000,422,2232.7823,0.0000,1000,1000,1000,1,433.8431
4230.0000,423,2234.5945,0.0000,999,1000,1000,1,435.1815
4240.0000,424,2236.3990,0.0000,999,1000,1000,1,436.5136
4250.0000,425,2238.1931,0.0000,1000,1000,1000,1,436.5221
4260.0000,426,2239.9783,0.0000,999,999,999,1,436.5255
4270.0000,427,2241.7551,0.0000,999,999,1000,1,436.5258
4280.0000,428,2243.5233,0.0000,999,1000,1000,1,435.8636
4290.0000,429,2245.2834,0.0000,999,999,1000,1,436.5190
