timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
1410.0000,141,1183.4105,0.0000,803,802,808,1,250.5642
1420.0000,142,1192.1014,0.0000,808,809,808,1,251.9409
1430.0000,143,1200.8541,0.0000,816,819,819,1,255.8595
1440.0000,144,1209.6273,0.0000,825,825,827,1,259.7775
1450.0000,145,1218.4046,0.0000,829,829,831,1,262.4204
1460.0000,146,1227.1579,0.0000,835,835,834,1,264.4124
1470.0000,147,1235.9306,0.0000,841,844,842,1,267.6751
1480.0000,148,1244.6997,0.0000,847,848,847,1,269.0097
1490.0000,149,1253.5133,0.0000,854,859,856,1,272.9162
1500.0000,150,1262.2976,0.0000,857,861,857,1,274.8755
1510.0000,151,1271.0447,0.0000,863,864,864,1,277.4612
1520.0000,152,1279.7531,0.0000,869,870,866,1,278.7500
1530.0000,153,1288.4481,0.0000,871,872,870,1,280.6907
1540.0000,154,1297.0635,0.0000,872,873,873,1,282.6016
1550.0000,155,1305.6400,0.0000,878,879,879,1,285.7721
1560.0000,156,1314.1902,0.0000,883,881,882,1,288.2924
1570.0000,157,1322.7099,0.0000,887,887,885,1,289.5122
1580.0000,158,1331.2242,0.0000,892,893,891,1,291.3786
1590.0000,159,1339.7358,0.0000,898,899,897,1,291.3279
1600.0000,160,1348.2424,0.0000,900,901,903,1,294.4874
1610.0000,161,1356.7137,0.0000,906,907,907,1,296.9818
1620.0000,162,1365.1619,0.0000,912,912,911,1,299.4674
1630.0000,163,1373.6139,0.0000,916,916,918,1,299.4022
1640.0000,164,1382.0618,0.0000,922,924,921,1,301.8915
1650.0000,165,1390.4988,0.0000,930,929,929,1,304.3836
1660.0000,166,1398.9315,0.0000,930,932,930,1,305.5803
1670.0000,167,1407.3455,0.0000,937,938,935,1,307.4145
1680.0000,168,1415.7261,0.0000,940,940,940,1,308.5902
1690.0000,169,1424.0855,0.0000,943,948,945,1,309.7658
1700.0000,170,1432.4297,0.0000,949,949,950,1,311.5834
1710.0000,171,1440.7245,0.0000,950,953,953,1,314.6689
1720.0000,172,1448.9901,0.0000,955,955,955,1,317.7378
1730.0000,173,1457.2035,0.0000,957,958,958,1,318.8427
1740.0000,174,1465.4030,0.0000,963,963,964,1,321.2323
1750.0000,175,1473.5764,0.0000,966,967,966,1,321.6738
1760.0000,176,1481.7296,0.0000,972,972,973,1,323.4243
1770.0000,177,1489.8854,0.0000,977,980,978,1,326.4646
1780.0000,178,1498.0305,0.0000,982,983,984,1,328.8470
1790.0000,179,1506.1749,0.0000,987,987,987,1,328.0213
1800.0000,180,1514.2782,0.0000,988,990,988,1,328.4853
1810.0000,181,1522.3709,0.0000,998,997,998,1,332.1550
1820.0000,182,1530.4767,0.0000,999,1000,1000,1,330.0430
1830.0000,183,1538.5028,0.0000,1000,999,999,1,331.1489
1840.0000,184,1546.4405,0.0000,1000,1000,1000,1,331.6038
1850.0000,185,1554.2954,0.0000,1000,1000,1000,1,332.6737
1860.0000,186,1562.0579,0.0000,1000,999,1000,1,333.0829
1870.0000,187,1569.7402,0.0000,999,999,999,1,332.8296
1880.0000,188,1577.3430,0.0000,999,1000,1000,1,333.8381
1890.0000,189,1584.8656,0.0000,998,1000,1000,1,335.3217
1900.0000,190,1592.3072,0.0000,1000,1000,1000,1,338.2055
1910.0000,191,1599.6736,0.0000,1000,1000,1000,1,341.0550
1920.0000,192,1606.9637,0.0000,999,999,999,1,343.8673
1930.0000,193,1614.1753,0.0000,999,999,1000,1,346.0327
1940.0000,194,1621.3135,0.0000,999,999,1000,1,349.4037
1950.0000,195,1628.3760,0.0000,999,1000,999,1,351.4991
1960.0000,196,1635.3688,0.0000,1000,999,999,1,353.5600
1970.0000,197,1642.2902,0.0000,1000,999,1000,1,356.8399
1980.0000,198,1649.1442,0.0000,999,1000,1000,1,360.0882
1990.0000,199,1655.9283,0.0000,999,999,1000,1,363.3038
2000.0000,200,1662.6423,0.0000,999,999,1000,1,364.6025
2010.0000,201,1669.2905,0.0000,1000,999,1000,1,367.1353
2020.0000,202,1675.8734,0.0000,999,1000,1000,1,369.0105
2030.0000,203,1682.3882,0.0000,999,1000,1000,1,371.4875
2040.0000,204,1688.8411,0.0000,1000,1000,1000,1,373.9355
2050.0000,205,1695.2340,0.0000,999,1000,1000,1,376.9895
2060.0000,206,1701.5640,0.0000,1000,1000,1000,1,380.0138
2070.0000,207,1707.8301,0.0000,999,999,1000,1,382.3724
2080.0000,208,1714.0388,0.0000,1000,1000,1000,1,384.7022
2090.0000,209,1720.1881,0.0000,1000,1000,1000,1,387.0075
2100.0000,210,1726.2779,0.0000,999,999,999,1,389.2843
2110.0000,211,1732.3088,0.0000,1000,1000,1000,1,391.5375
2120.0000,212,1738.2860,0.0000,1000,1000,1000,1,393.7635
2130.0000,213,1744.2024,0.0000,999,1000,1000,1,395.3221
2140.0000,214,1750.0640,0.0000,999,1000,1000,1,394.9203
2150.0000,215,1755.8677,0.0000,999,999,1000,1,395.8007
2160.0000,216,1761.6188,0.0000,999,1000,1000,1,396.6611
2170.0000,217,1767.3240,0.0000,1000,1000,1000,1,398.7951
2180.0000,218,1772.9773,0.0000,1000,1000,1000,1,401.5529
2190.0000,219,1778.5716,0.0000,1000,1000,999,1,401.6878
2200.0000,220,1784.1197,0.0000,1000,999,1000,1,404.4061
2210.0000,221,1789.6183,0.0000,1000,999,999,1,405.1461
2220.0000,222,1795.0643,0.0000,1000,999,1000,1,407.8250
2230.0000,223,1800.4645,0.0000,1000,1000,1000,1,409.8291
2240.0000,224,1805.8177,0.0000,999,999,1000,1,412.4638
2250.0000,225,1811.1215,0.0000,1000,1000,1000,1,414.4200
2260.0000,226,1816.3804,0.0000,999,1000,1000,1,417.0110
2270.0000,227,1821.5896,0.0000,1000,1000,1000,1,418.2641
2280.0000,228,1826.7525,0.0000,999,999,1000,1,419.4977
2290.0000,229,1831.8685,0.0000,999,999,1000,1,419.4002
2300.0000,230,1836.9413,0.0000,1000,1000,1000,1,419.9515
2310.0000,231,1841.9735,0.0000,1000,1000,1000,1,422.4626
2320.0000,232,1846.9626,0.0000,999,1000,1000,1,424.9520
2330.0000,233,1851.9034,0.0000,998,999,1000,1,423.4680
2340.0000,234,1856.8016,0.0000,1000,1000,1000,1,423.9575
2350.0000,235,1861.6622,0.0000,1000,999,1000,1,425.0908
2360.0000,236,1866.4778,0.0000,999,999,1000,1,424.8932
2370.0000,237,1871.2415,0.0000,998,999,998,1,422.7335
2380.0000,238,1875.9761,0.0000,1000,999,1000,1,424.5016
2390.0000,239,1880.6739,0.0000,1000,1000,1000,1,425.5986
2400.0000,240,1885.3333,0.0000,998,999,999,1,427.3349
2410.0000,241,1889.9530,0.0000,999,1000,999,1,427.7407
2420.0000,242,1894.5354,0.0000,1000,1000,1000,1,430.1043
2430.0000,243,1899.0793,0.0000,998,999,1000,1,431.1307
2440.0000,244,1903.5848,0.0000,999,1000,1000,1,431.4836
2450.0000,245,1908.0556,0.0000,999,999,1000,1,432.4824
2460.0000,246,1912.4856,0.0000,1000,998,999,1,432.8036
2470.0000,247,1916.8778,0.0000,999,999,1000,1,432.4549
2480.0000,248,1921.2347,0.0000,998,1000,1000,1,432.0930
2490.0000,249,1925.5603,0.0000,999,1000,1000,1,433.0476
2500.0000,250,1929.8542,0.0000,999,1000,1000,1,434.6538
2510.0000,251,1934.1149,0.0000,1000,1000,1000,1,436.9062
2520.0000,252,1938.3422,0.0000,1000,1000,1000,1,439.1407
2530.0000,253,1942.5323,0.0000,1000,1000,1000,1,439.3608
2540.0000,254,1946.6934,0.0000,999,999,999,1,440.9009
2550.0000,255,1950.8205,0.0000,999,1000,1000,1,443.0923
2560.0000,256,1954.9153,0.0000,999,1000,1000,1,443.9301
2570.0000,257,1958.9762,0.0000,999,999,999,1,444.7597
2580.0000,258,1963.0074,0.0000,1000,1000,1000,1,445.5780
2590.0000,259,1967.0034,0.0000,998,998,1000,1,444.3790
2600.0000,260,1970.9650,0.0000,1000,999,1000,1,444.5112
2610.0000,261,1974.9037,0.0000,1000,999,1000,1,445.9704
2620.0000,262,1978.8123,0.0000,999,1000,1000,1,447.4164
2630.0000,263,1982.6940,0.0000,999,1000,1000,1,449.5175
2640.0000,264,1986.5441,0.0000,1000,1000,1000,1,450.9312
2650.0000,265,1990.3633,0.0000,999,1000,1000,1,452.3308
2660.0000,266,1994.1552,0.0000,1000,1000,1000,1,453.7183
2670.0000,267,1997.9201,0.0000,1000,999,1000,1,455.7643
2680.0000,268,2001.6555,0.0000,999,1000,1000,1,457.1194
2690.0000,269,2005.3605,0.0000,999,1000,1000,1,458.4618
2700.0000,270,2009.0404,0.0000,1000,999,1000,1,459.1124
2710.0000,271,2012.6939,0.0000,1000,999,1000,1,460.4297
2720.0000,272,2016.3198,0.0000,1000,1000,1000,1,461.0582
2730.0000,273,2019.9184,0.0000,999,999,1000,1,461.6764
2740.0000,274,2023.4885,0.0000,1000,1000,1000,1,461.6059
2750.0000,275,2027.0367,0.0000,999,1000,1000,1,462.2056
2760.0000,276,2030.5603,0.0000,999,1000,1000,1,464.1541
2770.0000,277,2034.0544,0.0000,998,998,998,1,464.7229
2780.0000,278,2037.5237,0.0000,1000,1000,1000,1,465.9663
2790.0000,279,2040.9725,0.0000,1000,1000,1000,1,467.8804
2800.0000,280,2044.3955,0.0000,1000,1000,1000,1,469.7808
2810.0000,281,2047.7945,0.0000,999,999,1000,1,471.6677
2820.0000,282,2051.1659,0.0000,1000,999,1000,1,471.4839
2830.0000,283,2054.5151,0.0000,999,1000,1000,1,472.6648
2840.0000,284,2057.8429,0.0000,1000,1000,1000,1,473.8371
2850.0000,285,2061.1442,0.0000,998,1000,999,1,472.9324
2860.0000,286,2064.4240,0.0000,1000,1000,1000,1,474.0875
2870.0000,287,2067.6818,0.0000,1000,999,1000,1,475.9199
2880.0000,288,2070.9133,0.0000,998,1000,1000,1,475.6727
2890.0000,289,2074.1224,0.0000,1000,1000,1000,1,476.7991
2900.0000,290,2077.3121,0.0000,999,999,1000,1,477.2260
2910.0000,291,2080.4813,0.0000,999,1000,1000,1,479.0225
2920.0000,292,2083.6239,0.0000,998,998,999,1,478.0466
2930.0000,293,2086.7464,0.0000,999,1000,1000,1,479.1378
2940.0000,294,2089.8492,0.0000,998,998,1000,1,480.2179
2950.0000,295,2092.9302,0.0000,999,999,1000,1,480.6014
2960.0000,296,2095.9901,0.0000,999,999,999,1,478.9060
2970.0000,297,2099.0316,0.0000,999,999,1000,1,480.6603
2980.0000,298,2102.0493,0.0000,999,999,1000,1,480.3301
2990.0000,299,2105.0463,0.0000,999,1000,1000,1,481.3768
3000.0000,300,2108.0246,0.0000,999,999,1000,1,481.0335
3010.0000,301,2110.9843,0.0000,999,999,999,1,481.3723
3020.0000,302,2113.9237,0.0000,999,1000,1000,1,482.3969
3030.0000,303,2116.8435,0.0000,1000,999,1000,1,483.4102
3040.0000,304,2119.7447,0.0000,999,1000,999,1,483.7202
3050.0000,305,2122.6275,0.0000,1000,1000,1000,1,485.4118
3060.0000,306,2125.4906,0.0000,999,1000,1000,1,485.7016
3070.0000,307,2128.3355,0.0000,999,999,1000,1,485.9852
3080.0000,308,2131.1625,0.0000,999,1000,1000,1,486.9566
3090.0000,309,2133.9708,0.0000,1000,1000,1000,1,487.9207
3100.0000,310,2136.7575,0.0000,999,999,999,1,487.4756
3110.0000,311,2139.5268,0.0000,999,1000,1000,1,487.7245
3120.0000,312,2142.2800,0.0000,999,1000,1000,1,487.9658
3130.0000,313,2145.0159,0.0000,999,999,999,1,488.9003
3140.0000,314,2147.7343,0.0000,999,1000,1000,1,490.5277
3150.0000,315,2150.4377,0.0000,1000,999,1000,1,492.1451
3160.0000,316,2153.1237,0.0000,1000,1000,1000,1,493.7522
3170.0000,317,2155.7926,0.0000,1000,999,999,1,494.6443
3180.0000,318,2158.4428,0.0000,999,1000,1000,1,495.5291
3190.0000,319,2161.0783,0.0000,1000,1000,1000,1,496.4058
3200.0000,320,2163.6988,0.0000,1000,1000,1000,1,497.9796
3210.0000,321,2166.2989,0.0000,1000,999,999,1,498.8367
3220.0000,322,2168.8821,0.0000,999,1000,1000,1,498.2759
3230.0000,323,2171.4519,0.0000,999,1000,1000,1,498.4145
3240.0000,324,2174.0048,0.0000,1000,999,999,1,497.8407
3250.0000,325,2176.5414,0.0000,999,999,999,1,495.8476
3260.0000,326,2179.0627,0.0000,999,1000,1000,1,495.9782
3270.0000,327,2181.5707,0.0000,1000,1000,1000,1,497.5195
3280.0000,328,2184.0608,0.0000,999,1000,1000,1,496.2185
3290.0000,329,2186.5357,0.0000,1000,1000,1000,1,495.6306
3300.0000,330,2188.9961,0.0000,1000,1000,1000,1,495.7437
3310.0000,331,2191.4440,0.0000,999,999,1000,1,495.8506
3320.0000,332,2193.8761,0.0000,999,999,1000,1,496.6622
3330.0000,333,2196.2940,0.0000,1000,999,1000,1,497.4656
3340.0000,334,2198.6966,0.0000,1000,1000,1000,1,498.2608
3350.0000,335,2201.0848,0.0000,1000,1000,1000,1,498.3404
3360.0000,336,2203.4555,0.0000,998,999,999,1,498.4108
3370.0000,337,2205.8127,0.0000,1000,1000,1000,1,498.4759
3380.0000,338,2208.1588,0.0000,999,999,1000,1,499.2475
3390.0000,339,2210.4898,0.0000,999,999,1000,1,498.5897
3400.0000,340,2212.8094,0.0000,1000,999,1000,1,500.0645
3410.0000,341,2215.1112,0.0000,998,999,999,1,497.9725
3420.0000,342,2217.3997,0.0000,998,999,1000,1,495.1738
3430.0000,343,2219.6748,0.0000,999,1000,999,1,495.2253
3440.0000,344,2221.9384,0.0000,999,999,999,1,494.5601
3450.0000,345,2224.1903,0.0000,999,1000,1000,1,496.0246
3460.0000,346,2226.4308,0.0000,999,999,1000,1,497.4812
3470.0000,347,2228.6588,0.0000,999,999,1000,1,498.2158
3480.0000,348,2230.8702,0.0000,999,999,999,1,498.2314
3490.0000,349,2233.0704,0.0000,999,1000,1000,1,498.2435
3500.0000,350,2235.2574,0.0000,1000,1000,1000,1,496.1142
3510.0000,351,2237.4342,0.0000,1000,1000,1000,1,497.5497
3520.0000,352,2239.5950,0.0000,999,1000,1000,1,496.8377
3530.0000,353,2241.7440,0.0000,1000,999,1000,1,494.7037
3540.0000,354,2243.8815,0.0000,999,999,1000,1,493.9960
3550.0000,355,2246.0054,0.0000,1000,1000,1000,1,491.8665
3560.0000,356,2248.1193,0.0000,999,999,1000,1,491.8721
3570.0000,357,2250.2218,0.0000,999,999,999,1,491.1612
3580.0000,358,2252.3143,0.0000,1000,1000,1000,1,492.5820
3590.0000,359,2254.3955,0.0000,999,1000,1000,1,493.2824
3600.0000,360,2256.4610,0.0000,999,998,1000,1,492.5501
3610.0000,361,2258.5176,0.0000,1000,1000,1000,1,493.2441
3620.0000,362,2260.5633,0.0000,999,1000,1000,1,493.9301
3630.0000,363,2262.5967,0.0000,999,998,999,1,493.1831
3640.0000,364,2264.6153,0.0000,1000,1000,1000,1,492.4349
3650.0000,365,2266.6268,0.0000,1000,999,1000,1,492.3972
3660.0000,366,2268.6297,0.0000,1000,999,1000,1,493.7841
3670.0000,367,2270.6184,0.0000,1000,1000,999,1,493.0181
3680.0000,368,2272.5975,0.0000,1000,1000,1000,1,492.9673
3690.0000,369,2274.5665,0.0000,999,1000,1000,1,493.6268
3700.0000,370,2276.5208,0.0000,999,999,999,1,490.7095
3710.0000,371,2278.4691,0.0000,1000,1000,1000,1,491.3676
3720.0000,372,2280.4073,0.0000,999,1000,1000,1,492.0198
3730.0000,373,2282.3340,0.0000,1000,1000,1000,1,493.3817
3740.0000,374,2284.2505,0.0000,1000,1000,1000,1,494.0200
3750.0000,375,2286.1576,0.0000,1000,1000,1000,1,494.6526
3760.0000,376,2288.0553,0.0000,1000,1000,1000,1,495.9966
3770.0000,377,2289.9408,0.0000,1000,1000,1000,1,495.8982
3780.0000,378,2291.8169,0.0000,1000,1000,999,1,496.5126
3790.0000,379,2293.6808,0.0000,999,999,1000,1,496.4030
3800.0000,380,2295.5373,0.0000,1000,1000,1000,1,497.0091
3810.0000,381,2297.3840,0.0000,999,1000,1000,1,497.6100
3820.0000,382,2299.2196,0.0000,999,998,999,1,498.2040
3830.0000,383,2301.0449,0.0000,998,999,1000,1,498.0736
3840.0000,384,2302.8596,0.0000,999,999,1000,1,497.9396
3850.0000,385,2304.6675,0.0000,999,999,1000,1,498.5224
3860.0000,386,2306.4647,0.0000,1000,1000,1000,1,498.3800
3870.0000,387,2308.2537,0.0000,998,999,1000,1,496.7867
3880.0000,388,2310.0323,0.0000,1000,1000,999,1,495.1973
3890.0000,389,2311.8030,0.0000,999,1000,1000,1,495.7719
3900.0000,390,2313.5629,0.0000,999,1000,1000,1,494.8986
3910.0000,391,2315.3168,0.0000,999,999,999,1,495.4672
3920.0000,392,2317.0605,0.0000,999,1000,1000,1,496.0309
3930.0000,393,2318.7952,0.0000,1000,1000,1000,1,495.8668
3940.0000,394,2320.5208,0.0000,999,1000,1000,1,495.7001
3950.0000,395,2322.2372,0.0000,1000,1000,1000,1,494.8087
3960.0000,396,2323.9459,0.0000,1000,999,1000,1,496.0844
3970.0000,397,2325.6450,0.0000,1000,1000,999,1,494.4727
3980.0000,398,2327.3355,0.0000,999,1000,1000,1,495.0207
3990.0000,399,2329.0171,0.0000,999,999,999,1,494.1220
4000.0000,400,2330.6902,0.0000,999,1000,1000,1,492.5023
4010.0000,401,2332.3573,0.0000,1000,999,999,1,493.0454
4020.0000,402,2334.0133,0.0000,999,999,1000,1,493.5843
4030.0000,403,2335.6639,0.0000,1000,999,1000,1,494.1178
4040.0000,404,2337.3066,0.0000,1000,1000,1000,1,494.6470
4050.0000,405,2338.9383,0.0000,1000,999,1000,1,493.0026
4060.0000,406,2340.5640,0.0000,999,1000,1000,1,492.8082
4070.0000,407,2342.1817,0.0000,999,999,1000,1,494.0544
4080.0000,408,2343.7910,0.0000,999,999,1000,1,493.8490
4090.0000,409,2345.3886,0.0000,1000,999,1000,1,491.4698
4100.0000,410,2346.9793,0.0000,998,999,999,1,487.6542
4110.0000,411,2348.5656,0.0000,1000,1000,1000,1,487.4579
4120.0000,412,2350.1446,0.0000,999,999,1000,1,488.7020
4130.0000,413,2351.7163,0.0000,1000,1000,1000,1,489.2183
4140.0000,414,2353.2789,0.0000,1000,999,1000,1,489.7280
4150.0000,415,2354.8365,0.0000,999,1000,1000,1,490.9575
4160.0000,416,2356.3829,0.0000,999,1000,1000,1,489.2904
4170.0000,417,2357.9245,0.0000,1000,1000,999,1,489.7910
4180.0000,418,2359.4566,0.0000,1000,999,1000,1,490.2877
4190.0000,419,2360.9787,0.0000,1000,1000,1000,1,488.6080
4200.0000,420,2362.4977,0.0000,1000,1000,1000,1,489.1020
4210.0000,421,2364.0107,0.0000,1000,1000,1000,1,490.3156
4220.0000,422,2365.5160,0.0000,1000,1000,1000,1,491.5233
4230.0000,423,2367.0122,0.0000,999,999,999,1,491.2748
4240.0000,424,2368.5000,0.0000,999,999,1000,1,490.3045
4250.0000,425,2369.9845,0.0000,999,999,1000,1,491.5037
4260.0000,426,2371.4576,0.0000,997,998,998,1,489.7998
4270.0000,427,2372.9261,0.0000,1000,1000,1000,1,490.9943
