timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
890.0000,89,939.5482,0.0000,662,588,590,1,232.4206
900.0000,90,949.7022,0.0000,668,598,595,1,233.8270
910.0000,91,959.7736,0.0000,668,598,603,1,233.8010
920.0000,92,969.7536,0.0000,678,607,600,1,236.5223
930.0000,93,979.6267,0.0000,677,612,602,1,237.8415
940.0000,94,989.3958,0.0000,684,619,601,1,240.4981
950.0000,95,999.1070,0.0000,684,629,608,1,241.7637
960.0000,96,1008.8007,0.0000,690,639,613,1,244.3282
970.0000,97,1018.4562,0.0000,688,641,621,1,243.4469
980.0000,98,1028.0455,0.0000,692,650,620,1,244.6044
990.0000,99,1037.5677,0.0000,697,659,622,1,245.7318
1000.0000,100,1047.0195,0.0000,698,666,626,1,246.1699
1010.0000,101,1056.4666,0.0000,705,675,630,1,250.0105
1020.0000,102,1065.8940,0.0000,713,678,634,1,253.1495
1030.0000,103,1075.2645,0.0000,720,682,634,1,256.2864
1040.0000,104,1084.5862,0.0000,729,687,638,1,260.0948
1050.0000,105,1093.9061,0.0000,734,688,649,1,261.1615
1060.0000,106,1103.2262,0.0000,737,700,657,1,261.5384
1070.0000,107,1112.5291,0.0000,738,706,664,1,263.2545
1080.0000,108,1121.8436,0.0000,745,709,674,1,264.9645
1090.0000,109,1131.1398,0.0000,753,716,681,1,268.0476
1100.0000,110,1140.5150,0.0000,765,724,684,1,269.8039
1110.0000,111,1149.9293,0.0000,779,734,683,1,273.6577
1120.0000,112,1159.3822,0.0000,786,744,689,1,278.2067
1130.0000,113,1168.8976,0.0000,792,756,701,1,279.3088
1140.0000,114,1178.4199,0.0000,792,764,708,1,281.0623
1150.0000,115,1187.9704,0.0000,802,773,718,1,282.7935
1160.0000,116,1197.5177,0.0000,801,779,719,1,280.4163
1170.0000,117,1207.0246,0.0000,808,787,722,1,280.1276
1180.0000,118,1216.4937,0.0000,815,792,730,1,282.5761
1190.0000,119,1225.9460,0.0000,817,794,735,1,282.2886
1200.0000,120,1235.3844,0.0000,824,803,742,1,285.4062
1210.0000,121,1244.8176,0.0000,826,812,746,1,287.1412
1220.0000,122,1254.2571,0.0000,831,818,757,1,288.8628
1230.0000,123,1263.6732,0.0000,835,822,765,1,291.9176
1240.0000,124,1273.0881,0.0000,840,833,771,1,294.2703
1250.0000,125,1282.4991,0.0000,845,837,776,1,296.6184
1260.0000,126,1291.8963,0.0000,858,835,782,1,299.6603
1270.0000,127,1301.2894,0.0000,864,842,790,1,300.6914
1280.0000,128,1310.7313,0.0000,876,849,799,1,302.4160
1290.0000,129,1320.2239,0.0000,890,853,802,1,305.5537
1300.0000,130,1329.6850,0.0000,893,859,802,1,308.7002
1310.0000,131,1339.1177,0.0000,906,866,808,1,311.8373
1320.0000,132,1348.5676,0.0000,912,873,814,1,314.3263
1330.0000,133,1358.1043,0.0000,926,885,821,1,315.4842
1340.0000,134,1367.6469,0.0000,927,886,828,1,316.6675
1350.0000,135,1377.1521,0.0000,929,896,840,1,318.4891
1360.0000,136,1386.6947,0.0000,931,902,854,1,320.9563
1370.0000,137,1396.2814,0.0000,936,905,867,1,323.3983
1380.0000,138,1405.8391,0.0000,939,909,871,1,323.7921
1390.0000,139,1415.3358,0.0000,942,918,879,1,325.5184
1400.0000,140,1424.8726,0.0000,944,927,889,1,327.2187
1410.0000,141,1434.3684,0.0000,943,933,895,1,328.2079
1420.0000,142,1443.8497,0.0000,947,937,899,1,330.5346
1430.0000,143,1453.3031,0.0000,949,948,901,1,332.1470
1440.0000,144,1462.7127,0.0000,957,952,907,1,334.4284
1450.0000,145,1472.1231,0.0000,963,958,915,1,337.3887
1460.0000,146,1481.5172,0.0000,963,965,924,1,336.9253
1470.0000,147,1490.8714,0.0000,966,973,924,1,339.1636
1480.0000,148,1500.1776,0.0000,969,979,928,1,338.6954
1490.0000,149,1509.4546,0.0000,971,983,941,1,338.8819
1500.0000,150,1518.7613,0.0000,978,993,947,1,340.4296
1510.0000,151,1528.1226,0.0000,983,1000,958,1,340.6395
1520.0000,152,1537.4588,0.0000,991,999,959,1,342.2156
1530.0000,153,1546.7280,0.0000,1000,1000,961,1,344.4777
1540.0000,154,1555.9501,0.0000,1000,1000,975,1,348.0620
1550.0000,155,1565.1177,0.0000,1000,999,981,1,347.5676
1560.0000,156,1574.1972,0.0000,1000,1000,984,1,350.4095
1570.0000,157,1583.1916,0.0000,999,1000,992,1,350.5184
1580.0000,158,1592.0987,0.0000,998,1000,992,1,351.9409
1590.0000,159,1600.9086,0.0000,999,1000,996,1,353.9860
1600.0000,160,1609.6412,0.0000,1000,1000,1000,1,356.0222
1610.0000,161,1618.2705,0.0000,1000,1000,999,1,358.0074
1620.0000,162,1626.7919,0.0000,997,1000,1000,1,359.9451
1630.0000,163,1635.2090,0.0000,1000,999,999,1,360.5234
1640.0000,164,1643.5108,0.0000,995,1000,1000,1,362.4041
1650.0000,165,1651.7043,0.0000,999,1000,1000,1,363.5845
1660.0000,166,1659.8236,0.0000,1000,999,1000,1,366.0764
1670.0000,167,1667.8417,0.0000,1000,999,998,1,367.1853
1680.0000,168,1675.7633,0.0000,1000,1000,1000,1,368.9362
1690.0000,169,1683.5921,0.0000,1000,1000,1000,1,370.6589
1700.0000,170,1691.3198,0.0000,1000,997,1000,1,373.0221
1710.0000,171,1698.9494,0.0000,997,999,1000,1,371.3278
1720.0000,172,1706.5078,0.0000,999,1000,1000,1,371.6363
1730.0000,173,1713.9788,0.0000,1000,998,998,1,372.5974
1740.0000,174,1721.3562,0.0000,998,1000,999,1,374.1963
1750.0000,175,1728.6491,0.0000,1000,999,999,1,376.4371
1760.0000,176,1735.8643,0.0000,1000,1000,1000,1,379.3132
1770.0000,177,1742.9979,0.0000,999,999,1000,1,378.8192
1780.0000,178,1750.0523,0.0000,1000,999,998,1,378.9777
1790.0000,179,1757.0280,0.0000,998,1000,1000,1,380.4452
1800.0000,180,1763.9232,0.0000,1000,1000,999,1,380.5599
1810.0000,181,1770.7433,0.0000,1000,999,999,1,380.6464
1820.0000,182,1777.4880,0.0000,1000,1000,997,1,382.7146
1830.0000,183,1784.1623,0.0000,1000,1000,1000,1,384.7563
1840.0000,184,1790.7650,0.0000,999,999,1000,1,384.1054
1850.0000,185,1797.2971,0.0000,1000,1000,999,1,387.4343
1860.0000,186,1803.7604,0.0000,1000,999,1000,1,390.0639
1870.0000,187,1810.1557,0.0000,1000,1000,1000,1,393.3256
1880.0000,188,1816.4830,0.0000,1000,1000,1000,1,395.2127
1890.0000,189,1822.7394,0.0000,1000,998,1000,1,397.7447
1900.0000,190,1828.9322,0.0000,1000,1000,998,1,400.2470
1910.0000,191,1835.0570,0.0000,1000,1000,1000,1,400.7111
1920.0000,192,1841.1164,0.0000,997,998,1000,1,401.1488
1930.0000,193,1847.1041,0.0000,999,1000,999,1,402.2365
1940.0000,194,1853.0418,0.0000,1000,1000,1000,1,403.3045
1950.0000,195,1858.9191,0.0000,1000,1000,1000,1,402.3478
1960.0000,196,1864.7319,0.0000,1000,998,999,1,401.3827
1970.0000,197,1870.4881,0.0000,999,1000,999,1,402.4093
1980.0000,198,1876.1800,0.0000,1000,998,999,1,403.4205
1990.0000,199,1881.8183,0.0000,1000,999,1000,1,405.7493
2000.0000,200,1887.4074,0.0000,1000,999,1000,1,408.0510
2010.0000,201,1892.9290,0.0000,998,1000,1000,1,407.6479
2020.0000,202,1898.4050,0.0000,1000,1000,1000,1,408.5780
2030.0000,203,1903.8289,0.0000,999,1000,1000,1,408.8186
2040.0000,204,1909.1966,0.0000,1000,998,1000,1,409.7052
2050.0000,205,1914.5101,0.0000,998,999,1000,1,409.2378
2060.0000,206,1919.7700,0.0000,1000,1000,1000,1,411.4344
2070.0000,207,1924.9838,0.0000,1000,1000,1000,1,412.9410
2080.0000,208,1930.1464,0.0000,999,999,1000,1,411.7544
2090.0000,209,1935.2604,0.0000,1000,1000,1000,1,413.2341
2100.0000,210,1940.3265,0.0000,1000,999,999,1,413.3515
2110.0000,211,1945.3374,0.0000,1000,1000,997,1,414.7916
2120.0000,212,1950.3003,0.0000,995,999,1000,1,412.1949
2130.0000,213,1955.2163,0.0000,1000,999,999,1,414.2806
2140.0000,214,1960.0861,0.0000,998,999,999,1,413.0002
2150.0000,215,1964.9161,0.0000,1000,999,1000,1,412.3868
2160.0000,216,1969.7017,0.0000,999,1000,999,1,413.1050
2170.0000,217,1974.4434,0.0000,1000,1000,999,1,415.1423
2180.0000,218,1979.1399,0.0000,1000,1000,999,1,414.4896
2190.0000,219,1983.7973,0.0000,1000,1000,1000,1,415.8301
2200.0000,220,1988.4145,0.0000,1000,999,1000,1,416.4848
2210.0000,221,1992.9860,0.0000,1000,1000,1000,1,417.7888
2220.0000,222,1997.5202,0.0000,1000,1000,1000,1,419.7426
2230.0000,223,2002.0113,0.0000,1000,1000,1000,1,419.6696
2240.0000,224,2006.4625,0.0000,998,1000,1000,1,418.2452
2250.0000,225,2010.8713,0.0000,997,1000,1000,1,419.3934
2260.0000,226,2015.2406,0.0000,999,1000,1000,1,421.2929
2270.0000,227,2019.5750,0.0000,1000,997,999,1,421.2619
2280.0000,228,2023.8677,0.0000,999,999,1000,1,421.0195
2290.0000,229,2028.1261,0.0000,999,1000,999,1,420.9710
2300.0000,230,2032.3477,0.0000,1000,1000,1000,1,420.7130
2310.0000,231,2036.5297,0.0000,1000,1000,999,1,421.8808
2320.0000,232,2040.6807,0.0000,1000,1000,1000,1,422.3602
2330.0000,233,2044.7942,0.0000,1000,1000,1000,1,422.1578
2340.0000,234,2048.8751,0.0000,1000,1000,1000,1,423.9552
2350.0000,235,2052.9189,0.0000,999,1000,1000,1,424.3886
2360.0000,236,2056.9265,0.0000,1000,1000,1000,1,423.5927
2370.0000,237,2060.8940,0.0000,1000,998,1000,1,424.6828
2380.0000,238,2064.8317,0.0000,1000,1000,1000,1,425.0847
2390.0000,239,2068.7407,0.0000,999,1000,1000,1,424.1319
2400.0000,240,2072.6104,0.0000,999,1000,1000,1,425.0805
2410.0000,241,2076.4548,0.0000,999,1000,1000,1,426.7941
2420.0000,242,2080.2672,0.0000,997,1000,1000,1,428.4923
2430.0000,243,2084.0492,0.0000,999,1000,1000,1,430.1739
2440.0000,244,2087.7991,0.0000,1000,1000,1000,1,431.8367
2450.0000,245,2091.5170,0.0000,999,999,1000,1,431.4616
2460.0000,246,2095.2036,0.0000,1000,1000,999,1,431.7521
2470.0000,247,2098.8648,0.0000,1000,1000,1000,1,432.0323
2480.0000,248,2102.4959,0.0000,1000,1000,998,1,433.6479
2490.0000,249,2106.0927,0.0000,1000,1000,1000,1,434.5733
2500.0000,250,2109.6638,0.0000,1000,1000,1000,1,434.8106
2510.0000,251,2113.2006,0.0000,999,998,1000,1,431.6677
2520.0000,252,2116.7141,0.0000,1000,998,1000,1,431.2250
2530.0000,253,2120.1979,0.0000,1000,1000,997,1,432.8009
2540.0000,254,2123.6548,0.0000,1000,1000,1000,1,433.6890
2550.0000,255,2127.0879,0.0000,999,1000,998,1,434.5618
2560.0000,256,2130.4891,0.0000,999,1000,999,1,435.4226
2570.0000,257,2133.8692,0.0000,1000,1000,1000,1,436.9453
2580.0000,258,2137.2214,0.0000,1000,999,1000,1,435.7490
2590.0000,259,2140.5417,0.0000,997,1000,1000,1,435.8988
2600.0000,260,2143.8374,0.0000,1000,999,999,1,435.3675
2610.0000,261,2147.1135,0.0000,1000,1000,1000,1,434.8320
2620.0000,262,2150.3664,0.0000,1000,1000,999,1,433.6182
2630.0000,263,2153.5898,0.0000,998,1000,1000,1,430.3777
2640.0000,264,2156.7901,0.0000,999,1000,997,1,431.1872
2650.0000,265,2159.9632,0.0000,1000,1000,1000,1,431.9874
2660.0000,266,2163.1200,0.0000,998,1000,999,1,433.4505
2670.0000,267,2166.2427,0.0000,999,1000,996,1,434.2256
2680.0000,268,2169.3431,0.0000,1000,998,1000,1,434.3158
2690.0000,269,2172.4271,0.0000,1000,1000,1000,1,435.0711
2700.0000,270,2175.4881,0.0000,999,1000,1000,1,434.4748
2710.0000,271,2178.5284,0.0000,1000,1000,1000,1,434.5452
2720.0000,272,2181.5450,0.0000,1000,998,1000,1,435.2751
2730.0000,273,2184.5381,0.0000,999,1000,1000,1,433.9777
2740.0000,274,2187.5091,0.0000,998,999,1000,1,433.3488
2750.0000,275,2190.4572,0.0000,1000,997,999,1,432.7105
2760.0000,276,2193.3841,0.0000,999,1000,1000,1,434.7647
2770.0000,277,2196.2915,0.0000,1000,1000,1000,1,433.4310
2780.0000,278,2199.1804,0.0000,1000,1000,999,1,433.4467
2790.0000,279,2202.0441,0.0000,1000,1000,998,1,433.4539
2800.0000,280,2204.8906,0.0000,1000,999,999,1,434.1286
2810.0000,281,2207.7172,0.0000,1000,998,1000,1,433.4440
2820.0000,282,2210.5246,0.0000,1000,1000,1000,1,435.4520
2830.0000,283,2213.3123,0.0000,1000,1000,1000,1,435.4227
2840.0000,284,2216.0807,0.0000,1000,1000,1000,1,434.0408
2850.0000,285,2218.8252,0.0000,998,999,1000,1,431.3122
2860.0000,286,2221.5529,0.0000,1000,999,1000,1,431.9521
2870.0000,287,2224.2577,0.0000,999,1000,1000,1,429.2192
2880.0000,288,2226.9482,0.0000,1000,1000,999,1,429.8561
2890.0000,289,2229.6177,0.0000,1000,999,999,1,427.7948
2900.0000,290,2232.2733,0.0000,1000,998,1000,1,428.4215
2910.0000,291,2234.9094,0.0000,1000,1000,1000,1,428.8489
2920.0000,292,2237.5254,0.0000,1000,999,1000,1,428.7877
2930.0000,293,2240.1215,0.0000,1000,999,1000,1,429.3944
2940.0000,294,2242.7016,0.0000,1000,1000,1000,1,428.6446
2950.0000,295,2245.2662,0.0000,1000,1000,1000,1,429.2379
2960.0000,296,2247.8138,0.0000,1000,1000,1000,1,427.8070
2970.0000,297,2250.3407,0.0000,999,1000,1000,1,427.7150
2980.0000,298,2252.8509,0.0000,1000,997,999,1,427.6170
2990.0000,299,2255.3409,0.0000,1000,999,1000,1,429.5304
3000.0000,300,2257.8194,0.0000,1000,1000,1000,1,429.4167
3010.0000,301,2260.2812,0.0000,1000,998,1000,1,429.2984
3020.0000,302,2262.7263,0.0000,1000,999,1000,1,431.1881
3030.0000,303,2265.1560,0.0000,1000,1000,998,1,428.3638
3040.0000,304,2267.5679,0.0000,1000,996,1000,1,428.9016
3050.0000,305,2269.9576,0.0000,1000,1000,1000,1,430.1035
3060.0000,306,2272.3413,0.0000,1000,1000,1000,1,429.9537
3070.0000,307,2274.7097,0.0000,1000,999,1000,1,430.4713
3080.0000,308,2277.0629,0.0000,1000,1000,1000,1,430.3117
3090.0000,309,2279.4001,0.0000,998,1000,999,1,430.8147
3100.0000,310,2281.7170,0.0000,998,1000,1000,1,431.3124
3110.0000,311,2284.0249,0.0000,1000,1000,1000,1,432.4722
3120.0000,312,2286.3161,0.0000,999,1000,999,1,430.2792
3130.0000,313,2288.5876,0.0000,1000,999,1000,1,430.0951
3140.0000,314,2290.8428,0.0000,995,1000,1000,1,430.5747
3150.0000,315,2293.0887,0.0000,1000,999,998,1,429.7075
3160.0000,316,2295.3225,0.0000,999,1000,998,1,428.8393
3170.0000,317,2297.5282,0.0000,999,999,996,1,427.9600
3180.0000,318,2299.7261,0.0000,999,1000,1000,1,427.7521
3190.0000,319,2301.9194,0.0000,1000,999,1000,1,427.5440
3200.0000,320,2304.1000,0.0000,1000,1000,1000,1,428.6655
3210.0000,321,2306.2662,0.0000,1000,998,999,1,428.4393
3220.0000,322,2308.4123,0.0000,1000,1000,1000,1,428.2065
3230.0000,323,2310.5432,0.0000,999,1000,1000,1,425.2991
3240.0000,324,2312.6697,0.0000,1000,999,999,1,425.7350
3250.0000,325,2314.7820,0.0000,1000,1000,999,1,422.8159
3260.0000,326,2316.8831,0.0000,1000,1000,999,1,423.2469
3270.0000,327,2318.9694,0.0000,997,999,1000,1,423.0021
3280.0000,328,2321.0370,0.0000,999,999,1000,1,423.4220
3290.0000,329,2323.0970,0.0000,1000,999,1000,1,420.4952
3300.0000,330,2325.1451,0.0000,1000,1000,999,1,419.5768
3310.0000,331,2327.1786,0.0000,998,1000,1000,1,420.6617
3320.0000,332,2329.1956,0.0000,998,998,998,1,419.7321
3330.0000,333,2331.2050,0.0000,1000,998,1000,1,420.8040
3340.0000,334,2333.2024,0.0000,1000,1000,1000,1,419.8610
3350.0000,335,2335.1906,0.0000,1000,998,1000,1,421.5928
3360.0000,336,2337.1644,0.0000,999,1000,1000,1,419.3029
3370.0000,337,2339.1304,0.0000,1000,999,1000,1,421.0260
3380.0000,338,2341.0800,0.0000,1000,996,1000,1,421.4010
3390.0000,339,2343.0117,0.0000,999,1000,1000,1,419.7670
3400.0000,340,2344.9416,0.0000,1000,998,1000,1,418.8003
3410.0000,341,2346.8568,0.0000,1000,998,999,1,419.1683
3420.0000,342,2348.7607,0.0000,1000,999,1000,1,418.8610
3430.0000,343,2350.6579,0.0000,1000,1000,1000,1,419.8857
3440.0000,344,2352.5423,0.0000,1000,1000,999,1,418.8941
3450.0000,345,2354.4155,0.0000,1000,1000,1000,1,417.9038
3460.0000,346,2356.2801,0.0000,1000,1000,998,1,416.9077
3470.0000,347,2358.1311,0.0000,1000,1000,1000,1,416.5819
3480.0000,348,2359.9738,0.0000,1000,999,1000,1,416.2507
3490.0000,349,2361.8045,0.0000,1000,1000,1000,1,415.9159
3500.0000,350,2363.6240,0.0000,997,1000,998,1,416.2456
3510.0000,351,2365.4335,0.0000,1000,1000,999,1,415.2324
3520.0000,352,2367.2337,0.0000,998,1000,1000,1,414.8887
3530.0000,353,2369.0167,0.0000,1000,996,1000,1,416.5463
3540.0000,354,2370.7911,0.0000,998,999,998,1,413.5167
3550.0000,355,2372.5560,0.0000,1000,999,999,1,413.1636
3560.0000,356,2374.3135,0.0000,1000,1000,997,1,412.1372
3570.0000,357,2376.0586,0.0000,999,1000,999,1,411.7782
3580.0000,358,2377.7978,0.0000,999,998,999,1,410.7544
3590.0000,359,2379.5271,0.0000,1000,1000,1000,1,410.3962
3600.0000,360,2381.2499,0.0000,1000,999,1000,1,411.3672
3610.0000,361,2382.9615,0.0000,1000,999,1000,1,411.6638
3620.0000,362,2384.6635,0.0000,1000,1000,1000,1,409.2836
3630.0000,363,2386.3560,0.0000,1000,1000,1000,1,408.2431
3640.0000,364,2388.0346,0.0000,999,998,1000,1,409.8688
3650.0000,365,2389.7062,0.0000,1000,1000,1000,1,408.1510
3660.0000,366,2391.3668,0.0000,1000,1000,997,1,405.7651
3670.0000,367,2393.0163,0.0000,1000,997,1000,1,403.3849
3680.0000,368,2394.6625,0.0000,1000,1000,999,1,402.3430
3690.0000,369,2396.3007,0.0000,1000,1000,1000,1,403.2961
3700.0000,370,2397.9293,0.0000,1000,999,1000,1,402.2470
3710.0000,371,2399.5514,0.0000,1000,1000,1000,1,403.1927
3720.0000,372,2401.1625,0.0000,999,1000,999,1,402.1286
3730.0000,373,2402.7605,0.0000,999,1000,1000,1,401.0631
3740.0000,374,2404.3540,0.0000,1000,999,1000,1,400.0004
3750.0000,375,2405.9397,0.0000,999,999,1000,1,398.9359
3760.0000,376,2407.5169,0.0000,1000,1000,1000,1,399.2033
3770.0000,377,2409.0874,0.0000,1000,1000,1000,1,399.4648
3780.0000,378,2410.6486,0.0000,998,1000,1000,1,398.3876
3790.0000,379,2412.1941,0.0000,997,1000,999,1,397.9771
3800.0000,380,2413.7371,0.0000,999,1000,998,1,396.8957
3810.0000,381,2415.2704,0.0000,999,1000,1000,1,397.8088
3820.0000,382,2416.7978,0.0000,999,999,1000,1,398.0532
3830.0000,383,2418.3131,0.0000,997,1000,999,1,396.2901
3840.0000,384,2419.8243,0.0000,1000,999,1000,1,395.8617
3850.0000,385,2421.3283,0.0000,999,1000,999,1,395.4287
3860.0000,386,2422.8219,0.0000,999,1000,999,1,395.6610
3870.0000,387,2424.3074,0.0000,998,1000,1000,1,396.5554
3880.0000,388,2425.7856,0.0000,1000,999,1000,1,396.1124
3890.0000,389,2427.2577,0.0000,1000,997,1000,1,395.6691
3900.0000,390,2428.7190,0.0000,1000,1000,998,1,393.2300
3910.0000,391,2430.1764,0.0000,998,1000,1000,1,392.7881
3920.0000,392,2431.6274,0.0000,1000,998,1000,1,393.6735
3930.0000,393,2433.0669,0.0000,996,1000,999,1,390.5616
3940.0000,394,2434.5027,0.0000,1000,999,1000,1,389.4537
3950.0000,395,2435.9320,0.0000,1000,999,1000,1,389.0046
3960.0000,396,2437.3535,0.0000,999,1000,1000,1,389.2176
3970.0000,397,2438.7683,0.0000,1000,1000,999,1,388.7596
3980.0000,398,2440.1725,0.0000,999,999,1000,1,388.9649
3990.0000,399,2441.5729,0.0000,998,1000,1000,1,386.5090
4000.0000,400,2442.9662,0.0000,1000,1000,999,1,386.0467
4010.0000,401,2444.3509,0.0000,998,997,1000,1,385.5826
4020.0000,402,2445.7317,0.0000,1000,1000,1000,1,384.4530
4030.0000,403,2447.1036,0.0000,1000,1000,1000,1,383.9860
4040.0000,404,2448.4673,0.0000,1000,999,1000,1,382.8506
4050.0000,405,2449.8285,0.0000,1000,1000,1000,1,383.0430
4060.0000,406,2451.1808,0.0000,1000,998,1000,1,379.9053
4070.0000,407,2452.5267,0.0000,1000,1000,999,1,378.0993
4080.0000,408,2453.8651,0.0000,998,999,1000,1,374.3015
4090.0000,409,2455.1978,0.0000,1000,1000,999,1,374.4995
4100.0000,410,2456.5246,0.0000,999,1000,1000,1,373.3613
4110.0000,411,2457.8457,0.0000,999,1000,1000,1,372.8907
4120.0000,412,2459.1591,0.0000,1000,999,1000,1,373.7478
4130.0000,413,2460.4652,0.0000,1000,1000,999,1,371.2754
4140.0000,414,2461.7648,0.0000,1000,1000,1000,1,370.7998
4150.0000,415,2463.0603,0.0000,1000,1000,999,1,370.9854
4160.0000,416,2464.3466,0.0000,1000,1000,998,1,367.8430
4170.0000,417,2465.6238,0.0000,1000,1000,998,1,367.3601
4180.0000,418,2466.9006,0.0000,999,1000,998,1,365.5496
4190.0000,419,2468.1701,0.0000,1000,998,998,1,364.4074
4200.0000,420,2469.4331,0.0000,1000,1000,1000,1,365.2563
4210.0000,421,2470.6906,0.0000,1000,1000,1000,1,364.1084
4220.0000,422,2471.9419,0.0000,1000,999,999,1,361.6332
4230.0000,423,2473.1882,0.0000,1000,1000,1000,1,361.8149
