timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
670.0000,67,660.3609,0.0000,445,467,442,1,156.5146
680.0000,68,670.7083,0.0000,457,469,450,1,158.5033
690.0000,69,681.1393,0.0000,461,481,462,1,161.1458
700.0000,70,691.5943,0.0000,468,483,473,1,159.2242
710.0000,71,701.9660,0.0000,476,484,475,1,161.1859
720.0000,72,712.2213,0.0000,482,486,478,1,161.8106
730.0000,73,722.3669,0.0000,489,492,484,1,162.4143
740.0000,74,732.5163,0.0000,497,500,490,1,164.3072
750.0000,75,742.7054,0.0000,503,503,502,1,166.8466
760.0000,76,752.9112,0.0000,511,503,512,1,168.1573
770.0000,77,763.1066,0.0000,513,510,523,1,171.4062
780.0000,78,773.2737,0.0000,521,518,529,1,172.9473
790.0000,79,783.4307,0.0000,524,524,534,1,176.0694
800.0000,80,793.5292,0.0000,529,533,538,1,179.1608
810.0000,81,803.6056,0.0000,540,541,543,1,182.9190
820.0000,82,813.7478,0.0000,546,549,554,1,186.0102
830.0000,83,823.8766,0.0000,551,551,558,1,187.1195
840.0000,84,833.9831,0.0000,556,558,569,1,188.8859
850.0000,85,844.0465,0.0000,556,559,579,1,189.9672
860.0000,86,853.9523,0.0000,557,560,579,1,191.0100
870.0000,87,863.7428,0.0000,569,562,584,1,193.9578
880.0000,88,873.5798,0.0000,582,566,594,1,194.9097
890.0000,89,883.4700,0.0000,592,570,602,1,196.9876
900.0000,90,893.3708,0.0000,594,575,616,1,199.6150
910.0000,91,903.2990,0.0000,602,582,624,1,201.6407
920.0000,92,913.2361,0.0000,606,590,631,1,201.7097
930.0000,93,923.1591,0.0000,614,592,637,1,205.0656
940.0000,94,933.0866,0.0000,617,601,645,1,208.1495
950.0000,95,942.9432,0.0000,621,609,646,1,211.8348
960.0000,96,952.6909,0.0000,622,609,649,1,212.8373
970.0000,97,962.3832,0.0000,631,615,656,1,215.1547
980.0000,98,972.0653,0.0000,640,624,656,1,218.1554
990.0000,99,981.7399,0.0000,647,628,663,1,219.8578
1000.0000,100,991.3503,0.0000,651,633,664,1,221.5362
1010.0000,101,1000.9502,0.0000,660,638,674,1,224.5368
1020.0000,102,1010.6334,0.0000,670,648,681,1,226.8972
1030.0000,103,1020.3497,0.0000,673,658,695,1,228.5855
1040.0000,104,1030.1336,0.0000,683,668,702,1,231.5904
1050.0000,105,1039.9503,0.0000,689,672,711,1,234.5969
1060.0000,106,1049.7989,0.0000,691,683,715,1,235.6047
1070.0000,107,1059.6357,0.0000,695,693,723,1,237.9016
1080.0000,108,1069.4576,0.0000,702,700,728,1,239.8807
1090.0000,109,1079.2783,0.0000,714,705,732,1,243.1621
1100.0000,110,1089.1175,0.0000,719,713,739,1,245.4722
1110.0000,111,1098.9893,0.0000,732,723,746,1,248.4656
1120.0000,112,1108.9374,0.0000,737,732,757,1,250.8009
1130.0000,113,1118.9227,0.0000,743,744,761,1,252.4880
1140.0000,114,1128.9429,0.0000,750,758,767,1,255.5792
1150.0000,115,1138.9820,0.0000,756,763,776,1,258.7275
1160.0000,116,1149.0382,0.0000,771,763,784,1,262.5413
1170.0000,117,1159.1371,0.0000,783,771,787,1,265.0157
1180.0000,118,1169.2382,0.0000,791,774,791,1,266.1330
1190.0000,119,1179.2936,0.0000,799,776,797,1,266.8770
1200.0000,120,1189.2769,0.0000,798,778,805,1,270.3594
1210.0000,121,1199.1777,0.0000,798,785,807,1,271.4830
1220.0000,122,1208.9834,0.0000,806,792,807,1,272.5699
1230.0000,123,1218.7605,0.0000,811,794,809,1,274.2854
1240.0000,124,1228.4496,0.0000,816,804,811,1,275.5124
1250.0000,125,1238.1384,0.0000,817,808,820,1,276.5339
1260.0000,126,1247.8252,0.0000,824,819,830,1,280.6856
1270.0000,127,1257.5353,0.0000,836,826,836,1,283.7055
1280.0000,128,1267.3353,0.0000,839,834,850,1,287.4199
1290.0000,129,1277.1385,0.0000,839,837,860,1,289.8505
1300.0000,130,1286.8968,0.0000,844,843,872,1,293.6118
1310.0000,131,1296.6306,0.0000,849,844,877,1,296.0586
1320.0000,132,1306.3115,0.0000,849,847,882,1,296.5168
1330.0000,133,1315.9466,0.0000,855,852,889,1,296.9849
1340.0000,134,1325.5706,0.0000,860,863,895,1,297.4534
1350.0000,135,1335.2318,0.0000,870,870,904,1,299.9289
1360.0000,136,1344.8785,0.0000,876,869,907,1,303.0578
1370.0000,137,1354.4891,0.0000,884,870,912,1,304.1901
1380.0000,138,1364.0604,0.0000,887,879,916,1,305.9739
1390.0000,139,1373.6127,0.0000,893,884,927,1,307.7596
1400.0000,140,1383.1911,0.0000,898,887,935,1,310.2485
1410.0000,141,1392.7498,0.0000,899,898,944,1,312.0841
1420.0000,142,1402.3083,0.0000,904,902,947,1,312.6107
1430.0000,143,1411.8364,0.0000,914,908,950,1,315.0895
1440.0000,144,1421.3595,0.0000,925,910,954,1,314.9271
1450.0000,145,1430.8671,0.0000,935,920,957,1,316.0543
1460.0000,146,1440.3836,0.0000,943,925,961,1,317.8335
1470.0000,147,1449.8682,0.0000,945,930,965,1,320.2537
1480.0000,148,1459.3537,0.0000,953,938,977,1,323.9915
1490.0000,149,1468.8791,0.0000,959,943,980,1,324.4526
1500.0000,150,1478.3496,0.0000,962,950,988,1,327.5364
1510.0000,151,1487.8129,0.0000,964,954,1000,1,329.9672
1520.0000,152,1497.2339,0.0000,966,960,1000,1,333.7176
1530.0000,153,1506.6136,0.0000,972,966,1000,1,338.0724
1540.0000,154,1515.9128,0.0000,974,973,999,1,339.0944
1550.0000,155,1525.1942,0.0000,980,977,1000,1,342.7008
1560.0000,156,1534.4151,0.0000,986,984,1000,1,344.9439
1570.0000,157,1543.5929,0.0000,994,995,998,1,345.8390
1580.0000,158,1552.7428,0.0000,993,1000,1000,1,347.3663
1590.0000,159,1561.8257,0.0000,1000,1000,1000,1,350.1625
1600.0000,160,1570.8031,0.0000,1000,1000,1000,1,351.6148
1610.0000,161,1579.6775,0.0000,1000,1000,1000,1,354.9893
1620.0000,162,1588.4346,0.0000,1000,999,999,1,355.7022
1630.0000,163,1597.0843,0.0000,1000,999,997,1,355.0731
1640.0000,164,1605.6266,0.0000,1000,1000,999,1,356.3830
1650.0000,165,1614.0653,0.0000,1000,1000,999,1,357.0065
1660.0000,166,1622.4101,0.0000,999,1000,1000,1,358.9143
1670.0000,167,1630.6387,0.0000,1000,999,1000,1,360.1353
1680.0000,168,1638.7848,0.0000,1000,1000,1000,1,362.6359
1690.0000,169,1646.8286,0.0000,1000,999,1000,1,364.4463
1700.0000,170,1654.7812,0.0000,997,1000,1000,1,366.8770
1710.0000,171,1662.6381,0.0000,1000,1000,999,1,369.2648
1720.0000,172,1670.3912,0.0000,1000,1000,1000,1,370.3104
1730.0000,173,1678.0760,0.0000,1000,1000,1000,1,373.2931
1740.0000,174,1685.6697,0.0000,1000,997,999,1,374.2671
1750.0000,175,1693.1717,0.0000,1000,999,1000,1,376.5280
1760.0000,176,1700.5903,0.0000,1000,1000,999,1,377.4358
1770.0000,177,1707.9266,0.0000,1000,1000,1000,1,380.9529
1780.0000,178,1715.1777,0.0000,1000,999,1000,1,383.7681
1790.0000,179,1722.3528,0.0000,1000,1000,1000,1,385.8877
1800.0000,180,1729.4476,0.0000,1000,1000,1000,1,388.6385
1810.0000,181,1736.4550,0.0000,1000,998,1000,1,391.3561
1820.0000,182,1743.3942,0.0000,999,1000,998,1,389.3996
1830.0000,183,1750.2514,0.0000,1000,998,1000,1,390.0832
1840.0000,184,1757.0335,0.0000,1000,1000,1000,1,390.7443
1850.0000,185,1763.7485,0.0000,1000,1000,1000,1,390.0630
1860.0000,186,1770.3752,0.0000,1000,998,1000,1,390.6962
1870.0000,187,1776.9365,0.0000,1000,1000,999,1,391.3036
1880.0000,188,1783.4342,0.0000,1000,1000,1000,1,393.8798
1890.0000,189,1789.8674,0.0000,1000,1000,1000,1,393.7816
1900.0000,190,1796.2342,0.0000,1000,1000,1000,1,396.3124
1910.0000,191,1802.5199,0.0000,997,1000,1000,1,398.1521
1920.0000,192,1808.7503,0.0000,1000,1000,1000,1,398.6499
1930.0000,193,1814.9119,0.0000,1000,1000,1000,1,399.7840
1940.0000,194,1821.0166,0.0000,1000,1000,999,1,401.5549
1950.0000,195,1827.0574,0.0000,996,998,1000,1,403.2975
1960.0000,196,1833.0215,0.0000,999,1000,1000,1,404.3520
1970.0000,197,1838.9373,0.0000,1000,998,1000,1,405.3874
1980.0000,198,1844.7994,0.0000,1000,1000,1000,1,406.4018
1990.0000,199,1850.6020,0.0000,1000,1000,999,1,407.3925
2000.0000,200,1856.3437,0.0000,999,1000,1000,1,407.7000
2010.0000,201,1862.0302,0.0000,1000,1000,1000,1,409.9809
2020.0000,202,1867.6550,0.0000,999,1000,999,1,408.9102
2030.0000,203,1873.2278,0.0000,998,1000,1000,1,409.8229
2040.0000,204,1878.7295,0.0000,999,999,998,1,410.0488
2050.0000,205,1884.1960,0.0000,1000,1000,1000,1,411.5958
2060.0000,206,1889.6070,0.0000,1000,1000,1000,1,412.4547
2070.0000,207,1894.9680,0.0000,999,1000,1000,1,413.9580
2080.0000,208,1900.2650,0.0000,1000,999,998,1,410.7693
2090.0000,209,1905.5158,0.0000,1000,1000,999,1,411.5796
2100.0000,210,1910.7242,0.0000,1000,999,999,1,411.7126
2110.0000,211,1915.8804,0.0000,999,998,999,1,412.4954
2120.0000,212,1920.9854,0.0000,1000,1000,1000,1,413.9300
2130.0000,213,1926.0416,0.0000,998,1000,999,1,415.3436
2140.0000,214,1931.0542,0.0000,999,999,1000,1,415.4085
2150.0000,215,1936.0168,0.0000,999,999,1000,1,416.1267
2160.0000,216,1940.9372,0.0000,999,1000,1000,1,415.5013
2170.0000,217,1945.8128,0.0000,1000,999,1000,1,416.1998
2180.0000,218,1950.6366,0.0000,1000,999,1000,1,417.5494
2190.0000,219,1955.4253,0.0000,999,1000,1000,1,417.5500
2200.0000,220,1960.1515,0.0000,997,1000,998,1,416.8702
2210.0000,221,1964.8500,0.0000,1000,1000,1000,1,418.8418
2220.0000,222,1969.5051,0.0000,999,999,999,1,416.8021
2230.0000,223,1974.1193,0.0000,999,1000,1000,1,416.7574
2240.0000,224,1978.6933,0.0000,1000,1000,996,1,414.0478
2250.0000,225,1983.2246,0.0000,1000,1000,1000,1,414.6557
2260.0000,226,1987.7214,0.0000,1000,1000,1000,1,415.2517
2270.0000,227,1992.1779,0.0000,1000,1000,1000,1,416.4997
2280.0000,228,1996.5959,0.0000,1000,1000,1000,1,416.4001
2290.0000,229,2000.9704,0.0000,1000,999,1000,1,414.2990
2300.0000,230,2005.3068,0.0000,999,1000,1000,1,414.1961
2310.0000,231,2009.6098,0.0000,1000,1000,1000,1,414.7430
2320.0000,232,2013.8776,0.0000,1000,1000,1000,1,415.9383
2330.0000,233,2018.0995,0.0000,998,1000,996,1,415.1213
2340.0000,234,2022.2781,0.0000,1000,1000,995,1,415.3389
2350.0000,235,2026.4354,0.0000,1000,999,1000,1,416.5001
2360.0000,236,2030.5593,0.0000,1000,1000,1000,1,418.3074
2370.0000,237,2034.6478,0.0000,1000,1000,1000,1,419.0440
2380.0000,238,2038.7031,0.0000,1000,1000,1000,1,420.8191
2390.0000,239,2042.7229,0.0000,1000,999,999,1,420.5803
2400.0000,240,2046.7086,0.0000,1000,999,1000,1,422.3299
2410.0000,241,2050.6572,0.0000,999,1000,1000,1,421.3996
2420.0000,242,2054.5758,0.0000,1000,1000,1000,1,421.1288
2430.0000,243,2058.4620,0.0000,1000,1000,1000,1,421.5155
2440.0000,244,2062.3134,0.0000,1000,999,1000,1,420.5615
2450.0000,245,2066.1375,0.0000,999,1000,1000,1,420.4533
2460.0000,246,2069.9273,0.0000,1000,1000,1000,1,420.4140
2470.0000,247,2073.6790,0.0000,1000,999,1000,1,419.8399
2480.0000,248,2077.4060,0.0000,1000,1000,997,1,419.1218
2490.0000,249,2081.0999,0.0000,1000,1000,1000,1,420.7909
2500.0000,250,2084.7711,0.0000,1000,1000,999,1,421.7789
2510.0000,251,2088.4108,0.0000,1000,1000,998,1,420.1010
2520.0000,252,2092.0211,0.0000,999,1000,1000,1,420.4110
2530.0000,253,2095.6064,0.0000,1000,999,999,1,421.3744
2540.0000,254,2099.1625,0.0000,998,1000,999,1,421.6639
2550.0000,255,2102.6884,0.0000,1000,1000,1000,1,421.2803
2560.0000,256,2106.1891,0.0000,1000,1000,997,1,422.6782
2570.0000,257,2109.6631,0.0000,1000,1000,1000,1,424.2614
2580.0000,258,2113.1108,0.0000,1000,999,1000,1,425.8287
2590.0000,259,2116.5309,0.0000,1000,1000,1000,1,428.0451
2600.0000,260,2119.9211,0.0000,1000,999,998,1,428.2533
2610.0000,261,2123.2856,0.0000,998,1000,999,1,429.1167
2620.0000,262,2126.6280,0.0000,998,1000,1000,1,430.6328
2630.0000,263,2129.9416,0.0000,998,1000,1000,1,430.1385
2640.0000,264,2133.2303,0.0000,1000,1000,1000,1,430.9674
2650.0000,265,2136.4969,0.0000,1000,1000,1000,1,431.1181
2660.0000,266,2139.7361,0.0000,996,998,1000,1,430.5971
2670.0000,267,2142.9516,0.0000,1000,1000,1000,1,432.0628
2680.0000,268,2146.1469,0.0000,1000,1000,1000,1,431.5195
2690.0000,269,2149.3151,0.0000,1000,999,1000,1,429.6407
2700.0000,270,2152.4633,0.0000,1000,1000,1000,1,430.4215
2710.0000,271,2155.5885,0.0000,1000,999,1000,1,429.8597
2720.0000,272,2158.6900,0.0000,1000,999,1000,1,430.6208
2730.0000,273,2161.7655,0.0000,1000,999,998,1,430.7037
2740.0000,274,2164.8136,0.0000,1000,1000,999,1,429.4465
2750.0000,275,2167.8480,0.0000,1000,1000,999,1,429.5216
2760.0000,276,2170.8607,0.0000,1000,999,1000,1,430.2545
2770.0000,277,2173.8405,0.0000,1000,1000,996,1,429.6474
2780.0000,278,2176.7976,0.0000,1000,997,1000,1,427.0394
2790.0000,279,2179.7408,0.0000,999,1000,998,1,426.4312
2800.0000,280,2182.6630,0.0000,998,1000,999,1,425.1606
2810.0000,281,2185.5658,0.0000,1000,999,1000,1,422.5691
2820.0000,282,2188.4486,0.0000,1000,1000,1000,1,421.9744
2830.0000,283,2191.3146,0.0000,999,1000,1000,1,422.6959
2840.0000,284,2194.1592,0.0000,998,1000,1000,1,423.4073
2850.0000,285,2196.9801,0.0000,1000,1000,1000,1,422.7847
2860.0000,286,2199.7812,0.0000,1000,1000,1000,1,422.8216
2870.0000,287,2202.5663,0.0000,1000,1000,1000,1,423.5105
2880.0000,288,2205.3321,0.0000,999,1000,1000,1,424.1881
2890.0000,289,2208.0752,0.0000,998,1000,1000,1,424.8582
2900.0000,290,2210.8006,0.0000,1000,999,1000,1,422.2106
2910.0000,291,2213.5101,0.0000,1000,999,1000,1,422.2095
2920.0000,292,2216.2007,0.0000,999,999,1000,1,421.5400
2930.0000,293,2218.8710,0.0000,997,1000,998,1,421.5286
2940.0000,294,2221.5230,0.0000,998,1000,1000,1,420.1876
2950.0000,295,2224.1581,0.0000,1000,1000,1000,1,421.4921
2960.0000,296,2226.7751,0.0000,999,1000,999,1,420.1430
2970.0000,297,2229.3752,0.0000,1000,999,1000,1,420.1147
2980.0000,298,2231.9597,0.0000,1000,1000,1000,1,419.4177
2990.0000,299,2234.5174,0.0000,1000,997,1000,1,418.7136
3000.0000,300,2237.0672,0.0000,998,1000,1000,1,418.6662
3010.0000,301,2239.5992,0.0000,1000,1000,1000,1,417.9517
3020.0000,302,2242.1157,0.0000,1000,1000,1000,1,419.8791
3030.0000,303,2244.6131,0.0000,1000,1000,1000,1,419.8087
3040.0000,304,2247.0942,0.0000,1000,999,999,1,418.4061
3050.0000,305,2249.5597,0.0000,1000,1000,998,1,418.3257
3060.0000,306,2252.0086,0.0000,1000,1000,999,1,418.9027
3070.0000,307,2254.4393,0.0000,1000,1000,1000,1,418.1430
3080.0000,308,2256.8506,0.0000,997,1000,999,1,416.7182
3090.0000,309,2259.2486,0.0000,999,1000,1000,1,415.1741
3100.0000,310,2261.6354,0.0000,999,1000,1000,1,415.7342
3110.0000,311,2264.0048,0.0000,999,1000,1000,1,414.9628
3120.0000,312,2266.3615,0.0000,1000,1000,1000,1,416.1752
3130.0000,313,2268.7034,0.0000,1000,1000,1000,1,416.7145
3140.0000,314,2271.0276,0.0000,1000,997,1000,1,418.5721
3150.0000,315,2273.3337,0.0000,1000,999,999,1,416.4387
3160.0000,316,2275.6283,0.0000,1000,1000,999,1,417.6224
3170.0000,317,2277.9076,0.0000,1000,999,1000,1,417.4673
3180.0000,318,2280.1741,0.0000,999,1000,1000,1,418.6352
3190.0000,319,2282.4268,0.0000,999,1000,999,1,416.4808
3200.0000,320,2284.6641,0.0000,1000,1000,1000,1,414.9895
3210.0000,321,2286.8884,0.0000,1000,1000,1000,1,414.1609
3220.0000,322,2289.1019,0.0000,1000,1000,1000,1,415.3171
3230.0000,323,2291.2949,0.0000,1000,1000,999,1,413.1512
3240.0000,324,2293.4777,0.0000,1000,1000,999,1,410.9889
3250.0000,325,2295.6488,0.0000,1000,999,999,1,411.4759
3260.0000,326,2297.8073,0.0000,1000,1000,998,1,411.9566
3270.0000,327,2299.9512,0.0000,997,1000,999,1,410.4424
3280.0000,328,2302.0771,0.0000,1000,998,999,1,411.5744
3290.0000,329,2304.1929,0.0000,998,1000,999,1,407.0848
3300.0000,330,2306.2884,0.0000,1000,998,999,1,407.2139
3310.0000,331,2308.3758,0.0000,1000,1000,999,1,406.3576
3320.0000,332,2310.4572,0.0000,999,1000,1000,1,406.1574
3330.0000,333,2312.5219,0.0000,999,1000,1000,1,404.6276
3340.0000,334,2314.5744,0.0000,999,999,1000,1,404.4235
3350.0000,335,2316.6103,0.0000,999,994,998,1,404.2146
3360.0000,336,2318.6265,0.0000,1000,997,1000,1,402.6743
3370.0000,337,2320.6418,0.0000,999,1000,1000,1,403.1240
3380.0000,338,2322.6484,0.0000,999,1000,1000,1,402.9036
3390.0000,339,2324.6425,0.0000,1000,1000,1000,1,401.3551
3400.0000,340,2326.6267,0.0000,1000,999,999,1,403.1158
3410.0000,341,2328.5943,0.0000,1000,1000,999,1,402.2173
3420.0000,342,2330.5538,0.0000,998,1000,1000,1,398.6677
3430.0000,343,2332.4950,0.0000,1000,1000,999,1,394.4670
3440.0000,344,2334.4305,0.0000,1000,1000,999,1,392.9196
3450.0000,345,2336.3566,0.0000,998,1000,1000,1,393.3534
3460.0000,346,2338.2685,0.0000,1000,1000,1000,1,392.3094
3470.0000,347,2340.1730,0.0000,1000,999,1000,1,390.9070
3480.0000,348,2342.0633,0.0000,998,999,1000,1,391.3350
3490.0000,349,2343.9443,0.0000,1000,1000,999,1,390.4364
3500.0000,350,2345.8177,0.0000,1000,1000,1000,1,391.3699
3510.0000,351,2347.6794,0.0000,1000,1000,1000,1,390.6095
3520.0000,352,2349.5270,0.0000,1000,999,1000,1,391.0179
3530.0000,353,2351.3666,0.0000,1000,1000,1000,1,391.4218
3540.0000,354,2353.1975,0.0000,1000,1000,1000,1,390.4983
3550.0000,355,2355.0150,0.0000,1000,1000,1000,1,389.5737
3560.0000,356,2356.8177,0.0000,1000,996,1000,1,388.7371
3570.0000,357,2358.6118,0.0000,1000,1000,1000,1,386.4912
3580.0000,358,2360.3980,0.0000,998,1000,999,1,385.3800
3590.0000,359,2362.1763,0.0000,1000,1000,999,1,385.1137
3600.0000,360,2363.9446,0.0000,999,1000,999,1,386.1628
3610.0000,361,2365.7030,0.0000,1000,999,998,1,384.5710
3620.0000,362,2367.4517,0.0000,1000,1000,1000,1,385.6128
3630.0000,363,2369.1926,0.0000,1000,1000,999,1,385.9876
3640.0000,364,2370.9238,0.0000,1000,1000,999,1,386.3567
3650.0000,365,2372.6443,0.0000,999,999,1000,1,383.4281
3660.0000,366,2374.3530,0.0000,999,1000,998,1,381.8221
3670.0000,367,2376.0539,0.0000,1000,1000,1000,1,382.8474
3680.0000,368,2377.7472,0.0000,1000,1000,1000,1,383.8663
3690.0000,369,2379.4299,0.0000,1000,999,998,1,382.2420
3700.0000,370,2381.1029,0.0000,1000,1000,1000,1,381.2760
3710.0000,371,2382.7663,0.0000,999,1000,1000,1,380.9686
3720.0000,372,2384.4237,0.0000,1000,1000,1000,1,381.9734
3730.0000,373,2386.0718,0.0000,999,1000,1000,1,382.3132
3740.0000,374,2387.7117,0.0000,1000,1000,1000,1,383.9648
3750.0000,375,2389.3433,0.0000,999,1000,1000,1,384.2878
3760.0000,376,2390.9638,0.0000,1000,1000,999,1,382.6220
3770.0000,377,2392.5775,0.0000,998,1000,1000,1,382.2776
3780.0000,378,2394.1823,0.0000,1000,999,1000,1,381.9272
3790.0000,379,2395.7801,0.0000,1000,999,1000,1,381.5711
3800.0000,380,2397.3636,0.0000,998,1000,998,1,380.2241
3810.0000,381,2398.9383,0.0000,1000,999,999,1,379.8675
3820.0000,382,2400.5066,0.0000,996,1000,1000,1,378.8479
3830.0000,383,2402.0639,0.0000,1000,1000,1000,1,380.4697
3840.0000,384,2403.6175,0.0000,999,1000,998,1,378.7796
3850.0000,385,2405.1634,0.0000,1000,1000,1000,1,379.7331
3860.0000,386,2406.7027,0.0000,1000,1000,999,1,380.6796
3870.0000,387,2408.2234,0.0000,1000,1000,995,1,378.9800
3880.0000,388,2409.7400,0.0000,1000,1000,999,1,378.6028
3890.0000,389,2411.2549,0.0000,1000,1000,999,1,379.5414
3900.0000,390,2412.7617,0.0000,1000,998,1000,1,378.4941
3910.0000,391,2414.2595,0.0000,1000,1000,1000,1,377.4466
3920.0000,392,2415.7511,0.0000,1000,1000,1000,1,376.4008
3930.0000,393,2417.2374,0.0000,1000,1000,1000,1,376.0089
3940.0000,394,2418.7145,0.0000,1000,1000,998,1,376.9322
3950.0000,395,2420.1836,0.0000,999,1000,999,1,375.8707
3960.0000,396,2421.6463,0.0000,1000,1000,1000,1,374.8089
3970.0000,397,2423.0996,0.0000,998,999,1000,1,374.4018
3980.0000,398,2424.5473,0.0000,1000,998,1000,1,372.6708
3990.0000,399,2425.9875,0.0000,999,998,1000,1,371.6030
4000.0000,400,2427.4152,0.0000,999,1000,1000,1,371.8510
4010.0000,401,2428.8389,0.0000,1000,999,1000,1,372.0966
4020.0000,402,2430.2575,0.0000,999,1000,999,1,372.9985
4030.0000,403,2431.6674,0.0000,997,1000,1000,1,374.5543
4040.0000,404,2433.0666,0.0000,1000,1000,998,1,372.1425
4050.0000,405,2434.4583,0.0000,999,998,1000,1,369.0741
4060.0000,406,2435.8484,0.0000,999,1000,1000,1,369.3083
4070.0000,407,2437.2302,0.0000,1000,1000,999,1,370.1984
4080.0000,408,2438.6080,0.0000,1000,999,1000,1,367.1212
4090.0000,409,2439.9775,0.0000,1000,1000,1000,1,368.0074
4100.0000,410,2441.3394,0.0000,1000,996,1000,1,366.9057
4110.0000,411,2442.6924,0.0000,1000,1000,999,1,367.1213
4120.0000,412,2444.0427,0.0000,1000,1000,1000,1,367.9972
4130.0000,413,2445.3844,0.0000,1000,998,999,1,366.8853
4140.0000,414,2446.7213,0.0000,1000,1000,1000,1,367.0944
4150.0000,415,2448.0496,0.0000,1000,1000,1000,1,363.9970
4160.0000,416,2449.3732,0.0000,999,999,998,1,363.5444
4170.0000,417,2450.6885,0.0000,999,1000,999,1,362.9034
4180.0000,418,2451.9992,0.0000,1000,998,1000,1,361.1265
4190.0000,419,2453.3026,0.0000,1000,998,997,1,361.3302
4200.0000,420,2454.6007,0.0000,998,1000,1000,1,359.0792
4210.0000,421,2455.8910,0.0000,999,1000,998,1,358.6232
4220.0000,422,2457.1758,0.0000,998,999,1000,1,358.8248
4230.0000,423,2458.4521,0.0000,999,996,1000,1,356.3870
