timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
11830.0000,1183,2725.2774,0.0000,998,999,999,1,236.4478
11840.0000,1184,2725.5068,0.0000,999,1000,1000,1,235.7188
11850.0000,1185,2725.7379,0.0000,999,999,1000,1,236.3637
11860.0000,1186,2725.9684,0.0000,1000,999,1000,1,236.5496
11870.0000,1187,2726.1984,0.0000,1000,999,1000,1,236.7341
11880.0000,1188,2726.4285,0.0000,1000,1000,1000,1,236.9177
11890.0000,1189,2726.6573,0.0000,999,1000,1000,1,236.1836
11900.0000,1190,2726.8861,0.0000,999,999,1000,1,235.9095
11910.0000,1191,2727.1145,0.0000,999,999,1000,1,236.0936
11920.0000,1192,2727.3427,0.0000,998,999,1000,1,235.8226
11930.0000,1193,2727.5673,0.0000,1000,1000,999,1,235.5535
11940.0000,1194,2727.7949,0.0000,999,999,999,1,235.7391
11950.0000,1195,2728.0217,0.0000,1000,999,999,1,235.9238
11960.0000,1196,2728.2484,0.0000,999,1000,1000,1,236.5627
11970.0000,1197,2728.4750,0.0000,1000,999,1000,1,237.2005
11980.0000,1198,2728.7009,0.0000,999,999,1000,1,237.3819
11990.0000,1199,2728.9251,0.0000,1000,999,999,1,235.7504
12000.0000,1200,2729.1502,0.0000,1000,999,1000,1,235.9344
12010.0000,1201,2729.3741,0.0000,999,999,1000,1,234.3076
12020.0000,1202,2729.5983,0.0000,1000,1000,1000,1,234.4930
12030.0000,1203,2729.8221,0.0000,999,999,1000,1,233.7733
12040.0000,1204,2730.0456,0.0000,1000,1000,1000,1,233.5072
12050.0000,1205,2730.2690,0.0000,999,999,1000,1,234.1433
12060.0000,1206,2730.4911,0.0000,999,999,999,1,232.5188
12070.0000,1207,2730.7136,0.0000,1000,1000,1000,1,232.2514
12080.0000,1208,2730.9354,0.0000,999,999,999,1,231.9843
12090.0000,1209,2731.1572,0.0000,1000,1000,1000,1,232.6194
12100.0000,1210,2731.3771,0.0000,999,999,999,1,230.9952
12110.0000,1211,2731.5983,0.0000,1000,999,1000,1,231.6300
12120.0000,1212,2731.8182,0.0000,1000,1000,1000,1,231.3605
12130.0000,1213,2732.0382,0.0000,998,998,999,1,231.0908
12140.0000,1214,2732.2570,0.0000,999,1000,1000,1,231.2729
12150.0000,1215,2732.4766,0.0000,1000,1000,1000,1,231.0033
12160.0000,1216,2732.6960,0.0000,999,1000,1000,1,231.6357
12170.0000,1217,2732.9146,0.0000,998,999,999,1,231.8143
12180.0000,1218,2733.1326,0.0000,1000,999,1000,1,231.9924
12190.0000,1219,2733.3498,0.0000,999,999,1000,1,231.2647
12200.0000,1220,2733.5678,0.0000,999,1000,1000,1,231.8948
12210.0000,1221,2733.7840,0.0000,999,999,1000,1,230.2602
12220.0000,1222,2734.0007,0.0000,1000,1000,1000,1,230.4375
12230.0000,1223,2734.2165,0.0000,998,999,999,1,229.7114
12240.0000,1224,2734.4316,0.0000,999,999,999,1,228.5371
12250.0000,1225,2734.6477,0.0000,999,1000,1000,1,228.2666
12260.0000,1226,2734.8633,0.0000,999,1000,1000,1,228.4460
12270.0000,1227,2735.0771,0.0000,998,998,998,1,227.7252
12280.0000,1228,2735.2912,0.0000,1000,999,1000,1,227.4562
12290.0000,1229,2735.5055,0.0000,999,1000,1000,1,227.6359
12300.0000,1230,2735.7197,0.0000,999,1000,1000,1,227.3657
12310.0000,1231,2735.9330,0.0000,1000,1000,1000,1,227.0979
12320.0000,1232,2736.1465,0.0000,999,999,1000,1,227.7252
12330.0000,1233,2736.3598,0.0000,999,999,1000,1,227.4567
12340.0000,1234,2736.5710,0.0000,997,1000,998,1,226.3001
12350.0000,1235,2736.7824,0.0000,999,1000,1000,1,226.4819
12360.0000,1236,2736.9947,0.0000,1000,1000,1000,1,227.1077
12370.0000,1237,2737.2068,0.0000,1000,999,1000,1,227.2876
12380.0000,1238,2737.4184,0.0000,1000,999,1000,1,227.4666
12390.0000,1239,2737.6292,0.0000,1000,999,1000,1,226.3121
12400.0000,1240,2737.8395,0.0000,999,1000,1000,1,226.4919
12410.0000,1241,2738.0494,0.0000,999,1000,1000,1,226.2300
12420.0000,1242,2738.2585,0.0000,999,1000,1000,1,225.9724
12430.0000,1243,2738.4676,0.0000,1000,1000,999,1,225.2780
12440.0000,1244,2738.6764,0.0000,1000,999,999,1,224.5866
12450.0000,1245,2738.8851,0.0000,999,999,1000,1,224.3339
12460.0000,1246,2739.0931,0.0000,999,999,999,1,222.7757
12470.0000,1247,2739.3011,0.0000,1000,999,1000,1,221.6596
12480.0000,1248,2739.5078,0.0000,998,998,999,1,220.1194
12490.0000,1249,2739.7155,0.0000,999,1000,1000,1,220.7438
12500.0000,1250,2739.9228,0.0000,999,1000,999,1,220.9336
12510.0000,1251,2740.1300,0.0000,1000,999,1000,1,221.5563
12520.0000,1252,2740.3364,0.0000,1000,1000,1000,1,220.8763
12530.0000,1253,2740.5430,0.0000,1000,1000,1000,1,221.0641
12540.0000,1254,2740.7489,0.0000,999,999,1000,1,221.2516
12550.0000,1255,2740.9545,0.0000,999,999,1000,1,221.0036
12560.0000,1256,2741.1594,0.0000,999,999,1000,1,220.7555
12570.0000,1257,2741.3640,0.0000,1000,999,1000,1,220.9405
12580.0000,1258,2741.5689,0.0000,1000,1000,1000,1,221.1252
12590.0000,1259,2741.7731,0.0000,1000,1000,1000,1,221.3089
12600.0000,1260,2741.9766,0.0000,1000,1000,1000,1,221.4911
12610.0000,1261,2742.1804,0.0000,999,999,999,1,221.2367
12620.0000,1262,2742.3842,0.0000,999,1000,1000,1,221.8537
12630.0000,1263,2742.5876,0.0000,999,1000,1000,1,221.5984
12640.0000,1264,2742.7904,0.0000,999,999,1000,1,221.7791
12650.0000,1265,2742.9926,0.0000,999,999,1000,1,221.0919
12660.0000,1266,2743.1945,0.0000,999,999,999,1,220.8400
12670.0000,1267,2743.3952,0.0000,999,1000,1000,1,220.1557
12680.0000,1268,2743.5961,0.0000,999,999,1000,1,219.9071
12690.0000,1269,2743.7973,0.0000,1000,1000,1000,1,220.0909
12700.0000,1270,2743.9954,0.0000,996,997,997,1,218.1309
12710.0000,1271,2744.1915,0.0000,999,998,999,1,217.0372
12720.0000,1272,2744.3913,0.0000,1000,999,999,1,216.3742
12730.0000,1273,2744.5902,0.0000,999,1000,999,1,215.7123
12740.0000,1274,2744.7896,0.0000,1000,1000,1000,1,215.4768
12750.0000,1275,2744.9890,0.0000,999,999,1000,1,215.6669
12760.0000,1276,2745.1876,0.0000,999,1000,1000,1,215.4302
12770.0000,1277,2745.3857,0.0000,1000,1000,1000,1,214.3425
12780.0000,1278,2745.5839,0.0000,999,999,999,1,213.6831
12790.0000,1279,2745.7819,0.0000,1000,1000,1000,1,213.8730
12800.0000,1280,2745.9799,0.0000,1000,1000,1000,1,214.4871
12810.0000,1281,2746.1772,0.0000,998,999,999,1,214.2508
12820.0000,1282,2746.3729,0.0000,1000,999,1000,1,214.0179
12830.0000,1283,2746.5698,0.0000,999,1000,1000,1,214.2093
12840.0000,1284,2746.7662,0.0000,998,999,999,1,213.5564
12850.0000,1285,2746.9625,0.0000,999,1000,1000,1,213.7473
12860.0000,1286,2747.1582,0.0000,1000,1000,1000,1,213.9372
12870.0000,1287,2747.3543,0.0000,1000,1000,1000,1,214.1260
12880.0000,1288,2747.5498,0.0000,999,999,1000,1,214.3141
12890.0000,1289,2747.7426,0.0000,998,1000,998,1,213.2368
12900.0000,1290,2747.9359,0.0000,999,1000,1000,1,213.0038
12910.0000,1291,2748.1299,0.0000,998,1000,998,1,212.7711
12920.0000,1292,2748.3230,0.0000,999,1000,1000,1,212.9594
12930.0000,1293,2748.5158,0.0000,1000,1000,1000,1,211.8924
12940.0000,1294,2748.7095,0.0000,1000,1000,1000,1,212.5015
12950.0000,1295,2748.9016,0.0000,1000,999,1000,1,211.4346
12960.0000,1296,2749.0945,0.0000,999,1000,1000,1,211.6248
12970.0000,1297,2749.2874,0.0000,1000,1000,1000,1,212.2326
12980.0000,1298,2749.4802,0.0000,999,1000,1000,1,212.8396
12990.0000,1299,2749.6718,0.0000,1000,1000,1000,1,211.7731
13000.0000,1300,2749.8632,0.0000,1000,1000,1000,1,211.1268
13010.0000,1301,2750.0530,0.0000,1000,1000,1000,1,209.6468
13020.0000,1302,2750.2446,0.0000,1000,1000,1000,1,209.8367
13030.0000,1303,2750.4355,0.0000,1000,1000,1000,1,209.1930
13040.0000,1304,2750.6264,0.0000,999,999,1000,1,209.7995
13050.0000,1305,2750.8164,0.0000,999,1000,1000,1,209.5717
13060.0000,1306,2751.0066,0.0000,1000,999,999,1,209.7599
13070.0000,1307,2751.1959,0.0000,999,999,999,1,209.9483
13080.0000,1308,2751.3845,0.0000,999,1000,1000,1,209.3060
13090.0000,1309,2751.5737,0.0000,1000,1000,1000,1,209.0786
13100.0000,1310,2751.7630,0.0000,999,1000,1000,1,209.6824
13110.0000,1311,2751.9513,0.0000,998,999,1000,1,209.4537
13120.0000,1312,2752.1392,0.0000,1000,1000,999,1,208.8109
13130.0000,1313,2752.3270,0.0000,998,1000,1000,1,208.5862
13140.0000,1314,2752.5142,0.0000,1000,1000,1000,1,208.3618
13150.0000,1315,2752.7019,0.0000,1000,1000,1000,1,208.5511
13160.0000,1316,2752.8883,0.0000,999,999,999,1,207.5026
13170.0000,1317,2753.0743,0.0000,1000,1000,1000,1,207.6917
13180.0000,1318,2753.2607,0.0000,998,1000,1000,1,207.0557
13190.0000,1319,2753.4469,0.0000,999,1000,1000,1,207.2444
13200.0000,1320,2753.6336,0.0000,1000,1000,1000,1,207.8450
13210.0000,1321,2753.8195,0.0000,1000,1000,1000,1,208.4447
13220.0000,1322,2754.0043,0.0000,1000,998,1000,1,207.3932
13230.0000,1323,2754.1893,0.0000,999,1000,1000,1,207.1675
13240.0000,1324,2754.3740,0.0000,1000,1000,1000,1,207.3541
13250.0000,1325,2754.5591,0.0000,1000,1000,1000,1,207.5402
13260.0000,1326,2754.7432,0.0000,999,999,1000,1,207.3124
13270.0000,1327,2754.9272,0.0000,999,999,999,1,206.6714
13280.0000,1328,2755.1105,0.0000,999,999,999,1,206.0316
13290.0000,1329,2755.2934,0.0000,1000,1000,1000,1,206.2162
13300.0000,1330,2755.4770,0.0000,1000,1000,1000,1,206.8131
13310.0000,1331,2755.6598,0.0000,998,1000,1000,1,206.1702
13320.0000,1332,2755.8425,0.0000,1000,1000,1000,1,205.5290
13330.0000,1333,2756.0250,0.0000,999,1000,1000,1,206.1250
13340.0000,1334,2756.2067,0.0000,999,1000,1000,1,205.8947
13350.0000,1335,2756.3887,0.0000,999,999,1000,1,206.0769
13360.0000,1336,2756.5699,0.0000,999,999,999,1,205.0219
13370.0000,1337,2756.7501,0.0000,999,1000,1000,1,204.3814
13380.0000,1338,2756.9311,0.0000,999,999,1000,1,204.5648
13390.0000,1339,2757.1123,0.0000,1000,1000,1000,1,205.1589
13400.0000,1340,2757.2928,0.0000,1000,999,1000,1,204.5177
13410.0000,1341,2757.4729,0.0000,999,999,1000,1,205.1109
13420.0000,1342,2757.6525,0.0000,999,1000,1000,1,204.8804
13430.0000,1343,2757.8313,0.0000,999,1000,999,1,203.8287
13440.0000,1344,2758.0097,0.0000,1000,999,1000,1,203.1897
13450.0000,1345,2758.1887,0.0000,1000,1000,1000,1,202.9638
13460.0000,1346,2758.3681,0.0000,999,999,1000,1,203.1466
13470.0000,1347,2758.5461,0.0000,1000,1000,1000,1,202.9197
13480.0000,1348,2758.7246,0.0000,999,999,1000,1,203.1014
13490.0000,1349,2758.9029,0.0000,1000,1000,1000,1,203.2845
13500.0000,1350,2759.0806,0.0000,999,1000,1000,1,203.0580
13510.0000,1351,2759.2583,0.0000,999,1000,1000,1,203.6479
13520.0000,1352,2759.4351,0.0000,999,1000,1000,1,203.4185
13530.0000,1353,2759.6118,0.0000,999,999,999,1,203.1890
13540.0000,1354,2759.7881,0.0000,999,999,1000,1,203.7773
13550.0000,1355,2759.9649,0.0000,999,1000,1000,1,203.5478
13560.0000,1356,2760.1400,0.0000,1000,999,999,1,202.9134
13570.0000,1357,2760.3160,0.0000,1000,1000,1000,1,203.0937
13580.0000,1358,2760.4902,0.0000,1000,998,1000,1,202.8664
13590.0000,1359,2760.6655,0.0000,999,1000,1000,1,202.2321
13600.0000,1360,2760.8405,0.0000,999,999,1000,1,202.0048
13610.0000,1361,2761.0152,0.0000,1000,1000,1000,1,201.3706
13620.0000,1362,2761.1893,0.0000,1000,1000,999,1,200.7383
13630.0000,1363,2761.3638,0.0000,1000,1000,1000,1,200.9192
13640.0000,1364,2761.5375,0.0000,999,1000,1000,1,200.2912
13650.0000,1365,2761.7114,0.0000,999,999,1000,1,200.0692
13660.0000,1366,2761.8847,0.0000,999,1000,1000,1,199.4432
13670.0000,1367,2762.0575,0.0000,998,999,999,1,198.8180
13680.0000,1368,2762.2303,0.0000,998,1000,999,1,198.6004
13690.0000,1369,2762.4032,0.0000,1000,1000,1000,1,198.7845
13700.0000,1370,2762.5760,0.0000,1000,1000,1000,1,199.3693
13710.0000,1371,2762.7489,0.0000,1000,1000,1000,1,199.9533
13720.0000,1372,2762.9209,0.0000,1000,1000,1000,1,200.1335
13730.0000,1373,2763.0929,0.0000,999,999,999,1,199.9094
13740.0000,1374,2763.2651,0.0000,999,1000,1000,1,200.4916
13750.0000,1375,2763.4370,0.0000,1000,1000,1000,1,201.0730
13760.0000,1376,2763.6082,0.0000,999,999,1000,1,200.8451
13770.0000,1377,2763.7792,0.0000,999,999,1000,1,201.4254
13780.0000,1378,2763.9501,0.0000,999,1000,999,1,201.5996
13790.0000,1379,2764.1207,0.0000,999,1000,1000,1,202.1785
13800.0000,1380,2764.2902,0.0000,999,1000,1000,1,201.9447
13810.0000,1381,2764.4599,0.0000,999,1000,1000,1,201.7106
13820.0000,1382,2764.6291,0.0000,999,999,1000,1,201.4769
13830.0000,1383,2764.7975,0.0000,998,1000,1000,1,200.4338
13840.0000,1384,2764.9666,0.0000,999,999,1000,1,200.2005
13850.0000,1385,2765.1353,0.0000,999,1000,1000,1,199.9680
13860.0000,1386,2765.3035,0.0000,1000,1000,1000,1,199.7351
13870.0000,1387,2765.4714,0.0000,999,999,1000,1,199.9070
13880.0000,1388,2765.6381,0.0000,998,999,999,1,199.2683
13890.0000,1389,2765.8057,0.0000,999,1000,1000,1,199.8446
13900.0000,1390,2765.9735,0.0000,999,999,1000,1,200.0151
13910.0000,1391,2766.1405,0.0000,999,999,1000,1,199.3767
13920.0000,1392,2766.3074,0.0000,998,999,999,1,199.1438
13930.0000,1393,2766.4745,0.0000,1000,1000,1000,1,198.9107
13940.0000,1394,2766.6415,0.0000,1000,1000,1000,1,198.6764
13950.0000,1395,2766.8084,0.0000,1000,1000,1000,1,199.2508
13960.0000,1396,2766.9749,0.0000,999,999,999,1,198.6092
13970.0000,1397,2767.1409,0.0000,1000,999,1000,1,199.1828
13980.0000,1398,2767.3053,0.0000,999,1000,999,1,198.9452
13990.0000,1399,2767.4713,0.0000,1000,1000,1000,1,199.1136
14000.0000,1400,2767.6365,0.0000,1000,1000,1000,1,199.6857
14010.0000,1401,2767.8011,0.0000,999,1000,1000,1,199.4488
14020.0000,1402,2767.9655,0.0000,999,1000,999,1,199.2124
14030.0000,1403,2768.1303,0.0000,1000,1000,1000,1,199.3796
14040.0000,1404,2768.2944,0.0000,998,999,1000,1,199.1417
14050.0000,1405,2768.4578,0.0000,1000,999,1000,1,198.5027
14060.0000,1406,2768.6216,0.0000,1000,999,999,1,198.6702
14070.0000,1407,2768.7843,0.0000,999,1000,1000,1,198.8371
14080.0000,1408,2768.9471,0.0000,1000,1000,1000,1,198.2029
14090.0000,1409,2769.1102,0.0000,998,1000,1000,1,197.5711
14100.0000,1410,2769.2718,0.0000,1000,1000,999,1,196.9393
14110.0000,1411,2769.4345,0.0000,998,999,999,1,197.1087
14120.0000,1412,2769.5967,0.0000,999,999,1000,1,197.2776
14130.0000,1413,2769.7591,0.0000,1000,1000,1000,1,197.4461
14140.0000,1414,2769.9209,0.0000,998,998,1000,1,196.0178
14150.0000,1415,2770.0828,0.0000,999,1000,1000,1,196.5859
14160.0000,1416,2770.2447,0.0000,1000,1000,1000,1,196.7546
14170.0000,1417,2770.4064,0.0000,999,1000,1000,1,197.3215
14180.0000,1418,2770.5674,0.0000,999,999,1000,1,197.0878
14190.0000,1419,2770.7286,0.0000,999,1000,1000,1,197.6537
14200.0000,1420,2770.8889,0.0000,1000,1000,1000,1,197.4195
14210.0000,1421,2771.0496,0.0000,999,1000,1000,1,197.5854
14220.0000,1422,2771.2096,0.0000,1000,999,1000,1,197.7499
14230.0000,1423,2771.3691,0.0000,1000,1000,999,1,196.3215
14240.0000,1424,2771.5284,0.0000,1000,1000,1000,1,195.6989
14250.0000,1425,2771.6881,0.0000,999,1000,1000,1,194.6858
14260.0000,1426,2771.8472,0.0000,1000,999,1000,1,194.4647
14270.0000,1427,2772.0060,0.0000,999,999,999,1,193.8515
14280.0000,1428,2772.1643,0.0000,1000,1000,999,1,192.8489
14290.0000,1429,2772.3226,0.0000,999,999,1000,1,192.2404
14300.0000,1430,2772.4812,0.0000,999,999,1000,1,192.4141
14310.0000,1431,2772.6396,0.0000,1000,1000,1000,1,192.1955
14320.0000,1432,2772.7979,0.0000,999,1000,999,1,191.9768
14330.0000,1433,2772.9555,0.0000,998,998,1000,1,191.7582
14340.0000,1434,2773.1121,0.0000,1000,1000,1000,1,190.7613
14350.0000,1435,2773.2694,0.0000,999,1000,999,1,190.9355
14360.0000,1436,2773.4264,0.0000,1000,1000,1000,1,191.1091
14370.0000,1437,2773.5832,0.0000,999,1000,1000,1,190.8929
14380.0000,1438,2773.7396,0.0000,998,999,999,1,190.6783
14390.0000,1439,2773.8951,0.0000,1000,1000,1000,1,190.0744
14400.0000,1440,2774.0514,0.0000,999,1000,1000,1,189.8602
14410.0000,1441,2774.2075,0.0000,1000,1000,1000,1,189.6454
14420.0000,1442,2774.3633,0.0000,1000,999,999,1,189.8186
14430.0000,1443,2774.5182,0.0000,999,1000,1000,1,189.2154
14440.0000,1444,2774.6736,0.0000,1000,1000,1000,1,189.0013
14450.0000,1445,2774.8288,0.0000,1000,1000,1000,1,189.1749
14460.0000,1446,2774.9839,0.0000,999,1000,1000,1,189.3481
14470.0000,1447,2775.1387,0.0000,1000,1000,1000,1,189.5208
14480.0000,1448,2775.2932,0.0000,999,1000,1000,1,189.6921
14490.0000,1449,2775.4476,0.0000,999,1000,1000,1,189.8633
14500.0000,1450,2775.6021,0.0000,999,1000,1000,1,190.4220
14510.0000,1451,2775.7541,0.0000,1000,998,1000,1,189.4266
14520.0000,1452,2775.9075,0.0000,998,998,999,1,188.4352
14530.0000,1453,2776.0608,0.0000,999,1000,1000,1,188.6068
14540.0000,1454,2776.2132,0.0000,1000,999,1000,1,188.0101
14550.0000,1455,2776.3663,0.0000,1000,1000,1000,1,187.7990
14560.0000,1456,2776.5194,0.0000,1000,1000,1000,1,188.3568
14570.0000,1457,2776.6722,0.0000,1000,1000,1000,1,188.5291
14580.0000,1458,2776.8246,0.0000,1000,1000,1000,1,188.7014
14590.0000,1459,2776.9763,0.0000,999,1000,1000,1,188.4884
14600.0000,1460,2777.1284,0.0000,1000,1000,1000,1,188.6600
14610.0000,1461,2777.2795,0.0000,998,999,1000,1,188.4469
14620.0000,1462,2777.4294,0.0000,999,1000,1000,1,187.8523
14630.0000,1463,2777.5808,0.0000,999,1000,1000,1,188.0251
14640.0000,1464,2777.7316,0.0000,999,1000,999,1,186.6713
14650.0000,1465,2777.8824,0.0000,999,999,999,1,186.4642
14660.0000,1466,2778.0324,0.0000,999,999,999,1,186.2566
14670.0000,1467,2778.1831,0.0000,999,999,1000,1,186.4311
14680.0000,1468,2778.3334,0.0000,999,1000,1000,1,185.4711
14690.0000,1469,2778.4833,0.0000,999,1000,1000,1,185.2731
14700.0000,1470,2778.6328,0.0000,1000,1000,1000,1,184.3244
14710.0000,1471,2778.7821,0.0000,1000,999,1000,1,183.7571
14720.0000,1472,2778.9306,0.0000,998,1000,1000,1,182.4493
14730.0000,1473,2779.0801,0.0000,999,1000,1000,1,183.0043
14740.0000,1474,2779.2293,0.0000,999,999,1000,1,183.5586
14750.0000,1475,2779.3783,0.0000,1000,1000,1000,1,183.3652
14760.0000,1476,2779.5276,0.0000,999,999,1000,1,183.9185
14770.0000,1477,2779.6760,0.0000,999,999,1000,1,184.0976
14780.0000,1478,2779.8239,0.0000,1000,1000,1000,1,183.9034
14790.0000,1479,2779.9725,0.0000,999,999,1000,1,184.0818
14800.0000,1480,2780.1199,0.0000,998,998,999,1,183.5127
14810.0000,1481,2780.2666,0.0000,999,1000,1000,1,182.5712
14820.0000,1482,2780.4143,0.0000,1000,1000,1000,1,183.1228
14830.0000,1483,2780.5616,0.0000,1000,1000,1000,1,182.9258
14840.0000,1484,2780.7088,0.0000,1000,1000,1000,1,182.7286
14850.0000,1485,2780.8552,0.0000,1000,1000,1000,1,182.5320
14860.0000,1486,2781.0021,0.0000,1000,1000,1000,1,182.7098
14870.0000,1487,2781.1491,0.0000,1000,1000,1000,1,182.5142
14880.0000,1488,2781.2958,0.0000,1000,1000,1000,1,182.6908
14890.0000,1489,2781.4412,0.0000,999,1000,1000,1,182.1224
14900.0000,1490,2781.5863,0.0000,998,1000,999,1,181.9267
14910.0000,1491,2781.7320,0.0000,1000,1000,1000,1,181.7315
14920.0000,1492,2781.8769,0.0000,999,999,1000,1,181.1658
14930.0000,1493,2782.0225,0.0000,1000,1000,1000,1,181.7142
14940.0000,1494,2782.1682,0.0000,1000,1000,1000,1,182.2619
14950.0000,1495,2782.3130,0.0000,998,1000,1000,1,182.0647
14960.0000,1496,2782.4578,0.0000,999,1000,1000,1,182.2397
14970.0000,1497,2782.6026,0.0000,1000,1000,1000,1,182.7859
14980.0000,1498,2782.7471,0.0000,1000,999,1000,1,183.3315
14990.0000,1499,2782.8914,0.0000,999,1000,1000,1,183.1296
15000.0000,1500,2783.0358,0.0000,1000,1000,1000,1,183.3012
15010.0000,1501,2783.1793,0.0000,1000,1000,1000,1,183.0999
15020.0000,1502,2783.3225,0.0000,1000,999,1000,1,182.5281
15030.0000,1503,2783.4662,0.0000,999,1000,1000,1,182.6997
15040.0000,1504,2783.6096,0.0000,999,1000,1000,1,183.2432
15050.0000,1505,2783.7520,0.0000,1000,1000,1000,1,182.2964
15060.0000,1506,2783.8945,0.0000,999,1000,1000,1,181.7279
15070.0000,1507,2784.0367,0.0000,1000,999,999,1,180.4304
15080.0000,1508,2784.1796,0.0000,999,1000,1000,1,180.9739
15090.0000,1509,2784.3223,0.0000,1000,1000,1000,1,181.5167
15100.0000,1510,2784.4643,0.0000,999,1000,1000,1,181.6902
15110.0000,1511,2784.6066,0.0000,999,1000,1000,1,181.8631
15120.0000,1512,2784.7482,0.0000,998,999,1000,1,182.0348
15130.0000,1513,2784.8889,0.0000,999,998,1000,1,181.0997
15140.0000,1514,2785.0300,0.0000,1000,999,999,1,180.5347
15150.0000,1515,2785.1712,0.0000,999,999,1000,1,180.7071
15160.0000,1516,2785.3120,0.0000,999,1000,1000,1,180.1439
15170.0000,1517,2785.4532,0.0000,1000,999,1000,1,180.6844
15180.0000,1518,2785.5934,0.0000,1000,999,1000,1,179.7551
15190.0000,1519,2785.7328,0.0000,1000,999,1000,1,178.4652
15200.0000,1520,2785.8732,0.0000,999,1000,1000,1,178.6405
15210.0000,1521,2786.0131,0.0000,999,999,1000,1,178.0840
15220.0000,1522,2786.1531,0.0000,999,1000,1000,1,178.2585
15230.0000,1523,2786.2930,0.0000,999,1000,1000,1,178.4321
15240.0000,1524,2786.4324,0.0000,1000,1000,1000,1,178.6048
15250.0000,1525,2786.5713,0.0000,998,998,1000,1,178.0459
15260.0000,1526,2786.7096,0.0000,1000,999,1000,1,177.8577
15270.0000,1527,2786.8482,0.0000,999,999,1000,1,177.3059
15280.0000,1528,2786.9865,0.0000,999,998,1000,1,177.1166
15290.0000,1529,2787.1253,0.0000,999,1000,1000,1,177.6548
15300.0000,1530,2787.2632,0.0000,999,999,1000,1,177.4633
15310.0000,1531,2787.4019,0.0000,999,1000,1000,1,178.0005
15320.0000,1532,2787.5396,0.0000,999,1000,1000,1,177.8074
15330.0000,1533,2787.6773,0.0000,1000,999,1000,1,177.9785
15340.0000,1534,2787.8149,0.0000,999,1000,1000,1,177.7840
15350.0000,1535,2787.9528,0.0000,999,999,1000,1,178.3196
15360.0000,1536,2788.0900,0.0000,999,1000,999,1,178.1227
15370.0000,1537,2788.2264,0.0000,1000,1000,999,1,177.9250
15380.0000,1538,2788.3636,0.0000,999,1000,1000,1,178.4595
15390.0000,1539,2788.5006,0.0000,1000,1000,1000,1,178.6287
15400.0000,1540,2788.6372,0.0000,998,1000,999,1,178.7970
15410.0000,1541,2788.7731,0.0000,1000,1000,999,1,178.6001
15420.0000,1542,2788.9096,0.0000,1000,1000,1000,1,179.1328
15430.0000,1543,2789.0455,0.0000,999,999,999,1,179.2993
15440.0000,1544,2789.1812,0.0000,999,999,1000,1,179.4655
15450.0000,1545,2789.3172,0.0000,999,1000,1000,1,179.9966
15460.0000,1546,2789.4531,0.0000,999,1000,1000,1,180.5270
15470.0000,1547,2789.5886,0.0000,999,1000,999,1,180.6905
15480.0000,1548,2789.7241,0.0000,999,999,1000,1,181.2197
15490.0000,1549,2789.8587,0.0000,999,998,1000,1,180.2859
15500.0000,1550,2789.9937,0.0000,1000,1000,1000,1,180.4498
15510.0000,1551,2790.1275,0.0000,998,999,999,1,179.8832
15520.0000,1552,2790.2614,0.0000,998,999,1000,1,180.0473
15530.0000,1553,2790.3957,0.0000,1000,999,1000,1,180.2115
15540.0000,1554,2790.5304,0.0000,1000,1000,1000,1,180.7391
15550.0000,1555,2790.6644,0.0000,1000,1000,1000,1,180.1732
15560.0000,1556,2790.7969,0.0000,1000,1000,1000,1,179.2429
15570.0000,1557,2790.9307,0.0000,999,1000,1000,1,179.4070
15580.0000,1558,2791.0638,0.0000,999,999,1000,1,178.8445
15590.0000,1559,2791.1968,0.0000,1000,999,999,1,178.2835
15600.0000,1560,2791.3302,0.0000,1000,1000,1000,1,178.8102
15610.0000,1561,2791.4629,0.0000,1000,1000,1000,1,178.6098
15620.0000,1562,2791.5959,0.0000,999,999,999,1,178.7720
15630.0000,1563,2791.7273,0.0000,1000,999,1000,1,178.5720
15640.0000,1564,2791.8601,0.0000,999,1000,1000,1,178.7347
15650.0000,1565,2791.9910,0.0000,998,1000,999,1,178.1754
15660.0000,1566,2792.1222,0.0000,999,1000,1000,1,177.2638
15670.0000,1567,2792.2542,0.0000,999,999,1000,1,177.0718
15680.0000,1568,2792.3860,0.0000,999,1000,1000,1,177.2383
15690.0000,1569,2792.5173,0.0000,1000,1000,1000,1,177.0464
15700.0000,1570,2792.6478,0.0000,1000,1000,1000,1,176.5015
15710.0000,1571,2792.7782,0.0000,1000,999,1000,1,176.3154
15720.0000,1572,2792.9094,0.0000,1000,1000,1000,1,176.1297
15730.0000,1573,2793.0407,0.0000,999,1000,1000,1,176.6535
15740.0000,1574,2793.1710,0.0000,999,1000,999,1,176.1154
15750.0000,1575,2793.3013,0.0000,999,1000,999,1,175.2282
15760.0000,1576,2793.4312,0.0000,998,1000,1000,1,175.0478
15770.0000,1577,2793.5612,0.0000,1000,1000,1000,1,174.8716
15780.0000,1578,2793.6913,0.0000,1000,1000,1000,1,175.0458
15790.0000,1579,2793.8215,0.0000,1000,1000,1000,1,175.2188
15800.0000,1580,2793.9513,0.0000,999,1000,1000,1,175.0439
15810.0000,1581,2794.0805,0.0000,1000,1000,1000,1,175.2177
15820.0000,1582,2794.2104,0.0000,999,1000,1000,1,175.7391
