timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
18410.0000,1841,2822.5470,0.0000,1000,997,998,1,80.1870
18420.0000,1842,2822.6415,0.0000,1000,999,999,1,79.9591
18430.0000,1843,2822.7369,0.0000,1000,1000,1000,1,79.8861
18440.0000,1844,2822.8325,0.0000,999,1000,1000,1,80.2228
18450.0000,1845,2822.9275,0.0000,998,999,999,1,79.9106
18460.0000,1846,2823.0224,0.0000,1000,1000,1000,1,79.9220
18470.0000,1847,2823.1180,0.0000,1000,1000,1000,1,80.0956
18480.0000,1848,2823.2131,0.0000,1000,999,1000,1,80.0470
18490.0000,1849,2823.3075,0.0000,1000,1000,998,1,80.1186
18500.0000,1850,2823.4023,0.0000,1000,998,1000,1,79.9678
18510.0000,1851,2823.4963,0.0000,1000,1000,999,1,79.7574
18520.0000,1852,2823.5907,0.0000,997,999,1000,1,80.0784
18530.0000,1853,2823.6846,0.0000,1000,1000,999,1,80.2636
18540.0000,1854,2823.7794,0.0000,1000,999,1000,1,80.5852
18550.0000,1855,2823.8732,0.0000,995,999,1000,1,80.9193
18560.0000,1856,2823.9654,0.0000,1000,1000,998,1,80.6079
18570.0000,1857,2824.0597,0.0000,1000,999,1000,1,80.4579
18580.0000,1858,2824.1530,0.0000,998,1000,999,1,80.3079
18590.0000,1859,2824.2469,0.0000,1000,998,1000,1,80.4805
18600.0000,1860,2824.3405,0.0000,1000,1000,1000,1,80.6527
18610.0000,1861,2824.4332,0.0000,1000,1000,999,1,80.5020
18620.0000,1862,2824.5267,0.0000,1000,1000,1000,1,80.6735
18630.0000,1863,2824.6202,0.0000,999,1000,1000,1,80.5231
18640.0000,1864,2824.7138,0.0000,1000,1000,998,1,80.2119
18650.0000,1865,2824.8072,0.0000,1000,1000,1000,1,80.0608
18660.0000,1866,2824.9005,0.0000,1000,999,1000,1,80.3929
18670.0000,1867,2824.9940,0.0000,1000,999,1000,1,80.8854
18680.0000,1868,2825.0872,0.0000,1000,1000,999,1,81.0558
18690.0000,1869,2825.1799,0.0000,999,1000,999,1,81.2258
18700.0000,1870,2825.2724,0.0000,1000,998,999,1,81.3966
18710.0000,1871,2825.3641,0.0000,999,999,999,1,81.0877
18720.0000,1872,2825.4566,0.0000,1000,999,998,1,80.4620
18730.0000,1873,2825.5486,0.0000,1000,1000,1000,1,80.4741
18740.0000,1874,2825.6412,0.0000,999,997,1000,1,80.1676
18750.0000,1875,2825.7336,0.0000,1000,1000,1000,1,79.8604
18760.0000,1876,2825.8259,0.0000,999,1000,1000,1,80.1913
18770.0000,1877,2825.9181,0.0000,1000,1000,1000,1,80.0431
18780.0000,1878,2826.0092,0.0000,1000,998,999,1,79.7370
18790.0000,1879,2826.1013,0.0000,1000,1000,1000,1,80.0681
18800.0000,1880,2826.1927,0.0000,1000,1000,998,1,79.4506
18810.0000,1881,2826.2837,0.0000,1000,1000,997,1,79.6233
18820.0000,1882,2826.3754,0.0000,1000,1000,1000,1,79.7954
18830.0000,1883,2826.4673,0.0000,1000,999,1000,1,79.9671
18840.0000,1884,2826.5589,0.0000,1000,1000,1000,1,79.9804
18850.0000,1885,2826.6503,0.0000,1000,1000,998,1,79.9931
18860.0000,1886,2826.7414,0.0000,1000,999,999,1,80.0064
18870.0000,1887,2826.8324,0.0000,999,1000,1000,1,79.8621
18880.0000,1888,2826.9237,0.0000,1000,1000,1000,1,80.3493
18890.0000,1889,2827.0146,0.0000,997,999,1000,1,80.2034
18900.0000,1890,2827.1051,0.0000,1000,1000,997,1,79.8999
18910.0000,1891,2827.1953,0.0000,998,1000,1000,1,79.7552
18920.0000,1892,2827.2862,0.0000,1000,997,1000,1,79.6107
18930.0000,1893,2827.3770,0.0000,1000,999,1000,1,79.6239
18940.0000,1894,2827.4674,0.0000,1000,1000,1000,1,79.3231
18950.0000,1895,2827.5569,0.0000,1000,997,1000,1,79.1791
18960.0000,1896,2827.6459,0.0000,997,998,999,1,78.8727
18970.0000,1897,2827.7354,0.0000,1000,998,1000,1,79.2011
18980.0000,1898,2827.8259,0.0000,1000,1000,999,1,79.3771
18990.0000,1899,2827.9162,0.0000,1000,1000,999,1,79.7047
19000.0000,1900,2828.0064,0.0000,1000,1000,1000,1,79.7171
19010.0000,1901,2828.0959,0.0000,1000,996,999,1,80.0441
19020.0000,1902,2828.1842,0.0000,999,1000,998,1,80.2143
19030.0000,1903,2828.2737,0.0000,1000,999,1000,1,80.3847
19040.0000,1904,2828.3629,0.0000,998,1000,999,1,80.2421
19050.0000,1905,2828.4527,0.0000,1000,1000,1000,1,80.5683
19060.0000,1906,2828.5419,0.0000,998,1000,997,1,79.9536
19070.0000,1907,2828.6299,0.0000,999,1000,1000,1,79.8090
19080.0000,1908,2828.7193,0.0000,1000,1000,1000,1,79.9777
19090.0000,1909,2828.8088,0.0000,1000,1000,1000,1,79.9891
19100.0000,1910,2828.8981,0.0000,1000,1000,999,1,80.3138
19110.0000,1911,2828.9870,0.0000,999,999,1000,1,80.1663
19120.0000,1912,2829.0758,0.0000,1000,1000,1000,1,80.1765
19130.0000,1913,2829.1650,0.0000,1000,1000,1000,1,80.1859
19140.0000,1914,2829.2536,0.0000,1000,999,999,1,80.1957
19150.0000,1915,2829.3415,0.0000,1000,1000,1000,1,80.0474
19160.0000,1916,2829.4289,0.0000,996,999,1000,1,79.4257
19170.0000,1917,2829.5158,0.0000,997,997,998,1,79.2767
19180.0000,1918,2829.6037,0.0000,999,1000,1000,1,79.5994
19190.0000,1919,2829.6919,0.0000,1000,1000,1000,1,79.9218
19200.0000,1920,2829.7802,0.0000,1000,999,1000,1,79.9280
19210.0000,1921,2829.8679,0.0000,1000,1000,999,1,80.2492
19220.0000,1922,2829.9557,0.0000,1000,1000,1000,1,80.4130
19230.0000,1923,2830.0429,0.0000,1000,998,999,1,80.2639
19240.0000,1924,2830.1294,0.0000,999,999,1000,1,79.9603
19250.0000,1925,2830.2168,0.0000,1000,999,1000,1,79.5050
19260.0000,1926,2830.3045,0.0000,1000,998,1000,1,79.3616
19270.0000,1927,2830.3920,0.0000,999,1000,1000,1,79.5291
19280.0000,1928,2830.4794,0.0000,1000,999,1000,1,79.2304
19290.0000,1929,2830.5671,0.0000,1000,1000,1000,1,79.5523
19300.0000,1930,2830.6531,0.0000,1000,1000,998,1,79.7188
19310.0000,1931,2830.7396,0.0000,1000,998,994,1,79.4198
19320.0000,1932,2830.8219,0.0000,1000,1000,994,1,79.2779
19330.0000,1933,2830.9076,0.0000,1000,1000,998,1,79.4454
19340.0000,1934,2830.9937,0.0000,999,999,999,1,79.1489
19350.0000,1935,2831.0802,0.0000,999,1000,999,1,79.0070
19360.0000,1936,2831.1662,0.0000,999,1000,998,1,79.1738
19370.0000,1937,2831.2520,0.0000,1000,1000,1000,1,79.0328
19380.0000,1938,2831.3383,0.0000,999,1000,999,1,78.7379
19390.0000,1939,2831.4246,0.0000,1000,999,1000,1,78.9060
19400.0000,1940,2831.5102,0.0000,1000,1000,997,1,79.2274
19410.0000,1941,2831.5966,0.0000,1000,999,999,1,79.5484
19420.0000,1942,2831.6820,0.0000,1000,1000,998,1,79.5619
19430.0000,1943,2831.7673,0.0000,1000,1000,998,1,79.4227
19440.0000,1944,2831.8533,0.0000,999,1000,1000,1,78.9774
19450.0000,1945,2831.9393,0.0000,1000,1000,1000,1,78.9918
19460.0000,1946,2832.0251,0.0000,998,999,1000,1,78.5463
19470.0000,1947,2832.1098,0.0000,1000,998,1000,1,78.2541
19480.0000,1948,2832.1954,0.0000,998,1000,1000,1,77.6565
19490.0000,1949,2832.2800,0.0000,1000,1000,997,1,77.6709
19500.0000,1950,2832.3653,0.0000,1000,1000,1000,1,77.8387
19510.0000,1951,2832.4507,0.0000,1000,999,999,1,78.1587
19520.0000,1952,2832.5362,0.0000,1000,999,998,1,78.4785
19530.0000,1953,2832.6199,0.0000,998,1000,998,1,78.1900
19540.0000,1954,2832.7045,0.0000,1000,1000,999,1,78.5098
19550.0000,1955,2832.7894,0.0000,1000,1000,1000,1,78.5254
19560.0000,1956,2832.8736,0.0000,1000,999,998,1,78.3875
19570.0000,1957,2832.9580,0.0000,1000,1000,1000,1,78.4032
19580.0000,1958,2833.0429,0.0000,997,1000,1000,1,78.4180
19590.0000,1959,2833.1277,0.0000,999,1000,1000,1,78.7361
19600.0000,1960,2833.2093,0.0000,996,997,1000,1,78.2924
19610.0000,1961,2833.2873,0.0000,991,995,999,1,77.6979
19620.0000,1962,2833.3682,0.0000,998,998,1000,1,77.4090
19630.0000,1963,2833.4523,0.0000,1000,999,1000,1,77.4253
19640.0000,1964,2833.5369,0.0000,1000,1000,999,1,77.4412
19650.0000,1965,2833.6208,0.0000,1000,999,1000,1,77.7591
19660.0000,1966,2833.7051,0.0000,1000,1000,1000,1,77.9250
19670.0000,1967,2833.7887,0.0000,1000,1000,998,1,77.9399
19680.0000,1968,2833.8722,0.0000,999,998,997,1,77.9544
19690.0000,1969,2833.9543,0.0000,998,999,1000,1,77.2117
19700.0000,1970,2834.0378,0.0000,1000,998,1000,1,77.3773
19710.0000,1971,2834.1213,0.0000,995,1000,1000,1,77.0048
19720.0000,1972,2834.2035,0.0000,1000,999,1000,1,77.3215
19730.0000,1973,2834.2869,0.0000,999,1000,1000,1,77.3347
19740.0000,1974,2834.3703,0.0000,1000,999,999,1,77.1967
19750.0000,1975,2834.4536,0.0000,1000,999,998,1,77.2931
19760.0000,1976,2834.5363,0.0000,1000,999,1000,1,77.3052
19770.0000,1977,2834.6195,0.0000,1000,998,999,1,77.6202
19780.0000,1978,2834.7020,0.0000,1000,1000,1000,1,77.4797
19790.0000,1979,2834.7852,0.0000,999,1000,999,1,77.4904
19800.0000,1980,2834.8679,0.0000,999,999,999,1,77.6528
19810.0000,1981,2834.9507,0.0000,1000,1000,999,1,77.5808
19820.0000,1982,2835.0334,0.0000,1000,1000,1000,1,77.5906
19830.0000,1983,2835.1159,0.0000,999,1000,1000,1,77.2293
19840.0000,1984,2835.1986,0.0000,999,1000,1000,1,77.2397
19850.0000,1985,2835.2806,0.0000,999,997,999,1,77.0984
19860.0000,1986,2835.3612,0.0000,998,996,999,1,77.2604
19870.0000,1987,2835.4426,0.0000,1000,998,1000,1,77.2706
19880.0000,1988,2835.5246,0.0000,999,999,1000,1,76.8270
19890.0000,1989,2835.6062,0.0000,999,1000,996,1,76.9882
19900.0000,1990,2835.6864,0.0000,998,999,998,1,76.9980
19910.0000,1991,2835.7675,0.0000,1000,999,1000,1,77.1588
19920.0000,1992,2835.8487,0.0000,998,999,1000,1,77.1681
19930.0000,1993,2835.9298,0.0000,1000,998,998,1,77.1773
19940.0000,1994,2836.0108,0.0000,1000,999,1000,1,77.0351
19950.0000,1995,2836.0923,0.0000,998,1000,999,1,76.8929
19960.0000,1996,2836.1738,0.0000,1000,1000,1000,1,77.2038
19970.0000,1997,2836.2550,0.0000,996,999,1000,1,76.7565
19980.0000,1998,2836.3342,0.0000,997,998,999,1,76.3084
19990.0000,1999,2836.4149,0.0000,999,1000,1000,1,76.2396
20000.0000,2000,2836.4954,0.0000,1000,1000,1000,1,76.3989
20010.0000,2001,2836.5765,0.0000,999,1000,1000,1,76.8605
20020.0000,2002,2836.6577,0.0000,1000,1000,998,1,77.1700
20030.0000,2003,2836.7384,0.0000,1000,1000,1000,1,76.8755
20040.0000,2004,2836.8192,0.0000,1000,1000,1000,1,77.1852
20050.0000,2005,2836.8996,0.0000,1000,1000,999,1,77.1920
20060.0000,2006,2836.9784,0.0000,997,1000,999,1,77.5015
20070.0000,2007,2837.0567,0.0000,997,998,999,1,77.3588
20080.0000,2008,2837.1360,0.0000,1000,997,999,1,77.2174
20090.0000,2009,2837.2165,0.0000,999,999,999,1,77.3759
20100.0000,2010,2837.2965,0.0000,1000,999,1000,1,77.2341
20110.0000,2011,2837.3771,0.0000,999,1000,1000,1,77.5429
20120.0000,2012,2837.4571,0.0000,1000,997,1000,1,77.5502
20130.0000,2013,2837.5373,0.0000,999,999,999,1,77.8574
20140.0000,2014,2837.6166,0.0000,997,998,998,1,77.7134
20150.0000,2015,2837.6965,0.0000,1000,1000,998,1,78.0208
20160.0000,2016,2837.7764,0.0000,1000,1000,999,1,78.4781
20170.0000,2017,2837.8561,0.0000,999,1000,1000,1,78.6342
20180.0000,2018,2837.9361,0.0000,1000,999,1000,1,78.6401
20190.0000,2019,2838.0154,0.0000,999,1000,1000,1,78.4955
20200.0000,2020,2838.0950,0.0000,997,1000,1000,1,78.9517
20210.0000,2021,2838.1746,0.0000,997,1000,1000,1,78.9574
20220.0000,2022,2838.2530,0.0000,999,1000,1000,1,78.9634
20230.0000,2023,2838.3320,0.0000,1000,1000,1000,1,78.9695
20240.0000,2024,2838.4108,0.0000,1000,1000,1000,1,79.2750
20250.0000,2025,2838.4904,0.0000,1000,999,1000,1,78.9816
20260.0000,2026,2838.5692,0.0000,1000,997,1000,1,78.2421
20270.0000,2027,2838.6481,0.0000,1000,998,999,1,77.9505
20280.0000,2028,2838.7271,0.0000,1000,1000,1000,1,78.4047
20290.0000,2029,2838.8060,0.0000,1000,999,1000,1,78.2623
20300.0000,2030,2838.8844,0.0000,1000,999,1000,1,77.6725
20310.0000,2031,2838.9631,0.0000,1000,999,1000,1,77.6799
20320.0000,2032,2839.0421,0.0000,1000,999,1000,1,77.6870
20330.0000,2033,2839.1207,0.0000,999,999,1000,1,77.6938
20340.0000,2034,2839.1989,0.0000,999,1000,1000,1,77.7009
20350.0000,2035,2839.2774,0.0000,1000,999,1000,1,77.5590
20360.0000,2036,2839.3559,0.0000,1000,1000,1000,1,77.7141
20370.0000,2037,2839.4341,0.0000,1000,1000,1000,1,77.4221
20380.0000,2038,2839.5124,0.0000,1000,1000,999,1,77.1306
20390.0000,2039,2839.5896,0.0000,1000,999,998,1,76.2463
20400.0000,2040,2839.6675,0.0000,1000,999,1000,1,76.0407
20410.0000,2041,2839.7456,0.0000,999,999,1000,1,76.3455
20420.0000,2042,2839.8231,0.0000,1000,1000,1000,1,76.5026
20430.0000,2043,2839.9012,0.0000,1000,999,999,1,76.5117
20440.0000,2044,2839.9781,0.0000,1000,1000,997,1,76.3725
20450.0000,2045,2840.0551,0.0000,1000,999,999,1,76.2334
20460.0000,2046,2840.1321,0.0000,1000,998,1000,1,76.5377
20470.0000,2047,2840.2095,0.0000,1000,1000,1000,1,76.3995
20480.0000,2048,2840.2868,0.0000,999,1000,999,1,75.8181
20490.0000,2049,2840.3640,0.0000,1000,1000,1000,1,75.9741
20500.0000,2050,2840.4409,0.0000,995,1000,1000,1,75.9823
20510.0000,2051,2840.5175,0.0000,998,1000,999,1,76.1382
20520.0000,2052,2840.5936,0.0000,999,999,1000,1,76.2933
20530.0000,2053,2840.6701,0.0000,998,1000,999,1,76.0072
20540.0000,2054,2840.7470,0.0000,1000,1000,1000,1,76.3102
20550.0000,2055,2840.8240,0.0000,1000,1000,1000,1,76.0259
20560.0000,2056,2840.9004,0.0000,1000,1000,1000,1,76.3287
20570.0000,2057,2840.9774,0.0000,1000,1000,1000,1,76.3382
20580.0000,2058,2841.0543,0.0000,1000,1000,999,1,76.3472
20590.0000,2059,2841.1293,0.0000,1000,1000,996,1,75.6239
20600.0000,2060,2841.2056,0.0000,998,1000,999,1,75.9260
20610.0000,2061,2841.2814,0.0000,999,998,1000,1,76.2280
20620.0000,2062,2841.3572,0.0000,997,1000,1000,1,76.0900
20630.0000,2063,2841.4334,0.0000,1000,1000,999,1,75.9512
20640.0000,2064,2841.5081,0.0000,998,999,999,1,75.3727
20650.0000,2065,2841.5845,0.0000,999,1000,999,1,75.3811
20660.0000,2066,2841.6600,0.0000,999,997,998,1,75.2429
20670.0000,2067,2841.7357,0.0000,1000,1000,1000,1,75.5438
20680.0000,2068,2841.8118,0.0000,1000,1000,999,1,75.5531
20690.0000,2069,2841.8879,0.0000,1000,999,1000,1,75.7077
20700.0000,2070,2841.9631,0.0000,999,1000,999,1,75.4239
20710.0000,2071,2842.0387,0.0000,1000,1000,998,1,75.4314
20720.0000,2072,2842.1146,0.0000,1000,998,1000,1,75.8775
20730.0000,2073,2842.1902,0.0000,1000,1000,1000,1,75.7381
20740.0000,2074,2842.2657,0.0000,999,999,999,1,75.8916
20750.0000,2075,2842.3401,0.0000,999,999,1000,1,75.7534
20760.0000,2076,2842.4157,0.0000,1000,1000,1000,1,75.7613
20770.0000,2077,2842.4910,0.0000,1000,1000,1000,1,75.9138
20780.0000,2078,2842.5666,0.0000,1000,1000,1000,1,75.9195
20790.0000,2079,2842.6417,0.0000,998,1000,998,1,75.4850
20800.0000,2080,2842.7158,0.0000,1000,1000,998,1,75.3443
20810.0000,2081,2842.7897,0.0000,1000,997,999,1,75.0564
20820.0000,2082,2842.8643,0.0000,1000,999,999,1,74.7712
20830.0000,2083,2842.9391,0.0000,1000,1000,1000,1,74.9238
20840.0000,2084,2843.0134,0.0000,1000,1000,996,1,74.6372
20850.0000,2085,2843.0867,0.0000,999,1000,998,1,74.4962
20860.0000,2086,2843.1609,0.0000,998,999,1000,1,74.3580
20870.0000,2087,2843.2350,0.0000,1000,1000,1000,1,74.5107
20880.0000,2088,2843.3094,0.0000,1000,998,1000,1,74.6628
20890.0000,2089,2843.3833,0.0000,1000,998,999,1,74.5240
20900.0000,2090,2843.4578,0.0000,1000,1000,1000,1,74.8215
20910.0000,2091,2843.5325,0.0000,1000,1000,1000,1,74.9731
20920.0000,2092,2843.6070,0.0000,999,1000,1000,1,74.9784
20930.0000,2093,2843.6812,0.0000,999,1000,1000,1,75.1287
20940.0000,2094,2843.7553,0.0000,1000,1000,1000,1,75.1334
20950.0000,2095,2843.8287,0.0000,999,999,997,1,74.5548
20960.0000,2096,2843.9008,0.0000,999,1000,1000,1,73.9773
20970.0000,2097,2843.9749,0.0000,1000,1000,1000,1,74.1278
20980.0000,2098,2844.0489,0.0000,1000,1000,1000,1,74.2778
20990.0000,2099,2844.1223,0.0000,997,997,999,1,74.2823
21000.0000,2100,2844.1953,0.0000,1000,1000,1000,1,74.2872
21010.0000,2101,2844.2688,0.0000,1000,1000,1000,1,74.2916
21020.0000,2102,2844.3427,0.0000,1000,1000,1000,1,74.5866
21030.0000,2103,2844.4164,0.0000,998,1000,1000,1,74.7352
21040.0000,2104,2844.4893,0.0000,1000,999,1000,1,74.5922
21050.0000,2105,2844.5607,0.0000,998,999,1000,1,74.7411
21060.0000,2106,2844.6330,0.0000,996,999,999,1,74.3076
21070.0000,2107,2844.7043,0.0000,995,1000,1000,1,74.3113
21080.0000,2108,2844.7764,0.0000,1000,999,1000,1,74.6051
21090.0000,2109,2844.8459,0.0000,995,998,989,1,73.5374
21100.0000,2110,2844.9145,0.0000,1000,999,996,1,73.1097
21110.0000,2111,2844.9861,0.0000,1000,1000,999,1,73.2605
21120.0000,2112,2845.0592,0.0000,999,1000,999,1,73.6993
21130.0000,2113,2845.1320,0.0000,1000,999,1000,1,73.9932
21140.0000,2114,2845.2044,0.0000,1000,995,999,1,73.4196
21150.0000,2115,2845.2751,0.0000,1000,997,1000,1,73.5680
21160.0000,2116,2845.3468,0.0000,1000,998,1000,1,73.5730
21170.0000,2117,2845.4189,0.0000,999,1000,1000,1,73.1458
21180.0000,2118,2845.4917,0.0000,1000,1000,999,1,73.2191
21190.0000,2119,2845.5641,0.0000,999,1000,999,1,73.4451
21200.0000,2120,2845.6360,0.0000,1000,999,998,1,73.5936
21210.0000,2121,2845.7084,0.0000,1000,1000,999,1,73.8858
21220.0000,2122,2845.7805,0.0000,999,1000,1000,1,74.0329
21230.0000,2123,2845.8526,0.0000,1000,999,1000,1,73.8897
21240.0000,2124,2845.9241,0.0000,1000,998,1000,1,73.9624
21250.0000,2125,2845.9954,0.0000,1000,999,999,1,73.9640
21260.0000,2126,2846.0675,0.0000,1000,1000,1000,1,73.9650
21270.0000,2127,2846.1389,0.0000,999,1000,1000,1,73.6044
21280.0000,2128,2846.2102,0.0000,997,1000,1000,1,73.7493
21290.0000,2129,2846.2812,0.0000,1000,1000,1000,1,73.7487
21300.0000,2130,2846.3520,0.0000,1000,1000,997,1,73.7485
21310.0000,2131,2846.4233,0.0000,1000,1000,998,1,74.0383
21320.0000,2132,2846.4941,0.0000,1000,1000,1000,1,73.8935
21330.0000,2133,2846.5648,0.0000,995,1000,999,1,73.7490
21340.0000,2134,2846.6362,0.0000,1000,1000,1000,1,73.7493
21350.0000,2135,2846.7075,0.0000,1000,999,999,1,73.7497
21360.0000,2136,2846.7787,0.0000,999,1000,1000,1,73.7507
21370.0000,2137,2846.8497,0.0000,998,999,1000,1,73.4627
21380.0000,2138,2846.9203,0.0000,1000,1000,998,1,73.6076
21390.0000,2139,2846.9913,0.0000,1000,1000,1000,1,73.7522
21400.0000,2140,2847.0623,0.0000,1000,999,999,1,73.7525
21410.0000,2141,2847.1323,0.0000,999,996,1000,1,73.1750
21420.0000,2142,2847.2003,0.0000,1000,992,1000,1,72.4545
21430.0000,2143,2847.2679,0.0000,1000,996,1000,1,72.3089
21440.0000,2144,2847.3377,0.0000,1000,1000,999,1,72.4530
21450.0000,2145,2847.4074,0.0000,996,998,997,1,72.4552
21460.0000,2146,2847.4761,0.0000,1000,1000,1000,1,72.3134
21470.0000,2147,2847.5468,0.0000,999,1000,1000,1,71.8853
21480.0000,2148,2847.6170,0.0000,1000,1000,1000,1,72.0307
21490.0000,2149,2847.6868,0.0000,1000,1000,995,1,72.0324
21500.0000,2150,2847.7556,0.0000,1000,998,998,1,71.7474
21510.0000,2151,2847.8258,0.0000,1000,999,1000,1,71.9518
21520.0000,2152,2847.8961,0.0000,1000,1000,998,1,71.8919
21530.0000,2153,2847.9662,0.0000,999,1000,999,1,72.0358
21540.0000,2154,2848.0359,0.0000,1000,999,1000,1,71.7498
21550.0000,2155,2848.1058,0.0000,999,999,1000,1,71.7502
21560.0000,2156,2848.1753,0.0000,999,997,1000,1,71.4646
21570.0000,2157,2848.2435,0.0000,998,998,1000,1,71.6081
21580.0000,2158,2848.3120,0.0000,1000,999,999,1,71.6095
21590.0000,2159,2848.3820,0.0000,1000,999,1000,1,71.6833
21600.0000,2160,2848.4515,0.0000,1000,998,1000,1,71.5416
21610.0000,2161,2848.5209,0.0000,1000,999,1000,1,71.8286
21620.0000,2162,2848.5903,0.0000,998,999,1000,1,71.8176
21630.0000,2163,2848.6595,0.0000,1000,1000,1000,1,72.1041
21640.0000,2164,2848.7286,0.0000,999,999,1000,1,72.3903
21650.0000,2165,2848.7978,0.0000,999,1000,1000,1,72.5335
21660.0000,2166,2848.8669,0.0000,998,999,999,1,71.9629
21670.0000,2167,2848.9358,0.0000,1000,998,999,1,72.2484
21680.0000,2168,2849.0025,0.0000,996,998,1000,1,71.8208
21690.0000,2169,2849.0697,0.0000,1000,995,999,1,71.9645
21700.0000,2170,2849.1375,0.0000,1000,1000,1000,1,71.6828
21710.0000,2171,2849.2065,0.0000,1000,1000,1000,1,71.5435
21720.0000,2172,2849.2756,0.0000,1000,1000,999,1,71.5459
21730.0000,2173,2849.3430,0.0000,997,999,998,1,71.1227
21740.0000,2174,2849.4110,0.0000,997,1000,1000,1,71.4091
21750.0000,2175,2849.4798,0.0000,1000,999,1000,1,71.6952
21760.0000,2176,2849.5487,0.0000,1000,1000,1000,1,71.8398
21770.0000,2177,2849.6165,0.0000,1000,1000,1000,1,71.5618
21780.0000,2178,2849.6845,0.0000,1000,996,1000,1,71.5656
21790.0000,2179,2849.7519,0.0000,1000,1000,999,1,71.4280
21800.0000,2180,2849.8199,0.0000,997,999,1000,1,71.1494
21810.0000,2181,2849.8878,0.0000,1000,1000,997,1,71.0113
21820.0000,2182,2849.9547,0.0000,1000,1000,997,1,70.8729
21830.0000,2183,2850.0224,0.0000,999,1000,998,1,70.7352
21840.0000,2184,2850.0908,0.0000,1000,1000,1000,1,70.7386
21850.0000,2185,2850.1580,0.0000,998,997,1000,1,70.6017
21860.0000,2186,2850.2244,0.0000,999,1000,1000,1,70.7460
21870.0000,2187,2850.2919,0.0000,1000,998,998,1,70.6087
21880.0000,2188,2850.3592,0.0000,1000,999,998,1,70.4759
21890.0000,2189,2850.4268,0.0000,1000,1000,1000,1,70.6199
21900.0000,2190,2850.4941,0.0000,1000,1000,997,1,70.6234
21910.0000,2191,2850.5618,0.0000,1000,999,999,1,70.6266
21920.0000,2192,2850.6296,0.0000,1000,1000,1000,1,70.7699
21930.0000,2193,2850.6971,0.0000,999,1000,1000,1,70.9127
21940.0000,2194,2850.7644,0.0000,1000,1000,1000,1,70.7750
21950.0000,2195,2850.8319,0.0000,1000,1000,1000,1,70.9180
21960.0000,2196,2850.8993,0.0000,999,998,1000,1,70.9218
21970.0000,2197,2850.9662,0.0000,1000,999,1000,1,70.5059
21980.0000,2198,2851.0332,0.0000,1000,1000,999,1,70.7891
21990.0000,2199,2851.1007,0.0000,999,1000,999,1,70.5123
22000.0000,2200,2851.1675,0.0000,1000,999,999,1,70.3757
22010.0000,2201,2851.2340,0.0000,1000,1000,1000,1,70.1003
22020.0000,2202,2851.3013,0.0000,1000,1000,1000,1,70.1040
22030.0000,2203,2851.3685,0.0000,1000,1000,1000,1,70.2469
22040.0000,2204,2851.4354,0.0000,1000,996,1000,1,70.1097
22050.0000,2205,2851.4995,0.0000,1000,992,1000,1,70.1124
22060.0000,2206,2851.5628,0.0000,1000,993,998,1,70.2551
22070.0000,2207,2851.6272,0.0000,1000,996,999,1,70.2591
22080.0000,2208,2851.6927,0.0000,1000,997,1000,1,70.4025
22090.0000,2209,2851.7574,0.0000,1000,998,999,1,70.4072
22100.0000,2210,2851.8231,0.0000,999,1000,1000,1,70.4127
22110.0000,2211,2851.8886,0.0000,996,1000,998,1,69.4528
22120.0000,2212,2851.9536,0.0000,997,1000,999,1,69.1840
22130.0000,2213,2852.0191,0.0000,998,1000,999,1,69.0550
22140.0000,2214,2852.0852,0.0000,1000,1000,1000,1,69.3384
22150.0000,2215,2852.1516,0.0000,1000,1000,1000,1,69.3475
22160.0000,2216,2852.2178,0.0000,998,1000,1000,1,69.2193
22170.0000,2217,2852.2833,0.0000,1000,999,999,1,68.9543
22180.0000,2218,2852.3492,0.0000,1000,1000,999,1,68.8274
22190.0000,2219,2852.4153,0.0000,999,1000,1000,1,68.8375
22200.0000,2220,2852.4817,0.0000,999,1000,1000,1,68.9833
22210.0000,2221,2852.5473,0.0000,999,1000,999,1,68.8549
22220.0000,2222,2852.6127,0.0000,1000,998,1000,1,68.9999
22230.0000,2223,2852.6781,0.0000,999,1000,1000,1,68.7354
22240.0000,2224,2852.7440,0.0000,1000,1000,999,1,69.0176
22250.0000,2225,2852.8097,0.0000,1000,1000,999,1,69.2998
22260.0000,2226,2852.8754,0.0000,1000,1000,1000,1,69.4454
22270.0000,2227,2852.9409,0.0000,1000,998,998,1,69.4539
22280.0000,2228,2853.0059,0.0000,1000,1000,1000,1,69.8716
22290.0000,2229,2853.0714,0.0000,1000,1000,1000,1,69.7420
22300.0000,2230,2853.1365,0.0000,1000,999,1000,1,69.6112
22310.0000,2231,2853.2014,0.0000,1000,1000,1000,1,69.3433
22320.0000,2232,2853.2655,0.0000,997,999,1000,1,69.2122
22330.0000,2233,2853.3303,0.0000,1000,999,1000,1,69.3544
22340.0000,2234,2853.3953,0.0000,1000,1000,1000,1,69.2237
22350.0000,2235,2853.4603,0.0000,1000,1000,999,1,69.2310
22360.0000,2236,2853.5253,0.0000,1000,1000,1000,1,69.1017
22370.0000,2237,2853.5902,0.0000,998,1000,1000,1,69.1083
22380.0000,2238,2853.6552,0.0000,1000,1000,1000,1,69.3877
22390.0000,2239,2853.7196,0.0000,999,1000,997,1,69.2567
22400.0000,2240,2853.7839,0.0000,1000,1000,1000,1,68.8541
