timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
19370.0000,1937,2831.9966,0.0000,1000,1000,1000,1,144.6145
19380.0000,1938,2832.0828,0.0000,999,1000,1000,1,144.5002
19390.0000,1939,2832.1689,0.0000,1000,1000,1000,1,144.6634
19400.0000,1940,2832.2549,0.0000,999,1000,1000,1,144.8260
19410.0000,1941,2832.3411,0.0000,999,999,1000,1,145.2666
19420.0000,1942,2832.4267,0.0000,1000,1000,1000,1,145.1492
19430.0000,1943,2832.5125,0.0000,1000,1000,1000,1,144.7513
19440.0000,1944,2832.5981,0.0000,999,1000,1000,1,144.6328
19450.0000,1945,2832.6838,0.0000,1000,1000,1000,1,144.7933
19460.0000,1946,2832.7691,0.0000,999,999,999,1,144.3944
19470.0000,1947,2832.8539,0.0000,999,999,1000,1,144.2762
19480.0000,1948,2832.9392,0.0000,999,1000,1000,1,144.1595
19490.0000,1949,2833.0241,0.0000,999,999,1000,1,144.0429
19500.0000,1950,2833.1094,0.0000,999,1000,1000,1,144.2041
19510.0000,1951,2833.1942,0.0000,999,1000,999,1,144.0865
19520.0000,1952,2833.2792,0.0000,1000,999,1000,1,144.2468
19530.0000,1953,2833.3639,0.0000,999,1000,999,1,144.1277
19540.0000,1954,2833.4487,0.0000,999,1000,1000,1,144.2884
19550.0000,1955,2833.5336,0.0000,1000,1000,1000,1,144.4489
19560.0000,1956,2833.6183,0.0000,999,1000,1000,1,144.8863
19570.0000,1957,2833.7030,0.0000,999,1000,1000,1,145.3233
19580.0000,1958,2833.7873,0.0000,999,1000,1000,1,145.7598
19590.0000,1959,2833.8716,0.0000,999,1000,1000,1,145.9172
19600.0000,1960,2833.9537,0.0000,998,998,999,1,144.6876
19610.0000,1961,2834.0334,0.0000,995,997,999,1,142.9140
19620.0000,1962,2834.1166,0.0000,998,999,999,1,142.5253
19630.0000,1963,2834.2006,0.0000,999,1000,1000,1,142.6871
19640.0000,1964,2834.2848,0.0000,999,1000,1000,1,143.1236
19650.0000,1965,2834.3684,0.0000,999,999,1000,1,143.2837
19660.0000,1966,2834.4520,0.0000,1000,1000,1000,1,143.1691
19670.0000,1967,2834.5354,0.0000,999,1000,1000,1,143.3297
19680.0000,1968,2834.6192,0.0000,998,999,999,1,143.4898
19690.0000,1969,2834.7023,0.0000,999,1000,1000,1,143.6492
19700.0000,1970,2834.7858,0.0000,1000,999,1000,1,143.5336
19710.0000,1971,2834.8691,0.0000,998,999,999,1,143.4180
19720.0000,1972,2834.9517,0.0000,1000,1000,1000,1,143.5766
19730.0000,1973,2835.0349,0.0000,999,999,1000,1,144.0107
19740.0000,1974,2835.1181,0.0000,1000,1000,1000,1,144.4443
19750.0000,1975,2835.2013,0.0000,1000,999,1000,1,144.8775
19760.0000,1976,2835.2839,0.0000,1000,999,1000,1,144.2034
19770.0000,1977,2835.3669,0.0000,999,999,1000,1,144.6363
19780.0000,1978,2835.4495,0.0000,1000,1000,1000,1,144.7918
19790.0000,1979,2835.5321,0.0000,999,999,999,1,144.6689
19800.0000,1980,2835.6147,0.0000,999,999,999,1,144.8230
19810.0000,1981,2835.6972,0.0000,1000,1000,1000,1,145.2547
19820.0000,1982,2835.7797,0.0000,1000,1000,1000,1,145.4075
19830.0000,1983,2835.8619,0.0000,999,1000,1000,1,145.2815
19840.0000,1984,2835.9441,0.0000,999,1000,1000,1,145.1574
19850.0000,1985,2836.0258,0.0000,999,999,999,1,144.4810
19860.0000,1986,2836.1071,0.0000,998,999,999,1,144.0831
19870.0000,1987,2836.1890,0.0000,1000,1000,1000,1,144.2379
19880.0000,1988,2836.2710,0.0000,999,1000,1000,1,144.6683
19890.0000,1989,2836.3523,0.0000,998,999,1000,1,144.2680
19900.0000,1990,2836.4331,0.0000,999,999,999,1,143.5913
19910.0000,1991,2836.5145,0.0000,999,1000,1000,1,143.7447
19920.0000,1992,2836.5958,0.0000,999,999,999,1,143.3442
19930.0000,1993,2836.6771,0.0000,999,999,1000,1,143.4973
19940.0000,1994,2836.7585,0.0000,1000,999,1000,1,143.6499
19950.0000,1995,2836.8397,0.0000,999,1000,1000,1,143.2486
19960.0000,1996,2836.9210,0.0000,1000,1000,1000,1,143.6778
19970.0000,1997,2837.0018,0.0000,998,998,998,1,142.9973
19980.0000,1998,2837.0820,0.0000,999,999,999,1,142.5955
19990.0000,1999,2837.1626,0.0000,999,999,1000,1,142.1936
20000.0000,2000,2837.2433,0.0000,1000,1000,1000,1,142.0687
20010.0000,2001,2837.3241,0.0000,999,1000,1000,1,142.2204
20020.0000,2002,2837.4051,0.0000,1000,1000,1000,1,142.3714
20030.0000,2003,2837.4856,0.0000,1000,1000,1000,1,142.5218
20040.0000,2004,2837.5661,0.0000,1000,1000,1000,1,142.6718
20050.0000,2005,2837.6466,0.0000,1000,1000,1000,1,142.8212
20060.0000,2006,2837.7264,0.0000,1000,1000,999,1,141.8586
20070.0000,2007,2837.8064,0.0000,999,1000,1000,1,141.4531
20080.0000,2008,2837.8861,0.0000,1000,999,999,1,140.2145
20090.0000,2009,2837.9665,0.0000,999,999,999,1,140.3660
20100.0000,2010,2838.0461,0.0000,999,1000,1000,1,140.5173
20110.0000,2011,2838.1263,0.0000,999,1000,1000,1,140.6681
20120.0000,2012,2838.2061,0.0000,999,999,1000,1,140.8182
20130.0000,2013,2838.2862,0.0000,998,999,999,1,140.6910
20140.0000,2014,2838.3654,0.0000,998,998,998,1,140.5626
20150.0000,2015,2838.4452,0.0000,999,999,1000,1,140.9889
20160.0000,2016,2838.5249,0.0000,1000,1000,1000,1,141.1377
20170.0000,2017,2838.6045,0.0000,999,1000,1000,1,141.2858
20180.0000,2018,2838.6841,0.0000,1000,1000,1000,1,141.4340
20190.0000,2019,2838.7630,0.0000,999,1000,1000,1,141.0297
20200.0000,2020,2838.8423,0.0000,999,1000,999,1,141.1788
20210.0000,2021,2838.9216,0.0000,999,1000,999,1,141.3274
20220.0000,2022,2839.0005,0.0000,1000,1000,1000,1,141.7519
20230.0000,2023,2839.0797,0.0000,1000,1000,1000,1,141.6246
20240.0000,2024,2839.1587,0.0000,1000,1000,1000,1,141.4970
20250.0000,2025,2839.2378,0.0000,1000,1000,999,1,141.6445
20260.0000,2026,2839.3166,0.0000,999,999,1000,1,141.7920
20270.0000,2027,2839.3953,0.0000,999,999,1000,1,141.3888
20280.0000,2028,2839.4741,0.0000,1000,1000,1000,1,141.8122
20290.0000,2029,2839.5527,0.0000,999,999,1000,1,142.2351
20300.0000,2030,2839.6308,0.0000,999,1000,1000,1,141.8306
20310.0000,2031,2839.7091,0.0000,1000,1000,1000,1,141.4284
20320.0000,2032,2839.7877,0.0000,1000,999,1000,1,141.8510
20330.0000,2033,2839.8659,0.0000,999,999,1000,1,141.9985
20340.0000,2034,2839.9440,0.0000,999,1000,1000,1,141.8708
20350.0000,2035,2840.0221,0.0000,1000,1000,1000,1,141.7456
20360.0000,2036,2840.1003,0.0000,999,1000,1000,1,141.8935
20370.0000,2037,2840.1782,0.0000,1000,1000,1000,1,141.7677
20380.0000,2038,2840.2563,0.0000,1000,999,1000,1,142.1888
20390.0000,2039,2840.3335,0.0000,999,1000,999,1,141.2443
20400.0000,2040,2840.4113,0.0000,1000,1000,1000,1,141.3926
20410.0000,2041,2840.4889,0.0000,999,1000,1000,1,141.2672
20420.0000,2042,2840.5665,0.0000,1000,1000,1000,1,141.1423
20430.0000,2043,2840.6444,0.0000,999,1000,1000,1,141.5627
20440.0000,2044,2840.7218,0.0000,999,1000,1000,1,141.4368
20450.0000,2045,2840.7994,0.0000,999,1000,1000,1,141.8566
20460.0000,2046,2840.8770,0.0000,1000,999,1000,1,142.0028
20470.0000,2047,2840.9541,0.0000,1000,1000,1000,1,142.1485
20480.0000,2048,2841.0315,0.0000,999,1000,1000,1,142.2936
20490.0000,2049,2841.1085,0.0000,1000,1000,1000,1,142.1638
20500.0000,2050,2841.1852,0.0000,999,999,1000,1,141.7589
20510.0000,2051,2841.2621,0.0000,999,999,999,1,141.6282
20520.0000,2052,2841.3383,0.0000,1000,1000,999,1,141.7716
20530.0000,2053,2841.4150,0.0000,999,1000,1000,1,141.9148
20540.0000,2054,2841.4915,0.0000,1000,1000,1000,1,141.7838
20550.0000,2055,2841.5680,0.0000,1000,1000,1000,1,141.6534
20560.0000,2056,2841.6442,0.0000,1000,1000,1000,1,141.5231
20570.0000,2057,2841.7209,0.0000,1000,1000,1000,1,141.6664
20580.0000,2058,2841.7974,0.0000,1000,1000,1000,1,142.0835
20590.0000,2059,2841.8735,0.0000,1000,1000,1000,1,142.2256
20600.0000,2060,2841.9498,0.0000,1000,999,999,1,142.3668
20610.0000,2061,2842.0256,0.0000,1000,1000,1000,1,141.9581
20620.0000,2062,2842.1015,0.0000,999,999,1000,1,142.0993
20630.0000,2063,2842.1777,0.0000,1000,1000,1000,1,142.5152
20640.0000,2064,2842.2530,0.0000,999,999,1000,1,141.0055
20650.0000,2065,2842.3291,0.0000,999,999,1000,1,141.4215
20660.0000,2066,2842.4049,0.0000,999,999,999,1,141.5627
20670.0000,2067,2842.4807,0.0000,1000,1000,1000,1,141.9779
20680.0000,2068,2842.5563,0.0000,1000,1000,1000,1,142.1181
20690.0000,2069,2842.6321,0.0000,1000,1000,1000,1,142.2580
20700.0000,2070,2842.7072,0.0000,999,1000,1000,1,142.1227
20710.0000,2071,2842.7826,0.0000,999,1000,1000,1,142.2616
20720.0000,2072,2842.8582,0.0000,999,999,1000,1,142.6756
20730.0000,2073,2842.9334,0.0000,1000,1000,1000,1,142.5375
20740.0000,2074,2843.0087,0.0000,999,999,1000,1,142.6760
20750.0000,2075,2843.0834,0.0000,1000,1000,1000,1,141.9890
20760.0000,2076,2843.1586,0.0000,1000,1000,1000,1,142.1271
20770.0000,2077,2843.2338,0.0000,1000,1000,1000,1,142.5401
20780.0000,2078,2843.3091,0.0000,1000,1000,1000,1,142.9527
20790.0000,2079,2843.3838,0.0000,998,998,999,1,142.5364
20800.0000,2080,2843.4582,0.0000,1000,1000,1000,1,141.5747
20810.0000,2081,2843.5329,0.0000,999,999,999,1,141.4391
20820.0000,2082,2843.6074,0.0000,999,1000,1000,1,141.5772
20830.0000,2083,2843.6820,0.0000,999,1000,1000,1,141.7157
20840.0000,2084,2843.7566,0.0000,999,1000,1000,1,142.1275
20850.0000,2085,2843.8307,0.0000,999,1000,999,1,141.9906
20860.0000,2086,2843.9048,0.0000,999,999,999,1,141.5790
20870.0000,2087,2843.9786,0.0000,1000,1000,1000,1,141.4418
20880.0000,2088,2844.0531,0.0000,1000,1000,1000,1,141.8530
20890.0000,2089,2844.1269,0.0000,999,1000,999,1,141.4403
20900.0000,2090,2844.2010,0.0000,1000,1000,1000,1,141.5773
20910.0000,2091,2844.2754,0.0000,1000,1000,1000,1,141.7137
20920.0000,2092,2844.3495,0.0000,999,999,1000,1,141.8495
20930.0000,2093,2844.4231,0.0000,1000,999,1000,1,141.7110
20940.0000,2094,2844.4969,0.0000,1000,1000,1000,1,141.8466
20950.0000,2095,2844.5700,0.0000,998,999,999,1,141.4353
20960.0000,2096,2844.6425,0.0000,1000,1000,1000,1,140.2085
20970.0000,2097,2844.7163,0.0000,1000,1000,1000,1,140.6185
20980.0000,2098,2844.7900,0.0000,1000,1000,1000,1,140.7557
20990.0000,2099,2844.8633,0.0000,998,998,999,1,140.3477
21000.0000,2100,2844.9367,0.0000,1000,1000,1000,1,140.2147
21010.0000,2101,2845.0100,0.0000,1000,1000,1000,1,140.3528
21020.0000,2102,2845.0836,0.0000,1000,1000,1000,1,140.7617
21030.0000,2103,2845.1570,0.0000,999,999,1000,1,140.8984
21040.0000,2104,2845.2293,0.0000,999,999,1000,1,140.4913
21050.0000,2105,2845.3015,0.0000,999,1000,1000,1,139.8124
21060.0000,2106,2845.3741,0.0000,998,998,999,1,139.1356
21070.0000,2107,2845.4459,0.0000,999,1000,1000,1,138.1908
21080.0000,2108,2845.5186,0.0000,1000,1000,1000,1,138.5996
21090.0000,2109,2845.5892,0.0000,996,995,996,1,137.1159
21100.0000,2110,2845.6595,0.0000,999,1000,999,1,136.7180
21110.0000,2111,2845.7323,0.0000,1000,1000,1000,1,137.1269
21120.0000,2112,2845.8050,0.0000,999,1000,1000,1,137.5355
21130.0000,2113,2845.8774,0.0000,999,999,1000,1,137.6743
21140.0000,2114,2845.9497,0.0000,998,999,999,1,137.5441
21150.0000,2115,2846.0216,0.0000,1000,999,1000,1,137.4139
21160.0000,2116,2846.0937,0.0000,1000,1000,1000,1,137.2830
21170.0000,2117,2846.1659,0.0000,999,1000,1000,1,137.4209
21180.0000,2118,2846.2381,0.0000,999,999,1000,1,137.8281
21190.0000,2119,2846.3104,0.0000,999,999,1000,1,138.2350
21200.0000,2120,2846.3822,0.0000,998,999,999,1,138.1018
21210.0000,2121,2846.4543,0.0000,1000,1000,1000,1,138.2385
21220.0000,2122,2846.5263,0.0000,999,1000,1000,1,138.3747
21230.0000,2123,2846.5982,0.0000,1000,1000,1000,1,138.5104
21240.0000,2124,2846.6698,0.0000,1000,1000,1000,1,138.3754
21250.0000,2125,2846.7412,0.0000,1000,999,1000,1,138.2397
21260.0000,2126,2846.8132,0.0000,1000,1000,1000,1,138.6450
21270.0000,2127,2846.8846,0.0000,999,1000,1000,1,138.5079
21280.0000,2128,2846.9557,0.0000,999,1000,1000,1,138.1013
21290.0000,2129,2847.0269,0.0000,1000,1000,1000,1,137.4284
21300.0000,2130,2847.0983,0.0000,1000,999,1000,1,137.8334
21310.0000,2131,2847.1698,0.0000,999,1000,1000,1,138.2380
21320.0000,2132,2847.2401,0.0000,1000,1000,1000,1,137.2939
21330.0000,2133,2847.3107,0.0000,998,1000,1000,1,136.6190
21340.0000,2134,2847.3818,0.0000,1000,1000,1000,1,136.4845
21350.0000,2135,2847.4528,0.0000,999,999,1000,1,136.0814
21360.0000,2136,2847.5237,0.0000,999,1000,1000,1,136.4858
21370.0000,2137,2847.5943,0.0000,998,999,1000,1,136.3511
21380.0000,2138,2847.6649,0.0000,999,1000,1000,1,136.2170
21390.0000,2139,2847.7356,0.0000,999,999,1000,1,136.3518
21400.0000,2140,2847.8062,0.0000,999,999,1000,1,136.2171
21410.0000,2141,2847.8764,0.0000,999,1000,1000,1,135.0092
21420.0000,2142,2847.9464,0.0000,1000,1000,1000,1,134.3481
21430.0000,2143,2848.0168,0.0000,1000,999,1000,1,134.2211
21440.0000,2144,2848.0873,0.0000,1000,999,1000,1,134.0938
21450.0000,2145,2848.1568,0.0000,997,998,998,1,133.4348
21460.0000,2146,2848.2258,0.0000,1000,1000,1000,1,133.5727
21470.0000,2147,2848.2961,0.0000,999,1000,1000,1,133.7106
21480.0000,2148,2848.3662,0.0000,1000,1000,1000,1,133.8479
21490.0000,2149,2848.4360,0.0000,999,999,999,1,133.7181
21500.0000,2150,2848.5060,0.0000,1000,999,999,1,133.8545
21510.0000,2151,2848.5762,0.0000,999,1000,1000,1,134.2572
21520.0000,2152,2848.6462,0.0000,1000,999,1000,1,134.3937
21530.0000,2153,2848.7161,0.0000,999,999,1000,1,134.5295
21540.0000,2154,2848.7858,0.0000,999,1000,1000,1,134.6651
21550.0000,2155,2848.8554,0.0000,999,1000,999,1,134.8002
21560.0000,2156,2848.9246,0.0000,999,999,999,1,133.6044
21570.0000,2157,2848.9936,0.0000,1000,1000,1000,1,132.9438
21580.0000,2158,2849.0627,0.0000,999,1000,1000,1,133.0801
21590.0000,2159,2849.1323,0.0000,999,999,1000,1,133.4816
21600.0000,2160,2849.2016,0.0000,999,1000,1000,1,133.3509
21610.0000,2161,2849.2709,0.0000,1000,1000,1000,1,133.2209
21620.0000,2162,2849.3399,0.0000,999,999,999,1,132.8260
21630.0000,2163,2849.4090,0.0000,1000,1000,1000,1,132.9613
21640.0000,2164,2849.4782,0.0000,999,999,1000,1,132.8309
21650.0000,2165,2849.5473,0.0000,1000,1000,1000,1,132.9656
21660.0000,2166,2849.6162,0.0000,999,999,999,1,132.3034
21670.0000,2167,2849.6851,0.0000,999,999,999,1,132.1737
21680.0000,2168,2849.7518,0.0000,998,999,999,1,130.2004
21690.0000,2169,2849.8201,0.0000,999,999,999,1,129.8136
21700.0000,2170,2849.8883,0.0000,1000,1000,1000,1,129.1670
21710.0000,2171,2849.9569,0.0000,1000,1000,1000,1,129.0475
21720.0000,2172,2850.0259,0.0000,1000,1000,1000,1,129.4485
21730.0000,2173,2850.0939,0.0000,999,1000,999,1,128.8066
21740.0000,2174,2850.1624,0.0000,1000,1000,1000,1,128.9468
21750.0000,2175,2850.2310,0.0000,1000,1000,1000,1,129.3473
21760.0000,2176,2850.2997,0.0000,999,1000,1000,1,129.7474
21770.0000,2177,2850.3671,0.0000,999,1000,1000,1,129.3632
21780.0000,2178,2850.4352,0.0000,999,1000,1000,1,129.2407
21790.0000,2179,2850.5031,0.0000,999,999,1000,1,129.3791
21800.0000,2180,2850.5712,0.0000,999,999,999,1,129.2564
21810.0000,2181,2850.6394,0.0000,1000,1000,1000,1,129.6556
21820.0000,2182,2850.7064,0.0000,998,1000,1000,1,129.5326
21830.0000,2183,2850.7740,0.0000,999,1000,1000,1,129.4098
21840.0000,2184,2850.8422,0.0000,999,1000,1000,1,129.8084
21850.0000,2185,2850.9097,0.0000,999,999,1000,1,129.1652
21860.0000,2186,2850.9771,0.0000,999,1000,1000,1,128.5229
21870.0000,2187,2851.0445,0.0000,999,1000,999,1,128.4004
21880.0000,2188,2851.1122,0.0000,999,999,1000,1,128.7987
21890.0000,2189,2851.1796,0.0000,1000,1000,1000,1,128.9368
21900.0000,2190,2851.2462,0.0000,999,999,998,1,128.5584
21910.0000,2191,2851.3134,0.0000,999,1000,999,1,128.6981
21920.0000,2192,2851.3806,0.0000,1000,1000,1000,1,128.8384
21930.0000,2193,2851.4478,0.0000,999,1000,1000,1,128.9784
21940.0000,2194,2851.5145,0.0000,1000,999,1000,1,128.3490
21950.0000,2195,2851.5815,0.0000,1000,1000,1000,1,128.2344
21960.0000,2196,2851.6486,0.0000,1000,999,999,1,127.8641
21970.0000,2197,2851.7154,0.0000,1000,999,1000,1,127.7505
21980.0000,2198,2851.7825,0.0000,999,1000,1000,1,128.1473
21990.0000,2199,2851.8496,0.0000,999,1000,1000,1,128.5438
22000.0000,2200,2851.9163,0.0000,1000,999,1000,1,128.4288
22010.0000,2201,2851.9826,0.0000,1000,1000,1000,1,128.3131
22020.0000,2202,2852.0495,0.0000,1000,1000,1000,1,128.7089
22030.0000,2203,2852.1164,0.0000,1000,1000,1000,1,129.1044
22040.0000,2204,2852.1830,0.0000,1000,999,999,1,128.2196
22050.0000,2205,2852.2485,0.0000,999,999,1000,1,127.5946
22060.0000,2206,2852.3138,0.0000,999,999,999,1,126.7183
22070.0000,2207,2852.3801,0.0000,1000,1000,1000,1,126.6066
22080.0000,2208,2852.4465,0.0000,999,999,1000,1,126.7482
22090.0000,2209,2852.5125,0.0000,1000,1000,1000,1,125.8757
22100.0000,2210,2852.5784,0.0000,999,1000,1000,1,125.5122
22110.0000,2211,2852.6440,0.0000,998,999,1000,1,124.8960
22120.0000,2212,2852.7097,0.0000,1000,1000,1000,1,124.2855
22130.0000,2213,2852.7754,0.0000,999,999,1000,1,124.4304
22140.0000,2214,2852.8416,0.0000,1000,1000,1000,1,124.5749
22150.0000,2215,2852.9076,0.0000,1000,1000,1000,1,124.7197
22160.0000,2216,2852.9733,0.0000,998,999,1000,1,124.6134
22170.0000,2217,2853.0391,0.0000,1000,1000,1000,1,124.7576
22180.0000,2218,2853.1048,0.0000,999,1000,1000,1,124.9014
22190.0000,2219,2853.1707,0.0000,999,1000,1000,1,125.2958
22200.0000,2220,2853.2368,0.0000,999,1000,1000,1,125.6898
22210.0000,2221,2853.3024,0.0000,999,1000,1000,1,125.5802
22220.0000,2222,2853.3677,0.0000,1000,1000,1000,1,124.7176
22230.0000,2223,2853.4329,0.0000,999,1000,1000,1,124.3604
22240.0000,2224,2853.4985,0.0000,999,1000,1000,1,124.7541
22250.0000,2225,2853.5640,0.0000,999,999,1000,1,125.1475
22260.0000,2226,2853.6292,0.0000,1000,999,1000,1,125.2898
22270.0000,2227,2853.6944,0.0000,1000,999,1000,1,125.4313
22280.0000,2228,2853.7599,0.0000,1000,1000,1000,1,125.8238
22290.0000,2229,2853.8251,0.0000,1000,1000,1000,1,125.9643
22300.0000,2230,2853.8902,0.0000,999,1000,1000,1,126.1043
22310.0000,2231,2853.9553,0.0000,1000,1000,1000,1,126.2444
22320.0000,2232,2854.0190,0.0000,997,999,1000,1,125.6288
22330.0000,2233,2854.0834,0.0000,999,1000,1000,1,126.0204
22340.0000,2234,2854.1482,0.0000,1000,1000,1000,1,126.1594
22350.0000,2235,2854.2128,0.0000,999,1000,1000,1,125.7951
22360.0000,2236,2854.2775,0.0000,1000,1000,1000,1,126.1861
22370.0000,2237,2854.3420,0.0000,1000,999,999,1,126.0735
22380.0000,2238,2854.4068,0.0000,999,1000,1000,1,126.4639
22390.0000,2239,2854.4710,0.0000,999,1000,999,1,126.3501
22400.0000,2240,2854.5352,0.0000,1000,999,1000,1,126.4880
22410.0000,2241,2854.5998,0.0000,1000,1000,1000,1,126.8778
22420.0000,2242,2854.6638,0.0000,1000,1000,999,1,126.5096
22430.0000,2243,2854.7284,0.0000,999,1000,1000,1,126.8990
22440.0000,2244,2854.7928,0.0000,1000,999,1000,1,126.7825
22450.0000,2245,2854.8569,0.0000,1000,1000,1000,1,126.9184
22460.0000,2246,2854.9210,0.0000,1000,1000,1000,1,127.0542
22470.0000,2247,2854.9849,0.0000,998,999,999,1,126.6856
22480.0000,2248,2855.0486,0.0000,999,1000,1000,1,126.3192
22490.0000,2249,2855.1126,0.0000,999,1000,1000,1,126.4560
22500.0000,2250,2855.1760,0.0000,1000,999,1000,1,126.3407
22510.0000,2251,2855.2395,0.0000,999,999,999,1,125.7232
22520.0000,2252,2855.3030,0.0000,999,1000,1000,1,125.8602
22530.0000,2253,2855.3666,0.0000,1000,1000,1000,1,125.4946
22540.0000,2254,2855.4303,0.0000,999,999,1000,1,125.3800
22550.0000,2255,2855.4938,0.0000,999,1000,1000,1,125.0140
22560.0000,2256,2855.5572,0.0000,1000,999,1000,1,125.1505
22570.0000,2257,2855.6206,0.0000,999,1000,1000,1,124.7844
22580.0000,2258,2855.6842,0.0000,1000,999,999,1,124.9206
22590.0000,2259,2855.7475,0.0000,1000,999,1000,1,125.0563
22600.0000,2260,2855.8112,0.0000,1000,1000,1000,1,125.4434
22610.0000,2261,2855.8747,0.0000,1000,1000,1000,1,125.8302
22620.0000,2262,2855.9380,0.0000,1000,1000,1000,1,125.9647
22630.0000,2263,2856.0011,0.0000,999,999,1000,1,126.0990
22640.0000,2264,2856.0641,0.0000,999,1000,1000,1,125.9810
22650.0000,2265,2856.1268,0.0000,1000,1000,1000,1,126.1150
22660.0000,2266,2856.1902,0.0000,1000,1000,1000,1,126.5007
22670.0000,2267,2856.2533,0.0000,1000,1000,1000,1,126.8860
22680.0000,2268,2856.3157,0.0000,999,999,999,1,126.5128
22690.0000,2269,2856.3776,0.0000,1000,999,1000,1,126.3928
22700.0000,2270,2856.4403,0.0000,999,1000,1000,1,126.5252
22710.0000,2271,2856.5025,0.0000,1000,999,1000,1,126.1524
22720.0000,2272,2856.5653,0.0000,999,1000,1000,1,126.5370
22730.0000,2273,2856.6277,0.0000,1000,999,999,1,126.1625
22740.0000,2274,2856.6902,0.0000,999,999,999,1,126.0427
22750.0000,2275,2856.7524,0.0000,999,1000,1000,1,125.1677
22760.0000,2276,2856.8148,0.0000,1000,1000,1000,1,125.0514
22770.0000,2277,2856.8771,0.0000,1000,999,1000,1,125.1855
22780.0000,2278,2856.9393,0.0000,999,999,1000,1,125.3189
22790.0000,2279,2857.0016,0.0000,998,1000,999,1,125.2009
22800.0000,2280,2857.0639,0.0000,999,1000,1000,1,125.3339
22810.0000,2281,2857.1260,0.0000,999,1000,1000,1,124.9644
22820.0000,2282,2857.1873,0.0000,999,1000,1000,1,123.8491
22830.0000,2283,2857.2494,0.0000,999,999,1000,1,124.2328
22840.0000,2284,2857.3112,0.0000,999,1000,1000,1,123.8682
22850.0000,2285,2857.3730,0.0000,999,1000,999,1,123.5028
22860.0000,2286,2857.4349,0.0000,999,999,999,1,123.3869
22870.0000,2287,2857.4956,0.0000,999,999,1000,1,122.5242
22880.0000,2288,2857.5572,0.0000,999,1000,1000,1,121.9142
22890.0000,2289,2857.6189,0.0000,999,999,999,1,122.0499
22900.0000,2290,2857.6806,0.0000,1000,1000,1000,1,122.1859
22910.0000,2291,2857.7424,0.0000,1000,1000,1000,1,122.3217
22920.0000,2292,2857.8044,0.0000,999,1000,1000,1,122.7046
22930.0000,2293,2857.8661,0.0000,998,999,999,1,122.8400
22940.0000,2294,2857.9273,0.0000,999,1000,1000,1,122.7282
22950.0000,2295,2857.9889,0.0000,999,999,1000,1,123.1105
22960.0000,2296,2858.0502,0.0000,999,1000,1000,1,122.9980
22970.0000,2297,2858.1113,0.0000,999,999,1000,1,122.6396
22980.0000,2298,2858.1727,0.0000,1000,1000,1000,1,123.0214
22990.0000,2299,2858.2339,0.0000,999,1000,1000,1,122.6629
23000.0000,2300,2858.2950,0.0000,1000,1000,1000,1,122.7976
23010.0000,2301,2858.3561,0.0000,999,999,1000,1,122.6853
23020.0000,2302,2858.4173,0.0000,999,999,1000,1,122.5731
23030.0000,2303,2858.4776,0.0000,999,1000,1000,1,122.2145
23040.0000,2304,2858.5376,0.0000,999,1000,1000,1,122.1023
23050.0000,2305,2858.5978,0.0000,998,999,998,1,121.7455
23060.0000,2306,2858.6580,0.0000,1000,1000,1000,1,121.6361
23070.0000,2307,2858.7181,0.0000,998,1000,1000,1,121.0395
23080.0000,2308,2858.7790,0.0000,1000,1000,1000,1,121.1765
23090.0000,2309,2858.8399,0.0000,1000,1000,1000,1,121.5571
23100.0000,2310,2858.9007,0.0000,1000,1000,1000,1,120.9601
23110.0000,2311,2858.9610,0.0000,1000,1000,1000,1,120.6095
23120.0000,2312,2859.0212,0.0000,998,999,1000,1,119.7770
23130.0000,2313,2859.0809,0.0000,997,998,998,1,118.9508
23140.0000,2314,2859.1401,0.0000,999,1000,1000,1,118.6098
23150.0000,2315,2859.2003,0.0000,1000,1000,1000,1,118.2692
23160.0000,2316,2859.2607,0.0000,1000,1000,1000,1,118.4091
23170.0000,2317,2859.3208,0.0000,1000,999,1000,1,118.3076
23180.0000,2318,2859.3808,0.0000,1000,1000,1000,1,118.2060
23190.0000,2319,2859.4411,0.0000,999,1000,1000,1,118.3448
23200.0000,2320,2859.5013,0.0000,1000,1000,1000,1,117.5193
23210.0000,2321,2859.5612,0.0000,999,999,999,1,117.1766
23220.0000,2322,2859.6212,0.0000,999,1000,1000,1,117.3162
23230.0000,2323,2859.6814,0.0000,1000,1000,1000,1,117.6961
23240.0000,2324,2859.7412,0.0000,1000,1000,1000,1,117.5936
23250.0000,2325,2859.8013,0.0000,999,1000,1000,1,117.9732
23260.0000,2326,2859.8611,0.0000,999,1000,1000,1,118.3524
23270.0000,2327,2859.9208,0.0000,999,999,1000,1,118.4893
23280.0000,2328,2859.9806,0.0000,999,999,999,1,118.3848
23290.0000,2329,2860.0403,0.0000,1000,1000,1000,1,118.5218
23300.0000,2330,2860.1001,0.0000,999,1000,1000,1,118.9001
23310.0000,2331,2860.1594,0.0000,998,999,999,1,118.5532
23320.0000,2332,2860.2183,0.0000,998,999,999,1,117.7264
23330.0000,2333,2860.2774,0.0000,999,1000,1000,1,117.6246
23340.0000,2334,2860.3370,0.0000,999,999,1000,1,118.0027
23350.0000,2335,2860.3965,0.0000,999,999,999,1,117.8989
23360.0000,2336,2860.4554,0.0000,998,999,999,1,117.0737
