timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
23230.0000,2323,2261.7801,0.0000,1000,306,1000,1,979.2250
23240.0000,2324,2261.7998,0.0000,1000,310,1000,1,979.2339
23250.0000,2325,2261.8213,0.0000,1000,316,1000,1,979.2429
23260.0000,2326,2261.8450,0.0000,1000,318,1000,1,979.2518
23270.0000,2327,2261.8700,0.0000,1000,319,1000,1,979.2607
23280.0000,2328,2261.8962,0.0000,1000,322,1000,1,979.2696
23290.0000,2329,2261.9205,0.0000,1000,318,1000,1,979.2785
23300.0000,2330,2261.9445,0.0000,1000,320,1000,1,979.2874
23310.0000,2331,2261.9696,0.0000,1000,321,1000,1,979.2963
23320.0000,2332,2261.9931,0.0000,1000,314,1000,1,979.3052
23330.0000,2333,2262.0155,0.0000,1000,311,1000,1,979.3140
23340.0000,2334,2262.0364,0.0000,1000,310,1000,1,979.3229
23350.0000,2335,2262.0572,0.0000,1000,309,1000,1,979.3318
23360.0000,2336,2262.0777,0.0000,1000,310,1000,1,979.3406
23370.0000,2337,2262.0988,0.0000,1000,311,1000,1,979.3494
23380.0000,2338,2262.1207,0.0000,1000,314,1000,1,979.3583
23390.0000,2339,2262.1408,0.0000,1000,310,1000,1,979.3671
23400.0000,2340,2262.1596,0.0000,1000,303,1000,1,979.3759
23410.0000,2341,2262.1750,0.0000,1000,297,1000,1,979.3847
23420.0000,2342,2262.1914,0.0000,1000,303,1000,1,979.3935
23430.0000,2343,2262.2088,0.0000,1000,302,1000,1,979.4023
23440.0000,2344,2262.2253,0.0000,1000,301,1000,1,979.4111
23450.0000,2345,2262.2414,0.0000,1000,300,1000,1,979.4199
23460.0000,2346,2262.2575,0.0000,1000,301,1000,1,979.4287
23470.0000,2347,2262.2742,0.0000,1000,304,1000,1,979.4374
23480.0000,2348,2262.2934,0.0000,1000,312,1000,1,979.4462
23490.0000,2349,2262.3156,0.0000,1000,316,1000,1,979.4549
23500.0000,2350,2262.3383,0.0000,1000,315,1000,1,979.4637
23510.0000,2351,2262.3623,0.0000,1000,319,1000,1,979.4724
23520.0000,2352,2262.3888,0.0000,1000,326,1000,1,979.4811
23530.0000,2353,2262.4157,0.0000,1000,325,1000,1,979.4899
23540.0000,2354,2262.4431,0.0000,1000,327,1000,1,979.4986
23550.0000,2355,2262.4707,0.0000,1000,328,1000,1,979.5073
23560.0000,2356,2262.5007,0.0000,1000,334,1000,1,979.5160
23570.0000,2357,2262.5301,0.0000,1000,328,1000,1,979.5247
23580.0000,2358,2262.5583,0.0000,1000,331,1000,1,979.5334
23590.0000,2359,2262.5877,0.0000,1000,330,1000,1,979.5420
23600.0000,2360,2262.6147,0.0000,1000,320,1000,1,979.5507
23610.0000,2361,2262.6386,0.0000,1000,318,1000,1,979.5594
23620.0000,2362,2262.6615,0.0000,1000,316,1000,1,979.5680
23630.0000,2363,2262.6826,0.0000,1000,308,1000,1,979.5767
23640.0000,2364,2262.7006,0.0000,1000,303,1000,1,979.5853
23650.0000,2365,2262.7186,0.0000,1000,307,1000,1,979.5939
23660.0000,2366,2262.7373,0.0000,1000,308,1000,1,979.6026
23670.0000,2367,2262.7570,0.0000,1000,310,1000,1,979.6112
23680.0000,2368,2262.7784,0.0000,1000,317,1000,1,979.6198
23690.0000,2369,2262.8017,0.0000,1000,318,1000,1,979.6284
23700.0000,2370,2262.8246,0.0000,1000,318,1000,1,979.6370
23710.0000,2371,2262.8470,0.0000,1000,315,1000,1,979.6456
23720.0000,2372,2262.8692,0.0000,1000,314,1000,1,979.6542
23730.0000,2373,2262.8880,0.0000,1000,306,1000,1,979.6627
23740.0000,2374,2262.9080,0.0000,1000,312,1000,1,979.6713
23750.0000,2375,2262.9302,0.0000,1000,319,1000,1,979.6799
23760.0000,2376,2262.9518,0.0000,1000,312,1000,1,979.6884
23770.0000,2377,2262.9734,0.0000,1000,315,1000,1,979.6970
23780.0000,2378,2262.9946,0.0000,1000,314,1000,1,979.7055
23790.0000,2379,2263.0160,0.0000,1000,311,1000,1,979.7140
23800.0000,2380,2263.0346,0.0000,1000,304,1000,1,979.7225
23810.0000,2381,2263.0534,0.0000,1000,308,1000,1,979.7311
23820.0000,2382,2263.0715,0.0000,1000,307,1000,1,979.7396
23830.0000,2383,2263.0907,0.0000,1000,309,1000,1,979.7481
23840.0000,2384,2263.1100,0.0000,1000,309,1000,1,979.7566
23850.0000,2385,2263.1308,0.0000,1000,312,1000,1,979.7651
23860.0000,2386,2263.1504,0.0000,1000,308,1000,1,979.7735
23870.0000,2387,2263.1691,0.0000,1000,308,1000,1,979.7820
23880.0000,2388,2263.1874,0.0000,1000,306,1000,1,979.7905
23890.0000,2389,2263.2058,0.0000,1000,307,1000,1,979.7989
23900.0000,2390,2263.2241,0.0000,1000,305,1000,1,979.8074
23910.0000,2391,2263.2412,0.0000,1000,301,1000,1,979.8158
23920.0000,2392,2263.2556,0.0000,1000,298,1000,1,979.8243
23930.0000,2393,2263.2699,0.0000,1000,295,1000,1,979.8327
23940.0000,2394,2263.2823,0.0000,1000,293,1000,1,979.8411
23950.0000,2395,2263.2950,0.0000,1000,292,1000,1,979.8495
23960.0000,2396,2263.3092,0.0000,1000,300,1000,1,979.8580
23970.0000,2397,2263.3268,0.0000,1000,311,1000,1,979.8664
23980.0000,2398,2263.3469,0.0000,1000,310,1000,1,979.8748
23990.0000,2399,2263.3669,0.0000,1000,311,1000,1,979.8831
24000.0000,2400,2263.3861,0.0000,1000,309,1000,1,979.8915
24010.0000,2401,2263.4052,0.0000,1000,307,1000,1,979.8999
24020.0000,2402,2263.4232,0.0000,1000,302,1000,1,979.9083
24030.0000,2403,2263.4398,0.0000,1000,302,1000,1,979.9166
24040.0000,2404,2263.4569,0.0000,1000,304,1000,1,979.9250
24050.0000,2405,2263.4734,0.0000,1000,303,1000,1,979.9333
24060.0000,2406,2263.4888,0.0000,1000,298,1000,1,979.9417
24070.0000,2407,2263.5047,0.0000,1000,301,1000,1,979.9500
24080.0000,2408,2263.5210,0.0000,1000,303,1000,1,979.9583
24090.0000,2409,2263.5391,0.0000,1000,311,1000,1,979.9667
24100.0000,2410,2263.5586,0.0000,1000,306,1000,1,979.9750
24110.0000,2411,2263.5749,0.0000,1000,299,1000,1,979.9833
24120.0000,2412,2263.5894,0.0000,1000,299,1000,1,979.9916
24130.0000,2413,2263.6042,0.0000,1000,299,1000,1,979.9999
24140.0000,2414,2263.6203,0.0000,1000,302,1000,1,980.0081
24150.0000,2415,2263.6369,0.0000,1000,300,1000,1,980.0164
24160.0000,2416,2263.6526,0.0000,1000,300,1000,1,980.0247
24170.0000,2417,2263.6692,0.0000,1000,304,1000,1,980.0330
24180.0000,2418,2263.6868,0.0000,1000,308,1000,1,980.0412
24190.0000,2419,2263.7052,0.0000,1000,307,1000,1,980.0495
24200.0000,2420,2263.7232,0.0000,1000,303,1000,1,980.0577
24210.0000,2421,2263.7403,0.0000,1000,302,1000,1,980.0659
24220.0000,2422,2263.7552,0.0000,1000,299,1000,1,980.0742
24230.0000,2423,2263.7688,0.0000,1000,299,1000,1,980.0824
24240.0000,2424,2263.7828,0.0000,1000,296,1000,1,980.0906
24250.0000,2425,2263.7970,0.0000,1000,299,1000,1,980.0988
24260.0000,2426,2263.8122,0.0000,1000,301,1000,1,980.1070
24270.0000,2427,2263.8284,0.0000,1000,308,1000,1,980.1152
24280.0000,2428,2263.8451,0.0000,1000,301,1000,1,980.1234
24290.0000,2429,2263.8603,0.0000,1000,297,1000,1,980.1316
24300.0000,2430,2263.8745,0.0000,1000,301,1000,1,980.1398
24310.0000,2431,2263.8920,0.0000,1000,310,1000,1,980.1479
24320.0000,2432,2263.9113,0.0000,1000,313,1000,1,980.1561
24330.0000,2433,2263.9309,0.0000,1000,312,1000,1,980.1643
24340.0000,2434,2263.9495,0.0000,1000,308,1000,1,980.1724
24350.0000,2435,2263.9674,0.0000,1000,304,1000,1,980.1806
24360.0000,2436,2263.9857,0.0000,1000,312,1000,1,980.1887
24370.0000,2437,2264.0044,0.0000,1000,309,1000,1,980.1968
24380.0000,2438,2264.0239,0.0000,1000,314,1000,1,980.2049
24390.0000,2439,2264.0437,0.0000,1000,312,1000,1,980.2131
24400.0000,2440,2264.0631,0.0000,1000,308,1000,1,980.2212
24410.0000,2441,2264.0795,0.0000,1000,305,1000,1,980.2293
24420.0000,2442,2264.0956,0.0000,1000,301,1000,1,980.2374
24430.0000,2443,2264.1099,0.0000,1000,297,1000,1,980.2455
24440.0000,2444,2264.1246,0.0000,1000,301,1000,1,980.2535
24450.0000,2445,2264.1397,0.0000,1000,305,1000,1,980.2616
24460.0000,2446,2264.1571,0.0000,1000,308,1000,1,980.2697
24470.0000,2447,2264.1777,0.0000,1000,318,1000,1,980.2778
24480.0000,2448,2264.2015,0.0000,1000,324,1000,1,980.2858
24490.0000,2449,2264.2254,0.0000,1000,322,1000,1,980.2939
24500.0000,2450,2264.2473,0.0000,1000,317,1000,1,980.3019
24510.0000,2451,2264.2681,0.0000,1000,319,1000,1,980.3099
24520.0000,2452,2264.2899,0.0000,1000,319,1000,1,980.3180
24530.0000,2453,2264.3124,0.0000,1000,321,1000,1,980.3260
24540.0000,2454,2264.3359,0.0000,1000,321,1000,1,980.3340
24550.0000,2455,2264.3585,0.0000,1000,322,1000,1,980.3420
24560.0000,2456,2264.3815,0.0000,1000,317,1000,1,980.3500
24570.0000,2457,2264.4019,0.0000,1000,312,1000,1,980.3580
24580.0000,2458,2264.4210,0.0000,1000,307,1000,1,980.3660
24590.0000,2459,2264.4373,0.0000,1000,298,1000,1,980.3740
24600.0000,2460,2264.4513,0.0000,1000,298,1000,1,980.3820
24610.0000,2461,2264.4656,0.0000,1000,297,1000,1,980.3899
24620.0000,2462,2264.4789,0.0000,1000,299,1000,1,980.3979
24630.0000,2463,2264.4920,0.0000,1000,295,1000,1,980.4059
24640.0000,2464,2264.5022,0.0000,1000,288,1000,1,980.4138
24650.0000,2465,2264.5118,0.0000,1000,292,1000,1,980.4218
24660.0000,2466,2264.5246,0.0000,1000,300,1000,1,980.4297
24670.0000,2467,2264.5405,0.0000,1000,309,1000,1,980.4376
24680.0000,2468,2264.5583,0.0000,1000,310,1000,1,980.4456
24690.0000,2469,2264.5769,0.0000,1000,310,1000,1,980.4535
24700.0000,2470,2264.5960,0.0000,1000,310,1000,1,980.4614
24710.0000,2471,2264.6153,0.0000,1000,315,1000,1,980.4693
24720.0000,2472,2264.6345,0.0000,1000,313,1000,1,980.4772
24730.0000,2473,2264.6528,0.0000,1000,305,1000,1,980.4851
24740.0000,2474,2264.6703,0.0000,1000,312,1000,1,980.4930
24750.0000,2475,2264.6889,0.0000,1000,311,1000,1,980.5009
24760.0000,2476,2264.7059,0.0000,1000,302,1000,1,980.5087
24770.0000,2477,2264.7212,0.0000,1000,302,1000,1,980.5166
24780.0000,2478,2264.7367,0.0000,1000,302,1000,1,980.5245
24790.0000,2479,2264.7516,0.0000,1000,303,1000,1,980.5323
24800.0000,2480,2264.7661,0.0000,1000,304,1000,1,980.5402
24810.0000,2481,2264.7816,0.0000,1000,306,1000,1,980.5480
24820.0000,2482,2264.7984,0.0000,1000,306,1000,1,980.5559
24830.0000,2483,2264.8149,0.0000,1000,305,1000,1,980.5637
24840.0000,2484,2264.8289,0.0000,1000,298,1000,1,980.5715
24850.0000,2485,2264.8425,0.0000,1000,301,1000,1,980.5793
24860.0000,2486,2264.8577,0.0000,1000,306,1000,1,980.5872
24870.0000,2487,2264.8741,0.0000,1000,303,1000,1,980.5950
24880.0000,2488,2264.8892,0.0000,1000,305,1000,1,980.6028
24890.0000,2489,2264.9054,0.0000,1000,308,1000,1,980.6106
24900.0000,2490,2264.9237,0.0000,1000,311,1000,1,980.6183
24910.0000,2491,2264.9434,0.0000,1000,315,1000,1,980.6261
24920.0000,2492,2264.9636,0.0000,1000,314,1000,1,980.6339
24930.0000,2493,2264.9831,0.0000,1000,313,1000,1,980.6417
24940.0000,2494,2265.0003,0.0000,1000,307,1000,1,980.6494
24950.0000,2495,2265.0167,0.0000,1000,304,1000,1,980.6572
24960.0000,2496,2265.0344,0.0000,1000,315,1000,1,980.6649
24970.0000,2497,2265.0522,0.0000,1000,305,1000,1,980.6727
24980.0000,2498,2265.0685,0.0000,1000,306,1000,1,980.6804
24990.0000,2499,2265.0849,0.0000,1000,312,1000,1,980.6881
25000.0000,2500,2265.1022,0.0000,1000,305,1000,1,980.6959
25010.0000,2501,2265.1180,0.0000,1000,308,1000,1,980.7036
25020.0000,2502,2265.1343,0.0000,1000,306,1000,1,980.7113
25030.0000,2503,2265.1512,0.0000,1000,313,1000,1,980.7190
25040.0000,2504,2265.1695,0.0000,1000,312,1000,1,980.7267
25050.0000,2505,2265.1883,0.0000,1000,311,1000,1,980.7344
25060.0000,2506,2265.2053,0.0000,1000,304,1000,1,980.7421
25070.0000,2507,2265.2223,0.0000,1000,310,1000,1,980.7498
25080.0000,2508,2265.2381,0.0000,1000,305,1000,1,980.7574
25090.0000,2509,2265.2529,0.0000,1000,298,1000,1,980.7651
25100.0000,2510,2265.2635,0.0000,1000,287,1000,1,980.7728
25110.0000,2511,2265.2711,0.0000,1000,282,1000,1,980.7804
25120.0000,2512,2265.2793,0.0000,1000,290,1000,1,980.7881
25130.0000,2513,2265.2899,0.0000,1000,291,1000,1,980.7957
25140.0000,2514,2265.2999,0.0000,1000,292,1000,1,980.8034
25150.0000,2515,2265.3116,0.0000,1000,296,1000,1,980.8110
25160.0000,2516,2265.3221,0.0000,1000,288,1000,1,980.8186
25170.0000,2517,2265.3303,0.0000,1000,282,1000,1,980.8262
25180.0000,2518,2265.3370,0.0000,1000,283,1000,1,980.8339
25190.0000,2519,2265.3427,0.0000,1000,281,1000,1,980.8415
25200.0000,2520,2265.3475,0.0000,1000,278,1000,1,980.8491
25210.0000,2521,2265.3530,0.0000,1000,280,1000,1,980.8567
25220.0000,2522,2265.3596,0.0000,1000,282,1000,1,980.8643
25230.0000,2523,2265.3649,0.0000,1000,273,1000,1,980.8718
25240.0000,2524,2265.3684,0.0000,1000,273,1000,1,980.8794
25250.0000,2525,2265.3733,0.0000,1000,281,1000,1,980.8870
25260.0000,2526,2265.3806,0.0000,1000,281,1000,1,980.8946
25270.0000,2527,2265.3868,0.0000,1000,281,1000,1,980.9021
25280.0000,2528,2265.3943,0.0000,1000,285,1000,1,980.9097
25290.0000,2529,2265.4029,0.0000,1000,290,1000,1,980.9172
25300.0000,2530,2265.4137,0.0000,1000,293,1000,1,980.9248
25310.0000,2531,2265.4244,0.0000,1000,289,1000,1,980.9323
25320.0000,2532,2265.4340,0.0000,1000,289,1000,1,980.9398
25330.0000,2533,2265.4430,0.0000,1000,286,1000,1,980.9474
25340.0000,2534,2265.4509,0.0000,1000,283,1000,1,980.9549
25350.0000,2535,2265.4572,0.0000,1000,280,1000,1,980.9624
25360.0000,2536,2265.4630,0.0000,1000,281,1000,1,980.9699
25370.0000,2537,2265.4697,0.0000,1000,286,1000,1,980.9774
25380.0000,2538,2265.4761,0.0000,1000,280,1000,1,980.9849
25390.0000,2539,2265.4823,0.0000,1000,279,1000,1,980.9924
25400.0000,2540,2265.4889,0.0000,1000,285,1000,1,980.9999
25410.0000,2541,2265.4962,0.0000,1000,283,1000,1,981.0073
25420.0000,2542,2265.5033,0.0000,1000,284,1000,1,981.0148
25430.0000,2543,2265.5122,0.0000,1000,290,1000,1,981.0223
25440.0000,2544,2265.5216,0.0000,1000,292,1000,1,981.0297
25450.0000,2545,2265.5303,0.0000,1000,284,1000,1,981.0372
25460.0000,2546,2265.5389,0.0000,1000,287,1000,1,981.0446
25470.0000,2547,2265.5472,0.0000,1000,288,1000,1,981.0521
25480.0000,2548,2265.5567,0.0000,1000,292,1000,1,981.0595
25490.0000,2549,2265.5668,0.0000,1000,293,1000,1,981.0670
25500.0000,2550,2265.5778,0.0000,1000,298,1000,1,981.0744
25510.0000,2551,2265.5921,0.0000,1000,305,1000,1,981.0818
25520.0000,2552,2265.6097,0.0000,1000,312,1000,1,981.0892
25530.0000,2553,2265.6257,0.0000,1000,304,1000,1,981.0966
25540.0000,2554,2265.6407,0.0000,1000,305,1000,1,981.1040
25550.0000,2555,2265.6552,0.0000,1000,300,1000,1,981.1114
25560.0000,2556,2265.6679,0.0000,1000,299,1000,1,981.1188
25570.0000,2557,2265.6811,0.0000,1000,297,1000,1,981.1262
25580.0000,2558,2265.6926,0.0000,1000,293,1000,1,981.1336
25590.0000,2559,2265.7032,0.0000,1000,293,1000,1,981.1409
25600.0000,2560,2265.7138,0.0000,1000,294,1000,1,981.1483
25610.0000,2561,2265.7228,0.0000,1000,285,1000,1,981.1557
25620.0000,2562,2265.7300,0.0000,1000,280,1000,1,981.1630
25630.0000,2563,2265.7359,0.0000,1000,282,1000,1,981.1704
25640.0000,2564,2265.7432,0.0000,1000,285,1000,1,981.1777
25650.0000,2565,2265.7518,0.0000,1000,291,1000,1,981.1851
25660.0000,2566,2265.7629,0.0000,1000,297,1000,1,981.1924
25670.0000,2567,2265.7759,0.0000,1000,301,1000,1,981.1997
25680.0000,2568,2265.7895,0.0000,1000,301,1000,1,981.2070
25690.0000,2569,2265.8019,0.0000,1000,297,1000,1,981.2143
25700.0000,2570,2265.8139,0.0000,1000,293,1000,1,981.2217
25710.0000,2571,2265.8236,0.0000,1000,289,1000,1,981.2290
25720.0000,2572,2265.8303,0.0000,1000,281,1000,1,981.2363
25730.0000,2573,2265.8350,0.0000,1000,274,1000,1,981.2436
25740.0000,2574,2265.8358,0.0000,1000,269,1000,1,981.2508
25750.0000,2575,2265.8364,0.0000,1000,265,1000,1,981.2581
25760.0000,2576,2265.8357,0.0000,1000,265,1000,1,981.2654
25770.0000,2577,2265.8341,0.0000,1000,258,1000,1,981.2727
25780.0000,2578,2265.8303,0.0000,1000,257,1000,1,981.2799
25790.0000,2579,2265.8274,0.0000,1000,260,1000,1,981.2872
25800.0000,2580,2265.8259,0.0000,1000,263,1000,1,981.2944
25810.0000,2581,2265.8258,0.0000,1000,264,1000,1,981.3017
25820.0000,2582,2265.8251,0.0000,1000,266,1000,1,981.3089
25830.0000,2583,2265.8268,0.0000,1000,275,1000,1,981.3162
25840.0000,2584,2265.8311,0.0000,1000,277,1000,1,981.3234
25850.0000,2585,2265.8344,0.0000,1000,274,1000,1,981.3306
25860.0000,2586,2265.8370,0.0000,1000,273,1000,1,981.3378
25870.0000,2587,2265.8411,0.0000,1000,281,1000,1,981.3451
25880.0000,2588,2265.8479,0.0000,1000,287,1000,1,981.3523
25890.0000,2589,2265.8566,0.0000,1000,288,1000,1,981.3595
25900.0000,2590,2265.8649,0.0000,1000,287,1000,1,981.3667
25910.0000,2591,2265.8716,0.0000,1000,283,1000,1,981.3739
25920.0000,2592,2265.8772,0.0000,1000,278,1000,1,981.3810
25930.0000,2593,2265.8822,0.0000,1000,279,1000,1,981.3882
25940.0000,2594,2265.8858,0.0000,1000,269,1000,1,981.3954
25950.0000,2595,2265.8874,0.0000,1000,271,1000,1,981.4026
25960.0000,2596,2265.8883,0.0000,1000,264,1000,1,981.4097
25970.0000,2597,2265.8885,0.0000,1000,271,1000,1,981.4169
25980.0000,2598,2265.8918,0.0000,1000,277,1000,1,981.4240
25990.0000,2599,2265.8957,0.0000,1000,275,1000,1,981.4312
26000.0000,2600,2265.8984,0.0000,1000,273,1000,1,981.4383
26010.0000,2601,2265.9005,0.0000,1000,271,1000,1,981.4455
26020.0000,2602,2265.9027,0.0000,1000,269,1000,1,981.4526
26030.0000,2603,2265.9050,0.0000,1000,269,1000,1,981.4597
26040.0000,2604,2265.9059,0.0000,1000,270,1000,1,981.4668
26050.0000,2605,2265.9080,0.0000,1000,275,1000,1,981.4740
26060.0000,2606,2265.9116,0.0000,1000,274,1000,1,981.4811
26070.0000,2607,2265.9131,0.0000,1000,269,1000,1,981.4882
26080.0000,2608,2265.9148,0.0000,1000,271,1000,1,981.4953
26090.0000,2609,2265.9182,0.0000,1000,279,1000,1,981.5024
26100.0000,2610,2265.9230,0.0000,1000,280,1000,1,981.5094
26110.0000,2611,2265.9275,0.0000,1000,273,1000,1,981.5165
26120.0000,2612,2265.9313,0.0000,1000,278,1000,1,981.5236
26130.0000,2613,2265.9378,0.0000,1000,287,1000,1,981.5307
26140.0000,2614,2265.9467,0.0000,1000,292,1000,1,981.5377
26150.0000,2615,2265.9573,0.0000,1000,292,1000,1,981.5448
26160.0000,2616,2265.9675,0.0000,1000,292,1000,1,981.5519
26170.0000,2617,2265.9784,0.0000,1000,297,1000,1,981.5589
26180.0000,2618,2265.9908,0.0000,1000,302,1000,1,981.5660
26190.0000,2619,2266.0041,0.0000,1000,302,1000,1,981.5730
26200.0000,2620,2266.0161,0.0000,1000,296,1000,1,981.5800
26210.0000,2621,2266.0273,0.0000,1000,296,1000,1,981.5871
26220.0000,2622,2266.0394,0.0000,1000,302,1000,1,981.5941
26230.0000,2623,2266.0532,0.0000,1000,301,1000,1,981.6011
26240.0000,2624,2266.0670,0.0000,1000,302,1000,1,981.6081
26250.0000,2625,2266.0796,0.0000,1000,299,1000,1,981.6151
26260.0000,2626,2266.0922,0.0000,1000,299,1000,1,981.6221
26270.0000,2627,2266.1040,0.0000,1000,295,1000,1,981.6291
26280.0000,2628,2266.1167,0.0000,1000,300,1000,1,981.6361
26290.0000,2629,2266.1294,0.0000,1000,300,1000,1,981.6431
26300.0000,2630,2266.1422,0.0000,1000,304,1000,1,981.6501
26310.0000,2631,2266.1576,0.0000,1000,307,1000,1,981.6570
26320.0000,2632,2266.1730,0.0000,1000,301,1000,1,981.6640
26330.0000,2633,2266.1845,0.0000,1000,293,1000,1,981.6710
26340.0000,2634,2266.1948,0.0000,1000,297,1000,1,981.6779
26350.0000,2635,2266.2075,0.0000,1000,301,1000,1,981.6849
26360.0000,2636,2266.2213,0.0000,1000,305,1000,1,981.6918
26370.0000,2637,2266.2367,0.0000,1000,307,1000,1,981.6988
26380.0000,2638,2266.2509,0.0000,1000,306,1000,1,981.7057
26390.0000,2639,2266.2659,0.0000,1000,308,1000,1,981.7126
26400.0000,2640,2266.2816,0.0000,1000,311,1000,1,981.7196
26410.0000,2641,2266.2992,0.0000,1000,314,1000,1,981.7265
26420.0000,2642,2266.3189,0.0000,1000,319,1000,1,981.7334
26430.0000,2643,2266.3379,0.0000,1000,314,1000,1,981.7403
26440.0000,2644,2266.3549,0.0000,1000,312,1000,1,981.7472
26450.0000,2645,2266.3730,0.0000,1000,314,1000,1,981.7541
26460.0000,2646,2266.3917,0.0000,1000,317,1000,1,981.7610
26470.0000,2647,2266.4134,0.0000,1000,327,1000,1,981.7679
26480.0000,2648,2266.4352,0.0000,1000,328,1000,1,981.7748
26490.0000,2649,2266.4601,0.0000,1000,334,1000,1,981.7817
26500.0000,2650,2266.4865,0.0000,1000,337,1000,1,981.7886
26510.0000,2651,2266.5127,0.0000,1000,338,1000,1,981.7954
26520.0000,2652,2266.5411,0.0000,1000,344,1000,1,981.8023
26530.0000,2653,2266.5724,0.0000,1000,355,1000,1,981.8091
26540.0000,2654,2266.6057,0.0000,1000,352,1000,1,981.8160
26550.0000,2655,2266.6369,0.0000,1000,349,1000,1,981.8228
26560.0000,2656,2266.6688,0.0000,1000,354,1000,1,981.8297
26570.0000,2657,2266.7023,0.0000,1000,356,1000,1,981.8365
26580.0000,2658,2266.7359,0.0000,1000,352,1000,1,981.8434
26590.0000,2659,2266.7674,0.0000,1000,350,1000,1,981.8502
26600.0000,2660,2266.7995,0.0000,1000,351,1000,1,981.8570
26610.0000,2661,2266.8313,0.0000,1000,349,1000,1,981.8638
26620.0000,2662,2266.8618,0.0000,1000,348,1000,1,981.8706
26630.0000,2663,2266.8916,0.0000,1000,342,1000,1,981.8775
26640.0000,2664,2266.9215,0.0000,1000,346,1000,1,981.8843
26650.0000,2665,2266.9513,0.0000,1000,344,1000,1,981.8911
26660.0000,2666,2266.9803,0.0000,1000,343,1000,1,981.8978
26670.0000,2667,2267.0090,0.0000,1000,341,1000,1,981.9046
26680.0000,2668,2267.0384,0.0000,1000,351,1000,1,981.9114
26690.0000,2669,2267.0696,0.0000,1000,349,1000,1,981.9182
26700.0000,2670,2267.1018,0.0000,1000,355,1000,1,981.9250
26710.0000,2671,2267.1343,0.0000,1000,355,1000,1,981.9317
26720.0000,2672,2267.1667,0.0000,1000,355,1000,1,981.9385
26730.0000,2673,2267.1992,0.0000,1000,353,1000,1,981.9453
26740.0000,2674,2267.2321,0.0000,1000,356,1000,1,981.9520
26750.0000,2675,2267.2660,0.0000,1000,360,1000,1,981.9588
26760.0000,2676,2267.2991,0.0000,1000,351,1000,1,981.9655
26770.0000,2677,2267.3319,0.0000,1000,359,1000,1,981.9722
26780.0000,2678,2267.3663,0.0000,1000,362,1000,1,981.9790
26790.0000,2679,2267.4017,0.0000,1000,365,1000,1,981.9857
26800.0000,2680,2267.4365,0.0000,1000,361,1000,1,981.9924
26810.0000,2681,2267.4715,0.0000,1000,360,1000,1,981.9991
26820.0000,2682,2267.5044,0.0000,1000,354,1000,1,982.0058
26830.0000,2683,2267.5354,0.0000,1000,347,1000,1,982.0125
26840.0000,2684,2267.5660,0.0000,1000,358,1000,1,982.0192
26850.0000,2685,2267.5990,0.0000,1000,357,1000,1,982.0259
26860.0000,2686,2267.6319,0.0000,1000,356,1000,1,982.0326
26870.0000,2687,2267.6632,0.0000,1000,351,1000,1,982.0393
26880.0000,2688,2267.6929,0.0000,1000,347,1000,1,982.0460
26890.0000,2689,2267.7199,0.0000,1000,335,1000,1,982.0527
26900.0000,2690,2267.7451,0.0000,1000,334,1000,1,982.0594
26910.0000,2691,2267.7688,0.0000,1000,327,1000,1,982.0660
26920.0000,2692,2267.7908,0.0000,1000,326,1000,1,982.0727
26930.0000,2693,2267.8119,0.0000,1000,324,1000,1,982.0793
26940.0000,2694,2267.8332,0.0000,1000,327,1000,1,982.0860
26950.0000,2695,2267.8566,0.0000,1000,334,1000,1,982.0926
26960.0000,2696,2267.8813,0.0000,1000,334,1000,1,982.0993
26970.0000,2697,2267.9058,0.0000,1000,338,1000,1,982.1059
26980.0000,2698,2267.9324,0.0000,1000,337,1000,1,982.1126
26990.0000,2699,2267.9587,0.0000,1000,340,1000,1,982.1192
27000.0000,2700,2267.9858,0.0000,1000,342,1000,1,982.1258
27010.0000,2701,2268.0125,0.0000,1000,341,1000,1,982.1324
27020.0000,2702,2268.0400,0.0000,1000,347,1000,1,982.1390
27030.0000,2703,2268.0699,0.0000,1000,348,1000,1,982.1456
27040.0000,2704,2268.1000,0.0000,1000,350,1000,1,982.1522
27050.0000,2705,2268.1316,0.0000,1000,355,1000,1,982.1588
27060.0000,2706,2268.1642,0.0000,1000,359,1000,1,982.1654
27070.0000,2707,2268.1993,0.0000,1000,368,1000,1,982.1720
27080.0000,2708,2268.2363,0.0000,1000,368,1000,1,982.1786
27090.0000,2709,2268.2738,0.0000,1000,374,1000,1,982.1852
27100.0000,2710,2268.3124,0.0000,1000,371,1000,1,982.1918
27110.0000,2711,2268.3516,0.0000,1000,378,1000,1,982.1983
27120.0000,2712,2268.3931,0.0000,1000,382,1000,1,982.2049
27130.0000,2713,2268.4352,0.0000,1000,379,1000,1,982.2114
27140.0000,2714,2268.4740,0.0000,1000,369,1000,1,982.2180
27150.0000,2715,2268.5119,0.0000,1000,369,1000,1,982.2246
27160.0000,2716,2268.5474,0.0000,1000,361,1000,1,982.2311
27170.0000,2717,2268.5787,0.0000,1000,351,1000,1,982.2376
27180.0000,2718,2268.6089,0.0000,1000,348,1000,1,982.2442
27190.0000,2719,2268.6383,0.0000,1000,346,1000,1,982.2507
27200.0000,2720,2268.6676,0.0000,1000,349,1000,1,982.2572
