timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
15470.0000,1547,2230.8403,0.0000,855,980,1000,1,964.7128
15480.0000,1548,2231.2335,0.0000,855,991,1000,1,964.7356
15490.0000,1549,2231.6334,0.0000,853,998,1000,1,964.7584
15500.0000,1550,2232.0333,0.0000,853,1000,1000,1,964.7811
15510.0000,1551,2232.4339,0.0000,858,1000,1000,1,964.8038
15520.0000,1552,2232.8391,0.0000,866,1000,1000,1,964.8265
15530.0000,1553,2233.2457,0.0000,864,1000,1000,1,964.8492
15540.0000,1554,2233.6497,0.0000,860,1000,1000,1,964.8718
15550.0000,1555,2234.0523,0.0000,861,1000,1000,1,964.8944
15560.0000,1556,2234.4522,0.0000,853,1000,1000,1,964.9169
15570.0000,1557,2234.8491,0.0000,855,1000,1000,1,964.9395
15580.0000,1558,2235.2490,0.0000,859,1000,1000,1,964.9620
15590.0000,1559,2235.6473,0.0000,851,1000,1000,1,964.9845
15600.0000,1560,2236.0420,0.0000,847,1000,1000,1,965.0069
15610.0000,1561,2236.4315,0.0000,844,1000,1000,1,965.0293
15620.0000,1562,2236.8169,0.0000,838,1000,1000,1,965.0517
15630.0000,1563,2237.2017,0.0000,837,1000,1000,1,965.0741
15640.0000,1564,2237.5853,0.0000,838,1000,1000,1,965.0964
15650.0000,1565,2237.9705,0.0000,843,1000,1000,1,965.1187
15660.0000,1566,2238.3582,0.0000,844,1000,1000,1,965.1410
15670.0000,1567,2238.7465,0.0000,849,1000,1000,1,965.1632
15680.0000,1568,2239.1350,0.0000,849,1000,1000,1,965.1854
15690.0000,1569,2239.5218,0.0000,845,1000,1000,1,965.2076
15700.0000,1570,2239.9052,0.0000,841,1000,1000,1,965.2298
15710.0000,1571,2240.2872,0.0000,837,1000,1000,1,965.2519
15720.0000,1572,2240.6666,0.0000,834,1000,1000,1,965.2740
15730.0000,1573,2241.0450,0.0000,838,1000,1000,1,965.2961
15740.0000,1574,2241.4249,0.0000,841,1000,1000,1,965.3181
15750.0000,1575,2241.8048,0.0000,844,1000,1000,1,965.3402
15760.0000,1576,2242.1856,0.0000,846,1000,1000,1,965.3622
15770.0000,1577,2242.5670,0.0000,840,1000,1000,1,965.3841
15780.0000,1578,2242.9452,0.0000,839,1000,1000,1,965.4061
15790.0000,1579,2243.3186,0.0000,827,1000,1000,1,965.4280
15800.0000,1580,2243.6873,0.0000,824,1000,1000,1,965.4498
15810.0000,1581,2244.0563,0.0000,830,1000,1000,1,965.4717
15820.0000,1582,2244.4261,0.0000,826,1000,1000,1,965.4935
15830.0000,1583,2244.7928,0.0000,823,1000,1000,1,965.5153
15840.0000,1584,2245.1577,0.0000,822,1000,1000,1,965.5371
15850.0000,1585,2245.5230,0.0000,824,1000,1000,1,965.5588
15860.0000,1586,2245.8892,0.0000,826,1000,1000,1,965.5806
15870.0000,1587,2246.2566,0.0000,830,1000,1000,1,965.6022
15880.0000,1588,2246.6253,0.0000,832,1000,1000,1,965.6239
15890.0000,1589,2246.9914,0.0000,827,1000,1000,1,965.6455
15900.0000,1590,2247.3561,0.0000,828,1000,1000,1,965.6671
15910.0000,1591,2247.7214,0.0000,822,1000,1000,1,965.6887
15920.0000,1592,2248.0800,0.0000,812,1000,1000,1,965.7103
15930.0000,1593,2248.4352,0.0000,814,1000,1000,1,965.7318
15940.0000,1594,2248.7886,0.0000,806,1000,1000,1,965.7533
15950.0000,1595,2249.1367,0.0000,807,1000,1000,1,965.7748
15960.0000,1596,2249.4858,0.0000,807,1000,1000,1,965.7962
15970.0000,1597,2249.8333,0.0000,804,1000,1000,1,965.8176
15980.0000,1598,2250.1799,0.0000,804,1000,1000,1,965.8390
15990.0000,1599,2250.5252,0.0000,798,1000,1000,1,965.8604
16000.0000,1600,2250.8651,0.0000,796,1000,1000,1,965.8817
16010.0000,1601,2251.2047,0.0000,795,1000,1000,1,965.9030
16020.0000,1602,2251.5459,0.0000,797,1000,1000,1,965.9243
16030.0000,1603,2251.8872,0.0000,801,1000,1000,1,965.9456
16040.0000,1604,2252.2300,0.0000,801,1000,1000,1,965.9668
16050.0000,1605,2252.5729,0.0000,801,1000,1000,1,965.9880
16060.0000,1606,2252.9117,0.0000,792,1000,1000,1,966.0092
16070.0000,1607,2253.2445,0.0000,784,1000,1000,1,966.0303
16080.0000,1608,2253.5753,0.0000,781,1000,1000,1,966.0515
16090.0000,1609,2253.9054,0.0000,787,1000,1000,1,966.0726
16100.0000,1610,2254.2375,0.0000,788,1000,1000,1,966.0936
16110.0000,1611,2254.5679,0.0000,787,1000,1000,1,966.1147
16120.0000,1612,2254.8972,0.0000,786,1000,1000,1,966.1357
16130.0000,1613,2255.2253,0.0000,781,1000,1000,1,966.1567
16140.0000,1614,2255.5504,0.0000,780,1000,1000,1,966.1777
16150.0000,1615,2255.8733,0.0000,771,1000,1000,1,966.1986
16160.0000,1616,2256.1905,0.0000,770,1000,1000,1,966.2195
16170.0000,1617,2256.5071,0.0000,765,1000,1000,1,966.2404
16180.0000,1618,2256.8200,0.0000,756,1000,1000,1,966.2613
16190.0000,1619,2257.1322,0.0000,767,1000,1000,1,966.2821
16200.0000,1620,2257.4465,0.0000,768,1000,1000,1,966.3029
16210.0000,1621,2257.7627,0.0000,773,1000,1000,1,966.3237
16220.0000,1622,2258.0791,0.0000,768,1000,1000,1,966.3445
16230.0000,1623,2258.3963,0.0000,778,1000,1000,1,966.3652
16240.0000,1624,2258.7141,0.0000,770,1000,1000,1,966.3859
16250.0000,1625,2259.0268,0.0000,765,1000,1000,1,966.4066
16260.0000,1626,2259.3392,0.0000,769,1000,1000,1,966.4273
16270.0000,1627,2259.6500,0.0000,762,1000,1000,1,966.4479
16280.0000,1628,2259.9598,0.0000,767,1000,1000,1,966.4685
16290.0000,1629,2260.2694,0.0000,765,1000,1000,1,966.4891
16300.0000,1630,2260.5771,0.0000,759,1000,1000,1,966.5097
16310.0000,1631,2260.8793,0.0000,751,1000,1000,1,966.5302
16320.0000,1632,2261.1793,0.0000,748,1000,1000,1,966.5507
16330.0000,1633,2261.4760,0.0000,740,1000,1000,1,966.5712
16340.0000,1634,2261.7667,0.0000,729,1000,1000,1,966.5917
16350.0000,1635,2262.0511,0.0000,730,1000,1000,1,966.6121
16360.0000,1636,2262.3366,0.0000,729,1000,1000,1,966.6325
16370.0000,1637,2262.6204,0.0000,728,1000,1000,1,966.6529
16380.0000,1638,2262.9040,0.0000,724,1000,1000,1,966.6732
16390.0000,1639,2263.1843,0.0000,723,1000,1000,1,966.6936
16400.0000,1640,2263.4664,0.0000,728,1000,1000,1,966.7139
16410.0000,1641,2263.7523,0.0000,734,1000,1000,1,966.7342
16420.0000,1642,2264.0384,0.0000,735,1000,1000,1,966.7544
16430.0000,1643,2264.3269,0.0000,742,1000,1000,1,966.7747
16440.0000,1644,2264.6160,0.0000,735,1000,1000,1,966.7949
16450.0000,1645,2264.9031,0.0000,738,1000,1000,1,966.8151
16460.0000,1646,2265.1892,0.0000,733,1000,1000,1,966.8352
16470.0000,1647,2265.4736,0.0000,732,1000,1000,1,966.8554
16480.0000,1648,2265.7581,0.0000,736,1000,1000,1,966.8755
16490.0000,1649,2266.0425,0.0000,732,1000,1000,1,966.8956
16500.0000,1650,2266.3253,0.0000,734,1000,1000,1,966.9156
16510.0000,1651,2266.6105,0.0000,737,1000,1000,1,966.9357
16520.0000,1652,2266.8964,0.0000,740,1000,1000,1,966.9557
16530.0000,1653,2267.1817,0.0000,740,1000,1000,1,966.9757
16540.0000,1654,2267.4667,0.0000,735,1000,1000,1,966.9956
16550.0000,1655,2267.7495,0.0000,738,1000,1000,1,967.0156
16560.0000,1656,2268.0330,0.0000,736,1000,1000,1,967.0355
16570.0000,1657,2268.3164,0.0000,739,1000,1000,1,967.0554
16580.0000,1658,2268.6014,0.0000,740,1000,1000,1,967.0752
16590.0000,1659,2268.8843,0.0000,736,1000,1000,1,967.0951
16600.0000,1660,2269.1683,0.0000,743,1000,1000,1,967.1149
16610.0000,1661,2269.4529,0.0000,738,1000,1000,1,967.1347
16620.0000,1662,2269.7333,0.0000,732,1000,1000,1,967.1545
16630.0000,1663,2270.0114,0.0000,729,1000,1000,1,967.1742
16640.0000,1664,2270.2861,0.0000,728,1000,1000,1,967.1940
16650.0000,1665,2270.5613,0.0000,728,1000,1000,1,967.2137
16660.0000,1666,2270.8350,0.0000,727,1000,1000,1,967.2334
16670.0000,1667,2271.1089,0.0000,722,1000,1000,1,967.2530
16680.0000,1668,2271.3778,0.0000,720,1000,1000,1,967.2726
16690.0000,1669,2271.6486,0.0000,728,1000,1000,1,967.2922
16700.0000,1670,2271.9232,0.0000,731,1000,1000,1,967.3118
16710.0000,1671,2272.1985,0.0000,735,1000,1000,1,967.3314
16720.0000,1672,2272.4740,0.0000,731,1000,1000,1,967.3509
16730.0000,1673,2272.7495,0.0000,734,1000,1000,1,967.3704
16740.0000,1674,2273.0253,0.0000,737,1000,1000,1,967.3899
16750.0000,1675,2273.3007,0.0000,733,1000,1000,1,967.4094
16760.0000,1676,2273.5732,0.0000,730,1000,1000,1,967.4289
16770.0000,1677,2273.8449,0.0000,729,1000,1000,1,967.4483
16780.0000,1678,2274.1170,0.0000,728,1000,1000,1,967.4677
16790.0000,1679,2274.3863,0.0000,727,1000,1000,1,967.4871
16800.0000,1680,2274.6555,0.0000,728,1000,1000,1,967.5064
16810.0000,1681,2274.9252,0.0000,729,1000,1000,1,967.5257
16820.0000,1682,2275.1937,0.0000,724,1000,1000,1,967.5450
16830.0000,1683,2275.4619,0.0000,723,1000,1000,1,967.5643
16840.0000,1684,2275.7276,0.0000,723,1000,1000,1,967.5836
16850.0000,1685,2275.9931,0.0000,723,1000,1000,1,967.6028
16860.0000,1686,2276.2571,0.0000,723,1000,1000,1,967.6220
16870.0000,1687,2276.5216,0.0000,721,1000,1000,1,967.6412
16880.0000,1688,2276.7841,0.0000,718,1000,1000,1,967.6604
16890.0000,1689,2277.0476,0.0000,727,1000,1000,1,967.6796
16900.0000,1690,2277.3141,0.0000,727,1000,1000,1,967.6987
16910.0000,1691,2277.5792,0.0000,720,1000,1000,1,967.7178
16920.0000,1692,2277.8362,0.0000,709,1000,1000,1,967.7369
16930.0000,1693,2278.0918,0.0000,709,1000,1000,1,967.7559
16940.0000,1694,2278.3436,0.0000,705,1000,1000,1,967.7749
16950.0000,1695,2278.5954,0.0000,709,1000,1000,1,967.7940
16960.0000,1696,2278.8487,0.0000,708,1000,1000,1,967.8129
16970.0000,1697,2279.1011,0.0000,709,1000,1000,1,967.8319
16980.0000,1698,2279.3561,0.0000,714,1000,1000,1,967.8509
16990.0000,1699,2279.6137,0.0000,720,1000,1000,1,967.8698
17000.0000,1700,2279.8724,0.0000,713,1000,1000,1,967.8887
17010.0000,1701,2280.1276,0.0000,715,1000,1000,1,967.9076
17020.0000,1702,2280.3845,0.0000,716,1000,1000,1,967.9264
17030.0000,1703,2280.6385,0.0000,712,1000,1000,1,967.9453
17040.0000,1704,2280.8892,0.0000,707,1000,1000,1,967.9641
17050.0000,1705,2281.1391,0.0000,707,1000,1000,1,967.9829
17060.0000,1706,2281.3885,0.0000,705,1000,1000,1,968.0016
17070.0000,1707,2281.6346,0.0000,700,1000,1000,1,968.0204
17080.0000,1708,2281.8816,0.0000,705,1000,1000,1,968.0391
17090.0000,1709,2282.1279,0.0000,699,1000,1000,1,968.0578
17100.0000,1710,2282.3711,0.0000,700,1000,1000,1,968.0765
17110.0000,1711,2282.6162,0.0000,702,1000,1000,1,968.0951
17120.0000,1712,2282.8618,0.0000,702,1000,1000,1,968.1138
17130.0000,1713,2283.1033,0.0000,693,1000,1000,1,968.1324
17140.0000,1714,2283.3421,0.0000,689,1000,1000,1,968.1510
17150.0000,1715,2283.5788,0.0000,687,1000,1000,1,968.1695
17160.0000,1716,2283.8135,0.0000,682,1000,1000,1,968.1881
17170.0000,1717,2284.0439,0.0000,679,1000,1000,1,968.2066
17180.0000,1718,2284.2734,0.0000,677,1000,1000,1,968.2251
17190.0000,1719,2284.5009,0.0000,673,1000,1000,1,968.2436
17200.0000,1720,2284.7305,0.0000,682,1000,1000,1,968.2621
17210.0000,1721,2284.9610,0.0000,684,1000,1000,1,968.2805
17220.0000,1722,2285.1945,0.0000,690,1000,1000,1,968.2989
17230.0000,1723,2285.4282,0.0000,690,1000,1000,1,968.3173
17240.0000,1724,2285.6598,0.0000,681,1000,1000,1,968.3357
17250.0000,1725,2285.8877,0.0000,678,1000,1000,1,968.3541
17260.0000,1726,2286.1120,0.0000,668,1000,1000,1,968.3724
17270.0000,1727,2286.3319,0.0000,663,1000,1000,1,968.3907
17280.0000,1728,2286.5460,0.0000,654,1000,1000,1,968.4090
17290.0000,1729,2286.7568,0.0000,651,1000,1000,1,968.4273
17300.0000,1730,2286.9663,0.0000,649,1000,1000,1,968.4455
17310.0000,1731,2287.1772,0.0000,653,1000,1000,1,968.4638
17320.0000,1732,2287.3864,0.0000,647,1000,1000,1,968.4820
17330.0000,1733,2287.5959,0.0000,652,1000,1000,1,968.5002
17340.0000,1734,2287.8030,0.0000,645,1000,1000,1,968.5183
17350.0000,1735,2288.0074,0.0000,641,1000,1000,1,968.5365
17360.0000,1736,2288.2091,0.0000,631,1000,1000,1,968.5546
17370.0000,1737,2288.4066,0.0000,629,1000,1000,1,968.5727
17380.0000,1738,2288.5989,0.0000,621,1000,1000,1,968.5908
17390.0000,1739,2288.7886,0.0000,618,1000,1000,1,968.6088
17400.0000,1740,2288.9775,0.0000,615,1000,1000,1,968.6269
17410.0000,1741,2289.1653,0.0000,617,1000,1000,1,968.6449
17420.0000,1742,2289.3516,0.0000,612,1000,1000,1,968.6629
17430.0000,1743,2289.5359,0.0000,614,1000,1000,1,968.6809
17440.0000,1744,2289.7202,0.0000,612,1000,1000,1,968.6988
17450.0000,1745,2289.9067,0.0000,617,1000,1000,1,968.7168
17460.0000,1746,2290.0923,0.0000,613,1000,1000,1,968.7347
17470.0000,1747,2290.2776,0.0000,615,1000,1000,1,968.7526
17480.0000,1748,2290.4645,0.0000,617,1000,1000,1,968.7705
17490.0000,1749,2290.6519,0.0000,619,1000,1000,1,968.7883
17500.0000,1750,2290.8389,0.0000,619,1000,1000,1,968.8062
17510.0000,1751,2291.0253,0.0000,615,1000,1000,1,968.8240
17520.0000,1752,2291.2093,0.0000,614,1000,1000,1,968.8418
17530.0000,1753,2291.3924,0.0000,611,1000,1000,1,968.8595
17540.0000,1754,2291.5721,0.0000,605,1000,1000,1,968.8773
17550.0000,1755,2291.7480,0.0000,596,1000,1000,1,968.8950
17560.0000,1756,2291.9212,0.0000,593,1000,1000,1,968.9127
17570.0000,1757,2292.0938,0.0000,595,1000,1000,1,968.9304
17580.0000,1758,2292.2661,0.0000,593,1000,1000,1,968.9481
17590.0000,1759,2292.4356,0.0000,587,1000,1000,1,968.9658
17600.0000,1760,2292.6048,0.0000,591,1000,1000,1,968.9834
17610.0000,1761,2292.7759,0.0000,593,1000,1000,1,969.0010
17620.0000,1762,2292.9441,0.0000,587,1000,1000,1,969.0186
17630.0000,1763,2293.1113,0.0000,587,1000,1000,1,969.0362
17640.0000,1764,2293.2763,0.0000,583,1000,1000,1,969.0537
17650.0000,1765,2293.4407,0.0000,584,1000,1000,1,969.0713
17660.0000,1766,2293.6045,0.0000,581,1000,1000,1,969.0888
17670.0000,1767,2293.7678,0.0000,581,1000,1000,1,969.1063
17680.0000,1768,2293.9273,0.0000,570,1000,1000,1,969.1237
17690.0000,1769,2294.0833,0.0000,570,1000,1000,1,969.1412
17700.0000,1770,2294.2393,0.0000,572,1000,1000,1,969.1586
17710.0000,1771,2294.3982,0.0000,580,1000,1000,1,969.1760
17720.0000,1772,2294.5588,0.0000,580,1000,1000,1,969.1934
17730.0000,1773,2294.7188,0.0000,579,1000,1000,1,969.2108
17740.0000,1774,2294.8826,0.0000,587,1000,1000,1,969.2282
17750.0000,1775,2295.0458,0.0000,584,1000,1000,1,969.2455
17760.0000,1776,2295.2099,0.0000,586,1000,1000,1,969.2628
17770.0000,1777,2295.3729,0.0000,585,1000,1000,1,969.2801
17780.0000,1778,2295.5362,0.0000,586,1000,1000,1,969.2974
17790.0000,1779,2295.6986,0.0000,584,1000,1000,1,969.3147
17800.0000,1780,2295.8595,0.0000,582,1000,1000,1,969.3319
17810.0000,1781,2296.0192,0.0000,576,1000,1000,1,969.3491
17820.0000,1782,2296.1750,0.0000,570,1000,1000,1,969.3663
17830.0000,1783,2296.3278,0.0000,572,1000,1000,1,969.3835
17840.0000,1784,2296.4823,0.0000,571,1000,1000,1,969.4007
17850.0000,1785,2296.6339,0.0000,564,1000,1000,1,969.4178
17860.0000,1786,2296.7825,0.0000,560,1000,1000,1,969.4349
17870.0000,1787,2296.9292,0.0000,557,1000,1000,1,969.4520
17880.0000,1788,2297.0734,0.0000,550,1000,1000,1,969.4691
17890.0000,1789,2297.2160,0.0000,553,1000,1000,1,969.4862
17900.0000,1790,2297.3594,0.0000,552,1000,1000,1,969.5032
17910.0000,1791,2297.5002,0.0000,547,1000,1000,1,969.5202
17920.0000,1792,2297.6389,0.0000,545,1000,1000,1,969.5373
17930.0000,1793,2297.7790,0.0000,555,1000,1000,1,969.5542
17940.0000,1794,2297.9215,0.0000,553,1000,1000,1,969.5712
17950.0000,1795,2298.0629,0.0000,552,1000,1000,1,969.5882
17960.0000,1796,2298.2057,0.0000,555,1000,1000,1,969.6051
17970.0000,1797,2298.3485,0.0000,560,1000,1000,1,969.6220
17980.0000,1798,2298.4950,0.0000,563,1000,1000,1,969.6389
17990.0000,1799,2298.6412,0.0000,561,1000,1000,1,969.6558
18000.0000,1800,2298.7860,0.0000,558,1000,1000,1,969.6726
18010.0000,1801,2298.9299,0.0000,556,1000,1000,1,969.6895
18020.0000,1802,2299.0730,0.0000,555,1000,1000,1,969.7063
18030.0000,1803,2299.2145,0.0000,555,1000,1000,1,969.7231
18040.0000,1804,2299.3534,0.0000,548,1000,1000,1,969.7399
18050.0000,1805,2299.4889,0.0000,545,1000,1000,1,969.7567
18060.0000,1806,2299.6248,0.0000,545,1000,1000,1,969.7734
18070.0000,1807,2299.7599,0.0000,542,1000,1000,1,969.7901
18080.0000,1808,2299.8940,0.0000,546,1000,1000,1,969.8068
18090.0000,1809,2300.0294,0.0000,548,1000,1000,1,969.8235
18100.0000,1810,2300.1655,0.0000,549,1000,1000,1,969.8402
18110.0000,1811,2300.3046,0.0000,552,1000,1000,1,969.8569
18120.0000,1812,2300.4425,0.0000,550,1000,1000,1,969.8735
18130.0000,1813,2300.5814,0.0000,555,1000,1000,1,969.8901
18140.0000,1814,2300.7225,0.0000,556,1000,1000,1,969.9067
18150.0000,1815,2300.8628,0.0000,554,1000,1000,1,969.9233
18160.0000,1816,2301.0029,0.0000,558,1000,1000,1,969.9398
18170.0000,1817,2301.1421,0.0000,552,1000,1000,1,969.9564
18180.0000,1818,2301.2818,0.0000,553,1000,1000,1,969.9729
18190.0000,1819,2301.4202,0.0000,552,1000,1000,1,969.9894
18200.0000,1820,2301.5580,0.0000,549,1000,1000,1,970.0059
18210.0000,1821,2301.6948,0.0000,552,1000,1000,1,970.0224
18220.0000,1822,2301.8318,0.0000,552,1000,1000,1,970.0388
18230.0000,1823,2301.9684,0.0000,549,1000,1000,1,970.0553
18240.0000,1824,2302.1056,0.0000,554,1000,1000,1,970.0717
18250.0000,1825,2302.2455,0.0000,558,1000,1000,1,970.0881
18260.0000,1826,2302.3863,0.0000,558,1000,1000,1,970.1045
18270.0000,1827,2302.5234,0.0000,550,1000,1000,1,970.1208
18280.0000,1828,2302.6586,0.0000,548,1000,1000,1,970.1372
18290.0000,1829,2302.7917,0.0000,547,1000,1000,1,970.1535
18300.0000,1830,2302.9244,0.0000,544,1000,1000,1,970.1698
18310.0000,1831,2303.0571,0.0000,545,1000,1000,1,970.1861
18320.0000,1832,2303.1908,0.0000,552,1000,1000,1,970.2024
18330.0000,1833,2303.3281,0.0000,555,1000,1000,1,970.2186
18340.0000,1834,2303.4635,0.0000,551,1000,1000,1,970.2349
18350.0000,1835,2303.5992,0.0000,550,1000,1000,1,970.2511
18360.0000,1836,2303.7350,0.0000,551,1000,1000,1,970.2673
18370.0000,1837,2303.8689,0.0000,552,1000,1000,1,970.2835
18380.0000,1838,2304.0037,0.0000,544,1000,1000,1,970.2997
18390.0000,1839,2304.1337,0.0000,543,1000,1000,1,970.3158
18400.0000,1840,2304.2609,0.0000,536,1000,1000,1,970.3319
18410.0000,1841,2304.3878,0.0000,538,1000,1000,1,970.3481
18420.0000,1842,2304.5150,0.0000,540,1000,1000,1,970.3641
18430.0000,1843,2304.6428,0.0000,539,1000,1000,1,970.3802
18440.0000,1844,2304.7702,0.0000,543,1000,1000,1,970.3963
18450.0000,1845,2304.8993,0.0000,544,1000,1000,1,970.4123
18460.0000,1846,2305.0282,0.0000,544,1000,1000,1,970.4284
18470.0000,1847,2305.1560,0.0000,539,1000,1000,1,970.4444
18480.0000,1848,2305.2830,0.0000,544,1000,1000,1,970.4604
18490.0000,1849,2305.4147,0.0000,551,1000,1000,1,970.4763
18500.0000,1850,2305.5436,0.0000,540,1000,1000,1,970.4923
18510.0000,1851,2305.6701,0.0000,534,1000,1000,1,970.5082
18520.0000,1852,2305.7962,0.0000,540,1000,1000,1,970.5242
18530.0000,1853,2305.9223,0.0000,539,1000,1000,1,970.5401
18540.0000,1854,2306.0450,0.0000,532,1000,1000,1,970.5560
18550.0000,1855,2306.1675,0.0000,533,1000,1000,1,970.5718
18560.0000,1856,2306.2871,0.0000,528,1000,1000,1,970.5877
18570.0000,1857,2306.4055,0.0000,530,1000,1000,1,970.6035
18580.0000,1858,2306.5245,0.0000,526,1000,1000,1,970.6194
18590.0000,1859,2306.6404,0.0000,520,1000,1000,1,970.6352
18600.0000,1860,2306.7546,0.0000,522,1000,1000,1,970.6509
18610.0000,1861,2306.8707,0.0000,522,1000,1000,1,970.6667
18620.0000,1862,2306.9855,0.0000,520,1000,1000,1,970.6825
18630.0000,1863,2307.0996,0.0000,523,1000,1000,1,970.6982
18640.0000,1864,2307.2174,0.0000,527,1000,1000,1,970.7139
18650.0000,1865,2307.3374,0.0000,533,1000,1000,1,970.7296
18660.0000,1866,2307.4575,0.0000,530,1000,1000,1,970.7453
18670.0000,1867,2307.5761,0.0000,531,1000,1000,1,970.7610
18680.0000,1868,2307.6955,0.0000,527,1000,1000,1,970.7766
18690.0000,1869,2307.8130,0.0000,526,1000,1000,1,970.7923
18700.0000,1870,2307.9295,0.0000,527,1000,1000,1,970.8079
18710.0000,1871,2308.0482,0.0000,528,1000,1000,1,970.8235
18720.0000,1872,2308.1656,0.0000,530,1000,1000,1,970.8391
18730.0000,1873,2308.2849,0.0000,532,1000,1000,1,970.8547
18740.0000,1874,2308.4055,0.0000,534,1000,1000,1,970.8702
18750.0000,1875,2308.5224,0.0000,522,1000,1000,1,970.8857
18760.0000,1876,2308.6341,0.0000,517,1000,1000,1,970.9013
18770.0000,1877,2308.7463,0.0000,522,1000,1000,1,970.9168
18780.0000,1878,2308.8572,0.0000,514,1000,1000,1,970.9322
18790.0000,1879,2308.9662,0.0000,511,1000,1000,1,970.9477
18800.0000,1880,2309.0747,0.0000,513,1000,1000,1,970.9632
18810.0000,1881,2309.1809,0.0000,505,1000,1000,1,970.9786
18820.0000,1882,2309.2832,0.0000,498,1000,1000,1,970.9940
18830.0000,1883,2309.3827,0.0000,495,1000,1000,1,971.0094
18840.0000,1884,2309.4799,0.0000,487,1000,1000,1,971.0248
18850.0000,1885,2309.5734,0.0000,482,1000,1000,1,971.0402
18860.0000,1886,2309.6644,0.0000,475,1000,1000,1,971.0555
18870.0000,1887,2309.7530,0.0000,481,1000,1000,1,971.0709
18880.0000,1888,2309.8417,0.0000,478,1000,1000,1,971.0862
18890.0000,1889,2309.9310,0.0000,479,1000,1000,1,971.1015
18900.0000,1890,2310.0197,0.0000,478,1000,1000,1,971.1168
18910.0000,1891,2310.1071,0.0000,474,1000,1000,1,971.1321
18920.0000,1892,2310.1941,0.0000,478,1000,1000,1,971.1473
18930.0000,1893,2310.2817,0.0000,477,1000,1000,1,971.1626
18940.0000,1894,2310.3688,0.0000,471,1000,1000,1,971.1778
18950.0000,1895,2310.4541,0.0000,474,1000,1000,1,971.1930
18960.0000,1896,2310.5387,0.0000,470,1000,1000,1,971.2082
18970.0000,1897,2310.6219,0.0000,469,1000,1000,1,971.2234
18980.0000,1898,2310.7054,0.0000,473,1000,1000,1,971.2385
18990.0000,1899,2310.7910,0.0000,473,1000,1000,1,971.2537
19000.0000,1900,2310.8770,0.0000,475,1000,1000,1,971.2688
19010.0000,1901,2310.9636,0.0000,476,1000,1000,1,971.2839
19020.0000,1902,2311.0521,0.0000,482,1000,1000,1,971.2990
19030.0000,1903,2311.1433,0.0000,489,1000,1000,1,971.3141
19040.0000,1904,2311.2373,0.0000,490,1000,1000,1,971.3292
19050.0000,1905,2311.3322,0.0000,491,1000,1000,1,971.3442
19060.0000,1906,2311.4242,0.0000,482,1000,1000,1,971.3593
19070.0000,1907,2311.5129,0.0000,477,1000,1000,1,971.3743
19080.0000,1908,2311.6010,0.0000,485,1000,1000,1,971.3893
19090.0000,1909,2311.6916,0.0000,477,1000,1000,1,971.4043
19100.0000,1910,2311.7774,0.0000,474,1000,1000,1,971.4192
19110.0000,1911,2311.8605,0.0000,470,1000,1000,1,971.4342
19120.0000,1912,2311.9420,0.0000,467,1000,1000,1,971.4491
19130.0000,1913,2312.0225,0.0000,464,1000,1000,1,971.4641
19140.0000,1914,2312.1023,0.0000,466,1000,1000,1,971.4790
19150.0000,1915,2312.1825,0.0000,463,1000,1000,1,971.4939
19160.0000,1916,2312.2603,0.0000,460,1000,1000,1,971.5087
19170.0000,1917,2312.3375,0.0000,467,1000,1000,1,971.5236
19180.0000,1918,2312.4183,0.0000,472,1000,1000,1,971.5385
19190.0000,1919,2312.4995,0.0000,468,1000,1000,1,971.5533
19200.0000,1920,2312.5794,0.0000,462,1000,1000,1,971.5681
19210.0000,1921,2312.6563,0.0000,463,1000,1000,1,971.5829
19220.0000,1922,2312.7337,0.0000,461,1000,1000,1,971.5977
19230.0000,1923,2312.8084,0.0000,454,1000,1000,1,971.6125
19240.0000,1924,2312.8828,0.0000,457,1000,1000,1,971.6272
19250.0000,1925,2312.9593,0.0000,461,1000,1000,1,971.6420
19260.0000,1926,2313.0374,0.0000,464,1000,1000,1,971.6567
19270.0000,1927,2313.1156,0.0000,463,1000,1000,1,971.6714
19280.0000,1928,2313.1925,0.0000,457,1000,1000,1,971.6861
19290.0000,1929,2313.2664,0.0000,456,1000,1000,1,971.7008
19300.0000,1930,2313.3421,0.0000,461,1000,1000,1,971.7154
19310.0000,1931,2313.4181,0.0000,463,1000,1000,1,971.7301
19320.0000,1932,2313.4947,0.0000,462,1000,1000,1,971.7447
19330.0000,1933,2313.5721,0.0000,463,1000,1000,1,971.7593
19340.0000,1934,2313.6481,0.0000,461,1000,1000,1,971.7739
19350.0000,1935,2313.7223,0.0000,456,1000,1000,1,971.7885
19360.0000,1936,2313.7937,0.0000,445,1000,1000,1,971.8031
19370.0000,1937,2313.8596,0.0000,442,1000,1000,1,971.8176
19380.0000,1938,2313.9243,0.0000,437,1000,1000,1,971.8322
19390.0000,1939,2313.9875,0.0000,437,1000,1000,1,971.8467
19400.0000,1940,2314.0518,0.0000,437,1000,1000,1,971.8612
19410.0000,1941,2314.1154,0.0000,437,1000,1000,1,971.8757
19420.0000,1942,2314.1780,0.0000,432,1000,1000,1,971.8902
19430.0000,1943,2314.2383,0.0000,429,1000,1000,1,971.9047
19440.0000,1944,2314.2979,0.0000,428,1000,1000,1,971.9191
