timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
19190.0000,1919,2381.3005,0.0000,1000,1000,266,1,970.3593
19200.0000,1920,2381.2396,0.0000,1000,1000,265,1,970.3748
19210.0000,1921,2381.1804,0.0000,1000,1000,271,1,970.3902
19220.0000,1922,2381.1222,0.0000,1000,1000,267,1,970.4056
19230.0000,1923,2381.0648,0.0000,1000,1000,269,1,970.4210
19240.0000,1924,2381.0053,0.0000,1000,1000,268,1,970.4363
19250.0000,1925,2380.9468,0.0000,1000,1000,268,1,970.4517
19260.0000,1926,2380.8899,0.0000,1000,1000,275,1,970.4670
19270.0000,1927,2380.8342,0.0000,1000,1000,270,1,970.4824
19280.0000,1928,2380.7764,0.0000,1000,1000,267,1,970.4977
19290.0000,1929,2380.7160,0.0000,1000,1000,259,1,970.5130
19300.0000,1930,2380.6520,0.0000,1000,1000,256,1,970.5283
19310.0000,1931,2380.5877,0.0000,1000,1000,255,1,970.5435
19320.0000,1932,2380.5252,0.0000,1000,1000,265,1,970.5588
19330.0000,1933,2380.4663,0.0000,1000,1000,268,1,970.5740
19340.0000,1934,2380.4084,0.0000,1000,1000,268,1,970.5892
19350.0000,1935,2380.3503,0.0000,1000,1000,268,1,970.6044
19360.0000,1936,2380.2921,0.0000,1000,1000,267,1,970.6196
19370.0000,1937,2380.2350,0.0000,1000,1000,272,1,970.6348
19380.0000,1938,2380.1798,0.0000,1000,1000,276,1,970.6499
19390.0000,1939,2380.1254,0.0000,1000,1000,274,1,970.6650
19400.0000,1940,2380.0691,0.0000,1000,1000,271,1,970.6802
19410.0000,1941,2380.0116,0.0000,1000,1000,267,1,970.6953
19420.0000,1942,2379.9506,0.0000,1000,1000,261,1,970.7104
19430.0000,1943,2379.8923,0.0000,1000,1000,269,1,970.7254
19440.0000,1944,2379.8341,0.0000,1000,1000,265,1,970.7405
19450.0000,1945,2379.7755,0.0000,1000,1000,273,1,970.7555
19460.0000,1946,2379.7190,0.0000,1000,1000,273,1,970.7706
19470.0000,1947,2379.6608,0.0000,1000,1000,266,1,970.7856
19480.0000,1948,2379.6024,0.0000,1000,1000,266,1,970.8006
19490.0000,1949,2379.5436,0.0000,1000,1000,266,1,970.8156
19500.0000,1950,2379.4843,0.0000,1000,1000,262,1,970.8305
19510.0000,1951,2379.4235,0.0000,1000,1000,259,1,970.8455
19520.0000,1952,2379.3641,0.0000,1000,1000,265,1,970.8604
19530.0000,1953,2379.3039,0.0000,1000,1000,257,1,970.8753
19540.0000,1954,2379.2408,0.0000,1000,1000,255,1,970.8902
19550.0000,1955,2379.1820,0.0000,1000,1000,271,1,970.9051
19560.0000,1956,2379.1272,0.0000,1000,1000,271,1,970.9200
19570.0000,1957,2379.0711,0.0000,1000,1000,268,1,970.9349
19580.0000,1958,2379.0137,0.0000,1000,1000,264,1,970.9497
19590.0000,1959,2378.9557,0.0000,1000,1000,264,1,970.9645
19600.0000,1960,2378.8967,0.0000,1000,1000,265,1,970.9793
19610.0000,1961,2378.8397,0.0000,1000,1000,268,1,970.9941
19620.0000,1962,2378.7809,0.0000,1000,1000,259,1,971.0089
19630.0000,1963,2378.7201,0.0000,1000,1000,259,1,971.0237
19640.0000,1964,2378.6575,0.0000,1000,1000,254,1,971.0385
19650.0000,1965,2378.5946,0.0000,1000,1000,252,1,971.0532
19660.0000,1966,2378.5300,0.0000,1000,1000,252,1,971.0679
19670.0000,1967,2378.4656,0.0000,1000,1000,250,1,971.0826
19680.0000,1968,2378.3981,0.0000,1000,1000,242,1,971.0973
19690.0000,1969,2378.3318,0.0000,1000,1000,252,1,971.1120
19700.0000,1970,2378.2649,0.0000,1000,1000,242,1,971.1267
19710.0000,1971,2378.1970,0.0000,1000,1000,245,1,971.1413
19720.0000,1972,2378.1312,0.0000,1000,1000,249,1,971.1559
19730.0000,1973,2378.0664,0.0000,1000,1000,249,1,971.1706
19740.0000,1974,2378.0014,0.0000,1000,1000,251,1,971.1852
19750.0000,1975,2377.9355,0.0000,1000,1000,247,1,971.1998
19760.0000,1976,2377.8672,0.0000,1000,1000,241,1,971.2143
19770.0000,1977,2377.7978,0.0000,1000,1000,242,1,971.2289
19780.0000,1978,2377.7295,0.0000,1000,1000,241,1,971.2434
19790.0000,1979,2377.6592,0.0000,1000,1000,239,1,971.2580
19800.0000,1980,2377.5899,0.0000,1000,1000,241,1,971.2725
19810.0000,1981,2377.5200,0.0000,1000,1000,236,1,971.2870
19820.0000,1982,2377.4465,0.0000,1000,1000,230,1,971.3015
19830.0000,1983,2377.3705,0.0000,1000,1000,222,1,971.3159
19840.0000,1984,2377.2927,0.0000,1000,1000,223,1,971.3304
19850.0000,1985,2377.2135,0.0000,1000,1000,220,1,971.3448
19860.0000,1986,2377.1329,0.0000,1000,1000,212,1,971.3593
19870.0000,1987,2377.0498,0.0000,1000,1000,214,1,971.3737
19880.0000,1988,2376.9670,0.0000,1000,1000,210,1,971.3881
19890.0000,1989,2376.8822,0.0000,1000,1000,207,1,971.4025
19900.0000,1990,2376.7939,0.0000,1000,1000,197,1,971.4168
19910.0000,1991,2376.7060,0.0000,1000,1000,208,1,971.4312
19920.0000,1992,2376.6226,0.0000,1000,1000,209,1,971.4455
19930.0000,1993,2376.5381,0.0000,1000,1000,213,1,971.4599
19940.0000,1994,2376.4553,0.0000,1000,1000,210,1,971.4742
19950.0000,1995,2376.3715,0.0000,1000,1000,207,1,971.4885
19960.0000,1996,2376.2879,0.0000,1000,1000,211,1,971.5028
19970.0000,1997,2376.2061,0.0000,1000,1000,209,1,971.5170
19980.0000,1998,2376.1219,0.0000,1000,1000,210,1,971.5313
19990.0000,1999,2376.0371,0.0000,1000,1000,203,1,971.5455
20000.0000,2000,2375.9490,0.0000,1000,1000,200,1,971.5598
20010.0000,2001,2375.8587,0.0000,1000,1000,192,1,971.5740
20020.0000,2002,2375.7676,0.0000,1000,1000,194,1,971.5882
20030.0000,2003,2375.6762,0.0000,1000,1000,192,1,971.6024
20040.0000,2004,2375.5826,0.0000,1000,1000,185,1,971.6165
20050.0000,2005,2375.4873,0.0000,1000,1000,185,1,971.6307
20060.0000,2006,2375.3929,0.0000,1000,1000,189,1,971.6448
20070.0000,2007,2375.2990,0.0000,1000,1000,189,1,971.6590
20080.0000,2008,2375.2027,0.0000,1000,1000,182,1,971.6731
20090.0000,2009,2375.1054,0.0000,1000,1000,180,1,971.6872
20100.0000,2010,2375.0064,0.0000,1000,1000,179,1,971.7013
20110.0000,2011,2374.9095,0.0000,1000,1000,180,1,971.7153
20120.0000,2012,2374.8117,0.0000,1000,1000,178,1,971.7294
20130.0000,2013,2374.7137,0.0000,1000,1000,172,1,971.7434
20140.0000,2014,2374.6102,0.0000,1000,1000,163,1,971.7575
20150.0000,2015,2374.5059,0.0000,1000,1000,164,1,971.7715
20160.0000,2016,2374.4018,0.0000,1000,1000,164,1,971.7855
20170.0000,2017,2374.2974,0.0000,1000,1000,161,1,971.7995
20180.0000,2018,2374.1914,0.0000,1000,1000,158,1,971.8134
20190.0000,2019,2374.0850,0.0000,1000,1000,158,1,971.8274
20200.0000,2020,2373.9750,0.0000,1000,1000,151,1,971.8413
20210.0000,2021,2373.8643,0.0000,1000,1000,149,1,971.8553
20220.0000,2022,2373.7530,0.0000,1000,1000,148,1,971.8692
20230.0000,2023,2373.6404,0.0000,1000,1000,142,1,971.8831
20240.0000,2024,2373.5266,0.0000,1000,1000,146,1,971.8970
20250.0000,2025,2373.4150,0.0000,1000,1000,148,1,971.9109
20260.0000,2026,2373.3035,0.0000,1000,1000,139,1,971.9247
20270.0000,2027,2373.1856,0.0000,1000,1000,131,1,971.9386
20280.0000,2028,2373.0664,0.0000,1000,1000,133,1,971.9524
20290.0000,2029,2372.9471,0.0000,1000,1000,130,1,971.9663
20300.0000,2030,2372.8295,0.0000,1000,1000,136,1,971.9801
20310.0000,2031,2372.7127,0.0000,1000,1000,134,1,971.9939
20320.0000,2032,2372.5966,0.0000,1000,1000,137,1,972.0076
20330.0000,2033,2372.4814,0.0000,1000,1000,141,1,972.0214
20340.0000,2034,2372.3685,0.0000,1000,1000,143,1,972.0352
20350.0000,2035,2372.2566,0.0000,1000,1000,144,1,972.0489
20360.0000,2036,2372.1477,0.0000,1000,1000,154,1,972.0626
20370.0000,2037,2372.0418,0.0000,1000,1000,157,1,972.0763
20380.0000,2038,2371.9383,0.0000,1000,1000,159,1,972.0901
20390.0000,2039,2371.8342,0.0000,1000,1000,157,1,972.1037
20400.0000,2040,2371.7286,0.0000,1000,1000,153,1,972.1174
20410.0000,2041,2371.6212,0.0000,1000,1000,153,1,972.1311
20420.0000,2042,2371.5129,0.0000,1000,1000,148,1,972.1447
20430.0000,2043,2371.4036,0.0000,1000,1000,149,1,972.1584
20440.0000,2044,2371.2952,0.0000,1000,1000,154,1,972.1720
20450.0000,2045,2371.1898,0.0000,1000,1000,156,1,972.1856
20460.0000,2046,2371.0844,0.0000,1000,1000,156,1,972.1992
20470.0000,2047,2370.9808,0.0000,1000,1000,157,1,972.2128
20480.0000,2048,2370.8766,0.0000,1000,1000,158,1,972.2263
20490.0000,2049,2370.7716,0.0000,1000,1000,154,1,972.2399
20500.0000,2050,2370.6663,0.0000,1000,1000,158,1,972.2534
20510.0000,2051,2370.5619,0.0000,1000,1000,155,1,972.2670
20520.0000,2052,2370.4539,0.0000,1000,1000,143,1,972.2805
20530.0000,2053,2370.3400,0.0000,1000,1000,134,1,972.2940
20540.0000,2054,2370.2259,0.0000,1000,1000,136,1,972.3075
20550.0000,2055,2370.1112,0.0000,1000,1000,134,1,972.3209
20560.0000,2056,2369.9969,0.0000,1000,1000,132,1,972.3344
20570.0000,2057,2369.8815,0.0000,1000,1000,130,1,972.3478
20580.0000,2058,2369.7620,0.0000,1000,1000,122,1,972.3613
20590.0000,2059,2369.6424,0.0000,1000,1000,124,1,972.3747
20600.0000,2060,2369.5214,0.0000,1000,1000,119,1,972.3881
20610.0000,2061,2369.4004,0.0000,1000,1000,118,1,972.4015
20620.0000,2062,2369.2788,0.0000,1000,1000,118,1,972.4149
20630.0000,2063,2369.1568,0.0000,1000,1000,116,1,972.4283
20640.0000,2064,2369.0331,0.0000,1000,1000,113,1,972.4416
20650.0000,2065,2368.9067,0.0000,1000,1000,106,1,972.4550
20660.0000,2066,2368.7801,0.0000,1000,1000,109,1,972.4683
20670.0000,2067,2368.6543,0.0000,1000,1000,104,1,972.4816
20680.0000,2068,2368.5242,0.0000,1000,1000,98,1,972.4949
20690.0000,2069,2368.3910,0.0000,1000,1000,92,1,972.5082
20700.0000,2070,2368.2573,0.0000,1000,1000,92,1,972.5215
20710.0000,2071,2368.1228,0.0000,1000,1000,90,1,972.5348
20720.0000,2072,2367.9879,0.0000,1000,1000,87,1,972.5480
20730.0000,2073,2367.8529,0.0000,1000,1000,87,1,972.5613
20740.0000,2074,2367.7175,0.0000,1000,1000,90,1,972.5745
20750.0000,2075,2367.5824,0.0000,1000,1000,85,1,972.5877
20760.0000,2076,2367.4457,0.0000,1000,1000,83,1,972.6009
20770.0000,2077,2367.3080,0.0000,1000,1000,81,1,972.6141
20780.0000,2078,2367.1721,0.0000,1000,1000,90,1,972.6273
20790.0000,2079,2367.0384,0.0000,1000,1000,89,1,972.6405
20800.0000,2080,2366.9017,0.0000,1000,1000,80,1,972.6536
20810.0000,2081,2366.7623,0.0000,1000,1000,77,1,972.6668
20820.0000,2082,2366.6227,0.0000,1000,1000,78,1,972.6799
20830.0000,2083,2366.4840,0.0000,1000,1000,75,1,972.6930
20840.0000,2084,2366.3446,0.0000,1000,1000,76,1,972.7061
20850.0000,2085,2366.2034,0.0000,1000,1000,69,1,972.7192
20860.0000,2086,2366.0619,0.0000,1000,1000,72,1,972.7323
20870.0000,2087,2365.9239,0.0000,1000,1000,79,1,972.7453
20880.0000,2088,2365.7860,0.0000,1000,1000,79,1,972.7584
20890.0000,2089,2365.6510,0.0000,1000,1000,85,1,972.7714
20900.0000,2090,2365.5174,0.0000,1000,1000,84,1,972.7845
20910.0000,2091,2365.3817,0.0000,1000,1000,82,1,972.7975
20920.0000,2092,2365.2464,0.0000,1000,1000,81,1,972.8105
20930.0000,2093,2365.1117,0.0000,1000,1000,79,1,972.8235
20940.0000,2094,2364.9743,0.0000,1000,1000,75,1,972.8364
20950.0000,2095,2364.8352,0.0000,1000,1000,74,1,972.8494
20960.0000,2096,2364.6942,0.0000,1000,1000,65,1,972.8624
20970.0000,2097,2364.5518,0.0000,1000,1000,68,1,972.8753
20980.0000,2098,2364.4106,0.0000,1000,1000,65,1,972.8882
20990.0000,2099,2364.2666,0.0000,1000,1000,60,1,972.9012
21000.0000,2100,2364.1206,0.0000,1000,1000,58,1,972.9141
21010.0000,2101,2363.9751,0.0000,1000,1000,59,1,972.9270
21020.0000,2102,2363.8293,0.0000,1000,1000,54,1,972.9398
21030.0000,2103,2363.6811,0.0000,1000,1000,52,1,972.9527
21040.0000,2104,2363.5309,0.0000,1000,1000,41,1,972.9656
21050.0000,2105,2363.3776,0.0000,1000,1000,36,1,972.9784
21060.0000,2106,2363.2219,0.0000,1000,1000,32,1,972.9912
21070.0000,2107,2363.0633,0.0000,1000,1000,29,1,973.0040
21080.0000,2108,2362.9043,0.0000,1000,1000,27,1,973.0169
21090.0000,2109,2362.7435,0.0000,1000,1000,23,1,973.0296
21100.0000,2110,2362.5829,0.0000,1000,1000,26,1,973.0424
21110.0000,2111,2362.4249,0.0000,1000,1000,31,1,973.0552
21120.0000,2112,2362.2677,0.0000,1000,1000,30,1,973.0680
21130.0000,2113,2362.1109,0.0000,1000,1000,32,1,973.0807
21140.0000,2114,2361.9546,0.0000,1000,1000,34,1,973.0934
21150.0000,2115,2361.7992,0.0000,1000,1000,36,1,973.1062
21160.0000,2116,2361.6461,0.0000,1000,1000,37,1,973.1189
21170.0000,2117,2361.4940,0.0000,1000,1000,37,1,973.1316
21180.0000,2118,2361.3402,0.0000,1000,1000,39,1,973.1443
21190.0000,2119,2361.1872,0.0000,1000,1000,34,1,973.1569
21200.0000,2120,2361.0329,0.0000,1000,1000,34,1,973.1696
21210.0000,2121,2360.8796,0.0000,1000,1000,33,1,973.1822
21220.0000,2122,2360.7245,0.0000,1000,1000,29,1,973.1949
21230.0000,2123,2360.5703,0.0000,1000,1000,37,1,973.2075
21240.0000,2124,2360.4165,0.0000,1000,1000,31,1,973.2201
21250.0000,2125,2360.2611,0.0000,1000,1000,29,1,973.2327
21260.0000,2126,2360.1063,0.0000,1000,1000,32,1,973.2453
21270.0000,2127,2359.9516,0.0000,1000,1000,32,1,973.2579
21280.0000,2128,2359.7983,0.0000,1000,1000,35,1,973.2705
21290.0000,2129,2359.6451,0.0000,1000,1000,36,1,973.2830
21300.0000,2130,2359.4962,0.0000,1000,1000,48,1,973.2956
21310.0000,2131,2359.3482,0.0000,1000,1000,44,1,973.3081
21320.0000,2132,2359.1994,0.0000,1000,1000,44,1,973.3206
21330.0000,2133,2359.0488,0.0000,1000,1000,32,1,973.3331
21340.0000,2134,2358.8953,0.0000,1000,1000,33,1,973.3456
21350.0000,2135,2358.7417,0.0000,1000,1000,29,1,973.3581
21360.0000,2136,2358.5902,0.0000,1000,1000,40,1,973.3706
21370.0000,2137,2358.4417,0.0000,1000,1000,39,1,973.3830
21380.0000,2138,2358.2918,0.0000,1000,1000,38,1,973.3955
21390.0000,2139,2358.1414,0.0000,1000,1000,32,1,973.4079
21400.0000,2140,2357.9887,0.0000,1000,1000,31,1,973.4203
21410.0000,2141,2357.8359,0.0000,997,1000,31,1,973.4328
21420.0000,2142,2357.6828,0.0000,995,1000,39,1,973.4452
21430.0000,2143,2357.5342,0.0000,992,1000,52,1,973.4575
21440.0000,2144,2357.3897,0.0000,987,1000,62,1,973.4699
21450.0000,2145,2357.2485,0.0000,986,1000,72,1,973.4823
21460.0000,2146,2357.1098,0.0000,980,1000,79,1,973.4947
21470.0000,2147,2356.9726,0.0000,978,1000,89,1,973.5070
21480.0000,2148,2356.8382,0.0000,974,1000,100,1,973.5193
21490.0000,2149,2356.7091,0.0000,974,1000,109,1,973.5317
21500.0000,2150,2356.5855,0.0000,977,1000,121,1,973.5440
21510.0000,2151,2356.4672,0.0000,976,1000,132,1,973.5563
21520.0000,2152,2356.3551,0.0000,981,1000,139,1,973.5686
21530.0000,2153,2356.2475,0.0000,980,1000,149,1,973.5808
21540.0000,2154,2356.1418,0.0000,979,1000,156,1,973.5931
21550.0000,2155,2356.0400,0.0000,976,1000,163,1,973.6053
21560.0000,2156,2355.9421,0.0000,971,1000,171,1,973.6176
21570.0000,2157,2355.8453,0.0000,975,1000,177,1,973.6298
21580.0000,2158,2355.7556,0.0000,977,1000,193,1,973.6420
21590.0000,2159,2355.6691,0.0000,969,1000,200,1,973.6542
21600.0000,2160,2355.5853,0.0000,966,1000,210,1,973.6664
21610.0000,2161,2355.5053,0.0000,972,1000,215,1,973.6786
21620.0000,2162,2355.4286,0.0000,971,1000,220,1,973.6908
21630.0000,2163,2355.3539,0.0000,969,1000,228,1,973.7030
21640.0000,2164,2355.2810,0.0000,967,1000,233,1,973.7151
21650.0000,2165,2355.2094,0.0000,964,1000,238,1,973.7273
21660.0000,2166,2355.1420,0.0000,964,1000,246,1,973.7394
21670.0000,2167,2355.0759,0.0000,960,1000,253,1,973.7515
21680.0000,2168,2355.0143,0.0000,961,1000,266,1,973.7636
21690.0000,2169,2354.9578,0.0000,966,1000,273,1,973.7757
21700.0000,2170,2354.9052,0.0000,962,1000,280,1,973.7878
21710.0000,2171,2354.8550,0.0000,959,1000,292,1,973.7999
21720.0000,2172,2354.8077,0.0000,959,1000,298,1,973.8119
21730.0000,2173,2354.7645,0.0000,955,1000,309,1,973.8240
21740.0000,2174,2354.7250,0.0000,953,1000,320,1,973.8360
21750.0000,2175,2354.6896,0.0000,951,1000,328,1,973.8481
21760.0000,2176,2354.6556,0.0000,948,1000,334,1,973.8601
21770.0000,2177,2354.6260,0.0000,956,1000,346,1,973.8721
21780.0000,2178,2354.6030,0.0000,957,1000,357,1,973.8841
21790.0000,2179,2354.5860,0.0000,957,1000,364,1,973.8961
21800.0000,2180,2354.5715,0.0000,954,1000,372,1,973.9080
21810.0000,2181,2354.5601,0.0000,955,1000,383,1,973.9200
21820.0000,2182,2354.5544,0.0000,958,1000,388,1,973.9320
21830.0000,2183,2354.5513,0.0000,957,1000,396,1,973.9439
21840.0000,2184,2354.5521,0.0000,954,1000,406,1,973.9558
21850.0000,2185,2354.5563,0.0000,955,1000,415,1,973.9677
21860.0000,2186,2354.5639,0.0000,949,1000,421,1,973.9797
21870.0000,2187,2354.5710,0.0000,943,1000,433,1,973.9916
21880.0000,2188,2354.5841,0.0000,944,1000,444,1,974.0034
21890.0000,2189,2354.6023,0.0000,951,1000,450,1,974.0153
21900.0000,2190,2354.6258,0.0000,952,1000,458,1,974.0272
21910.0000,2191,2354.6544,0.0000,948,1000,470,1,974.0390
21920.0000,2192,2354.6857,0.0000,951,1000,477,1,974.0509
21930.0000,2193,2354.7224,0.0000,955,1000,487,1,974.0627
21940.0000,2194,2354.7642,0.0000,954,1000,497,1,974.0745
21950.0000,2195,2354.8105,0.0000,953,1000,505,1,974.0863
21960.0000,2196,2354.8593,0.0000,956,1000,510,1,974.0981
21970.0000,2197,2354.9125,0.0000,957,1000,522,1,974.1099
21980.0000,2198,2354.9711,0.0000,963,1000,530,1,974.1217
21990.0000,2199,2355.0337,0.0000,955,1000,539,1,974.1335
22000.0000,2200,2355.0993,0.0000,949,1000,553,1,974.1452
22010.0000,2201,2355.1659,0.0000,941,1000,559,1,974.1570
22020.0000,2202,2355.2325,0.0000,933,1000,572,1,974.1687
22030.0000,2203,2355.3008,0.0000,920,1000,580,1,974.1804
22040.0000,2204,2355.3685,0.0000,919,1000,589,1,974.1922
22050.0000,2205,2355.4391,0.0000,922,1000,597,1,974.2039
22060.0000,2206,2355.5152,0.0000,921,1000,608,1,974.2156
22070.0000,2207,2355.5965,0.0000,923,1000,614,1,974.2272
22080.0000,2208,2355.6813,0.0000,924,1000,623,1,974.2389
22090.0000,2209,2355.7704,0.0000,930,1000,632,1,974.2506
22100.0000,2210,2355.8653,0.0000,930,1000,637,1,974.2622
22110.0000,2211,2355.9625,0.0000,931,1000,644,1,974.2739
22120.0000,2212,2356.0656,0.0000,939,1000,657,1,974.2855
22130.0000,2213,2356.1773,0.0000,941,1000,667,1,974.2971
22140.0000,2214,2356.2922,0.0000,943,1000,673,1,974.3087
22150.0000,2215,2356.4114,0.0000,942,1000,684,1,974.3203
22160.0000,2216,2356.5362,0.0000,942,1000,694,1,974.3319
22170.0000,2217,2356.6633,0.0000,934,1000,707,1,974.3435
22180.0000,2218,2356.7937,0.0000,927,1000,721,1,974.3551
22190.0000,2219,2356.9258,0.0000,916,1000,731,1,974.3666
22200.0000,2220,2357.0598,0.0000,914,1000,743,1,974.3782
22210.0000,2221,2357.1954,0.0000,909,1000,751,1,974.3897
22220.0000,2222,2357.3342,0.0000,909,1000,759,1,974.4012
22230.0000,2223,2357.4768,0.0000,914,1000,769,1,974.4127
22240.0000,2224,2357.6246,0.0000,911,1000,779,1,974.4242
22250.0000,2225,2357.7741,0.0000,905,1000,788,1,974.4357
22260.0000,2226,2357.9242,0.0000,900,1000,793,1,974.4472
22270.0000,2227,2358.0776,0.0000,902,1000,799,1,974.4587
22280.0000,2228,2358.2323,0.0000,896,1000,810,1,974.4702
22290.0000,2229,2358.3913,0.0000,898,1000,819,1,974.4816
22300.0000,2230,2358.5531,0.0000,894,1000,825,1,974.4931
22310.0000,2231,2358.7166,0.0000,896,1000,829,1,974.5045
22320.0000,2232,2358.8816,0.0000,893,1000,835,1,974.5159
22330.0000,2233,2359.0479,0.0000,888,1000,846,1,974.5273
22340.0000,2234,2359.2203,0.0000,898,1000,855,1,974.5387
22350.0000,2235,2359.3993,0.0000,901,1000,867,1,974.5501
22360.0000,2236,2359.5859,0.0000,902,1000,878,1,974.5615
22370.0000,2237,2359.7766,0.0000,902,1000,888,1,974.5729
22380.0000,2238,2359.9714,0.0000,901,1000,898,1,974.5842
22390.0000,2239,2360.1699,0.0000,898,1000,909,1,974.5956
22400.0000,2240,2360.3728,0.0000,899,1000,921,1,974.6069
22410.0000,2241,2360.5799,0.0000,897,1000,933,1,974.6183
22420.0000,2242,2360.7893,0.0000,889,1000,941,1,974.6296
22430.0000,2243,2360.9983,0.0000,885,1000,945,1,974.6409
22440.0000,2244,2361.2099,0.0000,886,1000,958,1,974.6522
22450.0000,2245,2361.4266,0.0000,892,1000,966,1,974.6635
22460.0000,2246,2361.6490,0.0000,890,1000,977,1,974.6748
22470.0000,2247,2361.8771,0.0000,896,1000,983,1,974.6860
22480.0000,2248,2362.1098,0.0000,897,1000,988,1,974.6973
22490.0000,2249,2362.3428,0.0000,892,1000,996,1,974.7085
22500.0000,2250,2362.5793,0.0000,895,1000,1000,1,974.7198
22510.0000,2251,2362.8143,0.0000,889,1000,1000,1,974.7310
22520.0000,2252,2363.0468,0.0000,885,1000,1000,1,974.7422
22530.0000,2253,2363.2784,0.0000,883,1000,1000,1,974.7535
22540.0000,2254,2363.5088,0.0000,884,1000,1000,1,974.7647
22550.0000,2255,2363.7381,0.0000,881,1000,1000,1,974.7758
22560.0000,2256,2363.9685,0.0000,887,1000,1000,1,974.7870
22570.0000,2257,2364.1991,0.0000,884,1000,1000,1,974.7982
22580.0000,2258,2364.4298,0.0000,886,1000,1000,1,974.8094
22590.0000,2259,2364.6631,0.0000,893,1000,1000,1,974.8205
22600.0000,2260,2364.8976,0.0000,896,1000,1000,1,974.8316
22610.0000,2261,2365.1311,0.0000,888,1000,1000,1,974.8428
22620.0000,2262,2365.3633,0.0000,887,1000,1000,1,974.8539
22630.0000,2263,2365.5936,0.0000,883,1000,1000,1,974.8650
22640.0000,2264,2365.8219,0.0000,881,1000,1000,1,974.8761
22650.0000,2265,2366.0515,0.0000,889,1000,1000,1,974.8872
22660.0000,2266,2366.2817,0.0000,883,1000,1000,1,974.8983
22670.0000,2267,2366.5094,0.0000,881,1000,1000,1,974.9094
22680.0000,2268,2366.7348,0.0000,871,1000,1000,1,974.9204
22690.0000,2269,2366.9573,0.0000,875,1000,1000,1,974.9315
22700.0000,2270,2367.1804,0.0000,873,1000,1000,1,974.9425
22710.0000,2271,2367.4043,0.0000,877,1000,1000,1,974.9536
22720.0000,2272,2367.6282,0.0000,879,1000,1000,1,974.9646
22730.0000,2273,2367.8525,0.0000,878,1000,1000,1,974.9756
22740.0000,2274,2368.0761,0.0000,874,1000,1000,1,974.9866
22750.0000,2275,2368.2990,0.0000,876,1000,1000,1,974.9976
22760.0000,2276,2368.5217,0.0000,874,1000,1000,1,975.0086
22770.0000,2277,2368.7433,0.0000,867,1000,1000,1,975.0196
22780.0000,2278,2368.9630,0.0000,873,1000,1000,1,975.0305
22790.0000,2279,2369.1843,0.0000,873,1000,1000,1,975.0415
22800.0000,2280,2369.4057,0.0000,872,1000,1000,1,975.0524
22810.0000,2281,2369.6279,0.0000,880,1000,1000,1,975.0634
22820.0000,2282,2369.8508,0.0000,880,1000,1000,1,975.0743
22830.0000,2283,2370.0757,0.0000,886,1000,1000,1,975.0852
22840.0000,2284,2370.3015,0.0000,882,1000,1000,1,975.0961
22850.0000,2285,2370.5249,0.0000,879,1000,1000,1,975.1070
22860.0000,2286,2370.7479,0.0000,880,1000,1000,1,975.1179
22870.0000,2287,2370.9715,0.0000,881,1000,1000,1,975.1288
22880.0000,2288,2371.1933,0.0000,876,1000,1000,1,975.1397
22890.0000,2289,2371.4122,0.0000,867,1000,1000,1,975.1505
22900.0000,2290,2371.6285,0.0000,868,1000,1000,1,975.1614
22910.0000,2291,2371.8455,0.0000,869,1000,1000,1,975.1722
22920.0000,2292,2372.0614,0.0000,863,1000,1000,1,975.1830
22930.0000,2293,2372.2727,0.0000,853,1000,1000,1,975.1939
22940.0000,2294,2372.4831,0.0000,857,1000,1000,1,975.2047
22950.0000,2295,2372.6920,0.0000,847,1000,1000,1,975.2155
22960.0000,2296,2372.8988,0.0000,847,1000,1000,1,975.2263
22970.0000,2297,2373.1048,0.0000,841,1000,1000,1,975.2371
22980.0000,2298,2373.3075,0.0000,835,1000,1000,1,975.2478
22990.0000,2299,2373.5083,0.0000,835,1000,1000,1,975.2586
23000.0000,2300,2373.7105,0.0000,842,1000,1000,1,975.2694
23010.0000,2301,2373.9146,0.0000,844,1000,1000,1,975.2801
23020.0000,2302,2374.1172,0.0000,837,1000,1000,1,975.2908
23030.0000,2303,2374.3173,0.0000,835,1000,1000,1,975.3016
23040.0000,2304,2374.5173,0.0000,834,1000,1000,1,975.3123
23050.0000,2305,2374.7159,0.0000,827,1000,1000,1,975.3230
23060.0000,2306,2374.9119,0.0000,823,1000,1000,1,975.3337
23070.0000,2307,2375.1073,0.0000,828,1000,1000,1,975.3444
23080.0000,2308,2375.3037,0.0000,831,1000,1000,1,975.3551
23090.0000,2309,2375.5011,0.0000,833,1000,1000,1,975.3658
23100.0000,2310,2375.6967,0.0000,823,1000,1000,1,975.3764
23110.0000,2311,2375.8901,0.0000,819,1000,1000,1,975.3871
23120.0000,2312,2376.0805,0.0000,816,1000,1000,1,975.3977
23130.0000,2313,2376.2712,0.0000,819,1000,1000,1,975.4084
23140.0000,2314,2376.4611,0.0000,813,1000,1000,1,975.4190
23150.0000,2315,2376.6479,0.0000,803,1000,1000,1,975.4296
23160.0000,2316,2376.8318,0.0000,798,1000,1000,1,975.4402
23170.0000,2317,2377.0136,0.0000,796,1000,1000,1,975.4508
23180.0000,2318,2377.1937,0.0000,797,1000,1000,1,975.4614
23190.0000,2319,2377.3745,0.0000,794,1000,1000,1,975.4720
