timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
11130.0000,1113,2714.3109,0.0000,1000,1000,1000,1,238.3884
11140.0000,1114,2714.5659,0.0000,999,999,1000,1,237.6197
11150.0000,1115,2714.8203,0.0000,999,1000,1000,1,237.3381
11160.0000,1116,2715.0748,0.0000,999,1000,1000,1,237.5397
11170.0000,1117,2715.3279,0.0000,998,1000,999,1,236.2959
11180.0000,1118,2715.5814,0.0000,1000,999,1000,1,236.0175
11190.0000,1119,2715.8335,0.0000,998,1000,999,1,234.2993
11200.0000,1120,2716.0869,0.0000,999,999,1000,1,234.9830
11210.0000,1121,2716.3386,0.0000,999,999,999,1,234.7046
11220.0000,1122,2716.5903,0.0000,999,1000,1000,1,233.9490
11230.0000,1123,2716.8410,0.0000,1000,999,1000,1,232.7139
11240.0000,1124,2717.0921,0.0000,999,1000,1000,1,232.9174
11250.0000,1125,2717.3430,0.0000,1000,1000,1000,1,233.1202
11260.0000,1126,2717.5934,0.0000,999,1000,1000,1,233.8013
11270.0000,1127,2717.8404,0.0000,998,998,999,1,230.6557
11280.0000,1128,2718.0886,0.0000,1000,1000,1000,1,230.8606
11290.0000,1129,2718.3374,0.0000,1000,1000,1000,1,230.1119
11300.0000,1130,2718.5860,0.0000,999,1000,1000,1,230.7932
11310.0000,1131,2718.8345,0.0000,1000,1000,1000,1,231.4733
11320.0000,1132,2719.0813,0.0000,999,1000,1000,1,230.7227
11330.0000,1133,2719.3276,0.0000,999,1000,999,1,229.9735
11340.0000,1134,2719.5728,0.0000,999,999,1000,1,229.7019
11350.0000,1135,2719.8192,0.0000,999,1000,1000,1,229.9060
11360.0000,1136,2720.0649,0.0000,999,999,1000,1,230.1086
11370.0000,1137,2720.3104,0.0000,1000,1000,1000,1,230.3108
11380.0000,1138,2720.5556,0.0000,999,1000,1000,1,230.9871
11390.0000,1139,2720.7987,0.0000,998,1000,1000,1,230.2385
11400.0000,1140,2721.0427,0.0000,1000,1000,1000,1,230.4402
11410.0000,1141,2721.2859,0.0000,1000,1000,999,1,229.2228
11420.0000,1142,2721.5276,0.0000,999,999,1000,1,228.4842
11430.0000,1143,2721.7688,0.0000,1000,999,999,1,227.2782
11440.0000,1144,2722.0115,0.0000,1000,1000,1000,1,227.4843
11450.0000,1145,2722.2529,0.0000,998,999,1000,1,226.2822
11460.0000,1146,2722.4923,0.0000,999,1000,1000,1,225.5543
11470.0000,1147,2722.7335,0.0000,1000,1000,999,1,225.2944
11480.0000,1148,2722.9743,0.0000,1000,1000,1000,1,225.5028
11490.0000,1149,2723.2139,0.0000,999,1000,1000,1,224.3140
11500.0000,1150,2723.4528,0.0000,998,1000,1000,1,224.0609
11510.0000,1151,2723.6923,0.0000,999,999,1000,1,224.2726
11520.0000,1152,2723.9310,0.0000,999,1000,1000,1,224.0222
11530.0000,1153,2724.1699,0.0000,1000,1000,1000,1,224.6952
11540.0000,1154,2724.4081,0.0000,999,1000,1000,1,225.3671
11550.0000,1155,2724.6453,0.0000,999,999,1000,1,225.5752
11560.0000,1156,2724.8820,0.0000,999,1000,1000,1,225.7820
11570.0000,1157,2725.1191,0.0000,1000,999,1000,1,225.9889
11580.0000,1158,2725.3548,0.0000,999,999,1000,1,225.7327
11590.0000,1159,2725.5912,0.0000,1000,999,1000,1,225.9388
11600.0000,1160,2725.8274,0.0000,1000,1000,1000,1,226.6061
11610.0000,1161,2726.0623,0.0000,1000,1000,1000,1,225.8879
11620.0000,1162,2726.2951,0.0000,999,999,999,1,224.2524
11630.0000,1163,2726.5294,0.0000,1000,999,1000,1,224.0008
11640.0000,1164,2726.7636,0.0000,1000,1000,1000,1,224.6675
11650.0000,1165,2726.9967,0.0000,1000,1000,1000,1,224.4159
11660.0000,1166,2727.2298,0.0000,999,1000,1000,1,224.6226
11670.0000,1167,2727.4629,0.0000,1000,999,1000,1,224.8289
11680.0000,1168,2727.6952,0.0000,999,999,999,1,224.1197
11690.0000,1169,2727.9268,0.0000,999,999,1000,1,222.9549
11700.0000,1170,2728.1585,0.0000,999,999,1000,1,222.2514
11710.0000,1171,2728.3885,0.0000,1000,999,1000,1,220.6456
11720.0000,1172,2728.6200,0.0000,1000,1000,1000,1,221.3105
11730.0000,1173,2728.8501,0.0000,999,1000,999,1,221.0700
11740.0000,1174,2729.0799,0.0000,1000,999,1000,1,220.8308
11750.0000,1175,2729.3089,0.0000,999,999,999,1,220.1411
11760.0000,1176,2729.5376,0.0000,999,999,1000,1,218.5588
11770.0000,1177,2729.7659,0.0000,999,999,999,1,218.3284
11780.0000,1178,2729.9945,0.0000,1000,1000,1000,1,218.9918
11790.0000,1179,2730.2227,0.0000,999,1000,1000,1,219.2067
11800.0000,1180,2730.4506,0.0000,1000,1000,1000,1,218.9741
11810.0000,1181,2730.6776,0.0000,998,999,999,1,218.2951
11820.0000,1182,2730.9009,0.0000,998,998,999,1,216.7264
11830.0000,1183,2731.1242,0.0000,999,1000,1000,1,215.6115
11840.0000,1184,2731.3506,0.0000,999,1000,1000,1,216.2740
11850.0000,1185,2731.5764,0.0000,999,1000,1000,1,216.4907
11860.0000,1186,2731.8018,0.0000,999,1000,1000,1,215.8242
11870.0000,1187,2732.0270,0.0000,999,1000,1000,1,216.0431
11880.0000,1188,2732.2505,0.0000,999,1000,1000,1,214.0618
11890.0000,1189,2732.4753,0.0000,1000,1000,1000,1,214.7228
11900.0000,1190,2732.6988,0.0000,999,999,999,1,213.1854
11910.0000,1191,2732.9225,0.0000,999,999,1000,1,213.4071
11920.0000,1192,2733.1449,0.0000,998,998,999,1,211.8814
11930.0000,1193,2733.3658,0.0000,999,1000,999,1,209.9404
11940.0000,1194,2733.5876,0.0000,999,1000,999,1,208.4419
11950.0000,1195,2733.8094,0.0000,1000,999,1000,1,208.2462
11960.0000,1196,2734.0297,0.0000,999,999,1000,1,207.6233
11970.0000,1197,2734.2510,0.0000,999,1000,999,1,207.8565
11980.0000,1198,2734.4722,0.0000,999,1000,999,1,208.0884
11990.0000,1199,2734.6901,0.0000,996,996,996,1,206.6037
12000.0000,1200,2734.9078,0.0000,999,1000,1000,1,206.8364
12010.0000,1201,2735.1269,0.0000,1000,1000,999,1,206.2131
12020.0000,1202,2735.3465,0.0000,999,999,1000,1,206.8735
12030.0000,1203,2735.5657,0.0000,999,1000,1000,1,207.1051
12040.0000,1204,2735.7844,0.0000,1000,1000,1000,1,207.7636
12050.0000,1205,2736.0013,0.0000,998,999,1000,1,207.1356
12060.0000,1206,2736.2192,0.0000,999,1000,1000,1,206.5090
12070.0000,1207,2736.4370,0.0000,999,999,1000,1,206.3138
12080.0000,1208,2736.6544,0.0000,1000,1000,1000,1,206.9708
12090.0000,1209,2736.8705,0.0000,999,1000,999,1,205.9201
12100.0000,1210,2737.0871,0.0000,999,999,999,1,205.7227
12110.0000,1211,2737.3004,0.0000,999,999,999,1,203.8288
12120.0000,1212,2737.5160,0.0000,999,1000,1000,1,202.7876
12130.0000,1213,2737.7319,0.0000,999,999,1000,1,203.0202
12140.0000,1214,2737.9471,0.0000,1000,999,1000,1,203.2520
12150.0000,1215,2738.1618,0.0000,999,999,999,1,203.0598
12160.0000,1216,2738.3765,0.0000,999,1000,1000,1,203.7151
12170.0000,1217,2738.5890,0.0000,1000,1000,1000,1,203.1003
12180.0000,1218,2738.8029,0.0000,999,1000,1000,1,203.3319
12190.0000,1219,2739.0160,0.0000,1000,1000,1000,1,203.5624
12200.0000,1220,2739.2296,0.0000,1000,999,1000,1,204.2152
12210.0000,1221,2739.4417,0.0000,1000,999,1000,1,204.4428
12220.0000,1222,2739.6543,0.0000,999,999,1000,1,204.6702
12230.0000,1223,2739.8660,0.0000,1000,999,1000,1,204.8964
12240.0000,1224,2740.0779,0.0000,1000,1000,1000,1,204.6971
12250.0000,1225,2740.2886,0.0000,999,999,999,1,203.6509
12260.0000,1226,2740.4988,0.0000,999,997,1000,1,203.4533
12270.0000,1227,2740.7081,0.0000,1000,999,1000,1,203.2569
12280.0000,1228,2740.9183,0.0000,999,999,1000,1,203.4840
12290.0000,1229,2741.1273,0.0000,998,998,999,1,202.0245
12300.0000,1230,2741.3352,0.0000,998,999,999,1,200.5748
12310.0000,1231,2741.5439,0.0000,998,999,999,1,199.9688
12320.0000,1232,2741.7518,0.0000,999,1000,1000,1,200.2001
12330.0000,1233,2741.9601,0.0000,999,1000,1000,1,200.0131
12340.0000,1234,2742.1684,0.0000,1000,1000,1000,1,200.2436
12350.0000,1235,2742.3755,0.0000,998,998,998,1,199.2204
12360.0000,1236,2742.5828,0.0000,1000,1000,1000,1,197.7855
12370.0000,1237,2742.7904,0.0000,999,999,1000,1,198.4340
12380.0000,1238,2742.9973,0.0000,1000,1000,1000,1,198.2481
12390.0000,1239,2743.2043,0.0000,999,999,1000,1,198.8952
12400.0000,1240,2743.4096,0.0000,1000,1000,1000,1,198.2913
12410.0000,1241,2743.6161,0.0000,1000,1000,1000,1,198.9373
12420.0000,1242,2743.8222,0.0000,1000,1000,1000,1,199.5823
12430.0000,1243,2744.0278,0.0000,998,999,999,1,199.8096
12440.0000,1244,2744.2309,0.0000,999,999,1000,1,197.9632
12450.0000,1245,2744.4355,0.0000,999,1000,1000,1,198.1934
12460.0000,1246,2744.6386,0.0000,999,999,1000,1,197.1819
12470.0000,1247,2744.8426,0.0000,999,1000,1000,1,197.4116
12480.0000,1248,2745.0457,0.0000,999,1000,1000,1,197.2265
12490.0000,1249,2745.2488,0.0000,999,1000,1000,1,196.6297
12500.0000,1250,2745.4520,0.0000,1000,999,1000,1,196.8601
12510.0000,1251,2745.6539,0.0000,1000,1000,999,1,196.2633
12520.0000,1252,2745.8567,0.0000,1000,1000,1000,1,196.4924
12530.0000,1253,2746.0576,0.0000,1000,999,999,1,195.8956
12540.0000,1254,2746.2589,0.0000,999,999,1000,1,195.7126
12550.0000,1255,2746.4606,0.0000,999,1000,1000,1,195.9411
12560.0000,1256,2746.6612,0.0000,999,999,1000,1,195.7562
12570.0000,1257,2746.8615,0.0000,1000,1000,1000,1,195.5715
12580.0000,1258,2747.0618,0.0000,998,1000,1000,1,195.3880
12590.0000,1259,2747.2613,0.0000,1000,1000,1000,1,195.2073
12600.0000,1260,2747.4611,0.0000,999,1000,1000,1,195.4365
12610.0000,1261,2747.6596,0.0000,998,999,999,1,194.4412
12620.0000,1262,2747.8586,0.0000,1000,1000,1000,1,195.0795
12630.0000,1263,2748.0578,0.0000,1000,1000,1000,1,195.3089
12640.0000,1264,2748.2565,0.0000,1000,1000,1000,1,195.5378
12650.0000,1265,2748.4548,0.0000,1000,999,1000,1,195.7665
12660.0000,1266,2748.6528,0.0000,1000,1000,1000,1,195.5881
12670.0000,1267,2748.8501,0.0000,999,999,1000,1,195.4085
12680.0000,1268,2749.0476,0.0000,1000,999,1000,1,196.0430
12690.0000,1269,2749.2444,0.0000,1000,1000,1000,1,195.8640
12700.0000,1270,2749.4405,0.0000,999,999,1000,1,195.2777
12710.0000,1271,2749.6374,0.0000,999,1000,1000,1,195.9109
12720.0000,1272,2749.8334,0.0000,1000,1000,1000,1,195.7294
12730.0000,1273,2750.0289,0.0000,998,999,999,1,195.9545
12740.0000,1274,2750.2235,0.0000,1000,999,1000,1,195.7754
12750.0000,1275,2750.4187,0.0000,999,1000,1000,1,196.0025
12760.0000,1276,2750.6138,0.0000,999,999,1000,1,196.6326
12770.0000,1277,2750.8086,0.0000,999,1000,1000,1,197.2617
12780.0000,1278,2751.0028,0.0000,999,1000,1000,1,197.4855
12790.0000,1279,2751.1966,0.0000,999,1000,1000,1,196.8990
12800.0000,1280,2751.3903,0.0000,999,999,999,1,197.1215
12810.0000,1281,2751.5840,0.0000,1000,999,1000,1,197.7481
12820.0000,1282,2751.7764,0.0000,1000,1000,1000,1,197.1600
12830.0000,1283,2751.9690,0.0000,999,1000,999,1,196.9767
12840.0000,1284,2752.1605,0.0000,999,1000,1000,1,196.7946
12850.0000,1285,2752.3529,0.0000,999,1000,1000,1,197.0157
12860.0000,1286,2752.5441,0.0000,1000,1000,1000,1,196.8321
12870.0000,1287,2752.7356,0.0000,999,1000,999,1,196.6485
12880.0000,1288,2752.9263,0.0000,1000,1000,1000,1,195.6678
12890.0000,1289,2753.1168,0.0000,999,1000,999,1,195.4908
12900.0000,1290,2753.3071,0.0000,999,999,999,1,194.9155
12910.0000,1291,2753.4963,0.0000,998,1000,999,1,194.7411
12920.0000,1292,2753.6865,0.0000,999,999,1000,1,195.3643
12930.0000,1293,2753.8760,0.0000,999,1000,1000,1,195.1898
12940.0000,1294,2754.0656,0.0000,1000,999,1000,1,195.8118
12950.0000,1295,2754.2549,0.0000,999,1000,1000,1,196.4328
12960.0000,1296,2754.4442,0.0000,1000,1000,1000,1,197.0528
12970.0000,1297,2754.6318,0.0000,999,999,1000,1,197.2721
12980.0000,1298,2754.8198,0.0000,999,1000,1000,1,196.6958
12990.0000,1299,2755.0073,0.0000,1000,1000,1000,1,196.5195
13000.0000,1300,2755.1941,0.0000,1000,1000,1000,1,195.1556
13010.0000,1301,2755.3811,0.0000,999,999,1000,1,194.9825
13020.0000,1302,2755.5679,0.0000,1000,1000,1000,1,195.2049
13030.0000,1303,2755.7549,0.0000,999,999,1000,1,195.8225
13040.0000,1304,2755.9413,0.0000,1000,1000,1000,1,196.0426
13050.0000,1305,2756.1275,0.0000,1000,1000,1000,1,195.4686
13060.0000,1306,2756.3130,0.0000,999,1000,1000,1,195.2929
13070.0000,1307,2756.4987,0.0000,1000,999,1000,1,195.9086
13080.0000,1308,2756.6843,0.0000,999,999,1000,1,196.1272
13090.0000,1309,2756.8687,0.0000,998,1000,999,1,195.5529
13100.0000,1310,2757.0531,0.0000,999,1000,1000,1,195.7710
13110.0000,1311,2757.2365,0.0000,1000,1000,1000,1,195.1988
13120.0000,1312,2757.4198,0.0000,1000,1000,1000,1,194.6291
13130.0000,1313,2757.6041,0.0000,1000,1000,1000,1,194.8486
13140.0000,1314,2757.7863,0.0000,999,1000,998,1,193.8898
13150.0000,1315,2757.9690,0.0000,1000,1000,1000,1,194.5024
13160.0000,1316,2758.1520,0.0000,1000,1000,1000,1,194.3297
13170.0000,1317,2758.3347,0.0000,999,999,999,1,194.1569
13180.0000,1318,2758.5171,0.0000,998,999,1000,1,193.9847
13190.0000,1319,2758.6972,0.0000,1000,998,998,1,192.6419
13200.0000,1320,2758.8769,0.0000,1000,1000,998,1,192.4714
13210.0000,1321,2759.0586,0.0000,1000,1000,1000,1,192.3013
13220.0000,1322,2759.2404,0.0000,999,1000,1000,1,192.9123
13230.0000,1323,2759.4214,0.0000,998,999,999,1,192.7398
13240.0000,1324,2759.6006,0.0000,999,999,999,1,191.3981
13250.0000,1325,2759.7804,0.0000,999,999,1000,1,190.8409
13260.0000,1326,2759.9609,0.0000,999,999,999,1,190.2856
13270.0000,1327,2760.1400,0.0000,1000,999,1000,1,189.3495
13280.0000,1328,2760.3197,0.0000,999,1000,1000,1,189.9599
13290.0000,1329,2760.4992,0.0000,999,1000,999,1,190.1832
13300.0000,1330,2760.6783,0.0000,999,1000,1000,1,190.4062
13310.0000,1331,2760.8577,0.0000,1000,1000,1000,1,191.0145
13320.0000,1332,2761.0367,0.0000,999,1000,1000,1,191.6218
13330.0000,1333,2761.2154,0.0000,999,1000,1000,1,191.8411
13340.0000,1334,2761.3935,0.0000,998,999,1000,1,192.0592
13350.0000,1335,2761.5714,0.0000,1000,999,1000,1,191.5019
13360.0000,1336,2761.7491,0.0000,999,999,999,1,191.7192
13370.0000,1337,2761.9265,0.0000,1000,1000,1000,1,191.9360
13380.0000,1338,2762.1038,0.0000,1000,999,999,1,191.7668
13390.0000,1339,2762.2801,0.0000,999,1000,1000,1,191.5995
13400.0000,1340,2762.4562,0.0000,1000,1000,1000,1,191.8177
13410.0000,1341,2762.6328,0.0000,1000,1000,1000,1,192.4204
13420.0000,1342,2762.8084,0.0000,999,1000,1000,1,191.1003
13430.0000,1343,2762.9843,0.0000,999,1000,1000,1,191.3184
13440.0000,1344,2763.1602,0.0000,999,1000,1000,1,191.9201
13450.0000,1345,2763.3357,0.0000,1000,1000,1000,1,192.1362
13460.0000,1346,2763.5107,0.0000,1000,1000,1000,1,191.9657
13470.0000,1347,2763.6852,0.0000,999,999,1000,1,191.7947
13480.0000,1348,2763.8596,0.0000,1000,1000,1000,1,191.6247
13490.0000,1349,2764.0336,0.0000,999,999,1000,1,191.4547
13500.0000,1350,2764.2068,0.0000,999,999,1000,1,191.2864
13510.0000,1351,2764.3805,0.0000,999,1000,1000,1,191.5018
13520.0000,1352,2764.5527,0.0000,999,1000,999,1,189.4273
13530.0000,1353,2764.7263,0.0000,999,1000,1000,1,190.0263
13540.0000,1354,2764.8997,0.0000,999,999,1000,1,190.6246
13550.0000,1355,2765.0727,0.0000,1000,1000,1000,1,190.8403
13560.0000,1356,2765.2453,0.0000,998,999,999,1,191.0549
13570.0000,1357,2765.4164,0.0000,998,999,1000,1,190.5053
13580.0000,1358,2765.5884,0.0000,1000,1000,1000,1,190.7195
13590.0000,1359,2765.7598,0.0000,1000,1000,1000,1,190.1715
13600.0000,1360,2765.9314,0.0000,998,998,999,1,190.3862
13610.0000,1361,2766.1021,0.0000,1000,1000,1000,1,190.6002
13620.0000,1362,2766.2729,0.0000,1000,1000,999,1,190.0528
13630.0000,1363,2766.4440,0.0000,1000,1000,1000,1,190.2675
13640.0000,1364,2766.6146,0.0000,1000,1000,1000,1,190.4815
13650.0000,1365,2766.7851,0.0000,1000,1000,1000,1,190.6951
13660.0000,1366,2766.9551,0.0000,1000,1000,1000,1,190.5279
13670.0000,1367,2767.1251,0.0000,1000,1000,1000,1,190.7401
13680.0000,1368,2767.2941,0.0000,999,1000,1000,1,190.9520
13690.0000,1369,2767.4636,0.0000,1000,1000,1000,1,191.5430
13700.0000,1370,2767.6327,0.0000,999,999,1000,1,191.7534
13710.0000,1371,2767.8014,0.0000,999,999,999,1,191.2046
13720.0000,1372,2767.9691,0.0000,1000,1000,999,1,190.6570
13730.0000,1373,2768.1373,0.0000,1000,1000,1000,1,191.2464
13740.0000,1374,2768.3053,0.0000,999,1000,1000,1,191.0770
13750.0000,1375,2768.4732,0.0000,1000,1000,1000,1,191.2861
13760.0000,1376,2768.6409,0.0000,998,998,999,1,191.1139
13770.0000,1377,2768.8079,0.0000,999,999,1000,1,190.9418
13780.0000,1378,2768.9747,0.0000,1000,998,999,1,190.0099
13790.0000,1379,2769.1406,0.0000,999,1000,999,1,189.8378
13800.0000,1380,2769.3069,0.0000,999,999,1000,1,189.6668
13810.0000,1381,2769.4727,0.0000,998,999,1000,1,189.1171
13820.0000,1382,2769.6345,0.0000,1000,1000,1000,1,187.4378
13830.0000,1383,2769.7997,0.0000,999,1000,1000,1,187.2747
13840.0000,1384,2769.9649,0.0000,998,999,1000,1,187.4863
13850.0000,1385,2770.1293,0.0000,1000,1000,1000,1,186.5813
13860.0000,1386,2770.2942,0.0000,999,1000,1000,1,186.4231
13870.0000,1387,2770.4590,0.0000,999,1000,1000,1,186.6370
13880.0000,1388,2770.6232,0.0000,999,999,999,1,186.1050
13890.0000,1389,2770.7873,0.0000,1000,1000,1000,1,185.9469
13900.0000,1390,2770.9515,0.0000,999,1000,1000,1,185.7890
13910.0000,1391,2771.1158,0.0000,1000,1000,1000,1,186.3744
13920.0000,1392,2771.2801,0.0000,1000,1000,1000,1,186.9589
13930.0000,1393,2771.4432,0.0000,999,1000,1000,1,186.8022
13940.0000,1394,2771.6049,0.0000,1000,999,1000,1,185.9080
13950.0000,1395,2771.7675,0.0000,998,998,1000,1,185.7527
13960.0000,1396,2771.9287,0.0000,999,999,1000,1,184.8635
13970.0000,1397,2772.0909,0.0000,999,1000,1000,1,184.7126
13980.0000,1398,2772.2530,0.0000,999,999,1000,1,184.9283
13990.0000,1399,2772.4137,0.0000,997,997,998,1,184.0419
14000.0000,1400,2772.5743,0.0000,999,999,999,1,183.1586
14010.0000,1401,2772.7361,0.0000,1000,1000,1000,1,183.7415
14020.0000,1402,2772.8973,0.0000,1000,1000,1000,1,183.2282
14030.0000,1403,2773.0574,0.0000,1000,1000,1000,1,182.3537
14040.0000,1404,2773.2173,0.0000,999,1000,1000,1,181.4796
14050.0000,1405,2773.3781,0.0000,999,1000,1000,1,182.0621
14060.0000,1406,2773.5368,0.0000,998,999,999,1,180.8245
14070.0000,1407,2773.6968,0.0000,999,1000,1000,1,181.0436
14080.0000,1408,2773.8571,0.0000,1000,999,1000,1,181.6253
14090.0000,1409,2774.0167,0.0000,999,999,1000,1,181.1159
14100.0000,1410,2774.1752,0.0000,999,1000,1000,1,180.9703
14110.0000,1411,2774.3330,0.0000,1000,1000,1000,1,179.7386
14120.0000,1412,2774.4920,0.0000,999,999,1000,1,179.5956
14130.0000,1413,2774.6506,0.0000,1000,1000,1000,1,179.0901
14140.0000,1414,2774.8099,0.0000,1000,1000,1000,1,179.6707
14150.0000,1415,2774.9689,0.0000,1000,1000,1000,1,180.2504
14160.0000,1416,2775.1272,0.0000,1000,999,999,1,180.4669
14170.0000,1417,2775.2850,0.0000,1000,1000,1000,1,180.6823
14180.0000,1418,2775.4417,0.0000,1000,1000,1000,1,180.8975
14190.0000,1419,2775.5987,0.0000,999,999,999,1,180.3865
14200.0000,1420,2775.7560,0.0000,999,999,1000,1,180.6008
14210.0000,1421,2775.9132,0.0000,1000,1000,1000,1,180.8152
14220.0000,1422,2776.0699,0.0000,998,999,1000,1,181.0288
14230.0000,1423,2776.2263,0.0000,1000,1000,1000,1,181.2421
14240.0000,1424,2776.3827,0.0000,999,1000,1000,1,181.8170
14250.0000,1425,2776.5379,0.0000,1000,999,1000,1,180.9389
14260.0000,1426,2776.6938,0.0000,998,998,1000,1,181.1507
14270.0000,1427,2776.8484,0.0000,1000,1000,1000,1,180.2802
14280.0000,1428,2777.0043,0.0000,999,1000,1000,1,180.8542
14290.0000,1429,2777.1596,0.0000,1000,1000,1000,1,180.7053
14300.0000,1430,2777.3149,0.0000,1000,1000,1000,1,181.2782
14310.0000,1431,2777.4683,0.0000,1000,998,1000,1,180.4027
14320.0000,1432,2777.6227,0.0000,1000,1000,1000,1,180.2516
14330.0000,1433,2777.7772,0.0000,999,1000,1000,1,180.4615
14340.0000,1434,2777.9309,0.0000,999,1000,999,1,179.9464
14350.0000,1435,2778.0852,0.0000,999,1000,1000,1,180.5177
14360.0000,1436,2778.2394,0.0000,999,1000,1000,1,181.0884
14370.0000,1437,2778.3927,0.0000,1000,999,1000,1,180.5716
14380.0000,1438,2778.5453,0.0000,998,999,999,1,179.6952
14390.0000,1439,2778.6974,0.0000,999,999,1000,1,177.3855
14400.0000,1440,2778.8504,0.0000,999,1000,999,1,177.2411
14410.0000,1441,2779.0029,0.0000,1000,999,1000,1,177.0967
14420.0000,1442,2779.1545,0.0000,998,999,999,1,176.5990
14430.0000,1443,2779.3065,0.0000,1000,999,1000,1,176.8141
14440.0000,1444,2779.4586,0.0000,1000,999,1000,1,177.3841
14450.0000,1445,2779.6107,0.0000,999,1000,1000,1,177.5983
14460.0000,1446,2779.7624,0.0000,1000,999,1000,1,177.4565
14470.0000,1447,2779.9138,0.0000,999,999,1000,1,177.6691
14480.0000,1448,2780.0654,0.0000,999,1000,1000,1,178.2370
14490.0000,1449,2780.2161,0.0000,1000,999,1000,1,177.7365
14500.0000,1450,2780.3673,0.0000,1000,1000,1000,1,177.9477
14510.0000,1451,2780.5179,0.0000,1000,1000,1000,1,178.1584
14520.0000,1452,2780.6681,0.0000,1000,999,999,1,178.0115
14530.0000,1453,2780.8182,0.0000,999,1000,1000,1,178.2215
14540.0000,1454,2780.9684,0.0000,999,999,1000,1,178.0756
14550.0000,1455,2781.1178,0.0000,999,999,999,1,176.8660
14560.0000,1456,2781.2674,0.0000,1000,1000,1000,1,177.4312
14570.0000,1457,2781.4170,0.0000,1000,1000,1000,1,177.9958
14580.0000,1458,2781.5655,0.0000,1000,1000,1000,1,178.2039
14590.0000,1459,2781.7139,0.0000,999,999,1000,1,178.4123
14600.0000,1460,2781.8626,0.0000,1000,1000,1000,1,178.6202
14610.0000,1461,2782.0111,0.0000,999,999,1000,1,178.8273
14620.0000,1462,2782.1593,0.0000,1000,999,1000,1,178.6785
14630.0000,1463,2782.3073,0.0000,999,1000,1000,1,178.5288
14640.0000,1464,2782.4555,0.0000,1000,1000,1000,1,178.7343
14650.0000,1465,2782.6035,0.0000,1000,1000,1000,1,178.9390
14660.0000,1466,2782.7501,0.0000,999,998,1000,1,178.7871
14670.0000,1467,2782.8972,0.0000,1000,999,1000,1,178.9909
14680.0000,1468,2783.0438,0.0000,1000,1000,1000,1,178.4876
14690.0000,1469,2783.1910,0.0000,999,1000,1000,1,179.0468
14700.0000,1470,2783.3380,0.0000,999,999,999,1,179.2520
14710.0000,1471,2783.4831,0.0000,999,998,1000,1,178.7504
14720.0000,1472,2783.6296,0.0000,998,998,1000,1,178.9547
14730.0000,1473,2783.7756,0.0000,1000,1000,1000,1,178.8072
14740.0000,1474,2783.9220,0.0000,1000,1000,1000,1,179.0122
14750.0000,1475,2784.0679,0.0000,999,999,1000,1,179.5688
14760.0000,1476,2784.2139,0.0000,999,999,999,1,179.4230
14770.0000,1477,2784.3585,0.0000,1000,999,1000,1,178.9345
14780.0000,1478,2784.5030,0.0000,999,998,999,1,178.4492
14790.0000,1479,2784.6478,0.0000,999,1000,1000,1,178.3137
14800.0000,1480,2784.7929,0.0000,1000,1000,1000,1,178.8689
14810.0000,1481,2784.9374,0.0000,999,999,1000,1,178.7311
14820.0000,1482,2785.0818,0.0000,999,999,1000,1,178.5936
14830.0000,1483,2785.2260,0.0000,1000,999,1000,1,178.8024
14840.0000,1484,2785.3694,0.0000,999,1000,1000,1,178.6643
14850.0000,1485,2785.5120,0.0000,1000,1000,1000,1,177.8343
14860.0000,1486,2785.6554,0.0000,999,999,999,1,178.0425
14870.0000,1487,2785.7986,0.0000,1000,1000,1000,1,178.2508
14880.0000,1488,2785.9418,0.0000,999,1000,1000,1,178.1138
14890.0000,1489,2786.0842,0.0000,999,999,1000,1,177.6341
14900.0000,1490,2786.2263,0.0000,999,999,1000,1,175.7821
14910.0000,1491,2786.3692,0.0000,1000,999,1000,1,175.9923
14920.0000,1492,2786.5119,0.0000,1000,1000,1000,1,176.5446
14930.0000,1493,2786.6548,0.0000,1000,1000,1000,1,177.0961
14940.0000,1494,2786.7971,0.0000,999,999,1000,1,177.6469
14950.0000,1495,2786.9391,0.0000,1000,999,999,1,177.8523
14960.0000,1496,2787.0802,0.0000,998,998,999,1,177.3679
14970.0000,1497,2787.2207,0.0000,1000,1000,1000,1,177.5734
14980.0000,1498,2787.3621,0.0000,999,1000,1000,1,177.7779
14990.0000,1499,2787.5027,0.0000,998,999,999,1,176.9536
15000.0000,1500,2787.6434,0.0000,1000,1000,1000,1,177.5022
15010.0000,1501,2787.7842,0.0000,1000,1000,999,1,177.3630
15020.0000,1502,2787.9245,0.0000,999,1000,999,1,177.2230
15030.0000,1503,2788.0648,0.0000,998,999,1000,1,177.4266
15040.0000,1504,2788.2037,0.0000,1000,1000,1000,1,176.2561
15050.0000,1505,2788.3438,0.0000,999,999,1000,1,176.4602
15060.0000,1506,2788.4833,0.0000,1000,999,1000,1,176.6630
15070.0000,1507,2788.6232,0.0000,999,1000,1000,1,177.2094
15080.0000,1508,2788.7630,0.0000,1000,1000,1000,1,177.4102
15090.0000,1509,2788.9026,0.0000,1000,1000,1000,1,177.6111
15100.0000,1510,2789.0414,0.0000,999,999,1000,1,177.4659
15110.0000,1511,2789.1804,0.0000,999,1000,1000,1,177.3212
15120.0000,1512,2789.3189,0.0000,999,999,1000,1,176.8351
