timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
10200.0000,1020,2780.4325,0.0000,1000,999,999,1,150.6126
10210.0000,1021,2780.6471,0.0000,1000,999,1000,1,151.1520
10220.0000,1022,2780.8612,0.0000,1000,999,1000,1,151.6899
10230.0000,1023,2781.0730,0.0000,1000,998,999,1,151.3498
10240.0000,1024,2781.2855,0.0000,1000,1000,1000,1,151.0112
10250.0000,1025,2781.4980,0.0000,998,1000,999,1,150.6719
10260.0000,1026,2781.7092,0.0000,999,1000,1000,1,149.7503
10270.0000,1027,2781.9208,0.0000,998,1000,1000,1,149.4131
10280.0000,1028,2782.1315,0.0000,1000,1000,1000,1,149.3682
10290.0000,1029,2782.3428,0.0000,1000,999,1000,1,150.1949
10300.0000,1030,2782.5527,0.0000,1000,999,1000,1,150.1486
10310.0000,1031,2782.7631,0.0000,1000,999,998,1,150.6826
10320.0000,1032,2782.9712,0.0000,1000,1000,1000,1,150.0581
10330.0000,1033,2783.1809,0.0000,1000,1000,1000,1,150.3018
10340.0000,1034,2783.3896,0.0000,1000,1000,998,1,150.2552
10350.0000,1035,2783.5977,0.0000,999,1000,999,1,150.2112
10360.0000,1036,2783.8057,0.0000,1000,1000,999,1,150.1659
10370.0000,1037,2784.0127,0.0000,998,999,1000,1,149.2618
10380.0000,1038,2784.2189,0.0000,1000,1000,1000,1,149.2214
10390.0000,1039,2784.4263,0.0000,999,1000,1000,1,149.7534
10400.0000,1040,2784.6321,0.0000,997,1000,1000,1,149.1394
10410.0000,1041,2784.8358,0.0000,996,1000,1000,1,147.9506
10420.0000,1042,2785.0400,0.0000,999,1000,999,1,148.1952
10430.0000,1043,2785.2451,0.0000,1000,998,999,1,148.4397
10440.0000,1044,2785.4487,0.0000,1000,1000,1000,1,148.3978
10450.0000,1045,2785.6538,0.0000,1000,1000,1000,1,148.6400
10460.0000,1046,2785.8572,0.0000,1000,1000,999,1,147.4537
10470.0000,1047,2786.0603,0.0000,1000,1000,1000,1,147.1266
10480.0000,1048,2786.2632,0.0000,1000,1000,1000,1,146.2303
10490.0000,1049,2786.4653,0.0000,999,1000,998,1,146.1897
10500.0000,1050,2786.6670,0.0000,995,1000,1000,1,144.7045
10510.0000,1051,2786.8658,0.0000,996,1000,1000,1,144.3819
10520.0000,1052,2787.0673,0.0000,999,1000,1000,1,144.9114
10530.0000,1053,2787.2692,0.0000,999,1000,999,1,145.4400
10540.0000,1054,2787.4705,0.0000,1000,1000,1000,1,145.4014
10550.0000,1055,2787.6714,0.0000,999,1000,1000,1,145.9278
10560.0000,1056,2787.8711,0.0000,1000,999,1000,1,145.6037
10570.0000,1057,2788.0714,0.0000,1000,1000,1000,1,146.1288
10580.0000,1058,2788.2706,0.0000,1000,1000,998,1,146.0850
10590.0000,1059,2788.4693,0.0000,1000,1000,999,1,145.7569
10600.0000,1060,2788.6682,0.0000,1000,999,1000,1,145.1438
10610.0000,1061,2788.8668,0.0000,1000,1000,1000,1,144.8170
10620.0000,1062,2789.0647,0.0000,1000,1000,1000,1,145.0557
10630.0000,1063,2789.2627,0.0000,1000,1000,1000,1,145.5773
10640.0000,1064,2789.4604,0.0000,1000,999,1000,1,145.8136
10650.0000,1065,2789.6574,0.0000,1000,1000,999,1,146.3325
10660.0000,1066,2789.8519,0.0000,1000,1000,1000,1,145.7203
10670.0000,1067,2790.0481,0.0000,999,1000,999,1,145.1091
10680.0000,1068,2790.2427,0.0000,1000,1000,998,1,144.4998
10690.0000,1069,2790.4372,0.0000,1000,1000,998,1,144.4564
10700.0000,1070,2790.6320,0.0000,999,999,998,1,144.9751
10710.0000,1071,2790.8263,0.0000,1000,1000,1000,1,145.2123
10720.0000,1072,2791.0203,0.0000,999,999,1000,1,144.6077
10730.0000,1073,2791.2132,0.0000,999,1000,1000,1,144.8449
10740.0000,1074,2791.4056,0.0000,1000,999,1000,1,145.0804
10750.0000,1075,2791.5990,0.0000,1000,1000,1000,1,144.4721
10760.0000,1076,2791.7904,0.0000,998,1000,1000,1,144.1447
10770.0000,1077,2791.9826,0.0000,1000,999,999,1,143.5362
10780.0000,1078,2792.1743,0.0000,1000,1000,1000,1,144.0505
10790.0000,1079,2792.3661,0.0000,1000,1000,1000,1,143.7221
10800.0000,1080,2792.5566,0.0000,1000,999,1000,1,143.3930
10810.0000,1081,2792.7476,0.0000,1000,1000,1000,1,143.9049
10820.0000,1082,2792.9382,0.0000,1000,1000,999,1,144.1347
10830.0000,1083,2793.1285,0.0000,999,1000,1000,1,144.0828
10840.0000,1084,2793.3174,0.0000,1000,999,998,1,144.3108
10850.0000,1085,2793.5061,0.0000,1000,1000,1000,1,143.4162
10860.0000,1086,2793.6950,0.0000,1000,1000,998,1,143.9248
10870.0000,1087,2793.8837,0.0000,998,999,1000,1,143.5921
10880.0000,1088,2794.0716,0.0000,1000,998,1000,1,143.5386
10890.0000,1089,2794.2596,0.0000,1000,1000,1000,1,143.4845
10900.0000,1090,2794.4467,0.0000,997,999,1000,1,142.8684
10910.0000,1091,2794.6329,0.0000,998,1000,998,1,142.8136
10920.0000,1092,2794.8173,0.0000,999,998,1000,1,143.0400
10930.0000,1093,2795.0044,0.0000,1000,1000,1000,1,142.7077
10940.0000,1094,2795.1911,0.0000,1000,1000,999,1,143.2123
10950.0000,1095,2795.3761,0.0000,1000,1000,998,1,142.3232
10960.0000,1096,2795.5611,0.0000,1000,1000,1000,1,142.5495
10970.0000,1097,2795.7452,0.0000,1000,1000,1000,1,141.6642
10980.0000,1098,2795.9307,0.0000,1000,1000,999,1,142.1687
10990.0000,1099,2796.1139,0.0000,1000,1000,999,1,142.1199
11000.0000,1100,2796.2975,0.0000,1000,998,1000,1,140.9668
11010.0000,1101,2796.4816,0.0000,1000,998,999,1,140.3678
11020.0000,1102,2796.6648,0.0000,999,1000,1000,1,139.7714
11030.0000,1103,2796.8478,0.0000,1000,1000,1000,1,140.2764
11040.0000,1104,2797.0307,0.0000,998,1000,1000,1,140.7803
11050.0000,1105,2797.2138,0.0000,1000,1000,1000,1,141.2832
11060.0000,1106,2797.3949,0.0000,1000,1000,999,1,140.6860
11070.0000,1107,2797.5778,0.0000,1000,1000,1000,1,141.4623
11080.0000,1108,2797.7588,0.0000,1000,1000,1000,1,141.6884
11090.0000,1109,2797.9386,0.0000,1000,1000,1000,1,141.0945
11100.0000,1110,2798.1198,0.0000,1000,1000,999,1,141.3214
11110.0000,1111,2798.3011,0.0000,999,1000,1000,1,141.8211
11120.0000,1112,2798.4820,0.0000,1000,1000,1000,1,141.7718
11130.0000,1113,2798.6624,0.0000,1000,1000,999,1,141.4476
11140.0000,1114,2798.8410,0.0000,999,1000,999,1,141.1235
11150.0000,1115,2799.0207,0.0000,999,1000,999,1,141.3469
11160.0000,1116,2799.2001,0.0000,999,1000,999,1,141.8430
11170.0000,1117,2799.3789,0.0000,1000,999,999,1,140.6978
11180.0000,1118,2799.5568,0.0000,1000,1000,1000,1,140.9200
11190.0000,1119,2799.7349,0.0000,1000,999,1000,1,140.5956
11200.0000,1120,2799.9131,0.0000,999,1000,1000,1,140.8185
11210.0000,1121,2800.0893,0.0000,998,1000,998,1,140.4972
11220.0000,1122,2800.2640,0.0000,999,997,996,1,139.3637
11230.0000,1123,2800.4399,0.0000,1000,1000,1000,1,139.5890
11240.0000,1124,2800.6165,0.0000,1000,999,1000,1,139.5421
11250.0000,1125,2800.7926,0.0000,1000,1000,1000,1,140.0363
11260.0000,1126,2800.9687,0.0000,999,999,1000,1,139.7197
11270.0000,1127,2801.1448,0.0000,999,1000,1000,1,139.9435
11280.0000,1128,2801.3197,0.0000,1000,1000,998,1,140.7059
11290.0000,1129,2801.4952,0.0000,1000,998,1000,1,140.6579
11300.0000,1130,2801.6700,0.0000,1000,999,1000,1,140.8789
11310.0000,1131,2801.8447,0.0000,1000,999,1000,1,140.5609
11320.0000,1132,2802.0184,0.0000,998,999,1000,1,140.2439
11330.0000,1133,2802.1920,0.0000,1000,999,1000,1,139.9284
11340.0000,1134,2802.3656,0.0000,999,999,1000,1,139.6128
11350.0000,1135,2802.5368,0.0000,1000,1000,1000,1,138.2270
11360.0000,1136,2802.7092,0.0000,999,1000,998,1,138.7180
11370.0000,1137,2802.8807,0.0000,1000,996,997,1,138.4075
11380.0000,1138,2803.0501,0.0000,1000,999,1000,1,138.3667
11390.0000,1139,2803.2221,0.0000,999,1000,999,1,138.5923
11400.0000,1140,2803.3938,0.0000,1000,999,1000,1,138.5501
11410.0000,1141,2803.5638,0.0000,995,999,1000,1,137.9775
11420.0000,1142,2803.7326,0.0000,1000,999,1000,1,137.6735
11430.0000,1143,2803.9039,0.0000,1000,997,1000,1,137.3704
11440.0000,1144,2804.0731,0.0000,999,1000,1000,1,137.3309
11450.0000,1145,2804.2428,0.0000,1000,996,1000,1,136.2334
11460.0000,1146,2804.4120,0.0000,999,1000,1000,1,136.4580
11470.0000,1147,2804.5804,0.0000,1000,1000,999,1,135.8895
11480.0000,1148,2804.7493,0.0000,1000,1000,1000,1,136.1142
11490.0000,1149,2804.9189,0.0000,1000,998,998,1,135.5457
11500.0000,1150,2805.0875,0.0000,1000,999,999,1,135.5065
11510.0000,1151,2805.2561,0.0000,1000,1000,1000,1,135.7306
11520.0000,1152,2805.4240,0.0000,1000,1000,1000,1,135.1634
11530.0000,1153,2805.5912,0.0000,997,1000,1000,1,135.1240
11540.0000,1154,2805.7556,0.0000,998,1000,1000,1,134.2950
11550.0000,1155,2805.9229,0.0000,1000,1000,1000,1,133.7311
11560.0000,1156,2806.0904,0.0000,1000,1000,1000,1,133.6927
11570.0000,1157,2806.2562,0.0000,999,999,997,1,133.6535
11580.0000,1158,2806.4212,0.0000,1000,1000,1000,1,134.1400
11590.0000,1159,2806.5874,0.0000,1000,1000,1000,1,134.3636
11600.0000,1160,2806.7529,0.0000,1000,1000,998,1,134.5871
11610.0000,1161,2806.9184,0.0000,1000,998,1000,1,134.5491
11620.0000,1162,2807.0842,0.0000,1000,1000,1000,1,134.5113
11630.0000,1163,2807.2491,0.0000,999,1000,1000,1,134.7336
11640.0000,1164,2807.4132,0.0000,997,1000,998,1,135.2167
11650.0000,1165,2807.5771,0.0000,1000,1000,1000,1,135.1814
11660.0000,1166,2807.7414,0.0000,1000,1000,1000,1,135.6636
11670.0000,1167,2807.9060,0.0000,1000,1000,1000,1,135.6263
11680.0000,1168,2808.0700,0.0000,1000,1000,1000,1,135.8479
11690.0000,1169,2808.2332,0.0000,1000,999,1000,1,134.7749
11700.0000,1170,2808.3953,0.0000,1000,999,1000,1,134.2203
11710.0000,1171,2808.5586,0.0000,1000,1000,1000,1,134.7005
11720.0000,1172,2808.7211,0.0000,1000,1000,1000,1,133.8854
11730.0000,1173,2808.8840,0.0000,1000,999,999,1,134.3652
11740.0000,1174,2809.0463,0.0000,999,1000,1000,1,134.8438
11750.0000,1175,2809.2082,0.0000,1000,1000,999,1,135.0618
11760.0000,1176,2809.3696,0.0000,1000,999,1000,1,134.7620
11770.0000,1177,2809.5309,0.0000,999,1000,1000,1,134.9791
11780.0000,1178,2809.6905,0.0000,1000,1000,1000,1,134.1607
11790.0000,1179,2809.8516,0.0000,1000,1000,1000,1,133.8607
11800.0000,1180,2810.0112,0.0000,999,1000,1000,1,133.8185
11810.0000,1181,2810.1705,0.0000,998,999,999,1,133.2581
11820.0000,1182,2810.3304,0.0000,1000,1000,1000,1,133.7332
11830.0000,1183,2810.4898,0.0000,1000,999,1000,1,132.9169
11840.0000,1184,2810.6493,0.0000,999,1000,1000,1,133.1344
11850.0000,1185,2810.8078,0.0000,1000,997,1000,1,131.2935
11860.0000,1186,2810.9655,0.0000,1000,1000,999,1,131.5120
11870.0000,1187,2811.1244,0.0000,1000,1000,1000,1,131.4750
11880.0000,1188,2811.2819,0.0000,1000,999,1000,1,130.4155
11890.0000,1189,2811.4399,0.0000,999,998,999,1,129.8698
11900.0000,1190,2811.5973,0.0000,1000,1000,1000,1,129.3252
11910.0000,1191,2811.7540,0.0000,1000,1000,998,1,129.5457
11920.0000,1192,2811.9111,0.0000,1000,1000,1000,1,128.7447
11930.0000,1193,2812.0679,0.0000,999,999,1000,1,128.4544
11940.0000,1194,2812.2249,0.0000,1000,1000,1000,1,128.2267
11950.0000,1195,2812.3814,0.0000,1000,1000,1000,1,128.1277
11960.0000,1196,2812.5375,0.0000,1000,1000,999,1,128.6020
11970.0000,1197,2812.6938,0.0000,1000,1000,1000,1,129.0752
11980.0000,1198,2812.8491,0.0000,1000,1000,1000,1,128.7828
11990.0000,1199,2813.0042,0.0000,999,999,1000,1,128.4927
12000.0000,1200,2813.1591,0.0000,1000,999,1000,1,128.4567
12010.0000,1201,2813.3144,0.0000,1000,1000,1000,1,128.4200
12020.0000,1202,2813.4681,0.0000,999,1000,998,1,128.3839
12030.0000,1203,2813.6222,0.0000,1000,1000,1000,1,128.3490
12040.0000,1204,2813.7759,0.0000,1000,1000,1000,1,127.8112
12050.0000,1205,2813.9299,0.0000,1000,1000,997,1,128.0310
12060.0000,1206,2814.0814,0.0000,1000,1000,1000,1,127.9997
12070.0000,1207,2814.2345,0.0000,1000,999,1000,1,128.2201
12080.0000,1208,2814.3868,0.0000,1000,998,999,1,127.9376
12090.0000,1209,2814.5386,0.0000,999,1000,1000,1,127.4043
12100.0000,1210,2814.6900,0.0000,1000,1000,997,1,127.3747
12110.0000,1211,2814.8413,0.0000,1000,999,999,1,127.5953
12120.0000,1212,2814.9911,0.0000,998,999,1000,1,126.5700
12130.0000,1213,2815.1428,0.0000,1000,1000,1000,1,126.5440
12140.0000,1214,2815.2935,0.0000,1000,1000,1000,1,126.0683
12150.0000,1215,2815.4426,0.0000,1000,997,998,1,125.7922
12160.0000,1216,2815.5884,0.0000,1000,996,998,1,125.0190
12170.0000,1217,2815.7386,0.0000,1000,1000,1000,1,124.9936
12180.0000,1218,2815.8894,0.0000,1000,1000,1000,1,124.9936
12190.0000,1219,2816.0402,0.0000,1000,1000,1000,1,125.7114
12200.0000,1220,2816.1887,0.0000,997,998,999,1,124.9372
12210.0000,1221,2816.3382,0.0000,1000,1000,1000,1,125.4054
12220.0000,1222,2816.4875,0.0000,1000,1000,998,1,125.3767
12230.0000,1223,2816.6361,0.0000,997,1000,1000,1,124.6030
12240.0000,1224,2816.7844,0.0000,1000,999,999,1,124.3271
12250.0000,1225,2816.9331,0.0000,1000,1000,1000,1,124.5468
12260.0000,1226,2817.0818,0.0000,999,1000,1000,1,124.0259
12270.0000,1227,2817.2295,0.0000,1000,1000,997,1,124.0004
12280.0000,1228,2817.3773,0.0000,1000,999,1000,1,124.2206
12290.0000,1229,2817.5254,0.0000,1000,1000,1000,1,124.3674
12300.0000,1230,2817.6725,0.0000,1000,1000,998,1,124.5857
12310.0000,1231,2817.8199,0.0000,1000,1000,1000,1,124.8037
12320.0000,1232,2817.9672,0.0000,1000,1000,1000,1,124.7760
12330.0000,1233,2818.1143,0.0000,1000,1000,1000,1,124.7485
12340.0000,1234,2818.2613,0.0000,1000,999,1000,1,124.2285
12350.0000,1235,2818.4077,0.0000,999,1000,1000,1,124.1997
12360.0000,1236,2818.5530,0.0000,999,998,1000,1,123.9240
12370.0000,1237,2818.6991,0.0000,1000,1000,1000,1,124.3863
12380.0000,1238,2818.8449,0.0000,1000,1000,1000,1,123.6942
12390.0000,1239,2818.9899,0.0000,1000,998,1000,1,123.1748
12400.0000,1240,2819.1351,0.0000,1000,1000,999,1,122.9004
12410.0000,1241,2819.2803,0.0000,1000,1000,999,1,122.7966
12420.0000,1242,2819.4249,0.0000,998,1000,1000,1,122.7687
12430.0000,1243,2819.5695,0.0000,999,1000,998,1,122.9859
12440.0000,1244,2819.7134,0.0000,1000,1000,1000,1,122.4694
12450.0000,1245,2819.8579,0.0000,1000,1000,1000,1,122.6866
12460.0000,1246,2820.0019,0.0000,1000,1000,1000,1,122.9030
12470.0000,1247,2820.1454,0.0000,1000,1000,999,1,122.8738
12480.0000,1248,2820.2886,0.0000,999,1000,1000,1,122.3568
12490.0000,1249,2820.4320,0.0000,1000,1000,1000,1,122.8159
12500.0000,1250,2820.5743,0.0000,999,999,1000,1,121.8114
12510.0000,1251,2820.7163,0.0000,1000,1000,998,1,121.7825
12520.0000,1252,2820.8568,0.0000,999,999,1000,1,121.3279
12530.0000,1253,2820.9992,0.0000,1000,1000,1000,1,122.0292
12540.0000,1254,2821.1415,0.0000,1000,1000,1000,1,122.4864
12550.0000,1255,2821.2826,0.0000,1000,996,999,1,122.2145
12560.0000,1256,2821.4238,0.0000,1000,1000,1000,1,122.1864
12570.0000,1257,2821.5649,0.0000,1000,1000,1000,1,122.1574
12580.0000,1258,2821.7059,0.0000,999,999,1000,1,122.1495
12590.0000,1259,2821.8465,0.0000,1000,998,1000,1,122.3627
12600.0000,1260,2821.9873,0.0000,1000,1000,999,1,122.8172
12610.0000,1261,2822.1272,0.0000,1000,999,999,1,122.5454
12620.0000,1262,2822.2666,0.0000,999,1000,1000,1,122.2756
12630.0000,1263,2822.4057,0.0000,998,999,999,1,121.9824
12640.0000,1264,2822.5443,0.0000,1000,996,999,1,121.7159
12650.0000,1265,2822.6821,0.0000,1000,1000,1000,1,122.1699
12660.0000,1266,2822.8206,0.0000,999,1000,1000,1,122.3831
12670.0000,1267,2822.9598,0.0000,1000,1000,1000,1,122.1160
12680.0000,1268,2823.0977,0.0000,1000,998,999,1,122.0887
12690.0000,1269,2823.2356,0.0000,998,1000,999,1,122.0611
12700.0000,1270,2823.3737,0.0000,1000,1000,1000,1,122.5126
12710.0000,1271,2823.5115,0.0000,1000,1000,1000,1,122.0049
12720.0000,1272,2823.6496,0.0000,1000,999,1000,1,121.9766
12730.0000,1273,2823.7867,0.0000,999,999,1000,1,121.9479
12740.0000,1274,2823.9231,0.0000,1000,998,999,1,121.9201
12750.0000,1275,2824.0596,0.0000,999,1000,997,1,121.4137
12760.0000,1276,2824.1962,0.0000,1000,1000,998,1,121.1493
12770.0000,1277,2824.3332,0.0000,1000,1000,1000,1,120.6478
12780.0000,1278,2824.4702,0.0000,1000,1000,1000,1,120.6441
12790.0000,1279,2824.6067,0.0000,1000,1000,1000,1,120.6170
12800.0000,1280,2824.7430,0.0000,1000,1000,1000,1,120.3517
12810.0000,1281,2824.8784,0.0000,999,999,1000,1,120.5408
12820.0000,1282,2825.0139,0.0000,1000,1000,1000,1,120.7525
12830.0000,1283,2825.1495,0.0000,998,1000,1000,1,120.4895
12840.0000,1284,2825.2853,0.0000,1000,1000,1000,1,120.9374
12850.0000,1285,2825.4202,0.0000,1000,999,1000,1,121.3844
12860.0000,1286,2825.5524,0.0000,1000,998,1000,1,121.5940
12870.0000,1287,2825.6873,0.0000,1000,1000,1000,1,121.3293
12880.0000,1288,2825.8213,0.0000,1000,998,999,1,120.3553
12890.0000,1289,2825.9553,0.0000,1000,1000,999,1,119.6197
12900.0000,1290,2826.0877,0.0000,1000,998,999,1,119.6199
12910.0000,1291,2826.2204,0.0000,1000,998,997,1,120.3019
12920.0000,1292,2826.3496,0.0000,1000,1000,997,1,120.2768
12930.0000,1293,2826.4830,0.0000,1000,1000,999,1,120.2520
12940.0000,1294,2826.6163,0.0000,1000,998,999,1,120.4621
12950.0000,1295,2826.7494,0.0000,1000,999,1000,1,120.4363
12960.0000,1296,2826.8819,0.0000,1000,999,1000,1,120.4104
12970.0000,1297,2827.0142,0.0000,1000,998,999,1,120.3839
12980.0000,1298,2827.1463,0.0000,1000,999,999,1,119.8870
12990.0000,1299,2827.2785,0.0000,1000,1000,1000,1,119.8591
13000.0000,1300,2827.4100,0.0000,1000,999,1000,1,118.8918
13010.0000,1301,2827.5420,0.0000,1000,1000,1000,1,119.3081
13020.0000,1302,2827.6729,0.0000,998,1000,999,1,119.0449
13030.0000,1303,2827.8036,0.0000,1000,1000,1000,1,118.8085
13040.0000,1304,2827.9351,0.0000,999,1000,999,1,118.7807
13050.0000,1305,2828.0650,0.0000,999,1000,999,1,118.5179
13060.0000,1306,2828.1956,0.0000,1000,999,1000,1,118.2554
13070.0000,1307,2828.3267,0.0000,1000,1000,1000,1,118.4615
13080.0000,1308,2828.4570,0.0000,998,1000,999,1,117.9629
13090.0000,1309,2828.5850,0.0000,999,999,995,1,117.7005
13100.0000,1310,2828.7133,0.0000,1000,1000,1000,1,117.6737
13110.0000,1311,2828.8434,0.0000,1000,998,1000,1,117.8799
13120.0000,1312,2828.9729,0.0000,1000,1000,1000,1,117.6204
13130.0000,1313,2829.1026,0.0000,1000,1000,1000,1,117.8268
13140.0000,1314,2829.2325,0.0000,1000,1000,999,1,118.0313
13150.0000,1315,2829.3617,0.0000,1000,1000,999,1,118.7020
13160.0000,1316,2829.4887,0.0000,999,1000,1000,1,118.6711
13170.0000,1317,2829.6168,0.0000,1000,999,999,1,118.1746
13180.0000,1318,2829.7447,0.0000,1000,1000,1000,1,118.1443
13190.0000,1319,2829.8727,0.0000,999,1000,1000,1,117.8803
13200.0000,1320,2830.0001,0.0000,998,1000,1000,1,117.8497
13210.0000,1321,2830.1279,0.0000,1000,1000,998,1,118.2843
13220.0000,1322,2830.2557,0.0000,1000,999,1000,1,118.7184
13230.0000,1323,2830.3830,0.0000,998,1000,999,1,118.6861
13240.0000,1324,2830.5107,0.0000,1000,1000,1000,1,119.1188
13250.0000,1325,2830.6380,0.0000,999,999,1000,1,119.0871
13260.0000,1326,2830.7651,0.0000,998,1000,1000,1,118.5935
13270.0000,1327,2830.8909,0.0000,1000,1000,998,1,118.7944
13280.0000,1328,2831.0171,0.0000,999,999,1000,1,118.5349
13290.0000,1329,2831.1423,0.0000,1000,1000,998,1,118.0472
13300.0000,1330,2831.2682,0.0000,1000,1000,999,1,118.2500
13310.0000,1331,2831.3927,0.0000,997,1000,1000,1,117.3054
13320.0000,1332,2831.5158,0.0000,998,1000,999,1,116.8192
13330.0000,1333,2831.6398,0.0000,1000,1000,999,1,117.0225
13340.0000,1334,2831.7655,0.0000,1000,1000,999,1,116.9973
13350.0000,1335,2831.8913,0.0000,1000,999,1000,1,117.6587
13360.0000,1336,2832.0153,0.0000,1000,996,1000,1,117.6324
13370.0000,1337,2832.1389,0.0000,999,999,1000,1,116.9228
13380.0000,1338,2832.2629,0.0000,999,1000,1000,1,116.4455
13390.0000,1339,2832.3870,0.0000,999,999,1000,1,116.4238
13400.0000,1340,2832.5114,0.0000,1000,1000,1000,1,116.4025
13410.0000,1341,2832.6359,0.0000,999,1000,998,1,116.6074
13420.0000,1342,2832.7599,0.0000,998,1000,1000,1,115.6774
13430.0000,1343,2832.8837,0.0000,1000,1000,1000,1,116.3355
13440.0000,1344,2833.0071,0.0000,999,1000,999,1,116.3133
13450.0000,1345,2833.1308,0.0000,1000,1000,1000,1,116.5173
13460.0000,1346,2833.2540,0.0000,1000,999,1000,1,115.8151
13470.0000,1347,2833.3767,0.0000,1000,1000,1000,1,115.5660
13480.0000,1348,2833.5002,0.0000,1000,1000,999,1,115.7697
13490.0000,1349,2833.6225,0.0000,1000,1000,999,1,115.7471
13500.0000,1350,2833.7446,0.0000,995,1000,1000,1,114.8227
13510.0000,1351,2833.8641,0.0000,999,1000,997,1,114.7995
13520.0000,1352,2833.9860,0.0000,1000,1000,1000,1,114.3278
13530.0000,1353,2834.1074,0.0000,998,1000,998,1,113.6301
13540.0000,1354,2834.2277,0.0000,999,1000,998,1,112.4878
13550.0000,1355,2834.3487,0.0000,999,1000,1000,1,112.5760
13560.0000,1356,2834.4700,0.0000,999,1000,1000,1,112.5566
13570.0000,1357,2834.5918,0.0000,999,1000,1000,1,113.2105
13580.0000,1358,2834.7121,0.0000,999,1000,1000,1,113.1897
13590.0000,1359,2834.8313,0.0000,999,999,1000,1,112.9471
13600.0000,1360,2834.9520,0.0000,1000,1000,1000,1,113.1518
13610.0000,1361,2835.0731,0.0000,1000,1000,1000,1,113.3557
13620.0000,1362,2835.1934,0.0000,1000,1000,1000,1,113.3370
13630.0000,1363,2835.3134,0.0000,999,999,1000,1,113.3177
13640.0000,1364,2835.4332,0.0000,999,1000,1000,1,113.0760
13650.0000,1365,2835.5520,0.0000,1000,1000,999,1,111.9450
13660.0000,1366,2835.6707,0.0000,1000,1000,1000,1,111.7105
13670.0000,1367,2835.7908,0.0000,1000,1000,1000,1,112.3603
13680.0000,1368,2835.9101,0.0000,998,999,1000,1,112.5674
13690.0000,1369,2836.0289,0.0000,1000,998,998,1,111.8902
13700.0000,1370,2836.1474,0.0000,1000,1000,999,1,111.6551
13710.0000,1371,2836.2662,0.0000,1000,1000,1000,1,111.6403
13720.0000,1372,2836.3853,0.0000,1000,1000,1000,1,112.2878
13730.0000,1373,2836.5036,0.0000,1000,1000,998,1,112.2710
13740.0000,1374,2836.6213,0.0000,998,1000,1000,1,112.4758
13750.0000,1375,2836.7397,0.0000,1000,1000,1000,1,112.6798
13760.0000,1376,2836.8575,0.0000,1000,1000,1000,1,112.4417
13770.0000,1377,2836.9754,0.0000,1000,1000,999,1,112.6442
13780.0000,1378,2837.0933,0.0000,1000,1000,998,1,113.0674
13790.0000,1379,2837.2097,0.0000,999,998,999,1,111.7282
13800.0000,1380,2837.3266,0.0000,1000,1000,1000,1,111.7123
13810.0000,1381,2837.4434,0.0000,1000,999,998,1,111.4765
13820.0000,1382,2837.5596,0.0000,1000,999,1000,1,111.0234
13830.0000,1383,2837.6766,0.0000,1000,1000,1000,1,111.2282
13840.0000,1384,2837.7930,0.0000,1000,999,999,1,110.9956
13850.0000,1385,2837.9094,0.0000,1000,1000,1000,1,110.9832
13860.0000,1386,2838.0256,0.0000,1000,1000,1000,1,110.5368
13870.0000,1387,2838.1420,0.0000,1000,1000,1000,1,110.5256
13880.0000,1388,2838.2580,0.0000,1000,1000,999,1,110.9490
13890.0000,1389,2838.3728,0.0000,998,999,1000,1,110.5025
13900.0000,1390,2838.4884,0.0000,1000,1000,1000,1,110.4917
13910.0000,1391,2838.6039,0.0000,999,1000,1000,1,110.6969
13920.0000,1392,2838.7189,0.0000,1000,1000,999,1,110.2514
13930.0000,1393,2838.8339,0.0000,1000,1000,996,1,110.2392
13940.0000,1394,2838.9467,0.0000,1000,1000,1000,1,110.8774
13950.0000,1395,2839.0615,0.0000,998,1000,1000,1,110.6482
13960.0000,1396,2839.1760,0.0000,999,1000,1000,1,110.6354
13970.0000,1397,2839.2902,0.0000,1000,1000,1000,1,109.9752
13980.0000,1398,2839.4034,0.0000,1000,999,1000,1,109.3176
13990.0000,1399,2839.5175,0.0000,1000,1000,1000,1,109.5224
14000.0000,1400,2839.6319,0.0000,1000,1000,1000,1,110.1584
14010.0000,1401,2839.7459,0.0000,1000,1000,1000,1,110.5774
14020.0000,1402,2839.8587,0.0000,999,1000,1000,1,110.1322
14030.0000,1403,2839.9715,0.0000,1000,1000,1000,1,109.0423
14040.0000,1404,2840.0845,0.0000,1000,997,1000,1,108.3844
14050.0000,1405,2840.1968,0.0000,998,1000,999,1,108.5882
14060.0000,1406,2840.3096,0.0000,1000,1000,1000,1,108.7933
14070.0000,1407,2840.4228,0.0000,1000,1000,1000,1,109.2124
14080.0000,1408,2840.5357,0.0000,1000,999,1000,1,109.4161
14090.0000,1409,2840.6480,0.0000,999,1000,1000,1,109.6186
14100.0000,1410,2840.7603,0.0000,1000,1000,1000,1,109.8217
14110.0000,1411,2840.8727,0.0000,1000,1000,1000,1,110.2386
14120.0000,1412,2840.9842,0.0000,1000,999,1000,1,109.7962
14130.0000,1413,2841.0958,0.0000,1000,999,1000,1,109.7847
14140.0000,1414,2841.2073,0.0000,1000,998,1000,1,109.1346
14150.0000,1415,2841.3187,0.0000,1000,1000,1000,1,109.3380
14160.0000,1416,2841.4296,0.0000,999,999,999,1,109.1151
