timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
22690.0000,2269,2891.4453,0.0000,1000,998,999,1,65.5948
22700.0000,2270,2891.4920,0.0000,1000,998,998,1,65.4902
22710.0000,2271,2891.5392,0.0000,1000,999,1000,1,65.6435
22720.0000,2272,2891.5863,0.0000,998,1000,1000,1,65.7965
22730.0000,2273,2891.6328,0.0000,1000,1000,1000,1,65.9500
22740.0000,2274,2891.6797,0.0000,1000,999,999,1,65.5885
22750.0000,2275,2891.7266,0.0000,1000,998,1000,1,65.4837
22760.0000,2276,2891.7737,0.0000,1000,1000,998,1,65.3793
22770.0000,2277,2891.8204,0.0000,999,1000,1000,1,65.4036
22780.0000,2278,2891.8677,0.0000,1000,999,1000,1,65.5563
22790.0000,2279,2891.9150,0.0000,1000,1000,1000,1,65.8373
22800.0000,2280,2891.9621,0.0000,1000,999,999,1,65.7315
22810.0000,2281,2892.0084,0.0000,999,1000,1000,1,66.0119
22820.0000,2282,2892.0556,0.0000,1000,1000,1000,1,66.2921
22830.0000,2283,2892.1021,0.0000,1000,998,999,1,66.1837
22840.0000,2284,2892.1481,0.0000,1000,999,999,1,65.8163
22850.0000,2285,2892.1948,0.0000,999,1000,1000,1,65.8374
22860.0000,2286,2892.2408,0.0000,1000,999,1000,1,65.7293
22870.0000,2287,2892.2873,0.0000,1000,1000,1000,1,65.6213
22880.0000,2288,2892.3332,0.0000,999,998,1000,1,65.0650
22890.0000,2289,2892.3793,0.0000,1000,1000,1000,1,65.3445
22900.0000,2290,2892.4261,0.0000,1000,1000,1000,1,65.6237
22910.0000,2291,2892.4722,0.0000,1000,1000,999,1,65.6438
22920.0000,2292,2892.5182,0.0000,1000,1000,1000,1,65.6647
22930.0000,2293,2892.5648,0.0000,999,999,999,1,65.4282
22940.0000,2294,2892.6110,0.0000,1000,999,999,1,65.5095
22950.0000,2295,2892.6573,0.0000,1000,1000,1000,1,65.5299
22960.0000,2296,2892.7038,0.0000,1000,999,1000,1,65.5501
22970.0000,2297,2892.7496,0.0000,1000,998,999,1,65.3125
22980.0000,2298,2892.7957,0.0000,1000,999,1000,1,65.3333
22990.0000,2299,2892.8418,0.0000,999,999,999,1,65.2249
23000.0000,2300,2892.8875,0.0000,998,1000,1000,1,65.2451
23010.0000,2301,2892.9324,0.0000,1000,999,997,1,65.2662
23020.0000,2302,2892.9779,0.0000,1000,1000,998,1,65.6721
23030.0000,2303,2893.0234,0.0000,999,998,1000,1,65.4358
23040.0000,2304,2893.0683,0.0000,997,1000,999,1,65.3278
23050.0000,2305,2893.1143,0.0000,1000,999,999,1,65.4765
23060.0000,2306,2893.1594,0.0000,1000,999,1000,1,65.1134
23070.0000,2307,2893.2048,0.0000,1000,1000,1000,1,65.0073
23080.0000,2308,2893.2503,0.0000,1000,998,1000,1,64.9015
23090.0000,2309,2893.2963,0.0000,999,1000,1000,1,65.0509
23100.0000,2310,2893.3422,0.0000,1000,1000,999,1,65.0726
23110.0000,2311,2893.3879,0.0000,1000,1000,1000,1,65.3495
23120.0000,2312,2893.4336,0.0000,1000,1000,1000,1,65.3704
23130.0000,2313,2893.4791,0.0000,998,1000,998,1,65.2634
23140.0000,2314,2893.5233,0.0000,997,1000,998,1,65.2843
23150.0000,2315,2893.5676,0.0000,1000,1000,1000,1,65.0493
23160.0000,2316,2893.6125,0.0000,996,998,998,1,64.6858
23170.0000,2317,2893.6574,0.0000,1000,1000,999,1,64.7065
23180.0000,2318,2893.7030,0.0000,999,1000,1000,1,64.8545
23190.0000,2319,2893.7485,0.0000,1000,999,1000,1,64.7467
23200.0000,2320,2893.7936,0.0000,998,999,1000,1,64.6378
23210.0000,2321,2893.8379,0.0000,999,1000,1000,1,64.7849
23220.0000,2322,2893.8830,0.0000,1000,1000,1000,1,64.5503
23230.0000,2323,2893.9280,0.0000,998,999,1000,1,64.3159
23240.0000,2324,2893.9728,0.0000,1000,999,1000,1,64.4640
23250.0000,2325,2894.0171,0.0000,998,1000,996,1,64.1039
23260.0000,2326,2894.0622,0.0000,1000,1000,999,1,64.3793
23270.0000,2327,2894.1073,0.0000,1000,1000,1000,1,64.5277
23280.0000,2328,2894.1521,0.0000,1000,1000,1000,1,64.2963
23290.0000,2329,2894.1969,0.0000,999,999,1000,1,63.9396
23300.0000,2330,2894.2418,0.0000,1000,1000,999,1,64.0889
23310.0000,2331,2894.2867,0.0000,999,1000,1000,1,63.8596
23320.0000,2332,2894.3314,0.0000,1000,1000,999,1,63.3779
23330.0000,2333,2894.3752,0.0000,1000,999,999,1,63.1490
23340.0000,2334,2894.4200,0.0000,1000,999,999,1,62.9216
23350.0000,2335,2894.4646,0.0000,1000,999,1000,1,62.9456
23360.0000,2336,2894.5090,0.0000,1000,1000,998,1,62.8446
23370.0000,2337,2894.5536,0.0000,1000,998,1000,1,62.8685
23380.0000,2338,2894.5984,0.0000,1000,999,1000,1,62.8925
23390.0000,2339,2894.6432,0.0000,1000,1000,1000,1,63.2931
23400.0000,2340,2894.6876,0.0000,999,1000,1000,1,63.4417
23410.0000,2341,2894.7323,0.0000,999,999,999,1,63.0192
23420.0000,2342,2894.7767,0.0000,998,1000,998,1,63.0423
23430.0000,2343,2894.8212,0.0000,1000,1000,1000,1,63.1910
23440.0000,2344,2894.8655,0.0000,998,999,999,1,62.9628
23450.0000,2345,2894.9097,0.0000,999,1000,1000,1,63.1111
23460.0000,2346,2894.9533,0.0000,1000,996,1000,1,63.0077
23470.0000,2347,2894.9973,0.0000,1000,999,1000,1,62.9056
23480.0000,2348,2895.0409,0.0000,997,999,997,1,62.6778
23490.0000,2349,2895.0844,0.0000,1000,1000,1000,1,62.9510
23500.0000,2350,2895.1287,0.0000,999,1000,1000,1,63.2241
23510.0000,2351,2895.1729,0.0000,1000,1000,1000,1,63.3713
23520.0000,2352,2895.2172,0.0000,1000,1000,1000,1,63.6438
23530.0000,2353,2895.2611,0.0000,1000,999,1000,1,63.4142
23540.0000,2354,2895.3050,0.0000,999,999,1000,1,63.1279
23550.0000,2355,2895.3485,0.0000,1000,998,998,1,62.6489
23560.0000,2356,2895.3924,0.0000,1000,999,1000,1,62.6716
23570.0000,2357,2895.4355,0.0000,997,1000,999,1,62.5694
23580.0000,2358,2895.4782,0.0000,1000,1000,1000,1,62.3454
23590.0000,2359,2895.5212,0.0000,999,1000,1000,1,62.4948
23600.0000,2360,2895.5651,0.0000,999,1000,1000,1,62.6436
23610.0000,2361,2895.6083,0.0000,999,998,1000,1,62.5434
23620.0000,2362,2895.6518,0.0000,1000,1000,999,1,62.5676
23630.0000,2363,2895.6955,0.0000,1000,1000,1000,1,62.5922
23640.0000,2364,2895.7395,0.0000,1000,1000,1000,1,62.7403
23650.0000,2365,2895.7832,0.0000,1000,999,1000,1,62.8879
23660.0000,2366,2895.8268,0.0000,999,1000,1000,1,63.1595
23670.0000,2367,2895.8704,0.0000,1000,1000,998,1,62.9334
23680.0000,2368,2895.9138,0.0000,1000,998,1000,1,62.9557
23690.0000,2369,2895.9574,0.0000,999,1000,1000,1,62.8545
23700.0000,2370,2896.0011,0.0000,1000,1000,1000,1,62.8783
23710.0000,2371,2896.0444,0.0000,998,999,999,1,62.6537
23720.0000,2372,2896.0867,0.0000,999,1000,1000,1,62.5533
23730.0000,2373,2896.1298,0.0000,998,999,998,1,62.3316
23740.0000,2374,2896.1726,0.0000,1000,1000,1000,1,62.7263
23750.0000,2375,2896.2158,0.0000,1000,999,1000,1,62.5046
23760.0000,2376,2896.2590,0.0000,998,1000,1000,1,62.6530
23770.0000,2377,2896.3022,0.0000,999,998,1000,1,62.4318
23780.0000,2378,2896.3451,0.0000,1000,999,1000,1,62.5793
23790.0000,2379,2896.3883,0.0000,1000,1000,999,1,62.4810
23800.0000,2380,2896.4310,0.0000,999,1000,1000,1,61.8927
23810.0000,2381,2896.4737,0.0000,1000,1000,1000,1,61.9191
23820.0000,2382,2896.5168,0.0000,1000,1000,1000,1,61.9453
23830.0000,2383,2896.5593,0.0000,1000,1000,1000,1,61.1144
23840.0000,2384,2896.6022,0.0000,997,1000,1000,1,61.3858
23850.0000,2385,2896.6447,0.0000,1000,1000,999,1,61.4114
23860.0000,2386,2896.6877,0.0000,998,1000,998,1,61.6822
23870.0000,2387,2896.7297,0.0000,998,1000,1000,1,61.9532
23880.0000,2388,2896.7720,0.0000,1000,1000,999,1,61.2487
23890.0000,2389,2896.8139,0.0000,996,1000,1000,1,60.9111
23900.0000,2390,2896.8552,0.0000,997,999,999,1,61.0609
23910.0000,2391,2896.8976,0.0000,1000,1000,1000,1,61.3318
23920.0000,2392,2896.9403,0.0000,1000,1000,1000,1,61.2380
23930.0000,2393,2896.9831,0.0000,1000,999,999,1,61.3869
23940.0000,2394,2897.0250,0.0000,1000,997,1000,1,60.8063
23950.0000,2395,2897.0663,0.0000,1000,996,1000,1,60.4676
23960.0000,2396,2897.1080,0.0000,1000,1000,999,1,60.2210
23970.0000,2397,2897.1502,0.0000,1000,999,1000,1,60.1273
23980.0000,2398,2897.1926,0.0000,1000,1000,999,1,60.2766
23990.0000,2399,2897.2349,0.0000,1000,1000,998,1,60.0615
24000.0000,2400,2897.2759,0.0000,1000,999,994,1,59.9987
24010.0000,2401,2897.3160,0.0000,999,1000,998,1,59.7866
24020.0000,2402,2897.3580,0.0000,1000,999,1000,1,59.8159
24030.0000,2403,2897.4000,0.0000,999,1000,1000,1,59.6921
24040.0000,2404,2897.4424,0.0000,1000,1000,1000,1,59.9625
24050.0000,2405,2897.4848,0.0000,1000,1000,1000,1,60.1118
24060.0000,2406,2897.5270,0.0000,1000,1000,999,1,60.1401
24070.0000,2407,2897.5691,0.0000,1000,999,1000,1,60.2887
24080.0000,2408,2897.6112,0.0000,1000,1000,1000,1,60.4372
24090.0000,2409,2897.6530,0.0000,1000,998,998,1,60.3435
24100.0000,2410,2897.6944,0.0000,1000,999,1000,1,60.1287
24110.0000,2411,2897.7362,0.0000,1000,999,997,1,60.0353
24120.0000,2412,2897.7769,0.0000,998,999,997,1,60.0633
24130.0000,2413,2897.8189,0.0000,999,1000,1000,1,59.9716
24140.0000,2414,2897.8610,0.0000,1000,1000,1000,1,60.1203
24150.0000,2415,2897.9028,0.0000,1000,1000,1000,1,60.2690
24160.0000,2416,2897.9444,0.0000,1000,1000,998,1,60.1772
24170.0000,2417,2897.9863,0.0000,1000,999,1000,1,60.2059
24180.0000,2418,2898.0282,0.0000,1000,1000,999,1,60.2342
24190.0000,2419,2898.0698,0.0000,1000,1000,999,1,60.6227
24200.0000,2420,2898.1115,0.0000,1000,1000,1000,1,61.0108
24210.0000,2421,2898.1532,0.0000,1000,998,1000,1,61.3987
24220.0000,2422,2898.1942,0.0000,1000,1000,999,1,60.9416
24230.0000,2423,2898.2360,0.0000,1000,999,999,1,60.9669
24240.0000,2424,2898.2772,0.0000,999,1000,1000,1,60.8709
24250.0000,2425,2898.3187,0.0000,1000,1000,1000,1,60.8952
24260.0000,2426,2898.3601,0.0000,998,1000,1000,1,60.6772
24270.0000,2427,2898.4012,0.0000,998,999,1000,1,60.3377
24280.0000,2428,2898.4414,0.0000,999,995,999,1,60.4830
24290.0000,2429,2898.4811,0.0000,1000,996,999,1,60.5075
24300.0000,2430,2898.5223,0.0000,1000,999,1000,1,60.6529
24310.0000,2431,2898.5632,0.0000,1000,999,1000,1,60.3150
24320.0000,2432,2898.6047,0.0000,999,1000,1000,1,60.4597
24330.0000,2433,2898.6460,0.0000,999,999,1000,1,60.3629
24340.0000,2434,2898.6873,0.0000,999,1000,1000,1,60.5072
24350.0000,2435,2898.7287,0.0000,1000,1000,1000,1,60.6512
24360.0000,2436,2898.7694,0.0000,1000,999,1000,1,60.1887
24370.0000,2437,2898.8098,0.0000,1000,1000,998,1,60.3325
24380.0000,2438,2898.8507,0.0000,1000,1000,1000,1,60.4761
24390.0000,2439,2898.8918,0.0000,1000,999,999,1,60.4988
24400.0000,2440,2898.9330,0.0000,1000,1000,1000,1,60.5217
24410.0000,2441,2898.9738,0.0000,1000,998,1000,1,60.6651
24420.0000,2442,2899.0137,0.0000,999,1000,1000,1,60.3262
24430.0000,2443,2899.0545,0.0000,999,1000,1000,1,60.2291
24440.0000,2444,2899.0949,0.0000,1000,998,996,1,60.0118
24450.0000,2445,2899.1356,0.0000,1000,998,1000,1,60.0358
24460.0000,2446,2899.1759,0.0000,999,1000,1000,1,59.5792
24470.0000,2447,2899.2165,0.0000,999,999,998,1,59.6034
24480.0000,2448,2899.2571,0.0000,1000,1000,1000,1,59.6272
24490.0000,2449,2899.2977,0.0000,1000,999,1000,1,60.0112
24500.0000,2450,2899.3383,0.0000,998,999,1000,1,59.6752
24510.0000,2451,2899.3789,0.0000,1000,1000,1000,1,59.8195
24520.0000,2452,2899.4197,0.0000,1000,1000,999,1,59.8436
24530.0000,2453,2899.4602,0.0000,1000,999,1000,1,59.8683
24540.0000,2454,2899.5007,0.0000,998,1000,1000,1,59.7732
24550.0000,2455,2899.5410,0.0000,1000,1000,1000,1,59.4390
24560.0000,2456,2899.5814,0.0000,999,998,1000,1,59.3446
24570.0000,2457,2899.6212,0.0000,1000,998,1000,1,59.3693
24580.0000,2458,2899.6613,0.0000,998,997,1000,1,59.5134
24590.0000,2459,2899.6998,0.0000,1000,1000,999,1,59.6585
24600.0000,2460,2899.7402,0.0000,1000,1000,999,1,59.8036
24610.0000,2461,2899.7806,0.0000,1000,1000,1000,1,59.7110
24620.0000,2462,2899.8205,0.0000,1000,1000,1000,1,59.6186
24630.0000,2463,2899.8610,0.0000,999,1000,998,1,59.6446
24640.0000,2464,2899.9002,0.0000,1000,1000,1000,1,59.3153
24650.0000,2465,2899.9401,0.0000,998,1000,999,1,58.9882
24660.0000,2466,2899.9802,0.0000,998,1000,1000,1,59.2131
24670.0000,2467,2900.0204,0.0000,1000,1000,1000,1,59.4765
24680.0000,2468,2900.0605,0.0000,1000,999,1000,1,59.6216
24690.0000,2469,2900.0997,0.0000,1000,997,1000,1,59.8845
24700.0000,2470,2900.1396,0.0000,1000,1000,1000,1,59.7923
24710.0000,2471,2900.1796,0.0000,1000,1000,998,1,59.8185
24720.0000,2472,2900.2190,0.0000,998,1000,1000,1,60.0801
24730.0000,2473,2900.2589,0.0000,997,1000,999,1,60.2247
24740.0000,2474,2900.2970,0.0000,998,1000,997,1,60.1350
24750.0000,2475,2900.3335,0.0000,999,998,992,1,59.4601
24760.0000,2476,2900.3715,0.0000,999,1000,998,1,59.4886
24770.0000,2477,2900.4108,0.0000,1000,1000,1000,1,59.4016
24780.0000,2478,2900.4507,0.0000,999,998,1000,1,59.3152
24790.0000,2479,2900.4904,0.0000,999,1000,999,1,59.5781
24800.0000,2480,2900.5300,0.0000,1000,1000,999,1,59.7234
24810.0000,2481,2900.5699,0.0000,1000,1000,1000,1,60.1024
24820.0000,2482,2900.6093,0.0000,1000,1000,1000,1,60.0130
24830.0000,2483,2900.6485,0.0000,1000,1000,999,1,59.5732
24840.0000,2484,2900.6884,0.0000,1000,1000,999,1,59.7180
24850.0000,2485,2900.7278,0.0000,1000,1000,1000,1,59.9794
24860.0000,2486,2900.7675,0.0000,1000,1000,1000,1,60.1235
24870.0000,2487,2900.8068,0.0000,1000,1000,999,1,59.9162
24880.0000,2488,2900.8463,0.0000,998,1000,1000,1,59.8265
24890.0000,2489,2900.8848,0.0000,999,996,1000,1,59.8536
24900.0000,2490,2900.9233,0.0000,1000,998,999,1,59.1807
24910.0000,2491,2900.9619,0.0000,1000,999,998,1,59.0910
24920.0000,2492,2901.0010,0.0000,1000,999,1000,1,59.4681
24930.0000,2493,2901.0404,0.0000,1000,1000,1000,1,59.2609
24940.0000,2494,2901.0798,0.0000,1000,999,1000,1,59.2874
24950.0000,2495,2901.1188,0.0000,999,1000,1000,1,59.4307
24960.0000,2496,2901.1576,0.0000,999,998,999,1,59.2238
24970.0000,2497,2901.1958,0.0000,998,1000,995,1,58.9016
24980.0000,2498,2901.2337,0.0000,999,1000,997,1,58.8109
24990.0000,2499,2901.2723,0.0000,1000,1000,999,1,58.7211
25000.0000,2500,2901.3111,0.0000,1000,1000,1000,1,58.8643
25010.0000,2501,2901.3498,0.0000,1000,1000,999,1,58.8917
25020.0000,2502,2901.3888,0.0000,1000,1000,1000,1,58.6875
25030.0000,2503,2901.4279,0.0000,1000,1000,1000,1,58.7506
25040.0000,2504,2901.4670,0.0000,999,1000,998,1,59.0109
25050.0000,2505,2901.5054,0.0000,1000,1000,1000,1,59.1553
25060.0000,2506,2901.5434,0.0000,997,1000,999,1,58.7223
25070.0000,2507,2901.5821,0.0000,1000,1000,999,1,58.6369
25080.0000,2508,2901.6209,0.0000,1000,1000,1000,1,58.4360
25090.0000,2509,2901.6598,0.0000,1000,1000,1000,1,58.6961
25100.0000,2510,2901.6988,0.0000,999,1000,1000,1,58.7252
25110.0000,2511,2901.7378,0.0000,1000,1000,1000,1,59.1000
25120.0000,2512,2901.7762,0.0000,996,1000,1000,1,58.7821
25130.0000,2513,2901.8140,0.0000,998,1000,1000,1,58.5794
25140.0000,2514,2901.8523,0.0000,999,1000,1000,1,58.4934
25150.0000,2515,2901.8899,0.0000,999,1000,1000,1,58.4083
25160.0000,2516,2901.9285,0.0000,1000,1000,1000,1,58.4380
25170.0000,2517,2901.9670,0.0000,999,998,1000,1,58.3525
25180.0000,2518,2902.0054,0.0000,999,1000,1000,1,58.2331
25190.0000,2519,2902.0437,0.0000,1000,1000,999,1,58.3777
25200.0000,2520,2902.0816,0.0000,999,998,997,1,58.4073
25210.0000,2521,2902.1192,0.0000,998,1000,1000,1,58.5520
25220.0000,2522,2902.1575,0.0000,1000,1000,999,1,58.4678
25230.0000,2523,2902.1956,0.0000,1000,1000,1000,1,58.4984
25240.0000,2524,2902.2336,0.0000,1000,998,997,1,58.3000
25250.0000,2525,2902.2717,0.0000,1000,998,999,1,58.3307
25260.0000,2526,2902.3095,0.0000,1000,1000,1000,1,58.7034
25270.0000,2527,2902.3472,0.0000,1000,1000,1000,1,58.2803
25280.0000,2528,2902.3853,0.0000,1000,1000,997,1,57.7441
25290.0000,2529,2902.4223,0.0000,998,1000,1000,1,57.7758
25300.0000,2530,2902.4603,0.0000,999,1000,1000,1,57.5805
25310.0000,2531,2902.4986,0.0000,1000,999,998,1,57.7254
25320.0000,2532,2902.5362,0.0000,997,999,1000,1,57.8700
25330.0000,2533,2902.5740,0.0000,1000,1000,1000,1,57.3339
25340.0000,2534,2902.6122,0.0000,1000,1000,999,1,57.1391
25350.0000,2535,2902.6504,0.0000,1000,1000,1000,1,57.3974
25360.0000,2536,2902.6884,0.0000,1000,1000,1000,1,57.4647
25370.0000,2537,2902.7266,0.0000,1000,1000,998,1,57.7225
25380.0000,2538,2902.7639,0.0000,1000,1000,999,1,57.7529
25390.0000,2539,2902.8019,0.0000,1000,1000,999,1,58.1240
25400.0000,2540,2902.8395,0.0000,999,1000,1000,1,58.0387
25410.0000,2541,2902.8772,0.0000,999,1000,1000,1,58.2955
25420.0000,2542,2902.9149,0.0000,1000,1000,1000,1,58.5518
25430.0000,2543,2902.9530,0.0000,1000,1000,1000,1,58.6935
25440.0000,2544,2902.9904,0.0000,1000,1000,996,1,58.8345
25450.0000,2545,2903.0279,0.0000,1000,1000,999,1,59.0898
25460.0000,2546,2903.0653,0.0000,1000,999,1000,1,59.1161
25470.0000,2547,2903.1030,0.0000,1000,1000,1000,1,59.0283
25480.0000,2548,2903.1408,0.0000,1000,999,1000,1,59.0548
25490.0000,2549,2903.1782,0.0000,999,1000,1000,1,59.3098
25500.0000,2550,2903.2158,0.0000,1000,1000,999,1,59.3369
25510.0000,2551,2903.2536,0.0000,999,1000,999,1,59.1360
25520.0000,2552,2903.2912,0.0000,1000,1000,1000,1,59.1627
25530.0000,2553,2903.3290,0.0000,1000,1000,1000,1,59.3030
25540.0000,2554,2903.3664,0.0000,1000,1000,1000,1,59.2143
25550.0000,2555,2903.4039,0.0000,999,1000,1000,1,58.8971
25560.0000,2556,2903.4412,0.0000,1000,999,998,1,59.0365
25570.0000,2557,2903.4783,0.0000,1000,999,999,1,58.8310
25580.0000,2558,2903.5156,0.0000,1000,1000,998,1,58.9697
25590.0000,2559,2903.5528,0.0000,999,1000,1000,1,58.5359
25600.0000,2560,2903.5902,0.0000,1000,1000,1000,1,58.6750
25610.0000,2561,2903.6274,0.0000,1000,1000,1000,1,58.8135
25620.0000,2562,2903.6639,0.0000,999,996,1000,1,58.0376
25630.0000,2563,2903.7005,0.0000,1000,999,1000,1,58.0625
25640.0000,2564,2903.7372,0.0000,999,999,999,1,57.9741
25650.0000,2565,2903.7745,0.0000,999,1000,1000,1,58.3413
25660.0000,2566,2903.8116,0.0000,1000,999,1000,1,58.3661
25670.0000,2567,2903.8487,0.0000,1000,999,1000,1,58.3902
25680.0000,2568,2903.8857,0.0000,1000,998,999,1,58.1862
25690.0000,2569,2903.9227,0.0000,1000,1000,999,1,57.9831
25700.0000,2570,2903.9597,0.0000,999,1000,1000,1,58.1219
25710.0000,2571,2903.9962,0.0000,999,998,999,1,58.0334
25720.0000,2572,2904.0326,0.0000,995,1000,1000,1,57.9460
25730.0000,2573,2904.0683,0.0000,997,1000,1000,1,57.8611
25740.0000,2574,2904.1047,0.0000,1000,999,999,1,57.6634
25750.0000,2575,2904.1416,0.0000,1000,999,1000,1,57.5780
25760.0000,2576,2904.1786,0.0000,1000,1000,999,1,57.6054
25770.0000,2577,2904.2155,0.0000,1000,1000,999,1,57.6326
25780.0000,2578,2904.2523,0.0000,1000,1000,1000,1,57.5469
25790.0000,2579,2904.2888,0.0000,999,999,1000,1,57.1229
25800.0000,2580,2904.3250,0.0000,999,1000,1000,1,57.3666
25810.0000,2581,2904.3614,0.0000,1000,998,996,1,57.1704
25820.0000,2582,2904.3975,0.0000,1000,999,1000,1,57.1988
25830.0000,2583,2904.4343,0.0000,1000,1000,1000,1,57.2275
25840.0000,2584,2904.4707,0.0000,999,1000,1000,1,57.2632
25850.0000,2585,2904.5076,0.0000,1000,1000,1000,1,57.4038
25860.0000,2586,2904.5440,0.0000,1000,1000,998,1,57.2080
25870.0000,2587,2904.5798,0.0000,999,999,999,1,56.9004
25880.0000,2588,2904.6155,0.0000,1000,998,1000,1,56.7059
25890.0000,2589,2904.6519,0.0000,1000,1000,999,1,56.7353
25900.0000,2590,2904.6881,0.0000,1000,1000,1000,1,57.0995
25910.0000,2591,2904.7248,0.0000,999,1000,999,1,57.3514
25920.0000,2592,2904.7611,0.0000,1000,1000,999,1,57.4910
25930.0000,2593,2904.7975,0.0000,1000,1000,998,1,57.7425
25940.0000,2594,2904.8328,0.0000,1000,998,999,1,57.2101
25950.0000,2595,2904.8689,0.0000,1000,999,1000,1,57.3496
25960.0000,2596,2904.9051,0.0000,1000,999,1000,1,57.3775
25970.0000,2597,2904.9408,0.0000,1000,1000,1000,1,57.0691
25980.0000,2598,2904.9764,0.0000,996,1000,1000,1,57.2086
25990.0000,2599,2905.0119,0.0000,1000,998,1000,1,56.6792
26000.0000,2600,2905.0482,0.0000,999,1000,998,1,56.9307
26010.0000,2601,2905.0841,0.0000,1000,999,999,1,56.8488
26020.0000,2602,2905.1203,0.0000,999,999,1000,1,56.8777
26030.0000,2603,2905.1562,0.0000,1000,1000,999,1,57.0177
26040.0000,2604,2905.1921,0.0000,1000,1000,998,1,56.9354
26050.0000,2605,2905.2277,0.0000,1000,999,1000,1,56.7418
26060.0000,2606,2905.2633,0.0000,1000,1000,1000,1,56.6592
26070.0000,2607,2905.2993,0.0000,1000,1000,999,1,56.7985
26080.0000,2608,2905.3351,0.0000,1000,1000,1000,1,56.8266
26090.0000,2609,2905.3705,0.0000,1000,999,999,1,56.4116
26100.0000,2610,2905.4067,0.0000,1000,1000,1000,1,56.5517
26110.0000,2611,2905.4428,0.0000,998,1000,1000,1,56.9131
26120.0000,2612,2905.4786,0.0000,1000,999,999,1,56.9411
26130.0000,2613,2905.5144,0.0000,1000,998,999,1,56.6356
26140.0000,2614,2905.5502,0.0000,1000,1000,999,1,56.7743
26150.0000,2615,2905.5859,0.0000,1000,999,1000,1,56.5793
26160.0000,2616,2905.6213,0.0000,1000,1000,997,1,56.6069
26170.0000,2617,2905.6564,0.0000,999,1000,1000,1,56.7458
26180.0000,2618,2905.6919,0.0000,1000,1000,999,1,56.5525
26190.0000,2619,2905.7277,0.0000,1000,999,1000,1,56.5801
26200.0000,2620,2905.7632,0.0000,1000,999,999,1,56.6071
26210.0000,2621,2905.7988,0.0000,1000,1000,1000,1,56.7447
26220.0000,2622,2905.8340,0.0000,1000,997,999,1,56.6597
26230.0000,2623,2905.8688,0.0000,1000,1000,1000,1,56.4639
26240.0000,2624,2905.9040,0.0000,1000,999,998,1,56.0461
26250.0000,2625,2905.9390,0.0000,999,997,1000,1,55.9612
26260.0000,2626,2905.9736,0.0000,1000,1000,1000,1,55.9872
26270.0000,2627,2906.0084,0.0000,1000,998,1000,1,55.6813
26280.0000,2628,2906.0437,0.0000,1000,1000,1000,1,55.9296
26290.0000,2629,2906.0792,0.0000,997,999,1000,1,55.9559
26300.0000,2630,2906.1142,0.0000,1000,1000,999,1,55.8723
26310.0000,2631,2906.1488,0.0000,998,999,1000,1,55.5661
26320.0000,2632,2906.1839,0.0000,999,1000,1000,1,55.7046
26330.0000,2633,2906.2187,0.0000,1000,999,998,1,55.5131
26340.0000,2634,2906.2539,0.0000,1000,1000,999,1,55.4316
26350.0000,2635,2906.2893,0.0000,1000,1000,1000,1,55.6801
26360.0000,2636,2906.3244,0.0000,999,999,1000,1,55.5983
26370.0000,2637,2906.3596,0.0000,1000,998,1000,1,55.6263
26380.0000,2638,2906.3946,0.0000,1000,999,1000,1,55.5445
26390.0000,2639,2906.4288,0.0000,996,1000,999,1,55.4633
26400.0000,2640,2906.4637,0.0000,1000,1000,1000,1,55.8210
26410.0000,2641,2906.4987,0.0000,999,1000,1000,1,55.8498
26420.0000,2642,2906.5336,0.0000,1000,1000,999,1,55.6597
26430.0000,2643,2906.5685,0.0000,1000,999,998,1,55.5814
26440.0000,2644,2906.6021,0.0000,1000,999,1000,1,55.3909
26450.0000,2645,2906.6369,0.0000,1000,1000,1000,1,55.3099
26460.0000,2646,2906.6719,0.0000,1000,1000,1000,1,55.2289
26470.0000,2647,2906.7067,0.0000,1000,1000,999,1,55.2574
26480.0000,2648,2906.7410,0.0000,1000,1000,999,1,55.2850
26490.0000,2649,2906.7743,0.0000,997,999,1000,1,55.2030
26500.0000,2650,2906.8088,0.0000,1000,999,1000,1,55.3404
26510.0000,2651,2906.8434,0.0000,999,1000,1000,1,55.4780
26520.0000,2652,2906.8781,0.0000,1000,1000,1000,1,55.2870
26530.0000,2653,2906.9130,0.0000,1000,1000,999,1,55.5335
26540.0000,2654,2906.9477,0.0000,999,1000,999,1,55.4515
26550.0000,2655,2906.9822,0.0000,1000,1000,1000,1,55.4802
26560.0000,2656,2907.0168,0.0000,1000,998,1000,1,55.6175
26570.0000,2657,2907.0508,0.0000,999,999,996,1,55.5370
26580.0000,2658,2907.0844,0.0000,1000,999,1000,1,55.4567
26590.0000,2659,2907.1187,0.0000,1000,999,997,1,55.2674
26600.0000,2660,2907.1532,0.0000,1000,1000,1000,1,55.5137
26610.0000,2661,2907.1876,0.0000,999,997,1000,1,55.2159
26620.0000,2662,2907.2220,0.0000,1000,1000,999,1,55.2443
26630.0000,2663,2907.2561,0.0000,1000,1000,998,1,55.2724
26640.0000,2664,2907.2904,0.0000,1000,999,1000,1,55.3009
26650.0000,2665,2907.3247,0.0000,1000,999,1000,1,55.3293
26660.0000,2666,2907.3592,0.0000,999,1000,1000,1,55.4661
26670.0000,2667,2907.3936,0.0000,1000,1000,1000,1,55.2774
