timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
22500.0000,2250,2640.1216,0.0000,577,1000,1000,1,977.1659
22510.0000,2251,2640.0926,0.0000,573,1000,1000,1,977.1760
22520.0000,2252,2640.0628,0.0000,574,1000,1000,1,977.1862
22530.0000,2253,2640.0327,0.0000,572,1000,1000,1,977.1963
22540.0000,2254,2640.0021,0.0000,570,1000,1000,1,977.2064
22550.0000,2255,2639.9712,0.0000,574,1000,1000,1,977.2165
22560.0000,2256,2639.9428,0.0000,578,1000,1000,1,977.2266
22570.0000,2257,2639.9166,0.0000,579,1000,1000,1,977.2367
22580.0000,2258,2639.8887,0.0000,576,1000,1000,1,977.2468
22590.0000,2259,2639.8585,0.0000,568,1000,1000,1,977.2569
22600.0000,2260,2639.8264,0.0000,567,1000,1000,1,977.2669
22610.0000,2261,2639.7948,0.0000,570,1000,1000,1,977.2770
22620.0000,2262,2639.7643,0.0000,575,1000,1000,1,977.2870
22630.0000,2263,2639.7385,0.0000,591,1000,1000,1,977.2971
22640.0000,2264,2639.7184,0.0000,593,1000,1000,1,977.3071
22650.0000,2265,2639.6986,0.0000,597,1000,1000,1,977.3171
22660.0000,2266,2639.6790,0.0000,591,1000,1000,1,977.3271
22670.0000,2267,2639.6566,0.0000,586,1000,1000,1,977.3371
22680.0000,2268,2639.6328,0.0000,586,1000,1000,1,977.3471
22690.0000,2269,2639.6095,0.0000,587,1000,1000,1,977.3571
22700.0000,2270,2639.5862,0.0000,586,1000,1000,1,977.3671
22710.0000,2271,2639.5640,0.0000,591,1000,1000,1,977.3770
22720.0000,2272,2639.5427,0.0000,591,1000,1000,1,977.3870
22730.0000,2273,2639.5189,0.0000,584,1000,1000,1,977.3969
22740.0000,2274,2639.4949,0.0000,584,1000,1000,1,977.4069
22750.0000,2275,2639.4712,0.0000,588,1000,1000,1,977.4168
22760.0000,2276,2639.4494,0.0000,590,1000,1000,1,977.4267
22770.0000,2277,2639.4294,0.0000,596,1000,1000,1,977.4366
22780.0000,2278,2639.4101,0.0000,596,1000,1000,1,977.4465
22790.0000,2279,2639.3906,0.0000,589,1000,1000,1,977.4564
22800.0000,2280,2639.3690,0.0000,590,1000,1000,1,977.4663
22810.0000,2281,2639.3487,0.0000,595,1000,1000,1,977.4762
22820.0000,2282,2639.3283,0.0000,593,1000,1000,1,977.4861
22830.0000,2283,2639.3084,0.0000,599,1000,1000,1,977.4959
22840.0000,2284,2639.2932,0.0000,608,1000,1000,1,977.5058
22850.0000,2285,2639.2825,0.0000,622,1000,1000,1,977.5156
22860.0000,2286,2639.2748,0.0000,620,1000,1000,1,977.5255
22870.0000,2287,2639.2683,0.0000,630,1000,1000,1,977.5353
22880.0000,2288,2639.2635,0.0000,624,1000,1000,1,977.5451
22890.0000,2289,2639.2574,0.0000,627,1000,1000,1,977.5549
22900.0000,2290,2639.2509,0.0000,621,1000,1000,1,977.5647
22910.0000,2291,2639.2431,0.0000,621,1000,1000,1,977.5745
22920.0000,2292,2639.2347,0.0000,618,1000,1000,1,977.5843
22930.0000,2293,2639.2266,0.0000,620,1000,1000,1,977.5941
22940.0000,2294,2639.2211,0.0000,630,1000,1000,1,977.6038
22950.0000,2295,2639.2191,0.0000,635,1000,1000,1,977.6136
22960.0000,2296,2639.2173,0.0000,635,1000,1000,1,977.6234
22970.0000,2297,2639.2164,0.0000,640,1000,1000,1,977.6331
22980.0000,2298,2639.2179,0.0000,652,1000,1000,1,977.6428
22990.0000,2299,2639.2227,0.0000,648,1000,1000,1,977.6526
23000.0000,2300,2639.2256,0.0000,640,1000,1000,1,977.6623
23010.0000,2301,2639.2253,0.0000,639,1000,1000,1,977.6720
23020.0000,2302,2639.2261,0.0000,639,1000,1000,1,977.6817
23030.0000,2303,2639.2268,0.0000,643,1000,1000,1,977.6914
23040.0000,2304,2639.2276,0.0000,637,1000,1000,1,977.7011
23050.0000,2305,2639.2268,0.0000,638,1000,1000,1,977.7107
23060.0000,2306,2639.2254,0.0000,635,1000,1000,1,977.7204
23070.0000,2307,2639.2223,0.0000,630,1000,1000,1,977.7301
23080.0000,2308,2639.2215,0.0000,641,1000,1000,1,977.7397
23090.0000,2309,2639.2242,0.0000,644,1000,1000,1,977.7493
23100.0000,2310,2639.2284,0.0000,648,1000,1000,1,977.7590
23110.0000,2311,2639.2308,0.0000,646,1000,1000,1,977.7686
23120.0000,2312,2639.2326,0.0000,643,1000,1000,1,977.7782
23130.0000,2313,2639.2346,0.0000,644,1000,1000,1,977.7878
23140.0000,2314,2639.2383,0.0000,651,1000,1000,1,977.7974
23150.0000,2315,2639.2442,0.0000,655,1000,1000,1,977.8070
23160.0000,2316,2639.2520,0.0000,658,1000,1000,1,977.8166
23170.0000,2317,2639.2612,0.0000,662,1000,1000,1,977.8262
23180.0000,2318,2639.2688,0.0000,657,1000,1000,1,977.8357
23190.0000,2319,2639.2770,0.0000,659,1000,1000,1,977.8453
23200.0000,2320,2639.2852,0.0000,658,1000,1000,1,977.8548
23210.0000,2321,2639.2927,0.0000,654,1000,1000,1,977.8644
23220.0000,2322,2639.2981,0.0000,655,1000,1000,1,977.8739
23230.0000,2323,2639.3032,0.0000,650,1000,1000,1,977.8834
23240.0000,2324,2639.3095,0.0000,662,1000,1000,1,977.8930
23250.0000,2325,2639.3180,0.0000,656,1000,1000,1,977.9025
23260.0000,2326,2639.3259,0.0000,661,1000,1000,1,977.9120
23270.0000,2327,2639.3340,0.0000,655,1000,1000,1,977.9215
23280.0000,2328,2639.3410,0.0000,657,1000,1000,1,977.9309
23290.0000,2329,2639.3488,0.0000,663,1000,1000,1,977.9404
23300.0000,2330,2639.3599,0.0000,666,1000,1000,1,977.9499
23310.0000,2331,2639.3717,0.0000,667,1000,1000,1,977.9593
23320.0000,2332,2639.3840,0.0000,670,1000,1000,1,977.9688
23330.0000,2333,2639.3955,0.0000,665,1000,1000,1,977.9782
23340.0000,2334,2639.4071,0.0000,669,1000,1000,1,977.9877
23350.0000,2335,2639.4202,0.0000,669,1000,1000,1,977.9971
23360.0000,2336,2639.4333,0.0000,674,1000,1000,1,978.0065
23370.0000,2337,2639.4485,0.0000,681,1000,1000,1,978.0159
23380.0000,2338,2639.4643,0.0000,673,1000,1000,1,978.0253
23390.0000,2339,2639.4802,0.0000,680,1000,1000,1,978.0347
23400.0000,2340,2639.4958,0.0000,677,1000,1000,1,978.0441
23410.0000,2341,2639.5115,0.0000,675,1000,1000,1,978.0535
23420.0000,2342,2639.5272,0.0000,675,1000,1000,1,978.0629
23430.0000,2343,2639.5428,0.0000,671,1000,1000,1,978.0722
23440.0000,2344,2639.5569,0.0000,673,1000,1000,1,978.0816
23450.0000,2345,2639.5711,0.0000,673,1000,1000,1,978.0909
23460.0000,2346,2639.5850,0.0000,671,1000,1000,1,978.1003
23470.0000,2347,2639.5979,0.0000,667,1000,1000,1,978.1096
23480.0000,2348,2639.6073,0.0000,660,1000,1000,1,978.1189
23490.0000,2349,2639.6157,0.0000,662,1000,1000,1,978.1282
23500.0000,2350,2639.6245,0.0000,665,1000,1000,1,978.1375
23510.0000,2351,2639.6357,0.0000,664,1000,1000,1,978.1468
23520.0000,2352,2639.6442,0.0000,657,1000,1000,1,978.1561
23530.0000,2353,2639.6510,0.0000,656,1000,1000,1,978.1654
23540.0000,2354,2639.6564,0.0000,655,1000,1000,1,978.1747
23550.0000,2355,2639.6636,0.0000,662,1000,1000,1,978.1840
23560.0000,2356,2639.6723,0.0000,658,1000,1000,1,978.1932
23570.0000,2357,2639.6794,0.0000,657,1000,1000,1,978.2025
23580.0000,2358,2639.6862,0.0000,655,1000,1000,1,978.2117
23590.0000,2359,2639.6904,0.0000,646,1000,1000,1,978.2210
23600.0000,2360,2639.6936,0.0000,648,1000,1000,1,978.2302
23610.0000,2361,2639.6974,0.0000,651,1000,1000,1,978.2394
23620.0000,2362,2639.7028,0.0000,656,1000,1000,1,978.2486
23630.0000,2363,2639.7102,0.0000,657,1000,1000,1,978.2578
23640.0000,2364,2639.7189,0.0000,660,1000,1000,1,978.2670
23650.0000,2365,2639.7276,0.0000,661,1000,1000,1,978.2762
23660.0000,2366,2639.7357,0.0000,656,1000,1000,1,978.2854
23670.0000,2367,2639.7404,0.0000,647,1000,1000,1,978.2946
23680.0000,2368,2639.7438,0.0000,645,1000,1000,1,978.3037
23690.0000,2369,2639.7446,0.0000,643,1000,1000,1,978.3129
23700.0000,2370,2639.7461,0.0000,640,1000,1000,1,978.3220
23710.0000,2371,2639.7456,0.0000,639,1000,1000,1,978.3312
23720.0000,2372,2639.7453,0.0000,639,1000,1000,1,978.3403
23730.0000,2373,2639.7474,0.0000,651,1000,1000,1,978.3494
23740.0000,2374,2639.7523,0.0000,650,1000,1000,1,978.3586
23750.0000,2375,2639.7570,0.0000,653,1000,1000,1,978.3677
23760.0000,2376,2639.7631,0.0000,652,1000,1000,1,978.3768
23770.0000,2377,2639.7696,0.0000,658,1000,1000,1,978.3859
23780.0000,2378,2639.7763,0.0000,656,1000,1000,1,978.3950
23790.0000,2379,2639.7831,0.0000,650,1000,1000,1,978.4040
23800.0000,2380,2639.7871,0.0000,645,1000,1000,1,978.4131
23810.0000,2381,2639.7886,0.0000,642,1000,1000,1,978.4222
23820.0000,2382,2639.7882,0.0000,633,1000,1000,1,978.4312
23830.0000,2383,2639.7852,0.0000,633,1000,1000,1,978.4403
23840.0000,2384,2639.7830,0.0000,632,1000,1000,1,978.4493
23850.0000,2385,2639.7802,0.0000,637,1000,1000,1,978.4584
23860.0000,2386,2639.7784,0.0000,639,1000,1000,1,978.4674
23870.0000,2387,2639.7785,0.0000,639,1000,1000,1,978.4764
23880.0000,2388,2639.7784,0.0000,643,1000,1000,1,978.4854
23890.0000,2389,2639.7807,0.0000,647,1000,1000,1,978.4944
23900.0000,2390,2639.7812,0.0000,638,1000,1000,1,978.5034
23910.0000,2391,2639.7792,0.0000,635,1000,1000,1,978.5124
23920.0000,2392,2639.7791,0.0000,641,1000,1000,1,978.5214
23930.0000,2393,2639.7790,0.0000,638,1000,1000,1,978.5304
23940.0000,2394,2639.7781,0.0000,638,1000,1000,1,978.5394
23950.0000,2395,2639.7757,0.0000,633,1000,1000,1,978.5483
23960.0000,2396,2639.7722,0.0000,633,1000,1000,1,978.5573
23970.0000,2397,2639.7692,0.0000,630,1000,1000,1,978.5662
23980.0000,2398,2639.7642,0.0000,627,1000,1000,1,978.5752
23990.0000,2399,2639.7580,0.0000,625,1000,1000,1,978.5841
24000.0000,2400,2639.7526,0.0000,628,1000,1000,1,978.5930
24010.0000,2401,2639.7481,0.0000,626,1000,1000,1,978.6019
24020.0000,2402,2639.7444,0.0000,633,1000,1000,1,978.6108
24030.0000,2403,2639.7407,0.0000,628,1000,1000,1,978.6197
24040.0000,2404,2639.7370,0.0000,631,1000,1000,1,978.6286
24050.0000,2405,2639.7351,0.0000,638,1000,1000,1,978.6375
24060.0000,2406,2639.7362,0.0000,644,1000,1000,1,978.6464
24070.0000,2407,2639.7398,0.0000,653,1000,1000,1,978.6553
24080.0000,2408,2639.7462,0.0000,652,1000,1000,1,978.6641
24090.0000,2409,2639.7528,0.0000,661,1000,1000,1,978.6730
24100.0000,2410,2639.7622,0.0000,662,1000,1000,1,978.6818
24110.0000,2411,2639.7715,0.0000,659,1000,1000,1,978.6907
24120.0000,2412,2639.7789,0.0000,658,1000,1000,1,978.6995
24130.0000,2413,2639.7877,0.0000,661,1000,1000,1,978.7083
24140.0000,2414,2639.7969,0.0000,660,1000,1000,1,978.7172
24150.0000,2415,2639.8062,0.0000,661,1000,1000,1,978.7260
24160.0000,2416,2639.8174,0.0000,671,1000,1000,1,978.7348
24170.0000,2417,2639.8294,0.0000,668,1000,1000,1,978.7436
24180.0000,2418,2639.8415,0.0000,668,1000,1000,1,978.7524
24190.0000,2419,2639.8542,0.0000,673,1000,1000,1,978.7612
24200.0000,2420,2639.8675,0.0000,672,1000,1000,1,978.7699
24210.0000,2421,2639.8806,0.0000,669,1000,1000,1,978.7787
24220.0000,2422,2639.8925,0.0000,666,1000,1000,1,978.7875
24230.0000,2423,2639.9029,0.0000,667,1000,1000,1,978.7962
24240.0000,2424,2639.9141,0.0000,668,1000,1000,1,978.8050
24250.0000,2425,2639.9260,0.0000,666,1000,1000,1,978.8137
24260.0000,2426,2639.9359,0.0000,662,1000,1000,1,978.8224
24270.0000,2427,2639.9455,0.0000,661,1000,1000,1,978.8312
24280.0000,2428,2639.9540,0.0000,659,1000,1000,1,978.8399
24290.0000,2429,2639.9615,0.0000,656,1000,1000,1,978.8486
24300.0000,2430,2639.9682,0.0000,656,1000,1000,1,978.8573
24310.0000,2431,2639.9749,0.0000,653,1000,1000,1,978.8660
24320.0000,2432,2639.9786,0.0000,652,1000,1000,1,978.8747
24330.0000,2433,2639.9854,0.0000,660,1000,1000,1,978.8834
24340.0000,2434,2639.9931,0.0000,657,1000,1000,1,978.8920
24350.0000,2435,2640.0020,0.0000,666,1000,1000,1,978.9007
24360.0000,2436,2640.0121,0.0000,667,1000,1000,1,978.9094
24370.0000,2437,2640.0240,0.0000,668,1000,1000,1,978.9180
24380.0000,2438,2640.0361,0.0000,668,1000,1000,1,978.9267
24390.0000,2439,2640.0459,0.0000,664,1000,1000,1,978.9353
24400.0000,2440,2640.0568,0.0000,671,1000,1000,1,978.9439
24410.0000,2441,2640.0686,0.0000,669,1000,1000,1,978.9526
24420.0000,2442,2640.0792,0.0000,663,1000,1000,1,978.9612
24430.0000,2443,2640.0890,0.0000,666,1000,1000,1,978.9698
24440.0000,2444,2640.1009,0.0000,672,1000,1000,1,978.9784
24450.0000,2445,2640.1136,0.0000,671,1000,1000,1,978.9870
24460.0000,2446,2640.1282,0.0000,679,1000,1000,1,978.9956
24470.0000,2447,2640.1433,0.0000,676,1000,1000,1,979.0042
24480.0000,2448,2640.1579,0.0000,678,1000,1000,1,979.0128
24490.0000,2449,2640.1742,0.0000,678,1000,1000,1,979.0213
24500.0000,2450,2640.1890,0.0000,675,1000,1000,1,979.0299
24510.0000,2451,2640.2029,0.0000,676,1000,1000,1,979.0384
24520.0000,2452,2640.2195,0.0000,682,1000,1000,1,979.0470
24530.0000,2453,2640.2352,0.0000,679,1000,1000,1,979.0555
24540.0000,2454,2640.2512,0.0000,681,1000,1000,1,979.0641
24550.0000,2455,2640.2681,0.0000,685,1000,1000,1,979.0726
24560.0000,2456,2640.2856,0.0000,682,1000,1000,1,979.0811
24570.0000,2457,2640.3039,0.0000,686,1000,1000,1,979.0896
24580.0000,2458,2640.3204,0.0000,679,1000,1000,1,979.0981
24590.0000,2459,2640.3355,0.0000,679,1000,1000,1,979.1066
24600.0000,2460,2640.3509,0.0000,677,1000,1000,1,979.1151
24610.0000,2461,2640.3655,0.0000,676,1000,1000,1,979.1236
24620.0000,2462,2640.3805,0.0000,678,1000,1000,1,979.1321
24630.0000,2463,2640.3959,0.0000,679,1000,1000,1,979.1406
24640.0000,2464,2640.4122,0.0000,682,1000,1000,1,979.1490
24650.0000,2465,2640.4284,0.0000,678,1000,1000,1,979.1575
24660.0000,2466,2640.4456,0.0000,681,1000,1000,1,979.1659
24670.0000,2467,2640.4634,0.0000,685,1000,1000,1,979.1744
24680.0000,2468,2640.4807,0.0000,679,1000,1000,1,979.1828
24690.0000,2469,2640.4961,0.0000,677,1000,1000,1,979.1913
24700.0000,2470,2640.5096,0.0000,668,1000,1000,1,979.1997
24710.0000,2471,2640.5201,0.0000,667,1000,1000,1,979.2081
24720.0000,2472,2640.5322,0.0000,669,1000,1000,1,979.2165
24730.0000,2473,2640.5457,0.0000,674,1000,1000,1,979.2249
24740.0000,2474,2640.5598,0.0000,677,1000,1000,1,979.2333
24750.0000,2475,2640.5757,0.0000,684,1000,1000,1,979.2417
24760.0000,2476,2640.5933,0.0000,685,1000,1000,1,979.2501
24770.0000,2477,2640.6126,0.0000,688,1000,1000,1,979.2585
24780.0000,2478,2640.6307,0.0000,688,1000,1000,1,979.2668
24790.0000,2479,2640.6493,0.0000,687,1000,1000,1,979.2752
24800.0000,2480,2640.6672,0.0000,684,1000,1000,1,979.2836
24810.0000,2481,2640.6850,0.0000,682,1000,1000,1,979.2919
24820.0000,2482,2640.7016,0.0000,681,1000,1000,1,979.3003
24830.0000,2483,2640.7187,0.0000,684,1000,1000,1,979.3086
24840.0000,2484,2640.7367,0.0000,686,1000,1000,1,979.3169
24850.0000,2485,2640.7563,0.0000,689,1000,1000,1,979.3252
24860.0000,2486,2640.7771,0.0000,696,1000,1000,1,979.3336
24870.0000,2487,2640.8007,0.0000,703,1000,1000,1,979.3419
24880.0000,2488,2640.8245,0.0000,699,1000,1000,1,979.3502
24890.0000,2489,2640.8469,0.0000,695,1000,1000,1,979.3585
24900.0000,2490,2640.8685,0.0000,695,1000,1000,1,979.3668
24910.0000,2491,2640.8908,0.0000,697,1000,1000,1,979.3750
24920.0000,2492,2640.9128,0.0000,696,1000,1000,1,979.3833
24930.0000,2493,2640.9345,0.0000,696,1000,1000,1,979.3916
24940.0000,2494,2640.9589,0.0000,706,1000,1000,1,979.3999
24950.0000,2495,2640.9857,0.0000,708,1000,1000,1,979.4081
24960.0000,2496,2641.0142,0.0000,710,1000,1000,1,979.4164
24970.0000,2497,2641.0399,0.0000,703,1000,1000,1,979.4246
24980.0000,2498,2641.0636,0.0000,700,1000,1000,1,979.4328
24990.0000,2499,2641.0875,0.0000,705,1000,1000,1,979.4411
25000.0000,2500,2641.1139,0.0000,710,1000,1000,1,979.4493
25010.0000,2501,2641.1410,0.0000,708,1000,1000,1,979.4575
25020.0000,2502,2641.1672,0.0000,707,1000,1000,1,979.4657
25030.0000,2503,2641.1929,0.0000,704,1000,1000,1,979.4739
25040.0000,2504,2641.2179,0.0000,704,1000,1000,1,979.4821
25050.0000,2505,2641.2437,0.0000,706,1000,1000,1,979.4903
25060.0000,2506,2641.2688,0.0000,703,1000,1000,1,979.4985
25070.0000,2507,2641.2941,0.0000,708,1000,1000,1,979.5067
25080.0000,2508,2641.3222,0.0000,710,1000,1000,1,979.5148
25090.0000,2509,2641.3485,0.0000,702,1000,1000,1,979.5230
25100.0000,2510,2641.3708,0.0000,692,1000,1000,1,979.5312
25110.0000,2511,2641.3906,0.0000,687,1000,1000,1,979.5393
25120.0000,2512,2641.4085,0.0000,686,1000,1000,1,979.5475
25130.0000,2513,2641.4272,0.0000,690,1000,1000,1,979.5556
25140.0000,2514,2641.4469,0.0000,694,1000,1000,1,979.5637
25150.0000,2515,2641.4670,0.0000,688,1000,1000,1,979.5719
25160.0000,2516,2641.4862,0.0000,691,1000,1000,1,979.5800
25170.0000,2517,2641.5047,0.0000,687,1000,1000,1,979.5881
25180.0000,2518,2641.5253,0.0000,697,1000,1000,1,979.5962
25190.0000,2519,2641.5480,0.0000,697,1000,1000,1,979.6043
25200.0000,2520,2641.5698,0.0000,696,1000,1000,1,979.6124
25210.0000,2521,2641.5927,0.0000,701,1000,1000,1,979.6205
25220.0000,2522,2641.6183,0.0000,712,1000,1000,1,979.6286
25230.0000,2523,2641.6441,0.0000,707,1000,1000,1,979.6366
25240.0000,2524,2641.6711,0.0000,712,1000,1000,1,979.6447
25250.0000,2525,2641.7005,0.0000,718,1000,1000,1,979.6528
25260.0000,2526,2641.7307,0.0000,719,1000,1000,1,979.6608
25270.0000,2527,2641.7602,0.0000,713,1000,1000,1,979.6689
25280.0000,2528,2641.7886,0.0000,709,1000,1000,1,979.6769
25290.0000,2529,2641.8159,0.0000,711,1000,1000,1,979.6849
25300.0000,2530,2641.8441,0.0000,719,1000,1000,1,979.6930
25310.0000,2531,2641.8750,0.0000,721,1000,1000,1,979.7010
25320.0000,2532,2641.9042,0.0000,713,1000,1000,1,979.7090
25330.0000,2533,2641.9314,0.0000,711,1000,1000,1,979.7170
25340.0000,2534,2641.9575,0.0000,706,1000,1000,1,979.7250
25350.0000,2535,2641.9811,0.0000,703,1000,1000,1,979.7330
25360.0000,2536,2642.0057,0.0000,707,1000,1000,1,979.7410
25370.0000,2537,2642.0316,0.0000,707,1000,1000,1,979.7490
25380.0000,2538,2642.0565,0.0000,706,1000,1000,1,979.7570
25390.0000,2539,2642.0818,0.0000,707,1000,1000,1,979.7650
25400.0000,2540,2642.1072,0.0000,706,1000,1000,1,979.7729
25410.0000,2541,2642.1311,0.0000,699,1000,1000,1,979.7809
25420.0000,2542,2642.1534,0.0000,703,1000,1000,1,979.7888
25430.0000,2543,2642.1754,0.0000,697,1000,1000,1,979.7968
25440.0000,2544,2642.1964,0.0000,691,1000,1000,1,979.8047
25450.0000,2545,2642.2158,0.0000,691,1000,1000,1,979.8127
25460.0000,2546,2642.2355,0.0000,690,1000,1000,1,979.8206
25470.0000,2547,2642.2539,0.0000,689,1000,1000,1,979.8285
25480.0000,2548,2642.2721,0.0000,691,1000,1000,1,979.8364
25490.0000,2549,2642.2918,0.0000,693,1000,1000,1,979.8443
25500.0000,2550,2642.3099,0.0000,685,1000,1000,1,979.8522
25510.0000,2551,2642.3271,0.0000,689,1000,1000,1,979.8601
25520.0000,2552,2642.3466,0.0000,695,1000,1000,1,979.8680
25530.0000,2553,2642.3665,0.0000,694,1000,1000,1,979.8759
25540.0000,2554,2642.3879,0.0000,699,1000,1000,1,979.8838
25550.0000,2555,2642.4105,0.0000,700,1000,1000,1,979.8917
25560.0000,2556,2642.4337,0.0000,705,1000,1000,1,979.8995
25570.0000,2557,2642.4585,0.0000,706,1000,1000,1,979.9074
25580.0000,2558,2642.4835,0.0000,704,1000,1000,1,979.9153
25590.0000,2559,2642.5062,0.0000,704,1000,1000,1,979.9231
25600.0000,2560,2642.5300,0.0000,701,1000,1000,1,979.9309
25610.0000,2561,2642.5519,0.0000,700,1000,1000,1,979.9388
25620.0000,2562,2642.5738,0.0000,698,1000,1000,1,979.9466
25630.0000,2563,2642.5964,0.0000,701,1000,1000,1,979.9544
25640.0000,2564,2642.6197,0.0000,707,1000,1000,1,979.9623
25650.0000,2565,2642.6467,0.0000,714,1000,1000,1,979.9701
25660.0000,2566,2642.6748,0.0000,716,1000,1000,1,979.9779
25670.0000,2567,2642.7036,0.0000,714,1000,1000,1,979.9857
25680.0000,2568,2642.7314,0.0000,716,1000,1000,1,979.9935
25690.0000,2569,2642.7616,0.0000,720,1000,1000,1,980.0013
25700.0000,2570,2642.7934,0.0000,727,1000,1000,1,980.0090
25710.0000,2571,2642.8274,0.0000,730,1000,1000,1,980.0168
25720.0000,2572,2642.8618,0.0000,732,1000,1000,1,980.0246
25730.0000,2573,2642.8956,0.0000,726,1000,1000,1,980.0323
25740.0000,2574,2642.9275,0.0000,725,1000,1000,1,980.0401
25750.0000,2575,2642.9612,0.0000,733,1000,1000,1,980.0479
25760.0000,2576,2642.9960,0.0000,731,1000,1000,1,980.0556
25770.0000,2577,2643.0304,0.0000,732,1000,1000,1,980.0633
25780.0000,2578,2643.0629,0.0000,728,1000,1000,1,980.0711
25790.0000,2579,2643.0972,0.0000,737,1000,1000,1,980.0788
25800.0000,2580,2643.1329,0.0000,733,1000,1000,1,980.0865
25810.0000,2581,2643.1681,0.0000,737,1000,1000,1,980.0942
25820.0000,2582,2643.2048,0.0000,741,1000,1000,1,980.1019
25830.0000,2583,2643.2433,0.0000,743,1000,1000,1,980.1097
25840.0000,2584,2643.2819,0.0000,742,1000,1000,1,980.1173
25850.0000,2585,2643.3184,0.0000,731,1000,1000,1,980.1250
25860.0000,2586,2643.3538,0.0000,738,1000,1000,1,980.1327
25870.0000,2587,2643.3923,0.0000,746,1000,1000,1,980.1404
25880.0000,2588,2643.4316,0.0000,744,1000,1000,1,980.1481
25890.0000,2589,2643.4695,0.0000,740,1000,1000,1,980.1557
25900.0000,2590,2643.5061,0.0000,734,1000,1000,1,980.1634
25910.0000,2591,2643.5425,0.0000,745,1000,1000,1,980.1711
25920.0000,2592,2643.5823,0.0000,745,1000,1000,1,980.1787
25930.0000,2593,2643.6211,0.0000,743,1000,1000,1,980.1864
25940.0000,2594,2643.6597,0.0000,744,1000,1000,1,980.1940
25950.0000,2595,2643.6994,0.0000,749,1000,1000,1,980.2016
25960.0000,2596,2643.7393,0.0000,744,1000,1000,1,980.2093
25970.0000,2597,2643.7772,0.0000,739,1000,1000,1,980.2169
25980.0000,2598,2643.8138,0.0000,738,1000,1000,1,980.2245
25990.0000,2599,2643.8489,0.0000,733,1000,1000,1,980.2321
26000.0000,2600,2643.8835,0.0000,736,1000,1000,1,980.2397
26010.0000,2601,2643.9198,0.0000,741,1000,1000,1,980.2473
26020.0000,2602,2643.9559,0.0000,738,1000,1000,1,980.2549
26030.0000,2603,2643.9914,0.0000,735,1000,1000,1,980.2625
26040.0000,2604,2644.0282,0.0000,742,1000,1000,1,980.2701
26050.0000,2605,2644.0653,0.0000,736,1000,1000,1,980.2776
26060.0000,2606,2644.1002,0.0000,733,1000,1000,1,980.2852
26070.0000,2607,2644.1334,0.0000,729,1000,1000,1,980.2928
26080.0000,2608,2644.1639,0.0000,723,1000,1000,1,980.3003
26090.0000,2609,2644.1926,0.0000,714,1000,1000,1,980.3079
26100.0000,2610,2644.2184,0.0000,713,1000,1000,1,980.3154
26110.0000,2611,2644.2442,0.0000,709,1000,1000,1,980.3230
26120.0000,2612,2644.2687,0.0000,709,1000,1000,1,980.3305
26130.0000,2613,2644.2933,0.0000,707,1000,1000,1,980.3380
26140.0000,2614,2644.3158,0.0000,699,1000,1000,1,980.3455
26150.0000,2615,2644.3366,0.0000,699,1000,1000,1,980.3531
26160.0000,2616,2644.3584,0.0000,705,1000,1000,1,980.3606
26170.0000,2617,2644.3812,0.0000,703,1000,1000,1,980.3681
26180.0000,2618,2644.4039,0.0000,705,1000,1000,1,980.3756
26190.0000,2619,2644.4273,0.0000,705,1000,1000,1,980.3831
26200.0000,2620,2644.4498,0.0000,702,1000,1000,1,980.3905
26210.0000,2621,2644.4709,0.0000,704,1000,1000,1,980.3980
26220.0000,2622,2644.4940,0.0000,706,1000,1000,1,980.4055
26230.0000,2623,2644.5185,0.0000,710,1000,1000,1,980.4130
26240.0000,2624,2644.5435,0.0000,712,1000,1000,1,980.4204
26250.0000,2625,2644.5684,0.0000,707,1000,1000,1,980.4279
26260.0000,2626,2644.5913,0.0000,702,1000,1000,1,980.4353
26270.0000,2627,2644.6129,0.0000,700,1000,1000,1,980.4428
26280.0000,2628,2644.6358,0.0000,707,1000,1000,1,980.4502
26290.0000,2629,2644.6603,0.0000,709,1000,1000,1,980.4577
26300.0000,2630,2644.6840,0.0000,706,1000,1000,1,980.4651
26310.0000,2631,2644.7071,0.0000,705,1000,1000,1,980.4725
26320.0000,2632,2644.7322,0.0000,715,1000,1000,1,980.4799
26330.0000,2633,2644.7593,0.0000,716,1000,1000,1,980.4874
26340.0000,2634,2644.7852,0.0000,714,1000,1000,1,980.4948
26350.0000,2635,2644.8093,0.0000,704,1000,1000,1,980.5022
26360.0000,2636,2644.8317,0.0000,710,1000,1000,1,980.5096
26370.0000,2637,2644.8558,0.0000,707,1000,1000,1,980.5170
26380.0000,2638,2644.8773,0.0000,697,1000,1000,1,980.5243
26390.0000,2639,2644.8959,0.0000,692,1000,1000,1,980.5317
26400.0000,2640,2644.9139,0.0000,695,1000,1000,1,980.5391
26410.0000,2641,2644.9315,0.0000,689,1000,1000,1,980.5465
26420.0000,2642,2644.9482,0.0000,690,1000,1000,1,980.5538
26430.0000,2643,2644.9664,0.0000,694,1000,1000,1,980.5612
26440.0000,2644,2644.9859,0.0000,699,1000,1000,1,980.5685
26450.0000,2645,2645.0058,0.0000,699,1000,1000,1,980.5759
26460.0000,2646,2645.0256,0.0000,695,1000,1000,1,980.5832
26470.0000,2647,2645.0447,0.0000,695,1000,1000,1,980.5906
