timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
14410.0000,1441,2833.1248,0.0000,1000,1000,999,1,106.5451
14420.0000,1442,2833.2402,0.0000,1000,1000,1000,1,106.7376
14430.0000,1443,2833.3551,0.0000,1000,1000,999,1,106.2897
14440.0000,1444,2833.4699,0.0000,999,998,1000,1,106.3345
14450.0000,1445,2833.5837,0.0000,999,999,999,1,106.0380
14460.0000,1446,2833.6979,0.0000,1000,1000,1000,1,106.2315
14470.0000,1447,2833.8121,0.0000,999,999,1000,1,105.9234
14480.0000,1448,2833.9258,0.0000,999,999,999,1,105.6933
14490.0000,1449,2834.0398,0.0000,999,999,1000,1,105.6052
14500.0000,1450,2834.1535,0.0000,999,1000,1000,1,105.4426
14510.0000,1451,2834.2667,0.0000,1000,1000,999,1,105.2891
14520.0000,1452,2834.3805,0.0000,999,999,999,1,105.2705
14530.0000,1453,2834.4939,0.0000,1000,999,1000,1,105.3184
14540.0000,1454,2834.6071,0.0000,999,1000,1000,1,104.7350
14550.0000,1455,2834.7201,0.0000,1000,1000,999,1,104.5839
14560.0000,1456,2834.8327,0.0000,1000,998,998,1,104.2135
14570.0000,1457,2834.9452,0.0000,1000,1000,999,1,104.3423
14580.0000,1458,2835.0578,0.0000,999,1000,1000,1,104.4605
14590.0000,1459,2835.1704,0.0000,999,1000,1000,1,104.6542
14600.0000,1460,2835.2822,0.0000,1000,1000,1000,1,104.0067
14610.0000,1461,2835.3941,0.0000,1000,999,1000,1,103.9228
14620.0000,1462,2835.5063,0.0000,999,1000,1000,1,104.1858
14630.0000,1463,2835.6176,0.0000,1000,1000,1000,1,103.8275
14640.0000,1464,2835.7288,0.0000,998,1000,1000,1,103.5328
14650.0000,1465,2835.8401,0.0000,1000,999,1000,1,103.2444
14660.0000,1466,2835.9510,0.0000,998,1000,1000,1,103.3017
14670.0000,1467,2836.0623,0.0000,1000,999,1000,1,103.2209
14680.0000,1468,2836.1736,0.0000,999,1000,1000,1,103.4850
14690.0000,1469,2836.2851,0.0000,1000,1000,1000,1,103.8874
14700.0000,1470,2836.3960,0.0000,1000,1000,1000,1,103.8728
14710.0000,1471,2836.5059,0.0000,998,1000,999,1,103.6500
14720.0000,1472,2836.6158,0.0000,999,1000,999,1,103.4296
14730.0000,1473,2836.7266,0.0000,1000,1000,1000,1,103.7633
14740.0000,1474,2836.8363,0.0000,1000,999,998,1,103.4728
14750.0000,1475,2836.9457,0.0000,1000,1000,1000,1,103.3886
14760.0000,1476,2837.0545,0.0000,999,999,998,1,102.8936
14770.0000,1477,2837.1634,0.0000,1000,1000,1000,1,102.6766
14780.0000,1478,2837.2728,0.0000,1000,1000,1000,1,102.5296
14790.0000,1479,2837.3823,0.0000,999,1000,999,1,102.5205
14800.0000,1480,2837.4908,0.0000,1000,999,1000,1,102.4426
14810.0000,1481,2837.5997,0.0000,998,1000,1000,1,102.5011
14820.0000,1482,2837.7088,0.0000,1000,999,999,1,102.6271
14830.0000,1483,2837.8167,0.0000,1000,1000,998,1,102.3453
14840.0000,1484,2837.9251,0.0000,1000,999,1000,1,102.4038
14850.0000,1485,2838.0328,0.0000,999,998,1000,1,102.3287
14860.0000,1486,2838.1407,0.0000,999,1000,1000,1,101.8469
14870.0000,1487,2838.2491,0.0000,1000,1000,1000,1,101.8419
14880.0000,1488,2838.3573,0.0000,999,1000,1000,1,102.0387
14890.0000,1489,2838.4640,0.0000,999,998,996,1,101.4915
14900.0000,1490,2838.5698,0.0000,999,1000,1000,1,101.3495
14910.0000,1491,2838.6772,0.0000,999,1000,999,1,101.3455
14920.0000,1492,2838.7844,0.0000,1000,1000,1000,1,101.2088
14930.0000,1493,2838.8918,0.0000,998,999,999,1,101.1353
14940.0000,1494,2838.9976,0.0000,997,1000,1000,1,100.9985
14950.0000,1495,2839.1037,0.0000,1000,999,999,1,100.9260
14960.0000,1496,2839.2103,0.0000,1000,1000,999,1,100.8555
14970.0000,1497,2839.3171,0.0000,998,999,1000,1,100.7870
14980.0000,1498,2839.4236,0.0000,1000,1000,1000,1,101.1859
14990.0000,1499,2839.5288,0.0000,998,1000,997,1,100.5768
15000.0000,1500,2839.6345,0.0000,1000,1000,999,1,100.2363
15010.0000,1501,2839.7406,0.0000,999,999,999,1,99.9663
15020.0000,1502,2839.8455,0.0000,998,999,1000,1,99.3628
15030.0000,1503,2839.9505,0.0000,1000,999,1000,1,99.0920
15040.0000,1504,2840.0558,0.0000,1000,1000,1000,1,98.9602
15050.0000,1505,2840.1609,0.0000,998,999,1000,1,98.6913
15060.0000,1506,2840.2665,0.0000,1000,1000,999,1,98.6228
15070.0000,1507,2840.3721,0.0000,1000,1000,1000,1,98.8214
15080.0000,1508,2840.4771,0.0000,999,1000,1000,1,98.3569
15090.0000,1509,2840.5824,0.0000,999,1000,1000,1,98.5558
15100.0000,1510,2840.6857,0.0000,999,999,1000,1,97.8966
15110.0000,1511,2840.7900,0.0000,998,1000,1000,1,97.7666
15120.0000,1512,2840.8947,0.0000,999,1000,1000,1,97.9028
15130.0000,1513,2840.9987,0.0000,1000,1000,1000,1,98.0336
15140.0000,1514,2841.1018,0.0000,999,996,999,1,97.7100
15150.0000,1515,2841.2034,0.0000,1000,1000,1000,1,97.5140
15160.0000,1516,2841.3074,0.0000,1000,1000,1000,1,97.4486
15170.0000,1517,2841.4116,0.0000,999,999,1000,1,97.5827
15180.0000,1518,2841.5154,0.0000,1000,1000,1000,1,97.5218
15190.0000,1519,2841.6195,0.0000,1000,1000,1000,1,97.7223
15200.0000,1520,2841.7232,0.0000,1000,1000,1000,1,97.9218
15210.0000,1521,2841.8256,0.0000,1000,1000,997,1,97.6613
15220.0000,1522,2841.9288,0.0000,999,1000,1000,1,97.9921
15230.0000,1523,2842.0320,0.0000,1000,999,1000,1,98.0603
15240.0000,1524,2842.1349,0.0000,999,999,1000,1,98.3254
15250.0000,1525,2842.2380,0.0000,1000,999,1000,1,98.3272
15260.0000,1526,2842.3407,0.0000,999,1000,1000,1,98.3287
15270.0000,1527,2842.4431,0.0000,1000,1000,998,1,98.1969
15280.0000,1528,2842.5451,0.0000,1000,1000,1000,1,98.2642
15290.0000,1529,2842.6477,0.0000,1000,999,999,1,98.2652
15300.0000,1530,2842.7500,0.0000,1000,1000,999,1,98.2655
15310.0000,1531,2842.8518,0.0000,1000,1000,1000,1,98.1347
15320.0000,1532,2842.9527,0.0000,1000,997,999,1,97.8737
15330.0000,1533,2843.0544,0.0000,999,1000,1000,1,97.8735
15340.0000,1534,2843.1564,0.0000,1000,999,1000,1,97.9381
15350.0000,1535,2843.2581,0.0000,1000,999,999,1,97.9366
15360.0000,1536,2843.3593,0.0000,1000,1000,1000,1,97.8703
15370.0000,1537,2843.4603,0.0000,1000,1000,999,1,97.6725
15380.0000,1538,2843.5616,0.0000,1000,1000,1000,1,97.9322
15390.0000,1539,2843.6629,0.0000,999,999,1000,1,97.9305
15400.0000,1540,2843.7638,0.0000,1000,999,1000,1,97.8641
15410.0000,1541,2843.8647,0.0000,1000,999,1000,1,97.9271
15420.0000,1542,2843.9656,0.0000,1000,1000,999,1,98.2512
15430.0000,1543,2844.0661,0.0000,1000,999,1000,1,98.3119
15440.0000,1544,2844.1666,0.0000,1000,1000,1000,1,98.3719
15450.0000,1545,2844.2670,0.0000,1000,999,999,1,98.4325
15460.0000,1546,2844.3671,0.0000,999,998,999,1,98.2957
15470.0000,1547,2844.4665,0.0000,1000,998,999,1,98.2249
15480.0000,1548,2844.5653,0.0000,999,999,1000,1,97.8272
15490.0000,1549,2844.6645,0.0000,1000,999,999,1,97.4329
15500.0000,1550,2844.7640,0.0000,1000,999,999,1,97.6248
15510.0000,1551,2844.8631,0.0000,1000,1000,999,1,97.3596
15520.0000,1552,2844.9625,0.0000,1000,1000,1000,1,97.3563
15530.0000,1553,2845.0618,0.0000,1000,999,999,1,97.2248
15540.0000,1554,2845.1599,0.0000,999,1000,1000,1,96.8957
15550.0000,1555,2845.2587,0.0000,1000,1000,999,1,96.9579
15560.0000,1556,2845.3577,0.0000,1000,999,1000,1,97.0849
15570.0000,1557,2845.4562,0.0000,1000,999,1000,1,96.8868
15580.0000,1558,2845.5542,0.0000,1000,998,999,1,96.5587
15590.0000,1559,2845.6516,0.0000,1000,999,1000,1,96.4925
15600.0000,1560,2845.7504,0.0000,1000,1000,999,1,96.8147
15610.0000,1561,2845.8488,0.0000,999,1000,1000,1,96.7410
15620.0000,1562,2845.9468,0.0000,1000,999,999,1,96.6749
15630.0000,1563,2846.0435,0.0000,1000,998,1000,1,95.8967
15640.0000,1564,2846.1409,0.0000,1000,999,1000,1,96.0882
15650.0000,1565,2846.2382,0.0000,1000,999,1000,1,95.8925
15660.0000,1566,2846.3357,0.0000,999,999,999,1,95.8283
15670.0000,1567,2846.4331,0.0000,1000,999,999,1,95.8264
15680.0000,1568,2846.5301,0.0000,1000,1000,1000,1,95.5612
15690.0000,1569,2846.6276,0.0000,1000,1000,999,1,95.6281
15700.0000,1570,2846.7247,0.0000,999,1000,999,1,95.5548
15710.0000,1571,2846.8209,0.0000,998,1000,999,1,95.2997
15720.0000,1572,2846.9180,0.0000,999,999,1000,1,95.4906
15730.0000,1573,2847.0150,0.0000,1000,1000,1000,1,95.6813
15740.0000,1574,2847.1121,0.0000,1000,1000,1000,1,96.0013
15750.0000,1575,2847.2089,0.0000,1000,999,1000,1,96.0620
15760.0000,1576,2847.3049,0.0000,1000,1000,1000,1,96.1889
15770.0000,1577,2847.4008,0.0000,998,999,999,1,95.9922
15780.0000,1578,2847.4964,0.0000,999,999,999,1,95.9877
15790.0000,1579,2847.5913,0.0000,998,1000,1000,1,95.7219
15800.0000,1580,2847.6873,0.0000,999,999,1000,1,95.6588
15810.0000,1581,2847.7827,0.0000,999,999,1000,1,95.2727
15820.0000,1582,2847.8785,0.0000,1000,999,1000,1,95.2702
15830.0000,1583,2847.9742,0.0000,999,1000,1000,1,95.5191
15840.0000,1584,2848.0691,0.0000,999,999,1000,1,95.2653
15850.0000,1585,2848.1638,0.0000,1000,998,999,1,95.0730
15860.0000,1586,2848.2588,0.0000,999,1000,1000,1,95.1306
15870.0000,1587,2848.3535,0.0000,999,1000,1000,1,95.3863
15880.0000,1588,2848.4483,0.0000,1000,1000,1000,1,95.3828
15890.0000,1589,2848.5432,0.0000,1000,1000,1000,1,95.3130
15900.0000,1590,2848.6382,0.0000,1000,1000,1000,1,95.2497
15910.0000,1591,2848.7328,0.0000,1000,1000,1000,1,95.0557
15920.0000,1592,2848.8271,0.0000,999,1000,999,1,94.9897
15930.0000,1593,2848.9210,0.0000,999,1000,999,1,94.9212
15940.0000,1594,2849.0149,0.0000,999,1000,1000,1,94.9199
15950.0000,1595,2849.1086,0.0000,1000,1000,1000,1,94.8589
15960.0000,1596,2849.2025,0.0000,1000,999,1000,1,94.7267
15970.0000,1597,2849.2963,0.0000,1000,1000,999,1,94.6015
15980.0000,1598,2849.3900,0.0000,1000,1000,999,1,94.5988
15990.0000,1599,2849.4834,0.0000,1000,999,999,1,94.2166
16000.0000,1600,2849.5759,0.0000,999,998,999,1,93.8983
16010.0000,1601,2849.6695,0.0000,1000,1000,1000,1,94.2747
16020.0000,1602,2849.7628,0.0000,999,1000,1000,1,94.2714
16030.0000,1603,2849.8561,0.0000,1000,999,999,1,94.2061
16040.0000,1604,2849.9491,0.0000,1000,1000,1000,1,94.1370
16050.0000,1605,2850.0424,0.0000,1000,1000,1000,1,94.2632
16060.0000,1606,2850.1350,0.0000,1000,998,1000,1,94.1976
16070.0000,1607,2850.2277,0.0000,1000,1000,1000,1,94.1950
16080.0000,1608,2850.3204,0.0000,1000,1000,1000,1,94.2547
16090.0000,1609,2850.4129,0.0000,1000,999,999,1,94.1888
16100.0000,1610,2850.5051,0.0000,1000,1000,1000,1,94.1863
16110.0000,1611,2850.5964,0.0000,1000,999,1000,1,93.8094
16120.0000,1612,2850.6887,0.0000,1000,999,999,1,93.8085
16130.0000,1613,2850.7807,0.0000,1000,1000,999,1,93.5547
16140.0000,1614,2850.8724,0.0000,1000,1000,1000,1,93.4953
16150.0000,1615,2850.9641,0.0000,1000,1000,1000,1,93.2444
16160.0000,1616,2851.0561,0.0000,1000,1000,1000,1,93.4935
16170.0000,1617,2851.1477,0.0000,999,1000,1000,1,93.3629
16180.0000,1618,2851.2395,0.0000,999,1000,1000,1,93.5484
16190.0000,1619,2851.3309,0.0000,999,1000,1000,1,93.5463
16200.0000,1620,2851.4222,0.0000,1000,999,999,1,93.2362
16210.0000,1621,2851.5133,0.0000,999,1000,1000,1,93.3561
16220.0000,1622,2851.6040,0.0000,998,1000,998,1,93.5410
16230.0000,1623,2851.6945,0.0000,1000,1000,1000,1,93.4185
16240.0000,1624,2851.7853,0.0000,999,1000,999,1,93.1666
16250.0000,1625,2851.8759,0.0000,1000,1000,999,1,93.0456
16260.0000,1626,2851.9667,0.0000,1000,1000,1000,1,93.1665
16270.0000,1627,2852.0566,0.0000,999,999,998,1,92.7947
16280.0000,1628,2852.1462,0.0000,998,1000,999,1,92.6078
16290.0000,1629,2852.2356,0.0000,1000,1000,1000,1,92.4861
16300.0000,1630,2852.3261,0.0000,1000,999,1000,1,92.7324
16310.0000,1631,2852.4157,0.0000,1000,999,1000,1,92.9177
16320.0000,1632,2852.5054,0.0000,999,999,999,1,92.6722
16330.0000,1633,2852.5943,0.0000,1000,999,1000,1,92.5485
16340.0000,1634,2852.6841,0.0000,1000,1000,999,1,92.6736
16350.0000,1635,2852.7736,0.0000,1000,1000,999,1,92.7948
16360.0000,1636,2852.8622,0.0000,999,1000,1000,1,92.6094
16370.0000,1637,2852.9517,0.0000,1000,1000,1000,1,92.7939
16380.0000,1638,2853.0399,0.0000,1000,1000,1000,1,92.3648
16390.0000,1639,2853.1294,0.0000,1000,1000,1000,1,92.6742
16400.0000,1640,2853.2185,0.0000,1000,1000,1000,1,92.9187
16410.0000,1641,2853.3072,0.0000,999,999,999,1,92.4890
16420.0000,1642,2853.3959,0.0000,1000,1000,1000,1,92.5498
16430.0000,1643,2853.4851,0.0000,1000,999,1000,1,92.9177
16440.0000,1644,2853.5731,0.0000,998,999,999,1,92.6705
16450.0000,1645,2853.6604,0.0000,1000,999,1000,1,92.6051
16460.0000,1646,2853.7492,0.0000,1000,1000,999,1,92.9723
16470.0000,1647,2853.8376,0.0000,999,999,999,1,93.0339
16480.0000,1648,2853.9257,0.0000,1000,1000,1000,1,93.2157
16490.0000,1649,2854.0138,0.0000,1000,1000,1000,1,93.2141
16500.0000,1650,2854.1017,0.0000,1000,1000,1000,1,93.2125
16510.0000,1651,2854.1898,0.0000,1000,999,1000,1,93.2708
16520.0000,1652,2854.2775,0.0000,1000,999,1000,1,93.2077
16530.0000,1653,2854.3650,0.0000,1000,1000,999,1,93.3245
16540.0000,1654,2854.4526,0.0000,998,1000,999,1,93.3206
16550.0000,1655,2854.5398,0.0000,1000,1000,999,1,93.1966
16560.0000,1656,2854.6264,0.0000,1000,999,1000,1,92.8256
16570.0000,1657,2854.7127,0.0000,998,1000,999,1,92.6382
16580.0000,1658,2854.7994,0.0000,1000,998,1000,1,92.6945
16590.0000,1659,2854.8863,0.0000,1000,1000,1000,1,92.6906
16600.0000,1660,2854.9730,0.0000,1000,1000,999,1,92.5029
16610.0000,1661,2855.0589,0.0000,999,999,1000,1,92.1340
16620.0000,1662,2855.1460,0.0000,999,1000,1000,1,92.3744
16630.0000,1663,2855.2315,0.0000,999,1000,999,1,92.0058
16640.0000,1664,2855.3181,0.0000,1000,1000,1000,1,92.1864
16650.0000,1665,2855.4042,0.0000,999,1000,1000,1,92.2472
16660.0000,1666,2855.4899,0.0000,1000,1000,1000,1,92.0000
16670.0000,1667,2855.5756,0.0000,1000,1000,1000,1,91.9380
16680.0000,1668,2855.6616,0.0000,999,1000,1000,1,91.9365
16690.0000,1669,2855.7476,0.0000,1000,1000,1000,1,91.8143
16700.0000,1670,2855.8336,0.0000,1000,1000,999,1,91.8131
16710.0000,1671,2855.9193,0.0000,999,1000,1000,1,91.4484
16720.0000,1672,2856.0051,0.0000,1000,1000,1000,1,91.4481
16730.0000,1673,2856.0905,0.0000,1000,999,999,1,91.5106
16740.0000,1674,2856.1760,0.0000,1000,1000,1000,1,91.7478
16750.0000,1675,2856.2611,0.0000,999,999,1000,1,91.8056
16760.0000,1676,2856.3454,0.0000,999,999,1000,1,91.6198
16770.0000,1677,2856.4298,0.0000,1000,1000,999,1,91.5007
16780.0000,1678,2856.5147,0.0000,999,999,999,1,91.5536
16790.0000,1679,2856.5990,0.0000,1000,1000,1000,1,91.4950
16800.0000,1680,2856.6841,0.0000,1000,1000,1000,1,91.6739
16810.0000,1681,2856.7688,0.0000,999,999,1000,1,91.5466
16820.0000,1682,2856.8533,0.0000,999,999,1000,1,91.3640
16830.0000,1683,2856.9380,0.0000,1000,1000,999,1,91.6664
16840.0000,1684,2857.0226,0.0000,1000,1000,1000,1,91.5981
16850.0000,1685,2857.1069,0.0000,1000,1000,999,1,91.5946
16860.0000,1686,2857.1909,0.0000,1000,1000,999,1,91.4763
16870.0000,1687,2857.2749,0.0000,999,999,1000,1,91.4080
16880.0000,1688,2857.3593,0.0000,1000,1000,1000,1,91.7066
16890.0000,1689,2857.4433,0.0000,999,1000,998,1,91.4010
16900.0000,1690,2857.5268,0.0000,1000,1000,1000,1,91.6981
16910.0000,1691,2857.6106,0.0000,999,1000,999,1,91.7531
16920.0000,1692,2857.6945,0.0000,1000,1000,1000,1,91.9933
16930.0000,1693,2857.7772,0.0000,1000,999,1000,1,91.8606
16940.0000,1694,2857.8606,0.0000,1000,999,999,1,91.7966
16950.0000,1695,2857.9439,0.0000,1000,999,1000,1,92.0266
16960.0000,1696,2858.0273,0.0000,999,1000,1000,1,92.1993
16970.0000,1697,2858.1107,0.0000,1000,1000,1000,1,92.3136
16980.0000,1698,2858.1933,0.0000,999,1000,999,1,91.9394
16990.0000,1699,2858.2742,0.0000,1000,999,995,1,91.3877
17000.0000,1700,2858.3555,0.0000,999,1000,1000,1,91.1373
17010.0000,1701,2858.4381,0.0000,1000,1000,1000,1,91.0693
17020.0000,1702,2858.5201,0.0000,999,1000,999,1,90.8265
17030.0000,1703,2858.6024,0.0000,1000,999,1000,1,90.6986
17040.0000,1704,2858.6848,0.0000,1000,1000,999,1,90.6372
17050.0000,1705,2858.7670,0.0000,1000,999,1000,1,90.6889
17060.0000,1706,2858.8495,0.0000,1000,1000,1000,1,90.8070
17070.0000,1707,2858.9319,0.0000,999,1000,999,1,90.8015
17080.0000,1708,2859.0138,0.0000,1000,1000,1000,1,90.6735
17090.0000,1709,2859.0958,0.0000,1000,1000,1000,1,90.4883
17100.0000,1710,2859.1769,0.0000,999,999,1000,1,90.3036
17110.0000,1711,2859.2585,0.0000,1000,999,1000,1,90.2407
17120.0000,1712,2859.3395,0.0000,1000,1000,1000,1,90.2350
17130.0000,1713,2859.4209,0.0000,1000,999,1000,1,90.1055
17140.0000,1714,2859.5022,0.0000,1000,1000,999,1,89.8642
17150.0000,1715,2859.5838,0.0000,999,1000,999,1,89.7982
17160.0000,1716,2859.6650,0.0000,1000,1000,999,1,89.8511
17170.0000,1717,2859.7454,0.0000,999,998,999,1,89.4275
17180.0000,1718,2859.8264,0.0000,1000,1000,999,1,89.6005
17190.0000,1719,2859.9062,0.0000,997,999,998,1,89.2374
17200.0000,1720,2859.9869,0.0000,1000,1000,1000,1,89.3470
17210.0000,1721,2860.0678,0.0000,999,1000,999,1,89.4631
17220.0000,1722,2860.1486,0.0000,999,1000,1000,1,89.4563
17230.0000,1723,2860.2292,0.0000,1000,1000,999,1,89.4497
17240.0000,1724,2860.3095,0.0000,1000,1000,999,1,89.2655
17250.0000,1725,2860.3896,0.0000,997,1000,999,1,89.2030
17260.0000,1726,2860.4698,0.0000,1000,1000,999,1,89.2540
17270.0000,1727,2860.5503,0.0000,1000,1000,1000,1,89.5467
17280.0000,1728,2860.6304,0.0000,1000,1000,999,1,89.5397
17290.0000,1729,2860.7106,0.0000,1000,1000,1000,1,89.4695
17300.0000,1730,2860.7902,0.0000,999,1000,1000,1,89.2868
17310.0000,1731,2860.8701,0.0000,1000,1000,1000,1,89.2262
17320.0000,1732,2860.9501,0.0000,999,999,999,1,89.2213
17330.0000,1733,2861.0300,0.0000,1000,1000,1000,1,89.2739
17340.0000,1734,2861.1100,0.0000,1000,1000,1000,1,89.4462
17350.0000,1735,2861.1896,0.0000,1000,1000,999,1,89.3284
17360.0000,1736,2861.2685,0.0000,1000,1000,999,1,89.2038
17370.0000,1737,2861.3470,0.0000,998,1000,999,1,88.8461
17380.0000,1738,2861.4260,0.0000,1000,1000,1000,1,89.0181
17390.0000,1739,2861.5055,0.0000,1000,1000,1000,1,89.3100
17400.0000,1740,2861.5847,0.0000,999,1000,999,1,89.1292
17410.0000,1741,2861.6639,0.0000,999,999,999,1,89.4134
17420.0000,1742,2861.7424,0.0000,1000,1000,1000,1,89.1187
17430.0000,1743,2861.8213,0.0000,1000,1000,999,1,89.1135
17440.0000,1744,2861.8999,0.0000,1000,1000,1000,1,89.1089
17450.0000,1745,2861.9787,0.0000,1000,1000,1000,1,89.3355
17460.0000,1746,2862.0572,0.0000,1000,999,1000,1,89.2748
17470.0000,1747,2862.1356,0.0000,999,999,1000,1,89.3842
17480.0000,1748,2862.2139,0.0000,1000,999,1000,1,89.0300
17490.0000,1749,2862.2921,0.0000,1000,1000,1000,1,89.0262
17500.0000,1750,2862.3702,0.0000,1000,999,999,1,88.8473
17510.0000,1751,2862.4479,0.0000,999,999,1000,1,88.5562
17520.0000,1752,2862.5242,0.0000,1000,999,997,1,88.4356
17530.0000,1753,2862.6020,0.0000,1000,1000,999,1,88.6072
17540.0000,1754,2862.6800,0.0000,1000,1000,1000,1,88.5472
17550.0000,1755,2862.7577,0.0000,1000,1000,1000,1,88.4258
17560.0000,1756,2862.8353,0.0000,1000,1000,1000,1,88.4225
17570.0000,1757,2862.9127,0.0000,999,1000,999,1,88.1882
17580.0000,1758,2862.9901,0.0000,999,1000,1000,1,88.1850
17590.0000,1759,2863.0675,0.0000,1000,1000,999,1,88.4117
17600.0000,1760,2863.1449,0.0000,1000,1000,1000,1,88.5817
17610.0000,1761,2863.2217,0.0000,1000,1000,1000,1,88.3461
17620.0000,1762,2863.2988,0.0000,999,1000,999,1,88.2229
17630.0000,1763,2863.3761,0.0000,1000,1000,1000,1,88.6219
17640.0000,1764,2863.4529,0.0000,1000,1000,999,1,88.5589
17650.0000,1765,2863.5295,0.0000,1000,1000,1000,1,88.5513
17660.0000,1766,2863.6066,0.0000,1000,1000,999,1,88.7186
17670.0000,1767,2863.6825,0.0000,1000,1000,999,1,88.7115
17680.0000,1768,2863.7589,0.0000,1000,999,1000,1,88.7613
17690.0000,1769,2863.8350,0.0000,1000,1000,999,1,88.5216
17700.0000,1770,2863.9113,0.0000,999,1000,999,1,88.4581
17710.0000,1771,2863.9876,0.0000,999,1000,1000,1,88.4506
17720.0000,1772,2864.0639,0.0000,999,999,1000,1,88.6162
17730.0000,1773,2864.1401,0.0000,1000,1000,999,1,88.4893
17740.0000,1774,2864.2162,0.0000,1000,1000,1000,1,88.4801
17750.0000,1775,2864.2917,0.0000,1000,1000,1000,1,88.0660
17760.0000,1776,2864.3678,0.0000,1000,999,1000,1,87.8232
17770.0000,1777,2864.4437,0.0000,1000,1000,1000,1,87.9359
17780.0000,1778,2864.5191,0.0000,1000,1000,999,1,87.6392
17790.0000,1779,2864.5948,0.0000,1000,1000,1000,1,87.4085
17800.0000,1780,2864.6703,0.0000,1000,1000,1000,1,87.4577
17810.0000,1781,2864.7453,0.0000,999,1000,1000,1,87.5154
17820.0000,1782,2864.8209,0.0000,999,1000,1000,1,87.6203
17830.0000,1783,2864.8960,0.0000,1000,1000,1000,1,87.6147
17840.0000,1784,2864.9714,0.0000,1000,999,1000,1,87.7272
17850.0000,1785,2865.0452,0.0000,1000,997,1000,1,87.5468
17860.0000,1786,2865.1195,0.0000,999,999,999,1,87.2495
17870.0000,1787,2865.1944,0.0000,1000,999,1000,1,87.2427
17880.0000,1788,2865.2694,0.0000,1000,1000,999,1,87.1243
17890.0000,1789,2865.3442,0.0000,1000,1000,999,1,86.9466
17900.0000,1790,2865.4190,0.0000,999,999,999,1,86.8807
17910.0000,1791,2865.4929,0.0000,998,998,998,1,86.4778
17920.0000,1792,2865.5672,0.0000,1000,1000,1000,1,86.4179
17930.0000,1793,2865.6413,0.0000,1000,1000,1000,1,86.2423
17940.0000,1794,2865.7158,0.0000,1000,1000,1000,1,86.2941
17950.0000,1795,2865.7898,0.0000,1000,998,1000,1,86.1177
17960.0000,1796,2865.8640,0.0000,1000,1000,1000,1,85.9990
17970.0000,1797,2865.9378,0.0000,1000,999,998,1,85.7686
17980.0000,1798,2866.0116,0.0000,1000,1000,999,1,85.7086
17990.0000,1799,2866.0855,0.0000,1000,1000,1000,1,85.7606
18000.0000,1800,2866.1593,0.0000,1000,1000,999,1,85.7558
18010.0000,1801,2866.2332,0.0000,1000,1000,999,1,85.7523
18020.0000,1802,2866.3070,0.0000,1000,1000,1000,1,85.7485
18030.0000,1803,2866.3809,0.0000,1000,1000,1000,1,85.8560
18040.0000,1804,2866.4542,0.0000,999,1000,1000,1,85.6798
18050.0000,1805,2866.5277,0.0000,1000,1000,999,1,85.7332
18060.0000,1806,2866.6006,0.0000,1000,1000,1000,1,85.6117
18070.0000,1807,2866.6735,0.0000,999,1000,999,1,85.2671
18080.0000,1808,2866.7463,0.0000,1000,1000,998,1,85.0381
18090.0000,1809,2866.8190,0.0000,999,998,999,1,84.9169
18100.0000,1810,2866.8899,0.0000,995,999,997,1,84.6291
18110.0000,1811,2866.9609,0.0000,1000,1000,997,1,84.5102
18120.0000,1812,2867.0339,0.0000,1000,1000,1000,1,84.7893
18130.0000,1813,2867.1071,0.0000,1000,999,1000,1,84.8935
18140.0000,1814,2867.1797,0.0000,999,999,1000,1,84.7157
18150.0000,1815,2867.2523,0.0000,1000,1000,1000,1,84.5975
18160.0000,1816,2867.3250,0.0000,1000,1000,1000,1,84.8710
18170.0000,1817,2867.3972,0.0000,1000,999,1000,1,84.8092
18180.0000,1818,2867.4698,0.0000,1000,999,1000,1,85.0253
18190.0000,1819,2867.5417,0.0000,998,1000,1000,1,84.8449
18200.0000,1820,2867.6135,0.0000,999,1000,999,1,84.7259
18210.0000,1821,2867.6854,0.0000,1000,1000,999,1,84.4324
18220.0000,1822,2867.7575,0.0000,1000,1000,1000,1,84.4770
18230.0000,1823,2867.8294,0.0000,999,1000,998,1,84.1870
18240.0000,1824,2867.9008,0.0000,1000,998,1000,1,84.1195
18250.0000,1825,2867.9719,0.0000,997,999,1000,1,83.6027
18260.0000,1826,2868.0431,0.0000,1000,999,1000,1,83.4266
18270.0000,1827,2868.1149,0.0000,1000,1000,998,1,83.3669
18280.0000,1828,2868.1865,0.0000,998,999,1000,1,83.1367
18290.0000,1829,2868.2576,0.0000,1000,999,1000,1,83.0737
18300.0000,1830,2868.3293,0.0000,1000,999,1000,1,83.1283
18310.0000,1831,2868.4007,0.0000,1000,1000,998,1,83.1797
18320.0000,1832,2868.4717,0.0000,998,999,1000,1,82.8949
18330.0000,1833,2868.5427,0.0000,999,999,1000,1,82.7256
18340.0000,1834,2868.6138,0.0000,999,1000,999,1,82.9500
18350.0000,1835,2868.6849,0.0000,1000,1000,1000,1,83.2235
18360.0000,1836,2868.7560,0.0000,999,999,1000,1,83.1658
18370.0000,1837,2868.8266,0.0000,1000,999,1000,1,83.1081
18380.0000,1838,2868.8974,0.0000,1000,1000,1000,1,83.1594
18390.0000,1839,2868.9683,0.0000,1000,1000,999,1,83.1557
