timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
22370.0000,2237,2849.1749,0.0000,1000,1000,999,1,72.5128
22380.0000,2238,2849.2418,0.0000,999,1000,1000,1,72.5147
22390.0000,2239,2849.3081,0.0000,1000,999,998,1,72.6546
22400.0000,2240,2849.3745,0.0000,1000,998,1000,1,72.7945
22410.0000,2241,2849.4409,0.0000,1000,1000,999,1,72.7988
22420.0000,2242,2849.5077,0.0000,999,1000,1000,1,72.6665
22430.0000,2243,2849.5743,0.0000,999,1000,999,1,72.8072
22440.0000,2244,2849.6406,0.0000,1000,998,1000,1,72.6748
22450.0000,2245,2849.7071,0.0000,1000,999,998,1,72.8152
22460.0000,2246,2849.7736,0.0000,1000,1000,1000,1,73.0919
22470.0000,2247,2849.8398,0.0000,1000,1000,999,1,73.0961
22480.0000,2248,2849.9060,0.0000,998,999,999,1,72.9634
22490.0000,2249,2849.9703,0.0000,999,1000,999,1,72.5596
22500.0000,2250,2850.0351,0.0000,996,1000,999,1,72.4282
22510.0000,2251,2850.1006,0.0000,1000,1000,1000,1,72.4341
22520.0000,2252,2850.1659,0.0000,997,1000,1000,1,72.1703
22530.0000,2253,2850.2303,0.0000,1000,996,1000,1,71.9097
22540.0000,2254,2850.2957,0.0000,998,1000,1000,1,72.0524
22550.0000,2255,2850.3599,0.0000,994,1000,1000,1,71.9258
22560.0000,2256,2850.4256,0.0000,1000,1000,1000,1,72.2026
22570.0000,2257,2850.4906,0.0000,1000,999,997,1,71.5360
22580.0000,2258,2850.5557,0.0000,1000,998,997,1,71.1392
22590.0000,2259,2850.6209,0.0000,999,1000,1000,1,71.1469
22600.0000,2260,2850.6858,0.0000,999,999,998,1,71.2893
22610.0000,2261,2850.7503,0.0000,998,999,999,1,71.2970
22620.0000,2262,2850.8153,0.0000,1000,1000,1000,1,71.3062
22630.0000,2263,2850.8808,0.0000,1000,1000,998,1,71.1815
22640.0000,2264,2850.9457,0.0000,1000,1000,999,1,71.3231
22650.0000,2265,2851.0100,0.0000,998,999,1000,1,71.1990
22660.0000,2266,2851.0754,0.0000,1000,1000,999,1,71.4753
22670.0000,2267,2851.1408,0.0000,999,1000,1000,1,71.6173
22680.0000,2268,2851.2051,0.0000,999,999,1000,1,71.4915
22690.0000,2269,2851.2702,0.0000,1000,1000,999,1,71.3666
22700.0000,2270,2851.3346,0.0000,1000,996,999,1,71.1077
22710.0000,2271,2851.3961,0.0000,999,995,996,1,70.4491
22720.0000,2272,2851.4593,0.0000,1000,999,998,1,70.4573
22730.0000,2273,2851.5226,0.0000,1000,998,1000,1,70.3327
22740.0000,2274,2851.5862,0.0000,1000,1000,995,1,69.5435
22750.0000,2275,2851.6502,0.0000,999,999,1000,1,69.8184
22760.0000,2276,2851.7143,0.0000,1000,1000,1000,1,69.5618
22770.0000,2277,2851.7780,0.0000,998,1000,1000,1,69.1719
22780.0000,2278,2851.8427,0.0000,999,1000,1000,1,69.3144
22790.0000,2279,2851.9070,0.0000,1000,1000,996,1,68.6588
22800.0000,2280,2851.9702,0.0000,1000,999,1000,1,68.8011
22810.0000,2281,2852.0343,0.0000,1000,998,998,1,68.6778
22820.0000,2282,2852.0982,0.0000,1000,998,1000,1,68.1577
22830.0000,2283,2852.1616,0.0000,998,998,1000,1,67.7721
22840.0000,2284,2852.2255,0.0000,1000,1000,1000,1,67.9158
22850.0000,2285,2852.2897,0.0000,1000,1000,1000,1,68.0591
22860.0000,2286,2852.3541,0.0000,1000,1000,999,1,68.2017
22870.0000,2287,2852.4181,0.0000,997,1000,999,1,68.3446
22880.0000,2288,2852.4813,0.0000,1000,1000,997,1,67.9579
22890.0000,2289,2852.5448,0.0000,1000,1000,1000,1,67.8360
22900.0000,2290,2852.6087,0.0000,999,1000,1000,1,67.7137
22910.0000,2291,2852.6728,0.0000,1000,999,1000,1,67.9882
22920.0000,2292,2852.7365,0.0000,998,1000,1000,1,67.7344
22930.0000,2293,2852.7999,0.0000,1000,1000,999,1,67.4812
22940.0000,2294,2852.8637,0.0000,1000,1000,999,1,67.3596
22950.0000,2295,2852.9272,0.0000,1000,999,1000,1,67.5020
22960.0000,2296,2852.9902,0.0000,1000,998,1000,1,67.3803
22970.0000,2297,2853.0532,0.0000,999,1000,999,1,67.3898
22980.0000,2298,2853.1166,0.0000,1000,998,1000,1,67.3993
22990.0000,2299,2853.1801,0.0000,1000,1000,1000,1,67.5408
23000.0000,2300,2853.2436,0.0000,1000,1000,999,1,67.2860
23010.0000,2301,2853.3069,0.0000,1000,1000,1000,1,66.8994
23020.0000,2302,2853.3699,0.0000,1000,998,1000,1,66.7774
23030.0000,2303,2853.4332,0.0000,1000,1000,1000,1,66.6551
23040.0000,2304,2853.4963,0.0000,1000,999,999,1,66.2697
23050.0000,2305,2853.5592,0.0000,1000,997,998,1,66.0699
23060.0000,2306,2853.6220,0.0000,1000,998,999,1,66.3436
23070.0000,2307,2853.6835,0.0000,1000,1000,997,1,66.4866
23080.0000,2308,2853.7463,0.0000,1000,999,1000,1,66.7604
23090.0000,2309,2853.8093,0.0000,999,1000,1000,1,66.5114
23100.0000,2310,2853.8722,0.0000,1000,1000,999,1,66.9154
23110.0000,2311,2853.9346,0.0000,999,999,997,1,66.9273
23120.0000,2312,2853.9959,0.0000,1000,1000,998,1,67.0698
23130.0000,2313,2854.0581,0.0000,1000,1000,996,1,67.2123
23140.0000,2314,2854.1191,0.0000,1000,1000,998,1,67.3551
23150.0000,2315,2854.1813,0.0000,999,1000,999,1,67.1070
23160.0000,2316,2854.2431,0.0000,1000,997,1000,1,67.2496
23170.0000,2317,2854.3033,0.0000,1000,995,1000,1,67.2619
23180.0000,2318,2854.3638,0.0000,1000,999,999,1,66.7541
23190.0000,2319,2854.4263,0.0000,1000,1000,1000,1,67.1565
23200.0000,2320,2854.4885,0.0000,1000,1000,999,1,66.9085
23210.0000,2321,2854.5508,0.0000,1000,1000,1000,1,67.1804
23220.0000,2322,2854.6128,0.0000,1000,998,1000,1,67.3216
23230.0000,2323,2854.6735,0.0000,1000,996,999,1,67.3324
23240.0000,2324,2854.7347,0.0000,1000,1000,1000,1,67.4734
23250.0000,2325,2854.7972,0.0000,1000,1000,1000,1,67.7444
23260.0000,2326,2854.8585,0.0000,999,1000,999,1,67.6241
23270.0000,2327,2854.9200,0.0000,1000,1000,1000,1,67.7642
23280.0000,2328,2854.9816,0.0000,1000,999,1000,1,67.9044
23290.0000,2329,2855.0434,0.0000,999,1000,1000,1,67.9142
23300.0000,2330,2855.1046,0.0000,1000,999,1000,1,67.7934
23310.0000,2331,2855.1665,0.0000,1000,999,1000,1,67.6728
23320.0000,2332,2855.2278,0.0000,1000,999,1000,1,67.5525
23330.0000,2333,2855.2891,0.0000,999,1000,998,1,67.4320
23340.0000,2334,2855.3504,0.0000,1000,1000,999,1,67.1816
23350.0000,2335,2855.4119,0.0000,999,999,1000,1,67.3211
23360.0000,2336,2855.4732,0.0000,1000,1000,999,1,67.4605
23370.0000,2337,2855.5340,0.0000,1000,998,1000,1,67.7296
23380.0000,2338,2855.5939,0.0000,1000,998,999,1,67.7385
23390.0000,2339,2855.6538,0.0000,998,1000,999,1,67.7467
23400.0000,2340,2855.7150,0.0000,1000,1000,999,1,68.0147
23410.0000,2341,2855.7763,0.0000,1000,999,1000,1,68.0223
23420.0000,2342,2855.8372,0.0000,998,999,999,1,68.1594
23430.0000,2343,2855.8981,0.0000,1000,1000,1000,1,68.0351
23440.0000,2344,2855.9592,0.0000,1000,1000,999,1,68.0409
23450.0000,2345,2856.0186,0.0000,1000,998,999,1,68.1777
23460.0000,2346,2856.0794,0.0000,1000,1000,999,1,68.5749
23470.0000,2347,2856.1401,0.0000,1000,999,1000,1,68.3193
23480.0000,2348,2856.2011,0.0000,1000,1000,1000,1,68.1938
23490.0000,2349,2856.2617,0.0000,999,998,1000,1,68.3294
23500.0000,2350,2856.3219,0.0000,1000,998,1000,1,68.3348
23510.0000,2351,2856.3824,0.0000,1000,999,1000,1,68.2089
23520.0000,2352,2856.4429,0.0000,999,997,996,1,67.9522
23530.0000,2353,2856.5011,0.0000,997,999,995,1,67.6965
23540.0000,2354,2856.5601,0.0000,1000,1000,1000,1,68.0922
23550.0000,2355,2856.6204,0.0000,1000,999,1000,1,67.8375
23560.0000,2356,2856.6802,0.0000,1000,998,1000,1,67.5841
23570.0000,2357,2856.7403,0.0000,1000,1000,998,1,67.2004
23580.0000,2358,2856.8008,0.0000,1000,999,1000,1,67.5960
23590.0000,2359,2856.8609,0.0000,1000,1000,1000,1,67.8613
23600.0000,2360,2856.9208,0.0000,998,997,999,1,67.4745
23610.0000,2361,2856.9798,0.0000,1000,1000,1000,1,67.4785
23620.0000,2362,2857.0400,0.0000,1000,998,1000,1,67.6133
23630.0000,2363,2857.0991,0.0000,1000,999,998,1,67.8779
23640.0000,2364,2857.1579,0.0000,1000,997,999,1,68.0125
23650.0000,2365,2857.2176,0.0000,1000,1000,1000,1,67.8869
23660.0000,2366,2857.2774,0.0000,1000,999,998,1,67.8914
23670.0000,2367,2857.3372,0.0000,1000,998,1000,1,67.8955
23680.0000,2368,2857.3967,0.0000,999,1000,999,1,67.6393
23690.0000,2369,2857.4567,0.0000,1000,1000,1000,1,67.9031
23700.0000,2370,2857.5157,0.0000,995,1000,999,1,67.5168
23710.0000,2371,2857.5747,0.0000,999,999,1000,1,67.5206
23720.0000,2372,2857.6333,0.0000,997,999,999,1,67.1374
23730.0000,2373,2857.6913,0.0000,1000,1000,997,1,67.2723
23740.0000,2374,2857.7500,0.0000,997,1000,999,1,66.7611
23750.0000,2375,2857.8093,0.0000,1000,999,1000,1,66.8960
23760.0000,2376,2857.8689,0.0000,1000,999,999,1,67.0309
23770.0000,2377,2857.9284,0.0000,1000,997,999,1,67.1654
23780.0000,2378,2857.9867,0.0000,1000,999,1000,1,67.0425
23790.0000,2379,2858.0463,0.0000,999,1000,1000,1,67.0493
23800.0000,2380,2858.1047,0.0000,999,1000,999,1,66.5430
23810.0000,2381,2858.1639,0.0000,1000,1000,1000,1,66.6789
23820.0000,2382,2858.2232,0.0000,1000,999,1000,1,66.6875
23830.0000,2383,2858.2825,0.0000,999,1000,1000,1,66.5680
23840.0000,2384,2858.3414,0.0000,998,1000,1000,1,65.9381
23850.0000,2385,2858.4003,0.0000,1000,1000,999,1,65.8195
23860.0000,2386,2858.4593,0.0000,1000,999,999,1,65.9564
23870.0000,2387,2858.5178,0.0000,1000,1000,999,1,65.5834
23880.0000,2388,2858.5759,0.0000,1000,997,1000,1,65.7201
23890.0000,2389,2858.6339,0.0000,1000,1000,1000,1,65.3472
23900.0000,2390,2858.6924,0.0000,999,1000,997,1,65.1028
23910.0000,2391,2858.7496,0.0000,1000,1000,997,1,64.7323
23920.0000,2392,2858.8078,0.0000,997,997,1000,1,64.7425
23930.0000,2393,2858.8649,0.0000,999,997,1000,1,64.6265
23940.0000,2394,2858.9232,0.0000,1000,1000,999,1,64.3842
23950.0000,2395,2858.9818,0.0000,999,1000,998,1,64.1409
23960.0000,2396,2859.0395,0.0000,999,1000,1000,1,63.8978
23970.0000,2397,2859.0980,0.0000,1000,1000,1000,1,64.0352
23980.0000,2398,2859.1563,0.0000,999,1000,999,1,64.1724
23990.0000,2399,2859.2145,0.0000,1000,1000,1000,1,64.1829
24000.0000,2400,2859.2727,0.0000,1000,999,999,1,64.3201
24010.0000,2401,2859.3309,0.0000,997,999,1000,1,64.3297
24020.0000,2402,2859.3889,0.0000,1000,1000,1000,1,64.7191
24030.0000,2403,2859.4471,0.0000,998,999,1000,1,64.4737
24040.0000,2404,2859.5042,0.0000,997,1000,999,1,64.2267
24050.0000,2405,2859.5619,0.0000,998,998,1000,1,64.1084
24060.0000,2406,2859.6191,0.0000,999,1000,1000,1,63.8643
24070.0000,2407,2859.6771,0.0000,1000,999,999,1,64.0005
24080.0000,2408,2859.7350,0.0000,1000,1000,1000,1,64.1359
24090.0000,2409,2859.7930,0.0000,1000,1000,999,1,64.1439
24100.0000,2410,2859.8506,0.0000,998,999,999,1,64.1522
24110.0000,2411,2859.9076,0.0000,998,1000,1000,1,63.7809
24120.0000,2412,2859.9648,0.0000,1000,1000,1000,1,63.7631
24130.0000,2413,2860.0224,0.0000,998,1000,1000,1,63.5195
24140.0000,2414,2860.0802,0.0000,1000,1000,1000,1,63.7810
24150.0000,2415,2860.1379,0.0000,1000,998,1000,1,63.5378
24160.0000,2416,2860.1953,0.0000,999,1000,1000,1,63.5469
24170.0000,2417,2860.2528,0.0000,998,998,999,1,63.4297
24180.0000,2418,2860.3099,0.0000,1000,999,1000,1,63.5910
24190.0000,2419,2860.3672,0.0000,998,1000,1000,1,63.6995
24200.0000,2420,2860.4241,0.0000,1000,998,1000,1,63.6089
24210.0000,2421,2860.4804,0.0000,1000,998,999,1,63.2410
24220.0000,2422,2860.5366,0.0000,1000,1000,998,1,63.1258
24230.0000,2423,2860.5928,0.0000,1000,1000,996,1,63.0110
24240.0000,2424,2860.6494,0.0000,1000,999,999,1,63.0225
24250.0000,2425,2860.7065,0.0000,1000,1000,999,1,63.0340
24260.0000,2426,2860.7631,0.0000,1000,1000,1000,1,63.1700
24270.0000,2427,2860.8202,0.0000,1000,1000,1000,1,62.9315
24280.0000,2428,2860.8766,0.0000,999,998,1000,1,62.9437
24290.0000,2429,2860.9332,0.0000,998,1000,1000,1,62.8318
24300.0000,2430,2860.9888,0.0000,996,999,1000,1,62.5957
24310.0000,2431,2861.0445,0.0000,995,1000,999,1,62.4537
24320.0000,2432,2861.0986,0.0000,997,999,999,1,62.2203
24330.0000,2433,2861.1542,0.0000,1000,999,1000,1,62.1115
24340.0000,2434,2861.2106,0.0000,999,1000,1000,1,62.2494
24350.0000,2435,2861.2669,0.0000,1000,1000,998,1,62.1401
24360.0000,2436,2861.3230,0.0000,1000,1000,1000,1,62.2781
24370.0000,2437,2861.3794,0.0000,1000,999,1000,1,62.1686
24380.0000,2438,2861.4357,0.0000,999,998,1000,1,61.8118
24390.0000,2439,2861.4913,0.0000,1000,998,1000,1,61.5796
24400.0000,2440,2861.5471,0.0000,1000,1000,999,1,61.7184
24410.0000,2441,2861.6024,0.0000,1000,1000,996,1,61.7340
24420.0000,2442,2861.6570,0.0000,1000,1000,999,1,61.6277
24430.0000,2443,2861.7126,0.0000,1000,998,1000,1,61.3982
24440.0000,2444,2861.7688,0.0000,999,998,1000,1,61.5377
24450.0000,2445,2861.8243,0.0000,999,999,999,1,61.5550
24460.0000,2446,2861.8801,0.0000,997,1000,999,1,61.5725
24470.0000,2447,2861.9359,0.0000,1000,1000,1000,1,61.5911
24480.0000,2448,2861.9921,0.0000,1000,1000,1000,1,61.6095
24490.0000,2449,2862.0481,0.0000,1000,998,1000,1,61.5055
24500.0000,2450,2862.1035,0.0000,1000,999,1000,1,61.2799
24510.0000,2451,2862.1593,0.0000,1000,998,1000,1,61.0550
24520.0000,2452,2862.2150,0.0000,1000,997,999,1,60.8299
24530.0000,2453,2862.2695,0.0000,996,999,1000,1,60.8477
24540.0000,2454,2862.3250,0.0000,1000,1000,1000,1,60.8666
24550.0000,2455,2862.3805,0.0000,1000,999,998,1,60.8848
24560.0000,2456,2862.4350,0.0000,997,997,1000,1,60.6601
24570.0000,2457,2862.4899,0.0000,1000,1000,1000,1,60.4983
24580.0000,2458,2862.5454,0.0000,1000,1000,1000,1,60.5172
24590.0000,2459,2862.5994,0.0000,997,999,1000,1,60.5367
24600.0000,2460,2862.6547,0.0000,1000,1000,1000,1,60.4942
24610.0000,2461,2862.7095,0.0000,1000,1000,997,1,60.6345
24620.0000,2462,2862.7644,0.0000,1000,997,999,1,60.6534
24630.0000,2463,2862.8196,0.0000,1000,1000,1000,1,61.0343
24640.0000,2464,2862.8750,0.0000,1000,999,1000,1,60.8120
24650.0000,2465,2862.9300,0.0000,999,1000,999,1,60.7110
24660.0000,2466,2862.9851,0.0000,1000,999,999,1,60.7304
24670.0000,2467,2863.0397,0.0000,999,998,998,1,60.2678
24680.0000,2468,2863.0948,0.0000,1000,999,1000,1,60.4074
24690.0000,2469,2863.1497,0.0000,999,1000,1000,1,60.4260
24700.0000,2470,2863.2044,0.0000,1000,999,999,1,59.9635
24710.0000,2471,2863.2595,0.0000,1000,1000,1000,1,60.1030
24720.0000,2472,2863.3137,0.0000,1000,999,999,1,59.8813
24730.0000,2473,2863.3685,0.0000,999,999,1000,1,60.0204
24740.0000,2474,2863.4234,0.0000,999,1000,1000,1,60.2797
24750.0000,2475,2863.4782,0.0000,1000,1000,1000,1,60.6594
24760.0000,2476,2863.5324,0.0000,1000,999,996,1,60.6772
24770.0000,2477,2863.5865,0.0000,999,999,999,1,60.4537
24780.0000,2478,2863.6409,0.0000,999,1000,1000,1,60.4708
24790.0000,2479,2863.6951,0.0000,999,999,998,1,60.2472
24800.0000,2480,2863.7492,0.0000,1000,1000,1000,1,60.1444
24810.0000,2481,2863.8036,0.0000,1000,999,1000,1,59.8005
24820.0000,2482,2863.8579,0.0000,999,998,999,1,59.5774
24830.0000,2483,2863.9119,0.0000,1000,999,999,1,59.4756
24840.0000,2484,2863.9658,0.0000,996,1000,998,1,59.6139
24850.0000,2485,2864.0199,0.0000,999,1000,999,1,59.6330
24860.0000,2486,2864.0740,0.0000,1000,1000,1000,1,59.2940
24870.0000,2487,2864.1279,0.0000,998,1000,1000,1,59.3137
24880.0000,2488,2864.1817,0.0000,1000,999,1000,1,59.5720
24890.0000,2489,2864.2360,0.0000,1000,1000,1000,1,59.7099
24900.0000,2490,2864.2901,0.0000,997,1000,1000,1,59.4881
24910.0000,2491,2864.3425,0.0000,996,998,1000,1,59.4574
24920.0000,2492,2864.3950,0.0000,1000,999,999,1,59.4757
24930.0000,2493,2864.4488,0.0000,997,1000,999,1,59.4936
24940.0000,2494,2864.5018,0.0000,998,1000,1000,1,59.6317
24950.0000,2495,2864.5558,0.0000,1000,1000,999,1,59.6505
24960.0000,2496,2864.6097,0.0000,999,1000,1000,1,59.9078
24970.0000,2497,2864.6635,0.0000,1000,1000,1000,1,59.9256
24980.0000,2498,2864.7172,0.0000,998,999,1000,1,59.9433
24990.0000,2499,2864.7706,0.0000,1000,1000,999,1,59.7238
25000.0000,2500,2864.8236,0.0000,1000,997,999,1,59.5036
25010.0000,2501,2864.8773,0.0000,1000,1000,999,1,59.6414
25020.0000,2502,2864.9307,0.0000,999,1000,1000,1,59.6597
25030.0000,2503,2864.9837,0.0000,1000,999,999,1,59.6073
25040.0000,2504,2865.0372,0.0000,997,999,1000,1,59.6264
25050.0000,2505,2865.0888,0.0000,997,997,1000,1,59.7157
25060.0000,2506,2865.1414,0.0000,1000,1000,1000,1,59.8539
25070.0000,2507,2865.1947,0.0000,1000,1000,1000,1,59.8728
25080.0000,2508,2865.2480,0.0000,998,1000,1000,1,59.8919
25090.0000,2509,2865.3008,0.0000,999,999,1000,1,59.9113
25100.0000,2510,2865.3528,0.0000,1000,998,997,1,59.8117
25110.0000,2511,2865.4055,0.0000,1000,1000,1000,1,59.9488
25120.0000,2512,2865.4583,0.0000,999,1000,1000,1,60.0861
25130.0000,2513,2865.5111,0.0000,999,1000,998,1,59.8688
25140.0000,2514,2865.5643,0.0000,1000,1000,1000,1,60.0064
25150.0000,2515,2865.6166,0.0000,995,1000,1000,1,60.1437
25160.0000,2516,2865.6674,0.0000,992,1000,1000,1,60.0446
25170.0000,2517,2865.7173,0.0000,994,1000,1000,1,59.7098
25180.0000,2518,2865.7676,0.0000,992,999,1000,1,59.6124
25190.0000,2519,2865.8182,0.0000,997,1000,1000,1,59.6341
25200.0000,2520,2865.8699,0.0000,999,999,1000,1,59.5391
25210.0000,2521,2865.9220,0.0000,993,998,1000,1,59.4452
25220.0000,2522,2865.9730,0.0000,999,999,1000,1,59.4693
25230.0000,2523,2866.0258,0.0000,999,1000,1000,1,59.8421
25240.0000,2524,2866.0780,0.0000,997,1000,1000,1,59.7496
25250.0000,2525,2866.1295,0.0000,996,1000,999,1,59.6580
25260.0000,2526,2866.1814,0.0000,1000,999,1000,1,59.7988
25270.0000,2527,2866.2335,0.0000,998,998,1000,1,59.5925
25280.0000,2528,2866.2849,0.0000,998,999,1000,1,59.8491
25290.0000,2529,2866.3365,0.0000,1000,999,1000,1,59.7602
25300.0000,2530,2866.3883,0.0000,998,1000,1000,1,60.1319
25310.0000,2531,2866.4399,0.0000,999,999,999,1,60.0423
25320.0000,2532,2866.4915,0.0000,1000,998,1000,1,60.1835
25330.0000,2533,2866.5433,0.0000,1000,1000,999,1,60.3244
25340.0000,2534,2866.5945,0.0000,999,998,1000,1,60.2349
25350.0000,2535,2866.6458,0.0000,999,999,999,1,60.1456
25360.0000,2536,2866.6972,0.0000,998,997,1000,1,60.4013
25370.0000,2537,2866.7486,0.0000,1000,1000,1000,1,60.3127
25380.0000,2538,2866.7999,0.0000,998,1000,1000,1,60.4537
25390.0000,2539,2866.8517,0.0000,1000,1000,998,1,60.3653
25400.0000,2540,2866.9029,0.0000,999,999,1000,1,60.1620
25410.0000,2541,2866.9548,0.0000,999,999,999,1,59.9594
25420.0000,2542,2867.0066,0.0000,999,1000,1000,1,60.3291
25430.0000,2543,2867.0587,0.0000,1000,999,1000,1,60.2402
25440.0000,2544,2867.1102,0.0000,1000,1000,999,1,60.2650
25450.0000,2545,2867.1617,0.0000,1000,1000,998,1,59.9448
25460.0000,2546,2867.2129,0.0000,997,1000,997,1,59.7408
25470.0000,2547,2867.2639,0.0000,997,1000,1000,1,59.9952
25480.0000,2548,2867.3140,0.0000,999,1000,1000,1,59.9066
25490.0000,2549,2867.3652,0.0000,1000,1000,999,1,59.4746
25500.0000,2550,2867.4168,0.0000,1000,999,1000,1,59.3862
25510.0000,2551,2867.4683,0.0000,1000,998,999,1,59.4112
25520.0000,2552,2867.5184,0.0000,1000,996,999,1,59.5512
25530.0000,2553,2867.5690,0.0000,1000,1000,998,1,59.6906
25540.0000,2554,2867.6198,0.0000,1000,996,999,1,59.3730
25550.0000,2555,2867.6699,0.0000,1000,1000,999,1,59.1721
25560.0000,2556,2867.7208,0.0000,1000,1000,999,1,59.1983
25570.0000,2557,2867.7717,0.0000,998,1000,998,1,59.2253
25580.0000,2558,2867.8218,0.0000,998,997,999,1,59.0260
25590.0000,2559,2867.8707,0.0000,998,999,999,1,58.7146
25600.0000,2560,2867.9198,0.0000,997,998,998,1,58.0667
25610.0000,2561,2867.9698,0.0000,999,1000,998,1,57.7580
25620.0000,2562,2868.0206,0.0000,1000,1000,1000,1,57.7875
25630.0000,2563,2868.0718,0.0000,1000,1000,999,1,57.5918
25640.0000,2564,2868.1230,0.0000,1000,1000,1000,1,57.5086
25650.0000,2565,2868.1738,0.0000,1000,1000,999,1,57.4252
25660.0000,2566,2868.2249,0.0000,1000,1000,1000,1,57.2290
25670.0000,2567,2868.2758,0.0000,999,1000,998,1,57.1452
25680.0000,2568,2868.3260,0.0000,999,998,999,1,57.1744
25690.0000,2569,2868.3761,0.0000,1000,1000,999,1,56.8654
25700.0000,2570,2868.4268,0.0000,1000,1000,999,1,56.5577
25710.0000,2571,2868.4773,0.0000,1000,1000,999,1,56.8120
25720.0000,2572,2868.5278,0.0000,997,998,998,1,56.3902
25730.0000,2573,2868.5783,0.0000,1000,1000,1000,1,56.6441
25740.0000,2574,2868.6287,0.0000,999,1000,1000,1,56.6718
25750.0000,2575,2868.6793,0.0000,1000,1000,999,1,56.6991
25760.0000,2576,2868.7297,0.0000,999,999,1000,1,56.9524
25770.0000,2577,2868.7793,0.0000,1000,998,1000,1,57.0930
25780.0000,2578,2868.8295,0.0000,1000,1000,1000,1,57.2333
25790.0000,2579,2868.8797,0.0000,1000,1000,1000,1,56.9225
25800.0000,2580,2868.9301,0.0000,1000,1000,1000,1,56.7248
25810.0000,2581,2868.9802,0.0000,1000,999,1000,1,56.6399
25820.0000,2582,2869.0303,0.0000,999,1000,999,1,56.5552
25830.0000,2583,2869.0806,0.0000,1000,1000,1000,1,56.8079
25840.0000,2584,2869.1307,0.0000,1000,999,1000,1,56.6099
25850.0000,2585,2869.1809,0.0000,1000,1000,1000,1,56.5248
25860.0000,2586,2869.2308,0.0000,1000,997,998,1,56.4394
25870.0000,2587,2869.2795,0.0000,1000,996,1000,1,56.4670
25880.0000,2588,2869.3292,0.0000,1000,998,1000,1,56.2711
25890.0000,2589,2869.3788,0.0000,1000,1000,999,1,56.0762
25900.0000,2590,2869.4281,0.0000,1000,997,998,1,55.8817
25910.0000,2591,2869.4770,0.0000,1000,999,997,1,55.5754
25920.0000,2592,2869.5264,0.0000,1000,1000,1000,1,55.4927
25930.0000,2593,2869.5757,0.0000,1000,999,997,1,55.0764
25940.0000,2594,2869.6254,0.0000,1000,1000,1000,1,55.1061
25950.0000,2595,2869.6753,0.0000,1000,999,1000,1,55.2472
25960.0000,2596,2869.7237,0.0000,1000,994,1000,1,55.4272
25970.0000,2597,2869.7718,0.0000,1000,1000,998,1,55.5681
25980.0000,2598,2869.8216,0.0000,1000,1000,999,1,55.8199
25990.0000,2599,2869.8712,0.0000,999,1000,1000,1,55.7366
26000.0000,2600,2869.9207,0.0000,1000,999,999,1,55.7653
26010.0000,2601,2869.9698,0.0000,1000,1000,999,1,56.0169
26020.0000,2602,2870.0195,0.0000,1000,1000,1000,1,56.1569
26030.0000,2603,2870.0673,0.0000,1000,1000,993,1,56.2966
26040.0000,2604,2870.1136,0.0000,1000,1000,987,1,56.5476
26050.0000,2605,2870.1592,0.0000,999,999,989,1,56.6866
26060.0000,2606,2870.2048,0.0000,1000,999,994,1,56.3797
26070.0000,2607,2870.2534,0.0000,1000,999,1000,1,56.5190
26080.0000,2608,2870.3029,0.0000,1000,999,999,1,56.6581
26090.0000,2609,2870.3519,0.0000,999,1000,998,1,56.6852
26100.0000,2610,2870.4007,0.0000,1000,1000,999,1,56.7111
26110.0000,2611,2870.4499,0.0000,1000,1000,1000,1,56.8493
26120.0000,2612,2870.4993,0.0000,1000,1000,1000,1,56.8756
26130.0000,2613,2870.5487,0.0000,1000,1000,1000,1,57.1246
26140.0000,2614,2870.5979,0.0000,1000,1000,1000,1,57.2621
26150.0000,2615,2870.6466,0.0000,1000,997,999,1,57.1764
26160.0000,2616,2870.6955,0.0000,1000,1000,999,1,57.4253
26170.0000,2617,2870.7438,0.0000,1000,998,1000,1,57.3397
26180.0000,2618,2870.7928,0.0000,1000,999,1000,1,57.5884
26190.0000,2619,2870.8416,0.0000,1000,1000,999,1,57.7256
26200.0000,2620,2870.8906,0.0000,1000,998,1000,1,57.8626
26210.0000,2621,2870.9386,0.0000,999,1000,1000,1,57.7766
26220.0000,2622,2870.9869,0.0000,1000,999,998,1,57.8018
26230.0000,2623,2871.0350,0.0000,1000,999,997,1,57.4936
26240.0000,2624,2871.0833,0.0000,999,1000,999,1,57.5197
26250.0000,2625,2871.1316,0.0000,999,1000,1000,1,57.3229
26260.0000,2626,2871.1802,0.0000,998,1000,999,1,57.3482
26270.0000,2627,2871.2281,0.0000,1000,999,1000,1,57.2632
26280.0000,2628,2871.2770,0.0000,1000,1000,998,1,57.5109
26290.0000,2629,2871.3252,0.0000,1000,999,998,1,57.5375
26300.0000,2630,2871.3733,0.0000,998,1000,998,1,57.4541
26310.0000,2631,2871.4212,0.0000,999,1000,1000,1,57.4812
26320.0000,2632,2871.4691,0.0000,1000,999,999,1,57.8392
26330.0000,2633,2871.5176,0.0000,1000,1000,999,1,57.6464
26340.0000,2634,2871.5661,0.0000,999,1000,999,1,57.6733
26350.0000,2635,2871.6143,0.0000,1000,1000,1000,1,57.8104
26360.0000,2636,2871.6624,0.0000,1000,998,1000,1,58.0574
26370.0000,2637,2871.7103,0.0000,1000,1000,998,1,58.4146
