timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
23070.0000,2307,2890.3814,0.0000,1000,1000,998,1,63.1513
23080.0000,2308,2890.4284,0.0000,1000,998,1000,1,63.1790
23090.0000,2309,2890.4749,0.0000,1000,997,1000,1,63.4588
23100.0000,2310,2890.5215,0.0000,1000,998,1000,1,63.4860
23110.0000,2311,2890.5685,0.0000,1000,1000,1000,1,63.3868
23120.0000,2312,2890.6154,0.0000,1000,999,1000,1,63.6658
23130.0000,2313,2890.6623,0.0000,999,1000,1000,1,63.3144
23140.0000,2314,2890.7091,0.0000,998,1000,1000,1,63.4663
23150.0000,2315,2890.7558,0.0000,1000,999,1000,1,63.4319
23160.0000,2316,2890.8027,0.0000,1000,1000,999,1,63.7096
23170.0000,2317,2890.8491,0.0000,999,999,1000,1,63.8603
23180.0000,2318,2890.8947,0.0000,1000,1000,999,1,64.0118
23190.0000,2319,2890.9411,0.0000,998,999,999,1,63.9108
23200.0000,2320,2890.9876,0.0000,999,1000,1000,1,64.1881
23210.0000,2321,2891.0343,0.0000,1000,1000,1000,1,64.3390
23220.0000,2322,2891.0806,0.0000,1000,999,1000,1,64.2379
23230.0000,2323,2891.1273,0.0000,1000,999,999,1,64.3883
23240.0000,2324,2891.1735,0.0000,999,1000,1000,1,64.1600
23250.0000,2325,2891.2196,0.0000,998,1000,1000,1,63.8075
23260.0000,2326,2891.2659,0.0000,999,1000,1000,1,64.0842
23270.0000,2327,2891.3118,0.0000,1000,998,1000,1,64.1088
23280.0000,2328,2891.3581,0.0000,1000,999,1000,1,64.0071
23290.0000,2329,2891.4043,0.0000,999,1000,1000,1,64.0318
23300.0000,2330,2891.4501,0.0000,1000,996,1000,1,63.9320
23310.0000,2331,2891.4959,0.0000,998,1000,1000,1,64.2082
23320.0000,2332,2891.5419,0.0000,1000,1000,1000,1,63.9824
23330.0000,2333,2891.5882,0.0000,1000,1000,1000,1,64.2583
23340.0000,2334,2891.6340,0.0000,999,1000,999,1,64.2824
23350.0000,2335,2891.6797,0.0000,1000,1000,1000,1,64.3063
23360.0000,2336,2891.7253,0.0000,1000,1000,999,1,64.2043
23370.0000,2337,2891.7711,0.0000,1000,1000,999,1,63.8520
23380.0000,2338,2891.8170,0.0000,999,1000,1000,1,64.0024
23390.0000,2339,2891.8628,0.0000,999,1000,998,1,63.7767
23400.0000,2340,2891.9082,0.0000,1000,1000,999,1,63.8015
23410.0000,2341,2891.9541,0.0000,999,1000,1000,1,64.0764
23420.0000,2342,2891.9997,0.0000,1000,1000,1000,1,64.1011
23430.0000,2343,2892.0456,0.0000,1000,1000,999,1,64.2507
23440.0000,2344,2892.0902,0.0000,999,999,1000,1,63.8999
23450.0000,2345,2892.1356,0.0000,1000,1000,1000,1,63.5501
23460.0000,2346,2892.1812,0.0000,1000,999,1000,1,63.8243
23470.0000,2347,2892.2268,0.0000,1000,1000,1000,1,63.7238
23480.0000,2348,2892.2723,0.0000,1000,999,1000,1,63.8726
23490.0000,2349,2892.3173,0.0000,1000,1000,999,1,63.6466
23500.0000,2350,2892.3627,0.0000,1000,999,1000,1,63.4204
23510.0000,2351,2892.4078,0.0000,1000,999,1000,1,63.5690
23520.0000,2352,2892.4533,0.0000,1000,1000,1000,1,63.4682
23530.0000,2353,2892.4984,0.0000,1000,1000,999,1,63.3668
23540.0000,2354,2892.5439,0.0000,999,1000,1000,1,63.6399
23550.0000,2355,2892.5888,0.0000,1000,1000,1000,1,63.4985
23560.0000,2356,2892.6339,0.0000,1000,1000,1000,1,63.3965
23570.0000,2357,2892.6792,0.0000,1000,999,1000,1,63.2944
23580.0000,2358,2892.7236,0.0000,1000,1000,996,1,63.4151
23590.0000,2359,2892.7683,0.0000,1000,1000,999,1,63.4381
23600.0000,2360,2892.8133,0.0000,1000,1000,999,1,63.3364
23610.0000,2361,2892.8581,0.0000,1000,999,1000,1,63.3593
23620.0000,2362,2892.9032,0.0000,1000,1000,1000,1,63.5067
23630.0000,2363,2892.9479,0.0000,1000,1000,999,1,63.5296
23640.0000,2364,2892.9927,0.0000,1000,1000,1000,1,63.3307
23650.0000,2365,2893.0377,0.0000,999,1000,1000,1,63.4782
23660.0000,2366,2893.0822,0.0000,998,1000,1000,1,63.2531
23670.0000,2367,2893.1261,0.0000,1000,1000,999,1,63.4978
23680.0000,2368,2893.1708,0.0000,998,1000,1000,1,63.3971
23690.0000,2369,2893.2152,0.0000,1000,1000,1000,1,63.2963
23700.0000,2370,2893.2600,0.0000,1000,1000,1000,1,63.4432
23710.0000,2371,2893.3045,0.0000,1000,1000,999,1,63.5894
23720.0000,2372,2893.3485,0.0000,999,1000,1000,1,63.4870
23730.0000,2373,2893.3931,0.0000,1000,1000,1000,1,63.5093
23740.0000,2374,2893.4368,0.0000,1000,1000,1000,1,63.1596
23750.0000,2375,2893.4811,0.0000,999,999,1000,1,63.4304
23760.0000,2376,2893.5257,0.0000,1000,1000,1000,1,63.3301
23770.0000,2377,2893.5700,0.0000,1000,1000,1000,1,63.1059
23780.0000,2378,2893.6143,0.0000,1000,1000,1000,1,63.0054
23790.0000,2379,2893.6586,0.0000,1000,1000,1000,1,62.6593
23800.0000,2380,2893.7024,0.0000,1000,1000,1000,1,62.8065
23810.0000,2381,2893.7467,0.0000,1000,999,999,1,62.5829
23820.0000,2382,2893.7906,0.0000,999,996,1000,1,62.7296
23830.0000,2383,2893.8341,0.0000,1000,1000,1000,1,62.7529
23840.0000,2384,2893.8779,0.0000,998,1000,1000,1,62.7761
23850.0000,2385,2893.9210,0.0000,998,1000,998,1,62.5522
23860.0000,2386,2893.9644,0.0000,994,999,1000,1,61.9588
23870.0000,2387,2894.0072,0.0000,998,999,1000,1,61.8852
23880.0000,2388,2894.0508,0.0000,1000,998,1000,1,61.9086
23890.0000,2389,2894.0947,0.0000,1000,1000,1000,1,61.9320
23900.0000,2390,2894.1382,0.0000,1000,1000,999,1,61.7456
23910.0000,2391,2894.1818,0.0000,1000,1000,998,1,61.8543
23920.0000,2392,2894.2253,0.0000,999,1000,1000,1,62.1235
23930.0000,2393,2894.2687,0.0000,1000,998,1000,1,62.0242
23940.0000,2394,2894.3124,0.0000,1000,1000,1000,1,62.0481
23950.0000,2395,2894.3559,0.0000,1000,1000,999,1,61.9494
23960.0000,2396,2894.3996,0.0000,1000,999,1000,1,61.7279
23970.0000,2397,2894.4430,0.0000,1000,999,999,1,61.7514
23980.0000,2398,2894.4867,0.0000,1000,999,1000,1,61.5293
23990.0000,2399,2894.5302,0.0000,1000,1000,1000,1,61.5524
24000.0000,2400,2894.5737,0.0000,998,1000,1000,1,61.5751
24010.0000,2401,2894.6171,0.0000,999,1000,999,1,61.5981
24020.0000,2402,2894.6605,0.0000,998,999,1000,1,61.4979
24030.0000,2403,2894.7031,0.0000,999,997,1000,1,61.1543
24040.0000,2404,2894.7454,0.0000,997,999,999,1,60.8122
24050.0000,2405,2894.7861,0.0000,994,1000,999,1,60.8381
24060.0000,2406,2894.8288,0.0000,999,1000,1000,1,60.9854
24070.0000,2407,2894.8722,0.0000,1000,1000,1000,1,60.8899
24080.0000,2408,2894.9151,0.0000,1000,1000,1000,1,60.7947
24090.0000,2409,2894.9583,0.0000,1000,1000,1000,1,60.4578
24100.0000,2410,2895.0014,0.0000,999,1000,999,1,60.7263
24110.0000,2411,2895.0445,0.0000,1000,998,999,1,60.2673
24120.0000,2412,2895.0869,0.0000,1000,999,999,1,60.0133
24130.0000,2413,2895.1301,0.0000,1000,1000,1000,1,60.1604
24140.0000,2414,2895.1732,0.0000,1000,997,1000,1,60.3068
24150.0000,2415,2895.2159,0.0000,1000,999,1000,1,60.3315
24160.0000,2416,2895.2587,0.0000,1000,1000,1000,1,60.2340
24170.0000,2417,2895.3012,0.0000,997,1000,1000,1,60.1373
24180.0000,2418,2895.3429,0.0000,998,1000,999,1,59.9563
24190.0000,2419,2895.3852,0.0000,1000,1000,1000,1,59.9813
24200.0000,2420,2895.4279,0.0000,999,1000,1000,1,59.9682
24210.0000,2421,2895.4705,0.0000,1000,999,999,1,60.1525
24220.0000,2422,2895.5131,0.0000,1000,1000,1000,1,59.9365
24230.0000,2423,2895.5560,0.0000,1000,999,998,1,60.0446
24240.0000,2424,2895.5986,0.0000,999,998,1000,1,59.9875
24250.0000,2425,2895.6404,0.0000,1000,1000,1000,1,60.0124
24260.0000,2426,2895.6831,0.0000,1000,1000,1000,1,60.2792
24270.0000,2427,2895.7258,0.0000,998,1000,999,1,60.3047
24280.0000,2428,2895.7685,0.0000,1000,1000,999,1,60.5338
24290.0000,2429,2895.8112,0.0000,1000,1000,1000,1,60.7999
24300.0000,2430,2895.8533,0.0000,1000,998,1000,1,60.7043
24310.0000,2431,2895.8955,0.0000,999,1000,1000,1,60.9702
24320.0000,2432,2895.9371,0.0000,997,997,1000,1,60.2753
24330.0000,2433,2895.9781,0.0000,997,1000,1000,1,60.1805
24340.0000,2434,2896.0202,0.0000,1000,997,1000,1,60.3260
24350.0000,2435,2896.0621,0.0000,999,1000,999,1,60.3517
24360.0000,2436,2896.1044,0.0000,1000,999,1000,1,60.4971
24370.0000,2437,2896.1469,0.0000,999,1000,1000,1,60.6417
24380.0000,2438,2896.1892,0.0000,1000,1000,999,1,60.5448
24390.0000,2439,2896.2315,0.0000,999,999,1000,1,60.5683
24400.0000,2440,2896.2730,0.0000,1000,997,998,1,60.5916
24410.0000,2441,2896.3143,0.0000,999,1000,1000,1,60.6147
24420.0000,2442,2896.3562,0.0000,999,999,1000,1,60.3162
24430.0000,2443,2896.3979,0.0000,1000,1000,1000,1,60.4600
24440.0000,2444,2896.4398,0.0000,1000,999,1000,1,60.4417
24450.0000,2445,2896.4817,0.0000,1000,998,1000,1,60.4641
24460.0000,2446,2896.5228,0.0000,1000,999,1000,1,60.3662
24470.0000,2447,2896.5644,0.0000,1000,997,1000,1,60.2690
24480.0000,2448,2896.6062,0.0000,1000,999,998,1,60.2923
24490.0000,2449,2896.6480,0.0000,1000,1000,1000,1,60.3163
24500.0000,2450,2896.6900,0.0000,998,1000,1000,1,60.2968
24510.0000,2451,2896.7317,0.0000,1000,999,1000,1,60.2013
24520.0000,2452,2896.7731,0.0000,999,1000,999,1,60.3074
24530.0000,2453,2896.8148,0.0000,1000,1000,999,1,60.5709
24540.0000,2454,2896.8567,0.0000,1000,1000,1000,1,60.9537
24550.0000,2455,2896.8981,0.0000,999,1000,1000,1,61.0968
24560.0000,2456,2896.9396,0.0000,1000,997,1000,1,60.6415
24570.0000,2457,2896.9796,0.0000,1000,999,995,1,60.6656
24580.0000,2458,2897.0207,0.0000,1000,1000,1000,1,60.9284
24590.0000,2459,2897.0623,0.0000,999,1000,999,1,60.9516
24600.0000,2460,2897.1038,0.0000,999,998,1000,1,60.9755
24610.0000,2461,2897.1453,0.0000,999,999,998,1,60.6416
24620.0000,2462,2897.1861,0.0000,1000,998,999,1,60.6654
24630.0000,2463,2897.2267,0.0000,997,998,1000,1,60.5698
24640.0000,2464,2897.2680,0.0000,1000,1000,1000,1,60.7132
24650.0000,2465,2897.3095,0.0000,1000,1000,1000,1,60.8560
24660.0000,2466,2897.3506,0.0000,1000,999,1000,1,60.6410
24670.0000,2467,2897.3919,0.0000,1000,1000,1000,1,60.9025
24680.0000,2468,2897.4332,0.0000,1000,1000,1000,1,60.8060
24690.0000,2469,2897.4742,0.0000,999,1000,997,1,60.9472
24700.0000,2470,2897.5150,0.0000,1000,1000,1000,1,61.0889
24710.0000,2471,2897.5561,0.0000,1000,1000,998,1,61.2305
24720.0000,2472,2897.5962,0.0000,1000,998,999,1,60.7398
24730.0000,2473,2897.6369,0.0000,1000,1000,996,1,60.7621
24740.0000,2474,2897.6777,0.0000,999,1000,1000,1,60.9030
24750.0000,2475,2897.7182,0.0000,998,1000,1000,1,60.8052
24760.0000,2476,2897.7589,0.0000,1000,998,999,1,60.8266
24770.0000,2477,2897.7998,0.0000,1000,1000,1000,1,61.0864
24780.0000,2478,2897.8409,0.0000,999,1000,1000,1,61.3456
24790.0000,2479,2897.8819,0.0000,1000,998,1000,1,61.3652
24800.0000,2480,2897.9222,0.0000,1000,1000,999,1,61.2654
24810.0000,2481,2897.9627,0.0000,1000,1000,1000,1,61.4049
24820.0000,2482,2898.0030,0.0000,999,1000,1000,1,60.9466
24830.0000,2483,2898.0435,0.0000,1000,999,1000,1,60.9665
24840.0000,2484,2898.0841,0.0000,1000,1000,1000,1,60.7489
24850.0000,2485,2898.1246,0.0000,1000,999,999,1,60.8890
24860.0000,2486,2898.1644,0.0000,997,1000,1000,1,60.5176
24870.0000,2487,2898.2051,0.0000,1000,1000,1000,1,60.7764
24880.0000,2488,2898.2457,0.0000,1000,1000,999,1,60.9158
24890.0000,2489,2898.2863,0.0000,1000,1000,1000,1,61.2930
24900.0000,2490,2898.3267,0.0000,999,1000,1000,1,61.0741
24910.0000,2491,2898.3669,0.0000,995,1000,1000,1,60.9748
24920.0000,2492,2898.4067,0.0000,998,1000,1000,1,60.9946
24930.0000,2493,2898.4457,0.0000,1000,1000,999,1,60.4208
24940.0000,2494,2898.4858,0.0000,1000,998,999,1,60.5601
24950.0000,2495,2898.5261,0.0000,1000,1000,1000,1,60.5805
24960.0000,2496,2898.5660,0.0000,1000,1000,1000,1,60.4817
24970.0000,2497,2898.6061,0.0000,1000,1000,1000,1,60.3824
24980.0000,2498,2898.6461,0.0000,1000,1000,1000,1,60.4021
24990.0000,2499,2898.6864,0.0000,1000,999,1000,1,60.4216
25000.0000,2500,2898.7264,0.0000,1000,999,998,1,60.3226
25010.0000,2501,2898.7661,0.0000,1000,1000,999,1,60.2240
25020.0000,2502,2898.8056,0.0000,998,1000,999,1,60.0075
25030.0000,2503,2898.8453,0.0000,999,1000,1000,1,60.3831
25040.0000,2504,2898.8852,0.0000,998,1000,1000,1,60.5212
25050.0000,2505,2898.9250,0.0000,999,1000,1000,1,60.6588
25060.0000,2506,2898.9650,0.0000,1000,997,1000,1,60.9147
25070.0000,2507,2899.0046,0.0000,999,999,999,1,60.5768
25080.0000,2508,2899.0438,0.0000,1000,997,1000,1,60.4761
25090.0000,2509,2899.0830,0.0000,1000,999,1000,1,60.1406
25100.0000,2510,2899.1224,0.0000,1000,999,1000,1,60.1608
25110.0000,2511,2899.1625,0.0000,1000,1000,998,1,60.1809
25120.0000,2512,2899.2016,0.0000,1000,998,1000,1,60.2002
25130.0000,2513,2899.2412,0.0000,1000,1000,1000,1,60.3381
25140.0000,2514,2899.2809,0.0000,999,999,1000,1,60.2397
25150.0000,2515,2899.3203,0.0000,999,999,1000,1,60.1418
25160.0000,2516,2899.3601,0.0000,1000,1000,1000,1,60.0450
25170.0000,2517,2899.3997,0.0000,1000,1000,1000,1,59.9469
25180.0000,2518,2899.4395,0.0000,1000,1000,999,1,60.2022
25190.0000,2519,2899.4790,0.0000,1000,999,1000,1,60.3392
25200.0000,2520,2899.5184,0.0000,999,1000,1000,1,60.5939
25210.0000,2521,2899.5577,0.0000,1000,1000,1000,1,60.6126
25220.0000,2522,2899.5970,0.0000,999,1000,1000,1,60.7488
25230.0000,2523,2899.6363,0.0000,999,1000,1000,1,60.6487
25240.0000,2524,2899.6755,0.0000,1000,1000,999,1,60.6670
25250.0000,2525,2899.7149,0.0000,1000,1000,1000,1,61.0390
25260.0000,2526,2899.7545,0.0000,1000,1000,1000,1,60.9385
25270.0000,2527,2899.7939,0.0000,999,999,1000,1,61.1920
25280.0000,2528,2899.8328,0.0000,1000,1000,1000,1,61.3267
25290.0000,2529,2899.8721,0.0000,1000,999,1000,1,60.9878
25300.0000,2530,2899.9101,0.0000,997,997,1000,1,61.1222
25310.0000,2531,2899.9484,0.0000,1000,1000,999,1,61.0197
25320.0000,2532,2899.9878,0.0000,999,1000,1000,1,61.2721
25330.0000,2533,2900.0270,0.0000,999,999,999,1,61.5243
25340.0000,2534,2900.0657,0.0000,1000,1000,1000,1,61.1843
25350.0000,2535,2900.1047,0.0000,1000,996,1000,1,61.3177
25360.0000,2536,2900.1436,0.0000,1000,999,1000,1,61.3329
25370.0000,2537,2900.1821,0.0000,999,996,1000,1,61.1135
25380.0000,2538,2900.2207,0.0000,1000,1000,999,1,60.7772
25390.0000,2539,2900.2594,0.0000,1000,1000,1000,1,60.7939
25400.0000,2540,2900.2982,0.0000,1000,999,1000,1,60.8097
25410.0000,2541,2900.3370,0.0000,1000,1000,999,1,60.4713
25420.0000,2542,2900.3760,0.0000,999,999,1000,1,60.4869
25430.0000,2543,2900.4148,0.0000,999,1000,999,1,60.5028
25440.0000,2544,2900.4533,0.0000,1000,1000,1000,1,60.5180
25450.0000,2545,2900.4921,0.0000,998,1000,1000,1,60.2258
25460.0000,2546,2900.5308,0.0000,1000,1000,1000,1,60.4772
25470.0000,2547,2900.5692,0.0000,1000,999,1000,1,60.6103
25480.0000,2548,2900.6077,0.0000,1000,1000,999,1,60.8609
25490.0000,2549,2900.6462,0.0000,1000,1000,999,1,61.1113
25500.0000,2550,2900.6845,0.0000,1000,1000,1000,1,61.4795
25510.0000,2551,2900.7227,0.0000,1000,1000,1000,1,61.4930
25520.0000,2552,2900.7611,0.0000,999,1000,1000,1,61.2707
25530.0000,2553,2900.7995,0.0000,1000,999,999,1,61.0485
25540.0000,2554,2900.8379,0.0000,1000,1000,1000,1,61.1798
25550.0000,2555,2900.8757,0.0000,997,1000,999,1,60.9577
25560.0000,2556,2900.9137,0.0000,1000,1000,999,1,60.8541
25570.0000,2557,2900.9514,0.0000,1000,1000,998,1,60.0462
25580.0000,2558,2900.9895,0.0000,1000,999,999,1,60.0619
25590.0000,2559,2901.0277,0.0000,999,1000,1000,1,60.0765
25600.0000,2560,2901.0660,0.0000,998,1000,998,1,60.0908
25610.0000,2561,2901.1039,0.0000,999,999,1000,1,59.9880
25620.0000,2562,2901.1422,0.0000,1000,1000,1000,1,60.0028
25630.0000,2563,2901.1803,0.0000,999,1000,1000,1,59.7817
25640.0000,2564,2901.2186,0.0000,999,1000,1000,1,59.5596
25650.0000,2565,2901.2564,0.0000,999,999,998,1,59.6237
25660.0000,2566,2901.2938,0.0000,1000,1000,997,1,59.9902
25670.0000,2567,2901.3313,0.0000,998,1000,1000,1,60.0046
25680.0000,2568,2901.3691,0.0000,1000,1000,1000,1,59.9029
25690.0000,2569,2901.4070,0.0000,1000,1000,1000,1,60.0346
25700.0000,2570,2901.4448,0.0000,1000,1000,1000,1,60.1666
25710.0000,2571,2901.4827,0.0000,999,1000,1000,1,60.2984
25720.0000,2572,2901.5203,0.0000,998,1000,1000,1,60.4301
25730.0000,2573,2901.5577,0.0000,998,1000,1000,1,60.2124
25740.0000,2574,2901.5956,0.0000,1000,1000,999,1,60.5775
25750.0000,2575,2901.6334,0.0000,1000,1000,999,1,60.7094
25760.0000,2576,2901.6715,0.0000,999,1000,1000,1,61.0740
25770.0000,2577,2901.7091,0.0000,1000,997,1000,1,60.8562
25780.0000,2578,2901.7464,0.0000,1000,1000,1000,1,60.6379
25790.0000,2579,2901.7835,0.0000,1000,997,996,1,60.4195
25800.0000,2580,2901.8205,0.0000,1000,1000,1000,1,60.3179
25810.0000,2581,2901.8583,0.0000,999,1000,1000,1,60.0994
25820.0000,2582,2901.8957,0.0000,999,1000,1000,1,60.1138
25830.0000,2583,2901.9334,0.0000,1000,1000,1000,1,60.2448
25840.0000,2584,2901.9708,0.0000,997,1000,1000,1,60.2592
25850.0000,2585,2902.0085,0.0000,1000,1000,1000,1,60.1569
25860.0000,2586,2902.0460,0.0000,1000,1000,1000,1,60.0537
25870.0000,2587,2902.0830,0.0000,1000,1000,997,1,59.7176
25880.0000,2588,2902.1198,0.0000,997,1000,1000,1,59.6152
25890.0000,2589,2902.1563,0.0000,999,1000,1000,1,59.6292
25900.0000,2590,2902.1937,0.0000,1000,1000,1000,1,59.6432
25910.0000,2591,2902.2310,0.0000,997,998,999,1,59.4244
25920.0000,2592,2902.2672,0.0000,1000,999,996,1,59.4384
25930.0000,2593,2902.3038,0.0000,1000,1000,998,1,59.4525
25940.0000,2594,2902.3408,0.0000,999,1000,1000,1,59.4666
25950.0000,2595,2902.3782,0.0000,1000,1000,999,1,59.5967
25960.0000,2596,2902.4154,0.0000,1000,1000,999,1,59.6105
25970.0000,2597,2902.4529,0.0000,1000,1000,1000,1,59.8563
25980.0000,2598,2902.4901,0.0000,998,1000,1000,1,59.9846
25990.0000,2599,2902.5266,0.0000,1000,999,997,1,59.7625
26000.0000,2600,2902.5626,0.0000,1000,1000,999,1,59.7740
26010.0000,2601,2902.5996,0.0000,1000,1000,1000,1,60.0188
26020.0000,2602,2902.6368,0.0000,1000,999,999,1,59.9135
26030.0000,2603,2902.6738,0.0000,1000,999,997,1,60.0415
26040.0000,2604,2902.7107,0.0000,999,1000,1000,1,60.1694
26050.0000,2605,2902.7470,0.0000,1000,999,998,1,59.9477
26060.0000,2606,2902.7830,0.0000,1000,999,1000,1,59.6098
26070.0000,2607,2902.8196,0.0000,1000,998,1000,1,58.8061
26080.0000,2608,2902.8563,0.0000,999,1000,1000,1,58.9342
26090.0000,2609,2902.8930,0.0000,1000,1000,1000,1,58.5070
26100.0000,2610,2902.9295,0.0000,1000,1000,999,1,58.5791
26110.0000,2611,2902.9660,0.0000,999,999,1000,1,58.4754
26120.0000,2612,2903.0029,0.0000,1000,1000,1000,1,58.7196
26130.0000,2613,2903.0384,0.0000,1000,997,997,1,58.5006
26140.0000,2614,2903.0746,0.0000,1000,1000,1000,1,58.6296
26150.0000,2615,2903.1114,0.0000,999,999,1000,1,58.8736
26160.0000,2616,2903.1479,0.0000,999,1000,1000,1,58.5383
26170.0000,2617,2903.1846,0.0000,998,1000,1000,1,58.5509
26180.0000,2618,2903.2200,0.0000,996,997,1000,1,58.5036
26190.0000,2619,2903.2551,0.0000,1000,1000,1000,1,58.6328
26200.0000,2620,2903.2919,0.0000,997,1000,1000,1,58.8768
26210.0000,2621,2903.3284,0.0000,1000,1000,1000,1,59.0051
26220.0000,2622,2903.3640,0.0000,997,998,1000,1,58.9025
26230.0000,2623,2903.3990,0.0000,997,999,1000,1,59.0310
26240.0000,2624,2903.4342,0.0000,999,998,998,1,58.6995
26250.0000,2625,2903.4695,0.0000,999,999,999,1,58.3695
26260.0000,2626,2903.5055,0.0000,1000,1000,1000,1,58.1546
26270.0000,2627,2903.5417,0.0000,1000,1000,999,1,58.0561
26280.0000,2628,2903.5781,0.0000,998,1000,1000,1,57.9577
26290.0000,2629,2903.6141,0.0000,998,1000,999,1,58.0877
26300.0000,2630,2903.6505,0.0000,999,999,999,1,58.1030
26310.0000,2631,2903.6867,0.0000,1000,1000,1000,1,58.2326
26320.0000,2632,2903.7229,0.0000,999,1000,997,1,58.0197
26330.0000,2633,2903.7590,0.0000,1000,999,1000,1,58.2631
26340.0000,2634,2903.7952,0.0000,1000,998,1000,1,58.3925
26350.0000,2635,2903.8315,0.0000,1000,1000,1000,1,58.5218
26360.0000,2636,2903.8674,0.0000,1000,1000,1000,1,58.4225
26370.0000,2637,2903.9033,0.0000,999,1000,998,1,58.4371
26380.0000,2638,2903.9394,0.0000,999,1000,996,1,58.2228
26390.0000,2639,2903.9744,0.0000,1000,999,1000,1,58.2367
26400.0000,2640,2904.0105,0.0000,1000,1000,1000,1,58.1375
26410.0000,2641,2904.0462,0.0000,1000,1000,999,1,57.9244
26420.0000,2642,2904.0823,0.0000,1000,999,999,1,58.1672
26430.0000,2643,2904.1181,0.0000,1000,1000,1000,1,58.2961
26440.0000,2644,2904.1535,0.0000,1000,1000,996,1,57.9702
26450.0000,2645,2904.1889,0.0000,999,1000,1000,1,58.0985
26460.0000,2646,2904.2247,0.0000,1000,998,999,1,57.8853
26470.0000,2647,2904.2605,0.0000,1000,999,1000,1,58.0135
26480.0000,2648,2904.2962,0.0000,999,1000,1000,1,57.9145
26490.0000,2649,2904.3320,0.0000,1000,999,1000,1,58.0429
26500.0000,2650,2904.3674,0.0000,997,1000,1000,1,57.9438
26510.0000,2651,2904.4018,0.0000,998,999,999,1,57.5041
26520.0000,2652,2904.4377,0.0000,1000,1000,1000,1,57.7461
26530.0000,2653,2904.4735,0.0000,1000,1000,1000,1,57.5339
26540.0000,2654,2904.5094,0.0000,999,1000,1000,1,57.7757
26550.0000,2655,2904.5447,0.0000,1000,1000,998,1,57.5634
26560.0000,2656,2904.5804,0.0000,1000,1000,999,1,57.5535
26570.0000,2657,2904.6159,0.0000,1000,1000,1000,1,57.3423
26580.0000,2658,2904.6516,0.0000,1000,999,1000,1,57.4339
26590.0000,2659,2904.6870,0.0000,1000,1000,1000,1,57.4488
26600.0000,2660,2904.7221,0.0000,1000,1000,1000,1,57.6900
26610.0000,2661,2904.7577,0.0000,999,1000,1000,1,57.7043
26620.0000,2662,2904.7929,0.0000,1000,1000,1000,1,57.7182
26630.0000,2663,2904.8281,0.0000,1000,1000,1000,1,57.6572
26640.0000,2664,2904.8630,0.0000,997,1000,998,1,57.6328
26650.0000,2665,2904.8979,0.0000,1000,1000,1000,1,57.5726
26660.0000,2666,2904.9333,0.0000,1000,999,1000,1,57.5871
26670.0000,2667,2904.9681,0.0000,998,999,1000,1,57.4503
26680.0000,2668,2905.0033,0.0000,1000,1000,1000,1,57.5776
26690.0000,2669,2905.0384,0.0000,999,998,999,1,57.7048
26700.0000,2670,2905.0724,0.0000,996,999,999,1,57.0438
26710.0000,2671,2905.1065,0.0000,1000,1000,1000,1,57.1725
26720.0000,2672,2905.1417,0.0000,1000,1000,1000,1,57.0772
26730.0000,2673,2905.1770,0.0000,998,1000,999,1,56.9816
26740.0000,2674,2905.2117,0.0000,998,1000,999,1,56.8852
26750.0000,2675,2905.2468,0.0000,1000,1000,1000,1,57.2377
26760.0000,2676,2905.2819,0.0000,999,999,1000,1,57.2532
26770.0000,2677,2905.3164,0.0000,997,1000,1000,1,56.9319
26780.0000,2678,2905.3513,0.0000,1000,999,1000,1,56.9476
26790.0000,2679,2905.3863,0.0000,1000,999,1000,1,56.7388
26800.0000,2680,2905.4212,0.0000,1000,999,1000,1,56.6426
26810.0000,2681,2905.4560,0.0000,1000,1000,1000,1,56.5467
26820.0000,2682,2905.4911,0.0000,1000,999,1000,1,56.6205
26830.0000,2683,2905.5256,0.0000,1000,1000,1000,1,56.8019
26840.0000,2684,2905.5602,0.0000,1000,997,998,1,56.9290
26850.0000,2685,2905.5938,0.0000,1000,998,999,1,57.0559
26860.0000,2686,2905.6285,0.0000,1000,1000,999,1,57.0704
26870.0000,2687,2905.6633,0.0000,997,1000,1000,1,56.8597
26880.0000,2688,2905.6974,0.0000,999,1000,998,1,56.3125
26890.0000,2689,2905.7317,0.0000,999,1000,1000,1,56.2543
26900.0000,2690,2905.7661,0.0000,1000,1000,1000,1,56.3810
26910.0000,2691,2905.8006,0.0000,997,999,1000,1,56.0598
26920.0000,2692,2905.8340,0.0000,999,1000,1000,1,55.9621
26930.0000,2693,2905.8684,0.0000,999,999,999,1,56.2007
26940.0000,2694,2905.9027,0.0000,1000,998,1000,1,55.9927
26950.0000,2695,2905.9372,0.0000,1000,1000,999,1,55.8966
26960.0000,2696,2905.9716,0.0000,1000,1000,998,1,56.0237
26970.0000,2697,2906.0060,0.0000,1000,1000,1000,1,55.9274
26980.0000,2698,2906.0403,0.0000,998,1000,1000,1,56.0542
26990.0000,2699,2906.0743,0.0000,1000,997,1000,1,55.5109
27000.0000,2700,2906.1082,0.0000,999,998,999,1,55.4147
27010.0000,2701,2906.1426,0.0000,999,999,1000,1,55.5417
27020.0000,2702,2906.1768,0.0000,1000,1000,1000,1,55.3354
27030.0000,2703,2906.2113,0.0000,1000,999,1000,1,55.3513
27040.0000,2704,2906.2457,0.0000,1000,1000,1000,1,55.5895
