timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
17260.0000,1726,2677.6829,0.0000,1000,898,1000,1,971.7408
17270.0000,1727,2677.8095,0.0000,1000,896,1000,1,971.7572
17280.0000,1728,2677.9345,0.0000,1000,891,1000,1,971.7735
17290.0000,1729,2678.0594,0.0000,1000,896,1000,1,971.7899
17300.0000,1730,2678.1866,0.0000,1000,897,1000,1,971.8062
17310.0000,1731,2678.3115,0.0000,1000,893,1000,1,971.8224
17320.0000,1732,2678.4372,0.0000,1000,897,1000,1,971.8387
17330.0000,1733,2678.5658,0.0000,1000,902,1000,1,971.8550
17340.0000,1734,2678.6936,0.0000,1000,896,1000,1,971.8712
17350.0000,1735,2678.8190,0.0000,1000,896,1000,1,971.8874
17360.0000,1736,2678.9443,0.0000,1000,894,1000,1,971.9036
17370.0000,1737,2679.0674,0.0000,1000,895,1000,1,971.9198
17380.0000,1738,2679.1905,0.0000,1000,891,1000,1,971.9359
17390.0000,1739,2679.3134,0.0000,1000,894,1000,1,971.9521
17400.0000,1740,2679.4342,0.0000,1000,887,1000,1,971.9682
17410.0000,1741,2679.5533,0.0000,1000,884,1000,1,971.9843
17420.0000,1742,2679.6696,0.0000,1000,885,1000,1,972.0004
17430.0000,1743,2679.7866,0.0000,1000,884,1000,1,972.0164
17440.0000,1744,2679.9052,0.0000,1000,890,1000,1,972.0325
17450.0000,1745,2680.0235,0.0000,1000,884,1000,1,972.0485
17460.0000,1746,2680.1413,0.0000,1000,889,1000,1,972.0645
17470.0000,1747,2680.2597,0.0000,1000,887,1000,1,972.0805
17480.0000,1748,2680.3802,0.0000,1000,891,1000,1,972.0965
17490.0000,1749,2680.4998,0.0000,1000,886,1000,1,972.1124
17500.0000,1750,2680.6151,0.0000,1000,882,1000,1,972.1284
17510.0000,1751,2680.7312,0.0000,1000,887,1000,1,972.1443
17520.0000,1752,2680.8490,0.0000,1000,889,1000,1,972.1602
17530.0000,1753,2680.9664,0.0000,1000,886,1000,1,972.1761
17540.0000,1754,2681.0856,0.0000,1000,896,1000,1,972.1919
17550.0000,1755,2681.2089,0.0000,1000,902,1000,1,972.2078
17560.0000,1756,2681.3353,0.0000,1000,905,1000,1,972.2236
17570.0000,1757,2681.4638,0.0000,1000,910,1000,1,972.2394
17580.0000,1758,2681.5916,0.0000,1000,903,1000,1,972.2552
17590.0000,1759,2681.7179,0.0000,1000,902,1000,1,972.2710
17600.0000,1760,2681.8432,0.0000,1000,903,1000,1,972.2867
17610.0000,1761,2681.9672,0.0000,1000,902,1000,1,972.3025
17620.0000,1762,2682.0916,0.0000,1000,902,1000,1,972.3182
17630.0000,1763,2682.2199,0.0000,1000,908,1000,1,972.3339
17640.0000,1764,2682.3476,0.0000,1000,906,1000,1,972.3496
17650.0000,1765,2682.4722,0.0000,1000,900,1000,1,972.3652
17660.0000,1766,2682.5946,0.0000,1000,897,1000,1,972.3809
17670.0000,1767,2682.7165,0.0000,1000,900,1000,1,972.3965
17680.0000,1768,2682.8382,0.0000,1000,898,1000,1,972.4121
17690.0000,1769,2682.9606,0.0000,1000,900,1000,1,972.4277
17700.0000,1770,2683.0852,0.0000,1000,904,1000,1,972.4433
17710.0000,1771,2683.2070,0.0000,1000,897,1000,1,972.4589
17720.0000,1772,2683.3258,0.0000,1000,891,1000,1,972.4744
17730.0000,1773,2683.4393,0.0000,1000,880,1000,1,972.4899
17740.0000,1774,2683.5501,0.0000,1000,879,1000,1,972.5054
17750.0000,1775,2683.6632,0.0000,1000,890,1000,1,972.5209
17760.0000,1776,2683.7815,0.0000,1000,894,1000,1,972.5364
17770.0000,1777,2683.9024,0.0000,1000,900,1000,1,972.5519
17780.0000,1778,2684.0241,0.0000,1000,902,1000,1,972.5673
17790.0000,1779,2684.1490,0.0000,1000,908,1000,1,972.5827
17800.0000,1780,2684.2749,0.0000,1000,905,1000,1,972.5981
17810.0000,1781,2684.3987,0.0000,1000,901,1000,1,972.6135
17820.0000,1782,2684.5219,0.0000,1000,905,1000,1,972.6289
17830.0000,1783,2684.6477,0.0000,1000,906,1000,1,972.6442
17840.0000,1784,2684.7732,0.0000,1000,910,1000,1,972.6596
17850.0000,1785,2684.9025,0.0000,1000,917,1000,1,972.6749
17860.0000,1786,2685.0296,0.0000,1000,910,1000,1,972.6902
17870.0000,1787,2685.1545,0.0000,1000,905,1000,1,972.7055
17880.0000,1788,2685.2796,0.0000,1000,910,1000,1,972.7207
17890.0000,1789,2685.4045,0.0000,1000,913,1000,1,972.7360
17900.0000,1790,2685.5344,0.0000,1000,923,1000,1,972.7512
17910.0000,1791,2685.6687,0.0000,1000,928,1000,1,972.7664
17920.0000,1792,2685.8061,0.0000,1000,932,1000,1,972.7816
17930.0000,1793,2685.9445,0.0000,1000,932,1000,1,972.7968
17940.0000,1794,2686.0810,0.0000,1000,929,1000,1,972.8120
17950.0000,1795,2686.2177,0.0000,1000,936,1000,1,972.8271
17960.0000,1796,2686.3600,0.0000,1000,946,1000,1,972.8422
17970.0000,1797,2686.5072,0.0000,1000,952,1000,1,972.8573
17980.0000,1798,2686.6559,0.0000,1000,956,1000,1,972.8724
17990.0000,1799,2686.8067,0.0000,1000,959,1000,1,972.8875
18000.0000,1800,2686.9598,0.0000,1000,969,1000,1,972.9026
18010.0000,1801,2687.1156,0.0000,1000,963,1000,1,972.9176
18020.0000,1802,2687.2684,0.0000,1000,965,1000,1,972.9327
18030.0000,1803,2687.4213,0.0000,1000,962,1000,1,972.9477
18040.0000,1804,2687.5728,0.0000,1000,959,1000,1,972.9627
18050.0000,1805,2687.7219,0.0000,1000,956,1000,1,972.9776
18060.0000,1806,2687.8732,0.0000,1000,964,1000,1,972.9926
18070.0000,1807,2688.0278,0.0000,1000,966,1000,1,973.0076
18080.0000,1808,2688.1807,0.0000,1000,969,1000,1,973.0225
18090.0000,1809,2688.3369,0.0000,1000,966,1000,1,973.0374
18100.0000,1810,2688.4904,0.0000,1000,966,1000,1,973.0523
18110.0000,1811,2688.6445,0.0000,1000,968,1000,1,973.0672
18120.0000,1812,2688.7985,0.0000,1000,970,1000,1,973.0820
18130.0000,1813,2688.9516,0.0000,1000,970,1000,1,973.0969
18140.0000,1814,2689.1074,0.0000,1000,972,1000,1,973.1117
18150.0000,1815,2689.2635,0.0000,1000,972,1000,1,973.1265
18160.0000,1816,2689.4187,0.0000,1000,971,1000,1,973.1413
18170.0000,1817,2689.5765,0.0000,1000,979,1000,1,973.1561
18180.0000,1818,2689.7351,0.0000,1000,978,1000,1,973.1709
18190.0000,1819,2689.8932,0.0000,1000,977,1000,1,973.1856
18200.0000,1820,2690.0513,0.0000,1000,977,1000,1,973.2004
18210.0000,1821,2690.2072,0.0000,1000,972,1000,1,973.2151
18220.0000,1822,2690.3616,0.0000,1000,970,1000,1,973.2298
18230.0000,1823,2690.5136,0.0000,1000,966,1000,1,973.2445
18240.0000,1824,2690.6647,0.0000,1000,966,1000,1,973.2591
18250.0000,1825,2690.8158,0.0000,1000,964,1000,1,973.2738
18260.0000,1826,2690.9648,0.0000,1000,962,1000,1,973.2884
18270.0000,1827,2691.1129,0.0000,1000,963,1000,1,973.3030
18280.0000,1828,2691.2606,0.0000,1000,959,1000,1,973.3176
18290.0000,1829,2691.4074,0.0000,1000,961,1000,1,973.3322
18300.0000,1830,2691.5541,0.0000,1000,959,1000,1,973.3468
18310.0000,1831,2691.6999,0.0000,1000,961,1000,1,973.3614
18320.0000,1832,2691.8480,0.0000,1000,962,1000,1,973.3759
18330.0000,1833,2691.9955,0.0000,1000,962,1000,1,973.3904
18340.0000,1834,2692.1428,0.0000,1000,966,1000,1,973.4049
18350.0000,1835,2692.2934,0.0000,1000,966,1000,1,973.4194
18360.0000,1836,2692.4424,0.0000,1000,962,1000,1,973.4339
18370.0000,1837,2692.5903,0.0000,1000,964,1000,1,973.4484
18380.0000,1838,2692.7389,0.0000,1000,964,1000,1,973.4628
18390.0000,1839,2692.8867,0.0000,1000,964,1000,1,973.4772
18400.0000,1840,2693.0348,0.0000,1000,964,1000,1,973.4917
18410.0000,1841,2693.1795,0.0000,1000,958,1000,1,973.5061
18420.0000,1842,2693.3245,0.0000,1000,961,1000,1,973.5204
18430.0000,1843,2693.4696,0.0000,1000,961,1000,1,973.5348
18440.0000,1844,2693.6144,0.0000,1000,961,1000,1,973.5492
18450.0000,1845,2693.7614,0.0000,1000,967,1000,1,973.5635
18460.0000,1846,2693.9089,0.0000,1000,963,1000,1,973.5778
18470.0000,1847,2694.0523,0.0000,1000,959,1000,1,973.5921
18480.0000,1848,2694.1956,0.0000,1000,958,1000,1,973.6064
18490.0000,1849,2694.3392,0.0000,1000,964,1000,1,973.6207
18500.0000,1850,2694.4831,0.0000,1000,959,1000,1,973.6349
18510.0000,1851,2694.6282,0.0000,1000,958,1000,1,973.6492
18520.0000,1852,2694.7721,0.0000,1000,968,1000,1,973.6634
18530.0000,1853,2694.9197,0.0000,1000,972,1000,1,973.6776
18540.0000,1854,2695.0716,0.0000,1000,975,1000,1,973.6918
18550.0000,1855,2695.2217,0.0000,1000,975,1000,1,973.7060
18560.0000,1856,2695.3719,0.0000,1000,973,1000,1,973.7202
18570.0000,1857,2695.5206,0.0000,1000,970,1000,1,973.7343
18580.0000,1858,2695.6669,0.0000,1000,964,1000,1,973.7485
18590.0000,1859,2695.8118,0.0000,1000,964,1000,1,973.7626
18600.0000,1860,2695.9558,0.0000,1000,963,1000,1,973.7767
18610.0000,1861,2696.0970,0.0000,1000,962,1000,1,973.7908
18620.0000,1862,2696.2386,0.0000,1000,959,1000,1,973.8049
18630.0000,1863,2696.3815,0.0000,1000,966,1000,1,973.8189
18640.0000,1864,2696.5282,0.0000,1000,972,1000,1,973.8330
18650.0000,1865,2696.6747,0.0000,1000,966,1000,1,973.8470
18660.0000,1866,2696.8182,0.0000,1000,963,1000,1,973.8610
18670.0000,1867,2696.9597,0.0000,1000,966,1000,1,973.8750
18680.0000,1868,2697.1047,0.0000,1000,969,1000,1,973.8890
18690.0000,1869,2697.2505,0.0000,1000,971,1000,1,973.9030
18700.0000,1870,2697.3953,0.0000,1000,966,1000,1,973.9169
18710.0000,1871,2697.5393,0.0000,1000,967,1000,1,973.9309
18720.0000,1872,2697.6848,0.0000,1000,970,1000,1,973.9448
18730.0000,1873,2697.8309,0.0000,1000,973,1000,1,973.9587
18740.0000,1874,2697.9788,0.0000,1000,976,1000,1,973.9726
18750.0000,1875,2698.1274,0.0000,1000,976,1000,1,973.9865
18760.0000,1876,2698.2758,0.0000,1000,978,1000,1,974.0003
18770.0000,1877,2698.4242,0.0000,1000,975,1000,1,974.0142
18780.0000,1878,2698.5729,0.0000,1000,978,1000,1,974.0280
18790.0000,1879,2698.7228,0.0000,1000,984,1000,1,974.0419
18800.0000,1880,2698.8752,0.0000,1000,986,1000,1,974.0557
18810.0000,1881,2699.0279,0.0000,1000,987,1000,1,974.0695
18820.0000,1882,2699.1816,0.0000,1000,985,1000,1,974.0832
18830.0000,1883,2699.3355,0.0000,1000,990,1000,1,974.0970
18840.0000,1884,2699.4886,0.0000,1000,990,1000,1,974.1108
18850.0000,1885,2699.6429,0.0000,1000,987,1000,1,974.1245
18860.0000,1886,2699.7988,0.0000,1000,1000,1000,1,974.1382
18870.0000,1887,2699.9573,0.0000,1000,999,1000,1,974.1519
18880.0000,1888,2700.1145,0.0000,1000,993,1000,1,974.1656
18890.0000,1889,2700.2686,0.0000,1000,994,1000,1,974.1793
18900.0000,1890,2700.4237,0.0000,1000,991,1000,1,974.1929
18910.0000,1891,2700.5790,0.0000,1000,998,1000,1,974.2066
18920.0000,1892,2700.7348,0.0000,1000,997,1000,1,974.2202
18930.0000,1893,2700.8916,0.0000,1000,996,1000,1,974.2338
18940.0000,1894,2701.0457,0.0000,1000,988,1000,1,974.2474
18950.0000,1895,2701.1967,0.0000,1000,986,1000,1,974.2610
18960.0000,1896,2701.3493,0.0000,1000,994,1000,1,974.2746
18970.0000,1897,2701.5028,0.0000,1000,990,1000,1,974.2882
18980.0000,1898,2701.6554,0.0000,1000,990,1000,1,974.3017
18990.0000,1899,2701.8050,0.0000,1000,984,1000,1,974.3152
19000.0000,1900,2701.9544,0.0000,1000,984,1000,1,974.3288
19010.0000,1901,2702.1002,0.0000,1000,974,1000,1,974.3423
19020.0000,1902,2702.2435,0.0000,1000,972,1000,1,974.3558
19030.0000,1903,2702.3857,0.0000,1000,973,1000,1,974.3692
19040.0000,1904,2702.5280,0.0000,1000,971,1000,1,974.3827
19050.0000,1905,2702.6706,0.0000,1000,978,1000,1,974.3961
19060.0000,1906,2702.8161,0.0000,1000,979,1000,1,974.4096
19070.0000,1907,2702.9604,0.0000,1000,978,1000,1,974.4230
19080.0000,1908,2703.1049,0.0000,1000,976,1000,1,974.4364
19090.0000,1909,2703.2448,0.0000,1000,972,1000,1,974.4498
19100.0000,1910,2703.3829,0.0000,1000,967,1000,1,974.4632
19110.0000,1911,2703.5176,0.0000,1000,959,1000,1,974.4765
19120.0000,1912,2703.6521,0.0000,1000,961,1000,1,974.4899
19130.0000,1913,2703.7866,0.0000,1000,960,1000,1,974.5032
19140.0000,1914,2703.9215,0.0000,1000,964,1000,1,974.5165
19150.0000,1915,2704.0584,0.0000,1000,966,1000,1,974.5298
19160.0000,1916,2704.1945,0.0000,1000,965,1000,1,974.5431
19170.0000,1917,2704.3325,0.0000,1000,971,1000,1,974.5564
19180.0000,1918,2704.4748,0.0000,1000,979,1000,1,974.5697
19190.0000,1919,2704.6181,0.0000,1000,982,1000,1,974.5829
19200.0000,1920,2704.7645,0.0000,1000,987,1000,1,974.5962
19210.0000,1921,2704.9108,0.0000,1000,985,1000,1,974.6094
19220.0000,1922,2705.0567,0.0000,1000,986,1000,1,974.6226
19230.0000,1923,2705.2009,0.0000,1000,977,1000,1,974.6358
19240.0000,1924,2705.3425,0.0000,1000,979,1000,1,974.6490
19250.0000,1925,2705.4849,0.0000,1000,976,1000,1,974.6622
19260.0000,1926,2705.6262,0.0000,1000,979,1000,1,974.6753
19270.0000,1927,2705.7709,0.0000,1000,988,1000,1,974.6885
19280.0000,1928,2705.9177,0.0000,1000,988,1000,1,974.7016
19290.0000,1929,2706.0632,0.0000,1000,987,1000,1,974.7147
19300.0000,1930,2706.2103,0.0000,1000,988,1000,1,974.7278
19310.0000,1931,2706.3585,0.0000,1000,993,1000,1,974.7409
19320.0000,1932,2706.5062,0.0000,1000,992,1000,1,974.7540
19330.0000,1933,2706.6520,0.0000,1000,989,1000,1,974.7670
19340.0000,1934,2706.8009,0.0000,1000,1000,1000,1,974.7801
19350.0000,1935,2706.9517,0.0000,1000,995,1000,1,974.7931
19360.0000,1936,2707.0998,0.0000,1000,992,1000,1,974.8061
19370.0000,1937,2707.2446,0.0000,1000,984,1000,1,974.8191
19380.0000,1938,2707.3856,0.0000,1000,976,1000,1,974.8321
19390.0000,1939,2707.5229,0.0000,1000,972,1000,1,974.8451
19400.0000,1940,2707.6604,0.0000,1000,975,1000,1,974.8581
19410.0000,1941,2707.7990,0.0000,1000,976,1000,1,974.8710
19420.0000,1942,2707.9393,0.0000,1000,981,1000,1,974.8840
19430.0000,1943,2708.0799,0.0000,1000,980,1000,1,974.8969
19440.0000,1944,2708.2193,0.0000,1000,975,1000,1,974.9098
19450.0000,1945,2708.3559,0.0000,1000,972,1000,1,974.9227
19460.0000,1946,2708.4903,0.0000,1000,969,1000,1,974.9356
19470.0000,1947,2708.6228,0.0000,1000,965,1000,1,974.9485
19480.0000,1948,2708.7557,0.0000,1000,970,1000,1,974.9613
19490.0000,1949,2708.8900,0.0000,1000,968,1000,1,974.9742
19500.0000,1950,2709.0228,0.0000,1000,964,1000,1,974.9870
19510.0000,1951,2709.1529,0.0000,1000,957,1000,1,974.9998
19520.0000,1952,2709.2806,0.0000,1000,960,1000,1,975.0126
19530.0000,1953,2709.4074,0.0000,1000,955,1000,1,975.0254
19540.0000,1954,2709.5350,0.0000,1000,968,1000,1,975.0382
19550.0000,1955,2709.6683,0.0000,1000,970,1000,1,975.0510
19560.0000,1956,2709.8033,0.0000,1000,974,1000,1,975.0637
19570.0000,1957,2709.9384,0.0000,1000,971,1000,1,975.0765
19580.0000,1958,2710.0708,0.0000,1000,966,1000,1,975.0892
19590.0000,1959,2710.2023,0.0000,1000,968,1000,1,975.1019
19600.0000,1960,2710.3324,0.0000,1000,964,1000,1,975.1146
19610.0000,1961,2710.4602,0.0000,1000,960,1000,1,975.1273
19620.0000,1962,2710.5872,0.0000,1000,960,1000,1,975.1400
19630.0000,1963,2710.7159,0.0000,1000,964,1000,1,975.1527
19640.0000,1964,2710.8443,0.0000,1000,963,1000,1,975.1653
19650.0000,1965,2710.9726,0.0000,1000,961,1000,1,975.1779
19660.0000,1966,2711.0971,0.0000,1000,950,1000,1,975.1906
19670.0000,1967,2711.2213,0.0000,1000,957,1000,1,975.2032
19680.0000,1968,2711.3447,0.0000,1000,952,1000,1,975.2158
19690.0000,1969,2711.4668,0.0000,1000,953,1000,1,975.2284
19700.0000,1970,2711.5901,0.0000,1000,958,1000,1,975.2409
19710.0000,1971,2711.7141,0.0000,1000,956,1000,1,975.2535
19720.0000,1972,2711.8392,0.0000,1000,958,1000,1,975.2661
19730.0000,1973,2711.9667,0.0000,1000,963,1000,1,975.2786
19740.0000,1974,2712.0929,0.0000,1000,955,1000,1,975.2911
19750.0000,1975,2712.2139,0.0000,1000,949,1000,1,975.3036
19760.0000,1976,2712.3341,0.0000,1000,951,1000,1,975.3161
19770.0000,1977,2712.4543,0.0000,1000,946,1000,1,975.3286
19780.0000,1978,2712.5730,0.0000,1000,949,1000,1,975.3411
19790.0000,1979,2712.6934,0.0000,1000,948,1000,1,975.3535
19800.0000,1980,2712.8116,0.0000,1000,944,1000,1,975.3660
19810.0000,1981,2712.9294,0.0000,1000,945,1000,1,975.3784
19820.0000,1982,2713.0447,0.0000,1000,939,1000,1,975.3908
19830.0000,1983,2713.1579,0.0000,1000,940,1000,1,975.4033
19840.0000,1984,2713.2721,0.0000,1000,939,1000,1,975.4157
19850.0000,1985,2713.3848,0.0000,1000,934,1000,1,975.4280
19860.0000,1986,2713.4950,0.0000,1000,928,1000,1,975.4404
19870.0000,1987,2713.6006,0.0000,1000,918,1000,1,975.4528
19880.0000,1988,2713.7017,0.0000,1000,913,1000,1,975.4651
19890.0000,1989,2713.8040,0.0000,1000,918,1000,1,975.4775
19900.0000,1990,2713.9084,0.0000,1000,922,1000,1,975.4898
19910.0000,1991,2714.0112,0.0000,1000,919,1000,1,975.5021
19920.0000,1992,2714.1145,0.0000,1000,918,1000,1,975.5144
19930.0000,1993,2714.2163,0.0000,1000,920,1000,1,975.5267
19940.0000,1994,2714.3203,0.0000,1000,918,1000,1,975.5389
19950.0000,1995,2714.4254,0.0000,1000,932,1000,1,975.5512
19960.0000,1996,2714.5374,0.0000,1000,940,1000,1,975.5635
19970.0000,1997,2714.6513,0.0000,1000,942,1000,1,975.5757
19980.0000,1998,2714.7647,0.0000,1000,937,1000,1,975.5879
19990.0000,1999,2714.8749,0.0000,1000,934,1000,1,975.6001
20000.0000,2000,2714.9835,0.0000,1000,935,1000,1,975.6123
20010.0000,2001,2715.0917,0.0000,1000,930,1000,1,975.6245
20020.0000,2002,2715.1977,0.0000,1000,923,1000,1,975.6367
20030.0000,2003,2715.2998,0.0000,1000,917,1000,1,975.6489
20040.0000,2004,2715.4011,0.0000,1000,918,1000,1,975.6610
20050.0000,2005,2715.5009,0.0000,1000,916,1000,1,975.6731
20060.0000,2006,2715.6002,0.0000,1000,915,1000,1,975.6853
20070.0000,2007,2715.6998,0.0000,1000,913,1000,1,975.6974
20080.0000,2008,2715.7981,0.0000,1000,910,1000,1,975.7095
20090.0000,2009,2715.8958,0.0000,1000,912,1000,1,975.7216
20100.0000,2010,2715.9923,0.0000,1000,910,1000,1,975.7337
20110.0000,2011,2716.0901,0.0000,1000,911,1000,1,975.7457
20120.0000,2012,2716.1891,0.0000,1000,916,1000,1,975.7578
20130.0000,2013,2716.2860,0.0000,1000,907,1000,1,975.7698
20140.0000,2014,2716.3790,0.0000,1000,903,1000,1,975.7819
20150.0000,2015,2716.4720,0.0000,1000,901,1000,1,975.7939
20160.0000,2016,2716.5624,0.0000,1000,899,1000,1,975.8059
20170.0000,2017,2716.6528,0.0000,1000,900,1000,1,975.8179
20180.0000,2018,2716.7442,0.0000,1000,899,1000,1,975.8299
20190.0000,2019,2716.8337,0.0000,1000,897,1000,1,975.8418
20200.0000,2020,2716.9233,0.0000,1000,900,1000,1,975.8538
20210.0000,2021,2717.0156,0.0000,1000,908,1000,1,975.8657
20220.0000,2022,2717.1087,0.0000,1000,903,1000,1,975.8777
20230.0000,2023,2717.2031,0.0000,1000,912,1000,1,975.8896
20240.0000,2024,2717.2982,0.0000,1000,907,1000,1,975.9015
20250.0000,2025,2717.3910,0.0000,1000,907,1000,1,975.9134
20260.0000,2026,2717.4833,0.0000,1000,902,1000,1,975.9253
20270.0000,2027,2717.5718,0.0000,1000,895,1000,1,975.9372
20280.0000,2028,2717.6573,0.0000,1000,889,1000,1,975.9490
20290.0000,2029,2717.7421,0.0000,1000,894,1000,1,975.9609
20300.0000,2030,2717.8266,0.0000,1000,889,1000,1,975.9727
20310.0000,2031,2717.9098,0.0000,1000,884,1000,1,975.9846
20320.0000,2032,2717.9926,0.0000,1000,889,1000,1,975.9964
20330.0000,2033,2718.0749,0.0000,1000,889,1000,1,976.0082
20340.0000,2034,2718.1563,0.0000,1000,883,1000,1,976.0200
20350.0000,2035,2718.2365,0.0000,1000,881,1000,1,976.0318
20360.0000,2036,2718.3178,0.0000,1000,889,1000,1,976.0435
20370.0000,2037,2718.3980,0.0000,1000,876,1000,1,976.0553
20380.0000,2038,2718.4760,0.0000,1000,878,1000,1,976.0671
20390.0000,2039,2718.5547,0.0000,1000,878,1000,1,976.0788
20400.0000,2040,2718.6333,0.0000,1000,879,1000,1,976.0905
20410.0000,2041,2718.7130,0.0000,1000,881,1000,1,976.1022
20420.0000,2042,2718.7908,0.0000,1000,876,1000,1,976.1139
20430.0000,2043,2718.8683,0.0000,1000,879,1000,1,976.1256
20440.0000,2044,2718.9460,0.0000,1000,881,1000,1,976.1373
20450.0000,2045,2719.0239,0.0000,1000,877,1000,1,976.1490
20460.0000,2046,2719.1014,0.0000,1000,878,1000,1,976.1606
20470.0000,2047,2719.1793,0.0000,1000,881,1000,1,976.1723
20480.0000,2048,2719.2581,0.0000,1000,877,1000,1,976.1839
20490.0000,2049,2719.3356,0.0000,1000,883,1000,1,976.1955
20500.0000,2050,2719.4148,0.0000,1000,884,1000,1,976.2071
20510.0000,2051,2719.4935,0.0000,1000,877,1000,1,976.2187
20520.0000,2052,2719.5695,0.0000,1000,877,1000,1,976.2303
20530.0000,2053,2719.6476,0.0000,1000,885,1000,1,976.2419
20540.0000,2054,2719.7285,0.0000,1000,892,1000,1,976.2535
20550.0000,2055,2719.8124,0.0000,1000,894,1000,1,976.2650
20560.0000,2056,2719.8968,0.0000,1000,896,1000,1,976.2766
20570.0000,2057,2719.9820,0.0000,1000,894,1000,1,976.2881
20580.0000,2058,2720.0660,0.0000,1000,895,1000,1,976.2996
20590.0000,2059,2720.1509,0.0000,1000,895,1000,1,976.3111
20600.0000,2060,2720.2354,0.0000,1000,894,1000,1,976.3226
20610.0000,2061,2720.3188,0.0000,1000,893,1000,1,976.3341
20620.0000,2062,2720.4041,0.0000,1000,898,1000,1,976.3456
20630.0000,2063,2720.4894,0.0000,1000,894,1000,1,976.3571
20640.0000,2064,2720.5746,0.0000,1000,897,1000,1,976.3685
20650.0000,2065,2720.6604,0.0000,1000,897,1000,1,976.3800
20660.0000,2066,2720.7464,0.0000,1000,904,1000,1,976.3914
20670.0000,2067,2720.8338,0.0000,1000,901,1000,1,976.4028
20680.0000,2068,2720.9222,0.0000,1000,908,1000,1,976.4142
20690.0000,2069,2721.0143,0.0000,1000,915,1000,1,976.4256
20700.0000,2070,2721.1068,0.0000,1000,911,1000,1,976.4370
20710.0000,2071,2721.1991,0.0000,1000,910,1000,1,976.4484
20720.0000,2072,2721.2904,0.0000,1000,912,1000,1,976.4598
20730.0000,2073,2721.3789,0.0000,1000,897,1000,1,976.4711
20740.0000,2074,2721.4631,0.0000,1000,897,1000,1,976.4825
20750.0000,2075,2721.5481,0.0000,1000,896,1000,1,976.4938
20760.0000,2076,2721.6330,0.0000,1000,896,1000,1,976.5051
20770.0000,2077,2721.7179,0.0000,1000,901,1000,1,976.5164
20780.0000,2078,2721.8036,0.0000,1000,897,1000,1,976.5277
20790.0000,2079,2721.8870,0.0000,1000,892,1000,1,976.5390
20800.0000,2080,2721.9675,0.0000,1000,891,1000,1,976.5503
20810.0000,2081,2722.0478,0.0000,1000,887,1000,1,976.5616
20820.0000,2082,2722.1281,0.0000,1000,891,1000,1,976.5728
20830.0000,2083,2722.2097,0.0000,1000,895,1000,1,976.5841
20840.0000,2084,2722.2920,0.0000,1000,889,1000,1,976.5953
20850.0000,2085,2722.3697,0.0000,1000,882,1000,1,976.6065
20860.0000,2086,2722.4446,0.0000,1000,874,1000,1,976.6178
20870.0000,2087,2722.5177,0.0000,1000,880,1000,1,976.6290
20880.0000,2088,2722.5935,0.0000,1000,883,1000,1,976.6402
20890.0000,2089,2722.6676,0.0000,1000,873,1000,1,976.6513
20900.0000,2090,2722.7410,0.0000,1000,878,1000,1,976.6625
20910.0000,2091,2722.8153,0.0000,1000,880,1000,1,976.6737
20920.0000,2092,2722.8914,0.0000,1000,886,1000,1,976.6848
20930.0000,2093,2722.9700,0.0000,1000,891,1000,1,976.6960
20940.0000,2094,2723.0502,0.0000,1000,896,1000,1,976.7071
20950.0000,2095,2723.1325,0.0000,1000,895,1000,1,976.7182
20960.0000,2096,2723.2169,0.0000,1000,899,1000,1,976.7293
20970.0000,2097,2723.3017,0.0000,1000,899,1000,1,976.7404
20980.0000,2098,2723.3852,0.0000,1000,898,1000,1,976.7515
20990.0000,2099,2723.4693,0.0000,1000,903,1000,1,976.7626
21000.0000,2100,2723.5541,0.0000,1000,901,1000,1,976.7736
21010.0000,2101,2723.6395,0.0000,1000,904,1000,1,976.7847
21020.0000,2102,2723.7252,0.0000,1000,906,1000,1,976.7957
21030.0000,2103,2723.8122,0.0000,1000,910,1000,1,976.8068
21040.0000,2104,2723.8993,0.0000,1000,906,1000,1,976.8178
21050.0000,2105,2723.9871,0.0000,1000,909,1000,1,976.8288
21060.0000,2106,2724.0729,0.0000,1000,902,1000,1,976.8398
21070.0000,2107,2724.1597,0.0000,1000,910,1000,1,976.8508
21080.0000,2108,2724.2492,0.0000,1000,917,1000,1,976.8618
21090.0000,2109,2724.3403,0.0000,1000,920,1000,1,976.8728
21100.0000,2110,2724.4339,0.0000,1000,922,1000,1,976.8837
21110.0000,2111,2724.5272,0.0000,1000,920,1000,1,976.8947
21120.0000,2112,2724.6202,0.0000,1000,923,1000,1,976.9056
21130.0000,2113,2724.7149,0.0000,1000,927,1000,1,976.9165
21140.0000,2114,2724.8099,0.0000,1000,924,1000,1,976.9275
21150.0000,2115,2724.9053,0.0000,1000,928,1000,1,976.9384
21160.0000,2116,2725.0028,0.0000,1000,936,1000,1,976.9493
21170.0000,2117,2725.1010,0.0000,1000,930,1000,1,976.9602
21180.0000,2118,2725.1988,0.0000,1000,937,1000,1,976.9710
21190.0000,2119,2725.2982,0.0000,1000,932,1000,1,976.9819
21200.0000,2120,2725.3950,0.0000,1000,928,1000,1,976.9928
21210.0000,2121,2725.4907,0.0000,1000,931,1000,1,977.0036
21220.0000,2122,2725.5864,0.0000,1000,929,1000,1,977.0144
21230.0000,2123,2725.6822,0.0000,1000,928,1000,1,977.0253
