timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
20430.0000,2043,2878.1574,0.0000,999,999,1000,1,152.9488
20440.0000,2044,2878.2167,0.0000,1000,1000,1000,1,153.3632
20450.0000,2045,2878.2759,0.0000,1000,1000,1000,1,153.4616
20460.0000,2046,2878.3349,0.0000,1000,1000,1000,1,153.5605
20470.0000,2047,2878.3938,0.0000,999,1000,1000,1,153.3440
20480.0000,2048,2878.4527,0.0000,1000,1000,1000,1,153.4431
20490.0000,2049,2878.5116,0.0000,1000,1000,1000,1,153.2267
20500.0000,2050,2878.5703,0.0000,1000,1000,1000,1,153.0112
20510.0000,2051,2878.6292,0.0000,999,1000,1000,1,153.1101
20520.0000,2052,2878.6875,0.0000,999,1000,999,1,152.5820
20530.0000,2053,2878.7460,0.0000,1000,1000,1000,1,152.3693
20540.0000,2054,2878.8046,0.0000,999,999,1000,1,152.4692
20550.0000,2055,2878.8620,0.0000,998,998,999,1,151.0072
20560.0000,2056,2878.9196,0.0000,1000,1000,1000,1,149.8684
20570.0000,2057,2878.9778,0.0000,998,999,999,1,149.6626
20580.0000,2058,2879.0360,0.0000,999,999,1000,1,149.4564
20590.0000,2059,2879.0944,0.0000,999,1000,1000,1,149.5597
20600.0000,2060,2879.1527,0.0000,1000,1000,1000,1,149.9726
20610.0000,2061,2879.2111,0.0000,1000,1000,1000,1,150.0745
20620.0000,2062,2879.2691,0.0000,1000,1000,1000,1,149.8661
20630.0000,2063,2879.3274,0.0000,1000,1000,1000,1,150.2782
20640.0000,2064,2879.3854,0.0000,999,1000,1000,1,150.6899
20650.0000,2065,2879.4437,0.0000,1000,1000,1000,1,150.7899
20660.0000,2066,2879.5019,0.0000,1000,1000,1000,1,151.2009
20670.0000,2067,2879.5593,0.0000,999,999,999,1,150.6759
20680.0000,2068,2879.6165,0.0000,999,999,1000,1,150.4631
20690.0000,2069,2879.6742,0.0000,999,999,1000,1,149.9407
20700.0000,2070,2879.7321,0.0000,1000,1000,1000,1,150.3514
20710.0000,2071,2879.7895,0.0000,999,1000,1000,1,150.1395
20720.0000,2072,2879.8474,0.0000,1000,1000,1000,1,150.5496
20730.0000,2073,2879.9048,0.0000,998,999,999,1,150.3368
20740.0000,2074,2879.9619,0.0000,999,1000,1000,1,150.4354
20750.0000,2075,2880.0188,0.0000,999,1000,1000,1,149.6044
20760.0000,2076,2880.0758,0.0000,1000,999,1000,1,149.0863
20770.0000,2077,2880.1330,0.0000,1000,1000,1000,1,149.1875
20780.0000,2078,2880.1904,0.0000,999,1000,1000,1,149.2879
20790.0000,2079,2880.2475,0.0000,1000,1000,1000,1,149.3881
20800.0000,2080,2880.3046,0.0000,1000,1000,1000,1,149.1789
20810.0000,2081,2880.3615,0.0000,999,1000,1000,1,149.2784
20820.0000,2082,2880.4184,0.0000,1000,1000,1000,1,149.0682
20830.0000,2083,2880.4757,0.0000,999,1000,1000,1,149.4767
20840.0000,2084,2880.5325,0.0000,1000,1000,1000,1,149.2671
20850.0000,2085,2880.5893,0.0000,999,1000,999,1,148.7524
20860.0000,2086,2880.6460,0.0000,999,999,999,1,148.8527
20870.0000,2087,2880.7027,0.0000,999,1000,1000,1,148.9532
20880.0000,2088,2880.7596,0.0000,1000,1000,1000,1,149.3608
20890.0000,2089,2880.8160,0.0000,1000,1000,1000,1,148.5409
20900.0000,2090,2880.8725,0.0000,999,1000,1000,1,148.6417
20910.0000,2091,2880.9290,0.0000,999,1000,1000,1,148.7425
20920.0000,2092,2880.9853,0.0000,1000,1000,1000,1,148.8439
20930.0000,2093,2881.0418,0.0000,1000,1000,1000,1,148.6405
20940.0000,2094,2881.0983,0.0000,1000,1000,1000,1,148.7430
20950.0000,2095,2881.1547,0.0000,998,999,999,1,147.9353
20960.0000,2096,2881.2103,0.0000,998,998,999,1,147.1306
20970.0000,2097,2881.2663,0.0000,1000,1000,1000,1,147.2346
20980.0000,2098,2881.3226,0.0000,1000,1000,1000,1,147.3388
20990.0000,2099,2881.3787,0.0000,1000,1000,1000,1,147.1399
21000.0000,2100,2881.4349,0.0000,999,1000,1000,1,147.5461
21010.0000,2101,2881.4907,0.0000,1000,1000,1000,1,147.0481
21020.0000,2102,2881.5468,0.0000,999,999,1000,1,147.4539
21030.0000,2103,2881.6026,0.0000,999,999,1000,1,147.5580
21040.0000,2104,2881.6581,0.0000,999,999,1000,1,147.0599
21050.0000,2105,2881.7138,0.0000,999,1000,1000,1,147.1648
21060.0000,2106,2881.7695,0.0000,1000,999,1000,1,146.9682
21070.0000,2107,2881.8253,0.0000,1000,999,1000,1,147.3731
21080.0000,2108,2881.8810,0.0000,999,999,1000,1,147.4765
21090.0000,2109,2881.9365,0.0000,999,1000,1000,1,147.5801
21100.0000,2110,2881.9918,0.0000,999,1000,1000,1,146.1884
21110.0000,2111,2882.0470,0.0000,999,1000,1000,1,145.9951
21120.0000,2112,2882.1023,0.0000,999,1000,999,1,146.1007
21130.0000,2113,2882.1570,0.0000,999,999,1000,1,145.6113
21140.0000,2114,2882.2124,0.0000,1000,1000,1000,1,145.7180
21150.0000,2115,2882.2677,0.0000,999,999,1000,1,146.1219
21160.0000,2116,2882.3228,0.0000,1000,1000,1000,1,145.6326
21170.0000,2117,2882.3781,0.0000,1000,1000,1000,1,146.0361
21180.0000,2118,2882.4333,0.0000,999,999,1000,1,145.8448
21190.0000,2119,2882.4881,0.0000,999,1000,1000,1,145.0618
21200.0000,2120,2882.5431,0.0000,999,1000,1000,1,145.4651
21210.0000,2121,2882.5978,0.0000,999,1000,1000,1,145.2766
21220.0000,2122,2882.6527,0.0000,1000,1000,1000,1,145.0885
21230.0000,2123,2882.7075,0.0000,999,999,1000,1,145.4912
21240.0000,2124,2882.7622,0.0000,999,1000,1000,1,145.5979
21250.0000,2125,2882.8170,0.0000,999,999,1000,1,145.7039
21260.0000,2126,2882.8716,0.0000,999,999,999,1,145.5142
21270.0000,2127,2882.9261,0.0000,999,999,999,1,145.0309
21280.0000,2128,2882.9803,0.0000,999,1000,999,1,144.5495
21290.0000,2129,2883.0349,0.0000,999,999,1000,1,144.9512
21300.0000,2130,2883.0892,0.0000,1000,1000,999,1,144.7630
21310.0000,2131,2883.1436,0.0000,1000,1000,1000,1,144.8695
21320.0000,2132,2883.1980,0.0000,999,999,1000,1,144.9756
21330.0000,2133,2883.2516,0.0000,999,1000,1000,1,144.7870
21340.0000,2134,2883.3058,0.0000,999,998,998,1,144.5976
21350.0000,2135,2883.3599,0.0000,999,999,1000,1,144.1154
21360.0000,2136,2883.4134,0.0000,998,998,1000,1,142.7570
21370.0000,2137,2883.4676,0.0000,999,999,1000,1,143.1582
21380.0000,2138,2883.5215,0.0000,1000,1000,1000,1,142.9726
21390.0000,2139,2883.5756,0.0000,1000,1000,1000,1,143.3733
21400.0000,2140,2883.6294,0.0000,1000,999,999,1,143.1861
21410.0000,2141,2883.6829,0.0000,999,1000,1000,1,143.2923
21420.0000,2142,2883.7370,0.0000,999,1000,1000,1,143.6923
21430.0000,2143,2883.7910,0.0000,999,1000,1000,1,144.0919
21440.0000,2144,2883.8443,0.0000,1000,1000,1000,1,143.6068
21450.0000,2145,2883.8984,0.0000,1000,1000,1000,1,144.0061
21460.0000,2146,2883.9520,0.0000,999,1000,1000,1,143.8146
21470.0000,2147,2884.0057,0.0000,999,1000,1000,1,144.2133
21480.0000,2148,2884.0592,0.0000,1000,1000,1000,1,143.7259
21490.0000,2149,2884.1128,0.0000,999,999,1000,1,143.8294
21500.0000,2150,2884.1658,0.0000,999,1000,999,1,143.0521
21510.0000,2151,2884.2189,0.0000,999,999,1000,1,142.5720
21520.0000,2152,2884.2723,0.0000,999,1000,1000,1,142.9704
21530.0000,2153,2884.3254,0.0000,999,1000,1000,1,142.7826
21540.0000,2154,2884.3785,0.0000,999,999,1000,1,142.8885
21550.0000,2155,2884.4319,0.0000,999,999,999,1,142.9937
21560.0000,2156,2884.4843,0.0000,999,1000,1000,1,142.5134
21570.0000,2157,2884.5374,0.0000,1000,1000,1000,1,142.3261
21580.0000,2158,2884.5903,0.0000,999,999,999,1,142.1384
21590.0000,2159,2884.6435,0.0000,999,999,1000,1,142.5357
21600.0000,2160,2884.6963,0.0000,1000,1000,1000,1,142.3477
21610.0000,2161,2884.7490,0.0000,999,1000,1000,1,142.1602
21620.0000,2162,2884.8017,0.0000,1000,1000,1000,1,141.9735
21630.0000,2163,2884.8545,0.0000,1000,999,1000,1,142.3702
21640.0000,2164,2884.9073,0.0000,1000,999,1000,1,142.7665
21650.0000,2165,2884.9597,0.0000,1000,1000,1000,1,142.5787
21660.0000,2166,2885.0126,0.0000,1000,1000,1000,1,142.9746
21670.0000,2167,2885.0655,0.0000,1000,1000,1000,1,143.3700
21680.0000,2168,2885.1170,0.0000,1000,999,1000,1,142.5959
21690.0000,2169,2885.1695,0.0000,1000,1000,1000,1,142.6999
21700.0000,2170,2885.2215,0.0000,999,999,1000,1,142.5119
21710.0000,2171,2885.2737,0.0000,1000,999,1000,1,142.3237
21720.0000,2172,2885.3260,0.0000,999,999,1000,1,142.1389
21730.0000,2173,2885.3779,0.0000,1000,999,1000,1,141.0906
21740.0000,2174,2885.4301,0.0000,1000,1000,1000,1,140.3359
21750.0000,2175,2885.4820,0.0000,999,999,999,1,139.5840
21760.0000,2176,2885.5340,0.0000,1000,999,1000,1,139.1203
21770.0000,2177,2885.5861,0.0000,1000,1000,1000,1,138.9434
21780.0000,2178,2885.6384,0.0000,1000,1000,1000,1,139.0524
21790.0000,2179,2885.6906,0.0000,999,1000,1000,1,139.4475
21800.0000,2180,2885.7428,0.0000,1000,1000,1000,1,139.5557
21810.0000,2181,2885.7947,0.0000,1000,1000,1000,1,139.0917
21820.0000,2182,2885.8465,0.0000,1000,999,1000,1,138.9163
21830.0000,2183,2885.8986,0.0000,999,1000,1000,1,139.0258
21840.0000,2184,2885.9505,0.0000,999,999,1000,1,139.4200
21850.0000,2185,2886.0022,0.0000,998,1000,999,1,139.5280
21860.0000,2186,2886.0531,0.0000,1000,999,1000,1,138.7826
21870.0000,2187,2886.1049,0.0000,1000,999,1000,1,139.1764
21880.0000,2188,2886.1568,0.0000,999,999,1000,1,139.5698
21890.0000,2189,2886.2083,0.0000,1000,1000,1000,1,139.1123
21900.0000,2190,2886.2600,0.0000,999,1000,1000,1,139.5054
21910.0000,2191,2886.3115,0.0000,998,999,999,1,139.3311
21920.0000,2192,2886.3628,0.0000,999,1000,1000,1,139.4405
21930.0000,2193,2886.4143,0.0000,999,1000,1000,1,139.8329
21940.0000,2194,2886.4657,0.0000,1000,1000,1000,1,140.2250
21950.0000,2195,2886.5170,0.0000,999,1000,1000,1,140.0484
21960.0000,2196,2886.5680,0.0000,1000,1000,1000,1,139.8750
21970.0000,2197,2886.6190,0.0000,998,998,999,1,139.4201
21980.0000,2198,2886.6696,0.0000,1000,1000,1000,1,138.1259
21990.0000,2199,2886.7197,0.0000,1000,1000,1000,1,137.6809
22000.0000,2200,2886.7710,0.0000,1000,999,1000,1,138.0729
22010.0000,2201,2886.8220,0.0000,999,999,1000,1,138.1850
22020.0000,2202,2886.8728,0.0000,999,1000,1000,1,138.0192
22030.0000,2203,2886.9236,0.0000,1000,1000,1000,1,137.5753
22040.0000,2204,2886.9743,0.0000,999,1000,1000,1,137.6878
22050.0000,2205,2887.0250,0.0000,1000,1000,1000,1,137.5215
22060.0000,2206,2887.0755,0.0000,998,998,999,1,137.0768
22070.0000,2207,2887.1254,0.0000,1000,1000,1000,1,135.2533
22080.0000,2208,2887.1762,0.0000,1000,1000,1000,1,135.3693
22090.0000,2209,2887.2270,0.0000,999,999,1000,1,135.7608
22100.0000,2210,2887.2774,0.0000,999,999,1000,1,135.3240
22110.0000,2211,2887.3274,0.0000,1000,1000,999,1,134.8868
22120.0000,2212,2887.3776,0.0000,1000,999,1000,1,135.0017
22130.0000,2213,2887.4278,0.0000,998,1000,999,1,134.8412
22140.0000,2214,2887.4780,0.0000,1000,1000,1000,1,134.9562
22150.0000,2215,2887.5284,0.0000,999,999,1000,1,134.7951
22160.0000,2216,2887.5786,0.0000,1000,1000,999,1,134.9096
22170.0000,2217,2887.6289,0.0000,1000,999,1000,1,134.7476
22180.0000,2218,2887.6792,0.0000,999,1000,1000,1,134.8622
22190.0000,2219,2887.7294,0.0000,1000,1000,1000,1,134.9762
22200.0000,2220,2887.7796,0.0000,1000,1000,1000,1,134.8147
22210.0000,2221,2887.8291,0.0000,998,998,998,1,133.2759
22220.0000,2222,2887.8791,0.0000,999,1000,1000,1,133.3907
22230.0000,2223,2887.9291,0.0000,1000,999,1000,1,133.5050
22240.0000,2224,2887.9792,0.0000,1000,1000,1000,1,133.6188
22250.0000,2225,2888.0290,0.0000,1000,1000,1000,1,133.7322
22260.0000,2226,2888.0787,0.0000,999,1000,999,1,133.0272
22270.0000,2227,2888.1280,0.0000,998,999,999,1,132.8705
22280.0000,2228,2888.1775,0.0000,1000,1000,1000,1,132.9869
22290.0000,2229,2888.2274,0.0000,1000,999,999,1,133.1032
22300.0000,2230,2888.2770,0.0000,999,999,1000,1,132.9475
22310.0000,2231,2888.3266,0.0000,999,1000,1000,1,132.5212
22320.0000,2232,2888.3758,0.0000,999,999,1000,1,132.0972
22330.0000,2233,2888.4247,0.0000,1000,1000,1000,1,131.4047
22340.0000,2234,2888.4740,0.0000,1000,999,999,1,130.9842
22350.0000,2235,2888.5232,0.0000,999,999,1000,1,131.1030
22360.0000,2236,2888.5728,0.0000,999,1000,1000,1,131.4915
22370.0000,2237,2888.6220,0.0000,997,997,997,1,130.7994
22380.0000,2238,2888.6706,0.0000,999,999,1000,1,130.6493
22390.0000,2239,2888.7200,0.0000,999,1000,1000,1,131.0375
22400.0000,2240,2888.7694,0.0000,1000,1000,1000,1,130.8867
22410.0000,2241,2888.8186,0.0000,1000,1000,1000,1,131.0050
22420.0000,2242,2888.8677,0.0000,999,1000,1000,1,130.8532
22430.0000,2243,2888.9168,0.0000,998,1000,1000,1,130.9710
22440.0000,2244,2888.9659,0.0000,999,1000,1000,1,131.0884
22450.0000,2245,2889.0152,0.0000,999,999,1000,1,131.4754
22460.0000,2246,2889.0638,0.0000,1000,1000,1000,1,130.7840
22470.0000,2247,2889.1130,0.0000,999,1000,1000,1,130.9015
22480.0000,2248,2889.1620,0.0000,999,1000,1000,1,131.0191
22490.0000,2249,2889.2110,0.0000,1000,999,1000,1,130.8675
22500.0000,2250,2889.2599,0.0000,999,999,1000,1,131.2538
22510.0000,2251,2889.3080,0.0000,999,999,999,1,131.1020
22520.0000,2252,2889.3566,0.0000,999,1000,1000,1,131.2193
22530.0000,2253,2889.4050,0.0000,1000,1000,1000,1,131.0686
22540.0000,2254,2889.4540,0.0000,1000,1000,1000,1,131.4541
22550.0000,2255,2889.5028,0.0000,999,1000,1000,1,131.8392
22560.0000,2256,2889.5511,0.0000,999,1000,999,1,131.4183
22570.0000,2257,2889.5995,0.0000,1000,1000,1000,1,131.2662
22580.0000,2258,2889.6481,0.0000,999,1000,1000,1,131.6509
22590.0000,2259,2889.6966,0.0000,999,999,1000,1,132.0353
22600.0000,2260,2889.7450,0.0000,1000,1000,1000,1,132.4194
22610.0000,2261,2889.7935,0.0000,1000,1000,1000,1,132.8031
22620.0000,2262,2889.8421,0.0000,999,1000,999,1,132.9162
22630.0000,2263,2889.8902,0.0000,999,999,999,1,132.7584
22640.0000,2264,2889.9382,0.0000,998,999,1000,1,132.6002
22650.0000,2265,2889.9858,0.0000,999,999,1000,1,131.6367
22660.0000,2266,2890.0339,0.0000,1000,1000,1000,1,131.7511
22670.0000,2267,2890.0818,0.0000,999,999,999,1,131.3280
22680.0000,2268,2890.1298,0.0000,999,1000,1000,1,131.4423
22690.0000,2269,2890.1777,0.0000,999,1000,1000,1,131.5568
22700.0000,2270,2890.2256,0.0000,999,1000,1000,1,131.6707
22710.0000,2271,2890.2737,0.0000,1000,1000,1000,1,132.0531
22720.0000,2272,2890.3215,0.0000,1000,1000,1000,1,131.8972
22730.0000,2273,2890.3696,0.0000,1000,1000,1000,1,132.2791
22740.0000,2274,2890.4176,0.0000,999,999,1000,1,132.6607
22750.0000,2275,2890.4649,0.0000,999,998,1000,1,131.9675
22760.0000,2276,2890.5127,0.0000,1000,1000,1000,1,132.3489
22770.0000,2277,2890.5603,0.0000,1000,999,1000,1,132.4617
22780.0000,2278,2890.6081,0.0000,1000,1000,1000,1,132.8425
22790.0000,2279,2890.6555,0.0000,999,1000,1000,1,132.9558
22800.0000,2280,2890.7032,0.0000,1000,999,1000,1,133.0686
22810.0000,2281,2890.7506,0.0000,999,999,1000,1,132.9136
22820.0000,2282,2890.7980,0.0000,999,999,1000,1,133.0260
22830.0000,2283,2890.8453,0.0000,999,1000,1000,1,132.6055
22840.0000,2284,2890.8923,0.0000,1000,1000,1000,1,131.6575
22850.0000,2285,2890.9397,0.0000,1000,999,1000,1,131.7721
22860.0000,2286,2890.9867,0.0000,999,1000,999,1,131.6214
22870.0000,2287,2891.0339,0.0000,999,1000,1000,1,131.4705
22880.0000,2288,2891.0812,0.0000,999,999,1000,1,131.8501
22890.0000,2289,2891.1283,0.0000,999,999,999,1,131.1681
22900.0000,2290,2891.1754,0.0000,999,1000,1000,1,131.0174
22910.0000,2291,2891.2225,0.0000,1000,1000,999,1,130.8664
22920.0000,2292,2891.2696,0.0000,1000,1000,1000,1,130.7167
22930.0000,2293,2891.3165,0.0000,999,999,1000,1,130.8317
22940.0000,2294,2891.3635,0.0000,1000,1000,1000,1,130.9464
22950.0000,2295,2891.4105,0.0000,999,999,1000,1,131.0612
22960.0000,2296,2891.4574,0.0000,999,999,999,1,131.1754
22970.0000,2297,2891.5043,0.0000,999,1000,1000,1,131.5535
22980.0000,2298,2891.5509,0.0000,1000,1000,1000,1,131.4026
22990.0000,2299,2891.5974,0.0000,1000,1000,999,1,130.9886
23000.0000,2300,2891.6439,0.0000,1000,1000,1000,1,130.8402
23010.0000,2301,2891.6905,0.0000,999,999,1000,1,130.4298
23020.0000,2302,2891.7371,0.0000,999,999,1000,1,130.2857
23030.0000,2303,2891.7835,0.0000,1000,1000,1000,1,130.4030
23040.0000,2304,2891.8302,0.0000,1000,1000,1000,1,130.5197
23050.0000,2305,2891.8764,0.0000,999,1000,1000,1,130.1143
23060.0000,2306,2891.9229,0.0000,1000,1000,1000,1,129.9701
23070.0000,2307,2891.9695,0.0000,999,1000,1000,1,130.3473
23080.0000,2308,2892.0158,0.0000,999,1000,1000,1,130.4633
23090.0000,2309,2892.0624,0.0000,1000,1000,1000,1,130.8399
23100.0000,2310,2892.1088,0.0000,999,1000,1000,1,130.9549
23110.0000,2311,2892.1551,0.0000,999,1000,1000,1,131.3309
23120.0000,2312,2892.2012,0.0000,1000,999,999,1,130.6601
23130.0000,2313,2892.2473,0.0000,1000,1000,1000,1,130.7743
23140.0000,2314,2892.2930,0.0000,1000,1000,1000,1,130.3659
23150.0000,2315,2892.3390,0.0000,1000,1000,1000,1,130.4804
23160.0000,2316,2892.3852,0.0000,1000,1000,1000,1,130.8559
23170.0000,2317,2892.4311,0.0000,999,1000,999,1,130.7081
23180.0000,2318,2892.4769,0.0000,998,999,999,1,130.2991
23190.0000,2319,2892.5223,0.0000,1000,1000,1000,1,130.4135
23200.0000,2320,2892.5684,0.0000,999,999,1000,1,130.7883
23210.0000,2321,2892.6139,0.0000,999,1000,1000,1,130.6414
23220.0000,2322,2892.6595,0.0000,999,999,1000,1,130.2339
23230.0000,2323,2892.7052,0.0000,1000,1000,1000,1,129.8281
23240.0000,2324,2892.7508,0.0000,999,1000,999,1,129.1658
23250.0000,2325,2892.7967,0.0000,1000,1000,1000,1,129.5403
23260.0000,2326,2892.8419,0.0000,1000,1000,1000,1,129.6557
23270.0000,2327,2892.8878,0.0000,1000,1000,1000,1,130.0298
23280.0000,2328,2892.9333,0.0000,999,1000,1000,1,129.8852
23290.0000,2329,2892.9784,0.0000,999,999,999,1,128.9629
23300.0000,2330,2893.0240,0.0000,1000,1000,1000,1,129.0778
23310.0000,2331,2893.0687,0.0000,999,999,1000,1,128.9333
23320.0000,2332,2893.1140,0.0000,999,1000,999,1,128.5294
23330.0000,2333,2893.1592,0.0000,999,999,1000,1,128.6439
23340.0000,2334,2893.2046,0.0000,998,1000,1000,1,128.7580
23350.0000,2335,2893.2498,0.0000,1000,1000,1000,1,128.3545
23360.0000,2336,2893.2950,0.0000,999,1000,1000,1,128.4688
23370.0000,2337,2893.3403,0.0000,999,1000,1000,1,128.8417
23380.0000,2338,2893.3855,0.0000,999,1000,1000,1,128.9552
23390.0000,2339,2893.4305,0.0000,999,1000,999,1,128.8088
23400.0000,2340,2893.4749,0.0000,999,999,1000,1,128.1457
23410.0000,2341,2893.5196,0.0000,1000,1000,1000,1,128.0017
23420.0000,2342,2893.5642,0.0000,1000,1000,1000,1,127.3431
23430.0000,2343,2893.6092,0.0000,999,999,1000,1,127.4584
23440.0000,2344,2893.6543,0.0000,999,999,999,1,127.5732
23450.0000,2345,2893.6991,0.0000,999,1000,1000,1,127.6878
23460.0000,2346,2893.7440,0.0000,999,999,1000,1,127.2884
23470.0000,2347,2893.7888,0.0000,1000,1000,1000,1,127.1458
23480.0000,2348,2893.8338,0.0000,999,1000,1000,1,127.2603
23490.0000,2349,2893.8786,0.0000,999,1000,1000,1,127.3744
23500.0000,2350,2893.9231,0.0000,1000,1000,1000,1,126.9736
23510.0000,2351,2893.9679,0.0000,999,999,999,1,126.8295
23520.0000,2352,2894.0124,0.0000,1000,1000,1000,1,126.1706
23530.0000,2353,2894.0572,0.0000,999,1000,1000,1,125.7686
23540.0000,2354,2894.1017,0.0000,999,999,1000,1,125.3690
23550.0000,2355,2894.1460,0.0000,999,1000,999,1,125.2290
23560.0000,2356,2894.1903,0.0000,998,998,1000,1,125.3453
23570.0000,2357,2894.2318,0.0000,998,999,999,1,123.6894
23580.0000,2358,2894.2760,0.0000,999,1000,1000,1,124.0609
23590.0000,2359,2894.3204,0.0000,999,1000,1000,1,124.1802
23600.0000,2360,2894.3646,0.0000,1000,1000,1000,1,124.0479
23610.0000,2361,2894.4090,0.0000,999,1000,1000,1,124.4189
23620.0000,2362,2894.4536,0.0000,999,999,1000,1,124.7896
23630.0000,2363,2894.4978,0.0000,1000,1000,999,1,124.1519
23640.0000,2364,2894.5420,0.0000,1000,1000,1000,1,124.2703
23650.0000,2365,2894.5864,0.0000,999,1000,1000,1,124.6406
23660.0000,2366,2894.6303,0.0000,999,999,1000,1,124.5075
23670.0000,2367,2894.6742,0.0000,1000,1000,1000,1,123.8721
23680.0000,2368,2894.7184,0.0000,1000,1000,1000,1,123.9909
23690.0000,2369,2894.7623,0.0000,999,1000,999,1,123.6064
23700.0000,2370,2894.8064,0.0000,1000,1000,1000,1,123.9762
23710.0000,2371,2894.8501,0.0000,999,999,1000,1,124.0936
23720.0000,2372,2894.8940,0.0000,999,999,1000,1,124.4628
23730.0000,2373,2894.9379,0.0000,999,999,999,1,124.5796
23740.0000,2374,2894.9814,0.0000,999,999,1000,1,124.4437
23750.0000,2375,2895.0253,0.0000,1000,1000,1000,1,124.5600
23760.0000,2376,2895.0684,0.0000,999,998,1000,1,124.1708
23770.0000,2377,2895.1123,0.0000,1000,1000,1000,1,124.2872
23780.0000,2378,2895.1557,0.0000,998,1000,1000,1,123.6493
23790.0000,2379,2895.1994,0.0000,999,1000,1000,1,124.0177
23800.0000,2380,2895.2432,0.0000,999,999,999,1,124.1347
23810.0000,2381,2895.2870,0.0000,1000,1000,1000,1,124.5026
23820.0000,2382,2895.3308,0.0000,999,1000,999,1,124.6188
23830.0000,2383,2895.3742,0.0000,999,999,999,1,124.7346
23840.0000,2384,2895.4177,0.0000,1000,1000,1000,1,124.8502
23850.0000,2385,2895.4613,0.0000,1000,1000,1000,1,124.9655
23860.0000,2386,2895.5050,0.0000,999,1000,1000,1,125.3323
23870.0000,2387,2895.5484,0.0000,999,1000,1000,1,125.4466
23880.0000,2388,2895.5913,0.0000,999,1000,1000,1,125.3092
23890.0000,2389,2895.6349,0.0000,1000,1000,1000,1,125.6753
23900.0000,2390,2895.6784,0.0000,1000,1000,1000,1,126.0412
23910.0000,2391,2895.7214,0.0000,1000,1000,1000,1,126.1540
23920.0000,2392,2895.7648,0.0000,999,1000,1000,1,126.0134
23930.0000,2393,2895.8079,0.0000,999,1000,1000,1,126.3786
23940.0000,2394,2895.8510,0.0000,1000,999,1000,1,126.2378
23950.0000,2395,2895.8941,0.0000,999,1000,1000,1,126.3508
23960.0000,2396,2895.9368,0.0000,1000,999,1000,1,126.2116
23970.0000,2397,2895.9800,0.0000,999,1000,1000,1,126.5761
23980.0000,2398,2896.0231,0.0000,998,1000,1000,1,126.6885
23990.0000,2399,2896.0656,0.0000,998,1000,1000,1,126.3004
24000.0000,2400,2896.1083,0.0000,999,999,1000,1,125.9138
24010.0000,2401,2896.1513,0.0000,1000,1000,1000,1,126.0284
24020.0000,2402,2896.1941,0.0000,1000,1000,1000,1,125.8938
24030.0000,2403,2896.2365,0.0000,999,999,999,1,125.5099
24040.0000,2404,2896.2788,0.0000,999,1000,1000,1,125.3770
24050.0000,2405,2896.3214,0.0000,999,1000,1000,1,124.9968
24060.0000,2406,2896.3640,0.0000,1000,1000,1000,1,124.8647
24070.0000,2407,2896.4068,0.0000,999,1000,1000,1,124.9803
24080.0000,2408,2896.4495,0.0000,999,1000,1000,1,125.3436
24090.0000,2409,2896.4922,0.0000,1000,1000,1000,1,125.7067
24100.0000,2410,2896.5350,0.0000,999,1000,1000,1,126.0695
24110.0000,2411,2896.5776,0.0000,999,999,1000,1,126.4320
24120.0000,2412,2896.6200,0.0000,999,1000,1000,1,125.7993
24130.0000,2413,2896.6625,0.0000,999,999,1000,1,125.6643
24140.0000,2414,2896.7050,0.0000,999,1000,1000,1,125.5295
24150.0000,2415,2896.7471,0.0000,999,1000,1000,1,125.6428
24160.0000,2416,2896.7894,0.0000,999,1000,1000,1,125.5072
24170.0000,2417,2896.8318,0.0000,999,1000,1000,1,125.8690
24180.0000,2418,2896.8737,0.0000,999,999,999,1,125.2349
24190.0000,2419,2896.9158,0.0000,1000,1000,1000,1,125.3480
24200.0000,2420,2896.9580,0.0000,999,999,999,1,124.9630
24210.0000,2421,2896.9997,0.0000,999,1000,1000,1,124.8280
24220.0000,2422,2897.0418,0.0000,1000,1000,1000,1,125.1893
24230.0000,2423,2897.0839,0.0000,998,999,1000,1,125.0542
24240.0000,2424,2897.1261,0.0000,999,1000,1000,1,125.4151
24250.0000,2425,2897.1678,0.0000,997,997,998,1,125.0313
24260.0000,2426,2897.2087,0.0000,999,999,1000,1,124.6491
24270.0000,2427,2897.2506,0.0000,1000,999,1000,1,124.7623
24280.0000,2428,2897.2926,0.0000,1000,999,1000,1,124.8748
24290.0000,2429,2897.3347,0.0000,999,1000,1000,1,125.2351
24300.0000,2430,2897.3768,0.0000,1000,1000,1000,1,125.5951
24310.0000,2431,2897.4187,0.0000,1000,1000,1000,1,125.9548
24320.0000,2432,2897.4605,0.0000,1000,1000,1000,1,126.0652
24330.0000,2433,2897.5024,0.0000,1000,1000,1000,1,126.4244
24340.0000,2434,2897.5440,0.0000,998,999,1000,1,126.0358
24350.0000,2435,2897.5855,0.0000,998,999,998,1,125.3999
24360.0000,2436,2897.6272,0.0000,999,1000,1000,1,125.7589
24370.0000,2437,2897.6689,0.0000,999,1000,1000,1,126.1176
24380.0000,2438,2897.7102,0.0000,1000,1000,1000,1,125.9797
24390.0000,2439,2897.7520,0.0000,1000,1000,1000,1,126.3380
24400.0000,2440,2897.7937,0.0000,999,999,999,1,126.4473
24410.0000,2441,2897.8349,0.0000,999,1000,1000,1,126.0593
