timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
21360.0000,2136,2880.0283,0.0000,1000,1000,1000,1,70.4806
21370.0000,2137,2880.0839,0.0000,1000,999,1000,1,70.6361
21380.0000,2138,2880.1397,0.0000,1000,999,1000,1,70.7914
21390.0000,2139,2880.1952,0.0000,999,999,999,1,70.8065
21400.0000,2140,2880.2504,0.0000,999,1000,1000,1,70.5432
21410.0000,2141,2880.3057,0.0000,999,1000,999,1,70.5600
21420.0000,2142,2880.3610,0.0000,999,1000,999,1,70.7162
21430.0000,2143,2880.4159,0.0000,1000,999,999,1,70.5943
21440.0000,2144,2880.4707,0.0000,999,998,1000,1,70.3335
21450.0000,2145,2880.5255,0.0000,998,998,1000,1,70.2124
21460.0000,2146,2880.5786,0.0000,996,999,999,1,69.6762
21470.0000,2147,2880.6332,0.0000,1000,1000,1000,1,69.5577
21480.0000,2148,2880.6884,0.0000,1000,1000,999,1,69.3016
21490.0000,2149,2880.7433,0.0000,998,1000,1000,1,69.5490
21500.0000,2150,2880.7983,0.0000,1000,998,998,1,69.4295
21510.0000,2151,2880.8527,0.0000,999,1000,997,1,69.5140
21520.0000,2152,2880.9073,0.0000,1000,999,998,1,69.8085
21530.0000,2153,2880.9620,0.0000,999,999,1000,1,69.8269
21540.0000,2154,2881.0157,0.0000,1000,997,1000,1,69.6419
21550.0000,2155,2881.0697,0.0000,999,1000,999,1,69.3844
21560.0000,2156,2881.1244,0.0000,1000,998,1000,1,69.6781
21570.0000,2157,2881.1786,0.0000,998,1000,1000,1,69.6960
21580.0000,2158,2881.2325,0.0000,996,1000,1000,1,69.4385
21590.0000,2159,2881.2863,0.0000,998,1000,1000,1,69.5945
21600.0000,2160,2881.3409,0.0000,999,1000,1000,1,70.0253
21610.0000,2161,2881.3952,0.0000,999,998,1000,1,70.1805
21620.0000,2162,2881.4486,0.0000,1000,998,998,1,69.9222
21630.0000,2163,2881.5020,0.0000,998,998,999,1,70.2152
21640.0000,2164,2881.5557,0.0000,998,1000,998,1,69.9606
21650.0000,2165,2881.6098,0.0000,1000,1000,1000,1,69.8422
21660.0000,2166,2881.6629,0.0000,997,1000,1000,1,69.7246
21670.0000,2167,2881.7169,0.0000,1000,1000,1000,1,69.4704
21680.0000,2168,2881.7707,0.0000,1000,997,1000,1,69.3545
21690.0000,2169,2881.8230,0.0000,999,998,998,1,69.2399
21700.0000,2170,2881.8744,0.0000,1000,998,998,1,68.8543
21710.0000,2171,2881.9276,0.0000,999,999,1000,1,68.6053
21720.0000,2172,2881.9815,0.0000,1000,1000,999,1,68.4926
21730.0000,2173,2882.0347,0.0000,998,1000,1000,1,68.5148
21740.0000,2174,2882.0884,0.0000,1000,1000,1000,1,68.5378
21750.0000,2175,2882.1422,0.0000,1000,1000,1000,1,68.4257
21760.0000,2176,2882.1956,0.0000,1000,1000,1000,1,68.4479
21770.0000,2177,2882.2493,0.0000,1000,1000,999,1,68.1983
21780.0000,2178,2882.3013,0.0000,1000,1000,998,1,68.2191
21790.0000,2179,2882.3549,0.0000,1000,997,1000,1,68.2409
21800.0000,2180,2882.4083,0.0000,1000,999,1000,1,67.9923
21810.0000,2181,2882.4619,0.0000,1000,999,998,1,67.7850
21820.0000,2182,2882.5148,0.0000,1000,1000,1000,1,67.6718
21830.0000,2183,2882.5679,0.0000,999,1000,999,1,67.5586
21840.0000,2184,2882.6206,0.0000,1000,999,999,1,67.4463
21850.0000,2185,2882.6735,0.0000,999,999,999,1,67.3350
21860.0000,2186,2882.7264,0.0000,999,999,1000,1,67.1806
21870.0000,2187,2882.7793,0.0000,1000,1000,1000,1,66.9767
21880.0000,2188,2882.8321,0.0000,999,1000,1000,1,67.2263
21890.0000,2189,2882.8853,0.0000,999,999,1000,1,67.5176
21900.0000,2190,2882.9380,0.0000,999,1000,1000,1,67.6736
21910.0000,2191,2882.9911,0.0000,1000,1000,1000,1,67.8299
21920.0000,2192,2883.0438,0.0000,1000,1000,998,1,67.8519
21930.0000,2193,2883.0961,0.0000,997,1000,999,1,67.6056
21940.0000,2194,2883.1487,0.0000,999,1000,1000,1,67.7620
21950.0000,2195,2883.2015,0.0000,1000,1000,1000,1,67.6486
21960.0000,2196,2883.2529,0.0000,1000,1000,999,1,67.4006
21970.0000,2197,2883.3055,0.0000,999,1000,999,1,67.2882
21980.0000,2198,2883.3578,0.0000,1000,998,1000,1,67.4438
21990.0000,2199,2883.4097,0.0000,1000,1000,999,1,67.4648
22000.0000,2200,2883.4619,0.0000,1000,1000,998,1,67.4854
22010.0000,2201,2883.5142,0.0000,999,1000,1000,1,67.6401
22020.0000,2202,2883.5668,0.0000,1000,1000,1000,1,67.6600
22030.0000,2203,2883.6186,0.0000,1000,999,999,1,67.6800
22040.0000,2204,2883.6711,0.0000,999,999,1000,1,67.9686
22050.0000,2205,2883.7229,0.0000,1000,1000,1000,1,68.1222
22060.0000,2206,2883.7756,0.0000,1000,1000,1000,1,68.5446
22070.0000,2207,2883.8282,0.0000,1000,1000,1000,1,68.5624
22080.0000,2208,2883.8796,0.0000,1000,1000,999,1,68.0402
22090.0000,2209,2883.9312,0.0000,1000,998,997,1,67.7892
22100.0000,2210,2883.9824,0.0000,1000,1000,999,1,67.9419
22110.0000,2211,2884.0343,0.0000,1000,1000,999,1,67.6926
22120.0000,2212,2884.0863,0.0000,1000,1000,1000,1,67.7125
22130.0000,2213,2884.1385,0.0000,1000,1000,999,1,67.8665
22140.0000,2214,2884.1900,0.0000,1000,998,999,1,68.0199
22150.0000,2215,2884.2405,0.0000,999,1000,1000,1,68.0392
22160.0000,2216,2884.2925,0.0000,1000,1000,998,1,68.0585
22170.0000,2217,2884.3443,0.0000,1000,1000,1000,1,68.3454
22180.0000,2218,2884.3950,0.0000,999,999,998,1,68.2313
22190.0000,2219,2884.4464,0.0000,1000,1000,1000,1,68.3840
22200.0000,2220,2884.4977,0.0000,1000,1000,1000,1,68.6705
22210.0000,2221,2884.5494,0.0000,1000,999,1000,1,68.5574
22220.0000,2222,2884.6010,0.0000,1000,1000,998,1,68.5774
22230.0000,2223,2884.6521,0.0000,1000,1000,1000,1,68.5977
22240.0000,2224,2884.7026,0.0000,1000,996,1000,1,68.2202
22250.0000,2225,2884.7534,0.0000,1000,999,1000,1,68.3735
22260.0000,2226,2884.8046,0.0000,1000,1000,1000,1,68.2612
22270.0000,2227,2884.8560,0.0000,999,1000,999,1,68.0163
22280.0000,2228,2884.9070,0.0000,1000,1000,1000,1,67.7715
22290.0000,2229,2884.9583,0.0000,1000,999,1000,1,67.9241
22300.0000,2230,2885.0091,0.0000,1000,997,1000,1,68.3421
22310.0000,2231,2885.0591,0.0000,1000,1000,997,1,68.2293
22320.0000,2232,2885.1079,0.0000,993,1000,1000,1,68.3818
22330.0000,2233,2885.1563,0.0000,996,1000,999,1,68.5344
22340.0000,2234,2885.2058,0.0000,1000,997,998,1,68.2901
22350.0000,2235,2885.2559,0.0000,1000,1000,998,1,67.9147
22360.0000,2236,2885.3067,0.0000,999,999,1000,1,68.3314
22370.0000,2237,2885.3572,0.0000,996,1000,996,1,67.6923
22380.0000,2238,2885.4062,0.0000,997,1000,1000,1,67.9767
22390.0000,2239,2885.4565,0.0000,1000,1000,1000,1,67.6038
22400.0000,2240,2885.5070,0.0000,1000,997,1000,1,67.7571
22410.0000,2241,2885.5574,0.0000,1000,1000,1000,1,67.6463
22420.0000,2242,2885.6080,0.0000,999,999,1000,1,67.5366
22430.0000,2243,2885.6583,0.0000,1000,1000,1000,1,67.6900
22440.0000,2244,2885.7089,0.0000,1000,1000,999,1,67.7124
22450.0000,2245,2885.7593,0.0000,1000,999,999,1,67.9965
22460.0000,2246,2885.8099,0.0000,1000,1000,999,1,67.7561
22470.0000,2247,2885.8604,0.0000,1000,1000,1000,1,68.0397
22480.0000,2248,2885.9105,0.0000,1000,1000,1000,1,67.9300
22490.0000,2249,2885.9608,0.0000,1000,1000,1000,1,68.0821
22500.0000,2250,2886.0100,0.0000,999,998,1000,1,68.3653
22510.0000,2251,2886.0599,0.0000,998,999,1000,1,68.1248
22520.0000,2252,2886.1090,0.0000,998,1000,1000,1,67.8852
22530.0000,2253,2886.1586,0.0000,1000,999,1000,1,67.6456
22540.0000,2254,2886.2088,0.0000,1000,1000,1000,1,67.9285
22550.0000,2255,2886.2586,0.0000,998,1000,999,1,67.5565
22560.0000,2256,2886.3082,0.0000,1000,1000,998,1,67.1836
22570.0000,2257,2886.3567,0.0000,1000,998,999,1,66.8102
22580.0000,2258,2886.4065,0.0000,1000,1000,1000,1,67.2235
22590.0000,2259,2886.4564,0.0000,1000,1000,1000,1,67.2435
22600.0000,2260,2886.5063,0.0000,1000,999,998,1,67.1320
22610.0000,2261,2886.5551,0.0000,1000,998,997,1,66.6263
22620.0000,2262,2886.6040,0.0000,1000,998,1000,1,66.6452
22630.0000,2263,2886.6523,0.0000,1000,998,997,1,66.0113
22640.0000,2264,2886.7007,0.0000,997,1000,1000,1,66.4234
22650.0000,2265,2886.7504,0.0000,1000,1000,1000,1,66.5738
22660.0000,2266,2886.7998,0.0000,998,998,999,1,66.7237
22670.0000,2267,2886.8489,0.0000,999,1000,1000,1,66.6112
22680.0000,2268,2886.8984,0.0000,998,999,999,1,66.7607
22690.0000,2269,2886.9466,0.0000,999,998,1000,1,66.6476
22700.0000,2270,2886.9953,0.0000,1000,1000,998,1,66.2730
22710.0000,2271,2887.0444,0.0000,999,1000,1000,1,66.4222
22720.0000,2272,2887.0938,0.0000,1000,1000,1000,1,66.4404
22730.0000,2273,2887.1432,0.0000,1000,999,1000,1,66.7203
22740.0000,2274,2887.1922,0.0000,1000,1000,1000,1,66.8692
22750.0000,2275,2887.2406,0.0000,999,1000,997,1,66.6257
22760.0000,2276,2887.2886,0.0000,1000,1000,1000,1,66.5118
22770.0000,2277,2887.3374,0.0000,1000,1000,997,1,66.1367
22780.0000,2278,2887.3862,0.0000,999,1000,999,1,66.0242
22790.0000,2279,2887.4351,0.0000,999,999,999,1,65.6525
22800.0000,2280,2887.4835,0.0000,999,999,1000,1,65.5425
22810.0000,2281,2887.5319,0.0000,1000,1000,1000,1,65.4329
22820.0000,2282,2887.5805,0.0000,999,999,998,1,65.1146
22830.0000,2283,2887.6282,0.0000,997,1000,1000,1,65.1355
22840.0000,2284,2887.6764,0.0000,1000,997,1000,1,65.2862
22850.0000,2285,2887.7249,0.0000,998,999,1000,1,65.3076
22860.0000,2286,2887.7735,0.0000,1000,1000,1000,1,65.4582
22870.0000,2287,2887.8219,0.0000,1000,1000,1000,1,65.6086
22880.0000,2288,2887.8706,0.0000,999,1000,1000,1,65.6298
22890.0000,2289,2887.9191,0.0000,1000,1000,1000,1,65.7804
22900.0000,2290,2887.9673,0.0000,1000,999,999,1,66.0595
22910.0000,2291,2888.0158,0.0000,1000,1000,1000,1,65.9528
22920.0000,2292,2888.0642,0.0000,1000,1000,998,1,65.8448
22930.0000,2293,2888.1125,0.0000,1000,1000,1000,1,65.6088
22940.0000,2294,2888.1605,0.0000,997,999,1000,1,65.1141
22950.0000,2295,2888.2082,0.0000,998,1000,1000,1,65.1209
22960.0000,2296,2888.2563,0.0000,1000,998,998,1,65.0279
22970.0000,2297,2888.3042,0.0000,1000,1000,998,1,65.1773
22980.0000,2298,2888.3522,0.0000,999,1000,1000,1,65.0682
22990.0000,2299,2888.4006,0.0000,1000,999,1000,1,65.3458
23000.0000,2300,2888.4481,0.0000,1000,1000,998,1,65.1063
23010.0000,2301,2888.4955,0.0000,1000,1000,999,1,64.9967
23020.0000,2302,2888.5433,0.0000,1000,999,1000,1,65.4029
23030.0000,2303,2888.5911,0.0000,1000,1000,999,1,65.4222
23040.0000,2304,2888.6392,0.0000,1000,1000,1000,1,65.6991
23050.0000,2305,2888.6867,0.0000,999,1000,1000,1,65.7171
23060.0000,2306,2888.7347,0.0000,1000,1000,1000,1,65.6061
23070.0000,2307,2888.7826,0.0000,999,1000,1000,1,65.4940
23080.0000,2308,2888.8301,0.0000,999,1000,1000,1,65.6288
23090.0000,2309,2888.8774,0.0000,1000,1000,999,1,65.5167
23100.0000,2310,2888.9243,0.0000,998,1000,1000,1,65.6631
23110.0000,2311,2888.9704,0.0000,999,999,997,1,65.5533
23120.0000,2312,2889.0161,0.0000,999,999,998,1,65.3158
23130.0000,2313,2889.0636,0.0000,1000,1000,1000,1,65.3348
23140.0000,2314,2889.1115,0.0000,1000,1000,1000,1,65.6102
23150.0000,2315,2889.1579,0.0000,999,997,1000,1,65.3789
23160.0000,2316,2889.2052,0.0000,999,998,999,1,65.6539
23170.0000,2317,2889.2519,0.0000,1000,1000,1000,1,65.4065
23180.0000,2318,2889.2984,0.0000,999,996,999,1,65.0386
23190.0000,2319,2889.3442,0.0000,999,997,999,1,64.6719
23200.0000,2320,2889.3898,0.0000,1000,999,999,1,64.4346
23210.0000,2321,2889.4366,0.0000,1000,1000,1000,1,64.4540
23220.0000,2322,2889.4837,0.0000,1000,999,998,1,64.6014
23230.0000,2323,2889.5295,0.0000,998,1000,997,1,64.4930
23240.0000,2324,2889.5765,0.0000,1000,1000,998,1,64.3853
23250.0000,2325,2889.6233,0.0000,999,999,999,1,64.5320
23260.0000,2326,2889.6695,0.0000,1000,999,997,1,64.5513
23270.0000,2327,2889.7161,0.0000,1000,1000,1000,1,64.8256
23280.0000,2328,2889.7634,0.0000,1000,1000,1000,1,64.7163
23290.0000,2329,2889.8101,0.0000,1000,1000,999,1,64.6159
23300.0000,2330,2889.8559,0.0000,998,999,1000,1,64.4970
23310.0000,2331,2889.9018,0.0000,999,999,997,1,64.7707
23320.0000,2332,2889.9482,0.0000,999,1000,1000,1,64.9172
23330.0000,2333,2889.9952,0.0000,1000,999,1000,1,65.0627
23340.0000,2334,2890.0419,0.0000,1000,998,1000,1,64.8255
23350.0000,2335,2890.0885,0.0000,1000,999,1000,1,65.0983
23360.0000,2336,2890.1347,0.0000,1000,1000,1000,1,64.6061
23370.0000,2337,2890.1812,0.0000,1000,999,998,1,64.8788
23380.0000,2338,2890.2267,0.0000,1000,998,1000,1,64.7690
23390.0000,2339,2890.2731,0.0000,1000,998,1000,1,64.5320
23400.0000,2340,2890.3189,0.0000,996,999,1000,1,64.5498
23410.0000,2341,2890.3640,0.0000,999,999,1000,1,64.5674
23420.0000,2342,2890.4097,0.0000,1000,1000,997,1,64.7125
23430.0000,2343,2890.4558,0.0000,1000,1000,1000,1,64.9843
23440.0000,2344,2890.5019,0.0000,995,1000,1000,1,65.2556
23450.0000,2345,2890.5470,0.0000,1000,999,997,1,65.3993
23460.0000,2346,2890.5925,0.0000,999,999,1000,1,65.2882
23470.0000,2347,2890.6380,0.0000,999,998,1000,1,64.9211
23480.0000,2348,2890.6840,0.0000,1000,1000,1000,1,65.1917
23490.0000,2349,2890.7300,0.0000,999,998,998,1,65.0797
23500.0000,2350,2890.7758,0.0000,1000,1000,999,1,65.2228
23510.0000,2351,2890.8219,0.0000,1000,999,998,1,65.2382
23520.0000,2352,2890.8671,0.0000,999,1000,996,1,65.6356
23530.0000,2353,2890.9117,0.0000,998,1000,999,1,65.1419
23540.0000,2354,2890.9565,0.0000,1000,1000,999,1,65.1589
23550.0000,2355,2891.0024,0.0000,1000,1000,1000,1,65.3026
23560.0000,2356,2891.0482,0.0000,1000,1000,998,1,65.1926
23570.0000,2357,2891.0937,0.0000,999,999,999,1,64.9567
23580.0000,2358,2891.1395,0.0000,999,1000,999,1,64.9745
23590.0000,2359,2891.1852,0.0000,998,999,1000,1,64.9930
23600.0000,2360,2891.2305,0.0000,1000,998,1000,1,65.1374
23610.0000,2361,2891.2762,0.0000,1000,999,1000,1,65.1556
23620.0000,2362,2891.3220,0.0000,1000,1000,998,1,65.4253
23630.0000,2363,2891.3677,0.0000,1000,1000,999,1,65.6950
23640.0000,2364,2891.4124,0.0000,998,1000,998,1,65.8383
23650.0000,2365,2891.4567,0.0000,999,1000,999,1,65.6038
23660.0000,2366,2891.5020,0.0000,1000,998,1000,1,65.2431
23670.0000,2367,2891.5468,0.0000,1000,998,1000,1,64.7554
23680.0000,2368,2891.5916,0.0000,1000,1000,1000,1,64.6463
23690.0000,2369,2891.6371,0.0000,1000,1000,1000,1,64.5374
23700.0000,2370,2891.6827,0.0000,1000,1000,1000,1,64.5546
23710.0000,2371,2891.7276,0.0000,998,1000,1000,1,64.1931
23720.0000,2372,2891.7727,0.0000,1000,1000,1000,1,63.9706
23730.0000,2373,2891.8176,0.0000,999,999,999,1,63.8628
23740.0000,2374,2891.8626,0.0000,1000,999,1000,1,63.7543
23750.0000,2375,2891.9077,0.0000,1000,999,1000,1,63.8852
23760.0000,2376,2891.9526,0.0000,999,1000,1000,1,63.5370
23770.0000,2377,2891.9976,0.0000,999,1000,1000,1,63.5430
23780.0000,2378,2892.0421,0.0000,1000,999,1000,1,63.4466
23790.0000,2379,2892.0862,0.0000,1000,1000,999,1,63.5889
23800.0000,2380,2892.1311,0.0000,999,997,1000,1,63.4793
23810.0000,2381,2892.1742,0.0000,1000,999,996,1,63.6214
23820.0000,2382,2892.2185,0.0000,1000,1000,999,1,63.5116
23830.0000,2383,2892.2631,0.0000,998,1000,1000,1,63.2767
23840.0000,2384,2892.3069,0.0000,1000,1000,1000,1,63.1686
23850.0000,2385,2892.3516,0.0000,999,999,999,1,62.8120
23860.0000,2386,2892.3959,0.0000,999,1000,1000,1,62.2072
23870.0000,2387,2892.4406,0.0000,998,1000,1000,1,62.5855
23880.0000,2388,2892.4838,0.0000,996,1000,1000,1,62.7292
23890.0000,2389,2892.5274,0.0000,999,1000,1000,1,62.4989
23900.0000,2390,2892.5721,0.0000,1000,1000,999,1,62.3933
23910.0000,2391,2892.6168,0.0000,1000,1000,1000,1,62.7854
23920.0000,2392,2892.6615,0.0000,1000,1000,1000,1,63.0525
23930.0000,2393,2892.7052,0.0000,1000,999,999,1,62.8201
23940.0000,2394,2892.7493,0.0000,1000,999,1000,1,62.9620
23950.0000,2395,2892.7938,0.0000,1000,1000,999,1,63.2283
23960.0000,2396,2892.8381,0.0000,998,1000,999,1,63.3698
23970.0000,2397,2892.8821,0.0000,1000,998,1000,1,63.2617
23980.0000,2398,2892.9263,0.0000,1000,1000,1000,1,63.2784
23990.0000,2399,2892.9706,0.0000,1000,999,1000,1,63.1698
24000.0000,2400,2893.0147,0.0000,1000,999,997,1,63.3106
24010.0000,2401,2893.0579,0.0000,997,1000,1000,1,63.4513
24020.0000,2402,2893.1016,0.0000,1000,1000,999,1,63.4677
24030.0000,2403,2893.1454,0.0000,1000,1000,1000,1,63.4843
24040.0000,2404,2893.1885,0.0000,997,1000,998,1,63.6251
24050.0000,2405,2893.2322,0.0000,999,1000,1000,1,63.3936
24060.0000,2406,2893.2761,0.0000,1000,998,1000,1,62.9159
24070.0000,2407,2893.3195,0.0000,998,999,1000,1,62.9346
24080.0000,2408,2893.3634,0.0000,999,1000,1000,1,63.1999
24090.0000,2409,2893.4069,0.0000,1000,999,999,1,62.9698
24100.0000,2410,2893.4504,0.0000,999,997,999,1,62.6165
24110.0000,2411,2893.4921,0.0000,1000,997,997,1,62.2645
24120.0000,2412,2893.5354,0.0000,1000,999,1000,1,62.2834
24130.0000,2413,2893.5792,0.0000,1000,1000,1000,1,62.3022
24140.0000,2414,2893.6228,0.0000,1000,1000,1000,1,62.1974
24150.0000,2415,2893.6665,0.0000,1000,999,999,1,62.0923
24160.0000,2416,2893.7103,0.0000,1000,1000,1000,1,62.3573
24170.0000,2417,2893.7540,0.0000,997,1000,1000,1,62.4988
24180.0000,2418,2893.7964,0.0000,1000,1000,1000,1,62.5174
24190.0000,2419,2893.8398,0.0000,999,1000,1000,1,62.6592
24200.0000,2420,2893.8834,0.0000,1000,1000,999,1,62.6778
24210.0000,2421,2893.9268,0.0000,999,998,1000,1,62.5734
24220.0000,2422,2893.9700,0.0000,1000,1000,999,1,62.7146
24230.0000,2423,2894.0133,0.0000,1000,1000,999,1,62.4868
24240.0000,2424,2894.0568,0.0000,1000,999,999,1,62.2586
24250.0000,2425,2894.0999,0.0000,999,1000,999,1,62.0310
24260.0000,2426,2894.1431,0.0000,998,1000,1000,1,62.0492
24270.0000,2427,2894.1855,0.0000,997,998,1000,1,62.0359
24280.0000,2428,2894.2274,0.0000,998,1000,997,1,61.9313
24290.0000,2429,2894.2703,0.0000,1000,1000,1000,1,62.1949
24300.0000,2430,2894.3126,0.0000,999,999,999,1,61.7257
24310.0000,2431,2894.3544,0.0000,1000,1000,996,1,61.2880
24320.0000,2432,2894.3969,0.0000,1000,1000,1000,1,61.4309
24330.0000,2433,2894.4401,0.0000,999,1000,999,1,61.5736
24340.0000,2434,2894.4821,0.0000,1000,1000,999,1,61.7166
24350.0000,2435,2894.5252,0.0000,1000,1000,1000,1,61.8593
24360.0000,2436,2894.5684,0.0000,1000,999,1000,1,61.8800
24370.0000,2437,2894.6100,0.0000,994,1000,1000,1,61.6570
24380.0000,2438,2894.6508,0.0000,999,1000,998,1,61.7991
24390.0000,2439,2894.6929,0.0000,1000,1000,999,1,61.8199
24400.0000,2440,2894.7358,0.0000,1000,1000,1000,1,61.5985
24410.0000,2441,2894.7785,0.0000,1000,1000,1000,1,61.6191
24420.0000,2442,2894.8211,0.0000,1000,999,1000,1,61.3970
24430.0000,2443,2894.8638,0.0000,999,1000,1000,1,61.4169
24440.0000,2444,2894.9063,0.0000,999,999,999,1,61.1931
24450.0000,2445,2894.9482,0.0000,1000,1000,1000,1,61.1857
24460.0000,2446,2894.9906,0.0000,1000,999,1000,1,61.2046
24470.0000,2447,2895.0329,0.0000,1000,998,999,1,61.2242
24480.0000,2448,2895.0743,0.0000,1000,1000,995,1,61.1585
24490.0000,2449,2895.1157,0.0000,1000,1000,999,1,61.4207
24500.0000,2450,2895.1580,0.0000,1000,1000,1000,1,61.5610
24510.0000,2451,2895.1995,0.0000,997,998,1000,1,61.0590
24520.0000,2452,2895.2412,0.0000,998,1000,1000,1,61.0790
24530.0000,2453,2895.2825,0.0000,997,999,1000,1,61.2200
24540.0000,2454,2895.3244,0.0000,1000,1000,999,1,61.1192
24550.0000,2455,2895.3660,0.0000,999,1000,1000,1,61.1390
24560.0000,2456,2895.4076,0.0000,1000,1000,1000,1,61.2796
24570.0000,2457,2895.4499,0.0000,998,1000,1000,1,61.6617
24580.0000,2458,2895.4917,0.0000,1000,1000,1000,1,61.6813
24590.0000,2459,2895.5334,0.0000,1000,998,1000,1,61.7006
24600.0000,2460,2895.5755,0.0000,1000,998,1000,1,61.8407
24610.0000,2461,2895.6175,0.0000,1000,1000,1000,1,61.9805
24620.0000,2462,2895.6597,0.0000,1000,1000,1000,1,61.8782
24630.0000,2463,2895.7012,0.0000,1000,998,1000,1,61.6552
24640.0000,2464,2895.7423,0.0000,999,998,999,1,61.6735
24650.0000,2465,2895.7834,0.0000,1000,1000,1000,1,61.5704
24660.0000,2466,2895.8252,0.0000,1000,1000,1000,1,61.4678
24670.0000,2467,2895.8667,0.0000,999,994,999,1,61.6066
24680.0000,2468,2895.9074,0.0000,1000,1000,999,1,61.5033
24690.0000,2469,2895.9494,0.0000,1000,1000,999,1,61.6413
24700.0000,2470,2895.9908,0.0000,1000,1000,1000,1,61.5358
24710.0000,2471,2896.0319,0.0000,1000,998,999,1,61.4304
24720.0000,2472,2896.0733,0.0000,1000,998,1000,1,61.4461
24730.0000,2473,2896.1149,0.0000,1000,1000,1000,1,61.4616
24740.0000,2474,2896.1567,0.0000,1000,1000,1000,1,61.5981
24750.0000,2475,2896.1985,0.0000,998,1000,1000,1,61.9773
24760.0000,2476,2896.2397,0.0000,1000,998,1000,1,61.6260
24770.0000,2477,2896.2807,0.0000,1000,1000,1000,1,61.6408
24780.0000,2478,2896.3217,0.0000,997,1000,999,1,61.4135
24790.0000,2479,2896.3624,0.0000,999,999,999,1,61.3071
24800.0000,2480,2896.4035,0.0000,998,1000,1000,1,61.0797
24810.0000,2481,2896.4447,0.0000,1000,999,999,1,60.8533
24820.0000,2482,2896.4857,0.0000,1000,1000,999,1,60.8105
24830.0000,2483,2896.5268,0.0000,1000,999,998,1,60.9468
24840.0000,2484,2896.5679,0.0000,1000,1000,1000,1,60.8407
24850.0000,2485,2896.6092,0.0000,999,1000,1000,1,60.8551
24860.0000,2486,2896.6505,0.0000,1000,1000,1000,1,60.9904
24870.0000,2487,2896.6913,0.0000,999,1000,999,1,60.6989
24880.0000,2488,2896.7322,0.0000,1000,1000,999,1,60.8339
24890.0000,2489,2896.7733,0.0000,1000,1000,1000,1,60.6054
24900.0000,2490,2896.8144,0.0000,999,1000,1000,1,60.7411
24910.0000,2491,2896.8556,0.0000,999,1000,1000,1,60.9974
24920.0000,2492,2896.8964,0.0000,995,1000,1000,1,61.0120
24930.0000,2493,2896.9365,0.0000,1000,996,1000,1,60.9062
24940.0000,2494,2896.9768,0.0000,1000,1000,1000,1,60.8006
24950.0000,2495,2897.0178,0.0000,1000,1000,999,1,60.6953
24960.0000,2496,2897.0589,0.0000,1000,1000,1000,1,60.9510
24970.0000,2497,2897.0997,0.0000,1000,1000,999,1,60.7242
24980.0000,2498,2897.1402,0.0000,998,1000,999,1,60.7383
24990.0000,2499,2897.1808,0.0000,999,1000,1000,1,60.7523
25000.0000,2500,2897.2217,0.0000,1000,1000,1000,1,61.0074
25010.0000,2501,2897.2625,0.0000,999,1000,1000,1,61.2623
25020.0000,2502,2897.3035,0.0000,1000,1000,999,1,61.3956
25030.0000,2503,2897.3439,0.0000,1000,1000,1000,1,61.2875
25040.0000,2504,2897.3846,0.0000,996,1000,1000,1,61.3007
25050.0000,2505,2897.4250,0.0000,1000,1000,1000,1,61.4344
25060.0000,2506,2897.4655,0.0000,1000,1000,1000,1,61.5678
25070.0000,2507,2897.5055,0.0000,998,1000,999,1,61.5813
25080.0000,2508,2897.5459,0.0000,1000,999,1000,1,61.3565
25090.0000,2509,2897.5863,0.0000,998,1000,1000,1,61.1321
25100.0000,2510,2897.6264,0.0000,1000,999,999,1,61.0273
25110.0000,2511,2897.6668,0.0000,1000,997,999,1,60.9226
25120.0000,2512,2897.7068,0.0000,1000,998,1000,1,60.9374
25130.0000,2513,2897.7469,0.0000,1000,1000,999,1,60.8324
25140.0000,2514,2897.7869,0.0000,1000,1000,1000,1,60.9671
25150.0000,2515,2897.8262,0.0000,1000,997,1000,1,60.7444
25160.0000,2516,2897.8661,0.0000,999,999,1000,1,60.7611
25170.0000,2517,2897.9062,0.0000,1000,1000,1000,1,60.6597
25180.0000,2518,2897.9456,0.0000,995,1000,1000,1,60.6772
25190.0000,2519,2897.9854,0.0000,1000,999,999,1,60.5768
25200.0000,2520,2898.0256,0.0000,1000,1000,1000,1,60.5953
25210.0000,2521,2898.0650,0.0000,1000,1000,996,1,60.2589
25220.0000,2522,2898.1041,0.0000,1000,999,1000,1,60.2768
25230.0000,2523,2898.1441,0.0000,1000,998,1000,1,60.6493
25240.0000,2524,2898.1839,0.0000,1000,1000,999,1,60.3122
25250.0000,2525,2898.2239,0.0000,999,1000,1000,1,60.3295
25260.0000,2526,2898.2636,0.0000,1000,1000,999,1,60.1110
25270.0000,2527,2898.3037,0.0000,1000,1000,1000,1,60.2463
25280.0000,2528,2898.3427,0.0000,997,996,1000,1,60.3813
25290.0000,2529,2898.3816,0.0000,1000,999,1000,1,60.6349
25300.0000,2530,2898.4212,0.0000,999,1000,998,1,60.5346
25310.0000,2531,2898.4603,0.0000,1000,999,1000,1,60.6702
25320.0000,2532,2898.4997,0.0000,998,999,1000,1,60.6875
25330.0000,2533,2898.5390,0.0000,1000,1000,1000,1,60.7045
25340.0000,2534,2898.5789,0.0000,999,999,1000,1,60.8389
25350.0000,2535,2898.6186,0.0000,1000,1000,1000,1,60.7367
