timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
26060.0000,2606,2915.0761,0.0000,999,1000,1000,1,132.1626
26070.0000,2607,2915.1080,0.0000,999,1000,1000,1,131.9889
26080.0000,2608,2915.1400,0.0000,999,1000,1000,1,132.0686
26090.0000,2609,2915.1722,0.0000,1000,1000,1000,1,132.1481
26100.0000,2610,2915.2044,0.0000,1000,1000,1000,1,131.9745
26110.0000,2611,2915.2365,0.0000,1000,1000,1000,1,131.8010
26120.0000,2612,2915.2688,0.0000,999,1000,1000,1,132.1334
26130.0000,2613,2915.3009,0.0000,1000,999,1000,1,132.2121
26140.0000,2614,2915.3328,0.0000,999,1000,1000,1,132.0371
26150.0000,2615,2915.3649,0.0000,999,1000,1000,1,132.1156
26160.0000,2616,2915.3969,0.0000,999,1000,1000,1,132.1937
26170.0000,2617,2915.4290,0.0000,999,1000,999,1,132.2716
26180.0000,2618,2915.4609,0.0000,1000,1000,1000,1,132.3494
26190.0000,2619,2915.4929,0.0000,1000,1000,1000,1,132.6807
26200.0000,2620,2915.5247,0.0000,999,999,999,1,132.5043
26210.0000,2621,2915.5565,0.0000,999,999,1000,1,132.3284
26220.0000,2622,2915.5883,0.0000,999,1000,1000,1,132.1523
26230.0000,2623,2915.6199,0.0000,1000,1000,1000,1,131.9770
26240.0000,2624,2915.6509,0.0000,999,1000,1000,1,131.8031
26250.0000,2625,2915.6826,0.0000,999,1000,999,1,131.3781
26260.0000,2626,2915.7141,0.0000,1000,999,999,1,131.2061
26270.0000,2627,2915.7459,0.0000,1000,999,1000,1,131.5368
26280.0000,2628,2915.7777,0.0000,999,1000,1000,1,131.8672
26290.0000,2629,2915.8090,0.0000,998,999,1000,1,131.6931
26300.0000,2630,2915.8403,0.0000,999,1000,1000,1,131.5203
26310.0000,2631,2915.8716,0.0000,999,999,999,1,131.0963
26320.0000,2632,2915.9031,0.0000,1000,1000,1000,1,130.6749
26330.0000,2633,2915.9349,0.0000,1000,1000,1000,1,131.0051
26340.0000,2634,2915.9665,0.0000,1000,1000,1000,1,130.8341
26350.0000,2635,2915.9981,0.0000,1000,999,1000,1,130.9131
26360.0000,2636,2916.0297,0.0000,999,1000,1000,1,130.9918
26370.0000,2637,2916.0611,0.0000,998,1000,1000,1,131.0703
26380.0000,2638,2916.0923,0.0000,999,1000,1000,1,130.8976
26390.0000,2639,2916.1235,0.0000,1000,1000,1000,1,130.7250
26400.0000,2640,2916.1549,0.0000,1000,1000,1000,1,130.8033
26410.0000,2641,2916.1861,0.0000,999,1000,1000,1,130.6306
26420.0000,2642,2916.2172,0.0000,997,998,998,1,129.9594
26430.0000,2643,2916.2478,0.0000,999,1000,1000,1,130.0384
26440.0000,2644,2916.2789,0.0000,999,999,1000,1,129.6202
26450.0000,2645,2916.3102,0.0000,999,1000,1000,1,129.4528
26460.0000,2646,2916.3415,0.0000,999,999,1000,1,129.5338
26470.0000,2647,2916.3725,0.0000,1000,1000,1000,1,128.6236
26480.0000,2648,2916.4038,0.0000,1000,999,1000,1,128.9527
26490.0000,2649,2916.4351,0.0000,1000,1000,1000,1,129.0349
26500.0000,2650,2916.4662,0.0000,999,999,999,1,129.1166
26510.0000,2651,2916.4975,0.0000,1000,1000,1000,1,129.4451
26520.0000,2652,2916.5287,0.0000,1000,1000,1000,1,129.7733
26530.0000,2653,2916.5601,0.0000,1000,1000,1000,1,130.1014
26540.0000,2654,2916.5913,0.0000,1000,1000,1000,1,130.4291
26550.0000,2655,2916.6220,0.0000,999,999,1000,1,130.2634
26560.0000,2656,2916.6529,0.0000,998,999,1000,1,129.6040
26570.0000,2657,2916.6839,0.0000,999,1000,1000,1,129.9316
26580.0000,2658,2916.7149,0.0000,999,999,1000,1,130.0126
26590.0000,2659,2916.7457,0.0000,1000,999,1000,1,130.0933
26600.0000,2660,2916.7766,0.0000,1000,1000,1000,1,129.9267
26610.0000,2661,2916.8076,0.0000,1000,1000,1000,1,130.2537
26620.0000,2662,2916.8382,0.0000,1000,1000,1000,1,130.0864
26630.0000,2663,2916.8692,0.0000,1000,1000,1000,1,130.4131
26640.0000,2664,2916.9001,0.0000,999,1000,1000,1,130.2454
26650.0000,2665,2916.9308,0.0000,999,1000,1000,1,130.0782
26660.0000,2666,2916.9617,0.0000,999,999,1000,1,130.4045
26670.0000,2667,2916.9927,0.0000,1000,1000,1000,1,130.4837
26680.0000,2668,2917.0237,0.0000,1000,1000,1000,1,130.8096
26690.0000,2669,2917.0546,0.0000,1000,1000,1000,1,130.8876
26700.0000,2670,2917.0849,0.0000,999,999,999,1,130.2228
26710.0000,2671,2917.1154,0.0000,999,1000,1000,1,129.8079
26720.0000,2672,2917.1462,0.0000,1000,999,1000,1,129.8867
26730.0000,2673,2917.1770,0.0000,1000,1000,1000,1,129.9651
26740.0000,2674,2917.2078,0.0000,1000,1000,1000,1,129.7961
26750.0000,2675,2917.2383,0.0000,999,1000,1000,1,129.6265
26760.0000,2676,2917.2686,0.0000,1000,1000,1000,1,129.4584
26770.0000,2677,2917.2994,0.0000,1000,1000,1000,1,129.7836
26780.0000,2678,2917.3299,0.0000,999,999,999,1,129.3686
26790.0000,2679,2917.3605,0.0000,1000,1000,1000,1,129.6935
26800.0000,2680,2917.3910,0.0000,999,1000,1000,1,130.0182
26810.0000,2681,2917.4215,0.0000,999,1000,1000,1,130.3427
26820.0000,2682,2917.4519,0.0000,999,999,1000,1,130.1720
26830.0000,2683,2917.4823,0.0000,1000,1000,1000,1,130.0015
26840.0000,2684,2917.5127,0.0000,1000,999,999,1,130.0782
26850.0000,2685,2917.5431,0.0000,1000,1000,1000,1,130.1553
26860.0000,2686,2917.5737,0.0000,1000,1000,1000,1,130.4791
26870.0000,2687,2917.6043,0.0000,999,1000,1000,1,130.8027
26880.0000,2688,2917.6347,0.0000,999,1000,1000,1,131.1261
26890.0000,2689,2917.6651,0.0000,999,1000,1000,1,131.4492
26900.0000,2690,2917.6953,0.0000,1000,1000,999,1,131.5235
26910.0000,2691,2917.7257,0.0000,1000,1000,1000,1,131.8462
26920.0000,2692,2917.7560,0.0000,999,1000,1000,1,132.1687
26930.0000,2693,2917.7864,0.0000,1000,1000,1000,1,132.4909
26940.0000,2694,2917.8162,0.0000,999,1000,1000,1,132.0649
26950.0000,2695,2917.8463,0.0000,999,1000,1000,1,131.8886
26960.0000,2696,2917.8766,0.0000,1000,999,1000,1,132.2106
26970.0000,2697,2917.9068,0.0000,999,999,1000,1,132.5324
26980.0000,2698,2917.9369,0.0000,1000,1000,1000,1,132.6044
26990.0000,2699,2917.9670,0.0000,999,1000,999,1,132.6762
27000.0000,2700,2917.9968,0.0000,999,999,1000,1,132.2500
27010.0000,2701,2918.0263,0.0000,999,1000,1000,1,132.3227
27020.0000,2702,2918.0561,0.0000,1000,1000,1000,1,132.1467
27030.0000,2703,2918.0860,0.0000,999,1000,1000,1,132.2189
27040.0000,2704,2918.1158,0.0000,999,1000,1000,1,132.0420
27050.0000,2705,2918.1458,0.0000,1000,999,1000,1,131.8647
27060.0000,2706,2918.1755,0.0000,999,999,1000,1,131.6875
27070.0000,2707,2918.2041,0.0000,998,998,998,1,131.0115
27080.0000,2708,2918.2330,0.0000,999,999,1000,1,130.8345
27090.0000,2709,2918.2627,0.0000,999,1000,1000,1,130.6576
27100.0000,2710,2918.2928,0.0000,1000,1000,1000,1,130.9784
27110.0000,2711,2918.3226,0.0000,998,999,1000,1,131.0497
27120.0000,2712,2918.3525,0.0000,999,1000,1000,1,131.3701
27130.0000,2713,2918.3822,0.0000,1000,1000,1000,1,130.6943
27140.0000,2714,2918.4121,0.0000,1000,1000,1000,1,131.0146
27150.0000,2715,2918.4417,0.0000,999,999,1000,1,130.8363
27160.0000,2716,2918.4709,0.0000,1000,1000,1000,1,130.4086
27170.0000,2717,2918.5006,0.0000,999,999,1000,1,130.4791
27180.0000,2718,2918.5300,0.0000,998,998,999,1,129.8028
27190.0000,2719,2918.5596,0.0000,999,1000,1000,1,130.1228
27200.0000,2720,2918.5889,0.0000,1000,1000,1000,1,129.9443
27210.0000,2721,2918.6185,0.0000,999,1000,1000,1,130.0145
27220.0000,2722,2918.6476,0.0000,999,1000,1000,1,129.3362
27230.0000,2723,2918.6768,0.0000,1000,1000,1000,1,128.6613
27240.0000,2724,2918.7065,0.0000,999,1000,1000,1,128.7328
27250.0000,2725,2918.7361,0.0000,999,1000,1000,1,128.8040
27260.0000,2726,2918.7657,0.0000,1000,1000,1000,1,129.1235
27270.0000,2727,2918.7949,0.0000,999,999,1000,1,129.1936
27280.0000,2728,2918.8242,0.0000,1000,1000,1000,1,129.2635
27290.0000,2729,2918.8536,0.0000,1000,999,999,1,129.0835
27300.0000,2730,2918.8829,0.0000,1000,1000,1000,1,129.1531
27310.0000,2731,2918.9124,0.0000,1000,1000,1000,1,129.4720
27320.0000,2732,2918.9415,0.0000,998,998,1000,1,129.0434
27330.0000,2733,2918.9707,0.0000,1000,999,1000,1,129.3621
27340.0000,2734,2919.0000,0.0000,998,999,999,1,129.4312
27350.0000,2735,2919.0284,0.0000,999,1000,999,1,128.7542
27360.0000,2736,2919.0576,0.0000,999,1000,1000,1,129.0726
27370.0000,2737,2919.0868,0.0000,1000,1000,1000,1,129.1423
27380.0000,2738,2919.1161,0.0000,1000,1000,1000,1,129.2116
27390.0000,2739,2919.1451,0.0000,1000,999,999,1,129.0328
27400.0000,2740,2919.1743,0.0000,999,1000,1000,1,129.3506
27410.0000,2741,2919.2033,0.0000,999,999,1000,1,129.1716
27420.0000,2742,2919.2324,0.0000,1000,1000,1000,1,128.9929
27430.0000,2743,2919.2614,0.0000,1000,1000,999,1,129.0625
27440.0000,2744,2919.2906,0.0000,999,999,1000,1,129.3799
27450.0000,2745,2919.3196,0.0000,999,999,1000,1,129.2013
27460.0000,2746,2919.3484,0.0000,1000,999,1000,1,129.2705
27470.0000,2747,2919.3775,0.0000,1000,1000,1000,1,129.5875
27480.0000,2748,2919.4066,0.0000,999,1000,1000,1,129.9042
27490.0000,2749,2919.4356,0.0000,999,1000,1000,1,130.2208
27500.0000,2750,2919.4647,0.0000,999,1000,999,1,130.2882
27510.0000,2751,2919.4937,0.0000,1000,1000,1000,1,130.3556
27520.0000,2752,2919.5226,0.0000,1000,999,1000,1,130.6716
27530.0000,2753,2919.5515,0.0000,1000,999,1000,1,130.7387
27540.0000,2754,2919.5800,0.0000,1000,999,999,1,130.0603
27550.0000,2755,2919.6084,0.0000,999,1000,999,1,129.8793
27560.0000,2756,2919.6371,0.0000,999,999,999,1,129.4509
27570.0000,2757,2919.6657,0.0000,1000,1000,1000,1,129.2706
27580.0000,2758,2919.6946,0.0000,1000,1000,1000,1,129.3382
27590.0000,2759,2919.7235,0.0000,999,999,1000,1,129.4058
27600.0000,2760,2919.7518,0.0000,999,1000,1000,1,128.4851
27610.0000,2761,2919.7806,0.0000,1000,1000,1000,1,128.5540
27620.0000,2762,2919.8093,0.0000,1000,1000,1000,1,128.3761
27630.0000,2763,2919.8377,0.0000,998,998,998,1,127.4593
27640.0000,2764,2919.8657,0.0000,999,999,1000,1,127.0374
27650.0000,2765,2919.8941,0.0000,999,1000,1000,1,126.6173
27660.0000,2766,2919.9225,0.0000,999,1000,1000,1,126.1983
27670.0000,2767,2919.9513,0.0000,1000,1000,1000,1,126.5141
27680.0000,2768,2919.9800,0.0000,999,1000,1000,1,126.8297
27690.0000,2769,2920.0087,0.0000,1000,1000,1000,1,127.1450
27700.0000,2770,2920.0372,0.0000,1000,999,1000,1,126.9693
27710.0000,2771,2920.0658,0.0000,999,1000,1000,1,127.0391
27720.0000,2772,2920.0942,0.0000,999,999,1000,1,127.1091
27730.0000,2773,2920.1225,0.0000,999,1000,1000,1,126.9340
27740.0000,2774,2920.1510,0.0000,1000,1000,1000,1,127.0037
27750.0000,2775,2920.1797,0.0000,1000,1000,1000,1,127.0730
27760.0000,2776,2920.2076,0.0000,1000,1000,1000,1,126.6512
27770.0000,2777,2920.2360,0.0000,999,1000,1000,1,126.7202
27780.0000,2778,2920.2641,0.0000,999,999,1000,1,126.5430
27790.0000,2779,2920.2926,0.0000,1000,1000,1000,1,126.8573
27800.0000,2780,2920.3210,0.0000,999,1000,1000,1,127.1714
27810.0000,2781,2920.3494,0.0000,1000,1000,1000,1,126.9928
27820.0000,2782,2920.3777,0.0000,999,999,999,1,127.0604
27830.0000,2783,2920.4059,0.0000,1000,1000,1000,1,127.3738
27840.0000,2784,2920.4342,0.0000,1000,1000,1000,1,127.6872
27850.0000,2785,2920.4624,0.0000,999,999,1000,1,127.7536
27860.0000,2786,2920.4902,0.0000,999,1000,1000,1,127.5734
27870.0000,2787,2920.5183,0.0000,999,1000,1000,1,127.3934
27880.0000,2788,2920.5466,0.0000,1000,999,1000,1,127.7064
27890.0000,2789,2920.5747,0.0000,998,999,999,1,127.7723
27900.0000,2790,2920.6025,0.0000,1000,1000,1000,1,127.5920
27910.0000,2791,2920.6307,0.0000,1000,1000,1000,1,127.6579
27920.0000,2792,2920.6590,0.0000,1000,1000,1000,1,127.7234
27930.0000,2793,2920.6867,0.0000,1000,1000,1000,1,127.5414
27940.0000,2794,2920.7148,0.0000,999,999,999,1,127.3587
27950.0000,2795,2920.7425,0.0000,999,1000,1000,1,126.9290
27960.0000,2796,2920.7701,0.0000,1000,1000,1000,1,126.0079
27970.0000,2797,2920.7978,0.0000,999,1000,1000,1,125.5820
27980.0000,2798,2920.8256,0.0000,1000,999,999,1,124.9125
27990.0000,2799,2920.8536,0.0000,999,1000,1000,1,125.2251
28000.0000,2800,2920.8815,0.0000,999,999,1000,1,125.2920
28010.0000,2801,2920.9094,0.0000,1000,999,1000,1,125.6043
28020.0000,2802,2920.9370,0.0000,999,999,999,1,125.1799
28030.0000,2803,2920.9646,0.0000,999,999,1000,1,125.0010
28040.0000,2804,2920.9924,0.0000,998,1000,1000,1,124.8221
28050.0000,2805,2921.0202,0.0000,1000,1000,1000,1,124.8882
28060.0000,2806,2921.0479,0.0000,1000,1000,1000,1,124.4630
28070.0000,2807,2921.0755,0.0000,1000,999,1000,1,124.2843
28080.0000,2808,2921.1031,0.0000,999,1000,999,1,124.1058
28090.0000,2809,2921.1305,0.0000,1000,999,1000,1,124.4175
28100.0000,2810,2921.1584,0.0000,1000,999,1000,1,124.7291
28110.0000,2811,2921.1862,0.0000,999,999,1000,1,125.0405
28120.0000,2812,2921.2139,0.0000,999,1000,1000,1,125.1057
28130.0000,2813,2921.2417,0.0000,999,999,1000,1,125.1705
28140.0000,2814,2921.2695,0.0000,1000,1000,1000,1,125.4814
28150.0000,2815,2921.2973,0.0000,1000,999,1000,1,125.7920
28160.0000,2816,2921.3247,0.0000,1000,1000,1000,1,125.1161
28170.0000,2817,2921.3525,0.0000,999,1000,1000,1,125.4267
28180.0000,2818,2921.3802,0.0000,1000,1000,1000,1,125.7370
28190.0000,2819,2921.4077,0.0000,1000,1000,1000,1,125.5547
28200.0000,2820,2921.4354,0.0000,1000,1000,1000,1,125.8648
28210.0000,2821,2921.4629,0.0000,999,1000,1000,1,125.6815
28220.0000,2822,2921.4900,0.0000,1000,1000,999,1,125.4989
28230.0000,2823,2921.5176,0.0000,1000,1000,1000,1,125.8086
28240.0000,2824,2921.5451,0.0000,999,999,1000,1,125.8723
28250.0000,2825,2921.5726,0.0000,1000,1000,1000,1,126.1818
28260.0000,2826,2921.6003,0.0000,1000,1000,1000,1,126.4910
28270.0000,2827,2921.6276,0.0000,999,1000,1000,1,126.3070
28280.0000,2828,2921.6551,0.0000,1000,1000,1000,1,126.3702
28290.0000,2829,2921.6818,0.0000,999,1000,1000,1,125.7028
28300.0000,2830,2921.7092,0.0000,1000,1000,1000,1,125.5249
28310.0000,2831,2921.7365,0.0000,1000,1000,1000,1,125.5901
28320.0000,2832,2921.7639,0.0000,999,1000,1000,1,125.6549
28330.0000,2833,2921.7910,0.0000,999,999,1000,1,124.9889
28340.0000,2834,2921.8181,0.0000,999,1000,1000,1,124.5664
28350.0000,2835,2921.8453,0.0000,1000,1000,1000,1,124.8752
28360.0000,2836,2921.8724,0.0000,1000,999,1000,1,124.9397
28370.0000,2837,2921.8997,0.0000,999,1000,999,1,125.0035
28380.0000,2838,2921.9269,0.0000,999,1000,1000,1,124.5783
28390.0000,2839,2921.9539,0.0000,999,999,1000,1,124.3975
28400.0000,2840,2921.9810,0.0000,998,999,999,1,124.2175
28410.0000,2841,2922.0080,0.0000,999,1000,1000,1,124.2814
28420.0000,2842,2922.0352,0.0000,999,1000,1000,1,124.5895
28430.0000,2843,2922.0620,0.0000,999,999,999,1,123.6802
28440.0000,2844,2922.0887,0.0000,1000,999,999,1,123.2617
28450.0000,2845,2922.1157,0.0000,1000,999,1000,1,123.3282
28460.0000,2846,2922.1426,0.0000,1000,999,1000,1,123.3948
28470.0000,2847,2922.1696,0.0000,1000,999,1000,1,123.2197
28480.0000,2848,2922.1964,0.0000,999,1000,1000,1,123.0443
28490.0000,2849,2922.2233,0.0000,1000,1000,1000,1,123.1113
28500.0000,2850,2922.2504,0.0000,999,1000,1000,1,123.4190
28510.0000,2851,2922.2772,0.0000,999,1000,999,1,122.7620
28520.0000,2852,2922.3042,0.0000,999,1000,1000,1,123.0696
28530.0000,2853,2922.3308,0.0000,1000,1000,1000,1,122.6549
28540.0000,2854,2922.3576,0.0000,1000,1000,1000,1,122.7219
28550.0000,2855,2922.3845,0.0000,1000,1000,1000,1,122.5484
28560.0000,2856,2922.4113,0.0000,1000,1000,1000,1,122.8557
28570.0000,2857,2922.4380,0.0000,999,1000,1000,1,122.9217
28580.0000,2858,2922.4649,0.0000,1000,999,999,1,122.7467
28590.0000,2859,2922.4912,0.0000,999,999,999,1,122.0900
28600.0000,2860,2922.5177,0.0000,1000,1000,1000,1,122.1562
28610.0000,2861,2922.5445,0.0000,1000,999,1000,1,122.2222
28620.0000,2862,2922.5711,0.0000,999,1000,1000,1,121.8073
28630.0000,2863,2922.5979,0.0000,1000,1000,1000,1,121.8736
28640.0000,2864,2922.6242,0.0000,1000,999,1000,1,120.7404
28650.0000,2865,2922.6510,0.0000,1000,1000,1000,1,120.5689
28660.0000,2866,2922.6777,0.0000,1000,1000,1000,1,120.6366
28670.0000,2867,2922.7041,0.0000,999,999,999,1,120.4642
28680.0000,2868,2922.7307,0.0000,1000,1000,1000,1,120.0534
28690.0000,2869,2922.7573,0.0000,1000,1000,1000,1,120.1208
28700.0000,2870,2922.7838,0.0000,1000,999,1000,1,119.9493
28710.0000,2871,2922.8104,0.0000,1000,1000,1000,1,120.0171
28720.0000,2872,2922.8370,0.0000,1000,1000,1000,1,120.0843
28730.0000,2873,2922.8636,0.0000,999,999,999,1,120.1510
28740.0000,2874,2922.8898,0.0000,999,999,999,1,119.9788
28750.0000,2875,2922.9161,0.0000,1000,1000,999,1,119.5686
28760.0000,2876,2922.9429,0.0000,1000,1000,1000,1,119.8747
28770.0000,2877,2922.9694,0.0000,1000,1000,1000,1,120.1806
28780.0000,2878,2922.9957,0.0000,999,999,1000,1,120.2477
28790.0000,2879,2923.0219,0.0000,1000,1000,1000,1,119.8390
28800.0000,2880,2923.0482,0.0000,999,999,999,1,119.4299
28810.0000,2881,2923.0745,0.0000,1000,1000,1000,1,119.2600
28820.0000,2882,2923.1006,0.0000,999,1000,1000,1,119.0899
28830.0000,2883,2923.1270,0.0000,1000,1000,1000,1,118.9197
28840.0000,2884,2923.1534,0.0000,999,1000,1000,1,118.9872
28850.0000,2885,2923.1796,0.0000,999,998,1000,1,119.0546
28860.0000,2886,2923.2060,0.0000,1000,1000,1000,1,119.1218
28870.0000,2887,2923.2324,0.0000,999,999,1000,1,119.1891
28880.0000,2888,2923.2585,0.0000,1000,1000,1000,1,119.2564
28890.0000,2889,2923.2847,0.0000,1000,999,1000,1,119.3233
28900.0000,2890,2923.3111,0.0000,1000,1000,1000,1,119.3899
28910.0000,2891,2923.3371,0.0000,999,999,1000,1,119.4563
28920.0000,2892,2923.3633,0.0000,999,999,999,1,119.2838
28930.0000,2893,2923.3894,0.0000,1000,1000,1000,1,119.1114
28940.0000,2894,2923.4155,0.0000,999,1000,1000,1,118.9392
28950.0000,2895,2923.4416,0.0000,999,1000,1000,1,118.5296
28960.0000,2896,2923.4677,0.0000,999,1000,1000,1,118.3577
28970.0000,2897,2923.4940,0.0000,1000,999,1000,1,118.6620
28980.0000,2898,2923.5202,0.0000,1000,1000,1000,1,118.9661
28990.0000,2899,2923.5460,0.0000,999,1000,1000,1,119.0312
29000.0000,2900,2923.5722,0.0000,1000,1000,1000,1,119.0959
29010.0000,2901,2923.5983,0.0000,1000,1000,1000,1,118.9216
29020.0000,2902,2923.6243,0.0000,1000,999,1000,1,118.9865
29030.0000,2903,2923.6502,0.0000,999,1000,1000,1,118.8123
29040.0000,2904,2923.6761,0.0000,1000,999,1000,1,118.8774
29050.0000,2905,2923.7018,0.0000,1000,999,1000,1,118.2295
29060.0000,2906,2923.7278,0.0000,999,1000,1000,1,118.2957
29070.0000,2907,2923.7537,0.0000,999,999,1000,1,118.5990
29080.0000,2908,2923.7796,0.0000,1000,1000,1000,1,118.4279
29090.0000,2909,2923.8056,0.0000,1000,1000,1000,1,118.7309
29100.0000,2910,2923.8316,0.0000,999,1000,1000,1,119.0338
29110.0000,2911,2923.8576,0.0000,999,1000,1000,1,119.0987
29120.0000,2912,2923.8828,0.0000,999,1000,1000,1,118.6872
29130.0000,2913,2923.9086,0.0000,999,999,1000,1,118.9897
29140.0000,2914,2923.9344,0.0000,1000,1000,1000,1,118.5805
29150.0000,2915,2923.9603,0.0000,999,999,999,1,118.6456
29160.0000,2916,2923.9860,0.0000,1000,1000,1000,1,118.7104
29170.0000,2917,2924.0114,0.0000,1000,1000,1000,1,118.3001
29180.0000,2918,2924.0372,0.0000,999,999,999,1,118.1273
29190.0000,2919,2924.0629,0.0000,1000,1000,1000,1,118.4293
29200.0000,2920,2924.0887,0.0000,999,1000,1000,1,118.7312
29210.0000,2921,2924.1143,0.0000,999,999,1000,1,118.3203
29220.0000,2922,2924.1400,0.0000,999,999,1000,1,118.6221
29230.0000,2923,2924.1655,0.0000,1000,999,1000,1,118.4496
29240.0000,2924,2924.1908,0.0000,1000,999,1000,1,118.5140
29250.0000,2925,2924.2162,0.0000,999,1000,1000,1,118.1047
29260.0000,2926,2924.2418,0.0000,1000,1000,1000,1,118.1690
29270.0000,2927,2924.2674,0.0000,999,999,1000,1,117.7585
29280.0000,2928,2924.2928,0.0000,999,999,1000,1,117.8227
29290.0000,2929,2924.3183,0.0000,1000,1000,1000,1,117.8865
29300.0000,2930,2924.3438,0.0000,999,999,999,1,117.9499
29310.0000,2931,2924.3695,0.0000,999,1000,1000,1,118.2508
29320.0000,2932,2924.3949,0.0000,999,1000,1000,1,118.5515
29330.0000,2933,2924.4204,0.0000,999,1000,1000,1,118.6138
29340.0000,2934,2924.4459,0.0000,1000,999,1000,1,118.9142
29350.0000,2935,2924.4714,0.0000,1000,1000,1000,1,119.2144
29360.0000,2936,2924.4965,0.0000,1000,1000,1000,1,119.0372
29370.0000,2937,2924.5220,0.0000,1000,1000,1000,1,119.0986
29380.0000,2938,2924.5474,0.0000,999,999,1000,1,119.3985
29390.0000,2939,2924.5723,0.0000,999,999,1000,1,118.7427
29400.0000,2940,2924.5975,0.0000,999,999,999,1,118.5650
29410.0000,2941,2924.6229,0.0000,1000,1000,1000,1,118.6259
29420.0000,2942,2924.6480,0.0000,999,999,1000,1,117.9728
29430.0000,2943,2924.6734,0.0000,1000,1000,1000,1,118.0345
29440.0000,2944,2924.6983,0.0000,1000,1000,1000,1,117.6202
29450.0000,2945,2924.7238,0.0000,1000,1000,1000,1,117.9198
29460.0000,2946,2924.7491,0.0000,1000,999,1000,1,117.9810
29470.0000,2947,2924.7744,0.0000,1000,1000,1000,1,118.0429
29480.0000,2948,2924.7996,0.0000,1000,1000,1000,1,117.8674
29490.0000,2949,2924.8249,0.0000,999,999,1000,1,117.9294
29500.0000,2950,2924.8501,0.0000,1000,1000,1000,1,117.9910
29510.0000,2951,2924.8749,0.0000,999,1000,1000,1,117.5776
29520.0000,2952,2924.8998,0.0000,999,999,999,1,117.4020
29530.0000,2953,2924.9252,0.0000,1000,1000,1000,1,117.7008
29540.0000,2954,2924.9503,0.0000,998,1000,1000,1,117.7620
29550.0000,2955,2924.9753,0.0000,999,1000,1000,1,117.8231
29560.0000,2956,2925.0004,0.0000,1000,1000,999,1,117.8837
29570.0000,2957,2925.0256,0.0000,1000,1000,1000,1,117.9443
29580.0000,2958,2925.0504,0.0000,1000,1000,1000,1,117.5308
29590.0000,2959,2925.0754,0.0000,999,999,999,1,117.3554
29600.0000,2960,2925.1000,0.0000,999,1000,999,1,117.1809
29610.0000,2961,2925.1248,0.0000,999,1000,999,1,116.7726
29620.0000,2962,2925.1498,0.0000,1000,1000,1000,1,117.0707
29630.0000,2963,2925.1748,0.0000,999,1000,1000,1,117.1334
29640.0000,2964,2925.1997,0.0000,1000,1000,999,1,116.9608
29650.0000,2965,2925.2245,0.0000,999,1000,1000,1,117.0240
29660.0000,2966,2925.2495,0.0000,998,999,1000,1,117.0867
29670.0000,2967,2925.2741,0.0000,1000,999,999,1,116.6800
29680.0000,2968,2925.2990,0.0000,1000,999,1000,1,116.7432
29690.0000,2969,2925.3240,0.0000,999,1000,1000,1,117.0407
29700.0000,2970,2925.3484,0.0000,998,998,999,1,116.6357
29710.0000,2971,2925.3730,0.0000,999,1000,1000,1,116.2322
29720.0000,2972,2925.3976,0.0000,999,999,999,1,116.0625
29730.0000,2973,2925.4224,0.0000,1000,1000,1000,1,116.1263
29740.0000,2974,2925.4472,0.0000,999,999,999,1,115.9561
29750.0000,2975,2925.4718,0.0000,999,999,1000,1,116.0193
29760.0000,2976,2925.4965,0.0000,999,1000,1000,1,116.0825
29770.0000,2977,2925.5212,0.0000,999,1000,1000,1,115.6773
29780.0000,2978,2925.5459,0.0000,999,1000,1000,1,115.7400
29790.0000,2979,2925.5707,0.0000,1000,1000,1000,1,116.0368
29800.0000,2980,2925.5953,0.0000,1000,999,1000,1,115.8641
29810.0000,2981,2925.6201,0.0000,1000,1000,1000,1,115.9258
29820.0000,2982,2925.6446,0.0000,999,1000,1000,1,115.5177
29830.0000,2983,2925.6692,0.0000,1000,1000,1000,1,115.8142
29840.0000,2984,2925.6935,0.0000,997,998,998,1,115.1731
29850.0000,2985,2925.7178,0.0000,999,1000,1000,1,115.2358
29860.0000,2986,2925.7422,0.0000,999,1000,999,1,114.8326
29870.0000,2987,2925.7667,0.0000,1000,1000,1000,1,115.1289
29880.0000,2988,2925.7911,0.0000,999,999,999,1,114.7261
29890.0000,2989,2925.8155,0.0000,1000,1000,1000,1,114.7894
29900.0000,2990,2925.8401,0.0000,999,999,1000,1,114.8524
29910.0000,2991,2925.8647,0.0000,999,1000,1000,1,115.1483
29920.0000,2992,2925.8891,0.0000,1000,999,1000,1,114.9775
29930.0000,2993,2925.9132,0.0000,1000,1000,999,1,114.3413
29940.0000,2994,2925.9372,0.0000,999,999,999,1,113.9411
29950.0000,2995,2925.9608,0.0000,999,1000,1000,1,113.3115
29960.0000,2996,2925.9851,0.0000,999,1000,1000,1,113.3763
29970.0000,2997,2926.0094,0.0000,999,1000,1000,1,113.2094
29980.0000,2998,2926.0334,0.0000,1000,999,1000,1,112.8109
29990.0000,2999,2926.0578,0.0000,999,999,999,1,112.6439
30000.0000,3000,2926.0822,0.0000,999,999,1000,1,112.7079
30010.0000,3001,2926.1066,0.0000,1000,1000,1000,1,113.0036
30020.0000,3002,2926.1309,0.0000,999,1000,1000,1,112.8370
30030.0000,3003,2926.1553,0.0000,999,1000,1000,1,112.9011
