timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
26210.0000,2621,2150.6395,0.0000,111,1000,1000,1,981.0371
26220.0000,2622,2150.6242,0.0000,110,1000,1000,1,981.0444
26230.0000,2623,2150.6079,0.0000,104,1000,1000,1,981.0516
26240.0000,2624,2150.5899,0.0000,105,1000,1000,1,981.0588
26250.0000,2625,2150.5709,0.0000,97,1000,1000,1,981.0660
26260.0000,2626,2150.5506,0.0000,93,1000,1000,1,981.0732
26270.0000,2627,2150.5302,0.0000,98,1000,1000,1,981.0804
26280.0000,2628,2150.5099,0.0000,98,1000,1000,1,981.0876
26290.0000,2629,2150.4918,0.0000,105,1000,1000,1,981.0948
26300.0000,2630,2150.4742,0.0000,103,1000,1000,1,981.1020
26310.0000,2631,2150.4566,0.0000,104,1000,1000,1,981.1092
26320.0000,2632,2150.4388,0.0000,102,1000,1000,1,981.1164
26330.0000,2633,2150.4207,0.0000,104,1000,1000,1,981.1236
26340.0000,2634,2150.4024,0.0000,108,1000,1000,1,981.1307
26350.0000,2635,2150.3864,0.0000,112,1000,1000,1,981.1379
26360.0000,2636,2150.3702,0.0000,105,1000,1000,1,981.1450
26370.0000,2637,2150.3538,0.0000,108,1000,1000,1,981.1522
26380.0000,2638,2150.3376,0.0000,107,1000,1000,1,981.1593
26390.0000,2639,2150.3225,0.0000,112,1000,1000,1,981.1665
26400.0000,2640,2150.3073,0.0000,109,1000,1000,1,981.1736
26410.0000,2641,2150.2918,0.0000,111,1000,1000,1,981.1807
26420.0000,2642,2150.2773,0.0000,116,1000,1000,1,981.1879
26430.0000,2643,2150.2642,0.0000,110,1000,1000,1,981.1950
26440.0000,2644,2150.2481,0.0000,108,1000,1000,1,981.2021
26450.0000,2645,2150.2314,0.0000,100,1000,1000,1,981.2092
26460.0000,2646,2150.2131,0.0000,102,1000,1000,1,981.2163
26470.0000,2647,2150.1951,0.0000,101,1000,1000,1,981.2234
26480.0000,2648,2150.1770,0.0000,104,1000,1000,1,981.2305
26490.0000,2649,2150.1605,0.0000,107,1000,1000,1,981.2376
26500.0000,2650,2150.1442,0.0000,106,1000,1000,1,981.2446
26510.0000,2651,2150.1261,0.0000,102,1000,1000,1,981.2517
26520.0000,2652,2150.1098,0.0000,110,1000,1000,1,981.2588
26530.0000,2653,2150.0955,0.0000,109,1000,1000,1,981.2659
26540.0000,2654,2150.0789,0.0000,104,1000,1000,1,981.2729
26550.0000,2655,2150.0614,0.0000,103,1000,1000,1,981.2800
26560.0000,2656,2150.0435,0.0000,103,1000,1000,1,981.2870
26570.0000,2657,2150.0264,0.0000,105,1000,1000,1,981.2941
26580.0000,2658,2150.0088,0.0000,100,1000,1000,1,981.3011
26590.0000,2659,2149.9903,0.0000,102,1000,1000,1,981.3081
26600.0000,2660,2149.9723,0.0000,100,1000,1000,1,981.3152
26610.0000,2661,2149.9538,0.0000,104,1000,1000,1,981.3222
26620.0000,2662,2149.9365,0.0000,102,1000,1000,1,981.3292
26630.0000,2663,2149.9189,0.0000,108,1000,1000,1,981.3362
26640.0000,2664,2149.9026,0.0000,111,1000,1000,1,981.3432
26650.0000,2665,2149.8866,0.0000,107,1000,1000,1,981.3502
26660.0000,2666,2149.8711,0.0000,108,1000,1000,1,981.3572
26670.0000,2667,2149.8549,0.0000,106,1000,1000,1,981.3642
26680.0000,2668,2149.8359,0.0000,93,1000,1000,1,981.3712
26690.0000,2669,2149.8145,0.0000,91,1000,1000,1,981.3782
26700.0000,2670,2149.7935,0.0000,96,1000,1000,1,981.3851
26710.0000,2671,2149.7724,0.0000,92,1000,1000,1,981.3921
26720.0000,2672,2149.7494,0.0000,85,1000,1000,1,981.3991
26730.0000,2673,2149.7245,0.0000,80,1000,1000,1,981.4060
26740.0000,2674,2149.6994,0.0000,85,1000,1000,1,981.4130
26750.0000,2675,2149.6757,0.0000,83,1000,1000,1,981.4199
26760.0000,2676,2149.6504,0.0000,83,1000,1000,1,981.4269
26770.0000,2677,2149.6256,0.0000,81,1000,1000,1,981.4338
26780.0000,2678,2149.5988,0.0000,73,1000,1000,1,981.4407
26790.0000,2679,2149.5690,0.0000,71,1000,1000,1,981.4477
26800.0000,2680,2149.5398,0.0000,67,1000,1000,1,981.4546
26810.0000,2681,2149.5082,0.0000,64,1000,1000,1,981.4615
26820.0000,2682,2149.4761,0.0000,60,1000,1000,1,981.4684
26830.0000,2683,2149.4424,0.0000,60,1000,1000,1,981.4753
26840.0000,2684,2149.4068,0.0000,53,1000,1000,1,981.4822
26850.0000,2685,2149.3710,0.0000,51,1000,1000,1,981.4891
26860.0000,2686,2149.3352,0.0000,53,1000,1000,1,981.4960
26870.0000,2687,2149.3008,0.0000,57,1000,1000,1,981.5029
26880.0000,2688,2149.2675,0.0000,57,1000,1000,1,981.5098
26890.0000,2689,2149.2334,0.0000,57,1000,1000,1,981.5167
26900.0000,2690,2149.1997,0.0000,61,1000,1000,1,981.5235
26910.0000,2691,2149.1662,0.0000,55,1000,1000,1,981.5304
26920.0000,2692,2149.1321,0.0000,61,1000,1000,1,981.5373
26930.0000,2693,2149.0994,0.0000,62,1000,1000,1,981.5441
26940.0000,2694,2149.0673,0.0000,65,1000,1000,1,981.5510
26950.0000,2695,2149.0357,0.0000,65,1000,1000,1,981.5578
26960.0000,2696,2149.0040,0.0000,65,1000,1000,1,981.5647
26970.0000,2697,2148.9746,0.0000,74,1000,1000,1,981.5715
26980.0000,2698,2148.9479,0.0000,80,1000,1000,1,981.5783
26990.0000,2699,2148.9214,0.0000,74,1000,1000,1,981.5852
27000.0000,2700,2148.8941,0.0000,74,1000,1000,1,981.5920
27010.0000,2701,2148.8657,0.0000,71,1000,1000,1,981.5988
27020.0000,2702,2148.8364,0.0000,70,1000,1000,1,981.6056
27030.0000,2703,2148.8083,0.0000,74,1000,1000,1,981.6124
27040.0000,2704,2148.7817,0.0000,79,1000,1000,1,981.6192
27050.0000,2705,2148.7567,0.0000,83,1000,1000,1,981.6260
27060.0000,2706,2148.7310,0.0000,78,1000,1000,1,981.6328
27070.0000,2707,2148.7042,0.0000,77,1000,1000,1,981.6396
27080.0000,2708,2148.6786,0.0000,78,1000,1000,1,981.6464
27090.0000,2709,2148.6525,0.0000,80,1000,1000,1,981.6531
27100.0000,2710,2148.6266,0.0000,78,1000,1000,1,981.6599
27110.0000,2711,2148.6004,0.0000,77,1000,1000,1,981.6667
27120.0000,2712,2148.5734,0.0000,77,1000,1000,1,981.6734
27130.0000,2713,2148.5476,0.0000,81,1000,1000,1,981.6802
27140.0000,2714,2148.5224,0.0000,79,1000,1000,1,981.6869
27150.0000,2715,2148.4967,0.0000,78,1000,1000,1,981.6937
27160.0000,2716,2148.4707,0.0000,77,1000,1000,1,981.7004
27170.0000,2717,2148.4439,0.0000,75,1000,1000,1,981.7071
27180.0000,2718,2148.4177,0.0000,79,1000,1000,1,981.7139
27190.0000,2719,2148.3920,0.0000,75,1000,1000,1,981.7206
27200.0000,2720,2148.3654,0.0000,78,1000,1000,1,981.7273
27210.0000,2721,2148.3405,0.0000,83,1000,1000,1,981.7340
27220.0000,2722,2148.3168,0.0000,86,1000,1000,1,981.7407
27230.0000,2723,2148.2931,0.0000,85,1000,1000,1,981.7475
27240.0000,2724,2148.2690,0.0000,83,1000,1000,1,981.7542
27250.0000,2725,2148.2447,0.0000,80,1000,1000,1,981.7609
27260.0000,2726,2148.2193,0.0000,81,1000,1000,1,981.7675
27270.0000,2727,2148.1936,0.0000,78,1000,1000,1,981.7742
27280.0000,2728,2148.1684,0.0000,82,1000,1000,1,981.7809
27290.0000,2729,2148.1451,0.0000,82,1000,1000,1,981.7876
27300.0000,2730,2148.1215,0.0000,81,1000,1000,1,981.7943
27310.0000,2731,2148.0970,0.0000,83,1000,1000,1,981.8009
27320.0000,2732,2148.0740,0.0000,88,1000,1000,1,981.8076
27330.0000,2733,2148.0521,0.0000,87,1000,1000,1,981.8142
27340.0000,2734,2148.0300,0.0000,90,1000,1000,1,981.8209
27350.0000,2735,2148.0084,0.0000,90,1000,1000,1,981.8275
27360.0000,2736,2147.9875,0.0000,91,1000,1000,1,981.8342
27370.0000,2737,2147.9679,0.0000,93,1000,1000,1,981.8408
27380.0000,2738,2147.9478,0.0000,95,1000,1000,1,981.8475
27390.0000,2739,2147.9278,0.0000,92,1000,1000,1,981.8541
27400.0000,2740,2147.9076,0.0000,95,1000,1000,1,981.8607
27410.0000,2741,2147.8877,0.0000,94,1000,1000,1,981.8673
27420.0000,2742,2147.8688,0.0000,98,1000,1000,1,981.8739
27430.0000,2743,2147.8504,0.0000,98,1000,1000,1,981.8805
27440.0000,2744,2147.8331,0.0000,104,1000,1000,1,981.8871
27450.0000,2745,2147.8167,0.0000,100,1000,1000,1,981.8937
27460.0000,2746,2147.7994,0.0000,99,1000,1000,1,981.9003
27470.0000,2747,2147.7827,0.0000,102,1000,1000,1,981.9069
27480.0000,2748,2147.7656,0.0000,100,1000,1000,1,981.9135
27490.0000,2749,2147.7487,0.0000,103,1000,1000,1,981.9201
27500.0000,2750,2147.7298,0.0000,91,1000,1000,1,981.9267
27510.0000,2751,2147.7082,0.0000,87,1000,1000,1,981.9332
27520.0000,2752,2147.6870,0.0000,89,1000,1000,1,981.9398
27530.0000,2753,2147.6656,0.0000,88,1000,1000,1,981.9464
27540.0000,2754,2147.6445,0.0000,88,1000,1000,1,981.9529
27550.0000,2755,2147.6223,0.0000,87,1000,1000,1,981.9595
27560.0000,2756,2147.6013,0.0000,87,1000,1000,1,981.9660
27570.0000,2757,2147.5791,0.0000,84,1000,1000,1,981.9726
27580.0000,2758,2147.5559,0.0000,82,1000,1000,1,981.9791
27590.0000,2759,2147.5312,0.0000,78,1000,1000,1,981.9856
27600.0000,2760,2147.5055,0.0000,78,1000,1000,1,981.9921
27610.0000,2761,2147.4813,0.0000,83,1000,1000,1,981.9987
27620.0000,2762,2147.4572,0.0000,80,1000,1000,1,982.0052
27630.0000,2763,2147.4336,0.0000,80,1000,1000,1,982.0117
27640.0000,2764,2147.4095,0.0000,80,1000,1000,1,982.0182
27650.0000,2765,2147.3838,0.0000,75,1000,1000,1,982.0247
27660.0000,2766,2147.3585,0.0000,77,1000,1000,1,982.0312
27670.0000,2767,2147.3328,0.0000,75,1000,1000,1,982.0377
27680.0000,2768,2147.3071,0.0000,76,1000,1000,1,982.0442
27690.0000,2769,2147.2814,0.0000,77,1000,1000,1,982.0507
27700.0000,2770,2147.2552,0.0000,73,1000,1000,1,982.0572
27710.0000,2771,2147.2280,0.0000,68,1000,1000,1,982.0636
27720.0000,2772,2147.1991,0.0000,67,1000,1000,1,982.0701
27730.0000,2773,2147.1701,0.0000,62,1000,1000,1,982.0766
27740.0000,2774,2147.1411,0.0000,73,1000,1000,1,982.0830
27750.0000,2775,2147.1128,0.0000,62,1000,1000,1,982.0895
27760.0000,2776,2147.0832,0.0000,63,1000,1000,1,982.0959
27770.0000,2777,2147.0519,0.0000,58,1000,1000,1,982.1024
27780.0000,2778,2147.0199,0.0000,58,1000,1000,1,982.1088
27790.0000,2779,2146.9883,0.0000,59,1000,1000,1,982.1153
27800.0000,2780,2146.9562,0.0000,59,1000,1000,1,982.1217
27810.0000,2781,2146.9246,0.0000,60,1000,1000,1,982.1281
27820.0000,2782,2146.8930,0.0000,59,1000,1000,1,982.1346
27830.0000,2783,2146.8618,0.0000,58,1000,1000,1,982.1410
27840.0000,2784,2146.8307,0.0000,60,1000,1000,1,982.1474
27850.0000,2785,2146.8016,0.0000,69,1000,1000,1,982.1538
27860.0000,2786,2146.7749,0.0000,71,1000,1000,1,982.1602
27870.0000,2787,2146.7480,0.0000,71,1000,1000,1,982.1666
27880.0000,2788,2146.7222,0.0000,77,1000,1000,1,982.1730
27890.0000,2789,2146.6958,0.0000,78,1000,1000,1,982.1794
27900.0000,2790,2146.6718,0.0000,81,1000,1000,1,982.1858
27910.0000,2791,2146.6473,0.0000,79,1000,1000,1,982.1922
27920.0000,2792,2146.6248,0.0000,81,1000,1000,1,982.1985
27930.0000,2793,2146.6010,0.0000,83,1000,1000,1,982.2049
27940.0000,2794,2146.5772,0.0000,78,1000,1000,1,982.2113
27950.0000,2795,2146.5540,0.0000,85,1000,1000,1,982.2176
27960.0000,2796,2146.5308,0.0000,82,1000,1000,1,982.2240
27970.0000,2797,2146.5077,0.0000,83,1000,1000,1,982.2304
27980.0000,2798,2146.4849,0.0000,80,1000,1000,1,982.2367
27990.0000,2799,2146.4625,0.0000,87,1000,1000,1,982.2431
28000.0000,2800,2146.4409,0.0000,85,1000,1000,1,982.2494
28010.0000,2801,2146.4191,0.0000,82,1000,1000,1,982.2557
28020.0000,2802,2146.3961,0.0000,83,1000,1000,1,982.2621
28030.0000,2803,2146.3737,0.0000,81,1000,1000,1,982.2684
28040.0000,2804,2146.3517,0.0000,85,1000,1000,1,982.2747
28050.0000,2805,2146.3298,0.0000,83,1000,1000,1,982.2810
28060.0000,2806,2146.3083,0.0000,85,1000,1000,1,982.2874
28070.0000,2807,2146.2868,0.0000,84,1000,1000,1,982.2937
28080.0000,2808,2146.2636,0.0000,82,1000,1000,1,982.3000
28090.0000,2809,2146.2416,0.0000,86,1000,1000,1,982.3063
28100.0000,2810,2146.2205,0.0000,88,1000,1000,1,982.3126
28110.0000,2811,2146.2008,0.0000,94,1000,1000,1,982.3189
28120.0000,2812,2146.1844,0.0000,103,1000,1000,1,982.3251
28130.0000,2813,2146.1693,0.0000,105,1000,1000,1,982.3314
28140.0000,2814,2146.1559,0.0000,112,1000,1000,1,982.3377
28150.0000,2815,2146.1443,0.0000,116,1000,1000,1,982.3440
28160.0000,2816,2146.1340,0.0000,116,1000,1000,1,982.3503
28170.0000,2817,2146.1227,0.0000,116,1000,1000,1,982.3565
28180.0000,2818,2146.1105,0.0000,108,1000,1000,1,982.3628
28190.0000,2819,2146.0974,0.0000,113,1000,1000,1,982.3690
28200.0000,2820,2146.0872,0.0000,119,1000,1000,1,982.3753
28210.0000,2821,2146.0781,0.0000,121,1000,1000,1,982.3815
28220.0000,2822,2146.0701,0.0000,123,1000,1000,1,982.3878
28230.0000,2823,2146.0631,0.0000,130,1000,1000,1,982.3940
28240.0000,2824,2146.0587,0.0000,133,1000,1000,1,982.4003
28250.0000,2825,2146.0544,0.0000,135,1000,1000,1,982.4065
28260.0000,2826,2146.0505,0.0000,132,1000,1000,1,982.4127
28270.0000,2827,2146.0456,0.0000,133,1000,1000,1,982.4189
28280.0000,2828,2146.0420,0.0000,141,1000,1000,1,982.4251
28290.0000,2829,2146.0407,0.0000,140,1000,1000,1,982.4314
28300.0000,2830,2146.0378,0.0000,137,1000,1000,1,982.4376
28310.0000,2831,2146.0355,0.0000,138,1000,1000,1,982.4438
28320.0000,2832,2146.0330,0.0000,141,1000,1000,1,982.4500
28330.0000,2833,2146.0299,0.0000,137,1000,1000,1,982.4562
28340.0000,2834,2146.0259,0.0000,136,1000,1000,1,982.4624
28350.0000,2835,2146.0229,0.0000,140,1000,1000,1,982.4685
28360.0000,2836,2146.0214,0.0000,146,1000,1000,1,982.4747
28370.0000,2837,2146.0212,0.0000,146,1000,1000,1,982.4809
28380.0000,2838,2146.0210,0.0000,145,1000,1000,1,982.4871
28390.0000,2839,2146.0206,0.0000,146,1000,1000,1,982.4932
28400.0000,2840,2146.0208,0.0000,146,1000,1000,1,982.4994
28410.0000,2841,2146.0202,0.0000,143,1000,1000,1,982.5056
28420.0000,2842,2146.0188,0.0000,144,1000,1000,1,982.5117
28430.0000,2843,2146.0179,0.0000,139,1000,1000,1,982.5179
28440.0000,2844,2146.0163,0.0000,142,1000,1000,1,982.5240
28450.0000,2845,2146.0170,0.0000,152,1000,1000,1,982.5302
28460.0000,2846,2146.0177,0.0000,146,1000,1000,1,982.5363
28470.0000,2847,2146.0176,0.0000,152,1000,1000,1,982.5424
28480.0000,2848,2146.0200,0.0000,155,1000,1000,1,982.5486
28490.0000,2849,2146.0214,0.0000,149,1000,1000,1,982.5547
28500.0000,2850,2146.0234,0.0000,153,1000,1000,1,982.5608
28510.0000,2851,2146.0252,0.0000,151,1000,1000,1,982.5669
28520.0000,2852,2146.0268,0.0000,151,1000,1000,1,982.5730
28530.0000,2853,2146.0290,0.0000,152,1000,1000,1,982.5792
28540.0000,2854,2146.0304,0.0000,145,1000,1000,1,982.5853
28550.0000,2855,2146.0309,0.0000,150,1000,1000,1,982.5914
28560.0000,2856,2146.0325,0.0000,153,1000,1000,1,982.5975
28570.0000,2857,2146.0353,0.0000,152,1000,1000,1,982.6035
28580.0000,2858,2146.0398,0.0000,164,1000,1000,1,982.6096
28590.0000,2859,2146.0458,0.0000,167,1000,1000,1,982.6157
28600.0000,2860,2146.0529,0.0000,167,1000,1000,1,982.6218
28610.0000,2861,2146.0595,0.0000,165,1000,1000,1,982.6279
28620.0000,2862,2146.0668,0.0000,170,1000,1000,1,982.6339
28630.0000,2863,2146.0751,0.0000,169,1000,1000,1,982.6400
28640.0000,2864,2146.0823,0.0000,165,1000,1000,1,982.6461
28650.0000,2865,2146.0892,0.0000,163,1000,1000,1,982.6521
28660.0000,2866,2146.0948,0.0000,160,1000,1000,1,982.6582
28670.0000,2867,2146.0986,0.0000,155,1000,1000,1,982.6642
28680.0000,2868,2146.1032,0.0000,161,1000,1000,1,982.6703
28690.0000,2869,2146.1081,0.0000,159,1000,1000,1,982.6763
28700.0000,2870,2146.1109,0.0000,153,1000,1000,1,982.6823
28710.0000,2871,2146.1100,0.0000,138,1000,1000,1,982.6884
28720.0000,2872,2146.1073,0.0000,137,1000,1000,1,982.6944
28730.0000,2873,2146.1034,0.0000,133,1000,1000,1,982.7004
28740.0000,2874,2146.0996,0.0000,134,1000,1000,1,982.7064
28750.0000,2875,2146.0957,0.0000,134,1000,1000,1,982.7125
28760.0000,2876,2146.0912,0.0000,133,1000,1000,1,982.7185
28770.0000,2877,2146.0860,0.0000,134,1000,1000,1,982.7245
28780.0000,2878,2146.0821,0.0000,135,1000,1000,1,982.7305
28790.0000,2879,2146.0787,0.0000,140,1000,1000,1,982.7365
28800.0000,2880,2146.0754,0.0000,135,1000,1000,1,982.7425
28810.0000,2881,2146.0704,0.0000,130,1000,1000,1,982.7485
28820.0000,2882,2146.0650,0.0000,132,1000,1000,1,982.7544
28830.0000,2883,2146.0605,0.0000,138,1000,1000,1,982.7604
28840.0000,2884,2146.0574,0.0000,137,1000,1000,1,982.7664
28850.0000,2885,2146.0547,0.0000,136,1000,1000,1,982.7724
28860.0000,2886,2146.0513,0.0000,136,1000,1000,1,982.7784
28870.0000,2887,2146.0483,0.0000,136,1000,1000,1,982.7843
28880.0000,2888,2146.0459,0.0000,139,1000,1000,1,982.7903
28890.0000,2889,2146.0431,0.0000,136,1000,1000,1,982.7962
28900.0000,2890,2146.0398,0.0000,137,1000,1000,1,982.8022
28910.0000,2891,2146.0367,0.0000,137,1000,1000,1,982.8081
28920.0000,2892,2146.0324,0.0000,129,1000,1000,1,982.8141
28930.0000,2893,2146.0251,0.0000,121,1000,1000,1,982.8200
28940.0000,2894,2146.0151,0.0000,115,1000,1000,1,982.8260
28950.0000,2895,2146.0046,0.0000,112,1000,1000,1,982.8319
28960.0000,2896,2145.9936,0.0000,112,1000,1000,1,982.8378
28970.0000,2897,2145.9820,0.0000,117,1000,1000,1,982.8437
28980.0000,2898,2145.9717,0.0000,118,1000,1000,1,982.8497
28990.0000,2899,2145.9630,0.0000,125,1000,1000,1,982.8556
29000.0000,2900,2145.9566,0.0000,126,1000,1000,1,982.8615
29010.0000,2901,2145.9493,0.0000,124,1000,1000,1,982.8674
29020.0000,2902,2145.9422,0.0000,125,1000,1000,1,982.8733
29030.0000,2903,2145.9342,0.0000,123,1000,1000,1,982.8792
29040.0000,2904,2145.9273,0.0000,124,1000,1000,1,982.8851
29050.0000,2905,2145.9187,0.0000,118,1000,1000,1,982.8910
29060.0000,2906,2145.9093,0.0000,120,1000,1000,1,982.8969
29070.0000,2907,2145.9002,0.0000,121,1000,1000,1,982.9028
29080.0000,2908,2145.8920,0.0000,123,1000,1000,1,982.9086
29090.0000,2909,2145.8822,0.0000,113,1000,1000,1,982.9145
29100.0000,2910,2145.8709,0.0000,110,1000,1000,1,982.9204
29110.0000,2911,2145.8587,0.0000,112,1000,1000,1,982.9263
29120.0000,2912,2145.8469,0.0000,114,1000,1000,1,982.9321
29130.0000,2913,2145.8364,0.0000,114,1000,1000,1,982.9380
29140.0000,2914,2145.8264,0.0000,119,1000,1000,1,982.9438
29150.0000,2915,2145.8184,0.0000,122,1000,1000,1,982.9497
29160.0000,2916,2145.8098,0.0000,123,1000,1000,1,982.9555
29170.0000,2917,2145.8009,0.0000,121,1000,1000,1,982.9614
29180.0000,2918,2145.7924,0.0000,120,1000,1000,1,982.9672
29190.0000,2919,2145.7840,0.0000,118,1000,1000,1,982.9730
29200.0000,2920,2145.7754,0.0000,122,1000,1000,1,982.9789
29210.0000,2921,2145.7664,0.0000,119,1000,1000,1,982.9847
29220.0000,2922,2145.7572,0.0000,118,1000,1000,1,982.9905
29230.0000,2923,2145.7476,0.0000,119,1000,1000,1,982.9963
29240.0000,2924,2145.7389,0.0000,118,1000,1000,1,983.0022
29250.0000,2925,2145.7293,0.0000,118,1000,1000,1,983.0080
29260.0000,2926,2145.7193,0.0000,117,1000,1000,1,983.0138
29270.0000,2927,2145.7096,0.0000,120,1000,1000,1,983.0196
29280.0000,2928,2145.7028,0.0000,131,1000,1000,1,983.0254
29290.0000,2929,2145.6981,0.0000,130,1000,1000,1,983.0312
29300.0000,2930,2145.6939,0.0000,136,1000,1000,1,983.0370
29310.0000,2931,2145.6896,0.0000,131,1000,1000,1,983.0428
29320.0000,2932,2145.6855,0.0000,133,1000,1000,1,983.0485
29330.0000,2933,2145.6814,0.0000,134,1000,1000,1,983.0543
29340.0000,2934,2145.6763,0.0000,128,1000,1000,1,983.0601
29350.0000,2935,2145.6697,0.0000,124,1000,1000,1,983.0659
29360.0000,2936,2145.6625,0.0000,122,1000,1000,1,983.0716
29370.0000,2937,2145.6543,0.0000,120,1000,1000,1,983.0774
29380.0000,2938,2145.6461,0.0000,121,1000,1000,1,983.0832
29390.0000,2939,2145.6369,0.0000,122,1000,1000,1,983.0889
29400.0000,2940,2145.6297,0.0000,126,1000,1000,1,983.0947
29410.0000,2941,2145.6213,0.0000,120,1000,1000,1,983.1004
29420.0000,2942,2145.6131,0.0000,123,1000,1000,1,983.1062
29430.0000,2943,2145.6045,0.0000,119,1000,1000,1,983.1119
29440.0000,2944,2145.5964,0.0000,122,1000,1000,1,983.1176
29450.0000,2945,2145.5894,0.0000,128,1000,1000,1,983.1234
29460.0000,2946,2145.5831,0.0000,128,1000,1000,1,983.1291
29470.0000,2947,2145.5783,0.0000,135,1000,1000,1,983.1348
29480.0000,2948,2145.5774,0.0000,148,1000,1000,1,983.1405
29490.0000,2949,2145.5793,0.0000,153,1000,1000,1,983.1463
29500.0000,2950,2145.5816,0.0000,152,1000,1000,1,983.1520
29510.0000,2951,2145.5830,0.0000,150,1000,1000,1,983.1577
29520.0000,2952,2145.5845,0.0000,151,1000,1000,1,983.1634
29530.0000,2953,2145.5849,0.0000,143,1000,1000,1,983.1691
29540.0000,2954,2145.5851,0.0000,151,1000,1000,1,983.1748
29550.0000,2955,2145.5867,0.0000,154,1000,1000,1,983.1805
29560.0000,2956,2145.5899,0.0000,152,1000,1000,1,983.1862
29570.0000,2957,2145.5908,0.0000,146,1000,1000,1,983.1919
29580.0000,2958,2145.5914,0.0000,145,1000,1000,1,983.1975
29590.0000,2959,2145.5917,0.0000,150,1000,1000,1,983.2032
29600.0000,2960,2145.5912,0.0000,141,1000,1000,1,983.2089
29610.0000,2961,2145.5896,0.0000,139,1000,1000,1,983.2146
29620.0000,2962,2145.5869,0.0000,137,1000,1000,1,983.2202
29630.0000,2963,2145.5850,0.0000,143,1000,1000,1,983.2259
29640.0000,2964,2145.5840,0.0000,141,1000,1000,1,983.2316
29650.0000,2965,2145.5831,0.0000,144,1000,1000,1,983.2372
29660.0000,2966,2145.5829,0.0000,149,1000,1000,1,983.2429
29670.0000,2967,2145.5841,0.0000,150,1000,1000,1,983.2485
29680.0000,2968,2145.5860,0.0000,151,1000,1000,1,983.2542
29690.0000,2969,2145.5873,0.0000,153,1000,1000,1,983.2598
29700.0000,2970,2145.5890,0.0000,149,1000,1000,1,983.2654
29710.0000,2971,2145.5904,0.0000,149,1000,1000,1,983.2711
29720.0000,2972,2145.5907,0.0000,143,1000,1000,1,983.2767
29730.0000,2973,2145.5883,0.0000,137,1000,1000,1,983.2823
29740.0000,2974,2145.5850,0.0000,135,1000,1000,1,983.2879
29750.0000,2975,2145.5827,0.0000,140,1000,1000,1,983.2936
29760.0000,2976,2145.5810,0.0000,142,1000,1000,1,983.2992
29770.0000,2977,2145.5797,0.0000,138,1000,1000,1,983.3048
29780.0000,2978,2145.5749,0.0000,127,1000,1000,1,983.3104
29790.0000,2979,2145.5688,0.0000,126,1000,1000,1,983.3160
29800.0000,2980,2145.5637,0.0000,135,1000,1000,1,983.3216
29810.0000,2981,2145.5594,0.0000,129,1000,1000,1,983.3272
29820.0000,2982,2145.5540,0.0000,131,1000,1000,1,983.3328
29830.0000,2983,2145.5484,0.0000,127,1000,1000,1,983.3384
29840.0000,2984,2145.5405,0.0000,120,1000,1000,1,983.3439
29850.0000,2985,2145.5317,0.0000,115,1000,1000,1,983.3495
29860.0000,2986,2145.5220,0.0000,118,1000,1000,1,983.3551
29870.0000,2987,2145.5133,0.0000,121,1000,1000,1,983.3607
29880.0000,2988,2145.5043,0.0000,118,1000,1000,1,983.3662
29890.0000,2989,2145.4949,0.0000,118,1000,1000,1,983.3718
29900.0000,2990,2145.4856,0.0000,115,1000,1000,1,983.3774
29910.0000,2991,2145.4749,0.0000,113,1000,1000,1,983.3829
29920.0000,2992,2145.4641,0.0000,115,1000,1000,1,983.3885
29930.0000,2993,2145.4544,0.0000,117,1000,1000,1,983.3940
29940.0000,2994,2145.4453,0.0000,120,1000,1000,1,983.3996
29950.0000,2995,2145.4357,0.0000,113,1000,1000,1,983.4051
29960.0000,2996,2145.4254,0.0000,115,1000,1000,1,983.4107
29970.0000,2997,2145.4149,0.0000,116,1000,1000,1,983.4162
29980.0000,2998,2145.4045,0.0000,112,1000,1000,1,983.4217
29990.0000,2999,2145.3926,0.0000,110,1000,1000,1,983.4272
30000.0000,3000,2145.3812,0.0000,115,1000,1000,1,983.4328
30010.0000,3001,2145.3696,0.0000,107,1000,1000,1,983.4383
30020.0000,3002,2145.3560,0.0000,104,1000,1000,1,983.4438
30030.0000,3003,2145.3431,0.0000,107,1000,1000,1,983.4493
30040.0000,3004,2145.3306,0.0000,112,1000,1000,1,983.4548
30050.0000,3005,2145.3195,0.0000,114,1000,1000,1,983.4603
30060.0000,3006,2145.3114,0.0000,122,1000,1000,1,983.4658
30070.0000,3007,2145.3038,0.0000,126,1000,1000,1,983.4713
30080.0000,3008,2145.2978,0.0000,122,1000,1000,1,983.4768
30090.0000,3009,2145.2899,0.0000,121,1000,1000,1,983.4823
30100.0000,3010,2145.2824,0.0000,122,1000,1000,1,983.4878
30110.0000,3011,2145.2748,0.0000,122,1000,1000,1,983.4933
30120.0000,3012,2145.2670,0.0000,121,1000,1000,1,983.4988
30130.0000,3013,2145.2605,0.0000,132,1000,1000,1,983.5043
30140.0000,3014,2145.2558,0.0000,130,1000,1000,1,983.5097
30150.0000,3015,2145.2507,0.0000,130,1000,1000,1,983.5152
30160.0000,3016,2145.2447,0.0000,126,1000,1000,1,983.5207
30170.0000,3017,2145.2389,0.0000,129,1000,1000,1,983.5261
30180.0000,3018,2145.2334,0.0000,129,1000,1000,1,983.5316
