timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
23850.0000,2385,2905.7604,0.0000,1000,1000,1000,1,64.2220
23860.0000,2386,2905.7993,0.0000,1000,1000,998,1,64.3615
23870.0000,2387,2905.8381,0.0000,1000,1000,998,1,64.0549
23880.0000,2388,2905.8772,0.0000,999,1000,1000,1,64.1942
23890.0000,2389,2905.9162,0.0000,1000,999,1000,1,64.3332
23900.0000,2390,2905.9554,0.0000,1000,1000,1000,1,64.3452
23910.0000,2391,2905.9938,0.0000,1000,998,999,1,64.4838
23920.0000,2392,2906.0325,0.0000,1000,1000,1000,1,64.4958
23930.0000,2393,2906.0712,0.0000,1000,1000,1000,1,64.5082
23940.0000,2394,2906.1100,0.0000,1000,1000,999,1,64.6464
23950.0000,2395,2906.1487,0.0000,1000,1000,1000,1,64.6577
23960.0000,2396,2906.1867,0.0000,1000,998,1000,1,64.2888
23970.0000,2397,2906.2255,0.0000,1000,1000,999,1,64.5528
23980.0000,2398,2906.2644,0.0000,998,998,999,1,63.9325
23990.0000,2399,2906.3024,0.0000,998,999,999,1,63.6920
24000.0000,2400,2906.3410,0.0000,1000,1000,1000,1,63.5062
24010.0000,2401,2906.3797,0.0000,1000,999,1000,1,63.5179
24020.0000,2402,2906.4178,0.0000,1000,997,1000,1,63.7815
24030.0000,2403,2906.4556,0.0000,999,1000,999,1,63.5397
24040.0000,2404,2906.4942,0.0000,999,1000,1000,1,63.9292
24050.0000,2405,2906.5326,0.0000,1000,1000,999,1,63.8143
24060.0000,2406,2906.5708,0.0000,1000,999,999,1,63.5734
24070.0000,2407,2906.6091,0.0000,998,999,1000,1,63.9624
24080.0000,2408,2906.6474,0.0000,1000,1000,998,1,63.7920
24090.0000,2409,2906.6855,0.0000,1000,999,1000,1,63.9835
24100.0000,2410,2906.7237,0.0000,998,1000,997,1,63.5615
24110.0000,2411,2906.7612,0.0000,1000,999,1000,1,63.4478
24120.0000,2412,2906.7991,0.0000,999,999,997,1,63.7105
24130.0000,2413,2906.8361,0.0000,1000,997,996,1,63.5961
24140.0000,2414,2906.8728,0.0000,999,1000,1000,1,63.3581
24150.0000,2415,2906.9109,0.0000,999,1000,1000,1,63.3707
24160.0000,2416,2906.9488,0.0000,1000,1000,998,1,62.8862
24170.0000,2417,2906.9865,0.0000,1000,1000,1000,1,62.5272
24180.0000,2418,2907.0247,0.0000,1000,1000,1000,1,62.7905
24190.0000,2419,2907.0628,0.0000,1000,999,1000,1,62.8046
24200.0000,2420,2907.1009,0.0000,1000,999,1000,1,63.0671
24210.0000,2421,2907.1385,0.0000,1000,1000,1000,1,62.8308
24220.0000,2422,2907.1763,0.0000,999,1000,1000,1,62.4083
24230.0000,2423,2907.2139,0.0000,999,1000,999,1,62.2980
24240.0000,2424,2907.2516,0.0000,999,1000,1000,1,62.2491
24250.0000,2425,2907.2897,0.0000,1000,1000,1000,1,62.3882
24260.0000,2426,2907.3275,0.0000,1000,1000,1000,1,62.2190
24270.0000,2427,2907.3655,0.0000,999,998,1000,1,62.3572
24280.0000,2428,2907.4030,0.0000,1000,1000,1000,1,62.3714
24290.0000,2429,2907.4407,0.0000,1000,1000,1000,1,62.2609
24300.0000,2430,2907.4784,0.0000,1000,999,1000,1,62.3989
24310.0000,2431,2907.5162,0.0000,1000,1000,1000,1,62.4121
24320.0000,2432,2907.5537,0.0000,1000,1000,1000,1,62.1770
24330.0000,2433,2907.5913,0.0000,1000,999,1000,1,62.3142
24340.0000,2434,2907.6290,0.0000,1000,1000,1000,1,62.4511
24350.0000,2435,2907.6664,0.0000,998,1000,1000,1,62.4635
24360.0000,2436,2907.7037,0.0000,1000,1000,1000,1,62.2293
24370.0000,2437,2907.7414,0.0000,999,1000,1000,1,62.1197
24380.0000,2438,2907.7789,0.0000,1000,999,1000,1,62.3808
24390.0000,2439,2907.8162,0.0000,1000,1000,1000,1,62.3946
24400.0000,2440,2907.8537,0.0000,999,1000,1000,1,62.4085
24410.0000,2441,2907.8908,0.0000,1000,1000,1000,1,62.4230
24420.0000,2442,2907.9281,0.0000,1000,999,1000,1,62.5607
24430.0000,2443,2907.9651,0.0000,1000,1000,1000,1,62.0847
24440.0000,2444,2908.0021,0.0000,1000,997,1000,1,62.2233
24450.0000,2445,2908.0392,0.0000,1000,999,1000,1,62.1160
24460.0000,2446,2908.0763,0.0000,1000,1000,1000,1,62.1309
24470.0000,2447,2908.1136,0.0000,1000,1000,1000,1,62.3916
24480.0000,2448,2908.1510,0.0000,1000,999,1000,1,62.7746
24490.0000,2449,2908.1881,0.0000,999,998,1000,1,62.7884
24500.0000,2450,2908.2250,0.0000,1000,997,1000,1,62.6800
24510.0000,2451,2908.2611,0.0000,997,1000,999,1,62.2046
24520.0000,2452,2908.2978,0.0000,1000,1000,1000,1,62.0966
24530.0000,2453,2908.3346,0.0000,999,999,1000,1,61.9885
24540.0000,2454,2908.3716,0.0000,999,1000,999,1,62.1256
24550.0000,2455,2908.4085,0.0000,1000,1000,999,1,62.1399
24560.0000,2456,2908.4447,0.0000,996,1000,1000,1,61.9089
24570.0000,2457,2908.4804,0.0000,998,999,1000,1,61.8001
24580.0000,2458,2908.5165,0.0000,1000,1000,998,1,61.6932
24590.0000,2459,2908.5532,0.0000,1000,1000,1000,1,61.9528
24600.0000,2460,2908.5888,0.0000,998,995,1000,1,61.4819
24610.0000,2461,2908.6242,0.0000,1000,1000,1000,1,61.4985
24620.0000,2462,2908.6609,0.0000,1000,1000,999,1,61.3942
24630.0000,2463,2908.6974,0.0000,1000,1000,1000,1,61.6542
24640.0000,2464,2908.7342,0.0000,1000,1000,1000,1,61.7930
24650.0000,2465,2908.7701,0.0000,1000,1000,1000,1,61.5675
24660.0000,2466,2908.8067,0.0000,1000,999,1000,1,61.8270
24670.0000,2467,2908.8433,0.0000,999,999,1000,1,61.8441
24680.0000,2468,2908.8794,0.0000,1000,1000,1000,1,61.8608
24690.0000,2469,2908.9159,0.0000,1000,1000,999,1,61.7567
24700.0000,2470,2908.9526,0.0000,1000,1000,1000,1,61.6530
24710.0000,2471,2908.9890,0.0000,1000,998,999,1,61.3079
24720.0000,2472,2909.0254,0.0000,1000,1000,1000,1,61.3254
24730.0000,2473,2909.0621,0.0000,1000,1000,1000,1,61.3422
24740.0000,2474,2909.0975,0.0000,999,1000,998,1,61.1151
24750.0000,2475,2909.1338,0.0000,1000,1000,1000,1,61.3731
24760.0000,2476,2909.1704,0.0000,999,1000,1000,1,61.6305
24770.0000,2477,2909.2066,0.0000,1000,1000,1000,1,61.7660
24780.0000,2478,2909.2429,0.0000,1000,999,999,1,62.0230
24790.0000,2479,2909.2789,0.0000,1000,1000,1000,1,62.1579
24800.0000,2480,2909.3150,0.0000,999,1000,999,1,62.2931
24810.0000,2481,2909.3505,0.0000,1000,1000,1000,1,62.1845
24820.0000,2482,2909.3866,0.0000,1000,999,1000,1,62.3190
24830.0000,2483,2909.4228,0.0000,1000,1000,999,1,62.2099
24840.0000,2484,2909.4587,0.0000,1000,999,1000,1,61.8568
24850.0000,2485,2909.4948,0.0000,1000,1000,999,1,61.8693
24860.0000,2486,2909.5309,0.0000,999,1000,999,1,62.0034
24870.0000,2487,2909.5667,0.0000,999,1000,1000,1,62.1372
24880.0000,2488,2909.6021,0.0000,997,999,998,1,61.5410
24890.0000,2489,2909.6376,0.0000,1000,999,1000,1,61.4316
24900.0000,2490,2909.6734,0.0000,998,1000,1000,1,61.0786
24910.0000,2491,2909.7087,0.0000,996,1000,1000,1,60.7133
24920.0000,2492,2909.7438,0.0000,1000,1000,999,1,60.7267
24930.0000,2493,2909.7792,0.0000,1000,999,999,1,60.4972
24940.0000,2494,2909.8150,0.0000,999,1000,999,1,60.6315
24950.0000,2495,2909.8510,0.0000,999,999,1000,1,60.8866
24960.0000,2496,2909.8863,0.0000,1000,998,1000,1,60.8993
24970.0000,2497,2909.9214,0.0000,1000,1000,1000,1,60.9127
24980.0000,2498,2909.9570,0.0000,1000,1000,998,1,60.8045
24990.0000,2499,2909.9923,0.0000,1000,998,1000,1,60.8179
25000.0000,2500,2910.0277,0.0000,1000,1000,1000,1,60.8313
25010.0000,2501,2910.0625,0.0000,1000,997,1000,1,60.8587
25020.0000,2502,2910.0972,0.0000,999,998,999,1,60.8573
25030.0000,2503,2910.1327,0.0000,1000,1000,1000,1,60.8850
25040.0000,2504,2910.1683,0.0000,1000,999,1000,1,60.7771
25050.0000,2505,2910.2038,0.0000,1000,1000,1000,1,60.7758
25060.0000,2506,2910.2391,0.0000,1000,1000,1000,1,60.7887
25070.0000,2507,2910.2746,0.0000,998,999,1000,1,61.0427
25080.0000,2508,2910.3096,0.0000,1000,1000,1000,1,60.9347
25090.0000,2509,2910.3448,0.0000,1000,1000,999,1,60.5854
25100.0000,2510,2910.3803,0.0000,999,1000,1000,1,60.5980
25110.0000,2511,2910.4152,0.0000,999,1000,1000,1,60.6105
25120.0000,2512,2910.4504,0.0000,1000,1000,1000,1,60.5025
25130.0000,2513,2910.4857,0.0000,1000,999,1000,1,60.6353
25140.0000,2514,2910.5209,0.0000,1000,1000,1000,1,60.6475
25150.0000,2515,2910.5559,0.0000,999,999,1000,1,60.7797
25160.0000,2516,2910.5911,0.0000,1000,1000,1000,1,60.8047
25170.0000,2517,2910.6265,0.0000,998,1000,1000,1,60.9224
25180.0000,2518,2910.6617,0.0000,1000,1000,1000,1,61.2953
25190.0000,2519,2910.6962,0.0000,1000,1000,997,1,61.1973
25200.0000,2520,2910.7309,0.0000,1000,1000,1000,1,61.1921
25210.0000,2521,2910.7661,0.0000,998,1000,1000,1,61.4436
25220.0000,2522,2910.8008,0.0000,1000,1000,1000,1,61.3328
25230.0000,2523,2910.8354,0.0000,999,1000,1000,1,60.9808
25240.0000,2524,2910.8703,0.0000,1000,1000,1000,1,60.7652
25250.0000,2525,2910.9051,0.0000,1000,1000,998,1,61.1372
25260.0000,2526,2910.9401,0.0000,1000,1000,1000,1,61.2685
25270.0000,2527,2910.9751,0.0000,999,1000,1000,1,61.1577
25280.0000,2528,2911.0099,0.0000,1000,1000,999,1,61.2879
25290.0000,2529,2911.0449,0.0000,1000,1000,1000,1,61.2973
25300.0000,2530,2911.0797,0.0000,1000,999,1000,1,61.1852
25310.0000,2531,2911.1143,0.0000,998,1000,1000,1,60.8309
25320.0000,2532,2911.1487,0.0000,999,1000,997,1,60.4768
25330.0000,2533,2911.1830,0.0000,1000,1000,1000,1,60.6064
25340.0000,2534,2911.2178,0.0000,1000,1000,1000,1,60.7358
25350.0000,2535,2911.2527,0.0000,1000,1000,1000,1,60.8649
25360.0000,2536,2911.2872,0.0000,998,1000,1000,1,60.8730
25370.0000,2537,2911.3218,0.0000,1000,1000,1000,1,61.1222
25380.0000,2538,2911.3558,0.0000,1000,1000,1000,1,61.3715
25390.0000,2539,2911.3903,0.0000,998,999,1000,1,61.3790
25400.0000,2540,2911.4245,0.0000,1000,1000,1000,1,61.3863
25410.0000,2541,2911.4583,0.0000,993,999,999,1,60.4335
25420.0000,2542,2911.4887,0.0000,988,999,1000,1,60.3129
25430.0000,2543,2911.5191,0.0000,991,999,1000,1,60.4427
25440.0000,2544,2911.5514,0.0000,996,1000,1000,1,60.3331
25450.0000,2545,2911.5853,0.0000,1000,1000,999,1,60.4634
25460.0000,2546,2911.6188,0.0000,999,999,1000,1,60.3550
25470.0000,2547,2911.6529,0.0000,998,1000,1000,1,60.1302
25480.0000,2548,2911.6868,0.0000,998,1000,999,1,60.2624
25490.0000,2549,2911.7201,0.0000,995,1000,1000,1,60.1585
25500.0000,2550,2911.7539,0.0000,1000,1000,1000,1,60.2908
25510.0000,2551,2911.7880,0.0000,999,1000,999,1,60.3049
25520.0000,2552,2911.8223,0.0000,1000,1000,1000,1,60.6731
25530.0000,2553,2911.8566,0.0000,1000,1000,1000,1,60.6873
25540.0000,2554,2911.8903,0.0000,996,998,1000,1,60.9374
25550.0000,2555,2911.9235,0.0000,1000,1000,1000,1,60.7180
25560.0000,2556,2911.9569,0.0000,998,1000,996,1,60.2650
25570.0000,2557,2911.9909,0.0000,999,1000,1000,1,60.3981
25580.0000,2558,2912.0249,0.0000,1000,998,1000,1,60.2967
25590.0000,2559,2912.0585,0.0000,1000,998,1000,1,59.9612
25600.0000,2560,2912.0926,0.0000,999,1000,1000,1,60.2115
25610.0000,2561,2912.1259,0.0000,1000,998,1000,1,60.2280
25620.0000,2562,2912.1596,0.0000,1000,999,998,1,60.0108
25630.0000,2563,2912.1930,0.0000,1000,999,1000,1,59.5600
25640.0000,2564,2912.2271,0.0000,1000,1000,999,1,59.4599
25650.0000,2565,2912.2605,0.0000,1000,1000,997,1,59.4755
25660.0000,2566,2912.2938,0.0000,1000,999,1000,1,59.6081
25670.0000,2567,2912.3273,0.0000,1000,999,1000,1,59.3913
25680.0000,2568,2912.3612,0.0000,999,1000,1000,1,59.4075
25690.0000,2569,2912.3950,0.0000,1000,999,1000,1,59.6570
25700.0000,2570,2912.4288,0.0000,1000,1000,1000,1,59.6727
25710.0000,2571,2912.4627,0.0000,1000,1000,1000,1,59.9217
25720.0000,2572,2912.4960,0.0000,1000,1000,998,1,59.1213
25730.0000,2573,2912.5291,0.0000,1000,999,998,1,59.0843
25740.0000,2574,2912.5621,0.0000,1000,998,1000,1,59.1526
25750.0000,2575,2912.5955,0.0000,999,1000,1000,1,59.2850
25760.0000,2576,2912.6293,0.0000,1000,1000,1000,1,59.5334
25770.0000,2577,2912.6630,0.0000,1000,999,1000,1,59.6647
25780.0000,2578,2912.6954,0.0000,998,997,997,1,59.3292
25790.0000,2579,2912.7282,0.0000,1000,1000,998,1,58.7623
25800.0000,2580,2912.7617,0.0000,1000,1000,1000,1,58.6099
25810.0000,2581,2912.7951,0.0000,1000,999,1000,1,58.5110
25820.0000,2582,2912.8286,0.0000,1000,1000,999,1,58.5281
25830.0000,2583,2912.8620,0.0000,999,1000,999,1,58.5446
25840.0000,2584,2912.8952,0.0000,1000,1000,1000,1,58.4968
25850.0000,2585,2912.9287,0.0000,1000,1000,1000,1,58.5773
25860.0000,2586,2912.9620,0.0000,998,1000,1000,1,58.7094
25870.0000,2587,2912.9949,0.0000,1000,1000,997,1,58.4934
25880.0000,2588,2913.0266,0.0000,999,1000,996,1,58.3936
25890.0000,2589,2913.0590,0.0000,1000,1000,999,1,58.6415
25900.0000,2590,2913.0922,0.0000,1000,999,1000,1,58.6570
25910.0000,2591,2913.1252,0.0000,1000,1000,1000,1,58.6723
25920.0000,2592,2913.1579,0.0000,1000,999,999,1,58.6869
25930.0000,2593,2913.1908,0.0000,1000,1000,1000,1,59.0498
25940.0000,2594,2913.2233,0.0000,1000,999,996,1,58.8312
25950.0000,2595,2913.2558,0.0000,999,1000,999,1,58.9614
25960.0000,2596,2913.2890,0.0000,1000,999,998,1,58.9774
25970.0000,2597,2913.3218,0.0000,1000,1000,998,1,59.1090
25980.0000,2598,2913.3546,0.0000,998,1000,1000,1,59.2403
25990.0000,2599,2913.3874,0.0000,999,1000,1000,1,59.2555
26000.0000,2600,2913.4203,0.0000,999,999,999,1,59.0395
26010.0000,2601,2913.4530,0.0000,1000,999,998,1,58.9399
26020.0000,2602,2913.4854,0.0000,998,1000,999,1,58.9563
26030.0000,2603,2913.5181,0.0000,1000,999,1000,1,58.8580
26040.0000,2604,2913.5510,0.0000,997,1000,1000,1,58.8750
26050.0000,2605,2913.5838,0.0000,1000,999,1000,1,58.6617
26060.0000,2606,2913.6167,0.0000,1000,999,1000,1,58.6781
26070.0000,2607,2913.6495,0.0000,1000,1000,1000,1,58.8091
26080.0000,2608,2913.6824,0.0000,1000,1000,1000,1,58.8247
26090.0000,2609,2913.7146,0.0000,1000,1000,1000,1,58.7255
26100.0000,2610,2913.7474,0.0000,1000,999,999,1,58.5119
26110.0000,2611,2913.7799,0.0000,1000,1000,999,1,58.5282
26120.0000,2612,2913.8123,0.0000,998,1000,999,1,58.2017
26130.0000,2613,2913.8439,0.0000,1000,999,1000,1,57.8763
26140.0000,2614,2913.8760,0.0000,1000,999,1000,1,57.7799
26150.0000,2615,2913.9087,0.0000,1000,999,1000,1,57.7978
26160.0000,2616,2913.9413,0.0000,1000,998,1000,1,57.8155
26170.0000,2617,2913.9734,0.0000,999,998,1000,1,57.4909
26180.0000,2618,2914.0053,0.0000,999,1000,1000,1,57.6228
26190.0000,2619,2914.0371,0.0000,1000,1000,1000,1,57.2984
26200.0000,2620,2914.0698,0.0000,1000,1000,1000,1,57.3129
26210.0000,2621,2914.1018,0.0000,1000,1000,1000,1,57.5612
26220.0000,2622,2914.1342,0.0000,999,1000,998,1,57.8062
26230.0000,2623,2914.1661,0.0000,1000,1000,999,1,57.8231
26240.0000,2624,2914.1985,0.0000,1000,999,1000,1,57.6114
26250.0000,2625,2914.2306,0.0000,1000,996,998,1,56.9407
26260.0000,2626,2914.2624,0.0000,1000,1000,1000,1,56.8443
26270.0000,2627,2914.2945,0.0000,999,997,1000,1,56.8619
26280.0000,2628,2914.3265,0.0000,999,1000,1000,1,56.9934
26290.0000,2629,2914.3588,0.0000,999,1000,1000,1,56.8980
26300.0000,2630,2914.3909,0.0000,1000,999,1000,1,56.8023
26310.0000,2631,2914.4228,0.0000,1000,1000,1000,1,56.7076
26320.0000,2632,2914.4552,0.0000,1000,1000,1000,1,56.9527
26330.0000,2633,2914.4873,0.0000,1000,1000,999,1,56.8569
26340.0000,2634,2914.5196,0.0000,1000,999,999,1,56.9879
26350.0000,2635,2914.5511,0.0000,996,999,1000,1,56.7777
26360.0000,2636,2914.5818,0.0000,1000,997,1000,1,56.7946
26370.0000,2637,2914.6122,0.0000,1000,998,997,1,56.6989
26380.0000,2638,2914.6431,0.0000,1000,997,999,1,56.8298
26390.0000,2639,2914.6750,0.0000,1000,1000,1000,1,56.9605
26400.0000,2640,2914.7067,0.0000,1000,1000,999,1,56.8652
26410.0000,2641,2914.7386,0.0000,1000,1000,1000,1,56.7698
26420.0000,2642,2914.7706,0.0000,1000,999,1000,1,57.1268
26430.0000,2643,2914.8019,0.0000,996,1000,998,1,56.4681
26440.0000,2644,2914.8330,0.0000,1000,998,1000,1,56.1512
26450.0000,2645,2914.8648,0.0000,1000,998,1000,1,56.0609
26460.0000,2646,2914.8966,0.0000,1000,1000,1000,1,55.8598
26470.0000,2647,2914.9284,0.0000,999,1000,1000,1,55.8815
26480.0000,2648,2914.9602,0.0000,1000,1000,1000,1,55.6799
26490.0000,2649,2914.9917,0.0000,998,1000,998,1,55.5784
26500.0000,2650,2915.0234,0.0000,1000,999,1000,1,55.7115
26510.0000,2651,2915.0541,0.0000,996,1000,999,1,55.7329
26520.0000,2652,2915.0849,0.0000,1000,1000,999,1,55.9776
26530.0000,2653,2915.1165,0.0000,1000,999,1000,1,55.6678
26540.0000,2654,2915.1484,0.0000,1000,1000,1000,1,56.0236
26550.0000,2655,2915.1799,0.0000,999,1000,1000,1,55.9346
26560.0000,2656,2915.2114,0.0000,1000,999,998,1,55.7344
26570.0000,2657,2915.2428,0.0000,1000,1000,1000,1,55.7565
26580.0000,2658,2915.2745,0.0000,1000,1000,1000,1,55.8895
26590.0000,2659,2915.3055,0.0000,1000,997,1000,1,55.9100
26600.0000,2660,2915.3364,0.0000,1000,998,1000,1,55.3746
26610.0000,2661,2915.3673,0.0000,1000,1000,1000,1,55.3967
26620.0000,2662,2915.3986,0.0000,1000,999,1000,1,55.0865
26630.0000,2663,2915.4296,0.0000,998,1000,1000,1,55.1089
26640.0000,2664,2915.4609,0.0000,1000,1000,999,1,55.1312
26650.0000,2665,2915.4923,0.0000,1000,999,1000,1,55.3749
26660.0000,2666,2915.5230,0.0000,1000,1000,1000,1,54.9531
26670.0000,2667,2915.5544,0.0000,1000,1000,999,1,54.7647
26680.0000,2668,2915.5850,0.0000,998,999,1000,1,54.6752
26690.0000,2669,2915.6162,0.0000,1000,999,1000,1,54.3656
26700.0000,2670,2915.6474,0.0000,1000,1000,1000,1,54.5966
26710.0000,2671,2915.6780,0.0000,999,997,1000,1,54.3987
26720.0000,2672,2915.7090,0.0000,1000,996,998,1,54.5449
26730.0000,2673,2915.7400,0.0000,1000,999,1000,1,54.4586
26740.0000,2674,2915.7712,0.0000,999,1000,1000,1,54.7021
26750.0000,2675,2915.8016,0.0000,999,1000,999,1,54.7250
26760.0000,2676,2915.8324,0.0000,998,1000,1000,1,54.5270
26770.0000,2677,2915.8635,0.0000,1000,1000,998,1,54.4397
26780.0000,2678,2915.8946,0.0000,999,1000,1000,1,54.5733
26790.0000,2679,2915.9256,0.0000,998,1000,1000,1,54.5971
26800.0000,2680,2915.9564,0.0000,1000,1000,997,1,54.7305
26810.0000,2681,2915.9868,0.0000,999,1000,1000,1,54.7415
26820.0000,2682,2916.0178,0.0000,998,1000,1000,1,54.7653
26830.0000,2683,2916.0487,0.0000,999,999,999,1,54.5712
26840.0000,2684,2916.0795,0.0000,1000,1000,998,1,54.8144
26850.0000,2685,2916.1101,0.0000,1000,999,1000,1,54.6210
26860.0000,2686,2916.1412,0.0000,999,1000,1000,1,54.7549
26870.0000,2687,2916.1722,0.0000,1000,1000,999,1,54.9977
26880.0000,2688,2916.2026,0.0000,1000,1000,998,1,55.1309
26890.0000,2689,2916.2333,0.0000,999,1000,1000,1,54.9371
26900.0000,2690,2916.2643,0.0000,1000,1000,1000,1,54.8522
26910.0000,2691,2916.2952,0.0000,1000,1000,1000,1,54.6582
26920.0000,2692,2916.3262,0.0000,1000,999,1000,1,54.9001
26930.0000,2693,2916.3570,0.0000,1000,999,1000,1,54.9229
26940.0000,2694,2916.3876,0.0000,1000,1000,1000,1,54.9453
26950.0000,2695,2916.4181,0.0000,999,1000,1000,1,54.6680
26960.0000,2696,2916.4488,0.0000,999,1000,999,1,54.8802
26970.0000,2697,2916.4793,0.0000,1000,998,1000,1,54.9312
26980.0000,2698,2916.5092,0.0000,997,998,1000,1,54.7349
26990.0000,2699,2916.5400,0.0000,999,1000,1000,1,55.0852
27000.0000,2700,2916.5706,0.0000,1000,1000,999,1,54.9981
27010.0000,2701,2916.6010,0.0000,1000,999,1000,1,55.1293
27020.0000,2702,2916.6316,0.0000,1000,999,1000,1,55.1508
27030.0000,2703,2916.6621,0.0000,998,1000,1000,1,55.2818
27040.0000,2704,2916.6923,0.0000,1000,999,1000,1,55.1939
27050.0000,2705,2916.7227,0.0000,1000,1000,1000,1,55.2155
27060.0000,2706,2916.7528,0.0000,998,1000,1000,1,55.2085
27070.0000,2707,2916.7822,0.0000,998,1000,1000,1,55.2296
27080.0000,2708,2916.8116,0.0000,1000,999,996,1,55.3598
27090.0000,2709,2916.8404,0.0000,1000,1000,998,1,55.1628
27100.0000,2710,2916.8703,0.0000,1000,997,1000,1,54.7481
27110.0000,2711,2916.8994,0.0000,1000,999,1000,1,54.6605
27120.0000,2712,2916.9298,0.0000,1000,1000,999,1,54.5730
27130.0000,2713,2916.9599,0.0000,1000,1000,1000,1,54.3763
27140.0000,2714,2916.9904,0.0000,999,1000,999,1,54.6156
27150.0000,2715,2917.0205,0.0000,1000,999,1000,1,54.6369
27160.0000,2716,2917.0506,0.0000,1000,1000,1000,1,54.6588
27170.0000,2717,2917.0809,0.0000,1000,1000,1000,1,54.8978
27180.0000,2718,2917.1112,0.0000,1000,999,1000,1,54.7001
27190.0000,2719,2917.1409,0.0000,1000,999,1000,1,54.6314
27200.0000,2720,2917.1704,0.0000,999,1000,996,1,54.5420
27210.0000,2721,2917.1995,0.0000,999,1000,1000,1,54.5417
27220.0000,2722,2917.2297,0.0000,1000,1000,1000,1,54.7799
27230.0000,2723,2917.2598,0.0000,1000,1000,1000,1,54.4917
27240.0000,2724,2917.2894,0.0000,1000,1000,1000,1,54.4038
27250.0000,2725,2917.3190,0.0000,1000,1000,999,1,54.3159
27260.0000,2726,2917.3491,0.0000,1000,998,999,1,54.5540
27270.0000,2727,2917.3787,0.0000,1000,1000,999,1,54.5742
27280.0000,2728,2917.4083,0.0000,999,1000,1000,1,54.2689
27290.0000,2729,2917.4379,0.0000,999,999,998,1,54.3980
27300.0000,2730,2917.4676,0.0000,1000,999,998,1,54.5271
27310.0000,2731,2917.4969,0.0000,999,1000,1000,1,54.3315
27320.0000,2732,2917.5269,0.0000,998,1000,1000,1,54.1359
27330.0000,2733,2917.5562,0.0000,997,1000,1000,1,53.9407
27340.0000,2734,2917.5859,0.0000,1000,1000,1000,1,54.2864
27350.0000,2735,2917.6158,0.0000,999,1000,1000,1,54.4156
27360.0000,2736,2917.6454,0.0000,999,999,998,1,54.3285
27370.0000,2737,2917.6746,0.0000,1000,998,1000,1,54.3499
27380.0000,2738,2917.7042,0.0000,1000,1000,1000,1,54.5872
27390.0000,2739,2917.7338,0.0000,997,1000,1000,1,54.3914
27400.0000,2740,2917.7631,0.0000,1000,1000,1000,1,54.4114
27410.0000,2741,2917.7924,0.0000,999,1000,1000,1,54.5398
27420.0000,2742,2917.8219,0.0000,1000,997,1000,1,54.5596
27430.0000,2743,2917.8511,0.0000,999,1000,999,1,54.4715
27440.0000,2744,2917.8802,0.0000,998,1000,1000,1,54.6007
27450.0000,2745,2917.9097,0.0000,1000,999,1000,1,54.6223
27460.0000,2746,2917.9393,0.0000,999,1000,1000,1,54.5362
27470.0000,2747,2917.9685,0.0000,999,1000,999,1,54.4498
27480.0000,2748,2917.9981,0.0000,1000,1000,1000,1,54.2557
27490.0000,2749,2918.0275,0.0000,1000,1000,1000,1,54.3843
27500.0000,2750,2918.0569,0.0000,1000,998,998,1,54.4048
27510.0000,2751,2918.0854,0.0000,999,999,997,1,53.9965
27520.0000,2752,2918.1146,0.0000,999,1000,999,1,54.0187
27530.0000,2753,2918.1440,0.0000,999,999,1000,1,53.8257
27540.0000,2754,2918.1731,0.0000,999,1000,998,1,53.8473
27550.0000,2755,2918.2019,0.0000,1000,998,1000,1,54.1907
27560.0000,2756,2918.2314,0.0000,999,1000,1000,1,53.9970
27570.0000,2757,2918.2600,0.0000,1000,994,999,1,54.2327
27580.0000,2758,2918.2889,0.0000,1000,1000,1000,1,54.0380
27590.0000,2759,2918.3181,0.0000,1000,1000,999,1,54.0584
27600.0000,2760,2918.3473,0.0000,1000,1000,999,1,54.2937
27610.0000,2761,2918.3761,0.0000,1000,1000,1000,1,54.3137
27620.0000,2762,2918.4050,0.0000,999,1000,1000,1,54.2261
27630.0000,2763,2918.4340,0.0000,1000,999,999,1,54.3537
27640.0000,2764,2918.4634,0.0000,1000,1000,1000,1,54.4813
27650.0000,2765,2918.4927,0.0000,1000,1000,1000,1,54.6084
27660.0000,2766,2918.5215,0.0000,1000,1000,999,1,54.4135
27670.0000,2767,2918.5505,0.0000,1000,1000,999,1,54.3258
27680.0000,2768,2918.5796,0.0000,1000,1000,1000,1,54.3453
27690.0000,2769,2918.6086,0.0000,999,1000,1000,1,54.2566
27700.0000,2770,2918.6376,0.0000,1000,1000,999,1,53.9535
27710.0000,2771,2918.6664,0.0000,1000,1000,1000,1,53.9736
27720.0000,2772,2918.6955,0.0000,1000,999,1000,1,54.1006
27730.0000,2773,2918.7245,0.0000,1000,1000,1000,1,54.2280
27740.0000,2774,2918.7529,0.0000,1000,998,1000,1,54.4619
27750.0000,2775,2918.7819,0.0000,1000,999,1000,1,54.4822
27760.0000,2776,2918.8107,0.0000,999,999,999,1,54.5031
27770.0000,2777,2918.8392,0.0000,998,1000,1000,1,54.4172
27780.0000,2778,2918.8681,0.0000,1000,1000,1000,1,54.4383
27790.0000,2779,2918.8968,0.0000,999,999,1000,1,54.0344
27800.0000,2780,2918.9247,0.0000,999,998,1000,1,53.9497
27810.0000,2781,2918.9533,0.0000,999,1000,998,1,54.0778
27820.0000,2782,2918.9819,0.0000,1000,999,1000,1,54.3117
