timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
19210.0000,1921,2861.4841,0.0000,1000,999,998,1,77.8764
19220.0000,1922,2861.5559,0.0000,1000,1000,1000,1,78.1425
19230.0000,1923,2861.6265,0.0000,999,1000,1000,1,78.1563
19240.0000,1924,2861.6978,0.0000,1000,1000,999,1,78.2715
19250.0000,1925,2861.7686,0.0000,1000,1000,1000,1,78.2393
19260.0000,1926,2861.8394,0.0000,1000,1000,1000,1,77.9869
19270.0000,1927,2861.9103,0.0000,1000,1000,1000,1,78.1108
19280.0000,1928,2861.9817,0.0000,999,999,999,1,78.3226
19290.0000,1929,2862.0526,0.0000,998,1000,1000,1,78.3345
19300.0000,1930,2862.1235,0.0000,999,1000,999,1,78.3995
19310.0000,1931,2862.1938,0.0000,999,1000,999,1,78.3570
19320.0000,1932,2862.2647,0.0000,999,1000,999,1,78.4220
19330.0000,1933,2862.3354,0.0000,1000,1000,1000,1,78.6430
19340.0000,1934,2862.4062,0.0000,1000,999,999,1,78.6525
19350.0000,1935,2862.4764,0.0000,999,1000,1000,1,78.5060
19360.0000,1936,2862.5470,0.0000,999,1000,999,1,78.4619
19370.0000,1937,2862.6169,0.0000,1000,998,1000,1,78.4153
19380.0000,1938,2862.6873,0.0000,1000,1000,1000,1,78.5797
19390.0000,1939,2862.7577,0.0000,1000,1000,1000,1,78.5885
19400.0000,1940,2862.8282,0.0000,999,1000,1000,1,78.6534
19410.0000,1941,2862.8984,0.0000,1000,1000,1000,1,78.8173
19420.0000,1942,2862.9675,0.0000,1000,996,999,1,78.5675
19430.0000,1943,2863.0351,0.0000,1000,995,1000,1,78.6221
19440.0000,1944,2863.1042,0.0000,1000,999,999,1,78.5843
19450.0000,1945,2863.1735,0.0000,999,999,998,1,78.3797
19460.0000,1946,2863.2429,0.0000,999,1000,1000,1,78.3880
19470.0000,1947,2863.3122,0.0000,998,998,997,1,78.0348
19480.0000,1948,2863.3815,0.0000,1000,1000,1000,1,77.8886
19490.0000,1949,2863.4513,0.0000,1000,999,999,1,77.8515
19500.0000,1950,2863.5211,0.0000,1000,999,1000,1,78.0613
19510.0000,1951,2863.5904,0.0000,1000,1000,1000,1,78.1218
19520.0000,1952,2863.6599,0.0000,999,1000,1000,1,78.0779
19530.0000,1953,2863.7290,0.0000,999,999,1000,1,77.8840
19540.0000,1954,2863.7980,0.0000,999,999,999,1,77.6286
19550.0000,1955,2863.8672,0.0000,1000,1000,1000,1,77.8994
19560.0000,1956,2863.9361,0.0000,999,1000,999,1,77.6436
19570.0000,1957,2864.0051,0.0000,1000,998,999,1,77.4505
19580.0000,1958,2864.0736,0.0000,999,1000,1000,1,77.2476
19590.0000,1959,2864.1428,0.0000,999,1000,1000,1,77.4101
19600.0000,1960,2864.2115,0.0000,999,1000,1000,1,77.4743
19610.0000,1961,2864.2801,0.0000,999,999,998,1,77.5279
19620.0000,1962,2864.3484,0.0000,1000,1000,1000,1,77.3795
19630.0000,1963,2864.4171,0.0000,1000,1000,1000,1,77.3856
19640.0000,1964,2864.4858,0.0000,1000,1000,1000,1,77.4981
19650.0000,1965,2864.5533,0.0000,998,997,999,1,76.9839
19660.0000,1966,2864.6205,0.0000,999,1000,1000,1,76.8939
19670.0000,1967,2864.6884,0.0000,998,999,1000,1,76.4900
19680.0000,1968,2864.7560,0.0000,999,1000,999,1,76.3966
19690.0000,1969,2864.8237,0.0000,999,1000,1000,1,76.3586
19700.0000,1970,2864.8918,0.0000,1000,1000,1000,1,76.2659
19710.0000,1971,2864.9597,0.0000,999,1000,1000,1,76.2764
19720.0000,1972,2865.0269,0.0000,1000,998,1000,1,75.9326
19730.0000,1973,2865.0948,0.0000,1000,1000,999,1,75.8944
19740.0000,1974,2865.1624,0.0000,999,1000,999,1,76.0032
19750.0000,1975,2865.2300,0.0000,1000,1000,1000,1,75.9147
19760.0000,1976,2865.2980,0.0000,999,1000,1000,1,76.1759
19770.0000,1977,2865.3637,0.0000,996,1000,997,1,75.7288
19780.0000,1978,2865.4302,0.0000,999,1000,1000,1,75.7392
19790.0000,1979,2865.4973,0.0000,999,1000,999,1,75.6482
19800.0000,1980,2865.5648,0.0000,1000,1000,1000,1,75.7093
19810.0000,1981,2865.6320,0.0000,999,998,1000,1,75.5665
19820.0000,1982,2865.6988,0.0000,1000,1000,999,1,75.6252
19830.0000,1983,2865.7662,0.0000,1000,1000,999,1,75.8391
19840.0000,1984,2865.8333,0.0000,1000,999,999,1,75.6952
19850.0000,1985,2865.9002,0.0000,999,1000,1000,1,75.6024
19860.0000,1986,2865.9671,0.0000,1000,999,1000,1,75.4590
19870.0000,1987,2866.0343,0.0000,1000,1000,1000,1,75.5695
19880.0000,1988,2866.1008,0.0000,999,999,999,1,75.3735
19890.0000,1989,2866.1677,0.0000,999,1000,999,1,75.2307
19900.0000,1990,2866.2343,0.0000,999,998,1000,1,75.1928
19910.0000,1991,2866.3007,0.0000,999,1000,1000,1,75.2493
19920.0000,1992,2866.3674,0.0000,1000,1000,1000,1,75.1091
19930.0000,1993,2866.4336,0.0000,998,1000,999,1,74.8719
19940.0000,1994,2866.5001,0.0000,1000,1000,1000,1,74.9357
19950.0000,1995,2866.5655,0.0000,999,1000,1000,1,74.4996
19960.0000,1996,2866.6319,0.0000,998,1000,1000,1,74.5607
19970.0000,1997,2866.6977,0.0000,1000,1000,999,1,74.3280
19980.0000,1998,2866.7641,0.0000,1000,999,999,1,74.3434
19990.0000,1999,2866.8302,0.0000,1000,1000,999,1,74.5075
20000.0000,2000,2866.8960,0.0000,1000,1000,1000,1,74.3726
20010.0000,2001,2866.9621,0.0000,1000,999,1000,1,74.3869
20020.0000,2002,2867.0282,0.0000,1000,999,1000,1,74.3037
20030.0000,2003,2867.0941,0.0000,999,999,998,1,74.2161
20040.0000,2004,2867.1598,0.0000,999,1000,1000,1,74.1845
20050.0000,2005,2867.2256,0.0000,999,1000,999,1,74.2964
20060.0000,2006,2867.2912,0.0000,1000,998,1000,1,74.5125
20070.0000,2007,2867.3557,0.0000,1000,1000,1000,1,74.2300
20080.0000,2008,2867.4210,0.0000,999,999,1000,1,74.2453
20090.0000,2009,2867.4866,0.0000,999,1000,1000,1,74.3072
20100.0000,2010,2867.5518,0.0000,1000,999,999,1,74.2747
20110.0000,2011,2867.6170,0.0000,1000,1000,1000,1,74.3354
20120.0000,2012,2867.6825,0.0000,1000,1000,1000,1,74.4509
20130.0000,2013,2867.7478,0.0000,1000,999,1000,1,74.3154
20140.0000,2014,2867.8131,0.0000,1000,1000,1000,1,74.5244
20150.0000,2015,2867.8784,0.0000,1000,1000,1000,1,74.5370
20160.0000,2016,2867.9432,0.0000,1000,1000,1000,1,74.4008
20170.0000,2017,2868.0083,0.0000,1000,999,1000,1,74.4654
20180.0000,2018,2868.0732,0.0000,1000,1000,999,1,74.6264
20190.0000,2019,2868.1382,0.0000,1000,1000,1000,1,74.6379
20200.0000,2020,2868.2032,0.0000,999,1000,1000,1,74.7462
20210.0000,2021,2868.2680,0.0000,1000,1000,1000,1,74.8089
20220.0000,2022,2868.3329,0.0000,1000,1000,1000,1,74.9678
20230.0000,2023,2868.3974,0.0000,999,1000,1000,1,74.7767
20240.0000,2024,2868.4614,0.0000,1000,1000,1000,1,74.7406
20250.0000,2025,2868.5259,0.0000,999,1000,999,1,74.6492
20260.0000,2026,2868.5902,0.0000,1000,1000,1000,1,74.5626
20270.0000,2027,2868.6547,0.0000,1000,1000,1000,1,74.5729
20280.0000,2028,2868.7187,0.0000,1000,1000,999,1,74.5310
20290.0000,2029,2868.7823,0.0000,1000,999,1000,1,74.1458
20300.0000,2030,2868.8466,0.0000,999,1000,1000,1,74.1050
20310.0000,2031,2868.9107,0.0000,1000,999,999,1,74.2175
20320.0000,2032,2868.9741,0.0000,999,1000,1000,1,73.9759
20330.0000,2033,2869.0379,0.0000,1000,1000,1000,1,73.9418
20340.0000,2034,2869.1021,0.0000,1000,1000,1000,1,74.1008
20350.0000,2035,2869.1657,0.0000,1000,1000,1000,1,73.8157
20360.0000,2036,2869.2293,0.0000,1000,1000,999,1,73.5760
20370.0000,2037,2869.2932,0.0000,999,999,1000,1,73.7854
20380.0000,2038,2869.3554,0.0000,998,1000,999,1,73.5011
20390.0000,2039,2869.4178,0.0000,998,999,999,1,73.5120
20400.0000,2040,2869.4810,0.0000,996,998,998,1,73.1805
20410.0000,2041,2869.5436,0.0000,1000,1000,999,1,73.0943
20420.0000,2042,2869.6061,0.0000,997,999,1000,1,72.8143
20430.0000,2043,2869.6693,0.0000,1000,1000,1000,1,72.7839
20440.0000,2044,2869.7326,0.0000,1000,999,1000,1,72.6118
20450.0000,2045,2869.7960,0.0000,1000,1000,1000,1,72.8174
20460.0000,2046,2869.8592,0.0000,1000,1000,999,1,72.7351
20470.0000,2047,2869.9222,0.0000,999,1000,999,1,72.7508
20480.0000,2048,2869.9851,0.0000,1000,999,999,1,72.6754
20490.0000,2049,2870.0481,0.0000,1000,1000,1000,1,72.8362
20500.0000,2050,2870.1113,0.0000,1000,1000,999,1,73.0869
20510.0000,2051,2870.1744,0.0000,1000,1000,999,1,73.2460
20520.0000,2052,2870.2364,0.0000,1000,997,999,1,73.1132
20530.0000,2053,2870.2992,0.0000,1000,999,999,1,73.2722
20540.0000,2054,2870.3617,0.0000,999,998,1000,1,73.0491
20550.0000,2055,2870.4239,0.0000,999,999,999,1,73.0627
20560.0000,2056,2870.4865,0.0000,1000,1000,1000,1,73.2220
20570.0000,2057,2870.5492,0.0000,1000,1000,1000,1,73.4228
20580.0000,2058,2870.6116,0.0000,1000,999,999,1,73.4828
20590.0000,2059,2870.6740,0.0000,999,1000,1000,1,73.5916
20600.0000,2060,2870.7366,0.0000,1000,999,1000,1,73.7068
20610.0000,2061,2870.7991,0.0000,1000,1000,1000,1,73.9545
20620.0000,2062,2870.8615,0.0000,999,1000,999,1,73.9160
20630.0000,2063,2870.9230,0.0000,1000,1000,1000,1,73.7803
20640.0000,2064,2870.9849,0.0000,999,999,1000,1,73.7901
20650.0000,2065,2871.0472,0.0000,999,1000,1000,1,74.0924
20660.0000,2066,2871.1092,0.0000,999,1000,1000,1,74.0597
20670.0000,2067,2871.1709,0.0000,999,999,1000,1,73.9222
20680.0000,2068,2871.2325,0.0000,999,999,1000,1,73.9313
20690.0000,2069,2871.2942,0.0000,1000,999,1000,1,73.7940
20700.0000,2070,2871.3557,0.0000,999,1000,998,1,73.5526
20710.0000,2071,2871.4166,0.0000,999,1000,999,1,73.4642
20720.0000,2072,2871.4784,0.0000,1000,999,1000,1,73.5276
20730.0000,2073,2871.5396,0.0000,1000,1000,999,1,73.4819
20740.0000,2074,2871.6013,0.0000,999,999,1000,1,73.2533
20750.0000,2075,2871.6621,0.0000,1000,999,1000,1,73.2631
20760.0000,2076,2871.7234,0.0000,998,999,999,1,73.3147
20770.0000,2077,2871.7845,0.0000,1000,1000,1000,1,73.3730
20780.0000,2078,2871.8458,0.0000,1000,1000,1000,1,73.4784
20790.0000,2079,2871.9070,0.0000,1000,1000,1000,1,73.4441
20800.0000,2080,2871.9681,0.0000,1000,1000,1000,1,73.4001
20810.0000,2081,2872.0288,0.0000,999,999,998,1,73.1187
20820.0000,2082,2872.0894,0.0000,1000,1000,1000,1,73.0363
20830.0000,2083,2872.1502,0.0000,999,1000,998,1,72.9939
20840.0000,2084,2872.2106,0.0000,999,1000,1000,1,73.0040
20850.0000,2085,2872.2712,0.0000,998,1000,1000,1,72.9233
20860.0000,2086,2872.3318,0.0000,999,1000,999,1,72.8332
20870.0000,2087,2872.3919,0.0000,1000,999,1000,1,72.6587
20880.0000,2088,2872.4525,0.0000,999,998,998,1,72.3285
20890.0000,2089,2872.5130,0.0000,999,1000,999,1,72.3400
20900.0000,2090,2872.5736,0.0000,999,1000,1000,1,72.1596
20910.0000,2091,2872.6339,0.0000,999,999,1000,1,72.0275
20920.0000,2092,2872.6942,0.0000,1000,1000,1000,1,72.0889
20930.0000,2093,2872.7538,0.0000,999,998,1000,1,71.7236
20940.0000,2094,2872.8140,0.0000,1000,1000,1000,1,71.8272
20950.0000,2095,2872.8740,0.0000,1000,999,1000,1,71.8933
20960.0000,2096,2872.9343,0.0000,1000,999,1000,1,71.9056
20970.0000,2097,2872.9946,0.0000,999,1000,1000,1,72.1010
20980.0000,2098,2873.0545,0.0000,1000,1000,997,1,72.0168
20990.0000,2099,2873.1143,0.0000,999,999,999,1,71.9387
21000.0000,2100,2873.1740,0.0000,1000,1000,1000,1,71.9916
21010.0000,2101,2873.2338,0.0000,1000,1000,1000,1,71.9084
21020.0000,2102,2873.2936,0.0000,998,999,998,1,71.6320
21030.0000,2103,2873.3527,0.0000,1000,1000,1000,1,71.7858
21040.0000,2104,2873.4124,0.0000,1000,999,1000,1,71.7479
21050.0000,2105,2873.4720,0.0000,999,1000,1000,1,71.7574
21060.0000,2106,2873.5318,0.0000,999,999,1000,1,71.7270
21070.0000,2107,2873.5916,0.0000,1000,1000,1000,1,71.9205
21080.0000,2108,2873.6507,0.0000,1000,1000,999,1,71.6902
21090.0000,2109,2873.7101,0.0000,1000,1000,999,1,71.6994
21100.0000,2110,2873.7694,0.0000,999,999,1000,1,71.7642
21110.0000,2111,2873.8287,0.0000,999,1000,1000,1,71.8122
21120.0000,2112,2873.8882,0.0000,1000,1000,1000,1,72.0139
21130.0000,2113,2873.9470,0.0000,1000,1000,1000,1,71.6483
21140.0000,2114,2874.0056,0.0000,998,1000,999,1,71.5545
21150.0000,2115,2874.0638,0.0000,999,1000,999,1,71.5640
21160.0000,2116,2874.1228,0.0000,999,1000,999,1,71.5736
21170.0000,2117,2874.1819,0.0000,1000,1000,1000,1,71.4408
21180.0000,2118,2874.2411,0.0000,1000,1000,1000,1,71.5931
21190.0000,2119,2874.2995,0.0000,999,999,1000,1,71.4197
21200.0000,2120,2874.3579,0.0000,1000,1000,999,1,71.3722
21210.0000,2121,2874.4168,0.0000,999,999,999,1,71.3342
21220.0000,2122,2874.4753,0.0000,999,1000,999,1,71.3434
21230.0000,2123,2874.5336,0.0000,1000,1000,1000,1,71.2094
21240.0000,2124,2874.5921,0.0000,1000,999,1000,1,71.0754
21250.0000,2125,2874.6499,0.0000,998,999,1000,1,71.0461
21260.0000,2126,2874.7072,0.0000,1000,1000,1000,1,70.9511
21270.0000,2127,2874.7655,0.0000,999,1000,1000,1,70.8668
21280.0000,2128,2874.8243,0.0000,1000,1000,1000,1,71.0201
21290.0000,2129,2874.8826,0.0000,998,1000,999,1,70.9838
21300.0000,2130,2874.9406,0.0000,1000,1000,1000,1,70.9017
21310.0000,2131,2874.9989,0.0000,999,1000,1000,1,70.6878
21320.0000,2132,2875.0560,0.0000,1000,999,997,1,70.5585
21330.0000,2133,2875.1140,0.0000,1000,999,1000,1,70.7117
21340.0000,2134,2875.1722,0.0000,1000,1000,999,1,70.9496
21350.0000,2135,2875.2303,0.0000,1000,1000,999,1,70.9603
21360.0000,2136,2875.2877,0.0000,1000,999,999,1,70.8289
21370.0000,2137,2875.3453,0.0000,1000,999,1000,1,70.6512
21380.0000,2138,2875.4033,0.0000,1000,1000,1000,1,70.8034
21390.0000,2139,2875.4611,0.0000,1000,998,999,1,70.6367
21400.0000,2140,2875.5188,0.0000,999,1000,1000,1,70.6862
21410.0000,2141,2875.5759,0.0000,995,1000,999,1,70.4174
21420.0000,2142,2875.6326,0.0000,999,999,1000,1,70.5329
21430.0000,2143,2875.6902,0.0000,1000,1000,1000,1,70.6269
21440.0000,2144,2875.7475,0.0000,998,999,998,1,70.4522
21450.0000,2145,2875.8040,0.0000,1000,1000,999,1,70.3688
21460.0000,2146,2875.8613,0.0000,1000,1000,1000,1,70.4395
21470.0000,2147,2875.9188,0.0000,999,999,998,1,70.5320
21480.0000,2148,2875.9757,0.0000,1000,999,1000,1,70.6004
21490.0000,2149,2876.0332,0.0000,999,1000,1000,1,70.6503
21500.0000,2150,2876.0903,0.0000,1000,998,1000,1,70.7010
21510.0000,2151,2876.1476,0.0000,1000,1000,1000,1,70.8510
21520.0000,2152,2876.2049,0.0000,1000,999,1000,1,70.9185
21530.0000,2153,2876.2618,0.0000,999,1000,1000,1,70.8259
21540.0000,2154,2876.3191,0.0000,1000,1000,1000,1,71.0765
21550.0000,2155,2876.3759,0.0000,999,997,1000,1,70.9442
21560.0000,2156,2876.4327,0.0000,999,999,1000,1,71.0932
21570.0000,2157,2876.4895,0.0000,999,1000,1000,1,71.1408
21580.0000,2158,2876.5459,0.0000,1000,999,999,1,71.0073
21590.0000,2159,2876.6029,0.0000,999,999,999,1,70.8740
21600.0000,2160,2876.6588,0.0000,1000,1000,999,1,70.6417
21610.0000,2161,2876.7155,0.0000,1000,999,1000,1,70.7094
21620.0000,2162,2876.7720,0.0000,999,999,999,1,70.5774
21630.0000,2163,2876.8279,0.0000,1000,999,1000,1,70.5866
21640.0000,2164,2876.8842,0.0000,1000,1000,1000,1,70.6341
21650.0000,2165,2876.9406,0.0000,1000,1000,1000,1,70.6853
21660.0000,2166,2876.9967,0.0000,1000,1000,999,1,70.5541
21670.0000,2167,2877.0527,0.0000,999,1000,1000,1,70.5208
21680.0000,2168,2877.1090,0.0000,999,1000,1000,1,70.4908
21690.0000,2169,2877.1651,0.0000,999,1000,1000,1,70.3979
21700.0000,2170,2877.2208,0.0000,999,999,999,1,70.3090
21710.0000,2171,2877.2770,0.0000,1000,999,999,1,70.5972
21720.0000,2172,2877.3333,0.0000,999,1000,1000,1,70.7026
21730.0000,2173,2877.3887,0.0000,1000,1000,998,1,70.7095
21740.0000,2174,2877.4440,0.0000,1000,999,998,1,70.5762
21750.0000,2175,2877.4990,0.0000,999,1000,1000,1,70.3030
21760.0000,2176,2877.5546,0.0000,999,1000,1000,1,69.9922
21770.0000,2177,2877.6102,0.0000,1000,999,1000,1,70.0820
21780.0000,2178,2877.6655,0.0000,998,999,1000,1,69.8691
21790.0000,2179,2877.7210,0.0000,999,998,998,1,69.6809
21800.0000,2180,2877.7755,0.0000,1000,998,999,1,69.4120
21810.0000,2181,2877.8311,0.0000,999,1000,1000,1,69.3794
21820.0000,2182,2877.8865,0.0000,999,1000,1000,1,69.3889
21830.0000,2183,2877.9419,0.0000,1000,1000,1000,1,69.4406
21840.0000,2184,2877.9976,0.0000,999,1000,999,1,69.5465
21850.0000,2185,2878.0518,0.0000,1000,1000,1000,1,69.1797
21860.0000,2186,2878.1074,0.0000,1000,1000,1000,1,69.4264
21870.0000,2187,2878.1627,0.0000,1000,999,1000,1,69.3946
21880.0000,2188,2878.2181,0.0000,1000,1000,1000,1,69.5819
21890.0000,2189,2878.2723,0.0000,1000,1000,998,1,69.0744
21900.0000,2190,2878.3265,0.0000,999,1000,998,1,68.8059
21910.0000,2191,2878.3815,0.0000,1000,999,999,1,68.7343
21920.0000,2192,2878.4364,0.0000,999,999,998,1,68.6866
21930.0000,2193,2878.4909,0.0000,999,1000,1000,1,68.7951
21940.0000,2194,2878.5458,0.0000,1000,999,999,1,68.7054
21950.0000,2195,2878.6006,0.0000,1000,1000,1000,1,68.9113
21960.0000,2196,2878.6546,0.0000,1000,1000,998,1,68.7250
21970.0000,2197,2878.7092,0.0000,999,1000,1000,1,68.4597
21980.0000,2198,2878.7639,0.0000,1000,1000,1000,1,68.5702
21990.0000,2199,2878.8188,0.0000,1000,1000,999,1,68.7185
22000.0000,2200,2878.8733,0.0000,999,999,1000,1,68.6858
22010.0000,2201,2878.9278,0.0000,999,1000,1000,1,68.5585
22020.0000,2202,2878.9823,0.0000,999,999,1000,1,68.4746
22030.0000,2203,2879.0365,0.0000,1000,998,998,1,68.3063
22040.0000,2204,2879.0910,0.0000,999,1000,1000,1,68.4966
22050.0000,2205,2879.1455,0.0000,1000,1000,1000,1,68.5452
22060.0000,2206,2879.1997,0.0000,1000,999,1000,1,68.6117
22070.0000,2207,2879.2541,0.0000,999,1000,1000,1,68.8010
22080.0000,2208,2879.3084,0.0000,1000,1000,999,1,68.5728
22090.0000,2209,2879.3628,0.0000,1000,1000,1000,1,68.7193
22100.0000,2210,2879.4172,0.0000,999,1000,1000,1,68.8261
22110.0000,2211,2879.4706,0.0000,1000,1000,1000,1,68.7359
22120.0000,2212,2879.5250,0.0000,999,1000,1000,1,68.9809
22130.0000,2213,2879.5790,0.0000,999,999,999,1,69.0268
22140.0000,2214,2879.6330,0.0000,1000,999,1000,1,69.2286
22150.0000,2215,2879.6870,0.0000,1000,999,1000,1,69.2355
22160.0000,2216,2879.7405,0.0000,1000,1000,1000,1,69.1864
22170.0000,2217,2879.7943,0.0000,1000,1000,1000,1,69.1940
22180.0000,2218,2879.8481,0.0000,999,1000,1000,1,69.0644
22190.0000,2219,2879.9014,0.0000,997,1000,1000,1,69.0356
22200.0000,2220,2879.9539,0.0000,999,998,999,1,68.9997
22210.0000,2221,2880.0058,0.0000,1000,1000,1000,1,68.5968
22220.0000,2222,2880.0595,0.0000,999,999,999,1,68.5481
22230.0000,2223,2880.1131,0.0000,1000,1000,1000,1,68.6140
22240.0000,2224,2880.1668,0.0000,999,999,999,1,68.5655
22250.0000,2225,2880.2197,0.0000,1000,1000,1000,1,68.4362
22260.0000,2226,2880.2731,0.0000,999,1000,1000,1,68.5459
22270.0000,2227,2880.3260,0.0000,998,1000,1000,1,68.3157
22280.0000,2228,2880.3790,0.0000,1000,1000,999,1,68.3249
22290.0000,2229,2880.4321,0.0000,1000,999,1000,1,68.3945
22300.0000,2230,2880.4854,0.0000,1000,1000,1000,1,68.4798
22310.0000,2231,2880.5386,0.0000,999,998,999,1,68.4115
22320.0000,2232,2880.5918,0.0000,1000,1000,1000,1,68.6330
22330.0000,2233,2880.6451,0.0000,1000,1000,999,1,68.7776
22340.0000,2234,2880.6982,0.0000,1000,999,1000,1,68.9816
22350.0000,2235,2880.7510,0.0000,998,999,998,1,68.7581
22360.0000,2236,2880.8040,0.0000,1000,999,1000,1,68.9971
22370.0000,2237,2880.8571,0.0000,999,1000,1000,1,69.1817
22380.0000,2238,2880.9093,0.0000,1000,1000,1000,1,69.0522
22390.0000,2239,2880.9621,0.0000,1000,1000,1000,1,69.1960
22400.0000,2240,2881.0151,0.0000,999,999,1000,1,69.4345
22410.0000,2241,2881.0678,0.0000,1000,999,1000,1,69.3043
22420.0000,2242,2881.1202,0.0000,1000,1000,1000,1,69.3107
22430.0000,2243,2881.1729,0.0000,1000,1000,999,1,69.2581
22440.0000,2244,2881.2255,0.0000,1000,1000,1000,1,69.3233
22450.0000,2245,2881.2776,0.0000,1000,1000,1000,1,69.0992
22460.0000,2246,2881.3299,0.0000,1000,1000,1000,1,69.1078
22470.0000,2247,2881.3825,0.0000,999,1000,1000,1,69.2519
22480.0000,2248,2881.4347,0.0000,1000,1000,999,1,69.1570
22490.0000,2249,2881.4868,0.0000,1000,1000,1000,1,69.1322
22500.0000,2250,2881.5393,0.0000,1000,1000,999,1,69.1712
22510.0000,2251,2881.5916,0.0000,1000,1000,1000,1,69.2360
22520.0000,2252,2881.6438,0.0000,1000,1000,1000,1,69.2875
22530.0000,2253,2881.6960,0.0000,1000,1000,1000,1,69.0549
22540.0000,2254,2881.7482,0.0000,999,1000,1000,1,69.1638
22550.0000,2255,2881.8000,0.0000,999,1000,1000,1,69.1685
22560.0000,2256,2881.8515,0.0000,1000,999,999,1,69.0711
22570.0000,2257,2881.9034,0.0000,1000,999,1000,1,68.9997
22580.0000,2258,2881.9554,0.0000,1000,1000,999,1,69.2184
22590.0000,2259,2882.0070,0.0000,1000,999,1000,1,69.1460
22600.0000,2260,2882.0587,0.0000,999,1000,999,1,69.0604
22610.0000,2261,2882.1104,0.0000,1000,999,999,1,68.9300
22620.0000,2262,2882.1621,0.0000,999,999,1000,1,68.8911
22630.0000,2263,2882.2136,0.0000,999,1000,999,1,69.0317
22640.0000,2264,2882.2652,0.0000,999,999,1000,1,68.9008
22650.0000,2265,2882.3165,0.0000,1000,999,1000,1,68.9055
22660.0000,2266,2882.3681,0.0000,1000,1000,1000,1,68.9542
22670.0000,2267,2882.4193,0.0000,1000,998,999,1,68.9137
22680.0000,2268,2882.4703,0.0000,1000,1000,1000,1,68.8278
22690.0000,2269,2882.5219,0.0000,999,999,1000,1,68.9676
22700.0000,2270,2882.5731,0.0000,999,999,1000,1,68.9278
22710.0000,2271,2882.6247,0.0000,1000,1000,999,1,69.0105
22720.0000,2272,2882.6758,0.0000,1000,999,999,1,68.7447
22730.0000,2273,2882.7261,0.0000,999,1000,999,1,68.5795
22740.0000,2274,2882.7754,0.0000,999,998,1000,1,68.4481
22750.0000,2275,2882.8263,0.0000,1000,1000,1000,1,68.1817
22760.0000,2276,2882.8776,0.0000,999,1000,1000,1,68.3211
22770.0000,2277,2882.9287,0.0000,999,1000,999,1,68.3246
22780.0000,2278,2882.9789,0.0000,1000,999,1000,1,67.9593
22790.0000,2279,2883.0301,0.0000,1000,1000,1000,1,68.1550
22800.0000,2280,2883.0813,0.0000,1000,1000,1000,1,68.3358
22810.0000,2281,2883.1323,0.0000,1000,1000,1000,1,68.4737
22820.0000,2282,2883.1832,0.0000,1000,1000,1000,1,68.6476
22830.0000,2283,2883.2341,0.0000,1000,1000,1000,1,68.7471
22840.0000,2284,2883.2848,0.0000,1000,1000,1000,1,68.8830
22850.0000,2285,2883.3354,0.0000,999,999,1000,1,68.8830
22860.0000,2286,2883.3853,0.0000,999,999,1000,1,68.5715
22870.0000,2287,2883.4356,0.0000,1000,999,1000,1,68.5731
22880.0000,2288,2883.4862,0.0000,1000,1000,1000,1,68.5741
22890.0000,2289,2883.5367,0.0000,1000,1000,1000,1,68.5751
22900.0000,2290,2883.5870,0.0000,1000,999,1000,1,68.5754
22910.0000,2291,2883.6374,0.0000,1000,1000,1000,1,68.6562
22920.0000,2292,2883.6877,0.0000,999,999,1000,1,68.5761
22930.0000,2293,2883.7379,0.0000,1000,1000,1000,1,68.6176
22940.0000,2294,2883.7879,0.0000,1000,999,1000,1,68.6567
22950.0000,2295,2883.8383,0.0000,999,999,1000,1,68.8478
22960.0000,2296,2883.8885,0.0000,1000,1000,1000,1,68.9267
22970.0000,2297,2883.9388,0.0000,999,1000,999,1,68.8875
22980.0000,2298,2883.9890,0.0000,999,999,999,1,68.7506
22990.0000,2299,2884.0368,0.0000,999,999,998,1,68.4795
23000.0000,2300,2884.0866,0.0000,999,1000,999,1,68.4790
23010.0000,2301,2884.1362,0.0000,999,1000,1000,1,68.6133
23020.0000,2302,2884.1860,0.0000,1000,1000,1000,1,68.5708
23030.0000,2303,2884.2357,0.0000,1000,998,1000,1,68.5147
23040.0000,2304,2884.2856,0.0000,1000,1000,1000,1,68.5686
23050.0000,2305,2884.3354,0.0000,1000,1000,999,1,68.5119
23060.0000,2306,2884.3846,0.0000,1000,999,1000,1,68.4297
23070.0000,2307,2884.4343,0.0000,999,1000,1000,1,68.3349
23080.0000,2308,2884.4828,0.0000,1000,1000,1000,1,68.1553
23090.0000,2309,2884.5322,0.0000,999,999,1000,1,68.0186
23100.0000,2310,2884.5818,0.0000,1000,1000,1000,1,68.0168
23110.0000,2311,2884.6314,0.0000,1000,999,999,1,68.0151
23120.0000,2312,2884.6809,0.0000,1000,1000,1000,1,68.0554
23130.0000,2313,2884.7299,0.0000,999,1000,1000,1,67.7840
23140.0000,2314,2884.7790,0.0000,1000,998,998,1,67.6060
23150.0000,2315,2884.8271,0.0000,1000,1000,1000,1,67.3364
23160.0000,2316,2884.8762,0.0000,998,999,1000,1,67.1110
23170.0000,2317,2884.9245,0.0000,1000,1000,1000,1,67.1119
23180.0000,2318,2884.9731,0.0000,999,998,997,1,66.9365
23190.0000,2319,2885.0215,0.0000,1000,1000,1000,1,67.0709
23200.0000,2320,2885.0700,0.0000,999,1000,999,1,66.8473
