timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
8270.0000,827,2707.7381,0.0000,997,999,998,1,183.3218
8280.0000,828,2708.0854,0.0000,998,1000,1000,1,183.5808
8290.0000,829,2708.4369,0.0000,999,1000,999,1,183.4752
8300.0000,830,2708.7874,0.0000,1000,1000,1000,1,183.3687
8310.0000,831,2709.1364,0.0000,1000,999,1000,1,182.1747
8320.0000,832,2709.4833,0.0000,1000,999,999,1,181.3422
8330.0000,833,2709.8311,0.0000,1000,1000,1000,1,181.8501
8340.0000,834,2710.1782,0.0000,1000,1000,999,1,182.1055
8350.0000,835,2710.5236,0.0000,1000,999,999,1,180.9143
8360.0000,836,2710.8661,0.0000,1000,999,1000,1,181.1708
8370.0000,837,2711.2091,0.0000,995,1000,1000,1,181.0667
8380.0000,838,2711.5522,0.0000,1000,1000,1000,1,180.9641
8390.0000,839,2711.8940,0.0000,1000,1000,999,1,180.5019
8400.0000,840,2712.2352,0.0000,998,1000,1000,1,180.4006
8410.0000,841,2712.5740,0.0000,998,998,999,1,178.8715
8420.0000,842,2712.9136,0.0000,998,1000,999,1,178.7788
8430.0000,843,2713.2529,0.0000,998,1000,1000,1,179.3983
8440.0000,844,2713.5910,0.0000,1000,999,1000,1,178.9514
8450.0000,845,2713.9292,0.0000,1000,1000,1000,1,179.5682
8460.0000,846,2714.2658,0.0000,999,999,999,1,179.8293
8470.0000,847,2714.6021,0.0000,1000,1000,1000,1,180.0902
8480.0000,848,2714.9382,0.0000,1000,1000,1000,1,179.2917
8490.0000,849,2715.2716,0.0000,1000,999,999,1,178.1390
8500.0000,850,2715.6030,0.0000,1000,1000,998,1,176.6409
8510.0000,851,2715.9355,0.0000,999,1000,1000,1,177.6078
8520.0000,852,2716.2664,0.0000,1000,998,1000,1,175.7620
8530.0000,853,2716.5969,0.0000,1000,1000,997,1,174.0168
8540.0000,854,2716.9272,0.0000,1000,999,1000,1,174.6333
8550.0000,855,2717.2575,0.0000,1000,1000,1000,1,175.2478
8560.0000,856,2717.5867,0.0000,1000,1000,999,1,175.1604
8570.0000,857,2717.9150,0.0000,1000,999,1000,1,174.7221
8580.0000,858,2718.2429,0.0000,999,1000,1000,1,174.9835
8590.0000,859,2718.5681,0.0000,1000,1000,1000,1,174.7987
8600.0000,860,2718.8941,0.0000,1000,1000,1000,1,175.0571
8610.0000,861,2719.2197,0.0000,1000,1000,999,1,174.9655
8620.0000,862,2719.5426,0.0000,1000,1000,1000,1,174.5261
8630.0000,863,2719.8664,0.0000,1000,999,1000,1,174.4360
8640.0000,864,2720.1891,0.0000,1000,1000,1000,1,173.9974
8650.0000,865,2720.5117,0.0000,1000,999,1000,1,173.5594
8660.0000,866,2720.8324,0.0000,999,1000,1000,1,173.8177
8670.0000,867,2721.1535,0.0000,1000,1000,998,1,173.3806
8680.0000,868,2721.4728,0.0000,999,999,1000,1,172.9444
8690.0000,869,2721.7928,0.0000,1000,1000,998,1,172.8554
8700.0000,870,2722.1097,0.0000,1000,999,999,1,172.8626
8710.0000,871,2722.4280,0.0000,1000,999,1000,1,172.4279
8720.0000,872,2722.7453,0.0000,1000,1000,1000,1,172.6848
8730.0000,873,2723.0620,0.0000,1000,1000,1000,1,172.9409
8740.0000,874,2723.3776,0.0000,1000,1000,1000,1,173.1006
8750.0000,875,2723.6930,0.0000,1000,1000,1000,1,173.0099
8760.0000,876,2724.0076,0.0000,999,1000,1000,1,172.9180
8770.0000,877,2724.3218,0.0000,1000,1000,1000,1,173.1717
8780.0000,878,2724.6342,0.0000,1000,997,999,1,172.7363
8790.0000,879,2724.9439,0.0000,998,997,1000,1,173.3335
8800.0000,880,2725.2533,0.0000,998,1000,1000,1,171.5353
8810.0000,881,2725.5627,0.0000,1000,998,1000,1,171.4505
8820.0000,882,2725.8680,0.0000,999,999,996,1,169.9988
8830.0000,883,2726.1756,0.0000,1000,1000,1000,1,169.5778
8840.0000,884,2726.4830,0.0000,1000,1000,999,1,169.4979
8850.0000,885,2726.7915,0.0000,1000,1000,1000,1,169.4171
8860.0000,886,2727.0989,0.0000,1000,1000,999,1,169.3348
8870.0000,887,2727.4042,0.0000,998,999,1000,1,169.5920
8880.0000,888,2727.7075,0.0000,997,999,1000,1,170.1877
8890.0000,889,2728.0112,0.0000,1000,1000,997,1,168.7479
8900.0000,890,2728.3145,0.0000,1000,998,999,1,169.0042
8910.0000,891,2728.6177,0.0000,999,998,1000,1,168.9220
8920.0000,892,2728.9179,0.0000,999,1000,1000,1,169.5159
8930.0000,893,2729.2208,0.0000,999,1000,1000,1,169.7704
8940.0000,894,2729.5227,0.0000,999,1000,1000,1,169.3506
8950.0000,895,2729.8231,0.0000,999,1000,999,1,169.6069
8960.0000,896,2730.1237,0.0000,1000,1000,1000,1,168.8580
8970.0000,897,2730.4230,0.0000,1000,998,1000,1,167.4421
8980.0000,898,2730.7219,0.0000,1000,1000,997,1,167.0329
8990.0000,899,2731.0200,0.0000,999,1000,999,1,167.2902
9000.0000,900,2731.3171,0.0000,999,999,999,1,166.8796
9010.0000,901,2731.6138,0.0000,999,1000,1000,1,166.4698
9020.0000,902,2731.9100,0.0000,1000,1000,1000,1,166.0612
9030.0000,903,2732.2050,0.0000,1000,999,1000,1,165.9856
9040.0000,904,2732.5004,0.0000,999,999,1000,1,166.5759
9050.0000,905,2732.7918,0.0000,999,996,1000,1,166.8334
9060.0000,906,2733.0837,0.0000,1000,999,1000,1,166.7587
9070.0000,907,2733.3761,0.0000,1000,1000,999,1,166.0248
9080.0000,908,2733.6675,0.0000,1000,1000,999,1,166.2832
9090.0000,909,2733.9596,0.0000,1000,1000,1000,1,166.2122
9100.0000,910,2734.2513,0.0000,1000,1000,1000,1,166.4692
9110.0000,911,2734.5419,0.0000,999,1000,1000,1,166.3947
9120.0000,912,2734.8299,0.0000,1000,998,1000,1,166.3230
9130.0000,913,2735.1186,0.0000,1000,999,997,1,165.2656
9140.0000,914,2735.4066,0.0000,999,1000,1000,1,164.8693
9150.0000,915,2735.6948,0.0000,999,1000,999,1,163.8210
9160.0000,916,2735.9824,0.0000,1000,1000,999,1,163.1006
9170.0000,917,2736.2701,0.0000,1000,1000,1000,1,163.6867
9180.0000,918,2736.5566,0.0000,999,1000,1000,1,163.6171
9190.0000,919,2736.8421,0.0000,1000,1000,1000,1,163.8747
9200.0000,920,2737.1264,0.0000,997,998,998,1,163.4818
9210.0000,921,2737.4106,0.0000,1000,1000,1000,1,163.7410
9220.0000,922,2737.6926,0.0000,1000,1000,1000,1,163.3494
9230.0000,923,2737.9756,0.0000,998,999,1000,1,163.6092
9240.0000,924,2738.2542,0.0000,997,1000,1000,1,162.9019
9250.0000,925,2738.5360,0.0000,998,998,1000,1,163.1612
9260.0000,926,2738.8158,0.0000,1000,999,1000,1,164.0649
9270.0000,927,2739.0957,0.0000,1000,1000,998,1,162.7111
9280.0000,928,2739.3758,0.0000,1000,999,999,1,162.6474
9290.0000,929,2739.6548,0.0000,999,999,1000,1,161.9452
9300.0000,930,2739.9332,0.0000,1000,1000,999,1,160.9304
9310.0000,931,2740.2107,0.0000,1000,996,1000,1,160.8742
9320.0000,932,2740.4878,0.0000,998,1000,1000,1,159.8642
9330.0000,933,2740.7649,0.0000,1000,1000,1000,1,159.9218
9340.0000,934,2741.0409,0.0000,1000,999,1000,1,159.2311
9350.0000,935,2741.3166,0.0000,999,1000,1000,1,158.7462
9360.0000,936,2741.5908,0.0000,997,999,1000,1,158.6919
9370.0000,937,2741.8641,0.0000,1000,999,1000,1,158.6369
9380.0000,938,2742.1382,0.0000,999,1000,1000,1,158.2641
9390.0000,939,2742.4124,0.0000,1000,1000,1000,1,158.8435
9400.0000,940,2742.6857,0.0000,1000,999,999,1,158.8956
9410.0000,941,2742.9578,0.0000,1000,1000,999,1,158.8390
9420.0000,942,2743.2297,0.0000,1000,1000,1000,1,158.7838
9430.0000,943,2743.5000,0.0000,1000,999,1000,1,158.4141
9440.0000,944,2743.7698,0.0000,1000,998,1000,1,158.0467
9450.0000,945,2744.0390,0.0000,999,1000,998,1,157.0567
9460.0000,946,2744.3071,0.0000,1000,1000,1000,1,156.0789
9470.0000,947,2744.5765,0.0000,1000,999,1000,1,156.3471
9480.0000,948,2744.8450,0.0000,998,1000,1000,1,156.3029
9490.0000,949,2745.1108,0.0000,1000,1000,1000,1,156.2559
9500.0000,950,2745.3766,0.0000,1000,1000,998,1,155.8995
9510.0000,951,2745.6425,0.0000,1000,999,1000,1,155.8569
9520.0000,952,2745.9086,0.0000,1000,1000,999,1,156.1242
9530.0000,953,2746.1735,0.0000,1000,999,1000,1,155.4621
9540.0000,954,2746.4388,0.0000,998,999,1000,1,155.4193
9550.0000,955,2746.7029,0.0000,999,1000,1000,1,155.6856
9560.0000,956,2746.9668,0.0000,1000,1000,1000,1,155.6427
9570.0000,957,2747.2295,0.0000,1000,1000,999,1,155.9084
9580.0000,958,2747.4922,0.0000,1000,1000,999,1,155.8671
9590.0000,959,2747.7548,0.0000,999,999,1000,1,155.8259
9600.0000,960,2748.0159,0.0000,1000,999,1000,1,155.1706
9610.0000,961,2748.2759,0.0000,1000,998,1000,1,155.1292
9620.0000,962,2748.5366,0.0000,1000,1000,999,1,154.7835
9630.0000,963,2748.7958,0.0000,1000,998,1000,1,155.3557
9640.0000,964,2749.0554,0.0000,1000,999,1000,1,155.3150
9650.0000,965,2749.3098,0.0000,996,999,998,1,154.6640
9660.0000,966,2749.5669,0.0000,1000,999,1000,1,153.4091
9670.0000,967,2749.8253,0.0000,999,998,1000,1,153.6777
9680.0000,968,2750.0820,0.0000,1000,999,1000,1,153.9472
9690.0000,969,2750.3389,0.0000,999,1000,1000,1,154.2158
9700.0000,970,2750.5955,0.0000,1000,1000,1000,1,153.5759
9710.0000,971,2750.8510,0.0000,1000,1000,1000,1,153.5420
9720.0000,972,2751.1068,0.0000,1000,1000,999,1,153.8086
9730.0000,973,2751.3615,0.0000,1000,1000,999,1,153.7749
9740.0000,974,2751.6161,0.0000,998,1000,1000,1,153.4379
9750.0000,975,2751.8694,0.0000,1000,1000,1000,1,152.1969
9760.0000,976,2752.1228,0.0000,999,1000,1000,1,151.8620
9770.0000,977,2752.3759,0.0000,999,999,1000,1,151.8285
9780.0000,978,2752.6282,0.0000,999,1000,1000,1,151.4929
9790.0000,979,2752.8801,0.0000,1000,1000,999,1,151.4584
9800.0000,980,2753.1295,0.0000,1000,1000,998,1,150.5236
9810.0000,981,2753.3793,0.0000,998,1000,998,1,150.4891
9820.0000,982,2753.6268,0.0000,999,1000,1000,1,150.1552
9830.0000,983,2753.8758,0.0000,1000,1000,1000,1,149.5212
9840.0000,984,2754.1250,0.0000,1000,1000,999,1,148.8878
9850.0000,985,2754.3734,0.0000,1000,1000,999,1,148.2589
9860.0000,986,2754.6212,0.0000,1000,1000,999,1,148.0789
9870.0000,987,2754.8677,0.0000,1000,999,997,1,147.6067
9880.0000,988,2755.1139,0.0000,1000,1000,1000,1,148.4694
9890.0000,989,2755.3607,0.0000,999,998,1000,1,148.1442
9900.0000,990,2755.6055,0.0000,998,1000,1000,1,146.3370
9910.0000,991,2755.8506,0.0000,1000,999,1000,1,146.0160
9920.0000,992,2756.0959,0.0000,1000,998,999,1,146.5820
9930.0000,993,2756.3401,0.0000,1000,1000,1000,1,146.5581
9940.0000,994,2756.5844,0.0000,1000,1000,1000,1,146.2389
9950.0000,995,2756.8281,0.0000,1000,1000,998,1,146.5103
9960.0000,996,2757.0707,0.0000,1000,998,1000,1,146.1967
9970.0000,997,2757.3122,0.0000,1000,1000,999,1,145.8817
9980.0000,998,2757.5531,0.0000,997,1000,998,1,145.5644
9990.0000,999,2757.7937,0.0000,999,1000,1000,1,144.9556
10000.0000,1000,2758.0349,0.0000,1000,1000,999,1,145.8106
10010.0000,1001,2758.2757,0.0000,998,999,1000,1,145.4958
10020.0000,1002,2758.5164,0.0000,1000,1000,999,1,145.4720
10030.0000,1003,2758.7564,0.0000,999,1000,999,1,145.7392
10040.0000,1004,2758.9956,0.0000,998,999,998,1,145.7140
10050.0000,1005,2759.2346,0.0000,1000,1000,999,1,145.3991
10060.0000,1006,2759.4737,0.0000,1000,1000,1000,1,145.6660
10070.0000,1007,2759.7120,0.0000,1000,1000,1000,1,145.9315
10080.0000,1008,2759.9496,0.0000,1000,1000,997,1,145.3229
10090.0000,1009,2760.1859,0.0000,1000,1000,999,1,146.1700
10100.0000,1010,2760.4222,0.0000,1000,998,998,1,146.7253
10110.0000,1011,2760.6569,0.0000,1000,1000,1000,1,147.2800
10120.0000,1012,2760.8915,0.0000,999,1000,1000,1,146.9659
10130.0000,1013,2761.1260,0.0000,999,1000,1000,1,146.9423
10140.0000,1014,2761.3579,0.0000,997,998,1000,1,145.4794
10150.0000,1015,2761.5907,0.0000,1000,999,1000,1,146.0327
10160.0000,1016,2761.8216,0.0000,1000,997,1000,1,145.4337
10170.0000,1017,2762.0544,0.0000,998,1000,1000,1,145.6992
10180.0000,1018,2762.2872,0.0000,1000,1000,998,1,146.2509
10190.0000,1019,2762.5200,0.0000,999,1000,1000,1,146.5133
10200.0000,1020,2762.7523,0.0000,1000,1000,1000,1,146.7745
10210.0000,1021,2762.9844,0.0000,1000,999,1000,1,147.6102
10220.0000,1022,2763.2153,0.0000,1000,1000,1000,1,147.8685
10230.0000,1023,2763.4451,0.0000,1000,1000,997,1,148.7014
10240.0000,1024,2763.6750,0.0000,999,999,1000,1,148.6699
10250.0000,1025,2763.9044,0.0000,1000,1000,999,1,148.6375
10260.0000,1026,2764.1339,0.0000,1000,1000,999,1,148.6041
10270.0000,1027,2764.3618,0.0000,1000,1000,1000,1,147.7111
10280.0000,1028,2764.5897,0.0000,1000,1000,998,1,147.1104
10290.0000,1029,2764.8174,0.0000,999,999,999,1,147.3685
10300.0000,1030,2765.0435,0.0000,999,1000,1000,1,145.9176
10310.0000,1031,2765.2713,0.0000,1000,1000,1000,1,146.4615
10320.0000,1032,2765.4981,0.0000,1000,999,998,1,146.4337
10330.0000,1033,2765.7236,0.0000,1000,1000,1000,1,145.8358
10340.0000,1034,2765.9496,0.0000,1000,999,1000,1,145.5208
10350.0000,1035,2766.1745,0.0000,1000,1000,999,1,145.7773
10360.0000,1036,2766.3991,0.0000,1000,999,1000,1,145.7495
10370.0000,1037,2766.6237,0.0000,1000,1000,1000,1,146.5733
10380.0000,1038,2766.8474,0.0000,999,1000,1000,1,146.8281
10390.0000,1039,2767.0713,0.0000,997,1000,1000,1,146.2346
10400.0000,1040,2767.2938,0.0000,1000,1000,1000,1,145.6436
10410.0000,1041,2767.5163,0.0000,1000,1000,1000,1,145.3349
10420.0000,1042,2767.7375,0.0000,1000,1000,1000,1,144.7454
10430.0000,1043,2767.9597,0.0000,1000,1000,999,1,145.2839
10440.0000,1044,2768.1807,0.0000,1000,1000,999,1,144.6926
10450.0000,1045,2768.4019,0.0000,1000,1000,1000,1,144.9475
10460.0000,1046,2768.6225,0.0000,1000,1000,998,1,144.6378
10470.0000,1047,2768.8415,0.0000,1000,1000,1000,1,144.3329
10480.0000,1048,2769.0606,0.0000,1000,1000,999,1,144.0305
10490.0000,1049,2769.2794,0.0000,1000,1000,997,1,144.0088
10500.0000,1050,2769.4973,0.0000,999,1000,999,1,143.5292
10510.0000,1051,2769.7157,0.0000,999,1000,999,1,144.0653
10520.0000,1052,2769.9333,0.0000,1000,1000,1000,1,144.3234
10530.0000,1053,2770.1512,0.0000,1000,1000,999,1,145.1360
10540.0000,1054,2770.3689,0.0000,1000,1000,1000,1,145.9471
10550.0000,1055,2770.5862,0.0000,1000,1000,1000,1,146.4779
10560.0000,1056,2770.8027,0.0000,1000,1000,999,1,146.7287
10570.0000,1057,2771.0158,0.0000,1000,999,997,1,146.7027
10580.0000,1058,2771.2314,0.0000,998,1000,1000,1,147.5092
10590.0000,1059,2771.4456,0.0000,1000,999,1000,1,147.4803
10600.0000,1060,2771.6605,0.0000,1000,1000,1000,1,147.7287
10610.0000,1061,2771.8712,0.0000,996,1000,1000,1,147.6976
10620.0000,1062,2772.0824,0.0000,1000,998,1000,1,147.9436
10630.0000,1063,2772.2955,0.0000,1000,1000,1000,1,147.9101
10640.0000,1064,2772.5093,0.0000,1000,1000,1000,1,147.8757
10650.0000,1065,2772.7223,0.0000,1000,1000,1000,1,148.3973
10660.0000,1066,2772.9337,0.0000,1000,999,999,1,147.5247
10670.0000,1067,2773.1451,0.0000,998,1000,1000,1,147.4882
10680.0000,1068,2773.3564,0.0000,999,1000,1000,1,147.1757
10690.0000,1069,2773.5673,0.0000,1000,1000,1000,1,146.8631
10700.0000,1070,2773.7779,0.0000,1000,1000,1000,1,145.7197
10710.0000,1071,2773.9882,0.0000,1000,1000,1000,1,145.9639
10720.0000,1072,2774.1977,0.0000,1000,998,1000,1,145.3761
10730.0000,1073,2774.4064,0.0000,999,1000,1000,1,144.5128
10740.0000,1074,2774.6152,0.0000,998,1000,1000,1,145.3094
10750.0000,1075,2774.8233,0.0000,1000,998,1000,1,144.7220
10760.0000,1076,2775.0313,0.0000,999,999,1000,1,144.4107
10770.0000,1077,2775.2392,0.0000,1000,1000,999,1,144.6519
10780.0000,1078,2775.4464,0.0000,1000,999,1000,1,143.7893
10790.0000,1079,2775.6536,0.0000,997,999,1000,1,143.7561
10800.0000,1080,2775.8574,0.0000,999,1000,999,1,143.4477
10810.0000,1081,2776.0637,0.0000,1000,999,998,1,143.4155
10820.0000,1082,2776.2696,0.0000,998,1000,1000,1,143.9331
10830.0000,1083,2776.4757,0.0000,1000,1000,1000,1,143.9017
10840.0000,1084,2776.6794,0.0000,1000,997,999,1,143.3190
10850.0000,1085,2776.8833,0.0000,1000,999,1000,1,142.7384
10860.0000,1086,2777.0873,0.0000,999,999,1000,1,142.4333
10870.0000,1087,2777.2916,0.0000,1000,998,1000,1,142.4014
10880.0000,1088,2777.4935,0.0000,1000,1000,999,1,142.3689
10890.0000,1089,2777.6946,0.0000,1000,1000,994,1,141.7936
10900.0000,1090,2777.8964,0.0000,1000,1000,1000,1,142.0370
10910.0000,1091,2778.0985,0.0000,1000,999,999,1,142.0078
10920.0000,1092,2778.3011,0.0000,1000,1000,1000,1,142.2505
10930.0000,1093,2778.5029,0.0000,1000,999,998,1,141.9517
10940.0000,1094,2778.7044,0.0000,999,1000,1000,1,141.9238
10950.0000,1095,2778.9045,0.0000,1000,1000,998,1,141.8962
10960.0000,1096,2779.1057,0.0000,999,1000,1000,1,142.1385
10970.0000,1097,2779.3051,0.0000,999,1000,999,1,141.8404
10980.0000,1098,2779.5054,0.0000,1000,1000,1000,1,141.8137
10990.0000,1099,2779.7054,0.0000,1000,1000,1000,1,141.5159
11000.0000,1100,2779.9053,0.0000,1000,999,1000,1,141.7562
11010.0000,1101,2780.1041,0.0000,1000,999,999,1,141.9953
11020.0000,1102,2780.3025,0.0000,1000,1000,1000,1,141.6935
11030.0000,1103,2780.5003,0.0000,997,1000,999,1,141.3900
11040.0000,1104,2780.6954,0.0000,998,1000,999,1,141.0923
11050.0000,1105,2780.8915,0.0000,1000,1000,999,1,140.7949
11060.0000,1106,2781.0880,0.0000,999,999,999,1,139.9617
11070.0000,1107,2781.2839,0.0000,1000,1000,1000,1,139.6674
11080.0000,1108,2781.4796,0.0000,1000,999,1000,1,139.6411
11090.0000,1109,2781.6751,0.0000,1000,1000,1000,1,139.6137
11100.0000,1110,2781.8705,0.0000,1000,1000,1000,1,139.5866
11110.0000,1111,2782.0655,0.0000,1000,1000,997,1,139.8258
11120.0000,1112,2782.2589,0.0000,1000,997,1000,1,138.7257
11130.0000,1113,2782.4528,0.0000,1000,1000,997,1,139.2324
11140.0000,1114,2782.6467,0.0000,1000,999,1000,1,138.9372
11150.0000,1115,2782.8406,0.0000,999,999,1000,1,138.3739
11160.0000,1116,2783.0345,0.0000,1000,1000,1000,1,138.8789
11170.0000,1117,2783.2283,0.0000,1000,1000,1000,1,138.8472
11180.0000,1118,2783.4216,0.0000,1000,1000,1000,1,138.8160
11190.0000,1119,2783.6141,0.0000,998,1000,999,1,138.7843
11200.0000,1120,2783.8064,0.0000,1000,1000,1000,1,139.2862
11210.0000,1121,2783.9965,0.0000,998,998,1000,1,138.4554
11220.0000,1122,2784.1878,0.0000,998,1000,999,1,138.6910
11230.0000,1123,2784.3777,0.0000,1000,1000,996,1,139.1917
11240.0000,1124,2784.5660,0.0000,999,1000,1000,1,138.6276
11250.0000,1125,2784.7553,0.0000,999,997,1000,1,137.5295
11260.0000,1126,2784.9432,0.0000,1000,999,1000,1,136.6974
11270.0000,1127,2785.1328,0.0000,1000,1000,1000,1,136.9320
11280.0000,1128,2785.3227,0.0000,1000,1000,1000,1,137.1655
11290.0000,1129,2785.5124,0.0000,1000,1000,1000,1,137.1322
11300.0000,1130,2785.7013,0.0000,1000,1000,1000,1,136.8346
11310.0000,1131,2785.8897,0.0000,1000,999,999,1,135.9703
11320.0000,1132,2786.0766,0.0000,999,1000,999,1,135.6748
11330.0000,1133,2786.2645,0.0000,1000,1000,1000,1,136.1737
11340.0000,1134,2786.4517,0.0000,1000,1000,998,1,135.8799
11350.0000,1135,2786.6387,0.0000,1000,999,1000,1,135.8493
11360.0000,1136,2786.8248,0.0000,1000,999,1000,1,135.8190
11370.0000,1137,2787.0105,0.0000,999,1000,1000,1,135.2623
11380.0000,1138,2787.1970,0.0000,1000,1000,1000,1,135.4965
11390.0000,1139,2787.3821,0.0000,999,1000,1000,1,134.9424
11400.0000,1140,2787.5675,0.0000,999,999,1000,1,134.1278
11410.0000,1141,2787.7518,0.0000,999,1000,999,1,134.0999
11420.0000,1142,2787.9368,0.0000,999,1000,999,1,134.3331
11430.0000,1143,2788.1205,0.0000,1000,1000,999,1,134.0431
11440.0000,1144,2788.3050,0.0000,1000,999,1000,1,134.5387
11450.0000,1145,2788.4889,0.0000,1000,1000,1000,1,134.7729
11460.0000,1146,2788.6729,0.0000,1000,1000,1000,1,135.2669
11470.0000,1147,2788.8560,0.0000,1000,998,997,1,134.4547
11480.0000,1148,2789.0382,0.0000,1000,998,999,1,134.9475
11490.0000,1149,2789.2193,0.0000,1000,1000,996,1,134.1331
11500.0000,1150,2789.4009,0.0000,1000,999,1000,1,133.8412
11510.0000,1151,2789.5834,0.0000,1000,999,1000,1,134.0720
11520.0000,1152,2789.7651,0.0000,1000,1000,999,1,133.2603
11530.0000,1153,2789.9452,0.0000,999,999,1000,1,133.2301
11540.0000,1154,2790.1266,0.0000,999,1000,1000,1,132.4165
11550.0000,1155,2790.3070,0.0000,998,1000,1000,1,132.1772
11560.0000,1156,2790.4849,0.0000,997,999,1000,1,131.8899
11570.0000,1157,2790.6633,0.0000,999,1000,1000,1,131.5542
11580.0000,1158,2790.8436,0.0000,1000,1000,1000,1,131.7879
11590.0000,1159,2791.0230,0.0000,1000,997,1000,1,132.2789
11600.0000,1160,2791.2023,0.0000,1000,1000,999,1,132.2513
11610.0000,1161,2791.3815,0.0000,1000,1000,1000,1,132.2245
11620.0000,1162,2791.5608,0.0000,1000,998,1000,1,132.9713
11630.0000,1163,2791.7389,0.0000,1000,1000,1000,1,132.4252
11640.0000,1164,2791.9173,0.0000,1000,1000,1000,1,132.9124
11650.0000,1165,2792.0944,0.0000,999,1000,1000,1,132.6231
11660.0000,1166,2792.2722,0.0000,1000,1000,999,1,132.5921
11670.0000,1167,2792.4483,0.0000,1000,999,1000,1,132.5613
11680.0000,1168,2792.6256,0.0000,1000,1000,999,1,132.2734
11690.0000,1169,2792.8019,0.0000,1000,1000,1000,1,131.4727
11700.0000,1170,2792.9785,0.0000,999,1000,998,1,130.9899
11710.0000,1171,2793.1537,0.0000,998,998,1000,1,130.3967
11720.0000,1172,2793.3292,0.0000,1000,999,1000,1,130.3734
11730.0000,1173,2793.5043,0.0000,1000,998,1000,1,130.6054
11740.0000,1174,2793.6793,0.0000,999,1000,1000,1,130.3288
11750.0000,1175,2793.8541,0.0000,999,1000,1000,1,130.8145
11760.0000,1176,2794.0282,0.0000,1000,1000,1000,1,130.2857
11770.0000,1177,2794.2022,0.0000,1000,999,1000,1,130.5178
11780.0000,1178,2794.3765,0.0000,1000,1000,1000,1,131.0026
11790.0000,1179,2794.5459,0.0000,999,998,995,1,129.2048
11800.0000,1180,2794.7179,0.0000,1000,1000,998,1,129.4356
11810.0000,1181,2794.8906,0.0000,999,998,1000,1,129.9195
11820.0000,1182,2795.0625,0.0000,1000,1000,999,1,128.3794
11830.0000,1183,2795.2345,0.0000,1000,1000,1000,1,128.8636
11840.0000,1184,2795.4059,0.0000,1000,997,1000,1,128.5896
11850.0000,1185,2795.5776,0.0000,1000,1000,1000,1,128.0651
11860.0000,1186,2795.7490,0.0000,1000,999,1000,1,128.5484
11870.0000,1187,2795.9193,0.0000,997,999,1000,1,129.2826
11880.0000,1188,2796.0894,0.0000,999,1000,1000,1,128.7573
11890.0000,1189,2796.2595,0.0000,999,999,999,1,128.4837
11900.0000,1190,2796.4300,0.0000,999,999,1000,1,128.4617
11910.0000,1191,2796.5979,0.0000,999,999,1000,1,128.9424
11920.0000,1192,2796.7681,0.0000,1000,998,1000,1,129.4218
11930.0000,1193,2796.9371,0.0000,999,1000,999,1,129.3989
11940.0000,1194,2797.1059,0.0000,1000,1000,1000,1,129.6261
11950.0000,1195,2797.2747,0.0000,999,1000,1000,1,129.8528
11960.0000,1196,2797.4430,0.0000,999,1000,999,1,129.8267
11970.0000,1197,2797.6113,0.0000,1000,999,999,1,129.5500
11980.0000,1198,2797.7789,0.0000,1000,1000,1000,1,129.5231
11990.0000,1199,2797.9468,0.0000,999,1000,998,1,129.2440
12000.0000,1200,2798.1135,0.0000,1000,1000,1000,1,128.4661
12010.0000,1201,2798.2805,0.0000,1000,1000,998,1,127.9398
12020.0000,1202,2798.4469,0.0000,999,1000,997,1,127.6646
12030.0000,1203,2798.6106,0.0000,998,999,1000,1,127.3903
12040.0000,1204,2798.7754,0.0000,1000,1000,1000,1,127.8660
12050.0000,1205,2798.9419,0.0000,1000,999,1000,1,128.0923
12060.0000,1206,2799.1069,0.0000,998,1000,997,1,128.0683
12070.0000,1207,2799.2717,0.0000,1000,1000,1000,1,128.0451
12080.0000,1208,2799.4364,0.0000,1000,1000,999,1,128.0208
12090.0000,1209,2799.6019,0.0000,1000,1000,1000,1,128.2449
12100.0000,1210,2799.7668,0.0000,1000,1000,999,1,128.2198
12110.0000,1211,2799.9318,0.0000,1000,1000,1000,1,128.9396
12120.0000,1212,2800.0957,0.0000,998,999,1000,1,128.6646
12130.0000,1213,2800.2590,0.0000,1000,999,999,1,128.1444
12140.0000,1214,2800.4230,0.0000,1000,1000,999,1,127.6245
12150.0000,1215,2800.5863,0.0000,1000,999,999,1,127.5994
12160.0000,1216,2800.7494,0.0000,1000,1000,997,1,126.8309
12170.0000,1217,2800.9118,0.0000,998,998,997,1,126.3105
12180.0000,1218,2801.0734,0.0000,999,1000,1000,1,125.7953
12190.0000,1219,2801.2354,0.0000,1000,1000,1000,1,125.7760
12200.0000,1220,2801.3979,0.0000,1000,1000,1000,1,126.4926
12210.0000,1221,2801.5597,0.0000,1000,998,999,1,125.9791
12220.0000,1222,2801.7202,0.0000,1000,1000,1000,1,125.9582
12230.0000,1223,2801.8819,0.0000,1000,1000,999,1,126.1819
12240.0000,1224,2802.0424,0.0000,1000,1000,1000,1,125.9148
12250.0000,1225,2802.2038,0.0000,999,1000,1000,1,126.3831
12260.0000,1226,2802.3649,0.0000,1000,1000,1000,1,126.6043
12270.0000,1227,2802.5257,0.0000,1000,1000,1000,1,127.3161
12280.0000,1228,2802.6849,0.0000,1000,998,1000,1,127.0454
12290.0000,1229,2802.8450,0.0000,1000,1000,999,1,126.2863
