timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
10580.0000,1058,1894.2203,0.0000,8,1000,1000,1,945.6819
10590.0000,1059,1894.3312,0.0000,16,1000,1000,1,945.7332
10600.0000,1060,1894.4493,0.0000,25,1000,1000,1,945.7844
10610.0000,1061,1894.5709,0.0000,21,1000,1000,1,945.8355
10620.0000,1062,1894.6933,0.0000,26,1000,1000,1,945.8865
10630.0000,1063,1894.8174,0.0000,27,1000,1000,1,945.9374
10640.0000,1064,1894.9409,0.0000,23,1000,1000,1,945.9882
10650.0000,1065,1895.0603,0.0000,18,1000,1000,1,946.0389
10660.0000,1066,1895.1796,0.0000,22,1000,1000,1,946.0895
10670.0000,1067,1895.2992,0.0000,21,1000,1000,1,946.1401
10680.0000,1068,1895.4164,0.0000,18,1000,1000,1,946.1905
10690.0000,1069,1895.5289,0.0000,15,1000,1000,1,946.2408
10700.0000,1070,1895.6421,0.0000,19,1000,1000,1,946.2911
10710.0000,1071,1895.7486,0.0000,7,1000,1000,1,946.3412
10720.0000,1072,1895.8531,0.0000,9,1000,1000,1,946.3913
10730.0000,1073,1895.9577,0.0000,8,1000,1000,1,946.4412
10740.0000,1074,1896.0668,0.0000,18,1000,1000,1,946.4911
10750.0000,1075,1896.1806,0.0000,17,1000,1000,1,946.5409
10760.0000,1076,1896.2932,0.0000,12,1000,1000,1,946.5906
10770.0000,1077,1896.4005,0.0000,11,1000,1000,1,946.6402
10780.0000,1078,1896.5032,0.0000,1,999,1000,1,946.6897
10790.0000,1079,1896.5986,0.0000,1,999,1000,1,946.7391
10800.0000,1080,1896.6959,0.0000,4,1000,1000,1,946.7884
10810.0000,1081,1896.7980,0.0000,10,1000,1000,1,946.8376
10820.0000,1082,1896.9050,0.0000,14,1000,1000,1,946.8867
10830.0000,1083,1897.0120,0.0000,8,1000,1000,1,946.9358
10840.0000,1084,1897.1132,0.0000,9,1000,1000,1,946.9847
10850.0000,1085,1897.2175,0.0000,13,1000,1000,1,947.0336
10860.0000,1086,1897.3240,0.0000,10,1000,1000,1,947.0824
10870.0000,1087,1897.4247,0.0000,6,1000,1000,1,947.1310
10880.0000,1088,1897.5212,0.0000,5,1000,1000,1,947.1796
10890.0000,1089,1897.6197,0.0000,3,1000,1000,1,947.2281
10900.0000,1090,1897.7178,0.0000,4,1000,1000,1,947.2766
10910.0000,1091,1897.8135,0.0000,2,1000,1000,1,947.3249
10920.0000,1092,1897.9090,0.0000,4,1000,1000,1,947.3731
10930.0000,1093,1898.0077,0.0000,7,1000,1000,1,947.4213
10940.0000,1094,1898.1123,0.0000,14,1000,1000,1,947.4693
10950.0000,1095,1898.2195,0.0000,16,1000,1000,1,947.5173
10960.0000,1096,1898.3290,0.0000,18,1000,1000,1,947.5652
10970.0000,1097,1898.4363,0.0000,17,1000,1000,1,947.6130
10980.0000,1098,1898.5445,0.0000,16,1000,1000,1,947.6607
10990.0000,1099,1898.6516,0.0000,15,1000,1000,1,947.7083
11000.0000,1100,1898.7584,0.0000,16,1000,1000,1,947.7559
11010.0000,1101,1898.8644,0.0000,16,1000,1000,1,947.8033
11020.0000,1102,1898.9718,0.0000,17,1000,1000,1,947.8507
11030.0000,1103,1899.0763,0.0000,13,1000,1000,1,947.8980
11040.0000,1104,1899.1795,0.0000,10,1000,1000,1,947.9452
11050.0000,1105,1899.2784,0.0000,6,1000,1000,1,947.9923
11060.0000,1106,1899.3764,0.0000,9,1000,1000,1,948.0393
11070.0000,1107,1899.4757,0.0000,5,1000,1000,1,948.0862
11080.0000,1108,1899.5684,0.0000,0,1000,1000,1,948.1331
11090.0000,1109,1899.6594,0.0000,5,1000,1000,1,948.1798
11100.0000,1110,1899.7546,0.0000,4,1000,1000,1,948.2265
11110.0000,1111,1899.8502,0.0000,3,1000,1000,1,948.2731
11120.0000,1112,1899.9404,0.0000,1,1000,1000,1,948.3196
11130.0000,1113,1900.0308,0.0000,2,1000,1000,1,948.3661
11140.0000,1114,1900.1216,0.0000,4,1000,1000,1,948.4124
11150.0000,1115,1900.2138,0.0000,1,1000,1000,1,948.4587
11160.0000,1116,1900.3021,0.0000,0,999,1000,1,948.5049
11170.0000,1117,1900.3908,0.0000,0,999,1000,1,948.5510
11180.0000,1118,1900.4826,0.0000,6,1000,1000,1,948.5970
11190.0000,1119,1900.5784,0.0000,11,1000,1000,1,948.6429
11200.0000,1120,1900.6768,0.0000,11,1000,1000,1,948.6888
11210.0000,1121,1900.7778,0.0000,16,1000,1000,1,948.7346
11220.0000,1122,1900.8816,0.0000,16,1000,1000,1,948.7803
11230.0000,1123,1900.9834,0.0000,13,1000,1000,1,948.8259
11240.0000,1124,1901.0828,0.0000,17,1000,1000,1,948.8714
11250.0000,1125,1901.1870,0.0000,16,1000,1000,1,948.9168
11260.0000,1126,1901.2900,0.0000,18,1000,1000,1,948.9622
11270.0000,1127,1901.3920,0.0000,17,1000,1000,1,949.0075
11280.0000,1128,1901.4921,0.0000,16,1000,1000,1,949.0527
11290.0000,1129,1901.5934,0.0000,10,1000,1000,1,949.0978
11300.0000,1130,1901.6920,0.0000,12,1000,1000,1,949.1429
11310.0000,1131,1901.7871,0.0000,9,1000,1000,1,949.1878
11320.0000,1132,1901.8823,0.0000,10,1000,1000,1,949.2327
11330.0000,1133,1901.9796,0.0000,16,1000,1000,1,949.2775
11340.0000,1134,1902.0837,0.0000,20,1000,1000,1,949.3223
11350.0000,1135,1902.1899,0.0000,25,1000,1000,1,949.3669
11360.0000,1136,1902.2962,0.0000,17,1000,1000,1,949.4115
11370.0000,1137,1902.3928,0.0000,10,1000,1000,1,949.4560
11380.0000,1138,1902.4849,0.0000,7,1000,1000,1,949.5004
11390.0000,1139,1902.5743,0.0000,5,1000,1000,1,949.5447
11400.0000,1140,1902.6658,0.0000,7,1000,1000,1,949.5890
11410.0000,1141,1902.7578,0.0000,11,1000,1000,1,949.6332
11420.0000,1142,1902.8540,0.0000,17,1000,1000,1,949.6773
11430.0000,1143,1902.9529,0.0000,16,1000,1000,1,949.7213
11440.0000,1144,1903.0521,0.0000,17,1000,1000,1,949.7653
11450.0000,1145,1903.1515,0.0000,12,1000,1000,1,949.8091
11460.0000,1146,1903.2474,0.0000,15,1000,1000,1,949.8529
11470.0000,1147,1903.3485,0.0000,22,1000,1000,1,949.8966
11480.0000,1148,1903.4493,0.0000,18,1000,1000,1,949.9403
11490.0000,1149,1903.5493,0.0000,21,1000,1000,1,949.9839
11500.0000,1150,1903.6516,0.0000,19,1000,1000,1,950.0273
11510.0000,1151,1903.7525,0.0000,19,1000,1000,1,950.0708
11520.0000,1152,1903.8517,0.0000,15,1000,1000,1,950.1141
11530.0000,1153,1903.9478,0.0000,12,1000,1000,1,950.1574
11540.0000,1154,1904.0409,0.0000,7,1000,1000,1,950.2006
11550.0000,1155,1904.1269,0.0000,1,1000,1000,1,950.2437
11560.0000,1156,1904.2122,0.0000,2,1000,1000,1,950.2867
11570.0000,1157,1904.2966,0.0000,5,1000,1000,1,950.3297
11580.0000,1158,1904.3850,0.0000,10,1000,1000,1,950.3726
11590.0000,1159,1904.4745,0.0000,6,1000,1000,1,950.4154
11600.0000,1160,1904.5636,0.0000,11,1000,1000,1,950.4581
11610.0000,1161,1904.6564,0.0000,10,1000,1000,1,950.5008
11620.0000,1162,1904.7475,0.0000,8,1000,1000,1,950.5434
11630.0000,1163,1904.8362,0.0000,5,1000,1000,1,950.5859
11640.0000,1164,1904.9231,0.0000,7,1000,1000,1,950.6284
11650.0000,1165,1905.0099,0.0000,7,1000,1000,1,950.6708
11660.0000,1166,1905.0969,0.0000,9,1000,1000,1,950.7131
11670.0000,1167,1905.1870,0.0000,9,1000,1000,1,950.7553
11680.0000,1168,1905.2783,0.0000,14,1000,1000,1,950.7975
11690.0000,1169,1905.3696,0.0000,13,1000,1000,1,950.8396
11700.0000,1170,1905.4560,0.0000,0,998,1000,1,950.8816
11710.0000,1171,1905.5365,0.0000,2,1000,1000,1,950.9235
11720.0000,1172,1905.6203,0.0000,6,1000,1000,1,950.9654
11730.0000,1173,1905.7027,0.0000,0,999,1000,1,951.0072
11740.0000,1174,1905.7810,0.0000,3,998,1000,1,951.0489
11750.0000,1175,1905.8637,0.0000,1,1000,1000,1,951.0906
11760.0000,1176,1905.9441,0.0000,1,1000,1000,1,951.1322
11770.0000,1177,1906.0269,0.0000,6,1000,1000,1,951.1737
11780.0000,1178,1906.1147,0.0000,9,1000,1000,1,951.2152
11790.0000,1179,1906.2020,0.0000,5,1000,1000,1,951.2565
11800.0000,1180,1906.2856,0.0000,4,1000,1000,1,951.2978
11810.0000,1181,1906.3683,0.0000,1,1000,1000,1,951.3391
11820.0000,1182,1906.4501,0.0000,4,1000,1000,1,951.3802
11830.0000,1183,1906.5356,0.0000,11,1000,1000,1,951.4213
11840.0000,1184,1906.6246,0.0000,10,1000,1000,1,951.4624
11850.0000,1185,1906.7124,0.0000,11,1000,1000,1,951.5033
11860.0000,1186,1906.8025,0.0000,14,1000,1000,1,951.5442
11870.0000,1187,1906.8941,0.0000,17,1000,1000,1,951.5850
11880.0000,1188,1906.9878,0.0000,21,1000,1000,1,951.6258
11890.0000,1189,1907.0873,0.0000,28,1000,1000,1,951.6665
11900.0000,1190,1907.1872,0.0000,28,1000,1000,1,951.7071
11910.0000,1191,1907.2911,0.0000,28,1000,1000,1,951.7476
11920.0000,1192,1907.3894,0.0000,18,1000,1000,1,951.7881
11930.0000,1193,1907.4795,0.0000,13,1000,1000,1,951.8285
11940.0000,1194,1907.5678,0.0000,14,1000,1000,1,951.8689
11950.0000,1195,1907.6551,0.0000,10,1000,1000,1,951.9092
11960.0000,1196,1907.7379,0.0000,6,1000,1000,1,951.9494
11970.0000,1197,1907.8170,0.0000,0,999,1000,1,951.9895
11980.0000,1198,1907.8963,0.0000,2,1000,1000,1,952.0296
11990.0000,1199,1907.9738,0.0000,2,999,1000,1,952.0696
12000.0000,1200,1908.0516,0.0000,2,1000,1000,1,952.1095
12010.0000,1201,1908.1284,0.0000,0,996,1000,1,952.1494
12020.0000,1202,1908.2030,0.0000,0,999,1000,1,952.1892
12030.0000,1203,1908.2802,0.0000,2,1000,1000,1,952.2290
12040.0000,1204,1908.3577,0.0000,1,999,1000,1,952.2686
12050.0000,1205,1908.4352,0.0000,1,1000,1000,1,952.3083
12060.0000,1206,1908.5109,0.0000,0,999,1000,1,952.3478
12070.0000,1207,1908.5878,0.0000,3,1000,1000,1,952.3873
12080.0000,1208,1908.6675,0.0000,8,1000,1000,1,952.4267
12090.0000,1209,1908.7498,0.0000,9,1000,1000,1,952.4660
12100.0000,1210,1908.8302,0.0000,6,1000,1000,1,952.5053
12110.0000,1211,1908.9129,0.0000,10,1000,1000,1,952.5445
12120.0000,1212,1908.9968,0.0000,10,1000,1000,1,952.5837
12130.0000,1213,1909.0781,0.0000,7,1000,1000,1,952.6228
12140.0000,1214,1909.1579,0.0000,2,1000,1000,1,952.6618
12150.0000,1215,1909.2341,0.0000,0,1000,1000,1,952.7008
12160.0000,1216,1909.3101,0.0000,1,1000,1000,1,952.7397
12170.0000,1217,1909.3854,0.0000,1,1000,1000,1,952.7785
12180.0000,1218,1909.4616,0.0000,2,1000,1000,1,952.8173
12190.0000,1219,1909.5365,0.0000,0,1000,1000,1,952.8560
12200.0000,1220,1909.6114,0.0000,0,998,1000,1,952.8946
12210.0000,1221,1909.6869,0.0000,8,1000,1000,1,952.9332
12220.0000,1222,1909.7662,0.0000,5,1000,1000,1,952.9717
12230.0000,1223,1909.8429,0.0000,6,1000,1000,1,953.0102
12240.0000,1224,1909.9178,0.0000,1,1000,1000,1,953.0486
12250.0000,1225,1909.9927,0.0000,3,1000,1000,1,953.0869
12260.0000,1226,1910.0664,0.0000,0,999,1000,1,953.1252
12270.0000,1227,1910.1410,0.0000,0,1000,1000,1,953.1634
12280.0000,1228,1910.2129,0.0000,1,993,1000,1,953.2015
12290.0000,1229,1910.2858,0.0000,0,1000,1000,1,953.2396
12300.0000,1230,1910.3618,0.0000,5,1000,1000,1,953.2776
12310.0000,1231,1910.4402,0.0000,3,1000,1000,1,953.3156
12320.0000,1232,1910.5177,0.0000,6,1000,1000,1,953.3534
12330.0000,1233,1910.5957,0.0000,9,1000,1000,1,953.3913
12340.0000,1234,1910.6801,0.0000,20,1000,1000,1,953.4291
12350.0000,1235,1910.7639,0.0000,9,1000,1000,1,953.4668
12360.0000,1236,1910.8395,0.0000,1,1000,1000,1,953.5044
12370.0000,1237,1910.9120,0.0000,3,1000,1000,1,953.5420
12380.0000,1238,1910.9857,0.0000,0,999,1000,1,953.5795
12390.0000,1239,1911.0573,0.0000,4,1000,1000,1,953.6170
12400.0000,1240,1911.1350,0.0000,7,1000,1000,1,953.6544
12410.0000,1241,1911.2148,0.0000,14,1000,1000,1,953.6917
12420.0000,1242,1911.2970,0.0000,14,1000,1000,1,953.7290
12430.0000,1243,1911.3776,0.0000,9,1000,1000,1,953.7663
12440.0000,1244,1911.4601,0.0000,17,1000,1000,1,953.8034
12450.0000,1245,1911.5422,0.0000,10,1000,1000,1,953.8405
12460.0000,1246,1911.6188,0.0000,0,1000,1000,1,953.8776
12470.0000,1247,1911.6931,0.0000,7,1000,1000,1,953.9146
12480.0000,1248,1911.7703,0.0000,7,1000,1000,1,953.9515
12490.0000,1249,1911.8443,0.0000,1,1000,1000,1,953.9884
12500.0000,1250,1911.9166,0.0000,0,998,1000,1,954.0252
12510.0000,1251,1911.9887,0.0000,4,1000,1000,1,954.0619
12520.0000,1252,1912.0648,0.0000,9,1000,1000,1,954.0986
12530.0000,1253,1912.1427,0.0000,11,1000,1000,1,954.1352
12540.0000,1254,1912.2243,0.0000,15,1000,1000,1,954.1718
12550.0000,1255,1912.3049,0.0000,10,1000,1000,1,954.2083
12560.0000,1256,1912.3849,0.0000,15,1000,1000,1,954.2448
12570.0000,1257,1912.4662,0.0000,13,1000,1000,1,954.2812
12580.0000,1258,1912.5429,0.0000,3,1000,1000,1,954.3175
12590.0000,1259,1912.6141,0.0000,2,1000,1000,1,954.3538
12600.0000,1260,1912.6863,0.0000,5,1000,1000,1,954.3900
12610.0000,1261,1912.7613,0.0000,5,1000,1000,1,954.4262
12620.0000,1262,1912.8358,0.0000,8,1000,1000,1,954.4623
12630.0000,1263,1912.9114,0.0000,7,1000,1000,1,954.4984
12640.0000,1264,1912.9843,0.0000,5,1000,1000,1,954.5344
12650.0000,1265,1913.0579,0.0000,3,1000,1000,1,954.5703
12660.0000,1266,1913.1276,0.0000,0,1000,1000,1,954.6062
12670.0000,1267,1913.1978,0.0000,5,1000,1000,1,954.6420
12680.0000,1268,1913.2704,0.0000,8,1000,1000,1,954.6778
12690.0000,1269,1913.3488,0.0000,14,1000,1000,1,954.7135
12700.0000,1270,1913.4289,0.0000,17,1000,1000,1,954.7492
12710.0000,1271,1913.5091,0.0000,17,1000,1000,1,954.7848
12720.0000,1272,1913.5892,0.0000,15,1000,1000,1,954.8203
12730.0000,1273,1913.6637,0.0000,3,1000,1000,1,954.8558
12740.0000,1274,1913.7357,0.0000,7,1000,1000,1,954.8912
12750.0000,1275,1913.8082,0.0000,7,1000,1000,1,954.9266
12760.0000,1276,1913.8794,0.0000,4,1000,1000,1,954.9620
12770.0000,1277,1913.9499,0.0000,5,1000,1000,1,954.9972
12780.0000,1278,1914.0244,0.0000,10,1000,1000,1,955.0324
12790.0000,1279,1914.0952,0.0000,3,1000,1000,1,955.0676
12800.0000,1280,1914.1618,0.0000,0,998,1000,1,955.1027
12810.0000,1281,1914.2307,0.0000,2,1000,1000,1,955.1377
12820.0000,1282,1914.3025,0.0000,7,1000,1000,1,955.1727
12830.0000,1283,1914.3719,0.0000,3,1000,1000,1,955.2077
12840.0000,1284,1914.4410,0.0000,1,1000,1000,1,955.2426
12850.0000,1285,1914.5082,0.0000,1,998,1000,1,955.2774
12860.0000,1286,1914.5754,0.0000,6,1000,1000,1,955.3122
12870.0000,1287,1914.6458,0.0000,2,1000,1000,1,955.3469
12880.0000,1288,1914.7129,0.0000,2,1000,1000,1,955.3816
12890.0000,1289,1914.7800,0.0000,2,1000,1000,1,955.4162
12900.0000,1290,1914.8469,0.0000,0,1000,1000,1,955.4507
12910.0000,1291,1914.9135,0.0000,2,999,1000,1,955.4852
12920.0000,1292,1914.9803,0.0000,1,1000,1000,1,955.5197
12930.0000,1293,1915.0519,0.0000,13,1000,1000,1,955.5541
12940.0000,1294,1915.1286,0.0000,17,1000,1000,1,955.5884
12950.0000,1295,1915.2060,0.0000,13,1000,1000,1,955.6227
12960.0000,1296,1915.2821,0.0000,15,1000,1000,1,955.6570
12970.0000,1297,1915.3599,0.0000,13,1000,1000,1,955.6912
12980.0000,1298,1915.4328,0.0000,9,1000,1000,1,955.7253
12990.0000,1299,1915.5027,0.0000,3,1000,1000,1,955.7594
13000.0000,1300,1915.5739,0.0000,14,1000,1000,1,955.7934
13010.0000,1301,1915.6484,0.0000,10,1000,1000,1,955.8274
13020.0000,1302,1915.7188,0.0000,9,1000,1000,1,955.8613
13030.0000,1303,1915.7929,0.0000,13,1000,1000,1,955.8952
13040.0000,1304,1915.8634,0.0000,6,1000,1000,1,955.9290
13050.0000,1305,1915.9339,0.0000,9,1000,1000,1,955.9628
13060.0000,1306,1916.0086,0.0000,17,1000,1000,1,955.9965
13070.0000,1307,1916.0838,0.0000,12,1000,1000,1,956.0302
13080.0000,1308,1916.1559,0.0000,12,1000,1000,1,956.0638
13090.0000,1309,1916.2253,0.0000,6,1000,1000,1,956.0974
13100.0000,1310,1916.2948,0.0000,13,1000,1000,1,956.1309
13110.0000,1311,1916.3655,0.0000,8,1000,1000,1,956.1643
13120.0000,1312,1916.4334,0.0000,5,1000,1000,1,956.1978
13130.0000,1313,1916.4991,0.0000,1,1000,1000,1,956.2311
13140.0000,1314,1916.5648,0.0000,8,1000,1000,1,956.2644
13150.0000,1315,1916.6334,0.0000,5,1000,1000,1,956.2977
13160.0000,1316,1916.6969,0.0000,2,995,1000,1,956.3309
13170.0000,1317,1916.7604,0.0000,1,1000,1000,1,956.3640
13180.0000,1318,1916.8254,0.0000,4,1000,1000,1,956.3972
13190.0000,1319,1916.8896,0.0000,3,1000,1000,1,956.4302
13200.0000,1320,1916.9529,0.0000,1,998,1000,1,956.4632
13210.0000,1321,1917.0157,0.0000,4,1000,1000,1,956.4962
13220.0000,1322,1917.0795,0.0000,2,1000,1000,1,956.5291
13230.0000,1323,1917.1429,0.0000,0,999,1000,1,956.5619
13240.0000,1324,1917.2067,0.0000,1,1000,1000,1,956.5948
13250.0000,1325,1917.2722,0.0000,4,1000,1000,1,956.6275
13260.0000,1326,1917.3372,0.0000,7,1000,1000,1,956.6602
13270.0000,1327,1917.4010,0.0000,2,1000,1000,1,956.6929
13280.0000,1328,1917.4647,0.0000,4,999,1000,1,956.7255
13290.0000,1329,1917.5300,0.0000,5,1000,1000,1,956.7581
13300.0000,1330,1917.5984,0.0000,11,1000,1000,1,956.7906
13310.0000,1331,1917.6658,0.0000,5,1000,1000,1,956.8230
13320.0000,1332,1917.7300,0.0000,1,1000,1000,1,956.8554
13330.0000,1333,1917.7919,0.0000,1,999,1000,1,956.8878
13340.0000,1334,1917.8543,0.0000,1,1000,1000,1,956.9201
13350.0000,1335,1917.9170,0.0000,3,1000,1000,1,956.9524
13360.0000,1336,1917.9797,0.0000,4,1000,1000,1,956.9846
13370.0000,1337,1918.0464,0.0000,12,1000,1000,1,957.0168
13380.0000,1338,1918.1147,0.0000,8,1000,1000,1,957.0489
13390.0000,1339,1918.1846,0.0000,15,1000,1000,1,957.0810
13400.0000,1340,1918.2556,0.0000,11,1000,1000,1,957.1130
13410.0000,1341,1918.3248,0.0000,8,1000,1000,1,957.1450
13420.0000,1342,1918.3925,0.0000,7,1000,1000,1,957.1769
13430.0000,1343,1918.4609,0.0000,15,1000,1000,1,957.2088
13440.0000,1344,1918.5343,0.0000,21,1000,1000,1,957.2407
13450.0000,1345,1918.6116,0.0000,22,1000,1000,1,957.2725
13460.0000,1346,1918.6932,0.0000,31,1000,1000,1,957.3042
13470.0000,1347,1918.7791,0.0000,35,1000,1000,1,957.3359
13480.0000,1348,1918.8623,0.0000,25,1000,1000,1,957.3675
13490.0000,1349,1918.9466,0.0000,41,1000,1000,1,957.3991
13500.0000,1350,1919.0366,0.0000,44,1000,1000,1,957.4307
13510.0000,1351,1919.1294,0.0000,45,1000,1000,1,957.4622
13520.0000,1352,1919.2224,0.0000,45,1000,1000,1,957.4937
13530.0000,1353,1919.3134,0.0000,42,1000,1000,1,957.5251
13540.0000,1354,1919.4050,0.0000,42,1000,1000,1,957.5565
13550.0000,1355,1919.4957,0.0000,44,1000,1000,1,957.5878
13560.0000,1356,1919.5872,0.0000,44,1000,1000,1,957.6191
13570.0000,1357,1919.6787,0.0000,44,1000,1000,1,957.6503
13580.0000,1358,1919.7702,0.0000,45,1000,1000,1,957.6815
13590.0000,1359,1919.8608,0.0000,44,1000,1000,1,957.7126
13600.0000,1360,1919.9523,0.0000,43,1000,1000,1,957.7437
13610.0000,1361,1920.0442,0.0000,44,1000,1000,1,957.7748
13620.0000,1362,1920.1358,0.0000,46,1000,1000,1,957.8058
13630.0000,1363,1920.2262,0.0000,44,1000,1000,1,957.8367
13640.0000,1364,1920.3182,0.0000,47,1000,1000,1,957.8676
13650.0000,1365,1920.4116,0.0000,44,1000,1000,1,957.8985
13660.0000,1366,1920.5005,0.0000,41,1000,1000,1,957.9293
13670.0000,1367,1920.5891,0.0000,40,1000,1000,1,957.9601
13680.0000,1368,1920.6734,0.0000,33,1000,1000,1,957.9908
13690.0000,1369,1920.7568,0.0000,34,1000,1000,1,958.0215
13700.0000,1370,1920.8377,0.0000,30,1000,1000,1,958.0522
13710.0000,1371,1920.9183,0.0000,31,1000,1000,1,958.0827
13720.0000,1372,1920.9979,0.0000,31,1000,1000,1,958.1133
13730.0000,1373,1921.0754,0.0000,22,1000,1000,1,958.1438
13740.0000,1374,1921.1455,0.0000,14,1000,1000,1,958.1743
13750.0000,1375,1921.2108,0.0000,6,1000,1000,1,958.2047
13760.0000,1376,1921.2743,0.0000,8,1000,1000,1,958.2351
13770.0000,1377,1921.3374,0.0000,7,1000,1000,1,958.2654
13780.0000,1378,1921.3954,0.0000,0,999,1000,1,958.2957
13790.0000,1379,1921.4532,0.0000,0,1000,1000,1,958.3259
13800.0000,1380,1921.5113,0.0000,4,1000,1000,1,958.3561
13810.0000,1381,1921.5709,0.0000,6,1000,1000,1,958.3863
13820.0000,1382,1921.6310,0.0000,3,1000,1000,1,958.4164
13830.0000,1383,1921.6892,0.0000,0,1000,1000,1,958.4465
13840.0000,1384,1921.7479,0.0000,0,1000,1000,1,958.4765
13850.0000,1385,1921.8049,0.0000,0,1000,1000,1,958.5065
13860.0000,1386,1921.8638,0.0000,5,1000,1000,1,958.5364
13870.0000,1387,1921.9220,0.0000,1,1000,1000,1,958.5663
13880.0000,1388,1921.9815,0.0000,10,1000,1000,1,958.5961
13890.0000,1389,1922.0458,0.0000,10,1000,1000,1,958.6260
13900.0000,1390,1922.1084,0.0000,8,1000,1000,1,958.6557
13910.0000,1391,1922.1688,0.0000,7,1000,1000,1,958.6854
13920.0000,1392,1922.2277,0.0000,2,1000,1000,1,958.7151
13930.0000,1393,1922.2838,0.0000,2,997,1000,1,958.7448
13940.0000,1394,1922.3384,0.0000,1,1000,1000,1,958.7744
13950.0000,1395,1922.3941,0.0000,2,1000,1000,1,958.8039
13960.0000,1396,1922.4499,0.0000,0,998,1000,1,958.8334
13970.0000,1397,1922.5051,0.0000,4,1000,1000,1,958.8629
13980.0000,1398,1922.5625,0.0000,2,1000,1000,1,958.8923
13990.0000,1399,1922.6188,0.0000,3,1000,1000,1,958.9217
14000.0000,1400,1922.6766,0.0000,1,1000,1000,1,958.9510
14010.0000,1401,1922.7322,0.0000,2,998,1000,1,958.9803
14020.0000,1402,1922.7897,0.0000,3,1000,1000,1,959.0096
14030.0000,1403,1922.8458,0.0000,1,999,1000,1,959.0388
14040.0000,1404,1922.9007,0.0000,2,1000,1000,1,959.0680
14050.0000,1405,1922.9556,0.0000,1,1000,1000,1,959.0971
14060.0000,1406,1923.0140,0.0000,4,1000,1000,1,959.1262
14070.0000,1407,1923.0732,0.0000,5,1000,1000,1,959.1553
14080.0000,1408,1923.1317,0.0000,3,1000,1000,1,959.1843
14090.0000,1409,1923.1877,0.0000,5,1000,1000,1,959.2132
14100.0000,1410,1923.2457,0.0000,7,1000,1000,1,959.2422
14110.0000,1411,1923.3036,0.0000,6,1000,1000,1,959.2710
14120.0000,1412,1923.3610,0.0000,3,1000,1000,1,959.2999
14130.0000,1413,1923.4162,0.0000,3,1000,1000,1,959.3287
14140.0000,1414,1923.4710,0.0000,1,999,1000,1,959.3575
14150.0000,1415,1923.5244,0.0000,1,999,1000,1,959.3862
14160.0000,1416,1923.5780,0.0000,2,1000,1000,1,959.4149
14170.0000,1417,1923.6329,0.0000,0,998,1000,1,959.4435
14180.0000,1418,1923.6870,0.0000,0,997,1000,1,959.4721
14190.0000,1419,1923.7400,0.0000,0,994,1000,1,959.5007
14200.0000,1420,1923.7919,0.0000,1,998,1000,1,959.5292
14210.0000,1421,1923.8469,0.0000,2,1000,1000,1,959.5577
14220.0000,1422,1923.9041,0.0000,5,1000,1000,1,959.5861
14230.0000,1423,1923.9607,0.0000,5,1000,1000,1,959.6145
14240.0000,1424,1924.0186,0.0000,6,1000,1000,1,959.6429
14250.0000,1425,1924.0760,0.0000,3,1000,1000,1,959.6712
14260.0000,1426,1924.1298,0.0000,1,997,1000,1,959.6995
14270.0000,1427,1924.1837,0.0000,2,1000,1000,1,959.7277
14280.0000,1428,1924.2373,0.0000,1,1000,1000,1,959.7559
14290.0000,1429,1924.2914,0.0000,1,999,1000,1,959.7841
14300.0000,1430,1924.3472,0.0000,3,1000,1000,1,959.8122
14310.0000,1431,1924.4013,0.0000,3,1000,1000,1,959.8403
14320.0000,1432,1924.4551,0.0000,1,1000,1000,1,959.8683
14330.0000,1433,1924.5071,0.0000,4,1000,1000,1,959.8963
14340.0000,1434,1924.5609,0.0000,0,998,1000,1,959.9243
14350.0000,1435,1924.6138,0.0000,1,1000,1000,1,959.9522
14360.0000,1436,1924.6686,0.0000,5,1000,1000,1,959.9801
14370.0000,1437,1924.7232,0.0000,5,1000,1000,1,960.0080
14380.0000,1438,1924.7813,0.0000,12,1000,1000,1,960.0358
14390.0000,1439,1924.8439,0.0000,16,1000,1000,1,960.0636
14400.0000,1440,1924.9066,0.0000,20,1000,1000,1,960.0913
14410.0000,1441,1924.9730,0.0000,24,1000,1000,1,960.1190
14420.0000,1442,1925.0395,0.0000,19,1000,1000,1,960.1466
14430.0000,1443,1925.1052,0.0000,22,1000,1000,1,960.1743
14440.0000,1444,1925.1717,0.0000,21,1000,1000,1,960.2018
14450.0000,1445,1925.2371,0.0000,20,1000,1000,1,960.2294
14460.0000,1446,1925.3030,0.0000,17,1000,1000,1,960.2569
14470.0000,1447,1925.3645,0.0000,16,1000,1000,1,960.2843
14480.0000,1448,1925.4271,0.0000,18,1000,1000,1,960.3118
14490.0000,1449,1925.4937,0.0000,22,1000,1000,1,960.3392
14500.0000,1450,1925.5597,0.0000,19,1000,1000,1,960.3665
14510.0000,1451,1925.6243,0.0000,24,1000,1000,1,960.3938
14520.0000,1452,1925.6923,0.0000,24,1000,1000,1,960.4211
14530.0000,1453,1925.7589,0.0000,17,1000,1000,1,960.4483
14540.0000,1454,1925.8221,0.0000,19,1000,1000,1,960.4755
14550.0000,1455,1925.8825,0.0000,7,1000,1000,1,960.5027
14560.0000,1456,1925.9377,0.0000,5,1000,1000,1,960.5298
