timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
25330.0000,2533,2906.1301,0.0000,999,999,999,1,59.7227
25340.0000,2534,2906.1667,0.0000,1000,999,999,1,59.7312
25350.0000,2535,2906.2032,0.0000,1000,999,1000,1,59.5342
25360.0000,2536,2906.2398,0.0000,1000,1000,999,1,59.5840
25370.0000,2537,2906.2764,0.0000,1000,1000,1000,1,59.6367
25380.0000,2538,2906.3128,0.0000,999,1000,1000,1,59.6009
25390.0000,2539,2906.3493,0.0000,1000,1000,1000,1,59.5322
25400.0000,2540,2906.3854,0.0000,1000,1000,1000,1,59.4198
25410.0000,2541,2906.4222,0.0000,1000,1000,999,1,59.6693
25420.0000,2542,2906.4586,0.0000,1000,1000,1000,1,59.7125
25430.0000,2543,2906.4950,0.0000,1000,1000,1000,1,59.5982
25440.0000,2544,2906.5315,0.0000,1000,1000,999,1,59.5694
25450.0000,2545,2906.5680,0.0000,1000,1000,1000,1,59.5779
25460.0000,2546,2906.6045,0.0000,1000,999,999,1,59.5863
25470.0000,2547,2906.6406,0.0000,1000,999,999,1,59.4751
25480.0000,2548,2906.6768,0.0000,999,999,1000,1,59.3640
25490.0000,2549,2906.7125,0.0000,1000,1000,1000,1,59.2898
25500.0000,2550,2906.7486,0.0000,1000,1000,999,1,59.1457
25510.0000,2551,2906.7845,0.0000,1000,999,999,1,59.0371
25520.0000,2552,2906.8205,0.0000,999,999,1000,1,58.9649
25530.0000,2553,2906.8568,0.0000,1000,999,1000,1,59.2144
25540.0000,2554,2906.8928,0.0000,998,999,998,1,59.1897
25550.0000,2555,2906.9287,0.0000,1000,1000,1000,1,59.0379
25560.0000,2556,2906.9648,0.0000,998,999,1000,1,59.0492
25570.0000,2557,2907.0004,0.0000,1000,999,1000,1,59.0209
25580.0000,2558,2907.0360,0.0000,1000,1000,999,1,59.0714
25590.0000,2559,2907.0721,0.0000,999,1000,1000,1,59.1623
25600.0000,2560,2907.1080,0.0000,999,999,999,1,59.2122
25610.0000,2561,2907.1440,0.0000,1000,1000,999,1,59.1475
25620.0000,2562,2907.1797,0.0000,998,1000,1000,1,58.9952
25630.0000,2563,2907.2154,0.0000,1000,1000,999,1,58.8870
25640.0000,2564,2907.2511,0.0000,1000,999,999,1,58.6211
25650.0000,2565,2907.2869,0.0000,1000,1000,999,1,58.7147
25660.0000,2566,2907.3228,0.0000,999,1000,1000,1,58.8010
25670.0000,2567,2907.3586,0.0000,1000,999,1000,1,58.6548
25680.0000,2568,2907.3943,0.0000,1000,999,999,1,58.6295
25690.0000,2569,2907.4301,0.0000,999,1000,999,1,58.4800
25700.0000,2570,2907.4656,0.0000,1000,1000,1000,1,58.5353
25710.0000,2571,2907.5011,0.0000,1000,999,999,1,58.4300
25720.0000,2572,2907.5362,0.0000,999,999,999,1,58.3250
25730.0000,2573,2907.5718,0.0000,999,1000,1000,1,58.4120
25740.0000,2574,2907.6072,0.0000,999,999,999,1,58.1902
25750.0000,2575,2907.6419,0.0000,1000,1000,999,1,58.0132
25760.0000,2576,2907.6775,0.0000,1000,999,1000,1,58.0629
25770.0000,2577,2907.7131,0.0000,999,1000,1000,1,58.1160
25780.0000,2578,2907.7485,0.0000,999,1000,998,1,58.0543
25790.0000,2579,2907.7837,0.0000,999,1000,1000,1,58.1425
25800.0000,2580,2907.8190,0.0000,1000,999,1000,1,58.1160
25810.0000,2581,2907.8546,0.0000,1000,999,1000,1,58.2465
25820.0000,2582,2907.8900,0.0000,1000,1000,1000,1,58.3761
25830.0000,2583,2907.9254,0.0000,1000,1000,1000,1,58.4697
25840.0000,2584,2907.9605,0.0000,999,1000,1000,1,58.4003
25850.0000,2585,2907.9953,0.0000,999,999,998,1,58.2176
25860.0000,2586,2908.0305,0.0000,1000,1000,999,1,58.3895
25870.0000,2587,2908.0659,0.0000,1000,1000,1000,1,58.5187
25880.0000,2588,2908.1007,0.0000,1000,1000,1000,1,58.2958
25890.0000,2589,2908.1358,0.0000,1000,1000,998,1,58.1906
25900.0000,2590,2908.1709,0.0000,1000,999,998,1,58.0858
25910.0000,2591,2908.2058,0.0000,999,1000,1000,1,57.8999
25920.0000,2592,2908.2409,0.0000,999,999,1000,1,57.7965
25930.0000,2593,2908.2755,0.0000,1000,1000,999,1,57.7748
25940.0000,2594,2908.3101,0.0000,999,1000,998,1,57.6296
25950.0000,2595,2908.3446,0.0000,999,1000,999,1,57.5277
25960.0000,2596,2908.3793,0.0000,999,1000,1000,1,57.1961
25970.0000,2597,2908.4144,0.0000,1000,999,1000,1,57.2891
25980.0000,2598,2908.4488,0.0000,1000,1000,999,1,57.1550
25990.0000,2599,2908.4839,0.0000,999,998,999,1,57.0915
26000.0000,2600,2908.5182,0.0000,1000,1000,1000,1,57.0729
26010.0000,2601,2908.5530,0.0000,1000,999,1000,1,57.0111
26020.0000,2602,2908.5877,0.0000,1000,1000,1000,1,56.9923
26030.0000,2603,2908.6225,0.0000,999,1000,1000,1,57.1606
26040.0000,2604,2908.6572,0.0000,1000,1000,1000,1,57.1409
26050.0000,2605,2908.6920,0.0000,1000,1000,999,1,57.1934
26060.0000,2606,2908.7266,0.0000,999,1000,1000,1,57.1316
26070.0000,2607,2908.7615,0.0000,1000,1000,1000,1,57.3778
26080.0000,2608,2908.7963,0.0000,999,1000,1000,1,57.5080
26090.0000,2609,2908.8308,0.0000,1000,1000,1000,1,57.4856
26100.0000,2610,2908.8654,0.0000,1000,1000,1000,1,57.3078
26110.0000,2611,2908.8998,0.0000,1000,1000,999,1,57.2088
26120.0000,2612,2908.9341,0.0000,1000,1000,999,1,57.2662
26130.0000,2613,2908.9688,0.0000,999,1000,1000,1,57.3562
26140.0000,2614,2909.0034,0.0000,1000,1000,1000,1,57.4871
26150.0000,2615,2909.0378,0.0000,1000,999,999,1,57.4289
26160.0000,2616,2909.0721,0.0000,1000,1000,1000,1,57.3665
26170.0000,2617,2909.1065,0.0000,998,1000,999,1,57.1894
26180.0000,2618,2909.1406,0.0000,1000,998,999,1,57.1317
26190.0000,2619,2909.1750,0.0000,1000,1000,1000,1,57.1841
26200.0000,2620,2909.2092,0.0000,1000,1000,1000,1,57.0073
26210.0000,2621,2909.2432,0.0000,999,1000,1000,1,56.9092
26220.0000,2622,2909.2777,0.0000,1000,1000,999,1,56.9663
26230.0000,2623,2909.3119,0.0000,1000,1000,1000,1,57.0961
26240.0000,2624,2909.3463,0.0000,1000,1000,1000,1,57.1849
26250.0000,2625,2909.3805,0.0000,1000,998,1000,1,57.0484
26260.0000,2626,2909.4145,0.0000,1000,999,1000,1,56.9494
26270.0000,2627,2909.4486,0.0000,999,1000,999,1,57.0019
26280.0000,2628,2909.4828,0.0000,1000,1000,1000,1,57.1724
26290.0000,2629,2909.5169,0.0000,1000,1000,999,1,57.3015
26300.0000,2630,2909.5504,0.0000,1000,999,999,1,57.2012
26310.0000,2631,2909.5839,0.0000,1000,1000,1000,1,57.0606
26320.0000,2632,2909.6179,0.0000,1000,1000,1000,1,57.0389
26330.0000,2633,2909.6518,0.0000,1000,1000,999,1,56.9057
26340.0000,2634,2909.6856,0.0000,998,1000,1000,1,56.8458
26350.0000,2635,2909.7189,0.0000,999,1000,1000,1,56.6731
26360.0000,2636,2909.7528,0.0000,1000,1000,1000,1,56.7678
26370.0000,2637,2909.7869,0.0000,999,999,999,1,56.8608
26380.0000,2638,2909.8203,0.0000,1000,1000,1000,1,56.8772
26390.0000,2639,2909.8541,0.0000,1000,1000,1000,1,56.8542
26400.0000,2640,2909.8877,0.0000,1000,999,998,1,56.7209
26410.0000,2641,2909.9216,0.0000,999,999,1000,1,56.7373
26420.0000,2642,2909.9553,0.0000,1000,1000,1000,1,56.7158
26430.0000,2643,2909.9882,0.0000,999,1000,999,1,56.3520
26440.0000,2644,2910.0222,0.0000,1000,1000,1000,1,56.4825
26450.0000,2645,2910.0560,0.0000,1000,1000,1000,1,56.6121
26460.0000,2646,2910.0894,0.0000,998,1000,1000,1,56.4782
26470.0000,2647,2910.1228,0.0000,999,1000,1000,1,56.4588
26480.0000,2648,2910.1563,0.0000,1000,1000,1000,1,56.5888
26490.0000,2649,2910.1899,0.0000,1000,1000,1000,1,56.6052
26500.0000,2650,2910.2229,0.0000,999,1000,1000,1,56.5802
26510.0000,2651,2910.2565,0.0000,1000,999,1000,1,56.4485
26520.0000,2652,2910.2899,0.0000,998,999,999,1,56.2385
26530.0000,2653,2910.3230,0.0000,1000,1000,1000,1,56.1419
26540.0000,2654,2910.3562,0.0000,1000,1000,999,1,56.0083
26550.0000,2655,2910.3895,0.0000,1000,1000,1000,1,56.0628
26560.0000,2656,2910.4230,0.0000,1000,1000,1000,1,56.0797
26570.0000,2657,2910.4563,0.0000,999,1000,999,1,56.0187
26580.0000,2658,2910.4898,0.0000,1000,1000,1000,1,56.1482
26590.0000,2659,2910.5228,0.0000,1000,1000,1000,1,56.2049
26600.0000,2660,2910.5563,0.0000,1000,1000,999,1,56.2219
26610.0000,2661,2910.5895,0.0000,1000,999,999,1,56.2381
26620.0000,2662,2910.6225,0.0000,1000,1000,1000,1,56.4042
26630.0000,2663,2910.6555,0.0000,1000,1000,1000,1,56.4542
26640.0000,2664,2910.6887,0.0000,1000,1000,998,1,56.3963
26650.0000,2665,2910.7216,0.0000,999,1000,1000,1,56.3699
26660.0000,2666,2910.7548,0.0000,1000,1000,1000,1,56.3840
26670.0000,2667,2910.7878,0.0000,1000,999,998,1,56.1003
26680.0000,2668,2910.8202,0.0000,999,1000,999,1,56.0033
26690.0000,2669,2910.8534,0.0000,999,1000,1000,1,55.9795
26700.0000,2670,2910.8864,0.0000,1000,999,1000,1,56.0726
26710.0000,2671,2910.9194,0.0000,999,999,1000,1,56.2012
26720.0000,2672,2910.9525,0.0000,1000,1000,1000,1,56.2934
26730.0000,2673,2910.9856,0.0000,1000,1000,1000,1,56.4215
26740.0000,2674,2911.0185,0.0000,1000,999,1000,1,56.3600
26750.0000,2675,2911.0515,0.0000,999,1000,999,1,56.4512
26760.0000,2676,2911.0842,0.0000,999,1000,998,1,56.3124
26770.0000,2677,2911.1163,0.0000,1000,999,999,1,56.1435
26780.0000,2678,2911.1493,0.0000,999,1000,1000,1,56.2311
26790.0000,2679,2911.1821,0.0000,998,999,999,1,56.0992
26800.0000,2680,2911.2148,0.0000,1000,1000,999,1,56.1922
26810.0000,2681,2911.2470,0.0000,999,1000,999,1,56.0571
26820.0000,2682,2911.2798,0.0000,1000,1000,1000,1,56.0738
26830.0000,2683,2911.3124,0.0000,999,1000,998,1,55.9793
26840.0000,2684,2911.3448,0.0000,999,999,999,1,55.8484
26850.0000,2685,2911.3775,0.0000,1000,1000,998,1,55.8303
26860.0000,2686,2911.4103,0.0000,1000,1000,1000,1,55.9186
26870.0000,2687,2911.4429,0.0000,1000,1000,999,1,55.8633
26880.0000,2688,2911.4754,0.0000,1000,1000,1000,1,55.8028
26890.0000,2689,2911.5078,0.0000,1000,999,1000,1,55.5965
26900.0000,2690,2911.5403,0.0000,1000,1000,999,1,55.5782
26910.0000,2691,2911.5726,0.0000,999,1000,1000,1,55.4835
26920.0000,2692,2911.6053,0.0000,999,1000,999,1,55.5722
26930.0000,2693,2911.6378,0.0000,1000,1000,1000,1,55.5529
26940.0000,2694,2911.6696,0.0000,999,1000,1000,1,55.3837
26950.0000,2695,2911.7021,0.0000,1000,999,1000,1,55.4752
26960.0000,2696,2911.7346,0.0000,1000,1000,999,1,55.5687
26970.0000,2697,2911.7671,0.0000,999,1000,999,1,55.6578
26980.0000,2698,2911.7994,0.0000,997,999,999,1,55.5638
26990.0000,2699,2911.8311,0.0000,1000,1000,1000,1,55.3983
27000.0000,2700,2911.8632,0.0000,1000,1000,1000,1,55.4161
27010.0000,2701,2911.8955,0.0000,1000,998,999,1,55.3235
27020.0000,2702,2911.9278,0.0000,1000,999,1000,1,55.3761
27030.0000,2703,2911.9600,0.0000,1000,1000,1000,1,55.3603
27040.0000,2704,2911.9915,0.0000,999,999,999,1,54.8644
27050.0000,2705,2912.0236,0.0000,1000,999,1000,1,54.9604
27060.0000,2706,2912.0555,0.0000,999,1000,999,1,54.9415
27070.0000,2707,2912.0870,0.0000,999,1000,999,1,54.8528
27080.0000,2708,2912.1189,0.0000,999,1000,999,1,54.7638
27090.0000,2709,2912.1510,0.0000,1000,1000,1000,1,54.8938
27100.0000,2710,2912.1831,0.0000,1000,1000,999,1,54.8428
27110.0000,2711,2912.2153,0.0000,1000,999,999,1,54.9724
27120.0000,2712,2912.2469,0.0000,1000,1000,1000,1,54.8830
27130.0000,2713,2912.2791,0.0000,1000,1000,999,1,55.0126
27140.0000,2714,2912.3109,0.0000,999,1000,999,1,54.8846
27150.0000,2715,2912.3426,0.0000,999,1000,1000,1,54.8689
27160.0000,2716,2912.3746,0.0000,999,999,1000,1,54.9266
27170.0000,2717,2912.4066,0.0000,999,1000,1000,1,54.9470
27180.0000,2718,2912.4385,0.0000,999,1000,999,1,54.9675
27190.0000,2719,2912.4702,0.0000,1000,1000,1000,1,54.8788
27200.0000,2720,2912.5018,0.0000,1000,1000,1000,1,54.7905
27210.0000,2721,2912.5337,0.0000,999,1000,1000,1,54.8108
27220.0000,2722,2912.5654,0.0000,999,1000,1000,1,54.9024
27230.0000,2723,2912.5970,0.0000,1000,1000,997,1,54.7790
27240.0000,2724,2912.6286,0.0000,1000,1000,999,1,54.6898
27250.0000,2725,2912.6605,0.0000,1000,1000,1000,1,54.8187
27260.0000,2726,2912.6920,0.0000,998,1000,1000,1,54.6917
27270.0000,2727,2912.7236,0.0000,1000,998,1000,1,54.7823
27280.0000,2728,2912.7550,0.0000,1000,1000,999,1,54.6580
27290.0000,2729,2912.7868,0.0000,999,1000,1000,1,54.7498
27300.0000,2730,2912.8180,0.0000,1000,997,1000,1,54.7312
27310.0000,2731,2912.8496,0.0000,1000,1000,1000,1,54.8967
27320.0000,2732,2912.8812,0.0000,999,1000,999,1,54.8426
27330.0000,2733,2912.9121,0.0000,998,1000,999,1,54.7149
27340.0000,2734,2912.9435,0.0000,999,998,999,1,54.5867
27350.0000,2735,2912.9742,0.0000,997,1000,1000,1,54.5336
27360.0000,2736,2913.0054,0.0000,999,999,999,1,54.5150
27370.0000,2737,2913.0367,0.0000,999,1000,999,1,54.4617
27380.0000,2738,2913.0675,0.0000,1000,1000,999,1,54.4066
27390.0000,2739,2913.0989,0.0000,1000,1000,1000,1,54.4617
27400.0000,2740,2913.1302,0.0000,999,1000,999,1,54.2984
27410.0000,2741,2913.1617,0.0000,1000,1000,1000,1,54.4251
27420.0000,2742,2913.1929,0.0000,999,999,998,1,54.2611
27430.0000,2743,2913.2240,0.0000,1000,1000,1000,1,54.2791
27440.0000,2744,2913.2554,0.0000,1000,1000,1000,1,54.3700
27450.0000,2745,2913.2865,0.0000,1000,998,999,1,54.2054
27460.0000,2746,2913.3177,0.0000,1000,1000,1000,1,54.2964
27470.0000,2747,2913.3490,0.0000,1000,1000,1000,1,54.1686
27480.0000,2748,2913.3802,0.0000,1000,1000,999,1,54.0414
27490.0000,2749,2913.4114,0.0000,1000,1000,1000,1,53.9508
27500.0000,2750,2913.4425,0.0000,999,1000,1000,1,53.7873
27510.0000,2751,2913.4738,0.0000,1000,1000,1000,1,53.8784
27520.0000,2752,2913.5046,0.0000,999,1000,998,1,53.8233
27530.0000,2753,2913.5357,0.0000,999,1000,999,1,53.9135
27540.0000,2754,2913.5662,0.0000,999,997,999,1,53.8573
27550.0000,2755,2913.5964,0.0000,1000,999,998,1,53.8402
27560.0000,2756,2913.6273,0.0000,1000,1000,1000,1,53.7870
27570.0000,2757,2913.6584,0.0000,1000,999,1000,1,53.8060
27580.0000,2758,2913.6894,0.0000,1000,1000,1000,1,53.8616
27590.0000,2759,2913.7205,0.0000,999,1000,1000,1,53.8809
27600.0000,2760,2913.7515,0.0000,1000,1000,1000,1,53.9355
27610.0000,2761,2913.7825,0.0000,1000,999,1000,1,54.0980
27620.0000,2762,2913.8133,0.0000,1000,999,1000,1,54.1155
27630.0000,2763,2913.8443,0.0000,1000,1000,1000,1,54.0610
27640.0000,2764,2913.8752,0.0000,1000,1000,1000,1,54.2589
27650.0000,2765,2913.9063,0.0000,1000,1000,999,1,54.3483
27660.0000,2766,2913.9369,0.0000,1000,999,1000,1,54.2935
27670.0000,2767,2913.9673,0.0000,1000,1000,999,1,54.1657
27680.0000,2768,2913.9980,0.0000,1000,998,999,1,54.0048
27690.0000,2769,2914.0280,0.0000,998,999,999,1,53.8756
27700.0000,2770,2914.0584,0.0000,999,1000,1000,1,53.8579
27710.0000,2771,2914.0891,0.0000,1000,1000,1000,1,53.8758
27720.0000,2772,2914.1197,0.0000,1000,1000,1000,1,53.7857
27730.0000,2773,2914.1506,0.0000,1000,1000,1000,1,53.9113
27740.0000,2774,2914.1813,0.0000,1000,1000,1000,1,54.0722
27750.0000,2775,2914.2114,0.0000,1000,999,1000,1,53.8037
27760.0000,2776,2914.2420,0.0000,1000,1000,999,1,53.8551
27770.0000,2777,2914.2726,0.0000,1000,1000,1000,1,54.0156
27780.0000,2778,2914.3030,0.0000,1000,1000,1000,1,53.7094
27790.0000,2779,2914.3328,0.0000,998,998,999,1,53.5834
27800.0000,2780,2914.3633,0.0000,999,999,1000,1,53.7832
27810.0000,2781,2914.3936,0.0000,1000,1000,1000,1,53.8006
27820.0000,2782,2914.4240,0.0000,999,1000,999,1,53.8505
27830.0000,2783,2914.4541,0.0000,999,999,1000,1,53.7600
27840.0000,2784,2914.4841,0.0000,1000,998,999,1,53.5980
27850.0000,2785,2914.5146,0.0000,1000,1000,1000,1,53.7608
27860.0000,2786,2914.5450,0.0000,1000,999,998,1,53.7387
27870.0000,2787,2914.5753,0.0000,999,999,999,1,53.7185
27880.0000,2788,2914.6056,0.0000,1000,1000,1000,1,53.7019
27890.0000,2789,2914.6354,0.0000,1000,1000,1000,1,53.6441
27900.0000,2790,2914.6655,0.0000,1000,999,1000,1,53.5189
27910.0000,2791,2914.6959,0.0000,1000,1000,1000,1,53.5353
27920.0000,2792,2914.7261,0.0000,1000,999,999,1,53.6214
27930.0000,2793,2914.7555,0.0000,1000,1000,999,1,53.3140
27940.0000,2794,2914.7855,0.0000,1000,1000,999,1,53.1866
27950.0000,2795,2914.8157,0.0000,1000,1000,1000,1,53.1694
27960.0000,2796,2914.8460,0.0000,1000,1000,1000,1,53.3629
27970.0000,2797,2914.8760,0.0000,999,1000,1000,1,53.2358
27980.0000,2798,2914.9061,0.0000,1000,1000,999,1,53.0754
27990.0000,2799,2914.9360,0.0000,999,999,1000,1,53.0240
28000.0000,2800,2914.9660,0.0000,1000,1000,1000,1,52.8977
28010.0000,2801,2914.9961,0.0000,1000,1000,1000,1,53.0596
28020.0000,2802,2915.0261,0.0000,999,1000,1000,1,53.1466
28030.0000,2803,2915.0557,0.0000,997,1000,1000,1,53.0576
28040.0000,2804,2915.0857,0.0000,999,1000,1000,1,53.1478
28050.0000,2805,2915.1152,0.0000,999,999,1000,1,52.9185
28060.0000,2806,2915.1451,0.0000,1000,1000,1000,1,53.0430
28070.0000,2807,2915.1749,0.0000,1000,1000,1000,1,52.9543
28080.0000,2808,2915.2049,0.0000,999,1000,1000,1,53.0066
28090.0000,2809,2915.2348,0.0000,999,1000,1000,1,52.9175
28100.0000,2810,2915.2645,0.0000,1000,1000,1000,1,52.8624
28110.0000,2811,2915.2944,0.0000,1000,1000,999,1,52.8802
28120.0000,2812,2915.3241,0.0000,1000,998,1000,1,52.7912
28130.0000,2813,2915.3540,0.0000,1000,1000,1000,1,52.8464
28140.0000,2814,2915.3837,0.0000,999,1000,1000,1,52.8989
28150.0000,2815,2915.4133,0.0000,1000,999,1000,1,52.8803
28160.0000,2816,2915.4431,0.0000,1000,1000,999,1,52.9327
28170.0000,2817,2915.4728,0.0000,999,1000,1000,1,52.7366
28180.0000,2818,2915.5024,0.0000,998,999,999,1,52.6119
28190.0000,2819,2915.5313,0.0000,999,998,1000,1,52.4539
28200.0000,2820,2915.5606,0.0000,1000,1000,1000,1,52.3332
28210.0000,2821,2915.5902,0.0000,1000,998,1000,1,52.2489
28220.0000,2822,2915.6197,0.0000,999,1000,1000,1,52.2329
28230.0000,2823,2915.6494,0.0000,999,1000,999,1,52.3252
28240.0000,2824,2915.6786,0.0000,1000,999,1000,1,52.1035
28250.0000,2825,2915.7083,0.0000,999,999,1000,1,52.2299
28260.0000,2826,2915.7377,0.0000,999,1000,1000,1,52.0766
28270.0000,2827,2915.7674,0.0000,1000,1000,1000,1,52.2366
28280.0000,2828,2915.7967,0.0000,1000,999,1000,1,52.2947
28290.0000,2829,2915.8262,0.0000,1000,1000,1000,1,52.3153
28300.0000,2830,2915.8555,0.0000,999,1000,999,1,52.3693
28310.0000,2831,2915.8847,0.0000,1000,1000,999,1,52.3184
28320.0000,2832,2915.9139,0.0000,1000,1000,1000,1,52.2000
28330.0000,2833,2915.9434,0.0000,1000,1000,1000,1,52.3585
28340.0000,2834,2915.9728,0.0000,1000,1000,999,1,52.3778
28350.0000,2835,2916.0023,0.0000,999,999,999,1,52.4687
28360.0000,2836,2916.0315,0.0000,1000,1000,1000,1,52.5586
28370.0000,2837,2916.0609,0.0000,1000,1000,1000,1,52.5069
28380.0000,2838,2916.0900,0.0000,1000,1000,1000,1,52.5595
28390.0000,2839,2916.1194,0.0000,1000,1000,1000,1,52.6829
28400.0000,2840,2916.1486,0.0000,999,1000,999,1,52.7014
28410.0000,2841,2916.1775,0.0000,1000,1000,1000,1,52.6868
28420.0000,2842,2916.2067,0.0000,999,1000,1000,1,52.6716
28430.0000,2843,2916.2360,0.0000,1000,999,1000,1,52.6899
28440.0000,2844,2916.2649,0.0000,1000,998,1000,1,52.6040
28450.0000,2845,2916.2938,0.0000,1000,1000,1000,1,52.6566
28460.0000,2846,2916.3228,0.0000,1000,1000,1000,1,52.5370
28470.0000,2847,2916.3519,0.0000,999,1000,999,1,52.4849
28480.0000,2848,2916.3809,0.0000,1000,999,1000,1,52.3647
28490.0000,2849,2916.4098,0.0000,998,1000,1000,1,52.4172
28500.0000,2850,2916.4390,0.0000,999,1000,1000,1,52.5064
28510.0000,2851,2916.4680,0.0000,1000,1000,1000,1,52.5912
28520.0000,2852,2916.4966,0.0000,998,1000,998,1,52.2959
28530.0000,2853,2916.5255,0.0000,1000,1000,1000,1,52.4190
28540.0000,2854,2916.5542,0.0000,999,998,1000,1,52.3707
28550.0000,2855,2916.5829,0.0000,1000,1000,999,1,52.4557
28560.0000,2856,2916.6113,0.0000,1000,1000,999,1,52.3031
28570.0000,2857,2916.6400,0.0000,1000,1000,1000,1,52.2181
28580.0000,2858,2916.6688,0.0000,999,999,1000,1,52.0301
28590.0000,2859,2916.6968,0.0000,1000,1000,998,1,51.9092
28600.0000,2860,2916.7253,0.0000,998,1000,1000,1,51.8623
28610.0000,2861,2916.7541,0.0000,1000,1000,1000,1,52.0529
28620.0000,2862,2916.7829,0.0000,1000,999,1000,1,51.9680
28630.0000,2863,2916.8117,0.0000,999,999,1000,1,52.0242
28640.0000,2864,2916.8404,0.0000,1000,1000,1000,1,52.0434
28650.0000,2865,2916.8694,0.0000,1000,1000,1000,1,52.2701
28660.0000,2866,2916.8981,0.0000,999,1000,1000,1,52.3232
28670.0000,2867,2916.9265,0.0000,1000,999,998,1,52.2020
28680.0000,2868,2916.9549,0.0000,1000,1000,999,1,52.0792
28690.0000,2869,2916.9833,0.0000,999,1000,1000,1,51.9617
28700.0000,2870,2917.0113,0.0000,998,998,1000,1,51.6695
28710.0000,2871,2917.0396,0.0000,999,999,1000,1,51.7576
28720.0000,2872,2917.0683,0.0000,999,1000,1000,1,51.7078
28730.0000,2873,2917.0968,0.0000,999,1000,1000,1,51.7958
28740.0000,2874,2917.1249,0.0000,1000,998,1000,1,51.7103
28750.0000,2875,2917.1533,0.0000,1000,1000,1000,1,51.7628
28760.0000,2876,2917.1818,0.0000,1000,1000,1000,1,51.7478
28770.0000,2877,2917.2101,0.0000,1000,998,999,1,51.6631
28780.0000,2878,2917.2385,0.0000,1000,999,1000,1,51.7856
28790.0000,2879,2917.2669,0.0000,1000,1000,1000,1,51.8040
28800.0000,2880,2917.2953,0.0000,1000,999,1000,1,51.7527
28810.0000,2881,2917.3237,0.0000,1000,1000,1000,1,51.8428
28820.0000,2882,2917.3522,0.0000,999,1000,999,1,51.8946
28830.0000,2883,2917.3804,0.0000,1000,999,1000,1,51.8810
28840.0000,2884,2917.4088,0.0000,1000,999,999,1,51.6939
28850.0000,2885,2917.4371,0.0000,1000,1000,1000,1,51.8817
28860.0000,2886,2917.4656,0.0000,1000,1000,1000,1,52.0038
28870.0000,2887,2917.4939,0.0000,1000,1000,1000,1,52.0602
28880.0000,2888,2917.5219,0.0000,1000,1000,1000,1,51.8720
28890.0000,2889,2917.5500,0.0000,1000,1000,1000,1,51.7873
28900.0000,2890,2917.5784,0.0000,1000,1000,1000,1,51.9415
28910.0000,2891,2917.6066,0.0000,999,999,998,1,51.8876
28920.0000,2892,2917.6342,0.0000,1000,1000,998,1,51.8019
28930.0000,2893,2917.6623,0.0000,1000,1000,1000,1,51.8907
28940.0000,2894,2917.6903,0.0000,1000,1000,998,1,51.9079
28950.0000,2895,2917.7174,0.0000,1000,999,998,1,51.7875
28960.0000,2896,2917.7450,0.0000,1000,1000,999,1,51.7670
28970.0000,2897,2917.7729,0.0000,998,1000,1000,1,51.6475
28980.0000,2898,2917.8007,0.0000,999,997,999,1,51.4571
28990.0000,2899,2917.8283,0.0000,999,1000,1000,1,51.3709
29000.0000,2900,2917.8560,0.0000,999,999,999,1,51.2506
29010.0000,2901,2917.8842,0.0000,1000,1000,1000,1,51.4054
29020.0000,2902,2917.9120,0.0000,999,999,999,1,51.2163
29030.0000,2903,2917.9401,0.0000,1000,1000,1000,1,51.4399
29040.0000,2904,2917.9681,0.0000,1000,999,1000,1,51.4897
29050.0000,2905,2917.9959,0.0000,1000,1000,999,1,51.4041
29060.0000,2906,2918.0239,0.0000,1000,999,1000,1,51.4576
29070.0000,2907,2918.0518,0.0000,999,1000,1000,1,51.5097
29080.0000,2908,2918.0797,0.0000,1000,999,1000,1,51.5273
29090.0000,2909,2918.1077,0.0000,1000,1000,999,1,51.5777
29100.0000,2910,2918.1356,0.0000,1000,1000,999,1,51.5948
29110.0000,2911,2918.1633,0.0000,999,999,1000,1,51.6116
29120.0000,2912,2918.1913,0.0000,1000,1000,1000,1,51.8017
29130.0000,2913,2918.2190,0.0000,999,1000,1000,1,51.9209
29140.0000,2914,2918.2466,0.0000,1000,1000,998,1,51.8001
29150.0000,2915,2918.2744,0.0000,999,999,999,1,51.7811
29160.0000,2916,2918.3020,0.0000,999,999,1000,1,51.8334
29170.0000,2917,2918.3298,0.0000,1000,1000,999,1,51.9168
29180.0000,2918,2918.3575,0.0000,999,1000,1000,1,51.9002
29190.0000,2919,2918.3850,0.0000,999,999,999,1,51.7784
29200.0000,2920,2918.4122,0.0000,1000,999,1000,1,51.5891
29210.0000,2921,2918.4398,0.0000,1000,1000,1000,1,51.6399
29220.0000,2922,2918.4674,0.0000,999,1000,999,1,51.5535
29230.0000,2923,2918.4950,0.0000,999,1000,1000,1,51.5700
29240.0000,2924,2918.5226,0.0000,1000,999,1000,1,51.6192
29250.0000,2925,2918.5496,0.0000,999,999,1000,1,51.5691
29260.0000,2926,2918.5773,0.0000,1000,1000,1000,1,51.8252
29270.0000,2927,2918.6049,0.0000,1000,999,1000,1,51.8061
29280.0000,2928,2918.6324,0.0000,1000,1000,999,1,51.7858
29290.0000,2929,2918.6596,0.0000,1000,1000,1000,1,51.6999
29300.0000,2930,2918.6869,0.0000,999,999,999,1,51.6503
