timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
20280.0000,2028,2839.7668,0.0000,998,1000,1000,1,74.8856
20290.0000,2029,2839.8449,0.0000,999,997,1000,1,74.7539
20300.0000,2030,2839.9235,0.0000,1000,1000,1000,1,75.0626
20310.0000,2031,2840.0015,0.0000,1000,999,1000,1,74.7830
20320.0000,2032,2840.0795,0.0000,1000,1000,999,1,74.7975
20330.0000,2033,2840.1578,0.0000,998,1000,1000,1,74.9586
20340.0000,2034,2840.2354,0.0000,1000,1000,1000,1,75.2664
20350.0000,2035,2840.3134,0.0000,1000,1000,1000,1,75.2798
20360.0000,2036,2840.3907,0.0000,1000,1000,997,1,75.2929
20370.0000,2037,2840.4681,0.0000,997,1000,1000,1,75.1594
20380.0000,2038,2840.5441,0.0000,997,999,1000,1,75.1731
20390.0000,2039,2840.6216,0.0000,1000,1000,1000,1,75.4800
20400.0000,2040,2840.6994,0.0000,1000,999,1000,1,75.3457
20410.0000,2041,2840.7768,0.0000,999,1000,1000,1,75.3580
20420.0000,2042,2840.8540,0.0000,1000,999,1000,1,75.3693
20430.0000,2043,2840.9308,0.0000,1000,1000,1000,1,75.0876
20440.0000,2044,2841.0073,0.0000,999,997,998,1,74.9530
20450.0000,2045,2841.0827,0.0000,1000,997,1000,1,74.6715
20460.0000,2046,2841.1594,0.0000,1000,1000,998,1,74.8306
20470.0000,2047,2841.2360,0.0000,1000,1000,997,1,74.8432
20480.0000,2048,2841.3119,0.0000,998,1000,996,1,75.0023
20490.0000,2049,2841.3882,0.0000,1000,1000,1000,1,75.3076
20500.0000,2050,2841.4652,0.0000,1000,1000,999,1,75.3200
20510.0000,2051,2841.5420,0.0000,999,999,998,1,75.4781
20520.0000,2052,2841.6178,0.0000,1000,1000,1000,1,75.1975
20530.0000,2053,2841.6946,0.0000,1000,1000,999,1,75.5019
20540.0000,2054,2841.7708,0.0000,999,998,1000,1,75.5135
20550.0000,2055,2841.8473,0.0000,1000,999,1000,1,75.2321
20560.0000,2056,2841.9234,0.0000,1000,999,1000,1,74.8035
20570.0000,2057,2841.9982,0.0000,999,996,992,1,74.3753
20580.0000,2058,2842.0696,0.0000,1000,996,992,1,74.3853
20590.0000,2059,2842.1416,0.0000,999,997,1000,1,74.2499
20600.0000,2060,2842.2165,0.0000,996,1000,998,1,74.1174
20610.0000,2061,2842.2905,0.0000,997,997,999,1,73.9858
20620.0000,2062,2842.3625,0.0000,994,1000,997,1,73.9994
20630.0000,2063,2842.4362,0.0000,998,998,1000,1,73.8700
20640.0000,2064,2842.5110,0.0000,998,999,1000,1,73.8843
20650.0000,2065,2842.5867,0.0000,1000,1000,998,1,73.8992
20660.0000,2066,2842.6616,0.0000,1000,999,998,1,73.9143
20670.0000,2067,2842.7357,0.0000,1000,996,1000,1,73.2080
20680.0000,2068,2842.8106,0.0000,999,1000,999,1,73.2231
20690.0000,2069,2842.8860,0.0000,999,999,1000,1,73.2389
20700.0000,2070,2842.9613,0.0000,1000,1000,998,1,73.3992
20710.0000,2071,2843.0354,0.0000,999,1000,999,1,73.4156
20720.0000,2072,2843.1092,0.0000,997,998,998,1,73.1454
20730.0000,2073,2843.1826,0.0000,1000,996,1000,1,72.5879
20740.0000,2074,2843.2556,0.0000,1000,996,995,1,72.3194
20750.0000,2075,2843.3282,0.0000,999,1000,999,1,72.4811
20760.0000,2076,2843.4022,0.0000,1000,1000,1000,1,72.2159
20770.0000,2077,2843.4759,0.0000,1000,995,999,1,71.5235
20780.0000,2078,2843.5500,0.0000,999,1000,1000,1,71.8267
20790.0000,2079,2843.6250,0.0000,999,1000,1000,1,71.8455
20800.0000,2080,2843.6998,0.0000,1000,999,999,1,72.0061
20810.0000,2081,2843.7743,0.0000,1000,1000,1000,1,72.4519
20820.0000,2082,2843.8490,0.0000,1000,1000,999,1,72.6117
20830.0000,2083,2843.9234,0.0000,1000,1000,999,1,72.6277
20840.0000,2084,2843.9964,0.0000,998,998,1000,1,72.3571
20850.0000,2085,2844.0697,0.0000,997,1000,1000,1,72.5157
20860.0000,2086,2844.1444,0.0000,1000,999,1000,1,72.6740
20870.0000,2087,2844.2183,0.0000,999,1000,1000,1,72.9753
20880.0000,2088,2844.2927,0.0000,1000,1000,1000,1,73.4193
20890.0000,2089,2844.3662,0.0000,1000,996,1000,1,73.1467
20900.0000,2090,2844.4386,0.0000,1000,1000,1000,1,73.0162
20910.0000,2091,2844.5125,0.0000,998,999,998,1,73.0291
20920.0000,2092,2844.5846,0.0000,999,999,1000,1,72.6118
20930.0000,2093,2844.6579,0.0000,1000,999,998,1,72.3395
20940.0000,2094,2844.7303,0.0000,998,999,1000,1,72.0699
20950.0000,2095,2844.8029,0.0000,998,1000,1000,1,71.9435
20960.0000,2096,2844.8739,0.0000,994,1000,997,1,71.8175
20970.0000,2097,2844.9452,0.0000,999,998,999,1,71.4080
20980.0000,2098,2845.0184,0.0000,1000,1000,1000,1,71.4247
20990.0000,2099,2845.0915,0.0000,1000,1000,998,1,71.7254
21000.0000,2100,2845.1644,0.0000,1000,997,1000,1,71.3191
21010.0000,2101,2845.2373,0.0000,1000,1000,1000,1,71.1965
21020.0000,2102,2845.3105,0.0000,1000,999,1000,1,71.2157
21030.0000,2103,2845.3836,0.0000,999,1000,998,1,71.2348
21040.0000,2104,2845.4558,0.0000,1000,1000,1000,1,71.3949
21050.0000,2105,2845.5284,0.0000,1000,1000,1000,1,70.9926
21060.0000,2106,2845.6006,0.0000,1000,998,997,1,71.0124
21070.0000,2107,2845.6733,0.0000,999,1000,1000,1,70.7513
21080.0000,2108,2845.7464,0.0000,1000,1000,1000,1,71.1922
21090.0000,2109,2845.8189,0.0000,1000,1000,998,1,70.9326
21100.0000,2110,2845.8916,0.0000,999,1000,1000,1,71.2328
21110.0000,2111,2845.9639,0.0000,1000,999,1000,1,70.9727
21120.0000,2112,2846.0365,0.0000,1000,1000,999,1,71.2722
21130.0000,2113,2846.1090,0.0000,1000,1000,1000,1,71.4315
21140.0000,2114,2846.1807,0.0000,997,999,1000,1,70.8111
21150.0000,2115,2846.2527,0.0000,999,1000,1000,1,71.0487
21160.0000,2116,2846.3247,0.0000,1000,1000,999,1,71.4877
21170.0000,2117,2846.3966,0.0000,1000,1000,1000,1,71.5071
21180.0000,2118,2846.4686,0.0000,1000,1000,1000,1,71.5262
21190.0000,2119,2846.5406,0.0000,1000,1000,1000,1,71.8247
21200.0000,2120,2846.6119,0.0000,1000,1000,999,1,72.1230
21210.0000,2121,2846.6836,0.0000,1000,999,1000,1,72.0023
21220.0000,2122,2846.7556,0.0000,1000,1000,1000,1,72.3000
21230.0000,2123,2846.8270,0.0000,1000,998,999,1,72.3171
21240.0000,2124,2846.8974,0.0000,998,998,1000,1,71.9139
21250.0000,2125,2846.9684,0.0000,1000,1000,999,1,72.0712
21260.0000,2126,2847.0397,0.0000,1000,999,1000,1,71.9485
21270.0000,2127,2847.1112,0.0000,1000,997,999,1,71.6857
21280.0000,2128,2847.1823,0.0000,1000,1000,999,1,71.7022
21290.0000,2129,2847.2538,0.0000,1000,1000,999,1,71.4387
21300.0000,2130,2847.3253,0.0000,999,999,999,1,71.7345
21310.0000,2131,2847.3965,0.0000,999,1000,999,1,71.4702
21320.0000,2132,2847.4659,0.0000,994,1000,1000,1,71.2079
21330.0000,2133,2847.5351,0.0000,996,1000,999,1,71.5039
21340.0000,2134,2847.6057,0.0000,1000,1000,1000,1,71.6601
21350.0000,2135,2847.6763,0.0000,999,1000,1000,1,71.9556
21360.0000,2136,2847.7466,0.0000,1000,1000,997,1,71.6936
21370.0000,2137,2847.8166,0.0000,999,1000,1000,1,71.7100
21380.0000,2138,2847.8875,0.0000,1000,999,999,1,71.5862
21390.0000,2139,2847.9580,0.0000,1000,999,1000,1,71.3224
21400.0000,2140,2848.0288,0.0000,1000,1000,999,1,71.4771
21410.0000,2141,2848.0994,0.0000,1000,999,1000,1,71.6317
21420.0000,2142,2848.1690,0.0000,1000,994,997,1,70.6707
21430.0000,2143,2848.2371,0.0000,1000,999,1000,1,70.8250
21440.0000,2144,2848.3078,0.0000,1000,999,1000,1,70.7027
21450.0000,2145,2848.3775,0.0000,999,1000,1000,1,70.7182
21460.0000,2146,2848.4470,0.0000,1000,996,999,1,70.4539
21470.0000,2147,2848.5165,0.0000,999,1000,1000,1,70.6080
21480.0000,2148,2848.5855,0.0000,1000,996,1000,1,70.4829
21490.0000,2149,2848.6536,0.0000,999,999,999,1,70.3574
21500.0000,2150,2848.7232,0.0000,1000,998,999,1,70.3117
21510.0000,2151,2848.7926,0.0000,999,1000,999,1,69.9096
21520.0000,2152,2848.8626,0.0000,1000,998,999,1,70.2026
21530.0000,2153,2848.9315,0.0000,1000,999,999,1,70.3565
21540.0000,2154,2849.0007,0.0000,1000,1000,1000,1,69.9555
21550.0000,2155,2849.0703,0.0000,998,1000,1000,1,70.3063
21560.0000,2156,2849.1401,0.0000,1000,999,1000,1,70.3003
21570.0000,2157,2849.2089,0.0000,1000,1000,999,1,70.4729
21580.0000,2158,2849.2783,0.0000,1000,1000,1000,1,70.6262
21590.0000,2159,2849.3472,0.0000,1000,1000,996,1,71.0566
21600.0000,2160,2849.4153,0.0000,999,1000,999,1,70.7946
21610.0000,2161,2849.4845,0.0000,998,1000,1000,1,71.0860
21620.0000,2162,2849.5533,0.0000,998,1000,1000,1,70.9625
21630.0000,2163,2849.6224,0.0000,999,1000,999,1,71.3920
21640.0000,2164,2849.6913,0.0000,1000,1000,998,1,71.5440
21650.0000,2165,2849.7603,0.0000,1000,1000,1000,1,71.5564
21660.0000,2166,2849.8290,0.0000,1000,1000,999,1,71.1516
21670.0000,2167,2849.8975,0.0000,999,999,1000,1,71.0249
21680.0000,2168,2849.9656,0.0000,999,998,999,1,70.6213
21690.0000,2169,2850.0342,0.0000,999,1000,1000,1,70.4772
21700.0000,2170,2850.1019,0.0000,996,1000,1000,1,70.6287
21710.0000,2171,2850.1692,0.0000,999,997,1000,1,70.6417
21720.0000,2172,2850.2376,0.0000,999,1000,1000,1,70.7930
21730.0000,2173,2850.3049,0.0000,997,1000,1000,1,70.8055
21740.0000,2174,2850.3731,0.0000,999,999,1000,1,70.6790
21750.0000,2175,2850.4394,0.0000,1000,993,1000,1,71.1063
21760.0000,2176,2850.5049,0.0000,999,996,1000,1,70.9797
21770.0000,2177,2850.5728,0.0000,999,1000,1000,1,70.8535
21780.0000,2178,2850.6408,0.0000,1000,999,1000,1,71.0032
21790.0000,2179,2850.7087,0.0000,999,1000,1000,1,70.8746
21800.0000,2180,2850.7761,0.0000,1000,999,1000,1,70.4680
21810.0000,2181,2850.8439,0.0000,999,1000,999,1,70.4775
21820.0000,2182,2850.9114,0.0000,999,999,1000,1,70.7645
21830.0000,2183,2850.9786,0.0000,999,997,1000,1,70.7739
21840.0000,2184,2851.0446,0.0000,996,999,998,1,70.6443
21850.0000,2185,2851.1119,0.0000,1000,1000,1000,1,70.7917
21860.0000,2186,2851.1798,0.0000,1000,1000,999,1,70.9385
21870.0000,2187,2851.2466,0.0000,1000,1000,998,1,70.9457
21880.0000,2188,2851.3144,0.0000,1000,1000,1000,1,71.0917
21890.0000,2189,2851.3823,0.0000,1000,1000,1000,1,71.5161
21900.0000,2190,2851.4494,0.0000,1000,999,1000,1,71.5207
21910.0000,2191,2851.5167,0.0000,998,999,1000,1,71.5256
21920.0000,2192,2851.5837,0.0000,1000,1000,998,1,71.3912
21930.0000,2193,2851.6505,0.0000,998,999,1000,1,71.2567
21940.0000,2194,2851.7166,0.0000,1000,999,999,1,71.1224
21950.0000,2195,2851.7839,0.0000,1000,1000,999,1,71.4061
21960.0000,2196,2851.8496,0.0000,998,1000,999,1,70.9940
21970.0000,2197,2851.9160,0.0000,997,998,1000,1,70.8620
21980.0000,2198,2851.9823,0.0000,999,1000,1000,1,70.8694
21990.0000,2199,2852.0493,0.0000,999,998,1000,1,70.7383
22000.0000,2200,2852.1151,0.0000,1000,996,1000,1,70.6070
22010.0000,2201,2852.1799,0.0000,1000,1000,998,1,70.4745
22020.0000,2202,2852.2462,0.0000,998,1000,998,1,70.0671
22030.0000,2203,2852.3114,0.0000,998,1000,995,1,69.7756
22040.0000,2204,2852.3762,0.0000,1000,1000,1000,1,69.5082
22050.0000,2205,2852.4426,0.0000,1000,998,1000,1,69.5371
22060.0000,2206,2852.5089,0.0000,999,998,1000,1,69.6628
22070.0000,2207,2852.5744,0.0000,1000,1000,1000,1,69.8290
22080.0000,2208,2852.6406,0.0000,1000,999,1000,1,69.6993
22090.0000,2209,2852.7058,0.0000,998,1000,1000,1,69.7078
22100.0000,2210,2852.7720,0.0000,1000,998,1000,1,69.4424
22110.0000,2211,2852.8381,0.0000,1000,1000,1000,1,69.8633
22120.0000,2212,2852.9041,0.0000,999,1000,1000,1,69.8728
22130.0000,2213,2852.9702,0.0000,1000,1000,1000,1,69.8819
22140.0000,2214,2853.0351,0.0000,1000,998,1000,1,69.8906
22150.0000,2215,2853.0996,0.0000,999,997,1000,1,70.0366
22160.0000,2216,2853.1653,0.0000,1000,1000,1000,1,69.6353
22170.0000,2217,2853.2312,0.0000,1000,1000,1000,1,69.7820
22180.0000,2218,2853.2962,0.0000,1000,998,1000,1,69.7915
22190.0000,2219,2853.3617,0.0000,1000,1000,999,1,69.8012
22200.0000,2220,2853.4273,0.0000,998,1000,999,1,69.8110
22210.0000,2221,2853.4923,0.0000,1000,998,999,1,69.5486
22220.0000,2222,2853.5572,0.0000,1000,1000,1000,1,69.1513
22230.0000,2223,2853.6227,0.0000,1000,1000,1000,1,69.1622
22240.0000,2224,2853.6879,0.0000,1000,1000,1000,1,69.3087
22250.0000,2225,2853.7532,0.0000,998,1000,998,1,69.1830
22260.0000,2226,2853.8182,0.0000,1000,1000,999,1,69.0571
22270.0000,2227,2853.8834,0.0000,1000,999,998,1,69.3158
22280.0000,2228,2853.9482,0.0000,1000,1000,999,1,69.3252
22290.0000,2229,2854.0131,0.0000,1000,1000,996,1,69.6067
22300.0000,2230,2854.0771,0.0000,998,1000,1000,1,69.3423
22310.0000,2231,2854.1421,0.0000,999,998,1000,1,69.3500
22320.0000,2232,2854.2064,0.0000,1000,1000,1000,1,69.6305
22330.0000,2233,2854.2713,0.0000,1000,1000,1000,1,69.6381
22340.0000,2234,2854.3363,0.0000,1000,999,1000,1,70.0546
22350.0000,2235,2854.4006,0.0000,1000,1000,999,1,69.9264
22360.0000,2236,2854.4654,0.0000,1000,1000,1000,1,70.0702
22370.0000,2237,2854.5301,0.0000,999,1000,998,1,69.6694
22380.0000,2238,2854.5941,0.0000,997,1000,1000,1,69.5407
22390.0000,2239,2854.6574,0.0000,999,1000,999,1,69.2768
22400.0000,2240,2854.7201,0.0000,999,1000,996,1,69.2856
22410.0000,2241,2854.7839,0.0000,1000,999,1000,1,69.4297
22420.0000,2242,2854.8473,0.0000,999,1000,999,1,69.5738
22430.0000,2243,2854.9101,0.0000,1000,996,999,1,69.5826
22440.0000,2244,2854.9734,0.0000,997,1000,1000,1,69.4551
22450.0000,2245,2855.0356,0.0000,995,999,1000,1,69.0562
22460.0000,2246,2855.0978,0.0000,997,998,998,1,69.1986
22470.0000,2247,2855.1603,0.0000,998,1000,999,1,68.8001
22480.0000,2248,2855.2232,0.0000,996,1000,999,1,68.6727
22490.0000,2249,2855.2860,0.0000,998,1000,999,1,68.6805
22500.0000,2250,2855.3481,0.0000,998,999,1000,1,68.2844
22510.0000,2251,2855.4098,0.0000,1000,993,999,1,68.0269
22520.0000,2252,2855.4709,0.0000,1000,998,1000,1,67.6366
22530.0000,2253,2855.5347,0.0000,1000,1000,1000,1,67.9165
22540.0000,2254,2855.5982,0.0000,1000,1000,1000,1,67.7935
22550.0000,2255,2855.6615,0.0000,999,998,1000,1,67.8043
22560.0000,2256,2855.7245,0.0000,1000,1000,1000,1,67.9495
22570.0000,2257,2855.7877,0.0000,1000,1000,1000,1,67.5600
22580.0000,2258,2855.8511,0.0000,1000,1000,998,1,67.5724
22590.0000,2259,2855.9141,0.0000,1000,1000,1000,1,67.8515
22600.0000,2260,2855.9768,0.0000,998,1000,995,1,67.8631
22610.0000,2261,2856.0381,0.0000,999,1000,998,1,68.0081
22620.0000,2262,2856.1000,0.0000,999,1000,1000,1,67.6184
22630.0000,2263,2856.1632,0.0000,1000,1000,1000,1,67.8969
22640.0000,2264,2856.2264,0.0000,999,1000,999,1,68.0418
22650.0000,2265,2856.2894,0.0000,1000,1000,1000,1,68.1859
22660.0000,2266,2856.3525,0.0000,1000,1000,1000,1,68.4636
22670.0000,2267,2856.4153,0.0000,999,1000,1000,1,68.7404
22680.0000,2268,2856.4776,0.0000,999,1000,999,1,68.3486
22690.0000,2269,2856.5398,0.0000,1000,1000,1000,1,68.0913
22700.0000,2270,2856.6022,0.0000,997,1000,1000,1,67.9687
22710.0000,2271,2856.6645,0.0000,1000,1000,1000,1,67.9786
22720.0000,2272,2856.7264,0.0000,999,999,998,1,67.7221
22730.0000,2273,2856.7890,0.0000,999,1000,1000,1,67.5993
22740.0000,2274,2856.8517,0.0000,999,1000,1000,1,67.6094
22750.0000,2275,2856.9142,0.0000,1000,1000,999,1,67.6192
22760.0000,2276,2856.9755,0.0000,999,999,997,1,67.4964
22770.0000,2277,2857.0364,0.0000,997,1000,998,1,66.9746
22780.0000,2278,2857.0953,0.0000,999,1000,991,1,66.7205
22790.0000,2279,2857.1545,0.0000,1000,1000,994,1,66.3362
22800.0000,2280,2857.2150,0.0000,1000,1000,997,1,66.0857
22810.0000,2281,2857.2759,0.0000,999,1000,998,1,66.2313
22820.0000,2282,2857.3378,0.0000,1000,998,1000,1,66.3765
22830.0000,2283,2857.3996,0.0000,999,999,1000,1,66.1268
22840.0000,2284,2857.4610,0.0000,1000,1000,998,1,65.9064
22850.0000,2285,2857.5220,0.0000,1000,1000,999,1,66.0528
22860.0000,2286,2857.5834,0.0000,999,1000,1000,1,66.3300
22870.0000,2287,2857.6448,0.0000,994,1000,1000,1,66.4757
22880.0000,2288,2857.7038,0.0000,996,1000,999,1,66.6223
22890.0000,2289,2857.7650,0.0000,997,1000,998,1,66.8994
22900.0000,2290,2857.8250,0.0000,997,995,1000,1,66.6543
22910.0000,2291,2857.8840,0.0000,999,997,996,1,66.2781
22920.0000,2292,2857.9442,0.0000,999,1000,1000,1,66.4240
22930.0000,2293,2858.0057,0.0000,999,999,1000,1,66.0484
22940.0000,2294,2858.0671,0.0000,1000,1000,1000,1,66.3251
22950.0000,2295,2858.1285,0.0000,999,999,1000,1,66.3407
22960.0000,2296,2858.1888,0.0000,1000,999,1000,1,66.2256
22970.0000,2297,2858.2488,0.0000,999,998,999,1,65.8482
22980.0000,2298,2858.3097,0.0000,1000,999,1000,1,65.4728
22990.0000,2299,2858.3708,0.0000,1000,1000,999,1,65.3577
23000.0000,2300,2858.4317,0.0000,1000,999,999,1,65.3733
23010.0000,2301,2858.4925,0.0000,1000,999,999,1,65.5191
23020.0000,2302,2858.5535,0.0000,1000,999,1000,1,65.5348
23030.0000,2303,2858.6128,0.0000,999,996,1000,1,64.9008
23040.0000,2304,2858.6731,0.0000,1000,999,1000,1,64.9167
23050.0000,2305,2858.7342,0.0000,1000,1000,1000,1,65.0627
23060.0000,2306,2858.7954,0.0000,1000,1000,1000,1,65.3383
23070.0000,2307,2858.8564,0.0000,1000,1000,1000,1,65.4827
23080.0000,2308,2858.9172,0.0000,1000,1000,1000,1,65.4966
23090.0000,2309,2858.9780,0.0000,1000,1000,1000,1,65.5099
23100.0000,2310,2859.0384,0.0000,998,1000,999,1,65.3924
23110.0000,2311,2859.0988,0.0000,999,1000,1000,1,65.6667
23120.0000,2312,2859.1593,0.0000,996,1000,1000,1,65.8105
23130.0000,2313,2859.2186,0.0000,998,1000,1000,1,65.6941
23140.0000,2314,2859.2791,0.0000,1000,1000,1000,1,65.8380
23150.0000,2315,2859.3393,0.0000,1000,998,1000,1,65.5923
23160.0000,2316,2859.3994,0.0000,999,1000,1000,1,65.8656
23170.0000,2317,2859.4599,0.0000,1000,1000,1000,1,66.0085
23180.0000,2318,2859.5200,0.0000,1000,997,1000,1,65.8906
23190.0000,2319,2859.5798,0.0000,1000,1000,1000,1,66.0322
23200.0000,2320,2859.6397,0.0000,1000,1000,1000,1,66.0438
23210.0000,2321,2859.6995,0.0000,1000,999,1000,1,65.9251
23220.0000,2322,2859.7587,0.0000,999,1000,1000,1,65.6766
23230.0000,2323,2859.8187,0.0000,999,1000,1000,1,65.4289
23240.0000,2324,2859.8784,0.0000,1000,998,1000,1,65.4363
23250.0000,2325,2859.9379,0.0000,1000,1000,1000,1,65.4529
23260.0000,2326,2859.9972,0.0000,1000,996,998,1,65.3306
23270.0000,2327,2860.0560,0.0000,999,1000,1000,1,65.3466
23280.0000,2328,2860.1155,0.0000,1000,1000,1000,1,65.4884
23290.0000,2329,2860.1749,0.0000,999,1000,999,1,65.7598
23300.0000,2330,2860.2338,0.0000,999,1000,1000,1,65.6427
23310.0000,2331,2860.2936,0.0000,1000,999,1000,1,65.7845
23320.0000,2332,2860.3523,0.0000,1000,1000,998,1,65.9256
23330.0000,2333,2860.4115,0.0000,1000,1000,1000,1,65.8088
23340.0000,2334,2860.4703,0.0000,1000,1000,999,1,65.6915
23350.0000,2335,2860.5297,0.0000,998,1000,999,1,65.8329
23360.0000,2336,2860.5875,0.0000,996,999,999,1,65.9746
23370.0000,2337,2860.6456,0.0000,1000,1000,1000,1,65.6009
23380.0000,2338,2860.7048,0.0000,999,1000,1000,1,65.6147
23390.0000,2339,2860.7633,0.0000,998,999,998,1,65.6279
23400.0000,2340,2860.8218,0.0000,1000,1000,998,1,65.3854
23410.0000,2341,2860.8809,0.0000,1000,999,1000,1,65.4002
23420.0000,2342,2860.9396,0.0000,1000,999,1000,1,65.1595
23430.0000,2343,2860.9988,0.0000,1000,1000,1000,1,65.3024
23440.0000,2344,2861.0579,0.0000,1000,1000,1000,1,65.4448
23450.0000,2345,2861.1161,0.0000,999,999,1000,1,65.2030
23460.0000,2346,2861.1744,0.0000,999,997,1000,1,64.9615
23470.0000,2347,2861.2327,0.0000,1000,1000,998,1,64.9762
23480.0000,2348,2861.2915,0.0000,1000,999,1000,1,65.1187
23490.0000,2349,2861.3500,0.0000,1000,1000,999,1,65.3888
23500.0000,2350,2861.4078,0.0000,1000,1000,999,1,65.5308
23510.0000,2351,2861.4664,0.0000,1000,1000,999,1,65.8005
23520.0000,2352,2861.5248,0.0000,1000,1000,998,1,65.9423
23530.0000,2353,2861.5832,0.0000,1000,1000,1000,1,66.0837
23540.0000,2354,2861.6415,0.0000,1000,1000,1000,1,65.9684
23550.0000,2355,2861.6990,0.0000,1000,999,1000,1,65.5993
23560.0000,2356,2861.7571,0.0000,1000,997,1000,1,65.3580
23570.0000,2357,2861.8152,0.0000,1000,998,1000,1,64.9898
23580.0000,2358,2861.8729,0.0000,1000,1000,997,1,65.0047
23590.0000,2359,2861.9297,0.0000,1000,1000,997,1,65.2740
23600.0000,2360,2861.9868,0.0000,999,999,1000,1,64.9056
23610.0000,2361,2862.0444,0.0000,998,1000,1000,1,64.7918
23620.0000,2362,2862.1019,0.0000,1000,999,999,1,64.9329
23630.0000,2363,2862.1600,0.0000,1000,1000,1000,1,64.6921
23640.0000,2364,2862.2181,0.0000,1000,1000,1000,1,64.9601
23650.0000,2365,2862.2760,0.0000,999,1000,999,1,65.2278
23660.0000,2366,2862.3332,0.0000,999,1000,1000,1,64.8572
23670.0000,2367,2862.3911,0.0000,999,1000,1000,1,64.8699
23680.0000,2368,2862.4487,0.0000,1000,1000,999,1,65.0099
23690.0000,2369,2862.5065,0.0000,1000,1000,1000,1,65.1495
23700.0000,2370,2862.5640,0.0000,1000,998,1000,1,64.9053
23710.0000,2371,2862.6211,0.0000,999,1000,999,1,64.7878
23720.0000,2372,2862.6785,0.0000,1000,1000,1000,1,64.7990
23730.0000,2373,2862.7362,0.0000,1000,1000,999,1,64.9379
23740.0000,2374,2862.7934,0.0000,998,1000,1000,1,64.8218
23750.0000,2375,2862.8496,0.0000,997,1000,998,1,64.7059
23760.0000,2376,2862.9050,0.0000,999,999,997,1,64.4622
23770.0000,2377,2862.9614,0.0000,999,998,998,1,64.0912
23780.0000,2378,2863.0183,0.0000,1000,998,1000,1,64.1022
23790.0000,2379,2863.0749,0.0000,1000,998,1000,1,63.9855
23800.0000,2380,2863.1313,0.0000,998,1000,1000,1,64.1236
23810.0000,2381,2863.1876,0.0000,1000,999,1000,1,63.6247
23820.0000,2382,2863.2443,0.0000,998,1000,1000,1,63.5089
23830.0000,2383,2863.3010,0.0000,999,1000,1000,1,63.6480
23840.0000,2384,2863.3580,0.0000,1000,1000,999,1,63.7870
23850.0000,2385,2863.4152,0.0000,999,1000,1000,1,64.0527
23860.0000,2386,2863.4719,0.0000,1000,999,1000,1,64.0644
23870.0000,2387,2863.5279,0.0000,1000,997,1000,1,64.0756
23880.0000,2388,2863.5841,0.0000,999,1000,999,1,64.0865
23890.0000,2389,2863.6398,0.0000,996,999,1000,1,64.2244
23900.0000,2390,2863.6960,0.0000,999,1000,1000,1,64.4893
23910.0000,2391,2863.7526,0.0000,999,999,998,1,64.5019
23920.0000,2392,2863.8082,0.0000,1000,997,999,1,63.7578
23930.0000,2393,2863.8633,0.0000,998,998,1000,1,63.7703
23940.0000,2394,2863.9199,0.0000,1000,999,1000,1,63.6579
23950.0000,2395,2863.9756,0.0000,999,1000,998,1,63.5448
23960.0000,2396,2864.0319,0.0000,1000,1000,1000,1,63.6833
23970.0000,2397,2864.0885,0.0000,1000,1000,1000,1,63.5695
23980.0000,2398,2864.1447,0.0000,999,999,1000,1,63.5812
23990.0000,2399,2864.2007,0.0000,999,1000,1000,1,63.4665
24000.0000,2400,2864.2566,0.0000,1000,999,1000,1,63.4777
24010.0000,2401,2864.3125,0.0000,999,999,998,1,63.3616
24020.0000,2402,2864.3680,0.0000,1000,1000,999,1,63.4987
24030.0000,2403,2864.4238,0.0000,998,1000,1000,1,63.8884
24040.0000,2404,2864.4790,0.0000,997,999,998,1,63.8980
24050.0000,2405,2864.5334,0.0000,1000,997,1000,1,63.4017
24060.0000,2406,2864.5888,0.0000,1000,999,1000,1,63.5371
24070.0000,2407,2864.6443,0.0000,1000,999,999,1,63.4203
24080.0000,2408,2864.6984,0.0000,999,999,999,1,63.4300
24090.0000,2409,2864.7536,0.0000,999,1000,1000,1,63.3132
24100.0000,2410,2864.8075,0.0000,998,998,997,1,62.8189
24110.0000,2411,2864.8626,0.0000,997,1000,1000,1,62.8297
24120.0000,2412,2864.9177,0.0000,1000,998,1000,1,62.7146
24130.0000,2413,2864.9730,0.0000,999,1000,998,1,62.9770
24140.0000,2414,2865.0280,0.0000,1000,998,1000,1,62.9876
24150.0000,2415,2865.0831,0.0000,999,1000,1000,1,63.1232
24160.0000,2416,2865.1384,0.0000,999,1000,999,1,63.0080
24170.0000,2417,2865.1933,0.0000,1000,1000,999,1,62.8725
24180.0000,2418,2865.2487,0.0000,999,1000,1000,1,62.7803
24190.0000,2419,2865.3040,0.0000,999,1000,999,1,63.0422
24200.0000,2420,2865.3589,0.0000,1000,1000,1000,1,63.3039
24210.0000,2421,2865.4142,0.0000,999,1000,1000,1,63.4398
24220.0000,2422,2865.4694,0.0000,1000,1000,1000,1,63.4502
24230.0000,2423,2865.5242,0.0000,1000,1000,999,1,63.5861
24240.0000,2424,2865.5789,0.0000,999,1000,998,1,63.7223
24250.0000,2425,2865.6336,0.0000,999,1000,999,1,63.3596
24260.0000,2426,2865.6878,0.0000,999,1000,1000,1,62.9994
24270.0000,2427,2865.7425,0.0000,1000,999,1000,1,62.7648
24280.0000,2428,2865.7966,0.0000,1000,999,1000,1,62.2832
