timestamp,sample_idx,system_occupancy,avg_wait_error,q0_len,q1_len,q2_len,server_busy,little_error
17840.0000,1784,2257.1868,0.0000,1000,362,1000,1,963.3761
17850.0000,1785,2257.2464,0.0000,1000,364,1000,1,963.3966
17860.0000,1786,2257.3038,0.0000,1000,353,1000,1,963.4171
17870.0000,1787,2257.3556,0.0000,1000,348,1000,1,963.4376
17880.0000,1788,2257.4036,0.0000,1000,339,1000,1,963.4581
17890.0000,1789,2257.4486,0.0000,1000,339,1000,1,963.4785
17900.0000,1790,2257.4944,0.0000,1000,340,1000,1,963.4989
17910.0000,1791,2257.5411,0.0000,1000,341,1000,1,963.5193
17920.0000,1792,2257.5895,0.0000,1000,346,1000,1,963.5396
17930.0000,1793,2257.6397,0.0000,1000,347,1000,1,963.5600
17940.0000,1794,2257.6903,0.0000,1000,350,1000,1,963.5803
17950.0000,1795,2257.7414,0.0000,1000,350,1000,1,963.6006
17960.0000,1796,2257.7939,0.0000,1000,354,1000,1,963.6208
17970.0000,1797,2257.8469,0.0000,1000,349,1000,1,963.6411
17980.0000,1798,2257.8971,0.0000,1000,347,1000,1,963.6613
17990.0000,1799,2257.9466,0.0000,1000,344,1000,1,963.6815
18000.0000,1800,2257.9958,0.0000,1000,346,1000,1,963.7017
18010.0000,1801,2258.0441,0.0000,1000,343,1000,1,963.7218
18020.0000,1802,2258.0902,0.0000,1000,339,1000,1,963.7420
18030.0000,1803,2258.1335,0.0000,1000,330,1000,1,963.7621
18040.0000,1804,2258.1718,0.0000,1000,323,1000,1,963.7822
18050.0000,1805,2258.2063,0.0000,1000,318,1000,1,963.8022
18060.0000,1806,2258.2394,0.0000,1000,317,1000,1,963.8223
18070.0000,1807,2258.2714,0.0000,1000,315,1000,1,963.8423
18080.0000,1808,2258.3028,0.0000,1000,317,1000,1,963.8623
18090.0000,1809,2258.3348,0.0000,1000,313,1000,1,963.8823
18100.0000,1810,2258.3650,0.0000,1000,313,1000,1,963.9022
18110.0000,1811,2258.3985,0.0000,1000,321,1000,1,963.9222
18120.0000,1812,2258.4329,0.0000,1000,321,1000,1,963.9421
18130.0000,1813,2258.4673,0.0000,1000,319,1000,1,963.9619
18140.0000,1814,2258.5005,0.0000,1000,319,1000,1,963.9818
18150.0000,1815,2258.5347,0.0000,1000,322,1000,1,964.0017
18160.0000,1816,2258.5692,0.0000,1000,317,1000,1,964.0215
18170.0000,1817,2258.6007,0.0000,1000,317,1000,1,964.0413
18180.0000,1818,2258.6346,0.0000,1000,322,1000,1,964.0611
18190.0000,1819,2258.6697,0.0000,1000,324,1000,1,964.0808
18200.0000,1820,2258.7053,0.0000,1000,325,1000,1,964.1006
18210.0000,1821,2258.7418,0.0000,1000,326,1000,1,964.1203
18220.0000,1822,2258.7762,0.0000,1000,318,1000,1,964.1400
18230.0000,1823,2258.8102,0.0000,1000,325,1000,1,964.1596
18240.0000,1824,2258.8479,0.0000,1000,330,1000,1,964.1793
18250.0000,1825,2258.8865,0.0000,1000,332,1000,1,964.1989
18260.0000,1826,2258.9269,0.0000,1000,336,1000,1,964.2185
18270.0000,1827,2258.9705,0.0000,1000,338,1000,1,964.2381
18280.0000,1828,2259.0103,0.0000,1000,324,1000,1,964.2577
18290.0000,1829,2259.0438,0.0000,1000,315,1000,1,964.2772
18300.0000,1830,2259.0740,0.0000,1000,317,1000,1,964.2967
18310.0000,1831,2259.1078,0.0000,1000,321,1000,1,964.3162
18320.0000,1832,2259.1427,0.0000,1000,324,1000,1,964.3357
18330.0000,1833,2259.1769,0.0000,1000,320,1000,1,964.3552
18340.0000,1834,2259.2092,0.0000,1000,316,1000,1,964.3746
18350.0000,1835,2259.2400,0.0000,1000,313,1000,1,964.3940
18360.0000,1836,2259.2681,0.0000,1000,310,1000,1,964.4134
18370.0000,1837,2259.2931,0.0000,1000,304,1000,1,964.4328
18380.0000,1838,2259.3200,0.0000,1000,311,1000,1,964.4521
18390.0000,1839,2259.3492,0.0000,1000,313,1000,1,964.4715
18400.0000,1840,2259.3773,0.0000,1000,309,1000,1,964.4908
18410.0000,1841,2259.4022,0.0000,1000,305,1000,1,964.5101
18420.0000,1842,2259.4247,0.0000,1000,296,1000,1,964.5293
18430.0000,1843,2259.4440,0.0000,1000,297,1000,1,964.5486
18440.0000,1844,2259.4622,0.0000,1000,291,1000,1,964.5678
18450.0000,1845,2259.4769,0.0000,1000,281,1000,1,964.5870
18460.0000,1846,2259.4882,0.0000,1000,280,1000,1,964.6062
18470.0000,1847,2259.4989,0.0000,1000,280,1000,1,964.6253
18480.0000,1848,2259.5100,0.0000,1000,280,1000,1,964.6445
18490.0000,1849,2259.5231,0.0000,1000,284,1000,1,964.6636
18500.0000,1850,2259.5357,0.0000,1000,280,1000,1,964.6827
18510.0000,1851,2259.5467,0.0000,1000,280,1000,1,964.7018
18520.0000,1852,2259.5566,0.0000,1000,280,1000,1,964.7209
18530.0000,1853,2259.5655,0.0000,1000,273,1000,1,964.7399
18540.0000,1854,2259.5710,0.0000,1000,267,1000,1,964.7589
18550.0000,1855,2259.5747,0.0000,1000,259,1000,1,964.7779
18560.0000,1856,2259.5750,0.0000,1000,262,1000,1,964.7969
18570.0000,1857,2259.5742,0.0000,1000,257,1000,1,964.8158
18580.0000,1858,2259.5726,0.0000,1000,254,1000,1,964.8348
18590.0000,1859,2259.5679,0.0000,1000,250,1000,1,964.8537
18600.0000,1860,2259.5611,0.0000,1000,246,1000,1,964.8726
18610.0000,1861,2259.5537,0.0000,1000,247,1000,1,964.8915
18620.0000,1862,2259.5447,0.0000,1000,242,1000,1,964.9103
18630.0000,1863,2259.5353,0.0000,1000,243,1000,1,964.9292
18640.0000,1864,2259.5259,0.0000,1000,240,1000,1,964.9480
18650.0000,1865,2259.5135,0.0000,1000,233,1000,1,964.9668
18660.0000,1866,2259.4991,0.0000,1000,233,1000,1,964.9855
18670.0000,1867,2259.4832,0.0000,1000,228,1000,1,965.0043
18680.0000,1868,2259.4660,0.0000,1000,225,1000,1,965.0230
18690.0000,1869,2259.4463,0.0000,1000,222,1000,1,965.0417
18700.0000,1870,2259.4259,0.0000,1000,219,1000,1,965.0604
18710.0000,1871,2259.4046,0.0000,1000,219,1000,1,965.0791
18720.0000,1872,2259.3814,0.0000,1000,214,1000,1,965.0978
18730.0000,1873,2259.3565,0.0000,1000,211,1000,1,965.1164
18740.0000,1874,2259.3299,0.0000,1000,206,1000,1,965.1350
18750.0000,1875,2259.3026,0.0000,1000,208,1000,1,965.1536
18760.0000,1876,2259.2765,0.0000,1000,211,1000,1,965.1722
18770.0000,1877,2259.2534,0.0000,1000,217,1000,1,965.1907
18780.0000,1878,2259.2309,0.0000,1000,215,1000,1,965.2093
18790.0000,1879,2259.2081,0.0000,1000,219,1000,1,965.2278
18800.0000,1880,2259.1869,0.0000,1000,220,1000,1,965.2463
18810.0000,1881,2259.1668,0.0000,1000,220,1000,1,965.2648
18820.0000,1882,2259.1438,0.0000,1000,209,1000,1,965.2832
18830.0000,1883,2259.1199,0.0000,1000,213,1000,1,965.3017
18840.0000,1884,2259.0964,0.0000,1000,215,1000,1,965.3201
18850.0000,1885,2259.0736,0.0000,1000,214,1000,1,965.3385
18860.0000,1886,2259.0479,0.0000,1000,208,1000,1,965.3568
18870.0000,1887,2259.0210,0.0000,1000,211,1000,1,965.3752
18880.0000,1888,2258.9952,0.0000,1000,208,1000,1,965.3935
18890.0000,1889,2258.9655,0.0000,1000,197,1000,1,965.4119
18900.0000,1890,2258.9352,0.0000,1000,201,1000,1,965.4302
18910.0000,1891,2258.9040,0.0000,1000,197,1000,1,965.4484
18920.0000,1892,2258.8693,0.0000,1000,193,1000,1,965.4667
18930.0000,1893,2258.8332,0.0000,1000,188,1000,1,965.4850
18940.0000,1894,2258.7954,0.0000,1000,183,1000,1,965.5032
18950.0000,1895,2258.7533,0.0000,1000,175,1000,1,965.5214
18960.0000,1896,2258.7080,0.0000,1000,174,1000,1,965.5396
18970.0000,1897,2258.6615,0.0000,1000,171,1000,1,965.5577
18980.0000,1898,2258.6148,0.0000,1000,171,1000,1,965.5759
18990.0000,1899,2258.5667,0.0000,1000,166,1000,1,965.5940
19000.0000,1900,2258.5166,0.0000,1000,160,1000,1,965.6121
19010.0000,1901,2258.4656,0.0000,1000,161,1000,1,965.6302
19020.0000,1902,2258.4139,0.0000,1000,164,1000,1,965.6483
19030.0000,1903,2258.3628,0.0000,1000,163,1000,1,965.6663
19040.0000,1904,2258.3128,0.0000,1000,162,1000,1,965.6844
19050.0000,1905,2258.2610,0.0000,1000,156,1000,1,965.7024
19060.0000,1906,2258.2074,0.0000,1000,156,1000,1,965.7204
19070.0000,1907,2258.1528,0.0000,1000,152,1000,1,965.7383
19080.0000,1908,2258.0965,0.0000,1000,152,1000,1,965.7563
19090.0000,1909,2258.0417,0.0000,1000,154,1000,1,965.7742
19100.0000,1910,2257.9863,0.0000,1000,150,1000,1,965.7922
19110.0000,1911,2257.9311,0.0000,1000,154,1000,1,965.8101
19120.0000,1912,2257.8739,0.0000,1000,143,1000,1,965.8279
19130.0000,1913,2257.8133,0.0000,1000,143,1000,1,965.8458
19140.0000,1914,2257.7520,0.0000,1000,142,1000,1,965.8636
19150.0000,1915,2257.6890,0.0000,1000,134,1000,1,965.8815
19160.0000,1916,2257.6270,0.0000,1000,142,1000,1,965.8993
19170.0000,1917,2257.5673,0.0000,1000,143,1000,1,965.9171
19180.0000,1918,2257.5073,0.0000,1000,143,1000,1,965.9348
19190.0000,1919,2257.4470,0.0000,1000,140,1000,1,965.9526
19200.0000,1920,2257.3844,0.0000,1000,138,1000,1,965.9703
19210.0000,1921,2257.3234,0.0000,1000,142,1000,1,965.9880
19220.0000,1922,2257.2635,0.0000,1000,141,1000,1,966.0057
19230.0000,1923,2257.2021,0.0000,1000,137,1000,1,966.0234
19240.0000,1924,2257.1395,0.0000,1000,135,1000,1,966.0411
19250.0000,1925,2257.0771,0.0000,1000,136,1000,1,966.0587
19260.0000,1926,2257.0141,0.0000,1000,132,1000,1,966.0763
19270.0000,1927,2256.9485,0.0000,1000,131,1000,1,966.0939
19280.0000,1928,2256.8839,0.0000,1000,132,1000,1,966.1115
19290.0000,1929,2256.8216,0.0000,1000,137,1000,1,966.1291
19300.0000,1930,2256.7591,0.0000,1000,135,1000,1,966.1466
19310.0000,1931,2256.6943,0.0000,1000,133,1000,1,966.1642
19320.0000,1932,2256.6310,0.0000,1000,132,1000,1,966.1817
19330.0000,1933,2256.5664,0.0000,1000,132,1000,1,966.1992
19340.0000,1934,2256.5028,0.0000,1000,134,1000,1,966.2167
19350.0000,1935,2256.4388,0.0000,1000,131,1000,1,966.2341
19360.0000,1936,2256.3720,0.0000,1000,126,1000,1,966.2516
19370.0000,1937,2256.3039,0.0000,1000,121,1000,1,966.2690
19380.0000,1938,2256.2367,0.0000,1000,129,1000,1,966.2864
19390.0000,1939,2256.1704,0.0000,1000,127,1000,1,966.3038
19400.0000,1940,2256.1024,0.0000,1000,121,1000,1,966.3211
19410.0000,1941,2256.0326,0.0000,1000,120,1000,1,966.3385
19420.0000,1942,2255.9626,0.0000,1000,120,1000,1,966.3558
19430.0000,1943,2255.8900,0.0000,1000,115,1000,1,966.3731
19440.0000,1944,2255.8177,0.0000,1000,115,1000,1,966.3904
19450.0000,1945,2255.7441,0.0000,1000,109,1000,1,966.4077
19460.0000,1946,2255.6686,0.0000,1000,110,1000,1,966.4250
19470.0000,1947,2255.5943,0.0000,1000,110,1000,1,966.4422
19480.0000,1948,2255.5175,0.0000,1000,104,1000,1,966.4595
19490.0000,1949,2255.4376,0.0000,1000,96,1000,1,966.4767
19500.0000,1950,2255.3564,0.0000,1000,95,1000,1,966.4939
19510.0000,1951,2255.2736,0.0000,1000,96,1000,1,966.5110
19520.0000,1952,2255.1909,0.0000,1000,95,1000,1,966.5282
19530.0000,1953,2255.1086,0.0000,1000,91,1000,1,966.5453
19540.0000,1954,2255.0240,0.0000,1000,90,1000,1,966.5624
19550.0000,1955,2254.9386,0.0000,1000,90,1000,1,966.5795
19560.0000,1956,2254.8556,0.0000,1000,93,1000,1,966.5966
19570.0000,1957,2254.7724,0.0000,1000,91,1000,1,966.6137
19580.0000,1958,2254.6870,0.0000,1000,86,1000,1,966.6308
19590.0000,1959,2254.6006,0.0000,1000,82,1000,1,966.6478
19600.0000,1960,2254.5141,0.0000,1000,83,1000,1,966.6648
19610.0000,1961,2254.4241,0.0000,1000,73,1000,1,966.6818
19620.0000,1962,2254.3290,0.0000,1000,62,1000,1,966.6988
19630.0000,1963,2254.2317,0.0000,1000,65,1000,1,966.7157
19640.0000,1964,2254.1335,0.0000,1000,57,1000,1,966.7327
19650.0000,1965,2254.0318,0.0000,1000,55,1000,1,966.7496
19660.0000,1966,2253.9298,0.0000,1000,54,1000,1,966.7665
19670.0000,1967,2253.8280,0.0000,1000,48,1000,1,966.7834
19680.0000,1968,2253.7195,0.0000,1000,39,1000,1,966.8003
19690.0000,1969,2253.6102,0.0000,1000,37,1000,1,966.8172
19700.0000,1970,2253.5005,0.0000,1000,36,1000,1,966.8340
19710.0000,1971,2253.3895,0.0000,1000,33,1000,1,966.8508
19720.0000,1972,2253.2777,0.0000,1000,33,1000,1,966.8677
19730.0000,1973,2253.1683,0.0000,1000,44,1000,1,966.8844
19740.0000,1974,2253.0610,0.0000,997,45,1000,1,966.9012
19750.0000,1975,2252.9565,0.0000,999,53,1000,1,966.9180
19760.0000,1976,2252.8562,0.0000,997,59,1000,1,966.9347
19770.0000,1977,2252.7596,0.0000,998,70,1000,1,966.9514
19780.0000,1978,2252.6659,0.0000,995,75,1000,1,966.9682
19790.0000,1979,2252.5718,0.0000,984,79,1000,1,966.9848
19800.0000,1980,2252.4801,0.0000,990,88,1000,1,967.0015
19810.0000,1981,2252.3962,0.0000,987,105,1000,1,967.0182
19820.0000,1982,2252.3182,0.0000,987,110,1000,1,967.0348
19830.0000,1983,2252.2433,0.0000,988,118,1000,1,967.0514
19840.0000,1984,2252.1691,0.0000,985,126,1000,1,967.0681
19850.0000,1985,2252.0987,0.0000,980,133,1000,1,967.0846
19860.0000,1986,2252.0305,0.0000,981,139,1000,1,967.1012
19870.0000,1987,2251.9652,0.0000,978,147,1000,1,967.1178
19880.0000,1988,2251.9045,0.0000,979,155,1000,1,967.1343
19890.0000,1989,2251.8431,0.0000,971,160,1000,1,967.1508
19900.0000,1990,2251.7845,0.0000,971,167,1000,1,967.1673
19910.0000,1991,2251.7292,0.0000,966,177,1000,1,967.1838
19920.0000,1992,2251.6734,0.0000,959,186,1000,1,967.2003
19930.0000,1993,2251.6211,0.0000,954,194,1000,1,967.2168
19940.0000,1994,2251.5694,0.0000,951,202,1000,1,967.2332
19950.0000,1995,2251.5204,0.0000,952,210,1000,1,967.2496
19960.0000,1996,2251.4775,0.0000,957,219,1000,1,967.2660
19970.0000,1997,2251.4413,0.0000,954,228,1000,1,967.2824
19980.0000,1998,2251.4085,0.0000,952,235,1000,1,967.2988
19990.0000,1999,2251.3785,0.0000,951,245,1000,1,967.3152
20000.0000,2000,2251.3539,0.0000,955,252,1000,1,967.3315
20010.0000,2001,2251.3322,0.0000,954,256,1000,1,967.3478
20020.0000,2002,2251.3126,0.0000,952,265,1000,1,967.3641
20030.0000,2003,2251.2986,0.0000,956,272,1000,1,967.3804
20040.0000,2004,2251.2899,0.0000,959,283,1000,1,967.3967
20050.0000,2005,2251.2871,0.0000,961,287,1000,1,967.4130
20060.0000,2006,2251.2886,0.0000,963,293,1000,1,967.4292
20070.0000,2007,2251.2946,0.0000,972,303,1000,1,967.4454
20080.0000,2008,2251.3089,0.0000,969,312,1000,1,967.4617
20090.0000,2009,2251.3248,0.0000,968,318,1000,1,967.4779
20100.0000,2010,2251.3434,0.0000,965,326,1000,1,967.4940
20110.0000,2011,2251.3625,0.0000,956,332,1000,1,967.5102
20120.0000,2012,2251.3813,0.0000,955,336,1000,1,967.5263
20130.0000,2013,2251.4032,0.0000,951,347,1000,1,967.5425
20140.0000,2014,2251.4261,0.0000,945,354,1000,1,967.5586
20150.0000,2015,2251.4504,0.0000,939,361,1000,1,967.5747
20160.0000,2016,2251.4749,0.0000,934,369,1000,1,967.5908
20170.0000,2017,2251.5010,0.0000,929,374,1000,1,967.6068
20180.0000,2018,2251.5287,0.0000,930,382,1000,1,967.6229
20190.0000,2019,2251.5604,0.0000,929,390,1000,1,967.6389
20200.0000,2020,2251.5944,0.0000,916,399,1000,1,967.6550
20210.0000,2021,2251.6274,0.0000,917,407,1000,1,967.6710
20220.0000,2022,2251.6670,0.0000,923,411,1000,1,967.6870
20230.0000,2023,2251.7091,0.0000,922,418,1000,1,967.7029
20240.0000,2024,2251.7549,0.0000,925,426,1000,1,967.7189
20250.0000,2025,2251.8089,0.0000,931,437,1000,1,967.7348
20260.0000,2026,2251.8665,0.0000,930,442,1000,1,967.7507
20270.0000,2027,2251.9295,0.0000,929,453,1000,1,967.7667
20280.0000,2028,2251.9934,0.0000,929,458,1000,1,967.7826
20290.0000,2029,2252.0590,0.0000,922,464,1000,1,967.7984
20300.0000,2030,2252.1262,0.0000,920,471,1000,1,967.8143
20310.0000,2031,2252.1960,0.0000,920,479,1000,1,967.8301
20320.0000,2032,2252.2708,0.0000,920,491,1000,1,967.8460
20330.0000,2033,2252.3486,0.0000,913,497,1000,1,967.8618
20340.0000,2034,2252.4266,0.0000,909,506,1000,1,967.8776
20350.0000,2035,2252.5095,0.0000,911,512,1000,1,967.8934
20360.0000,2036,2252.5967,0.0000,915,522,1000,1,967.9091
20370.0000,2037,2252.6884,0.0000,908,533,1000,1,967.9249
20380.0000,2038,2252.7828,0.0000,908,542,1000,1,967.9406
20390.0000,2039,2252.8807,0.0000,909,547,1000,1,967.9564
20400.0000,2040,2252.9823,0.0000,911,552,1000,1,967.9721
20410.0000,2041,2253.0885,0.0000,911,560,1000,1,967.9878
20420.0000,2042,2253.1973,0.0000,906,572,1000,1,968.0034
20430.0000,2043,2253.3111,0.0000,911,580,1000,1,968.0191
20440.0000,2044,2253.4316,0.0000,912,592,1000,1,968.0347
20450.0000,2045,2253.5543,0.0000,907,598,1000,1,968.0504
20460.0000,2046,2253.6798,0.0000,907,608,1000,1,968.0660
20470.0000,2047,2253.8103,0.0000,911,617,1000,1,968.0816
20480.0000,2048,2253.9430,0.0000,901,624,1000,1,968.0972
20490.0000,2049,2254.0783,0.0000,902,632,1000,1,968.1127
20500.0000,2050,2254.2161,0.0000,897,640,1000,1,968.1283
20510.0000,2051,2254.3534,0.0000,887,650,1000,1,968.1438
20520.0000,2052,2254.4930,0.0000,889,656,1000,1,968.1594
20530.0000,2053,2254.6362,0.0000,883,668,1000,1,968.1749
20540.0000,2054,2254.7806,0.0000,880,673,1000,1,968.1904
20550.0000,2055,2254.9297,0.0000,889,680,1000,1,968.2058
20560.0000,2056,2255.0825,0.0000,887,686,1000,1,968.2213
20570.0000,2057,2255.2376,0.0000,877,693,1000,1,968.2368
20580.0000,2058,2255.3911,0.0000,872,700,1000,1,968.2522
20590.0000,2059,2255.5449,0.0000,865,706,1000,1,968.2676
20600.0000,2060,2255.6984,0.0000,855,715,1000,1,968.2830
20610.0000,2061,2255.8532,0.0000,854,727,1000,1,968.2984
20620.0000,2062,2256.0123,0.0000,851,736,1000,1,968.3138
20630.0000,2063,2256.1739,0.0000,845,742,1000,1,968.3291
20640.0000,2064,2256.3367,0.0000,847,754,1000,1,968.3445
20650.0000,2065,2256.5075,0.0000,850,766,1000,1,968.3598
20660.0000,2066,2256.6813,0.0000,838,776,1000,1,968.3751
20670.0000,2067,2256.8538,0.0000,830,780,1000,1,968.3904
20680.0000,2068,2257.0265,0.0000,829,785,1000,1,968.4057
20690.0000,2069,2257.2007,0.0000,828,796,1000,1,968.4210
20700.0000,2070,2257.3804,0.0000,829,806,1000,1,968.4362
20710.0000,2071,2257.5659,0.0000,832,819,1000,1,968.4515
20720.0000,2072,2257.7560,0.0000,826,827,1000,1,968.4667
20730.0000,2073,2257.9466,0.0000,822,834,1000,1,968.4819
20740.0000,2074,2258.1399,0.0000,819,843,1000,1,968.4971
20750.0000,2075,2258.3366,0.0000,814,854,1000,1,968.5123
20760.0000,2076,2258.5333,0.0000,806,861,1000,1,968.5275
20770.0000,2077,2258.7300,0.0000,802,870,1000,1,968.5426
20780.0000,2078,2258.9318,0.0000,809,879,1000,1,968.5578
20790.0000,2079,2259.1419,0.0000,818,885,1000,1,968.5729
20800.0000,2080,2259.3596,0.0000,825,895,1000,1,968.5880
20810.0000,2081,2259.5827,0.0000,825,902,1000,1,968.6031
20820.0000,2082,2259.8111,0.0000,827,910,1000,1,968.6182
20830.0000,2083,2260.0414,0.0000,827,917,1000,1,968.6332
20840.0000,2084,2260.2740,0.0000,821,927,1000,1,968.6483
20850.0000,2085,2260.5105,0.0000,820,937,1000,1,968.6633
20860.0000,2086,2260.7488,0.0000,816,945,1000,1,968.6783
20870.0000,2087,2260.9907,0.0000,816,955,1000,1,968.6933
20880.0000,2088,2261.2346,0.0000,809,959,1000,1,968.7083
20890.0000,2089,2261.4780,0.0000,801,968,1000,1,968.7233
20900.0000,2090,2261.7190,0.0000,795,972,1000,1,968.7383
20910.0000,2091,2261.9629,0.0000,793,982,1000,1,968.7532
20920.0000,2092,2262.2084,0.0000,788,987,1000,1,968.7682
20930.0000,2093,2262.4526,0.0000,777,994,1000,1,968.7831
20940.0000,2094,2262.6971,0.0000,781,998,1000,1,968.7980
20950.0000,2095,2262.9435,0.0000,779,1000,1000,1,968.8129
20960.0000,2096,2263.1906,0.0000,777,1000,1000,1,968.8278
20970.0000,2097,2263.4354,0.0000,779,1000,1000,1,968.8426
20980.0000,2098,2263.6800,0.0000,779,1000,1000,1,968.8575
20990.0000,2099,2263.9250,0.0000,777,1000,1000,1,968.8723
21000.0000,2100,2264.1680,0.0000,775,1000,1000,1,968.8871
21010.0000,2101,2264.4092,0.0000,767,1000,1000,1,968.9020
21020.0000,2102,2264.6467,0.0000,763,1000,1000,1,968.9168
21030.0000,2103,2264.8813,0.0000,756,1000,1000,1,968.9315
21040.0000,2104,2265.1137,0.0000,754,1000,1000,1,968.9463
21050.0000,2105,2265.3467,0.0000,758,1000,1000,1,968.9611
21060.0000,2106,2265.5799,0.0000,756,1000,1000,1,968.9758
21070.0000,2107,2265.8109,0.0000,746,1000,1000,1,968.9905
21080.0000,2108,2266.0388,0.0000,747,1000,1000,1,969.0052
21090.0000,2109,2266.2669,0.0000,749,1000,1000,1,969.0199
21100.0000,2110,2266.4958,0.0000,749,1000,1000,1,969.0346
21110.0000,2111,2266.7242,0.0000,743,1000,1000,1,969.0493
21120.0000,2112,2266.9487,0.0000,738,1000,1000,1,969.0639
21130.0000,2113,2267.1688,0.0000,730,1000,1000,1,969.0786
21140.0000,2114,2267.3863,0.0000,723,1000,1000,1,969.0932
21150.0000,2115,2267.5998,0.0000,716,1000,1000,1,969.1078
21160.0000,2116,2267.8103,0.0000,713,1000,1000,1,969.1224
21170.0000,2117,2268.0206,0.0000,714,1000,1000,1,969.1370
21180.0000,2118,2268.2314,0.0000,714,1000,1000,1,969.1516
21190.0000,2119,2268.4429,0.0000,718,1000,1000,1,969.1661
21200.0000,2120,2268.6550,0.0000,721,1000,1000,1,969.1807
21210.0000,2121,2268.8658,0.0000,714,1000,1000,1,969.1952
21220.0000,2122,2269.0735,0.0000,704,1000,1000,1,969.2097
21230.0000,2123,2269.2789,0.0000,707,1000,1000,1,969.2242
21240.0000,2124,2269.4829,0.0000,702,1000,1000,1,969.2387
21250.0000,2125,2269.6821,0.0000,688,1000,1000,1,969.2532
21260.0000,2126,2269.8777,0.0000,684,1000,1000,1,969.2676
21270.0000,2127,2270.0700,0.0000,681,1000,1000,1,969.2821
21280.0000,2128,2270.2620,0.0000,676,1000,1000,1,969.2965
21290.0000,2129,2270.4518,0.0000,671,1000,1000,1,969.3110
21300.0000,2130,2270.6392,0.0000,670,1000,1000,1,969.3254
21310.0000,2131,2270.8251,0.0000,662,1000,1000,1,969.3398
21320.0000,2132,2271.0085,0.0000,656,1000,1000,1,969.3541
21330.0000,2133,2271.1884,0.0000,656,1000,1000,1,969.3685
21340.0000,2134,2271.3681,0.0000,655,1000,1000,1,969.3829
21350.0000,2135,2271.5466,0.0000,650,1000,1000,1,969.3972
21360.0000,2136,2271.7248,0.0000,655,1000,1000,1,969.4115
21370.0000,2137,2271.9027,0.0000,648,1000,1000,1,969.4258
21380.0000,2138,2272.0786,0.0000,647,1000,1000,1,969.4401
21390.0000,2139,2272.2553,0.0000,653,1000,1000,1,969.4544
21400.0000,2140,2272.4312,0.0000,649,1000,1000,1,969.4687
21410.0000,2141,2272.6071,0.0000,649,1000,1000,1,969.4830
21420.0000,2142,2272.7839,0.0000,652,1000,1000,1,969.4972
21430.0000,2143,2272.9602,0.0000,645,1000,1000,1,969.5114
21440.0000,2144,2273.1344,0.0000,647,1000,1000,1,969.5257
21450.0000,2145,2273.3079,0.0000,644,1000,1000,1,969.5399
21460.0000,2146,2273.4788,0.0000,640,1000,1000,1,969.5541
21470.0000,2147,2273.6497,0.0000,636,1000,1000,1,969.5682
21480.0000,2148,2273.8209,0.0000,646,1000,1000,1,969.5824
21490.0000,2149,2273.9922,0.0000,641,1000,1000,1,969.5966
21500.0000,2150,2274.1635,0.0000,640,1000,1000,1,969.6107
21510.0000,2151,2274.3345,0.0000,643,1000,1000,1,969.6248
21520.0000,2152,2274.5058,0.0000,644,1000,1000,1,969.6389
21530.0000,2153,2274.6754,0.0000,640,1000,1000,1,969.6530
21540.0000,2154,2274.8441,0.0000,637,1000,1000,1,969.6671
21550.0000,2155,2275.0112,0.0000,636,1000,1000,1,969.6812
21560.0000,2156,2275.1777,0.0000,634,1000,1000,1,969.6953
21570.0000,2157,2275.3437,0.0000,633,1000,1000,1,969.7093
21580.0000,2158,2275.5072,0.0000,625,1000,1000,1,969.7234
21590.0000,2159,2275.6697,0.0000,627,1000,1000,1,969.7374
21600.0000,2160,2275.8327,0.0000,624,1000,1000,1,969.7514
21610.0000,2161,2275.9938,0.0000,620,1000,1000,1,969.7654
21620.0000,2162,2276.1499,0.0000,612,1000,1000,1,969.7794
21630.0000,2163,2276.3047,0.0000,609,1000,1000,1,969.7933
21640.0000,2164,2276.4574,0.0000,604,1000,1000,1,969.8073
21650.0000,2165,2276.6084,0.0000,601,1000,1000,1,969.8213
21660.0000,2166,2276.7575,0.0000,599,1000,1000,1,969.8352
21670.0000,2167,2276.9064,0.0000,602,1000,1000,1,969.8491
21680.0000,2168,2277.0572,0.0000,603,1000,1000,1,969.8630
21690.0000,2169,2277.2071,0.0000,602,1000,1000,1,969.8769
21700.0000,2170,2277.3566,0.0000,602,1000,1000,1,969.8908
21710.0000,2171,2277.5064,0.0000,605,1000,1000,1,969.9047
21720.0000,2172,2277.6575,0.0000,607,1000,1000,1,969.9185
21730.0000,2173,2277.8068,0.0000,602,1000,1000,1,969.9324
21740.0000,2174,2277.9538,0.0000,596,1000,1000,1,969.9462
21750.0000,2175,2278.0996,0.0000,594,1000,1000,1,969.9600
21760.0000,2176,2278.2443,0.0000,591,1000,1000,1,969.9738
21770.0000,2177,2278.3873,0.0000,588,1000,1000,1,969.9876
21780.0000,2178,2278.5297,0.0000,587,1000,1000,1,970.0014
21790.0000,2179,2278.6694,0.0000,578,1000,1000,1,970.0152
21800.0000,2180,2278.8060,0.0000,574,1000,1000,1,970.0289
21810.0000,2181,2278.9399,0.0000,572,1000,1000,1,970.0426
21820.0000,2182,2279.0737,0.0000,568,1000,1000,1,970.0564
21830.0000,2183,2279.2065,0.0000,567,1000,1000,1,970.0701
21840.0000,2184,2279.3380,0.0000,565,1000,1000,1,970.0838
21850.0000,2185,2279.4676,0.0000,560,1000,1000,1,970.0975
